param N=140;
[*,*,18]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  148.695937 8.600030 49.048346 160.413071 16.579882 33.524734 49.170288 29.429311 119.449490 123.942533 56.368967 55.808172 20.929543 119.794623 18.267448 131.034466 72.059129 72.955833 92.352037 32.838606 
1 147.258581  .  114.197718 177.489693 8.850862 141.633693 184.001631 185.652783 174.162090 24.885961 21.028491 183.355392 228.513568 139.979891 27.098089 155.917730 17.905966 197.171923 214.202558 158.111536 159.245598 
2 7.676859 151.854020  .  47.191910 142.589876 9.634645 38.458744 103.136869 30.062441 122.274162 125.946655 47.911373 59.187544 14.835647 158.506731 23.303515 136.094292 73.132679 55.969773 171.927714 42.970309 
3 78.739443 197.513398 68.869577  .  208.970642 47.197692 19.879416 20.289474 40.487545 179.580130 145.816503 1.821091 4.023633 60.085931 136.923606 39.535660 183.101015 8.988939 4.456963 16.697843 44.483745 
4 141.279710 8.151663 88.744390 152.610673  .  189.559239 168.244327 148.294455 141.646953 11.308522 7.500351 203.254756 198.498894 206.878439 22.170440 158.898565 4.554832 228.820179 164.147983 201.911211 161.469059 
5 16.422934 142.937936 9.667538 53.544513 120.752335  .  41.295812 62.989286 28.888419 132.611037 127.831439 50.690407 53.480013 5.573476 135.187730 21.116317 234.655784 58.438654 48.054979 80.163721 72.639333 
6 37.844992 180.513778 39.204917 28.851200 118.832616 30.541723  .  15.423019 14.486076 124.638392 317.449036 25.088322 31.839744 34.247304 154.263917 16.435035 136.634043 32.482849 22.642371 38.124824 19.304420 
7 58.228649 240.366133 48.793878 12.619354 201.991155 120.103409 15.723534  .  30.615509 165.631718 173.217406 11.275223 15.909242 46.998010 206.327820 43.804743 171.298364 19.141568 10.091112 31.640551 43.943902 
8 38.460697 122.602646 35.889559 42.331638 168.128271 34.694808 15.589239 25.787366  .  139.684814 143.717168 42.209319 43.453753 50.774083 115.251789 15.234624 188.572733 56.303995 35.413839 54.954107 7.794517 
9 122.774175 19.392132 117.211746 157.991231 12.055864 113.578559 159.126318 193.457044 148.233910  .  4.458615 181.105479 176.421090 151.220623 8.611257 163.478144 8.441436 186.206137 172.749273 184.680328 133.319388 
10 113.714231 15.523205 113.859353 178.668767 7.148212 112.107459 223.667448 173.631765 146.181945 5.549517  .  206.725621 195.968641 144.627049 14.789675 144.936716 2.797029 188.551567 178.205294 209.847888 150.974659 
11 39.944450 473.486758 54.553912 1.815030 170.806964 138.845422 33.248340 16.173796 52.086278 158.945901 165.022140  .  2.848969 55.952490 162.729038 37.345700 175.262875 7.253358 5.943532 19.142322 44.924315 
12 56.783576 279.322448 88.052848 3.284450 207.423713 53.311088 32.426713 15.786126 36.680827 165.144965 190.016196 2.652086  .  68.926983 172.346202 41.390898 188.627404 5.271765 8.731714 15.029794 46.577792 
13 17.995656 162.904273 14.707004 34.708738 132.705296 4.603489 29.439919 40.895213 50.588003 138.583016 150.953360 38.827561 47.414743  .  143.527701 32.459087 151.317010 44.621068 33.024470 43.240950 47.587143 
14 126.600049 27.481390 184.629583 169.033627 20.946169 130.910529 218.136708 166.735009 146.300753 7.124050 11.357316 425.437008 178.696628 108.345413  .  122.662167 17.652256 171.080381 150.773256 179.227573 132.277691 
15 31.493792 159.841769 24.254540 39.837516 135.643305 25.636897 15.034568 22.317214 9.603496 136.913257 191.065588 36.698410 37.991798 22.816462 117.960980  .  163.797288 80.358448 33.933555 54.799561 14.162611 
16 119.999788 11.887188 156.508622 256.151688 4.261497 171.633612 157.472923 172.781736 165.784887 8.194583 2.852739 147.823704 164.759311 148.712110 24.163043 150.438674  .  182.190763 173.280188 268.090532 139.145236 
17 59.641973 204.278370 61.343885 8.576612 185.867498 72.119245 51.542232 14.915506 45.841780 192.350949 187.829317 8.183853 5.925908 48.843547 183.609314 58.372455 194.069943  .  18.104625 12.667931 36.252555 
18 45.063430 193.247616 50.085719 7.429067 214.185601 47.654915 27.401465 12.163931 33.757143 110.610379 178.062923 4.877766 7.015232 43.616519 185.677212 48.374050 333.980251 10.286798  .  20.851927 44.462468 
19 68.027463 170.749869 63.381840 17.470429 619.894250 57.122980 41.969595 28.053879 48.588483 236.949245 271.776351 19.969520 16.277938 65.883778 247.499075 39.672082 183.752483 11.606514 14.438330  .  66.138698 
20 37.830423 182.819664 41.660624 50.499300 152.601322 47.538886 16.910669 30.310565 7.133782 239.682911 157.696150 44.253099 34.320509 52.975178 133.183502 16.037195 149.574239 53.932473 59.926551 66.446646  .  
[*,*,19]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  136.431821 9.606791 49.850661 90.019999 14.638649 36.958487 42.712533 33.149600 118.787364 113.777900 54.847668 57.996492 20.620801 114.849346 22.831268 121.829165 52.115246 47.227091 95.834887 42.661554 
1 143.986171  .  155.312516 348.647552 8.400902 146.326346 194.778294 177.695664 176.028994 20.604770 12.029766 197.707707 257.057322 121.843248 28.199417 218.713710 15.772275 189.063014 154.180664 235.209902 175.643717 
2 8.134241 145.680025  .  46.868613 135.194500 11.033129 29.230696 52.232406 45.920146 95.486477 133.152017 57.489509 50.378937 14.370964 156.287597 25.046722 142.027529 79.153398 48.219190 77.184309 42.410016 
3 46.169959 198.294983 36.107385  .  163.924691 49.641689 36.899951 15.465891 42.722543 163.047946 282.907797 2.254829 8.479885 46.946383 125.335444 50.631099 197.162754 7.774347 5.096059 13.604200 44.731514 
4 106.522799 11.443415 128.664340 417.722760  .  162.786999 165.312110 203.982936 209.779597 11.823598 6.573645 191.618134 160.297772 201.787398 23.284223 198.190138 4.341938 211.513940 145.096583 215.083820 154.652796 
5 18.881992 152.632893 11.550667 57.601256 171.626774  .  39.804006 37.370228 61.214034 141.250552 139.693641 50.924310 54.144705 6.146142 118.539676 41.193315 98.425432 54.236400 82.516047 61.818182 42.394148 
6 36.261212 180.471625 33.405381 28.714654 153.442359 29.379193  .  15.600558 14.409953 144.026699 135.896292 40.328156 28.521904 43.257531 134.854962 16.260137 133.639870 34.165920 23.454713 44.762305 18.120983 
7 46.666299 171.116539 49.452106 18.803649 187.317147 63.175250 15.800691  .  28.724907 161.037152 206.831898 15.995923 15.871932 46.360739 207.700163 34.338341 184.283009 17.789342 14.137227 28.729281 29.343743 
8 33.447109 185.406389 41.942558 40.516581 152.652667 55.669556 11.040927 28.980632  .  141.697944 149.324606 44.501622 38.039109 36.049704 138.339968 9.478895 115.168964 39.821743 35.527944 52.292993 9.127841 
9 133.501224 22.398487 120.103596 203.749217 11.277604 198.736720 131.576922 181.588880 138.926214  .  5.276679 165.995489 177.480140 132.770284 9.897837 148.850133 8.572562 189.020617 158.781924 236.099890 141.721224 
10 135.253553 15.564814 161.011870 184.586220 8.216035 112.441238 165.140839 161.862744 221.946408 5.844003  .  196.703440 186.655282 162.868077 15.500546 171.911791 2.714043 176.862515 153.585198 205.377952 151.137123 
11 37.949661 238.538868 54.633321 2.444018 155.160264 45.088972 27.416545 13.314288 36.176105 210.026290 150.623985  .  2.842864 43.781802 164.895976 40.470264 175.071577 7.264675 4.243272 21.005074 43.675816 
12 80.771423 195.054644 54.889599 3.134061 175.535018 50.899314 29.337371 14.941716 26.058703 168.070348 136.742252 2.325312  .  48.426614 163.103903 39.203149 183.986731 4.919936 6.616557 16.744731 54.486105 
13 31.834598 155.914191 15.496253 48.307241 139.310123 7.174460 42.177593 37.184884 46.115914 140.137462 149.804510 45.733245 49.088283  .  154.424117 26.821264 191.471091 71.449696 34.829235 126.327161 55.413707 
14 123.228624 26.465301 95.567039 197.266518 19.833719 105.925840 146.614977 189.149625 102.323565 9.488583 11.366611 179.644599 143.991468 183.188102  .  126.861866 17.282669 151.913428 169.585958 205.427217 112.541230 
15 17.129376 158.161148 25.812399 37.674555 109.419609 27.981044 15.832214 28.495108 10.464830 136.509088 134.754385 42.549597 40.421952 31.358190 146.731684  .  113.770629 37.668746 34.943814 48.693415 18.882017 
16 121.978291 11.398857 133.503710 206.284150 4.270033 122.410269 166.089452 164.432823 179.531628 9.049548 3.354947 195.735254 249.957379 140.587189 16.687520 154.225859  .  168.966602 175.995489 211.814395 139.664397 
17 54.905755 213.238186 56.807671 7.910474 182.097400 102.943088 39.812045 16.026588 44.569515 181.217919 143.039115 7.438954 4.144433 71.346293 129.248889 58.608031 179.129944  .  17.193136 12.768183 53.425260 
18 51.248355 179.140573 47.813725 3.897179 203.669726 43.755071 20.771175 10.945426 34.429895 131.508695 173.910507 5.104453 17.551183 40.058451 227.069845 72.979781 179.613993 15.487846  .  16.806481 40.229886 
19 75.126515 303.707453 81.947204 15.472344 196.806032 94.110827 50.315749 30.299954 47.465383 231.139034 230.718895 19.688339 17.592192 59.600351 156.583071 47.214111 265.840237 12.414093 29.687161  .  56.771188 
20 39.843177 164.168065 43.867031 44.296805 135.847948 49.088293 20.141596 38.878493 7.827330 157.153126 147.128118 42.556345 32.701939 56.177731 131.888509 19.699056 165.913893 38.824666 70.265706 63.308972  .  
[*,*,20]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  144.989826 7.947466 92.539675 143.777883 24.807257 36.709794 58.154597 22.928498 124.299135 128.787856 54.344175 58.870353 20.849148 130.188305 16.019593 123.654018 84.704340 54.815118 78.460548 50.691713 
1 131.731967  .  143.227768 186.426292 8.814853 143.797512 177.878107 207.222923 172.036606 16.323671 15.730228 189.774551 236.072577 161.144029 29.738191 178.742420 12.297181 260.379569 139.438906 188.559598 214.065989 
2 8.753003 138.289061  .  36.163697 132.913016 18.135251 41.533810 56.083712 48.968786 102.352123 133.317522 55.838563 61.319427 14.424712 101.565003 23.120307 136.022021 66.920641 28.835259 77.870409 44.084786 
3 34.782585 201.550629 56.201246  .  105.051587 50.809199 50.867710 11.684986 40.999081 355.459679 156.727520 1.975470 3.798339 60.284059 173.434494 37.093318 181.809714 8.816661 4.742408 17.019338 46.923973 
4 133.562459 7.119295 121.708396 194.308478  .  187.360636 153.832345 209.434948 171.478772 11.471008 7.221383 189.303854 197.265595 197.371837 29.899746 132.300861 4.745464 229.667438 121.294203 203.603036 163.309072 
5 19.966426 152.354996 10.797440 39.558213 172.438971  .  38.198280 58.162860 41.653870 135.103085 127.739831 58.452792 42.262621 5.215455 127.801643 28.275871 99.374042 57.101297 53.749195 77.237845 44.563131 
6 36.556754 165.550213 33.683744 24.842777 189.291197 52.555369  .  16.073088 14.184246 200.992609 155.473703 27.462921 31.148445 45.273371 152.263734 15.765959 353.683297 32.532655 21.220107 40.274425 19.209925 
7 50.970817 170.995100 48.744437 12.051592 142.018661 40.716779 15.328268  .  27.795969 185.609254 228.854994 17.756406 15.542618 42.094497 163.235758 29.535793 169.554230 18.194721 9.911072 26.477128 34.316885 
8 30.986569 176.036418 34.666454 46.280971 162.855570 43.572460 23.929790 28.803254  .  131.793625 152.225604 36.852761 41.076168 76.284860 153.605215 13.112350 274.844583 43.779848 33.749627 67.530107 7.157507 
9 127.107128 16.254493 147.920892 167.545068 13.486534 140.306502 134.498465 148.403434 134.433911  .  4.680152 180.626942 183.716246 151.602062 9.421087 134.517269 8.215471 201.483496 153.998929 200.264959 141.053688 
10 139.066842 15.217289 136.389309 183.547874 6.030517 143.639791 174.265771 168.742139 139.501786 5.362422  .  147.192592 211.850219 136.296221 14.001342 142.815860 2.776063 197.651588 176.202299 190.830974 145.536376 
11 57.808815 150.472507 47.374342 1.969185 196.531293 49.536021 26.575666 14.679614 37.179993 161.336242 300.979570  .  2.899574 36.544831 163.228426 35.448804 172.013935 7.775041 5.349887 21.370476 57.977898 
12 56.383816 196.305200 38.156021 3.273273 205.355155 56.351662 27.895380 15.061609 45.376292 176.529016 190.594919 1.999196  .  45.309262 190.655886 58.805092 183.970326 4.576778 7.243882 13.213007 46.105076 
13 19.083487 164.198166 14.277193 57.176719 143.702089 6.147059 29.554822 35.322379 65.981144 127.315033 145.600467 58.514832 46.417885  .  143.858428 53.521710 139.371795 39.247437 40.133627 46.208095 42.484367 
14 92.759508 26.935200 115.198739 171.702387 21.042492 137.855143 122.236795 119.761485 143.729038 11.221576 18.683004 217.307114 142.831435 110.519807  .  132.921143 19.653579 174.426612 168.720048 201.893542 163.056371 
15 18.891705 150.894118 21.002309 44.156557 136.725735 24.981756 15.175624 28.982210 11.591680 134.265164 143.832023 36.330269 37.523522 29.706889 136.366668  .  149.333481 45.730479 32.081432 72.259531 22.642298 
16 122.151001 15.906859 137.669662 213.447645 4.285449 119.326091 159.688955 171.470430 160.409324 8.058096 2.369358 145.013789 167.196035 153.191616 18.444806 144.429758  .  211.434183 170.665370 290.421268 128.326414 
17 67.813356 181.052751 63.577867 8.450450 200.492155 87.758743 26.723966 17.215935 49.366884 179.313514 170.309795 7.394488 6.497666 41.903332 240.464639 44.472083 185.738392  .  13.362514 11.353448 59.592764 
18 50.498388 173.162212 46.852933 5.045471 157.690673 46.238682 19.656014 12.228198 35.178011 172.513956 195.296196 4.988673 8.173102 39.854904 253.726699 71.509668 216.706529 11.511867  .  21.262951 41.736097 
19 56.690140 263.372398 55.242581 16.526212 259.182339 70.225851 33.341251 28.341217 48.357656 193.454195 180.579013 19.647642 15.660007 65.704731 153.758180 35.797065 182.762490 9.218583 23.363059  .  77.126528 
20 51.195485 193.326419 37.041525 47.090959 172.124025 46.518501 23.729736 37.550278 11.262753 153.927633 145.792681 46.873822 57.109807 58.415968 134.858463 16.966730 139.564304 78.223279 34.147036 63.651171  .  
[*,*,21]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  138.385298 7.494742 61.927698 98.931473 14.602523 34.545938 48.412306 25.580212 127.594066 125.949252 58.725774 63.540618 16.185789 104.646455 21.833822 124.926171 61.942290 39.638112 66.894206 39.371366 
1 144.942801  .  176.770400 200.282866 10.199046 156.872106 219.561589 208.526381 169.274666 19.842306 16.174542 192.435394 324.186926 116.897694 29.535714 393.873707 8.128188 230.243681 157.069048 203.804608 132.304632 
2 7.658528 148.562002  .  62.310219 142.080820 13.067798 34.496464 111.297177 27.944786 162.236558 122.501312 59.952601 58.545675 14.573936 115.412379 23.990105 132.620862 59.668255 38.254727 122.299454 43.789875 
3 58.017380 203.603893 35.215695  .  228.549742 51.841382 40.061358 10.524891 43.257207 175.631026 188.724063 2.327609 3.992876 33.401210 151.176294 27.767898 168.589403 7.650220 5.063291 31.326642 44.591675 
4 164.906840 10.518012 134.046140 115.893956  .  187.449706 170.479353 247.076089 127.038952 13.071903 6.396609 185.669805 225.292557 192.945265 24.728335 144.661500 4.514899 192.052353 145.871188 217.993159 157.043050 
5 18.485424 146.995044 9.700264 44.465623 169.140744  .  40.765464 39.271018 46.800113 149.948728 141.031850 53.183931 49.392193 5.574919 108.976006 40.913456 183.928119 58.236740 46.782371 132.691964 42.436698 
6 35.317357 178.498843 43.374426 25.863197 167.113635 54.635365  .  17.335000 14.282608 89.254959 263.335318 20.881402 28.907370 37.716284 219.242593 15.132232 126.439766 29.948292 21.199786 49.896864 21.715835 
7 69.564404 189.273656 56.144174 9.190161 169.513192 34.705805 14.495567  .  29.203976 176.413675 200.099339 11.604496 15.074889 47.463075 145.922289 38.721569 177.066332 18.989430 10.388156 28.695559 32.814732 
8 31.271100 218.969710 35.735157 43.401933 155.661685 33.980314 11.430479 28.718679  .  128.899830 155.162112 41.926102 37.919560 40.578588 127.303216 10.086117 105.533302 48.120577 36.741673 61.543571 13.475377 
9 125.413283 18.967367 169.123546 189.664697 12.875598 145.427793 188.778591 171.103944 141.972915  .  4.608542 172.734370 170.274997 152.903713 9.372527 160.008942 7.908061 185.680497 170.685486 184.059382 138.455419 
10 132.483231 16.173022 144.302740 181.860385 6.949735 119.980993 162.705138 189.197782 139.294336 5.478036  .  154.854565 184.106547 112.161779 14.276592 116.982871 2.746528 196.303893 138.094961 194.536529 151.679501 
11 65.861403 225.428512 52.863712 1.873411 180.727509 51.134411 26.005304 11.152003 49.491312 175.226945 193.395893  .  2.689537 51.557644 163.500946 33.432284 184.893236 7.461344 4.399463 21.377448 38.184073 
12 93.708139 221.348791 62.363692 3.366201 174.738028 54.574466 29.979577 14.792282 49.074891 171.364910 243.148962 2.986796  .  47.287379 169.437639 67.381918 181.538132 5.157295 9.024937 22.558124 47.787321 
13 20.780401 158.461614 14.481756 38.393884 158.971536 4.885712 38.581472 70.134000 39.782107 139.944866 162.265087 49.034131 44.659822  .  141.811024 27.542022 221.697975 37.927552 34.655782 102.582168 47.694375 
14 129.792689 27.096596 204.224704 139.489208 18.767063 118.786063 93.873913 132.873645 163.372861 8.014094 19.136005 194.489520 175.355932 155.936271  .  140.516451 17.483897 138.653069 169.842432 198.331525 135.580081 
15 17.748916 165.762956 38.114262 39.153957 119.531529 29.122609 16.096895 31.536413 14.565918 129.947564 118.535807 39.402663 45.872893 32.425929 213.983929  .  158.321947 47.339471 35.293771 65.445532 17.943356 
16 142.841273 15.326459 138.959513 188.985002 4.872772 130.272370 157.197715 181.541602 178.263068 8.559984 2.773748 201.868778 161.374973 143.593320 21.617021 142.896262  .  157.375628 183.140332 185.794096 107.198981 
17 56.899328 214.183296 58.945969 8.508453 193.702499 49.664234 22.601989 15.449751 41.267322 182.459362 217.823441 6.966265 5.262169 38.544188 180.406986 43.937764 189.120970  .  11.818471 10.333931 52.994752 
18 52.176396 209.179864 51.233598 5.154276 150.224820 41.065508 20.193537 11.470798 35.136656 174.058545 182.881601 5.132658 8.282634 44.032054 165.325676 29.613984 218.495222 12.705019  .  23.730343 39.782007 
19 56.227151 203.560133 85.056100 22.897141 144.024665 55.185430 47.635604 30.447520 52.753930 179.695592 200.827935 18.968664 16.011289 71.209396 182.149019 63.268762 220.368108 10.885565 25.418408  .  63.819414 
20 37.915745 184.890349 40.219648 48.068504 135.069370 55.550896 16.729777 30.012039 8.424764 138.935640 149.533625 44.544488 36.632043 50.915248 123.016222 16.308733 151.413608 34.819094 62.291556 60.427806  .  
[*,*,22]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  138.144132 7.140571 60.632036 95.309496 15.224667 35.297306 52.158965 51.485548 120.798553 125.934575 54.485287 62.665352 25.223891 119.210780 20.189161 124.822105 68.225678 53.145653 59.483555 43.911774 
1 150.184806  .  173.640986 198.972401 9.992687 160.531517 148.465540 174.450915 169.794624 20.144289 11.416530 185.848088 148.881253 136.729945 27.867203 130.262570 14.036424 217.193378 181.647881 214.929035 165.687271 
2 8.082628 149.437514  .  43.451013 130.110709 9.180837 30.025538 58.241528 31.165995 97.809766 131.426241 51.261861 56.446721 13.981973 129.335057 26.192722 131.776612 59.471152 45.061441 120.237139 43.588093 
3 36.385892 190.159151 39.212976  .  159.558830 47.140138 25.306746 21.313902 40.091985 182.425006 145.483718 1.669246 8.191376 35.026183 211.687103 29.038597 204.322743 7.370316 4.228086 19.305840 46.539506 
4 186.617005 8.615173 126.208166 179.956587  .  158.884516 165.820277 152.716816 313.696920 12.856160 7.059980 186.441861 272.376397 133.664396 16.823608 121.892080 4.416346 202.336538 179.578896 211.968403 161.507159 
5 16.142596 154.327487 9.013830 48.539834 116.579344  .  41.138992 40.250624 63.993026 133.523097 135.872101 53.644130 60.204835 5.646096 154.472275 25.165836 113.773949 58.138325 36.426983 65.124324 58.533766 
6 41.106762 110.296202 34.438760 27.798922 216.084662 31.005620  .  16.693135 18.338361 143.398301 159.838525 19.618680 24.712108 36.710069 162.739295 15.322288 172.843504 33.849540 23.176431 48.426011 21.536921 
7 44.178305 200.157763 49.962099 11.690815 247.526234 52.825133 14.225511  .  28.886746 188.518085 148.753561 10.529447 16.560063 50.478874 152.915740 31.483789 174.645796 17.907420 11.364551 26.716829 36.445460 
8 31.818449 174.137281 40.672069 60.672860 161.465416 39.694680 18.287748 28.969863  .  144.401085 161.901346 37.666668 34.196351 29.059771 147.351255 12.804923 115.120775 49.278611 33.259314 49.245452 7.072988 
9 123.119358 23.238224 143.898785 176.033558 12.303964 143.634795 159.045906 178.359795 150.248943  .  4.903813 178.137820 174.760696 140.629254 9.408095 145.499517 9.182235 172.276951 166.032392 169.363483 147.078573 
10 136.615518 16.051481 147.098539 187.661510 5.632899 179.516039 119.583620 178.685420 154.617935 5.860935  .  166.689210 174.052558 150.135935 14.349001 152.442797 2.757776 194.734136 242.396379 192.549812 154.074030 
11 59.809488 237.379612 52.264635 1.926792 161.862873 78.629025 25.860945 14.056739 46.293882 166.984392 205.312263  .  2.984790 49.495118 172.134164 46.372727 288.440472 7.381051 5.305453 19.788050 56.165137 
12 58.689036 160.729509 58.517416 3.625017 189.523762 52.714165 27.448606 15.871103 37.775694 185.152224 293.151274 3.709971  .  61.602070 162.951665 34.357295 175.767272 5.117489 10.417774 18.656721 51.263125 
13 22.972014 168.764574 13.840406 40.116998 148.940512 4.857212 38.195927 39.630961 47.838974 130.489921 143.543497 47.074670 48.112477  .  137.932520 39.182571 159.851687 76.177600 38.311699 60.428208 48.155588 
14 125.203896 27.566026 115.873742 151.211895 21.294489 89.293086 157.625160 250.367434 136.372508 11.278062 20.729480 136.858380 158.440849 129.078677  .  129.351668 17.958295 182.879553 164.756178 209.668503 129.993720 
15 24.039231 150.646032 16.243900 37.873138 166.185658 42.910532 16.116803 32.775614 16.285632 131.692965 145.933074 40.068543 33.364958 26.920779 123.240527  .  146.231063 79.067773 33.308587 68.984670 20.784675 
16 162.303367 13.604289 177.612114 196.482835 4.535786 138.076577 160.155425 181.176219 150.966123 8.490513 4.695023 187.371292 186.362381 150.793021 16.457618 158.586619  .  196.113310 177.490946 215.214704 214.458345 
17 53.799794 195.027404 59.454970 9.223901 192.519184 60.662569 33.394347 16.349256 50.214553 170.144831 161.261617 7.302997 4.496014 57.428968 167.654855 40.919764 179.955240  .  10.578061 10.461970 47.356781 
18 50.395350 170.662737 46.736491 4.472915 175.102932 45.730651 24.160946 11.539416 38.389895 135.574163 190.382619 5.316807 8.907244 38.829231 132.947825 39.843252 201.375857 12.503019  .  32.363440 42.806120 
19 68.258265 242.102363 62.267077 23.417462 240.369441 64.018447 43.547037 30.209001 99.237836 160.992877 214.651927 18.446347 15.625877 69.872177 149.466753 72.775609 284.490926 14.234088 29.402174  .  58.958411 
20 37.811541 115.124732 40.236030 47.451463 200.552263 48.593056 25.197391 29.180943 10.362354 137.877499 145.027495 47.060696 47.165905 33.747462 139.678253 21.544782 197.611187 35.630613 55.368813 67.271916  .  
[*,*,23]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  152.475241 5.895270 32.338978 121.954917 13.076360 36.069713 41.359170 37.897070 118.786412 172.645539 61.414366 54.500466 19.640293 101.394926 27.690698 128.802473 66.681661 56.860197 63.430351 48.075224 
1 139.672905  .  165.756270 146.813408 9.303527 140.384564 148.323374 191.134004 171.883517 17.504736 20.596357 199.930385 150.455563 156.520804 26.115685 154.952641 10.697210 245.825275 126.649166 224.490261 166.424734 
2 8.738821 151.587870  .  55.714922 145.238744 10.086561 31.922355 63.338315 33.818210 142.709889 125.494917 57.102186 59.262695 14.723468 87.987557 27.789806 127.989024 55.165999 37.924207 109.442419 45.068315 
3 65.229759 186.802618 61.066880  .  249.195695 50.930379 23.576513 14.635228 36.529388 174.816977 242.787872 1.713183 7.248649 48.457619 169.262016 64.963625 188.092064 8.340813 4.380242 17.847670 43.609059 
4 131.665710 5.459258 110.274313 175.271897  .  113.178298 165.086558 199.361768 195.289979 13.789965 7.868507 192.170869 216.952218 173.479254 18.303813 169.687086 4.702550 202.000236 304.782117 200.046512 154.490288 
5 21.220973 158.654441 8.967944 54.697717 174.341747  .  40.535484 45.326418 62.551637 121.523694 140.521610 44.764639 55.430677 5.556787 131.263307 24.839562 168.387638 56.572552 40.067179 62.914423 48.128297 
6 33.857411 209.623424 33.477599 24.255883 185.874717 28.766278  .  16.667992 12.913883 180.587090 183.605941 30.739506 27.617767 38.276966 124.634492 15.208258 192.189567 32.810676 21.459968 49.406644 20.135910 
7 36.903568 176.994014 52.354064 21.199439 180.242606 44.464250 16.189324  .  28.600960 162.003520 209.758973 14.468049 15.335894 49.812686 168.707843 26.795288 179.970432 17.742436 9.084023 28.381893 30.227831 
8 34.980458 156.688228 35.031250 71.166093 158.431317 32.682496 11.820355 32.239607  .  95.557167 144.178658 41.453660 40.416529 37.858492 107.576112 21.694822 98.404418 45.966577 40.483350 55.101243 6.822015 
9 128.769781 19.725320 133.421924 197.993769 15.752612 113.675495 123.370803 152.144819 137.839346  .  7.002907 172.989914 189.550701 130.557634 8.907023 119.463759 8.285754 176.669354 151.413211 196.811254 150.016458 
10 132.373828 15.155251 176.035471 186.960564 6.500592 161.907989 825.296687 189.604947 149.459685 5.487376  .  193.821244 184.878846 137.472359 14.318496 100.218566 2.912791 182.554487 167.346720 186.566636 139.666903 
11 52.244336 228.335216 51.727711 1.636940 165.779347 71.516258 27.826468 11.135853 48.347017 237.381648 175.860084  .  2.710743 36.943909 154.334710 33.748716 477.253204 7.565153 5.655479 20.663170 60.015150 
12 71.422297 232.786866 76.710299 3.298587 181.370143 55.791261 27.719111 15.141118 37.648655 176.479962 157.316144 2.933925  .  41.921095 193.300708 35.165557 186.849935 4.880995 8.822834 25.720340 45.386257 
13 20.075389 155.258967 14.864354 82.176663 169.620028 5.493860 34.566426 47.513070 42.978977 130.180396 143.134585 43.975189 51.592950  .  131.236791 28.848009 185.091187 74.298928 41.779228 84.727983 54.690069 
14 94.140870 25.957094 199.193001 179.268253 19.609242 122.115203 125.457691 166.061575 104.609813 9.233390 16.669305 148.268259 158.685983 129.414499  .  123.992875 16.115625 158.190310 159.644837 199.414042 146.132745 
15 23.959174 159.105661 39.215571 36.095059 129.338909 32.538219 16.018123 33.996789 14.966610 143.372283 111.919769 39.063752 49.027025 28.215204 127.507382  .  176.221186 99.052073 33.510327 54.817264 19.695461 
16 111.277990 14.417510 162.642897 162.664806 4.274856 135.397031 157.510685 160.213988 187.539653 8.250847 5.192397 162.469368 167.854264 152.963503 13.765177 162.359978  .  190.752286 190.417497 225.861987 301.257974 
17 63.360315 198.251537 57.641035 7.892727 203.373032 46.191170 46.387634 18.354824 43.173649 201.706065 228.316107 6.719080 4.927228 38.146279 257.542122 44.466706 194.994272  .  9.257262 13.515591 71.188210 
18 49.316095 170.595546 51.249720 5.482870 167.409321 44.973582 23.805513 11.286497 35.711220 232.736665 166.585332 5.174101 6.301366 40.845499 200.168257 27.112563 209.591230 10.988892  .  22.550168 38.382812 
19 71.585509 234.063820 78.342270 20.014128 138.635535 80.217194 33.190847 29.661538 65.359545 157.517161 201.078067 19.450368 17.798098 64.664615 267.409960 80.749327 342.610432 8.977110 36.157771  .  54.229869 
20 46.504093 167.928823 43.645002 47.801385 150.135746 49.627402 24.448044 40.158714 12.012656 131.325397 156.640026 46.434435 40.383466 45.598830 146.612549 15.902253 203.943453 42.244876 76.802543 62.764176  .  
[*,*,24]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  127.953093 7.078270 65.980737 177.616540 25.939540 34.634655 47.942256 25.600883 134.648693 138.892218 54.562414 57.481257 20.302255 200.214747 24.300422 138.100194 66.294026 73.445436 69.536755 41.887921 
1 142.881658  .  94.383382 245.326400 8.830041 156.328899 157.050562 187.824149 149.085197 17.654632 14.919861 180.516167 160.333595 129.049762 27.054660 167.477848 22.044574 197.416201 164.264832 224.711484 128.887680 
