param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=27;
param Dem:=
0 0
1 4
2 3
3 7
4 3
5 8
6 3
7 8
8 9
9 2
10 8
;

param a:=
0 0
1 14
2 17
3 15
4 11
5 8
6 96
7 214
8 95
9 79
10 194
;

param b:=
0 1440
1 530
2 579
3 575
4 537
5 551
6 826
7 881
8 837
9 771
10 901
;

param s:=
1 40
2 33
3 38
4 44
5 38
6 38
7 40
8 37
9 33
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
4 129.787966 180.188997 154.567718 239.542114  .  204.081107 4.399503 273.881595 319.140791 22.442577 189.129796 
5 47.706842 0.780788 41.513135 7.962879 139.645573  .  177.220275 6.604192 10.419477 170.034736 7.439216 
6 133.940190 224.451892 164.118314 200.931223 4.521397 221.815866  .  247.671137 174.662379 18.995811 180.256351 
7 47.731024 5.932799 30.853698 6.113805 170.488622 5.758365 265.528122  .  21.790178 163.278366 2.820141 
8 58.207405 14.048327 50.824943 10.414964 207.976469 22.229092 182.714009 14.816175  .  134.991188 15.027069 
9 107.600198 167.330436 141.226677 164.749247 22.641403 306.830042 20.221677 154.900818 215.018843  .  160.548741 
10 71.074683 12.366370 31.889552 2.720582 361.016119 9.407296 177.528053 3.090294 12.723085 171.366415  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.446861 33.371977 39.422982 140.878716 58.685161 195.173386 45.394573 65.096390 114.543161 48.344378 
1 55.314394  .  37.012605 8.679075 217.307255 0.909603 188.298447 7.688592 14.050177 168.441548 7.895722 
2 25.491339 41.419026  .  42.589716 160.617232 37.241147 155.155626 41.862384 58.701523 148.069413 33.726021 
3 44.606452 8.032669 40.462592  .  142.264027 9.804032 210.162229 7.411069 8.350682 137.605581 3.567522 
4 170.686726 241.538080 188.049230 170.629774  .  192.138819 5.403611 184.731996 329.984763 23.850575 233.252762 
5 50.193231 0.877071 37.364705 11.210583 176.230156  .  184.167969 6.958855 9.500711 179.423642 8.112195 
6 150.023005 199.095465 179.071004 165.166239 4.777454 194.821962  .  166.736910 151.859421 20.554650 188.358780 
7 50.856303 5.953994 28.940424 6.751799 169.524439 6.036390 158.417380  .  18.150899 168.149308 2.795140 
8 57.414257 11.490330 35.022604 10.619093 183.286042 11.693559 193.634860 13.950068  .  171.804598 13.191793 
9 112.469385 152.650726 132.470505 165.140868 32.843857 132.127818 18.354843 153.762608 182.790578  .  166.545143 
10 32.261735 8.913213 56.415787 3.644637 193.155060 7.790461 172.896251 3.067123 13.488809 188.404866  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.146160 24.688365 44.221473 146.328213 60.682769 113.783795 46.298431 67.145180 129.212448 44.955716 
1 42.304139  .  44.390768 7.203326 194.468432 0.906863 196.313496 4.840696 8.852467 177.625611 7.692451 
2 26.737399 39.274523  .  37.044283 158.363561 48.912073 163.403249 27.237201 50.865886 146.831462 33.077330 
3 46.093796 8.614640 44.530054  .  173.555869 8.961009 153.888460 7.154303 9.407700 110.371542 3.675592 
4 166.513212 266.530702 100.511205 163.862239  .  201.763429 4.615003 201.673535 169.031719 22.390611 201.556545 
5 61.883658 0.855941 39.325596 10.996330 199.963284  .  180.085039 7.340708 8.687932 181.226810 8.298118 
6 140.006281 168.338435 155.163688 163.620674 5.083175 275.704062  .  178.374926 168.218275 22.267769 184.957827 
7 51.565673 5.541260 34.997090 4.940856 192.603199 6.174516 196.311012  .  13.393250 143.235484 2.990280 
8 60.523821 9.385534 77.811039 11.228526 202.311077 14.479563 175.174287 14.459213  .  155.063726 14.292375 
9 98.141115 201.448284 232.501640 163.697029 23.211710 171.655653 18.246283 162.126505 178.089404  .  184.489274 
10 71.114353 7.035068 26.683069 3.548818 203.985482 6.367813 195.681337 2.927582 12.581910 159.910804  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.350185 32.036699 49.208081 126.241452 38.430026 105.612697 49.786865 66.716775 127.472090 46.169225 
1 57.342345  .  30.122957 9.574126 189.923925 0.949225 204.809656 6.332265 11.047944 165.658626 7.918284 
2 24.285253 49.005009  .  53.366072 148.459180 37.176146 148.898809 41.257604 64.697219 137.169974 37.069009 
3 43.864015 7.131786 65.583069  .  247.743050 10.238677 280.385963 6.181506 9.719157 216.659278 3.692001 
4 126.741943 153.750193 238.480629 172.132542  .  193.258472 4.356251 244.381525 139.288287 23.937451 378.211602 
5 52.444449 0.753960 34.033450 8.492374 109.707425  .  189.991461 6.841975 8.791188 164.133961 8.387990 
6 131.453661 174.611989 126.989040 147.615848 5.048626 197.710349  .  187.964744 202.326413 17.371031 175.665944 
7 45.814450 5.378837 33.710915 5.975814 188.230761 6.612882 169.855303  .  13.829251 156.368653 2.749433 
8 53.350661 11.400931 43.072724 11.217661 197.363371 9.656267 240.678590 13.359742  .  161.928859 12.415740 
9 109.838173 124.267266 151.750235 166.303036 22.291991 138.185018 19.937760 126.221823 154.174420  .  183.447716 
10 38.569177 9.803076 31.286476 3.659641 267.914768 10.039987 180.098463 3.128624 13.006546 167.537946  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.292047 27.006843 45.790690 127.019043 48.602471 100.738609 46.319790 84.788894 122.781373 47.234190 
1 40.632220  .  66.811118 6.920892 201.908648 0.893851 192.589112 4.978424 7.649494 168.632194 7.372658 
2 24.237252 65.839242  .  44.635303 183.360839 35.863958 196.923786 33.237565 51.675323 139.546106 37.653835 
3 45.236726 12.812441 36.674177  .  146.123865 7.447867 204.578962 7.331143 13.154817 178.750689 3.840107 
4 135.970575 166.894074 180.602134 143.017510  .  190.763779 4.123242 166.453789 244.402577 22.317325 194.312755 
5 43.863162 0.829486 37.814789 10.763746 175.746257  .  178.174465 7.477402 15.356136 159.167035 8.143242 
6 132.432919 176.809086 142.975875 232.801796 5.114152 154.524652  .  201.871532 212.934056 19.732284 187.074950 
7 44.683931 5.862799 33.587625 9.471094 438.954691 6.023505 170.027335  .  14.911646 175.022424 3.137468 
8 59.380307 9.993542 51.837466 10.722173 214.566268 12.938961 241.807984 14.458320  .  158.910786 13.891648 
9 117.122769 143.809526 124.107836 148.264799 28.752668 134.817479 20.403079 161.782826 170.090005  .  166.841860 
10 47.854188 7.098756 37.953625 4.014120 138.548218 5.886100 175.528963 2.694387 13.953553 156.462069  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  77.862509 21.361257 44.075711 113.999242 48.590288 108.912186 44.369432 69.011422 111.417453 42.156719 
1 59.708599  .  49.445225 7.966940 183.607796 0.901508 181.583027 3.764271 8.061637 167.156940 7.591150 
2 25.832231 32.841703  .  40.359332 153.835674 44.165852 148.053042 40.283117 96.983404 125.268754 34.920891 
3 47.958529 7.367841 46.336151  .  182.607408 9.626842 187.948512 6.234261 15.492336 140.057791 4.296932 
4 134.821952 248.324051 118.845972 171.720492  .  209.443176 5.459643 269.114017 266.394569 22.285289 197.653027 
5 55.024651 0.712707 36.556130 9.063204 237.772365  .  214.350724 6.792772 15.225238 172.439962 8.730370 
6 144.240017 222.073687 167.289333 153.641928 4.685863 142.953281  .  153.094324 197.657363 15.610275 178.508372 
7 43.604795 5.327774 32.645543 5.583772 136.118692 6.460459 198.168364  .  14.959631 162.703239 2.969989 
8 57.245738 11.431256 49.771863 11.486762 195.992669 11.351994 228.446871 13.502714  .  229.296960 13.374787 
9 142.722612 270.367299 145.923322 174.167207 20.845350 160.276363 18.343626 238.924599 228.040583  .  167.411661 
10 43.343811 7.299097 30.352494 3.845624 199.231325 10.196645 198.016680 3.505454 13.231466 166.935402  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.551196 19.204430 35.131854 143.116229 51.098454 142.645884 45.355030 104.467571 114.892858 44.391566 
1 47.684843  .  34.209472 10.405988 209.109683 0.919241 169.088175 4.118367 9.182289 174.791999 7.585726 
2 22.720513 31.886744  .  31.006994 150.800214 34.688989 118.647229 32.214915 35.644277 138.433365 33.260754 
3 47.730720 9.021854 41.716341  .  175.695342 9.179760 118.334726 6.457764 11.707644 140.936321 3.615683 
4 122.329807 185.561754 206.124800 209.210321  .  197.288963 4.826691 176.209714 184.600047 21.484716 175.884317 
5 49.729507 0.808212 38.902788 11.095753 171.916908  .  203.204194 5.508982 14.107865 178.845613 8.392533 
6 128.755374 159.271938 177.867747 243.545209 4.937136 160.804221  .  197.890063 246.254807 16.728830 176.182635 
7 39.671302 5.191422 42.074390 6.111997 211.836242 6.098776 242.683759  .  11.403884 160.775655 3.004820 
8 56.866995 14.451465 46.982417 11.100039 193.446465 8.460990 184.765456 14.455113  .  200.014630 12.615979 
9 109.009233 182.395396 142.648780 166.956600 25.439250 177.772198 21.467790 179.641306 163.077259  .  161.386915 
10 39.339404 7.343013 29.763852 4.186067 221.844805 7.621027 191.261901 2.805973 13.561352 166.786123  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.180932 23.311792 52.706258 161.427290 48.180736 255.338731 44.925995 53.377304 122.440572 44.874873 
1 55.686083  .  34.274243 9.697869 200.577745 0.910182 183.186521 5.826725 8.667486 180.430758 7.672338 
2 24.769278 33.231910  .  39.682971 174.538448 39.512089 156.453009 36.853349 46.876047 147.931142 33.419034 
3 46.300356 10.722485 31.428392  .  154.735787 8.832767 173.825841 8.063514 10.951014 235.646876 3.148655 
4 132.628916 212.294926 160.695053 162.362405  .  188.089511 5.118824 207.147729 285.944953 22.941961 277.558269 
5 55.726634 1.577461 37.648349 10.773878 184.147547  .  207.213243 6.766352 18.636767 174.609111 8.314803 
6 143.206686 173.060551 142.101417 200.920635 4.359788 207.476856  .  229.729393 198.952508 23.892444 189.203869 
7 44.645010 5.890421 27.489443 7.905790 247.808024 5.749502 211.341940  .  16.544037 154.848518 2.840885 
8 54.578079 14.097936 47.570544 10.870889 190.521569 11.962925 207.659227 14.494396  .  165.456258 17.658845 
9 119.445832 135.640993 175.391068 169.279202 19.607777 154.299824 19.707325 199.782685 175.998893  .  166.222962 
10 42.568296 13.576314 32.543505 3.151508 186.069562 9.569022 191.733000 3.311357 13.647372 165.839566  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.686320 22.244688 54.480527 156.763064 45.271489 144.898756 44.396007 63.227039 117.808574 45.283544 
1 59.469377  .  34.379728 10.089750 211.665705 0.875977 192.488241 7.652176 12.089607 182.464735 6.964937 
2 27.036805 35.052319  .  31.845730 169.339979 33.603848 189.238334 27.100357 60.109969 129.797671 33.816628 
3 44.586083 11.662178 34.583238  .  159.745742 9.890731 229.036732 8.126342 10.640808 191.245507 4.452814 
4 138.972029 235.986684 350.522695 189.911948  .  179.679051 4.940529 160.696692 158.261169 20.512527 267.836327 
5 54.409899 0.779223 37.668780 11.147109 296.916433  .  173.325697 6.790363 12.234033 160.370729 7.620020 
6 152.912845 159.998441 145.135592 209.131707 4.896441 170.254700  .  220.101120 204.842618 19.466941 191.137799 
7 52.044987 5.596305 46.817071 5.491608 127.784679 5.910838 204.621121  .  16.333421 177.259929 2.622953 
8 58.495517 14.497633 44.709468 11.741966 193.199284 10.920962 222.854667 14.996803  .  187.668980 11.826302 
9 124.155656 161.039450 124.454957 159.190054 23.527783 187.304013 18.024698 185.007074 199.230488  .  168.952320 
10 75.340342 6.446792 28.009051 3.825273 225.165963 9.546393 184.668879 3.172167 14.115235 166.689216  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.990100 19.956150 51.661951 135.112737 47.111121 166.221397 44.094777 110.296981 115.680880 42.762271 
1 44.993845  .  42.705998 9.055875 180.973643 0.891817 193.412177 8.342771 11.609952 169.678110 7.880218 
2 24.927283 46.890412  .  36.580960 151.711859 42.586281 157.468150 40.791686 67.397369 149.471106 41.651931 
3 48.389230 9.370003 54.506071  .  203.282230 19.269355 189.489976 7.197459 11.867501 129.845339 3.502864 
4 121.035408 329.708116 229.364514 224.734657  .  188.214723 3.894812 306.198357 237.629989 23.955318 222.221753 
5 49.085799 0.804359 37.699388 8.882404 195.240468  .  191.543637 7.182804 9.934632 163.938093 8.352383 
6 133.318024 172.466095 158.525157 183.224637 4.460675 217.222901  .  206.432768 174.221231 19.066657 184.144797 
7 41.274282 5.617045 41.259115 5.784154 179.109385 6.260217 194.856812  .  14.307404 159.450676 2.838960 
8 59.949162 11.739709 47.343744 10.535701 196.280315 11.635961 173.603679 14.415478  .  175.302805 16.342653 
9 121.134651 227.512214 168.261983 164.317349 33.294366 133.559420 18.830251 261.917941 161.781074  .  163.410003 
10 59.735360 6.016993 30.087520 4.215956 238.385152 8.369567 181.843067 2.453387 14.161470 167.908683  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.501003 26.630539 39.976212 112.697129 55.141756 107.808394 45.416144 58.085805 117.085305 44.168190 
1 39.208172  .  44.216070 9.330033 192.896656 0.809724 205.576491 9.338122 11.631473 174.730818 8.017227 
2 25.236377 32.913991  .  39.485125 162.741804 32.706980 134.202238 30.926795 55.366594 132.167343 39.986506 
3 48.281538 6.129451 39.190572  .  204.654721 11.807923 195.298103 6.378844 12.350094 243.630236 3.173112 
4 148.852144 195.824177 146.503221 207.276431  .  193.912669 4.943052 268.698882 137.783029 21.406015 117.214927 
5 50.646665 0.886553 39.224384 13.093314 267.879442  .  191.040839 4.927209 10.381627 158.519287 8.115295 
6 152.793725 174.094341 185.883265 115.340216 4.858369 127.937696  .  199.719006 200.465937 18.164943 175.575347 
7 58.852958 5.541633 52.863306 9.008534 152.901730 6.027274 185.254760  .  13.747395 160.967658 2.850606 
8 53.056379 11.010595 51.817079 11.247325 187.734238 13.297252 196.210746 14.347094  .  151.652262 11.411929 
9 136.661087 152.105002 176.183627 166.951680 21.324413 165.644509 18.660249 222.230315 177.356592  .  156.824076 
10 42.669989 6.174435 31.307280 3.419777 154.327806 10.113460 174.931687 2.977384 14.112873 176.096237  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.914691 26.350446 56.993177 181.203728 50.727158 140.351215 43.655390 51.696716 121.121265 44.610950 
1 82.269240  .  42.158550 10.541629 201.435105 0.901559 183.663395 3.859974 10.933636 161.295107 7.629507 
2 25.947466 38.347015  .  39.652194 161.608116 45.434247 186.907363 29.160519 51.766053 133.603332 34.114898 
3 43.355680 9.076196 34.455114  .  186.088879 13.172447 201.215284 6.017124 54.094496 170.281276 4.438991 
4 138.393070 258.935362 132.842104 170.162826  .  190.917210 5.826677 190.585959 140.728797 24.492078 182.663015 
5 41.625810 0.879105 38.062062 9.334422 134.787426  .  184.267951 8.586457 10.804708 179.455688 8.693932 
6 134.910921 157.535273 225.470237 149.763921 4.584044 153.757535  .  184.349314 215.087927 21.211245 186.342331 
7 41.913420 5.712193 27.143093 7.060960 182.174388 6.289157 273.186264  .  12.954751 165.955968 2.671442 
8 58.755091 9.655687 43.743264 11.206677 190.753800 10.692253 189.077846 13.198242  .  164.123718 11.780760 
9 104.930767 156.424439 111.681980 167.306676 30.324630 148.831814 19.644755 202.733907 199.055385  .  158.375273 
10 71.138078 6.743390 28.321603 4.092803 301.938145 8.767824 183.564361 3.324265 12.163962 156.976759  .  
[*,*,126]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.801449 26.221332 45.682771 128.411542 49.229863 181.169302 42.473896 83.561246 112.943650 46.066558 
1 72.127108  .  34.499039 8.144403 180.033581 0.901435 183.623191 4.564698 10.297422 177.150222 7.687107 
2 24.813928 36.863206  .  44.618806 166.668095 42.813460 143.922428 28.488166 54.600970 133.472565 37.861798 
3 43.290937 8.878873 34.598102  .  190.968779 17.458524 156.358655 5.442773 26.733634 174.216795 4.271163 
4 150.778723 136.750066 243.198550 186.058431  .  195.954653 4.266666 290.064031 155.571290 24.451208 703.169668 
5 42.801040 1.526886 40.605665 10.003940 182.201722  .  184.707156 6.532813 12.588093 199.661640 7.348791 
6 130.237968 207.274010 241.864528 147.903542 4.487450 160.648678  .  215.987304 163.545593 29.216815 176.456264 
7 57.971320 5.972717 35.811285 7.160566 143.272217 6.529861 194.476591  .  17.630699 180.960529 3.059408 
8 56.661826 11.845494 37.533653 11.056460 213.954240 10.615693 210.776705 13.762247  .  176.402052 12.343295 
9 97.024860 138.412434 164.352672 164.199861 23.164521 180.496588 19.316996 151.236587 194.050913  .  159.293434 
10 41.060221 5.580604 37.375873 5.078313 504.750300 10.306853 197.562768 2.092122 13.313088 174.421360  .  
[*,*,127]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.462453 20.932505 52.069200 131.797871 60.303384 179.765295 48.555630 59.608562 114.659328 47.671187 
1 47.945250  .  39.340587 9.461402 185.520289 0.900768 195.209336 4.950210 8.384800 169.961420 8.201930 
2 25.118753 32.697177  .  30.810611 178.054240 35.361134 139.328323 30.496841 52.705656 143.825921 38.183586 
3 46.903340 7.808268 32.881837  .  167.685544 11.797610 148.551169 7.217940 28.781416 182.656916 4.369957 
4 121.442190 173.412639 169.206037 170.405318  .  195.200306 6.882459 177.915870 626.906199 25.033390 335.315720 
5 57.040649 0.845821 39.317657 9.160097 228.852774  .  195.028648 5.329851 8.724529 165.739212 7.502889 
6 139.570484 191.554811 121.195744 287.807169 4.320841 175.329476  .  163.754829 180.855699 18.472564 178.079204 
7 54.166001 6.544251 35.803659 6.224687 242.406472 6.261611 170.949209  .  11.219437 177.798485 2.958362 
8 58.745234 11.989938 71.488808 11.503959 222.801402 9.165792 218.805154 13.629813  .  194.390525 14.590001 
9 120.413718 145.298816 140.751123 174.618828 21.647157 122.096009 19.535720 154.138747 178.959153  .  146.809237 
10 60.302852 9.959156 32.074823 4.304448 228.178855 8.440093 193.223904 2.184252 12.608977 161.121639  .  
[*,*,128]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.502869 25.212013 55.425612 171.621256 41.942049 145.227945 42.704780 47.293812 115.860293 44.297583 
1 44.528847  .  33.152932 8.768858 202.331854 0.964302 190.939356 5.793539 8.229638 165.831628 7.645757 
2 26.913541 33.745775  .  35.900218 173.111137 33.938148 138.866760 42.777787 48.129428 138.502469 37.228058 
3 47.006969 12.728911 49.531297  .  159.977364 13.660506 168.863662 5.683211 15.352828 161.669906 5.010499 
4 137.485483 193.932206 196.893260 250.035071  .  210.970602 4.624168 360.796313 211.125749 22.363973 249.530429 
5 53.864816 0.823425 37.201374 10.933930 205.488553  .  192.351094 6.598453 13.839881 167.965581 8.589664 
6 152.461675 167.573247 198.966573 169.759027 4.684992 175.031756  .  224.579561 172.134651 16.569463 189.785467 
7 48.639130 5.785342 35.356662 6.065558 236.991796 6.830785 225.713479  .  13.502425 157.416221 2.937998 
8 58.291277 10.466545 46.137060 11.355942 195.690238 17.668513 157.254866 13.109643  .  195.971835 10.501468 
9 148.789599 155.463409 129.828454 160.518046 24.538788 162.220542 19.650984 122.378638 188.602505  .  150.975513 
10 48.193116 8.605877 36.280381 4.075796 241.404146 9.488344 209.810046 2.923083 14.028091 160.911794  .  
[*,*,129]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  37.682944 21.598388 47.393831 136.233115 48.060882 97.375453 46.584492 40.388737 125.994547 47.670757 
1 54.434200  .  41.068405 9.534198 174.021372 0.925746 202.654909 5.548324 9.561862 171.547623 7.362883 
2 24.731873 50.636810  .  32.234570 188.706220 38.960315 130.637455 25.857804 63.152917 141.662430 34.311717 
3 45.248105 12.760277 38.709071  .  252.100121 10.030636 156.605906 5.628211 16.707617 149.501392 3.058692 
4 128.815231 122.820350 153.882661 174.332675  .  199.280527 3.639314 144.029688 298.703900 22.990777 211.562369 
5 46.874706 0.736899 41.499812 7.778713 263.173864  .  188.563608 5.987441 19.181679 169.253574 8.345728 
6 130.169648 162.822992 140.663597 152.140655 4.392601 224.768632  .  181.283656 240.913861 21.843722 178.001478 
7 47.057700 5.308313 44.370597 8.367195 172.154539 5.817939 156.619006  .  13.351230 161.064042 2.987040 
8 61.324025 13.466413 46.691296 10.364518 209.430109 9.597050 134.781275 14.852218  .  146.914217 13.107525 
9 130.303562 195.078950 186.144715 163.918026 20.806024 155.515348 19.432777 173.235385 248.052086  .  170.009206 
10 40.888155 11.815551 34.513940 6.201017 149.697698 9.295342 180.961101 3.694237 12.703343 161.696208  .  
[*,*,130]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.030151 26.803406 39.482814 167.167704 50.076245 180.656428 47.290543 59.551943 111.631574 43.326213 
1 58.328463  .  33.579649 9.193619 181.069237 0.806187 191.764826 4.310789 11.660635 174.692566 8.041645 
2 23.216517 36.957060  .  38.037640 154.200527 35.458038 169.285589 29.505220 54.240098 141.957076 40.738947 
3 45.048534 11.339144 32.050584  .  206.901861 7.341576 181.587535 4.979225 11.793527 128.375988 4.004239 
4 155.273883 161.922942 180.532701 210.941054  .  185.124878 3.985899 171.073291 320.531781 22.514966 194.430227 
5 61.404924 0.734067 40.190285 11.469369 172.012190  .  192.106688 5.654261 14.495641 169.164049 8.881289 
6 141.893041 196.881172 163.383760 225.443978 4.969887 191.848218  .  171.196291 229.671207 16.706199 187.950979 
7 45.939168 5.833164 30.323860 7.112094 201.970636 6.611836 201.196660  .  11.744319 152.841166 2.796950 
8 58.498453 11.416799 44.921911 10.512512 210.164305 9.728843 177.892115 14.581521  .  147.948218 12.036723 
9 144.218198 139.882070 143.280557 158.659312 20.498603 173.676804 19.095701 118.226474 244.036290  .  164.834219 
10 67.781603 7.190354 35.617986 4.002673 168.799215 6.042068 183.922346 3.236837 13.614910 172.571937  .  
[*,*,131]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.942209 39.980220 44.036947 164.815921 55.495415 168.050430 44.578974 60.788991 127.152005 44.947865 
1 48.836148  .  42.106739 8.610224 199.788085 0.915872 187.359793 6.198724 11.996493 179.717192 8.126992 
2 25.642507 29.871117  .  43.331885 163.703749 48.317639 170.039606 37.730261 38.468832 149.873949 34.978292 
3 48.364631 19.482093 47.215514  .  214.604029 14.136274 160.383723 7.774623 9.997032 202.405755 5.154592 
4 151.299607 131.983180 132.566586 202.004683  .  207.194204 4.123510 478.435600 298.451793 23.324582 299.872849 
5 42.960139 0.924824 38.129082 9.132224 160.659664  .  201.087770 5.677276 15.690794 156.442246 7.798649 
6 149.308240 208.151544 164.971955 135.107469 4.722600 166.155501  .  189.085211 147.973207 19.142101 183.786344 
7 37.368407 5.503351 32.322966 6.506347 317.046033 6.443937 198.191838  .  14.117742 161.481809 2.894696 
8 59.254678 10.716416 66.591688 11.149551 205.767808 10.391907 165.786204 13.552988  .  197.031996 13.179820 
9 113.944696 170.883101 140.404211 164.066334 19.305043 158.154787 18.706094 144.670943 198.530292  .  155.694428 
10 34.049934 6.268066 35.572136 3.025986 210.301865 6.320799 175.004315 2.568165 14.187554 178.687408  .  
[*,*,132]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.276372 21.574385 61.432592 128.642715 61.347311 105.160828 46.288171 64.238065 121.295281 44.422208 
1 32.939216  .  37.414189 7.551024 207.243756 0.871697 190.052689 8.791254 15.511770 175.958675 7.911625 
2 23.934444 49.181038  .  52.705775 162.651118 36.987636 141.955599 29.907807 42.033236 135.044889 35.132174 
3 45.333183 8.301118 49.310284  .  173.403546 10.421561 224.850380 7.328455 8.684819 99.042774 3.988598 
4 141.564807 283.006006 188.621983 182.486682  .  180.405393 4.910564 159.476730 178.200060 25.038478 187.128816 
5 54.069949 0.846765 36.237394 11.648013 146.997057  .  189.865387 5.474337 12.447057 165.002209 8.224699 
6 139.378173 181.786131 138.733100 145.129943 4.467966 177.679698  .  188.812162 236.125158 21.742029 171.648475 
7 53.330366 5.545324 31.529896 6.524054 202.328229 6.215873 250.345691  .  17.900166 167.874016 2.991268 
8 64.179323 11.614661 46.604878 10.427251 209.558309 10.765426 171.743748 13.719977  .  210.812828 13.710280 
9 117.561411 222.030021 133.280649 171.507072 29.717746 281.577792 19.236663 205.244757 236.227656  .  180.352963 
10 41.312910 5.601601 40.023794 3.749740 253.557380 9.022840 195.614207 1.839175 13.171641 168.211200  .  
[*,*,133]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.642783 23.429842 37.547716 148.428726 41.280851 150.038319 44.690393 119.320185 111.738421 43.283007 
1 60.807883  .  32.224820 11.618571 197.453873 0.831237 188.572639 6.119979 9.729556 175.549761 8.213683 
2 25.005386 52.244025  .  44.427507 166.255328 46.793084 147.926623 32.928649 64.472830 133.480904 36.778604 
3 44.781006 9.875834 39.893149  .  155.344602 9.344514 194.234684 5.666488 9.801061 182.055813 4.000487 
4 124.363398 166.663134 144.406837 176.895076  .  198.966768 3.918813 154.374842 258.449790 24.071939 176.669084 
5 51.539747 0.851111 39.043955 12.032144 143.729896  .  191.861541 5.916355 10.799065 167.086657 8.359019 
6 138.579125 215.785882 146.317565 191.022039 4.353167 200.178573  .  181.368830 162.291488 17.328065 181.750905 
7 48.385731 5.386779 32.850135 6.977023 144.278774 6.124422 140.289290  .  16.113613 148.009537 2.825904 
8 57.309137 11.328978 39.465783 11.051978 214.326065 17.224782 266.573360 13.942355  .  174.174507 12.367491 
9 104.970785 179.761081 146.810070 158.790241 23.002861 180.973846 20.465657 155.173877 174.536264  .  172.611272 
10 32.085743 6.825978 32.677816 4.131346 195.844486 5.150793 183.409809 7.575220 14.459380 152.749718  .  
[*,*,134]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.723161 25.674810 48.097460 103.005410 47.416661 108.547323 45.486359 67.706695 112.280965 46.061091 
1 36.525227  .  33.348290 8.852920 185.537022 0.880071 189.271239 5.734365 14.624251 176.137799 7.622759 
2 24.842153 32.591681  .  54.455720 165.335116 33.610793 155.415616 52.002630 52.914430 139.568955 36.092662 
3 49.338246 8.259661 43.590128  .  182.677804 7.859739 192.694446 6.422474 9.794414 193.562063 4.359986 
4 199.248384 819.527440 146.268691 186.834931  .  176.758781 5.661015 291.144826 227.480130 20.629801 248.555011 
5 52.618487 0.595475 40.601121 9.858952 280.839079  .  197.715606 5.924953 18.820515 171.100605 7.473621 
6 125.277498 141.641254 165.964592 183.072188 4.696999 221.978607  .  159.541836 200.607807 22.192218 181.527736 
7 42.075046 6.001300 32.926631 5.615448 228.718776 5.976165 157.935463  .  16.207374 148.208913 2.808121 
8 61.205954 11.580805 55.584192 11.272892 206.569446 13.332825 204.426698 13.425783  .  198.383197 13.671408 
9 105.670815 205.546565 108.973050 167.290680 25.975672 123.484751 18.595822 184.455260 155.603360  .  161.501283 
10 30.565016 6.770393 43.165226 4.544715 138.263243 6.607045 174.978235 1.979970 13.569682 156.431439  .  
[*,*,135]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  49.631925 19.332302 47.886122 124.878804 51.568531 205.663870 46.078693 70.903340 123.611734 43.486260 
1 66.145817  .  38.569448 6.990445 188.726346 0.907099 187.973398 8.196366 10.283293 157.654604 7.823253 
2 24.484207 33.862684  .  60.469347 152.239417 31.755135 159.402322 40.995128 70.443638 135.086731 33.990929 
3 48.203529 7.195884 41.289294  .  144.138614 8.210063 183.454147 6.040052 20.077297 147.052973 3.676574 
