param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=150;
param Dem:=
0 0
1 7
2 6
3 12
4 7
5 13
6 7
7 25
8 4
9 50
10 13
;

param a:=
0 0
1 9
2 18
3 17
4 3
5 20
6 202
7 86
8 156
9 113
10 169
;

param b:=
0 1440
1 489
2 616
3 582
4 541
5 531
6 951
7 748
8 883
9 844
10 877
;

param s:=
1 38
2 31
3 39
4 41
5 34
6 32
7 31
8 32
9 43
10 35
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
3 33.920880 151.622263 144.282800  .  74.804579 64.246193 52.348619 14.218984 14.045490 56.549653 11.541279 
4 96.166064 196.731860 227.911668 78.088428  .  8.081606 26.181114 58.853968 73.805157 81.442011 56.563441 
5 66.422220 220.613631 188.575773 53.520393 9.672159  .  18.947097 82.456178 67.276364 88.316223 58.127492 
6 54.659841 225.516931 264.231821 61.493754 27.646360 23.070519  .  54.092034 39.699422 58.518092 44.028463 
7 22.807084 147.308992 148.933198 16.808726 59.401040 67.802487 48.284563  .  1.682763 35.342368 13.286964 
8 27.145708 141.642077 129.020009 11.892200 66.172326 74.849040 52.017646 1.493238  .  28.166969 8.460970 
9 12.209397 128.106807 125.853428 41.040007 84.834390 80.217114 56.559210 23.583073 28.444942  .  40.841146 
10 32.610103 147.873696 221.296164 9.339745 59.627334 59.803445 42.070107 9.330021 16.431112 39.691660  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  116.672594 122.444231 25.982563 105.936456 79.002889 74.193084 29.418444 20.686646 11.357005 33.670533 
1 85.745169  .  0.906938 128.509464 223.043290 191.249434 195.517840 190.765678 162.083794 149.058362 159.018193 
2 190.330226 0.988701  .  153.125963 205.440396 195.383999 149.167996 167.656687 138.860103 113.317071 183.795059 
3 30.729149 129.620757 154.200049  .  64.121583 66.483366 49.227188 14.826760 12.697826 43.360407 10.585436 
4 74.604570 238.667712 222.190927 105.734388  .  22.446682 25.566979 55.311668 57.460630 147.199499 56.081326 
5 91.067608 219.266054 185.803924 58.623094 7.906915  .  19.323395 49.906955 51.297037 79.108204 54.210241 
6 86.374678 155.895447 150.900877 82.268209 26.162236 25.137384  .  63.849236 63.005669 55.777528 35.339739 
7 20.776188 146.755974 169.605056 14.380155 60.860102 67.574116 48.919459  .  1.560869 31.394819 21.885207 
8 17.419784 493.858424 139.855829 13.068342 71.335192 51.834796 44.586719 1.625666  .  28.740612 11.370064 
9 10.819728 149.843325 138.834333 69.969669 80.216092 96.032249 58.920448 34.162403 28.864555  .  36.887515 
10 29.588002 170.216688 174.879193 10.110578 33.332851 69.959639 41.186148 7.439585 9.828872 37.901626  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  118.575066 151.322071 34.879739 95.379860 134.930970 62.398433 22.531723 25.777316 10.873529 34.815117 
1 119.609170  .  0.870331 136.325589 187.027064 209.367728 170.696531 151.214725 135.671041 134.531186 150.859723 
2 117.696622 0.947247  .  145.276601 192.377741 189.131167 269.905679 145.374531 158.327949 127.823484 182.230173 
3 38.473686 166.393376 153.748816  .  63.383000 61.674998 52.830048 9.634635 12.951496 51.989700 7.883529 
4 100.337794 267.119739 211.279251 65.081847  .  11.132299 27.383051 62.642511 71.023520 78.162091 59.117636 
5 68.944068 213.197981 190.540987 55.206578 7.742503  .  20.079255 55.381449 80.233951 57.286750 88.196224 
6 81.647844 183.346326 143.190944 49.333100 28.121651 26.966742  .  61.214798 44.278595 53.435589 50.781301 
7 20.818329 150.374589 122.821138 9.784617 56.822479 46.598896 46.088355  .  1.577472 30.556170 10.018153 
8 22.408169 128.207679 162.575952 11.745858 72.865254 111.466759 48.868425 1.676913  .  29.564388 9.841899 
9 8.147475 185.119627 131.169038 50.617041 73.844445 66.019745 57.609069 34.833955 30.845596  .  43.705165 
10 32.316300 155.150490 187.473785 11.017712 62.264399 47.253559 45.671849 9.802096 12.351660 41.008374  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  110.812923 177.347841 31.081356 120.330602 90.582280 69.969660 23.720439 22.384644 11.629125 32.600176 
1 114.976286  .  0.848485 147.185083 159.792460 191.324673 207.789098 155.536406 144.596327 145.981738 153.385060 
2 98.979466 0.937259  .  138.260202 214.899442 183.034095 181.303280 168.750715 139.217242 115.761113 184.931556 
3 31.458716 110.696136 151.282449  .  77.595664 57.027102 51.474983 10.822295 13.374099 40.232212 11.178754 
4 124.660815 190.990945 205.184104 43.798707  .  9.632294 21.627642 62.614211 53.507053 106.122166 55.564322 
5 66.307310 209.421489 255.713502 51.784533 7.014946  .  21.137950 51.184367 74.258133 69.311490 41.351828 
6 49.173581 202.832147 146.161318 53.949695 26.696140 15.648182  .  43.637397 44.394663 59.674975 37.309541 
7 20.837312 142.163156 137.075045 13.112300 66.166812 62.911124 46.102944  .  1.570361 29.917499 10.808276 
8 22.086914 160.161169 178.118767 15.428711 49.517494 81.843035 47.190681 1.618055  .  30.460167 11.654328 
9 10.743540 104.618946 131.352659 36.999990 79.486298 79.555887 60.748003 27.549139 23.702999  .  41.231753 
10 40.781780 157.339527 128.347548 8.983092 55.275861 53.559335 41.371779 8.910558 15.361760 35.072142  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  165.152379 135.876912 47.552570 80.859711 94.237211 82.032506 20.199059 21.323015 11.434901 32.485791 
1 110.298898  .  0.896285 126.838193 210.663511 209.130066 168.426676 211.911440 135.302064 133.751588 149.817105 
2 92.391181 0.718619  .  150.842237 218.038369 133.774480 250.048584 158.445291 150.396444 212.166789 128.718391 
3 43.006510 161.792355 154.045400  .  84.858211 65.876438 51.310410 26.958454 12.571466 40.381903 11.781548 
4 55.791499 171.345782 207.565878 57.198204  .  8.081413 26.966535 61.677886 61.435721 91.598974 53.235427 
5 71.808594 188.135810 210.339510 73.125084 7.640083  .  20.244742 65.514662 63.267741 65.073200 48.282211 
6 61.502449 190.943759 180.933503 64.345097 26.988790 24.002763  .  39.562008 51.378248 54.792806 48.166928 
7 26.530096 166.863121 222.029837 8.942553 63.750449 55.701158 45.135696  .  1.724941 30.824435 12.249499 
8 24.958847 142.692927 137.153826 11.891372 85.579411 79.502182 38.953544 1.627275  .  27.160972 10.836084 
9 15.072750 89.895910 127.231430 42.395054 79.134000 66.228770 57.353099 27.600665 23.793114  .  37.386408 
10 46.178376 143.417367 193.063314 10.512360 66.924229 50.509929 43.076390 9.149619 11.355659 40.083496  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  162.601995 121.963495 35.933279 122.955734 95.370796 53.433263 19.762827 24.230211 11.887478 35.573219 
1 148.343657  .  0.930866 168.326356 257.673360 192.940847 259.179827 147.661229 139.297807 139.525445 158.172979 
2 298.190956 0.666685  .  136.377812 200.802673 251.582534 225.386652 163.739963 136.796615 175.555738 152.329720 
3 33.779116 186.061516 147.071265  .  65.693542 60.925866 56.065945 16.326686 12.922528 40.690343 8.927356 
4 75.336785 303.012983 220.819082 70.287397  .  21.729148 24.255667 64.248656 56.048135 77.411414 55.956201 
5 68.686552 199.630737 172.392434 76.865369 9.215218  .  19.931261 45.268092 71.688308 55.199495 64.086123 
6 65.402162 199.249993 243.667391 44.178238 27.712774 20.401752  .  43.285865 47.402922 56.694801 36.190938 
7 22.924927 141.402386 158.526536 14.258150 64.771393 58.917879 46.717998  .  1.606730 24.712989 10.235131 
8 18.526881 108.536068 135.130006 17.118161 58.344219 48.087716 46.024655 1.734655  .  29.303234 10.654914 
9 11.221109 146.418571 122.361170 38.145081 82.002638 91.152688 55.902886 32.465638 31.090846  .  37.895778 
10 27.319059 174.679955 207.442220 9.266912 81.339827 68.720084 48.100672 9.143936 41.814375 36.975421  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  147.971115 142.198807 25.117983 111.076219 106.651920 62.270702 40.500321 23.801920 11.921196 35.043862 
1 268.653305  .  0.812307 248.437887 220.962415 214.843988 210.214639 129.916589 157.861675 146.481193 151.097860 
2 142.489437 1.107518  .  145.183390 205.646938 273.256465 143.610568 173.372778 133.388319 229.015715 137.291971 
3 30.829836 148.565569 148.315276  .  63.268972 69.610849 53.651580 15.136570 13.554052 37.367424 11.125678 
4 94.546883 247.334094 228.192660 66.220010  .  15.567240 21.724725 59.748408 78.725801 78.372561 53.634783 
5 66.776733 207.304745 233.503135 54.179678 7.881241  .  18.869710 94.873278 43.977415 80.060157 41.001819 
6 63.243784 198.628158 186.261222 52.506017 28.699586 19.361737  .  50.562637 96.834432 56.813112 40.515925 
7 26.702236 142.051803 206.073824 15.628235 62.553493 57.295947 47.673074  .  1.597296 25.036477 13.364918 
8 20.334613 121.472039 146.761444 11.990037 98.572868 72.005051 47.705309 1.687074  .  24.939551 10.745947 
9 13.811583 143.192314 141.017089 35.605118 83.294647 88.019793 59.069589 33.810087 29.918061  .  38.581292 
10 29.123869 149.812560 165.380755 10.078121 67.022194 62.263776 45.529242 8.236672 9.886133 39.727740  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  138.109816 134.534490 41.775311 110.406900 78.914964 68.850628 25.533963 22.569889 11.170268 33.295272 
1 172.595678  .  0.787888 150.690906 212.900133 217.053834 242.862010 136.761263 142.676915 135.561366 150.851393 
2 112.248926 0.830360  .  156.816908 211.658616 259.453221 127.598709 168.588957 150.469290 95.727355 202.764652 
3 29.737126 150.965766 151.802389  .  63.390382 64.360472 50.556474 14.444992 13.124950 40.241417 8.620293 
4 88.092057 190.047068 213.929323 62.671865  .  8.925746 22.015139 58.140409 85.056300 81.742989 58.296810 
5 79.191105 206.054701 185.068662 64.510813 9.036255  .  19.810393 45.628811 77.600013 63.990773 58.059486 
6 96.407366 229.903719 129.521915 54.636760 26.523713 22.475727  .  47.684462 61.502910 54.795847 49.798124 
7 28.334000 150.235329 204.282172 11.303626 65.057866 67.540417 48.354212  .  1.564012 26.366567 5.801557 
8 21.478970 179.749732 152.275289 14.285819 70.510000 71.954290 51.784185 1.631592  .  28.204976 10.781688 
9 9.172300 109.736641 132.329378 34.061066 86.604163 70.260482 55.706598 28.154230 25.030367  .  42.939524 
10 31.012044 161.621717 119.630507 9.867095 47.871135 52.742043 43.147837 10.294597 13.048607 37.676242  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  250.611222 120.876444 26.950255 80.316642 63.305308 49.527172 17.142455 22.007130 11.158328 33.500262 
1 87.872916  .  0.772478 164.108943 210.518959 208.980839 193.681707 158.857222 139.644215 132.320777 161.862718 
2 117.784239 0.686132  .  144.068389 221.359122 213.187998 250.241943 130.876092 147.525808 113.822624 142.602866 
3 32.728167 119.267331 151.741857  .  57.125627 60.092784 52.124014 13.684272 12.503187 40.126130 7.592859 
4 56.350321 195.900989 203.170975 99.856984  .  7.404179 30.015669 57.722050 70.464361 70.866259 47.953569 
5 73.423397 208.726101 163.146672 49.462240 11.285748  .  20.406783 61.514819 102.768086 102.821726 51.976305 
6 74.102064 224.144601 135.825443 60.651150 27.586168 31.108082  .  51.172357 38.974289 57.866341 50.795619 
7 25.703149 143.724910 145.146593 10.307519 63.082852 81.532655 44.798714  .  1.796857 37.392626 13.053731 
8 20.445055 116.730361 174.115671 12.064799 79.826105 59.134948 44.699716 1.607264  .  31.607434 10.150669 
9 10.288003 133.689473 142.736719 46.380758 76.534127 67.709708 52.210780 32.209457 25.286034  .  39.944291 
10 25.253246 147.907063 149.553380 9.529375 59.892908 51.340111 42.143753 8.726579 15.426745 37.996327  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  88.402563 107.932940 33.363938 66.915981 53.466268 69.465565 21.083105 20.701779 11.952948 35.976549 
1 220.400464  .  0.811998 247.397881 247.968072 211.378232 238.184452 177.468992 151.169137 121.024872 162.542330 
2 208.198923 0.713258  .  148.760185 209.056270 209.209363 146.456862 146.058325 147.746958 128.567471 196.457241 
3 40.527766 118.642251 148.715524  .  61.720543 63.965915 51.025368 12.823666 13.623535 39.553332 12.434576 
4 100.727952 181.384294 215.680337 92.138001  .  8.441747 26.729235 60.239424 71.918863 63.192697 58.365915 
5 68.637196 204.125837 236.674092 42.641788 9.189305  .  19.175494 56.913341 91.000396 85.391714 36.232134 
6 80.838719 243.608655 167.248505 57.746947 27.025289 16.404937  .  51.039269 40.704549 59.444075 37.235719 
7 30.146002 142.074680 106.685860 13.397213 55.824562 63.682734 48.294839  .  1.653092 33.277130 8.282649 
8 44.489905 266.351054 149.908473 13.179953 55.773429 54.215971 51.817739 1.804694  .  28.880712 7.500019 
9 12.662828 119.033238 136.514210 44.806317 86.345316 57.711527 61.915512 25.836901 28.347564  .  36.731267 
10 32.486604 157.929448 164.999586 9.682126 58.870815 50.195961 41.032050 8.866461 9.926960 39.917728  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  96.000573 154.854458 27.634719 101.821379 77.104692 57.558699 22.864355 22.545062 11.654395 35.657802 
1 170.365979  .  0.765514 132.226015 194.050661 229.928216 163.452502 164.738386 140.689121 134.378196 160.115671 
2 120.736634 1.007623  .  147.763711 219.252300 206.507892 302.263989 152.707656 144.696248 172.688328 218.907284 
3 36.297131 160.050951 147.662024  .  72.099077 66.549547 53.422968 13.487970 13.713691 48.647125 10.427292 
4 80.537497 188.078353 229.901159 84.665735  .  7.316374 24.944060 70.656432 55.799001 69.349993 55.555812 
5 80.371656 213.719142 239.336916 48.686245 10.819762  .  19.122830 50.872649 71.958791 106.552473 82.290070 
6 70.430249 159.223839 120.929934 53.991636 28.824732 23.757649  .  43.401440 58.971505 53.335780 40.297130 
7 29.839192 139.969158 155.460327 15.612383 60.301600 52.129499 44.475370  .  1.570783 27.180985 10.370206 
8 21.572066 127.497629 133.889474 11.284140 57.562087 83.092876 48.385095 1.547917  .  27.503729 13.507672 
9 11.315700 110.683683 132.287189 37.968815 82.385605 76.127095 54.428199 22.552267 35.356446  .  36.691676 
10 32.463912 157.368788 136.522939 10.055598 45.161876 59.501621 46.530301 7.989923 10.147936 36.305970  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  130.951083 150.449191 37.405290 65.558595 55.537540 71.942539 27.438269 23.000682 10.849942 30.421827 
1 151.480791  .  0.835459 137.359873 253.838741 210.764909 190.546303 126.800765 151.194546 124.176261 163.375678 
2 90.347797 0.641956  .  158.288582 212.619042 199.913662 210.991390 133.281479 154.303645 185.447172 110.223048 
3 43.210598 187.639610 150.876087  .  71.958424 64.583037 55.060619 15.927823 12.444625 31.943150 11.106148 
4 145.209808 200.070543 228.155532 74.564389  .  7.032263 25.919083 55.235364 56.566195 61.795185 52.959311 
5 78.422396 213.499132 246.037197 51.078854 6.976009  .  19.611993 43.381982 59.649330 91.030830 43.044671 
6 38.337226 268.709278 186.642972 83.429794 26.348304 19.579844  .  41.238643 36.747962 57.206461 45.837433 
7 20.993692 151.365218 221.853501 12.061329 66.260483 88.995503 47.139284  .  1.703727 26.766315 13.431466 
8 22.375245 112.240492 194.686628 13.631633 91.315308 98.609139 41.369578 1.579115  .  29.592287 13.471621 
9 12.571874 215.973343 138.774132 32.672683 77.261542 73.632641 57.507641 36.702605 35.344589  .  38.091062 
10 36.715076 152.865686 188.405404 9.844451 58.207999 51.622203 42.758476 9.533122 9.698425 38.238701  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  119.839161 118.290236 29.967970 150.974205 68.264306 58.648915 24.504044 20.632864 11.804756 33.257093 
1 118.219589  .  0.803577 127.297359 215.305142 195.625571 185.477224 149.344790 146.301910 141.121052 162.236649 
2 100.079048 0.666189  .  148.741981 215.811090 201.444964 142.351154 125.063796 156.091806 102.161951 170.750752 
3 36.123856 137.802918 160.500699  .  67.803437 68.163946 53.464775 10.272556 13.810899 37.239244 6.960944 
4 91.367023 179.830592 206.807998 84.817884  .  5.428747 24.160309 63.519821 94.408948 78.280247 59.485210 
5 70.922417 193.082811 289.948824 55.780910 11.908283  .  20.282333 45.316462 70.322953 81.667549 71.961912 
6 62.083229 159.039801 183.334480 58.411078 26.521400 25.460592  .  43.978414 55.358213 59.551757 42.183320 
7 37.380917 152.332702 169.764590 14.363854 59.477493 52.493753 45.023178  .  1.561822 44.401124 9.747626 
8 21.642654 134.523057 129.130524 13.680739 67.777502 57.555539 44.865385 1.710159  .  28.124388 11.623684 
9 10.987804 123.095458 132.508666 51.098396 83.107613 59.398100 56.229737 29.322780 22.942290  .  38.222854 
10 35.836527 155.647263 229.325467 10.857167 74.313115 62.763084 44.558885 9.332821 12.717391 42.133268  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  221.805153 130.885237 27.706235 108.102354 67.043401 63.581311 29.120921 19.153021 11.532991 32.471361 
1 114.278461  .  0.780905 158.397740 192.393761 186.513117 229.675852 182.941515 146.324596 133.169268 145.692461 
2 165.776951 0.677850  .  148.038358 204.841286 173.130188 176.947037 124.937379 152.155128 130.525861 145.555989 
3 47.507804 141.661714 142.009648  .  59.877156 65.689948 53.665473 16.381900 13.391263 33.452440 12.857094 
4 76.341701 248.226458 212.966971 60.583028  .  7.859448 24.337251 63.067750 67.918823 85.981202 60.199714 
5 70.743148 209.710074 176.760732 59.437891 8.263853  .  18.497446 70.562856 57.812823 97.322603 56.624897 
6 75.323688 290.511355 188.624406 38.891580 27.370027 21.505900  .  50.276812 35.181224 60.180279 47.880596 
7 24.614907 153.834848 206.307141 23.586221 62.061919 53.469721 42.517887  .  1.570451 28.942665 9.062863 
8 23.143543 105.871718 171.679043 15.704120 63.713548 88.814713 45.012743 1.641395  .  27.137131 12.063591 
9 12.575779 136.677629 133.650496 38.796734 79.455948 72.504695 60.987085 23.954222 30.279652  .  41.060908 
10 26.513970 165.707729 307.236088 9.029846 46.929304 51.294640 42.020787 11.885301 10.447132 40.055688  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  100.834951 155.923660 32.584333 98.485636 211.203100 59.151947 24.010696 20.267923 11.846679 33.782976 
1 110.356630  .  0.880655 183.223432 195.242564 217.965517 267.438234 140.250115 140.897758 124.087950 140.704096 
2 115.364217 0.688671  .  145.880999 201.364997 219.010898 130.518522 183.486494 144.692331 87.952546 164.414416 
3 35.900686 146.182334 156.771573  .  85.587581 61.618915 50.866710 11.372074 13.371843 36.558507 9.240137 
4 77.476670 227.616318 204.219592 64.129765  .  10.219750 23.789635 60.944907 63.866834 103.872486 60.911863 
5 79.209015 196.099231 242.925426 62.081252 9.271663  .  19.969950 40.019177 56.311228 72.624342 67.489580 
6 48.504987 178.615544 140.978913 74.150851 24.889391 25.414247  .  44.906713 43.476983 60.296853 51.679682 
7 19.651248 148.187953 150.287796 12.082336 60.143572 51.730999 46.613339  .  1.616047 28.945509 12.400904 
8 22.237852 127.983344 152.155284 12.425284 74.099622 50.616793 42.340498 1.760368  .  27.498295 11.198218 
9 13.332192 103.074766 124.066410 40.573804 87.025338 98.349755 59.418713 30.688155 26.595480  .  42.162770 
10 47.385303 170.836480 147.033032 9.120799 56.206710 56.072204 43.484404 9.532663 11.851135 39.488328  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  100.208556 155.990911 41.433307 62.645307 62.190407 59.824474 23.295909 20.181060 11.064451 32.507479 
1 104.071737  .  0.740385 154.567359 230.141917 191.873351 195.797017 131.145957 147.311417 147.188735 157.028855 
2 111.265511 0.790886  .  154.592783 210.729171 246.240787 159.074360 114.414792 155.745078 112.813806 141.383028 
3 31.175200 121.121905 141.449485  .  59.057585 60.987301 49.518848 17.704708 12.616913 34.751321 13.036699 
4 69.735039 233.931988 218.899329 72.484818  .  13.256578 22.173618 64.841887 68.401190 75.817453 59.794435 
5 82.189915 197.794261 191.547304 67.354909 12.255443  .  21.156461 45.797556 48.344040 65.503624 45.259955 
6 66.688058 205.902847 278.350141 53.398340 27.844567 19.356022  .  52.804138 47.160398 63.189492 39.377971 
7 16.703316 147.448860 293.992385 17.399009 63.003303 72.109916 43.740951  .  1.682877 37.402453 9.504517 
8 33.190634 329.870973 151.413228 11.833929 68.511526 69.560220 44.836438 1.609093  .  26.092080 10.931288 
9 10.398532 127.262614 131.805217 36.366559 77.168711 84.734510 54.755870 28.961188 24.806016  .  37.160079 
10 25.799967 149.397145 121.913102 10.056683 57.583529 45.782334 43.970444 9.492753 7.982156 38.939998  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  104.879442 114.781127 34.712737 91.044200 60.784843 55.127258 26.800888 22.672077 11.216386 33.362910 
1 107.192459  .  0.901142 216.718841 250.465094 212.446670 302.903373 135.037408 159.104085 136.936421 160.139026 
2 130.209726 1.284864  .  152.794422 207.755458 258.793397 147.187196 154.518003 148.991102 135.104743 219.187347 
3 26.165617 128.951273 157.745622  .  81.791112 61.878623 55.504456 10.354061 13.419855 46.811784 8.626351 
4 62.966293 167.848757 204.746960 61.539068  .  6.826283 23.642310 65.201866 57.322390 85.698306 56.555480 
5 71.461434 214.364279 221.640933 87.742436 8.101288  .  21.064867 64.033249 70.307243 84.268905 53.183779 
6 81.935954 388.781488 173.252762 62.632844 26.879626 16.493169  .  43.884257 44.859108 58.088747 38.675862 
7 17.241921 146.810150 141.157576 14.634722 62.588459 55.516612 47.224291  .  1.642292 25.865515 8.100905 
8 20.276517 131.256601 142.422759 11.430909 64.129504 50.222165 44.105993 1.830171  .  26.951567 9.021596 
9 9.071528 128.323818 144.796948 35.109738 71.725767 82.146022 57.688673 32.119599 31.587330  .  40.502487 
10 37.277914 167.312545 97.506815 9.614739 47.974962 55.904694 42.480820 9.240027 9.652462 38.516914  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  153.094710 143.533920 22.411901 89.511877 71.298386 61.087062 27.076782 22.574420 10.904226 31.917043 
1 128.329536  .  0.873088 168.010064 247.621493 207.744600 276.781920 146.742700 141.893475 128.993016 155.537746 
2 155.738895 0.904110  .  151.072546 207.875875 222.211350 250.808332 136.208930 154.175649 197.283842 142.665919 
3 29.619521 139.111497 148.779961  .  63.658553 60.592849 50.647461 15.161189 12.563856 35.503287 13.046663 
4 69.083202 182.982518 208.510737 59.231644  .  5.615981 42.040221 61.338148 96.831980 81.359745 54.759227 
5 72.163113 199.930204 175.710623 46.782856 11.112562  .  19.100740 78.214940 64.994949 87.214915 40.614962 
6 140.040862 185.276734 173.935660 69.519727 26.295802 32.787019  .  43.475846 58.884036 55.480076 63.060933 
7 44.907745 146.687071 148.526625 13.238900 62.711940 52.822206 46.837799  .  1.508957 32.594265 7.819277 
8 22.338811 200.974408 108.317176 11.274956 58.804814 51.336601 44.164936 1.761186  .  29.055767 10.444680 
9 11.867066 104.346111 133.232156 53.492027 81.113197 70.929301 58.537291 27.882980 25.561312  .  38.491698 
10 34.925218 151.706295 135.415109 9.406765 58.123440 56.346968 43.238999 11.460694 10.538998 35.985849  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  130.915231 103.928790 36.716035 68.718372 68.710799 70.816247 16.076658 20.997074 12.528284 33.991039 
1 142.270745  .  0.837553 121.169663 170.403273 213.429275 151.615461 158.331699 149.480318 127.443337 156.122154 
2 142.967728 0.609217  .  140.771390 203.697618 282.769424 273.756640 137.152322 155.440689 115.879211 110.769524 
3 40.493713 137.920520 143.508259  .  59.996003 60.678069 58.636483 16.787124 12.559831 56.308625 10.765734 
4 71.457823 234.753588 224.379705 64.001405  .  9.040572 21.213459 59.952420 86.247793 86.698211 56.114296 
5 62.970530 215.764090 188.182368 75.183950 9.971875  .  18.697309 46.652032 48.086363 115.416433 46.130819 
6 51.815920 225.817814 188.938915 60.650636 27.729922 19.475788  .  49.899702 82.480592 57.919981 51.191164 
7 16.994999 147.318622 167.580161 18.470210 60.483935 65.814176 44.537168  .  1.634515 29.036658 12.996016 
8 25.861058 92.982938 158.151368 13.069288 65.459176 70.735966 45.304344 1.594885  .  29.282205 9.853321 
9 11.791470 110.927289 132.841581 35.491180 74.589408 85.909646 53.759339 23.448634 29.550558  .  38.997679 
10 32.032578 155.151959 197.645689 9.416518 46.901723 50.838418 42.104804 11.239246 10.482250 38.604602  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  192.861207 110.471235 35.350594 96.100238 110.429030 49.392848 20.614332 21.819233 11.854610 33.320285 
1 121.169440  .  0.810268 136.107382 155.827732 202.873156 159.990468 142.675331 145.190953 127.716901 156.361280 
2 117.249896 0.938564  .  158.192476 216.685624 283.068172 225.888759 121.408723 145.658725 136.879783 120.148459 
3 23.506204 185.602782 163.027008  .  77.133657 63.565179 53.165155 10.839471 12.932227 40.691768 30.662577 
4 72.365633 194.369876 192.161566 124.609974  .  11.248264 20.042682 59.229881 80.253578 75.782150 57.235157 
5 78.801768 218.719465 190.066987 54.393765 8.124922  .  19.525065 54.727192 37.237991 109.338966 78.133034 
6 57.415456 180.432803 156.861232 59.832041 24.820878 19.153094  .  50.916192 74.183216 58.498640 60.292394 
7 16.272163 141.958902 271.549333 13.554235 62.034372 56.579197 43.435540  .  1.618684 30.282837 9.256480 
8 28.071866 135.544621 105.264482 12.255294 53.905646 76.489896 43.865873 1.525377  .  27.199520 15.867781 
9 11.683563 160.238767 137.189723 45.763639 81.675755 63.121793 56.603976 22.450223 28.284917  .  38.326804 
10 45.782466 153.477826 115.974907 9.882476 52.842273 46.007633 45.307958 9.435070 10.883686 42.403411  .  
[*,*,87]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  147.033597 153.474814 96.894944 73.218621 110.885955 52.389955 20.729161 22.134628 11.251811 33.824856 
1 122.897616  .  0.876094 95.619028 256.439196 220.241202 175.335196 121.371363 145.057456 135.494471 151.787643 
2 101.446317 1.274992  .  165.550872 197.140752 223.587293 230.599913 147.234561 144.329962 116.104490 204.639398 
3 31.323462 138.288089 157.982061  .  53.666699 67.340038 52.065902 12.947590 12.551869 32.565300 8.553201 
4 62.247701 234.214717 204.232066 46.568393  .  5.379357 28.943058 63.067713 72.002248 78.360891 51.103322 
5 68.357757 215.703905 284.029250 76.399990 7.580555  .  20.360913 59.865143 69.922654 72.864931 74.476821 
6 155.911897 225.545317 211.157274 46.683502 25.903004 20.931750  .  44.466075 38.358473 65.254377 35.683567 
7 31.361303 143.508963 347.057100 14.518894 62.653744 53.708931 45.326039  .  1.551812 34.687395 6.909559 
8 41.122012 182.032419 180.832644 12.493716 85.116144 75.819581 53.709757 1.566257  .  29.154438 18.924099 
9 12.498758 162.520375 127.542683 39.757417 75.329892 70.252299 59.369611 27.175117 29.469723  .  37.117411 
10 45.138727 151.502821 171.464851 9.169343 39.180955 50.308599 43.896909 8.826715 10.943288 39.693717  .  
[*,*,88]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  156.123274 123.483375 26.047281 97.584397 89.674972 61.564786 19.011241 22.704820 11.757391 31.173768 
1 123.008529  .  0.861198 129.548899 171.373470 218.598821 219.189459 116.518959 142.314674 124.759284 153.411308 
2 189.859784 0.906393  .  147.819308 192.919104 242.051818 142.227814 167.923786 140.557997 143.505808 134.252384 
