param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=33;
param Dem:=
0 0
1 6
2 2
3 3
4 5
5 11
6 4
7 2
8 5
9 4
10 5
;

param a:=
0 0
1 5
2 12
3 0
4 11
5 15
6 289
7 242
8 214
9 349
10 235
;

param b:=
0 1440
1 495
2 527
3 539
4 567
5 552
6 994
7 950
8 947
9 1042
10 940
;

param s:=
1 31
2 41
3 45
4 32
5 37
6 44
7 35
8 30
9 34
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
4 27.813952 155.891259 149.287083 13.326677  .  5.993270 24.703268 1.484561 30.339567 20.597433 10.091760 
5 22.285976 140.329540 162.520891 21.511055 5.208634  .  21.324403 4.588364 22.707631 19.675928 10.009283 
6 19.208849 109.538648 155.171688 31.913923 23.993849 33.240293  .  26.159780 46.815185 40.186876 37.943565 
7 26.675429 119.883315 164.518263 19.481226 1.417118 5.207958 35.739052  .  18.434441 17.143400 13.223944 
8 36.309388 141.486608 145.046391 25.840051 17.639051 20.970887 48.737242 29.278961  .  2.428846 12.289158 
9 32.212962 137.048692 223.308904 29.299468 21.790335 19.705322 42.878104 18.734495 2.303754  .  11.192424 
10 53.988704 109.622287 186.944586 22.006050 10.344339 10.152991 32.772548 9.512735 8.688682 9.728876  .  
[*,*,37]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  171.386966 136.257173 24.566432 30.646953 25.380137 19.470181 22.936066 33.602430 33.569277 30.911831 
1 119.765784  .  14.305633 138.086899 138.498248 139.052902 150.924532 128.899511 164.291719 154.887309 139.806638 
2 121.646673 18.948177  .  240.398355 160.543940 219.471186 144.117274 185.825909 185.893542 155.085084 135.078881 
3 44.065303 283.591632 170.654575  .  14.168299 21.630172 38.684368 16.009022 30.090690 27.413893 22.193399 
4 31.586449 142.562213 155.100451 16.155927  .  5.685654 33.161850 1.406228 21.900511 26.905018 11.177801 
5 22.300406 127.576953 183.531906 22.354758 4.931008  .  18.808565 4.839763 21.072543 18.279772 8.462100 
6 28.558717 152.530449 167.883167 30.074727 25.700148 25.351263  .  27.230008 41.675510 50.783231 34.179630 
7 25.672703 216.059376 142.808617 16.369890 1.411085 5.556328 25.544258  .  19.646326 17.336344 8.640044 
8 31.226454 130.396432 142.366989 27.860247 21.701773 26.152356 54.907640 20.098691  .  2.392877 7.373281 
9 40.256306 133.182605 141.579746 30.308796 17.781496 19.670915 46.168451 19.297444 2.066092  .  8.884368 
10 32.235121 113.900842 181.271544 26.820318 10.418278 9.951500 30.280956 9.975902 9.205489 10.688865  .  
[*,*,38]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  91.804620 124.152116 28.106391 31.855583 21.810335 23.905539 25.352206 25.695449 41.592319 31.635426 
1 90.116916  .  14.926090 179.429940 139.125671 134.932331 114.660171 165.085089 119.679084 122.785711 124.442242 
2 184.085966 24.516720  .  130.193984 157.846044 147.274980 147.926157 139.657382 138.331313 153.170819 166.687240 
3 39.919748 192.700040 206.741962  .  13.426631 18.055559 26.793932 17.488448 29.084766 37.326087 22.732193 
4 25.785799 146.284446 188.683153 24.620792  .  7.178062 27.556426 1.414403 17.571946 17.401452 10.805223 
5 20.713084 130.734344 131.643941 21.193507 5.730701  .  25.506573 5.363026 18.367021 32.206105 11.392114 
6 21.601046 131.558795 148.514204 30.245825 25.995627 21.717685  .  25.998861 43.453022 63.002756 39.117652 
7 27.201044 174.311522 166.062650 23.383833 1.483483 5.180287 24.013898  .  19.702588 17.625801 11.126024 
8 38.631522 111.603819 146.700498 31.294736 17.886608 19.194860 41.658644 21.911191  .  2.457218 10.579745 
9 39.625836 142.930329 122.135384 32.424946 28.234555 18.669870 47.462889 19.043812 3.670071  .  16.885185 
10 27.460531 210.146637 149.687643 24.491981 12.069186 10.314784 33.615637 10.364020 10.296163 7.988270  .  
[*,*,39]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  124.941567 146.802607 45.769011 19.812715 19.311687 27.155691 30.485628 74.385081 26.578104 28.308852 
1 106.484626  .  9.558671 167.326400 144.454532 135.831424 112.418217 136.795725 95.999817 128.476032 159.153304 
2 184.781419 16.925161  .  158.285204 152.536799 130.022785 134.829990 149.042776 172.921488 153.254844 152.795692 
3 39.694116 343.087691 153.064377  .  19.446861 24.259461 35.678112 15.824833 28.944691 28.950638 24.773775 
4 22.565931 134.902160 145.304314 17.286751  .  8.448296 24.679907 1.482513 24.570112 19.527056 10.195132 
5 21.119897 132.106510 112.923197 21.303027 6.473080  .  26.918802 4.454154 20.987950 22.081489 10.624508 
6 23.367823 104.658876 146.475338 29.355809 30.537488 26.949039  .  28.250409 49.876273 35.298925 34.659495 
7 25.981347 150.682767 121.011724 19.605304 1.755881 5.410878 26.177201  .  20.476874 18.442868 9.707177 
8 31.185327 120.246548 140.678388 24.843830 19.221555 19.367524 36.620768 15.640555  .  2.671346 11.555751 
9 35.534314 150.148554 139.804572 30.986473 19.290447 20.666612 44.413327 19.463491 1.965128  .  11.473190 
10 28.467316 139.657359 187.028376 22.811963 13.769293 9.605487 33.748131 7.558423 11.995297 9.605322  .  
[*,*,40]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  117.071070 112.648819 39.336270 29.855808 23.416123 19.667073 25.208785 31.696749 31.497786 30.911784 
1 105.089105  .  13.274793 332.780210 137.388354 129.838444 197.751557 136.988334 144.020809 140.457031 152.246042 
2 123.823796 17.550950  .  210.079140 165.757105 159.509704 130.904179 189.551418 149.299126 163.162847 166.542227 
3 38.056379 240.777097 191.674695  .  20.397044 20.058580 25.941733 16.382268 30.560733 31.394727 23.538694 
4 20.953338 135.292057 159.615816 22.808540  .  5.658579 26.353604 1.439371 18.489918 18.195794 11.413059 
5 22.890078 127.612948 250.495759 21.160801 4.821616  .  28.975063 6.002178 19.130439 20.114190 10.114259 
6 17.189846 90.981684 144.951147 29.862072 25.992839 25.763839  .  26.493992 55.266473 49.750519 36.665501 
7 23.794480 149.609219 126.625420 15.713168 1.025038 5.322979 42.247329  .  19.877579 19.573293 15.033115 
8 38.902899 126.363532 183.636504 27.625255 24.594629 16.948050 30.991546 19.139607  .  2.046185 11.461713 
9 27.323649 123.816311 134.587215 29.993843 18.781285 18.529684 48.936393 18.173071 2.826303  .  7.252108 
10 30.528158 152.566703 156.054059 23.163227 16.599806 10.023135 84.355472 9.675366 20.682854 9.282124  .  
[*,*,41]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  96.058024 132.502533 31.457988 31.801823 27.873824 23.967512 22.342527 59.574105 36.700524 35.133782 
1 89.980550  .  13.509298 243.266769 132.369342 124.321738 174.748423 137.319581 139.436066 141.265135 118.991365 
2 110.706372 12.199971  .  198.138448 161.183546 189.830084 140.323170 146.818629 185.602968 152.290015 150.076870 
3 41.312326 131.042901 173.344190  .  16.975524 28.866275 31.090995 17.382197 28.872210 25.625361 18.151558 
4 25.847378 140.492727 201.857117 42.199625  .  5.540589 28.478180 1.524232 17.462430 21.675766 12.637376 
5 23.159301 137.371158 124.785866 21.676706 5.767847  .  46.321547 5.509669 27.555058 24.859097 11.022520 
6 21.258360 129.273980 161.561774 29.269985 30.489544 31.446836  .  28.341713 59.868072 57.714361 36.694416 
7 26.464223 121.391583 153.025553 22.759117 1.083236 5.361454 30.242737  .  19.228703 17.960003 8.448155 
8 31.335415 134.890880 203.967306 36.120795 20.855893 14.823991 39.380133 23.435327  .  2.340273 8.198751 
9 50.028418 132.117766 132.147258 29.193291 15.938848 18.285868 43.990943 18.732423 2.274606  .  9.508224 
10 28.774387 211.022610 128.167114 22.769521 8.548681 9.769003 33.882871 8.585303 6.892437 10.437095  .  
[*,*,42]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  125.881767 157.286239 45.841358 33.046977 19.016544 22.235138 25.271328 40.488141 33.683682 32.334353 
1 106.931875  .  14.967463 177.817454 158.595937 134.025858 105.265039 166.868144 163.340598 164.994490 154.100849 
2 128.462471 18.827543  .  248.050757 144.611809 178.453855 156.064269 163.167212 188.012982 139.935098 162.956319 
3 38.341697 153.613309 168.213966  .  14.702472 21.252852 28.638299 17.187878 29.616092 44.800144 35.165924 
4 24.891195 141.437232 166.753589 14.391449  .  6.428812 23.943968 1.574924 19.741220 17.318295 10.662009 
5 20.822381 134.145629 147.348503 21.269230 5.700507  .  18.447471 4.910814 20.227493 20.863348 8.390066 
6 19.991110 155.303493 160.302965 33.782115 40.752327 20.591487  .  25.666830 45.651611 42.356151 35.927399 
7 25.509760 104.741001 187.072288 13.384516 2.528479 5.061266 24.867727  .  20.673000 19.041677 9.689289 
8 40.148914 120.363730 139.823035 30.173538 21.893934 21.153775 81.980741 19.931147  .  2.360303 8.490151 
9 29.157478 133.967358 136.468406 30.347857 23.516990 18.165949 50.504927 18.673790 1.881715  .  5.938705 
10 34.297125 102.402326 184.574336 25.666410 12.372063 9.981660 41.545086 12.556312 10.469840 9.693526  .  
[*,*,43]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  174.276562 179.361301 41.162939 26.941528 24.208779 29.196788 28.383420 47.052346 41.785393 25.124415 
1 149.806269  .  16.446172 172.115065 142.485730 133.770399 106.205595 157.683236 109.162968 116.147525 140.022507 
2 97.039925 21.673268  .  147.462318 166.873691 155.967338 179.345135 202.976111 170.114722 157.615610 156.302412 
3 41.004248 171.418306 168.434261  .  13.488698 23.144096 31.843225 15.864632 29.406060 26.423038 17.080572 
4 27.430676 142.711730 186.240700 12.430866  .  5.453597 29.019699 1.478460 15.989403 20.170412 10.134596 
5 21.534063 130.155101 139.553955 22.548695 5.297721  .  35.760944 4.252769 15.350777 14.451089 12.014136 
6 23.426729 119.988935 147.510469 33.131653 29.607049 24.763850  .  28.631877 47.895267 59.345172 34.450234 
7 25.609551 107.651216 148.253646 18.061889 1.533213 4.949394 30.005668  .  18.727849 17.015466 10.090621 
8 36.917783 152.807756 122.036374 38.804116 17.017715 16.935003 39.656624 17.789319  .  2.352596 17.471211 
9 36.944335 125.970093 270.609039 32.417897 32.724188 19.785178 46.912494 19.010800 1.719545  .  11.700060 
10 22.787669 137.649009 161.728125 26.158252 9.561215 9.740368 37.767693 8.810505 14.874686 8.160387  .  
[*,*,44]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  109.074475 128.649735 73.375138 29.911348 18.761854 18.664671 32.649138 73.817570 36.536295 28.916636 
1 125.200508  .  13.454649 318.594038 133.234696 147.827368 147.654511 144.009048 126.748102 151.883791 133.869038 
2 127.517962 42.749538  .  175.267071 152.231165 142.090691 167.954736 157.762991 121.402856 155.767882 157.164359 
3 40.248191 159.293853 159.048399  .  21.552532 19.939119 28.622007 18.698959 30.221762 26.534163 22.469394 
4 23.200878 145.665327 165.363419 25.376543  .  5.727427 21.027313 1.456645 23.792555 19.766045 10.755688 
5 20.048256 125.345022 267.135404 21.953862 5.129728  .  22.212439 5.239043 16.378649 16.321671 9.215050 
6 20.959194 315.335773 156.267103 27.099892 19.616429 32.527939  .  28.174048 63.390028 47.393760 37.128186 
7 26.494636 124.636027 208.472454 16.231319 2.135621 5.089917 25.638747  .  18.766162 18.775237 10.104584 
8 36.246912 135.758386 147.749587 34.227274 19.134238 18.487367 67.539064 19.709612  .  2.102964 8.901284 
9 23.247372 131.700730 161.429182 30.207395 22.788369 19.610219 44.445452 20.285620 1.696941  .  14.032861 
10 43.096889 149.691928 158.292563 23.517229 12.365741 10.326607 31.082681 8.650178 10.851162 9.668995  .  
[*,*,45]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  80.678767 124.519516 43.431643 25.636331 18.242266 22.163495 22.116328 41.361512 32.785614 29.153636 
1 129.453286  .  20.548237 111.212604 144.513289 142.496379 100.772671 124.120205 130.356971 126.433139 133.484083 
2 171.825750 11.904966  .  118.874683 179.269354 152.757576 152.325035 167.641363 158.444457 150.347712 154.015288 
3 37.155499 101.984803 189.839304  .  12.594727 18.838307 28.679497 18.423577 29.484657 32.781376 28.979551 
4 25.467161 154.796361 124.846019 14.990181  .  4.580230 25.108977 1.498626 17.813004 25.718439 10.697475 
5 22.018904 137.084620 147.918981 23.953813 5.362205  .  19.974011 5.584896 18.533829 24.341810 8.920268 
6 24.714276 135.396541 158.916404 31.766753 27.478504 32.957008  .  28.811398 45.177602 105.564046 39.612436 
7 26.166819 132.860606 192.478470 16.778726 0.954287 5.279861 18.235114  .  20.100462 17.688267 10.205244 
8 34.586822 146.179036 128.794258 31.484373 21.860804 19.438329 53.575343 21.322058  .  2.342631 10.805472 
9 22.556465 141.761303 302.597401 31.652032 13.065237 18.847937 46.217612 17.686655 2.190769  .  12.115217 
10 49.960257 127.372551 124.961188 23.944970 10.501108 9.550914 48.297317 10.134766 11.377791 10.245293  .  
[*,*,46]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  95.226070 112.973173 63.865626 30.959142 18.561275 20.060661 27.975977 46.453676 60.949395 28.140843 
1 117.147590  .  14.160607 131.042726 136.312058 150.556968 146.456513 134.541879 113.219901 149.001510 133.322926 
2 132.960138 20.068212  .  213.905441 143.910824 180.813387 165.239468 161.503546 143.297558 155.748501 157.408627 
3 38.878714 148.614904 167.553992  .  20.254476 22.741322 23.405159 16.239982 28.448308 57.865966 28.159454 
4 23.093185 139.547165 126.425770 13.781559  .  7.127328 25.949685 1.561063 21.416662 19.244158 10.483761 
5 20.774296 136.458652 152.372291 20.629919 6.163892  .  43.080588 5.375689 18.294376 14.654500 10.755410 
6 25.759252 254.128120 147.798764 29.472032 26.998380 33.877274  .  29.364112 40.591403 70.732384 36.584787 
7 26.752596 191.057905 155.276066 14.696967 1.564979 5.265863 20.244618  .  18.765926 18.509383 9.593096 
8 51.770758 180.364443 137.212377 24.425339 17.919038 31.461999 155.499989 19.622309  .  1.975700 10.875921 
9 47.510088 128.836032 121.284111 27.712313 16.939848 18.964854 47.783034 17.347547 1.681852  .  8.452701 
10 27.754876 109.315061 186.452722 24.458726 12.526031 9.855687 29.581794 8.408512 9.469056 8.502850  .  
[*,*,47]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  147.341170 149.400684 56.921392 19.986228 19.386788 19.446556 31.771061 32.673391 28.986072 35.810502 
1 124.813014  .  15.869434 166.794662 137.877977 133.822855 128.564495 131.898101 138.909967 157.744822 132.728687 
2 155.587869 14.264181  .  153.959802 153.452363 157.849488 180.166751 152.096479 147.339381 149.838776 150.388930 
3 38.608254 147.733051 188.308148  .  15.030720 18.828372 27.195329 16.376519 29.268323 28.200760 31.488615 
4 34.416110 148.442708 123.413176 14.522984  .  8.177658 26.770486 1.496610 21.301017 20.660526 10.903729 
5 22.052620 142.815503 125.709436 21.619125 6.674393  .  24.886671 4.860074 21.344013 17.808753 12.901622 
6 26.060140 155.453152 147.052312 33.297592 32.953491 27.531451  .  25.748437 39.544849 30.822935 37.588916 
7 24.977825 144.442551 115.892320 18.121738 1.190464 5.072253 113.432299  .  21.975668 18.058331 8.995406 
8 53.862534 117.696301 173.769332 38.531606 21.848801 24.562538 47.757470 16.589518  .  1.951187 9.490878 
9 46.843578 147.776410 140.446866 31.004719 27.091981 18.252292 49.320539 19.776082 3.051600  .  8.733883 
10 29.362783 105.263037 149.363997 24.688216 9.206072 9.419577 42.430356 9.277679 8.812921 16.150354  .  
[*,*,48]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  112.481628 159.557056 41.286086 26.714980 19.145266 22.869629 23.001788 36.437447 45.134336 37.656359 
1 158.095225  .  19.062414 134.353779 152.808038 138.663185 129.218979 145.354176 175.181917 175.512577 129.397869 
2 124.740272 15.336249  .  159.469998 162.469359 118.286082 141.156554 165.948592 155.003718 149.299484 159.073206 
3 37.429516 190.759451 205.006054  .  12.648708 21.560990 27.069798 16.786195 33.089400 32.413827 26.023309 
4 24.023181 147.978648 210.823809 15.360694  .  7.470557 32.555593 1.376224 23.000302 16.932726 10.873087 
5 20.245212 135.446033 152.598351 22.358789 4.761638  .  22.276941 5.909581 19.833518 18.179322 8.600107 
6 20.694556 135.336726 166.437106 32.227360 31.249095 24.263112  .  28.739663 47.896951 45.997193 35.556851 
7 24.048914 146.022634 158.465665 13.878424 2.418688 4.765761 49.044101  .  20.807995 17.887373 9.685643 
8 38.613924 146.907205 150.017842 52.833480 16.832292 27.460004 50.340831 20.909764  .  2.627248 9.895297 
9 40.238246 136.082427 164.027969 30.183481 25.304050 18.679911 44.742923 19.107965 13.158749  .  7.667440 
10 44.468431 94.254962 128.841280 22.405298 9.431892 10.900798 37.721380 7.885641 16.129531 9.846043  .  
[*,*,49]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  114.635843 112.684378 33.716207 24.874616 27.565095 16.990073 27.315025 43.477337 54.107897 29.953390 
1 125.068864  .  18.035436 104.793064 147.541786 140.995498 203.623235 128.266684 128.254963 140.081015 177.039591 
2 259.029437 20.129050  .  128.411895 154.895271 133.872360 141.177562 135.603490 163.455363 157.029866 154.608750 
3 40.386068 154.018018 140.549122  .  30.906860 25.441224 32.826607 18.342035 27.820339 32.745137 26.371319 
4 29.465605 134.967199 141.988238 18.624050  .  5.435900 39.788402 1.362870 28.333004 17.967891 11.107473 
5 21.602222 137.519259 98.083923 22.593494 6.978617  .  16.877709 6.324264 19.264661 20.472186 9.697549 
6 22.380656 146.625772 155.019059 30.801878 25.242611 27.173652  .  26.878087 34.452870 59.689302 35.594906 
7 28.450663 149.894174 185.898028 15.033588 1.234838 5.081122 27.262473  .  19.791698 18.982742 9.199385 
8 41.631936 243.792467 147.807835 25.486412 15.815686 20.928065 51.978707 22.753556  .  2.786654 10.089811 
9 42.482660 135.373642 123.571895 29.228152 15.999014 18.844601 45.200983 18.548831 3.718482  .  8.784170 
10 43.687964 138.385460 169.470199 23.073583 9.581465 9.329945 28.406303 12.010124 9.516977 7.898566  .  
[*,*,50]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  132.421767 146.699431 44.069988 21.222653 25.542912 23.261512 22.315541 33.013496 29.454446 36.399295 
1 134.950736  .  19.823863 228.503396 139.225097 131.562456 133.454904 138.188411 136.940314 150.631250 147.140069 
2 204.077864 16.712391  .  158.716681 171.182242 139.900612 151.203566 128.925966 156.723361 159.052236 154.584890 
3 38.724978 215.864740 188.060729  .  17.071710 26.532334 26.412074 17.250615 29.031221 36.821188 19.804716 
4 23.969121 139.180927 133.003381 11.878630  .  6.169175 24.857131 1.528201 19.208209 20.719542 11.164210 
5 20.569107 123.570642 178.843364 21.054301 5.606481  .  25.482317 4.517328 24.198963 14.919295 9.367620 
6 29.498772 118.284857 159.489483 28.941797 29.928315 23.745549  .  31.536133 52.819095 45.393431 35.922293 
7 25.777059 121.634146 134.475291 17.621895 3.904517 5.417609 43.854252  .  18.818344 19.403428 13.781677 
8 37.128111 142.331039 145.127824 40.137588 18.795079 17.870802 47.348370 16.243662  .  2.788758 19.760802 
9 32.302399 138.197141 141.318164 29.902544 19.759105 19.041365 52.778992 19.803638 2.493613  .  13.496163 
10 28.748522 136.227968 170.387764 25.395769 12.288947 9.058049 29.897499 9.736083 11.474201 9.630009  .  
[*,*,51]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  89.073075 131.266437 84.264533 26.456104 30.566399 21.336461 21.688900 26.608730 48.878510 31.572683 
1 106.704485  .  16.425759 175.717859 136.917102 142.576781 131.043069 108.617235 151.901795 120.465221 119.157483 
2 128.217210 17.939077  .  198.246659 159.628766 128.192596 190.455780 159.728836 156.969314 152.945519 168.777824 
3 40.608482 227.498523 171.255632  .  32.429350 17.823951 31.388365 16.246824 29.020084 39.577798 19.380991 
4 28.119058 137.024566 195.882028 29.832500  .  6.761971 22.288367 1.550612 31.817759 17.375243 11.114001 
5 21.860358 127.198830 103.821084 21.052854 5.708509  .  26.937516 4.635619 24.422602 15.930646 10.974062 
6 23.066864 104.280932 147.571197 30.751361 21.738903 23.983517  .  28.124796 46.781189 47.757655 35.932766 
7 27.582473 168.909713 147.159992 17.332393 1.332947 5.218382 26.024347  .  18.569648 18.822667 8.114251 
8 38.762813 122.873872 182.917276 37.519053 29.233090 16.561367 59.755735 21.283701  .  1.697051 12.712467 
9 40.309622 129.385068 179.230108 31.460984 19.466604 18.738079 46.100499 17.179767 2.355332  .  11.531110 
10 43.851152 109.778721 135.872757 23.584659 10.398429 9.346415 30.529447 8.273504 9.385907 12.320794  .  
[*,*,52]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  116.435855 159.455079 34.834606 23.767038 18.946774 21.849201 25.697414 46.741261 33.666258 32.086580 
1 141.017157  .  11.781234 150.138079 137.490439 130.403436 208.934993 168.500122 206.124818 198.680384 130.022279 
2 133.946246 13.493681  .  146.630786 176.403391 174.592270 145.026544 150.033784 128.080748 139.198880 149.607185 
3 42.473218 187.632558 193.105922  .  11.968165 20.341460 36.174480 15.608581 29.071618 32.717623 22.935066 
4 31.604443 138.323464 158.245586 12.473861  .  4.940526 24.964029 1.544306 18.406590 19.913459 11.249869 
5 22.409158 140.404654 141.118864 23.263816 7.335486  .  36.122410 6.270213 19.523654 18.335044 9.938471 
6 25.403280 122.185596 162.597980 28.913888 24.038154 24.840634  .  26.621960 45.544453 33.101214 38.128943 
7 27.818562 114.429237 174.163075 13.987751 1.434959 5.300365 32.066758  .  21.279404 19.186897 8.975084 
8 31.667830 167.990506 183.263556 22.622886 18.871223 19.541636 30.006479 22.044619  .  2.091036 12.369312 
9 34.774998 134.765686 222.769088 31.688932 18.722944 18.206004 41.134359 19.775089 2.761462  .  8.031956 
10 24.787899 138.040534 206.124660 22.149048 10.797446 9.250906 33.731336 9.543243 10.308972 7.445119  .  
[*,*,53]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  126.498392 119.635654 46.674007 21.660314 27.498492 19.460394 27.162085 40.550727 36.691753 23.608105 
1 110.895295  .  21.419722 205.105137 138.283557 134.077059 120.920883 186.710948 113.577543 139.383260 150.555622 
2 121.060136 15.522497  .  137.531121 157.075090 119.657514 123.156987 158.830804 163.143820 145.237174 167.171452 
3 39.890177 136.534433 161.067853  .  14.063636 22.661738 40.357199 16.406723 29.895024 34.023900 22.058245 
4 23.118841 143.056504 166.350937 19.180248  .  5.595003 26.643736 1.314856 16.208958 24.006698 11.581618 
5 21.287313 134.500127 610.912466 22.578365 6.654609  .  25.379757 3.790841 19.504738 19.198471 7.625315 
6 19.736953 185.831117 159.248220 30.673712 28.125504 27.759176  .  28.501971 36.864721 39.963944 35.530831 
7 25.744287 128.186941 163.743098 21.320806 1.882394 5.049239 32.556603  .  18.298538 17.695569 9.501949 
8 34.531709 185.675234 152.895607 40.727652 18.105999 23.139300 77.613847 22.221966  .  2.535802 8.098120 
9 50.412170 139.737617 166.657566 33.968894 21.647609 19.724024 46.398809 19.415628 3.688930  .  9.064221 
10 51.551837 140.415922 136.039461 24.915001 12.514944 9.822037 31.773804 8.802982 12.742498 8.409644  .  
[*,*,54]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  112.058938 116.661990 40.429046 27.146563 20.249017 23.519258 23.473265 33.903641 40.817241 34.570173 
1 114.036730  .  17.468414 283.304422 141.464614 129.076105 183.687777 124.462487 114.264373 118.816816 185.590327 
2 164.778599 12.183892  .  213.909135 150.768905 180.818014 173.026104 123.310385 157.989489 173.155654 154.812590 
3 40.703233 132.684616 170.100219  .  14.125994 21.492042 31.132244 17.608542 32.993829 35.020694 20.698345 
4 22.615451 138.103826 158.134147 15.164390  .  4.300968 24.562040 1.377014 24.234450 18.058553 10.495239 
5 20.048870 140.821960 207.741754 20.433948 6.143238  .  30.274547 5.701233 22.135063 22.773652 12.551407 
6 25.070396 231.296248 150.381570 32.291973 33.308124 24.269934  .  27.620606 49.252343 38.935382 37.305280 
7 23.277293 141.041284 148.325254 16.535048 1.153411 5.016494 30.174157  .  18.605885 18.070572 9.172107 
8 37.256238 149.894025 203.224706 25.164843 17.886415 17.036762 79.385954 17.401362  .  3.089814 10.116544 
9 39.673421 136.926295 108.079106 31.338635 15.550443 19.564789 45.843158 19.681621 2.244360  .  8.093934 
10 27.367847 140.656593 136.693175 22.947720 7.105778 10.017825 41.129175 8.246940 9.077634 12.410023  .  
[*,*,55]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  105.120891 121.173148 33.989609 33.225582 29.418317 22.080641 23.467232 31.842001 38.120564 29.534034 
1 128.730890  .  16.347305 185.759451 147.856997 133.876899 158.933629 152.897071 102.392865 111.910469 172.888708 
2 122.391418 15.033768  .  152.790577 153.385869 189.344043 230.537543 180.846736 137.932860 163.122025 153.112310 
3 37.841297 111.950699 163.550494  .  12.181591 18.012225 31.767592 15.647631 29.718319 29.706289 19.513033 
4 24.478990 133.431677 154.334818 28.250725  .  5.410829 27.077799 1.431243 19.145921 27.727644 10.507696 
5 20.291940 130.348950 141.763396 22.090404 5.490354  .  22.451298 4.826161 23.447013 19.466909 12.711196 
6 24.666950 162.370140 145.696354 28.623482 27.092962 20.153749  .  26.241553 37.693624 41.916110 38.924962 
7 23.089183 266.109216 173.196729 16.825755 1.213500 5.348673 47.161954  .  19.084419 18.479710 9.306473 
8 36.002292 145.617740 207.638690 19.638252 20.810881 22.093878 70.633972 20.412278  .  2.318932 7.518669 
9 51.247312 131.167043 119.998208 30.278141 21.532706 19.182146 47.285085 18.563536 3.516367  .  11.498570 
10 25.376979 498.326481 156.090405 23.335124 12.280008 9.740781 56.699838 6.902230 13.854810 8.872696  .  
[*,*,56]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  96.251938 113.513185 25.912349 34.534896 21.096641 18.541670 22.043268 33.607061 32.218621 29.537648 
1 124.934726  .  15.226726 123.840742 148.294203 135.766297 186.596747 159.810679 124.619929 145.725196 158.617900 
2 254.751719 14.561229  .  185.506900 160.144964 120.540451 192.163752 190.234606 154.855633 160.741042 147.860419 
3 37.500370 208.776280 169.341747  .  23.663787 26.942210 28.061268 16.915223 30.335178 30.978831 24.676098 
4 26.865814 124.517146 159.337641 12.693650  .  4.458351 24.477325 1.554068 21.510516 19.516443 10.711931 
5 21.385148 129.427084 147.724585 23.062245 4.826984  .  22.344284 5.694127 19.354560 15.772319 9.000802 
6 26.572002 220.592261 153.722667 32.017270 23.008796 27.018137  .  28.942096 42.927008 35.818650 39.213060 
7 24.562311 97.070949 146.320924 19.723400 1.111221 5.276886 28.714501  .  19.150199 19.125534 9.812136 
8 34.412737 121.441948 141.512052 26.911128 22.048748 19.555455 54.804495 20.515039  .  1.877744 13.069184 
9 42.459380 140.722964 263.131931 30.073709 28.805944 18.745536 45.497518 17.967751 1.939442  .  6.866852 
10 20.488300 135.524182 136.580572 23.055389 11.421578 9.769335 34.718432 8.488014 10.269420 9.374071  .  
[*,*,57]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  115.297265 155.769786 29.447991 18.659638 17.492815 26.404095 28.473282 37.143687 45.635757 27.768830 
1 115.809338  .  15.792128 116.180712 148.673933 140.825836 164.202821 156.380496 141.077918 166.558432 134.129794 
2 153.617221 17.442074  .  206.274816 161.975344 142.225673 148.192108 152.532452 158.543200 151.251726 149.090947 
3 40.137708 182.924643 234.914162  .  13.441926 27.896250 28.382944 16.846369 29.906292 26.297035 26.919100 
