param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=171;
param Dem:=
0 0
1 18
2 10
3 9
4 16
5 2
6 9
7 27
8 57
9 10
10 13
;

param a:=
0 0
1 5
2 2
3 4
4 5
5 3
6 171
7 67
8 81
9 95
10 169
;

param b:=
0 1440
1 538
2 541
3 543
4 599
5 521
6 866
7 794
8 823
9 789
10 938
;

param s:=
1 35
2 38
3 45
4 33
5 45
6 36
7 30
8 42
9 39
10 34
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
6 48.075933 41.936657 43.649163 4.700373 58.427359 26.481959  .  39.125548 62.054531 21.808731 26.758560 
7 9.667442 3.563227 7.338975 46.043650 18.755131 74.933619 43.955029  .  16.209800 67.275258 50.061571 
8 1.732352 7.745203 7.378856 56.774485 3.763273 74.279002 67.347208 17.050622  .  59.546468 94.353543 
9 67.101384 67.762558 76.870803 18.221536 75.407832 9.608043 17.278694 66.888722 64.478046  .  13.873692 
10 77.269060 75.376639 75.027121 26.781431 108.885039 4.567825 28.538613 77.020169 75.023681 15.375488  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.843849 7.201332 50.489247 5.878125 75.707507 47.680288 15.212570 3.558091 67.006087 74.752019 
1 9.037130  .  4.203373 50.261403 17.473016 73.901459 38.545087 5.242140 9.563135 66.280180 59.929410 
2 8.397730 3.029843  .  49.769569 10.244459 78.727834 44.973423 6.606789 7.830316 63.810841 67.105317 
3 48.955466 51.884300 54.995264  .  75.285938 20.221528 3.937694 44.660882 72.186705 15.225970 33.095896 
4 6.241776 13.123162 8.289893 50.778737  .  94.534953 49.124449 18.741178 3.559039 68.618735 97.474876 
5 75.742160 53.659593 79.759678 22.245729 68.791129  .  32.147388 58.391786 87.315019 6.245204 6.363041 
6 46.556376 58.890264 46.304617 4.461459 49.382258 36.949549  .  64.901758 41.915384 18.313378 27.248772 
7 13.305007 7.502846 6.927611 51.839123 17.083050 68.021642 43.700447  .  15.069277 60.758430 66.285136 
8 2.653380 10.165484 8.656371 50.432255 3.762099 70.159133 54.223839 13.481634  .  77.677031 69.542890 
9 69.979750 66.221964 72.128779 16.691318 72.175576 6.509354 17.770116 73.970822 63.104187  .  10.206126 
10 75.453891 70.856367 77.900748 26.307113 96.284858 6.810538 32.387019 70.761573 73.429506 11.437027  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.037591 9.041204 51.509416 4.841953 81.715953 55.497251 16.204716 1.666135 69.369201 68.859203 
1 8.626577  .  4.380810 51.727189 11.597013 68.596102 59.259321 5.142930 8.924523 67.930992 68.189215 
2 10.755061 5.235801  .  99.246547 10.813455 65.751875 51.513602 6.887442 10.565913 77.497145 71.259190 
3 49.016473 50.941206 59.195304  .  57.273171 24.124081 5.439885 50.103577 49.276810 17.477532 31.836508 
4 4.876010 12.332867 11.151762 41.081347  .  78.993770 64.985128 18.232209 4.517748 83.596885 63.382464 
5 70.157736 79.419897 77.216452 21.030793 100.628769  .  32.667439 61.728169 88.491166 9.473533 5.498166 
6 47.394398 56.419086 45.782560 5.088225 54.974761 27.309814  .  49.653159 44.932776 19.747739 29.137278 
7 14.845500 4.962964 9.665848 43.888124 20.735253 67.688866 45.067507  .  15.868884 67.369291 55.846201 
8 1.916738 12.827010 5.766367 52.733422 3.526557 77.331659 55.953712 30.122412  .  66.800193 85.081204 
9 65.981786 71.343907 76.682503 16.613535 74.193385 8.622735 18.555045 65.337014 65.430258  .  9.339127 
10 83.560661 75.555501 64.052594 24.947205 77.244262 4.804039 21.535319 69.631447 74.904257 12.119978  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.521393 8.820649 48.985824 6.054977 75.804547 54.495615 14.551183 1.699390 74.625690 73.272188 
1 9.266083  .  4.107169 48.654400 13.982449 73.099637 32.317231 5.501291 9.239169 72.032558 67.583661 
2 8.596635 8.626323  .  105.738356 9.490504 58.206822 48.681075 7.355220 9.378606 67.870989 59.545832 
3 53.060642 46.831439 53.666526  .  40.634322 16.461035 4.102583 67.530947 52.715407 14.182262 25.915637 
4 5.852080 12.665717 14.839917 53.682578  .  85.453411 45.003864 19.296560 4.374424 67.070570 111.630013 
5 60.878017 53.114156 72.468479 20.238460 92.316453  .  21.843166 62.090387 65.817585 5.172651 4.580142 
6 49.303980 44.852409 44.934472 4.790441 43.416881 25.708476  .  43.677135 42.405728 16.290000 38.281982 
7 13.732272 5.577721 7.440872 47.579487 19.424299 62.842551 41.206415  .  19.322171 66.984686 47.118696 
8 2.246208 9.003352 8.893054 44.879409 4.596257 80.163748 45.560763 16.033390  .  73.962269 69.919469 
9 63.552392 64.708034 55.908906 17.853539 73.500103 7.104683 31.707618 84.422056 71.329060  .  9.805407 
10 75.249974 70.970889 83.727981 25.794719 96.588334 5.608217 30.682966 67.221444 82.707069 17.790475  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.182255 8.851103 52.244431 6.574976 82.620204 49.044700 19.287688 1.828644 70.431927 83.754378 
1 8.897541  .  4.102679 68.046150 12.253831 73.548250 56.412071 5.408178 8.318777 69.879963 70.862192 
2 7.964831 3.985345  .  80.755474 12.015366 112.940218 49.500351 7.641915 9.201213 64.662197 76.299799 
3 63.101509 48.794580 56.057749  .  43.976742 24.365155 4.626463 53.482711 55.777901 14.710828 24.831953 
4 6.192858 12.374891 16.282086 64.123760  .  74.702232 43.384938 21.069112 4.845760 68.651604 77.481902 
5 89.002155 70.592050 77.593810 27.017392 79.107283  .  19.846218 79.190700 108.940452 6.923592 6.086632 
6 47.517772 42.026673 57.663295 4.778436 40.474538 32.277667  .  44.312876 55.951690 20.756106 22.008777 
7 12.489011 6.653932 11.931655 42.917335 20.160381 68.500186 45.427612  .  13.611744 60.254562 61.451401 
8 3.445339 9.987922 6.996290 59.355205 3.553095 75.049275 59.889985 12.972608  .  56.742828 85.867469 
9 85.305832 71.780509 61.339172 15.652210 71.096532 9.171995 23.320791 69.681521 73.205968  .  10.372013 
10 75.484514 70.454773 80.026363 25.524417 69.333985 3.749211 35.761874 69.876992 80.590654 19.351542  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.832645 7.337455 51.017535 8.425259 78.744683 55.677471 17.390578 1.597482 75.063481 82.794102 
1 9.078048  .  4.300841 46.264893 10.162439 70.767916 58.953267 5.481001 11.100999 65.873056 93.427380 
2 5.870213 5.930758  .  50.620505 10.836062 63.130478 52.010365 9.953752 11.588536 68.622527 112.047361 
3 46.259852 49.355385 55.786734  .  53.483143 21.277921 4.768057 65.336287 53.531312 14.717336 25.955641 
4 5.362969 12.622114 9.666594 75.915904  .  88.302956 59.133703 13.769506 4.760079 61.579727 102.420241 
5 83.029493 72.520809 77.418324 23.308159 138.915175  .  24.390570 92.804060 78.819163 6.557609 4.490553 
6 47.402332 45.466906 73.818529 4.738099 55.901878 22.485362  .  69.678361 44.866327 18.237656 24.442118 
7 20.462088 4.910103 8.651814 61.224845 17.927310 70.892654 42.953204  .  16.257064 61.864201 59.021864 
8 2.199354 19.815376 11.140285 53.652177 4.669091 74.895318 51.387559 16.971600  .  89.716770 77.953545 
9 55.491351 66.930103 79.138220 14.090833 79.932355 9.754558 19.589322 58.123043 79.767808  .  12.609336 
10 76.035020 74.909726 67.083257 23.708789 79.216275 3.981997 27.490640 72.543077 77.035923 14.697130  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.499536 8.282178 52.389988 5.698396 76.186251 46.040652 13.528720 1.294451 68.582934 75.775637 
1 9.197148  .  4.113908 48.352688 13.188206 70.398831 44.157959 5.997012 10.823764 69.237614 76.727717 
2 12.468267 3.285749  .  45.980662 13.107541 93.210984 55.564863 8.438674 7.531611 62.199831 62.337598 
3 43.701721 45.790929 53.784115  .  36.364768 19.146037 3.263114 45.045421 44.254049 19.339345 23.750179 
4 5.642113 12.772663 19.839649 48.875638  .  112.752878 66.007156 20.505766 3.558166 104.278855 67.829192 
5 66.894032 92.902086 82.163648 31.535914 88.898184  .  23.238843 66.064185 57.391549 4.287271 6.439737 
6 46.477022 40.658619 67.963235 4.731680 67.586953 28.107438  .  46.299334 55.968411 32.608442 28.384257 
7 12.123008 6.970427 8.029461 59.667902 16.382341 70.995902 44.221701  .  14.285086 60.935074 105.528132 
8 1.320473 18.047122 13.180528 56.544335 4.134180 71.760021 52.778575 16.255687  .  87.239659 117.228899 
9 88.719919 69.954058 84.452353 14.121189 75.262584 8.302580 17.158360 74.597050 78.557794  .  13.633862 
10 80.868244 70.148247 76.809127 25.407981 80.901805 4.663917 21.040754 75.940186 74.106998 8.857372  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.853829 7.169609 55.690658 5.584485 85.824630 48.491701 16.084407 2.928982 71.924144 82.489393 
1 8.914434  .  4.485827 51.120470 10.972461 76.850480 52.794125 5.151068 11.089177 67.307879 126.395611 
2 7.074404 4.146710  .  44.613035 11.581044 79.905341 52.789882 7.852900 7.744731 60.815960 65.776974 
3 49.270784 47.701587 56.453617  .  47.750410 36.881500 4.038341 41.539310 44.551912 13.967470 25.108347 
4 5.506664 14.740721 8.334458 60.209751  .  69.683856 55.439366 17.301942 5.034453 98.791032 80.220058 
5 76.696611 77.924759 79.042471 24.727838 79.439306  .  27.905145 62.323141 136.375450 8.283105 5.458813 
6 47.473489 58.675075 66.344217 4.979998 67.078970 22.005923  .  68.687836 49.716924 17.652602 24.453205 
7 16.746857 4.599037 9.221129 55.590589 15.252034 69.504781 44.237964  .  16.965891 62.292960 75.959695 
8 1.736532 12.319351 8.420131 53.304654 4.378800 73.501385 44.062991 15.976949  .  65.899664 100.930198 
9 57.635847 62.605783 64.885719 14.168332 76.413353 9.823583 15.751975 64.675025 70.710311  .  9.614824 
10 75.179547 69.711002 92.237506 24.728910 92.540424 6.220313 25.099376 67.734514 76.565010 11.950009  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.851406 10.748087 55.325313 5.562707 77.704104 45.639997 11.231454 2.026060 71.234178 70.079220 
1 8.309537  .  4.088823 55.446078 10.230063 69.646504 46.540744 5.156718 7.992878 62.913494 69.569859 
2 8.973508 4.995261  .  47.297568 12.565190 82.779559 54.820556 6.474432 7.871034 67.973370 69.951264 
3 57.198615 39.683163 58.049732  .  57.578015 15.745735 5.696831 53.910041 122.591420 16.557218 24.533907 
4 8.894902 13.639029 8.147843 106.907323  .  86.929803 48.884309 21.237045 3.291131 85.119985 83.242699 
5 80.519297 64.883070 69.264174 19.629575 78.975244  .  26.748515 69.494983 79.919199 8.287845 4.415837 
6 51.543478 41.846190 40.470397 4.610763 62.122771 25.508168  .  37.902634 39.889153 21.304233 27.338269 
7 10.892823 11.012150 6.806002 44.731285 16.768310 75.583555 45.355353  .  25.192836 63.590862 146.675609 
8 1.733765 10.446568 8.417655 56.857445 5.090911 83.664882 43.883148 17.579126  .  71.505774 91.901748 
9 78.371121 69.297446 67.661037 15.585382 74.949194 9.179484 19.109777 63.964279 77.782570  .  13.231052 
10 80.642789 76.694581 73.362152 25.663919 65.032330 4.218938 33.683050 70.039156 73.619877 8.028074  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.890994 11.429782 61.200346 7.440276 76.152739 54.681561 11.739600 2.178817 80.953973 69.541758 
1 8.372704  .  4.265957 56.006052 12.512677 69.079082 51.086524 5.000607 12.759294 68.641778 75.941550 
2 6.529249 3.198794  .  56.230412 13.921050 133.058042 49.787131 8.995004 10.460611 64.328196 87.066726 
3 53.543287 71.035824 57.035657  .  64.529675 33.511068 3.457100 46.137148 46.247315 16.306838 31.277020 
4 6.368381 13.732273 5.871883 60.348397  .  92.772166 57.614977 22.585844 4.226779 59.564063 104.256801 
5 79.105772 56.099439 82.395411 32.845757 67.840767  .  20.862123 81.164132 54.152350 7.693071 7.226575 
6 50.340385 48.214295 65.720736 4.510277 50.276175 23.029713  .  49.300349 43.707037 19.207411 40.636156 
7 13.147496 4.602136 6.685294 44.331345 18.233462 66.855069 45.355111  .  13.149705 65.458066 62.763477 
8 2.415916 8.067875 6.998967 44.530929 3.471801 78.767709 64.940379 16.260959  .  71.378105 71.762594 
9 80.452722 69.413022 74.708332 14.137631 73.775682 7.657277 17.350944 71.413128 84.021162  .  11.854642 
10 78.743463 69.551121 89.871255 27.502145 84.625861 6.148838 26.027596 70.073643 73.231443 12.039744  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.586929 9.798896 56.051148 6.319552 75.534118 50.469244 10.550196 2.845290 65.594084 80.423874 
1 9.458368  .  4.176170 55.327647 22.756975 73.578087 26.188916 5.621706 9.726829 66.333651 111.002576 
2 16.720174 3.468853  .  55.252708 12.970417 78.156211 53.446246 7.147613 9.380130 92.092233 129.939726 
3 40.690603 62.834461 62.787561  .  61.909697 28.407158 7.094021 58.079694 54.784397 12.558980 22.525739 
4 7.203691 13.913522 13.070224 51.673712  .  79.497560 45.352829 20.788826 4.244201 95.321490 71.188560 
5 85.258345 68.918832 79.942987 21.785143 89.470226  .  23.982288 63.717930 137.382802 6.138380 5.978597 
6 48.858516 48.072067 51.116315 4.872853 68.142795 24.852147  .  52.507751 48.056268 23.172935 24.535050 
7 17.085736 6.468890 8.766271 74.687315 23.864337 78.719553 43.975983  .  18.202343 71.011882 52.265909 
8 1.788260 8.734137 9.262219 50.245211 3.577965 70.943866 51.865459 19.961968  .  87.664372 87.931611 
9 74.034193 67.633105 66.967369 16.803727 75.703722 8.000015 20.984075 68.514721 67.925906  .  11.770768 
10 79.609998 75.393085 65.384745 28.791086 77.957669 4.165034 52.753695 69.699653 84.348491 16.174378  .  
[*,*,126]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.629275 8.679159 52.655440 7.044506 78.293965 52.751890 12.436901 2.166603 72.739235 80.022124 
1 8.888598  .  3.768912 53.702036 15.634077 74.890887 48.014101 5.163178 10.059034 69.739174 69.812728 
2 7.789870 3.546854  .  44.353087 11.612625 77.662836 53.387108 8.841449 7.163287 72.683047 64.669154 
3 58.878908 38.831945 54.273388  .  58.627155 21.603600 4.897272 46.110858 58.860236 18.217308 30.603306 
4 6.273812 13.244105 9.236957 74.981823  .  76.637808 71.863710 23.156395 4.403243 72.768262 105.173650 
5 64.445716 59.116004 71.125984 24.420179 117.841020  .  28.504434 63.761416 92.624422 8.292769 3.132672 
6 47.489575 51.630196 60.128605 4.843027 55.143559 24.271185  .  43.886678 83.715342 19.549477 26.306658 
7 11.598914 5.987953 7.018061 60.095430 16.348427 75.562109 46.096121  .  14.954732 66.458018 114.913736 
8 1.941361 12.928735 7.711478 53.277149 4.075912 76.282361 57.133751 11.177909  .  94.863839 77.088440 
9 76.602128 70.433219 73.070220 17.239157 74.388930 8.246511 20.647224 57.929970 70.756800  .  11.340302 
10 75.368980 78.836560 65.063887 26.233238 93.643499 3.123402 28.091743 74.085590 80.623427 9.317231  .  
[*,*,127]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.636479 8.317449 52.083171 5.836682 75.707031 53.730851 15.995312 1.888931 68.153784 71.685251 
1 8.922354  .  3.805046 52.138502 11.318215 73.885471 53.780306 5.577274 11.119356 69.306439 87.216658 
2 11.849321 3.849495  .  53.920647 9.369885 57.358759 49.908556 6.601094 14.880076 60.101579 68.281861 
3 50.658386 51.247831 56.445400  .  52.769413 15.664831 5.537545 49.406607 48.421579 16.609873 20.387609 
4 5.457605 13.580768 15.777876 41.640620  .  73.950528 56.535384 20.781163 4.307318 55.691579 116.843518 
5 69.285875 55.146219 83.236215 22.453085 83.530731  .  30.705053 76.146247 71.914240 9.159935 7.828678 
6 55.020026 40.850643 42.952777 4.885914 46.873731 24.821068  .  45.439715 46.141270 19.887245 25.463416 
7 16.688348 3.465343 8.018198 50.591618 14.659175 73.017041 47.626901  .  16.445476 63.397254 61.805525 
8 1.904302 10.836602 14.917109 67.419759 4.295509 72.090328 47.736212 11.686590  .  61.357178 80.075040 
9 83.532697 66.046313 70.320929 18.891968 64.663478 8.052666 19.681131 56.172385 57.478965  .  11.081428 
10 74.170303 72.522030 84.821339 24.807516 132.694740 9.822869 29.688938 70.682154 78.154703 10.177686  .  
[*,*,128]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.198722 8.016993 54.047400 6.518806 81.712089 50.912707 11.835413 1.846751 70.055393 73.301636 
1 8.512529  .  4.654521 48.014751 11.454408 71.125815 82.848042 5.431190 11.396921 66.074476 53.399633 
2 7.467734 5.925580  .  47.782849 10.301570 84.483566 52.602742 6.731872 9.895129 68.416874 89.157199 
3 58.839564 62.229756 57.659569  .  38.981807 24.774144 5.366922 54.119891 62.261645 19.979158 30.176060 
4 4.514900 12.938352 11.096402 53.804843  .  87.969353 57.900783 15.827782 4.211002 45.645016 138.321598 
5 77.372913 121.967962 77.904129 33.579531 67.937154  .  27.002707 88.365148 49.499402 6.526964 6.942726 
6 48.326087 45.940397 43.315506 4.475156 66.060721 23.658659  .  47.744050 55.961045 23.196651 33.738909 
7 14.717999 4.570747 6.484596 43.882354 16.775778 71.690034 43.520789  .  14.662297 71.363242 53.793700 
8 3.337979 9.255522 7.532522 56.049615 3.540673 81.278732 50.974929 15.617579  .  69.451665 124.626941 
9 79.584428 68.236380 85.803794 16.850658 72.899509 8.263180 23.519072 88.709304 83.670034  .  10.414836 
10 82.939046 72.585173 101.283099 24.494005 106.160181 4.798055 17.739200 69.795065 77.449590 9.927394  .  
[*,*,129]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.534582 8.331444 57.659269 5.653685 78.130778 46.309741 11.892124 1.847992 72.863644 83.385563 
1 9.029520  .  3.854989 42.749660 16.543678 74.032540 51.668168 5.459051 10.354965 73.575215 74.042855 
2 12.266790 5.896678  .  53.966198 12.565104 68.274339 46.857034 7.189802 6.537284 69.303976 70.573299 
3 47.847109 43.195647 61.585461  .  118.308090 16.864571 4.880502 41.431756 56.166679 17.806579 22.243634 
4 5.933594 14.561351 19.255375 33.719271  .  69.060661 72.093900 18.609219 4.583725 84.626371 121.858769 
5 63.688896 74.556319 78.290567 25.905985 76.880173  .  17.103525 64.941164 86.589154 12.742638 6.445161 
6 46.522141 51.630281 63.603879 4.782345 58.030543 36.714700  .  45.244492 55.121512 33.558277 24.286481 
7 11.048235 5.205400 6.933007 52.379253 14.909226 77.159693 48.864421  .  14.988724 62.448649 62.057055 
8 2.234121 18.082205 13.170256 61.057296 4.339131 86.164311 45.331821 17.916606  .  81.146632 75.799156 
9 62.167435 64.079946 67.694944 17.763847 81.361965 8.828399 19.919358 65.911364 65.958445  .  11.790844 
10 73.571412 78.770408 78.102287 27.062846 131.328492 6.187579 20.473726 75.627369 79.238164 12.809643  .  
[*,*,130]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.144011 8.029441 50.893887 9.321005 76.526528 46.977906 13.019867 2.051876 79.950248 75.064817 
1 8.581955  .  3.996809 51.860784 12.213826 71.564266 47.712761 5.715853 9.951883 68.722761 128.925512 
2 5.147047 3.824607  .  63.888536 9.977030 74.085421 51.935986 6.956559 8.014338 72.902278 76.899048 
3 66.207070 56.050490 52.524026  .  65.736423 24.270059 3.615301 62.275543 97.998508 16.004493 23.684325 
4 6.850153 12.265082 8.012918 50.922591  .  83.435042 72.234364 18.926491 4.048343 48.168563 78.915186 
5 68.152047 54.992067 78.607816 20.995690 55.065452  .  24.006356 86.548885 94.413643 7.095479 5.418443 
6 55.674437 48.061962 48.122632 4.574484 58.048136 31.913607  .  41.810475 123.229637 17.030159 28.989261 
7 16.398916 5.698834 6.452217 49.887080 17.900644 71.084730 45.336424  .  13.909379 68.193974 78.177267 
8 1.839371 8.287157 11.398428 62.326220 3.898044 79.530204 57.255241 40.358076  .  83.075734 92.659444 
9 74.386487 67.083926 74.979689 18.388279 83.618892 7.417533 18.025091 50.390351 82.056288  .  8.231255 
10 82.860915 77.073590 72.164133 25.605714 85.132785 5.888714 34.545728 75.059451 71.054356 15.035765  .  
[*,*,131]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.384884 9.599335 53.068396 5.811459 77.142902 51.702828 12.121232 1.667128 65.164105 82.908112 
1 9.045458  .  4.240196 55.763894 18.950047 71.127693 43.947329 5.555262 9.680798 65.788861 91.649223 
2 10.105544 6.083093  .  39.344149 10.028808 100.730233 50.497542 7.683654 7.867663 74.066013 56.977655 
3 57.528780 54.288482 55.343812  .  61.379264 21.526425 4.977813 51.141755 51.827455 17.208129 29.826279 
4 6.693072 14.301471 10.080009 66.602535  .  80.231305 45.316159 15.918292 3.832764 59.261226 88.075308 
5 88.275586 86.752088 81.486521 22.644070 82.321146  .  27.712572 70.682184 64.951028 10.452593 4.780089 
6 48.742373 41.258372 45.240252 4.814787 58.139896 29.143009  .  48.211025 39.440539 21.699439 36.435235 
7 15.633435 7.891419 7.483434 52.360787 17.448329 65.800058 45.918543  .  14.251792 64.415095 55.224936 
8 2.801302 7.478842 8.492820 49.825112 5.242275 79.504624 49.475001 15.485288  .  70.733049 77.946462 
9 66.436258 64.879484 58.234107 14.784453 79.585608 6.912873 23.299678 67.691917 78.127858  .  13.019015 
10 78.257463 78.697429 63.570180 26.425411 126.962488 4.502540 27.955312 76.335228 78.019854 9.300243  .  
[*,*,132]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.614398 7.904343 54.011369 6.498188 71.033637 49.670115 24.269380 2.000418 71.142091 79.678836 
1 8.807568  .  4.818051 59.651408 15.551721 73.789260 46.445115 5.809833 16.905323 67.788001 70.042221 
2 12.099122 3.798503  .  44.485992 10.373191 80.951751 51.519124 7.394439 8.682086 67.141830 65.668059 
3 44.547817 44.830557 54.281744  .  113.224741 22.581976 5.622223 52.354728 74.326039 12.377316 27.302879 
4 4.987007 13.245427 9.588845 50.219771  .  83.782353 48.805936 13.177401 4.369684 87.496414 85.718474 
5 80.021230 88.310160 68.651619 23.551121 85.679580  .  34.369974 82.296187 128.248614 6.877741 6.796522 
6 52.099816 59.583768 47.920052 4.659291 60.586052 20.989088  .  53.473360 35.899644 22.472712 22.942150 
7 20.546649 25.073635 6.647422 51.356825 19.493005 70.444281 52.535253  .  11.479402 58.396334 76.589083 
8 1.330685 12.409533 7.690968 42.793098 3.875553 75.005706 52.062378 14.074389  .  71.482129 93.688739 
9 58.807468 64.699295 58.463804 16.375817 84.232238 6.620603 20.058903 56.749158 111.338838  .  10.933141 
10 78.157571 73.560578 88.882107 26.854965 85.054951 5.285439 28.417057 75.771963 79.721076 10.141154  .  
[*,*,133]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.432901 8.022092 57.220299 4.945385 75.751631 47.883714 17.032862 2.039313 68.944268 74.641997 
1 9.494952  .  4.201336 54.200389 12.540730 78.983929 37.494712 5.539147 10.710981 65.165808 45.783438 
2 7.685660 6.195296  .  46.011865 18.912964 80.620604 47.447494 8.801684 5.562644 75.339680 77.251163 
3 47.309219 62.583959 61.795176  .  46.131682 20.708052 3.646950 50.996867 61.941804 15.168701 21.158642 
4 6.208585 12.493282 8.631858 49.098816  .  93.119167 53.131789 19.529757 4.160030 56.286786 88.958470 
5 66.217069 47.862325 76.103824 19.055339 55.308068  .  25.136911 73.376333 50.111842 8.043903 5.584608 
6 46.247896 65.258649 63.808872 4.500146 40.864052 22.446661  .  48.179048 71.674860 19.673427 25.380049 
7 17.720946 4.597603 7.429594 43.814648 17.469312 70.826532 47.444703  .  13.353934 64.448478 67.669056 
8 1.296329 7.773432 11.735593 48.907016 3.400733 76.172077 79.603666 15.239969  .  70.178329 84.617668 
9 61.378069 64.031043 56.781213 14.144144 73.753059 9.505516 19.140443 68.699717 60.027187  .  9.809317 
10 80.485231 68.094152 65.706764 26.632835 93.812052 4.389636 35.004023 66.712208 81.472549 9.447392  .  
[*,*,134]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.935052 7.450453 56.766530 5.479193 72.677394 49.468473 15.374809 1.598827 72.879267 73.622862 
1 9.449495  .  4.126865 52.587064 13.600187 76.921965 44.161446 5.473011 11.800763 78.405785 64.864070 
2 8.076383 4.334233  .  45.410901 10.034070 96.695886 49.865984 6.448560 7.340615 66.375938 51.206381 
3 77.455439 54.787876 60.697240  .  48.162403 23.169289 4.809809 58.680239 50.988775 15.984009 29.739753 
4 6.158406 13.764197 13.297589 81.386939  .  64.948790 47.004113 20.831519 5.244145 61.219414 90.683454 
5 92.383550 53.732268 77.167245 22.161553 58.880523  .  20.197465 75.681918 63.614180 12.449673 4.513974 
6 47.086115 43.466725 51.809740 5.651368 74.814507 27.975932  .  47.943277 59.557434 27.265339 25.666822 
7 17.991166 5.324039 7.534768 52.634143 17.240725 78.367530 40.247104  .  16.165499 61.542591 71.033435 
8 1.417754 14.609527 8.655664 73.118838 4.785206 76.101841 41.878712 20.092059  .  108.057587 84.702504 
9 62.547180 65.106859 64.649505 14.526431 74.890778 7.729458 22.651396 66.402235 71.312647  .  11.112904 
10 72.781206 76.496651 85.014109 25.578432 98.877515 3.366628 24.621225 70.607316 79.273202 10.832325  .  
[*,*,135]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.016525 7.456507 49.130727 6.274398 80.738203 54.076621 12.377892 1.753336 70.011059 81.539209 
1 9.039420  .  3.953961 44.836856 14.104696 78.055691 43.469941 5.325539 9.340680 63.818198 68.771057 
2 8.738477 3.308972  .  97.603800 11.148836 83.126654 51.620558 7.498593 13.045746 67.006080 79.316152 
3 51.678055 73.720948 55.504754  .  52.044012 19.253269 4.320398 56.235600 36.638461 14.789574 24.426280 
4 6.094767 13.500176 13.691937 39.935856  .  77.660615 56.267133 20.685918 5.377646 82.303472 77.660178 
5 65.638926 56.418938 83.320819 20.916805 59.002445  .  22.317897 65.536571 94.310172 15.613613 5.729009 
6 45.465685 41.064201 94.795108 5.058318 57.836340 34.027846  .  42.185761 66.971220 17.072030 27.482723 
7 12.954451 7.291285 8.823836 51.448432 16.485843 71.009394 45.691330  .  22.035860 62.761294 112.029929 
8 1.790448 8.377820 7.615330 66.672731 5.462530 77.279006 45.446676 13.767469  .  65.606198 76.186182 
9 82.107186 66.512735 65.054367 17.488098 78.647809 10.844957 19.080782 54.041184 79.460982  .  13.069396 
10 74.745805 80.481386 68.314114 26.721652 74.144741 4.697116 38.619018 75.105163 73.438747 8.985499  .  
[*,*,136]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.003511 7.948129 51.769352 5.838398 73.788545 50.728220 11.734779 4.194409 73.378945 74.703679 
1 8.582544  .  3.990730 51.989349 16.384571 73.125109 50.814222 5.518028 9.617860 64.370371 87.311790 
2 11.718859 4.392699  .  40.764184 12.504256 83.319249 48.992081 7.128953 17.579025 58.224936 57.844906 
3 56.930508 83.421467 54.449637  .  43.632697 22.603476 8.944576 41.728138 47.600585 19.902232 30.351158 
4 4.675713 14.456011 10.138810 91.084857  .  70.138847 56.245677 16.884209 4.137617 74.057843 82.864006 
5 89.159199 71.066470 74.253221 25.863875 106.444228  .  20.130797 73.354166 51.800405 7.341972 5.893133 
