param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=150;
param Dem:=
0 0
1 7
2 6
3 12
4 7
5 13
6 7
7 25
8 4
9 50
10 13
;

param a:=
0 0
1 9
2 18
3 17
4 3
5 20
6 202
7 86
8 156
9 113
10 169
;

param b:=
0 1440
1 489
2 616
3 582
4 541
5 531
6 951
7 748
8 883
9 844
10 877
;

param s:=
1 38
2 31
3 39
4 41
5 34
6 32
7 31
8 32
9 43
10 35
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
7 34.603228 143.764709 136.087418 14.559598 63.405725 49.724643 44.267962  .  1.683963 23.884537 9.626890 
8 26.588206 110.305149 135.192209 16.423159 60.522449 74.018455 40.317433 1.572963  .  26.677607 11.346814 
9 12.701180 249.153006 136.713530 62.170362 84.944181 88.944112 60.062488 31.517144 26.173897  .  37.929156 
10 36.799650 158.706885 164.101109 9.356327 44.204941 43.259286 45.870286 9.281643 9.497963 38.378428  .  
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  113.393343 120.775766 31.336264 68.185197 60.106847 55.919140 19.755583 21.825811 11.920759 32.784999 
1 102.241988  .  0.912855 146.620683 154.190468 219.012700 193.520510 134.117608 138.519821 139.918096 151.534353 
2 125.644073 0.607409  .  139.680627 220.691673 204.437274 155.864682 142.744042 130.714867 144.641494 240.253111 
3 28.602351 102.643302 147.212912  .  74.970230 63.239535 53.646856 14.350094 13.825426 36.740029 9.965019 
4 67.990178 213.698284 224.961223 71.202968  .  10.022217 31.997464 61.454347 61.370124 82.762924 55.355009 
5 92.882847 201.073247 158.435373 49.919535 7.968195  .  19.143413 42.256088 122.800399 66.513543 50.023112 
6 51.118724 197.560344 176.218243 94.194262 26.462348 20.376511  .  37.682724 46.920599 60.561658 38.590334 
7 20.582690 157.505028 497.365679 14.100076 64.174067 80.675232 45.828718  .  1.664359 29.865819 8.271582 
8 24.330498 156.681767 184.056352 23.215625 78.112482 67.102063 39.049408 1.505421  .  28.641630 9.329019 
9 10.429067 135.028151 129.761344 40.531293 74.894819 53.682418 60.709648 29.710327 31.177090  .  40.416261 
10 24.706281 149.515329 101.270818 8.745581 44.623324 52.674598 40.967228 9.617393 13.822369 37.972979  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  98.110047 108.969757 30.576314 55.842646 72.110093 62.785283 22.085441 21.312054 11.782197 33.526428 
1 173.992977  .  0.903884 128.859755 257.901190 199.746855 166.818695 153.410001 155.425105 132.221886 146.052699 
2 141.313757 2.185937  .  149.409122 221.514545 138.599503 196.947248 126.213272 148.693660 213.290886 160.803045 
3 46.850749 123.263795 159.932898  .  71.887358 62.353264 56.793739 18.041974 13.623225 39.433790 5.957391 
4 85.441352 173.044857 210.614348 82.591873  .  7.625515 18.659368 64.669940 54.848801 84.871143 57.806871 
5 80.313300 209.025600 258.940901 61.433769 8.746193  .  19.643840 46.900265 62.421872 81.343401 51.247081 
6 74.254758 217.765377 145.241926 54.350254 26.349522 21.426831  .  44.810046 50.608877 56.735101 48.731670 
7 28.907074 152.880824 145.993816 9.738724 62.532394 72.791990 46.578223  .  1.741399 33.947256 8.463407 
8 18.441457 152.288230 177.780510 11.929580 70.950723 62.014074 51.705340 1.578553  .  27.917120 10.252150 
9 10.683799 104.081428 138.275008 42.940523 73.121926 69.111687 54.217696 34.557380 39.633240  .  38.061640 
10 25.907517 155.026920 272.743881 9.897452 46.804067 61.020371 42.709791 10.501139 7.209491 42.786091  .  
[*,*,91]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  95.086240 116.572431 36.616974 100.962629 57.831646 59.155718 22.253029 22.002370 10.908475 31.950994 
1 116.580835  .  0.763187 160.220951 207.740241 198.780584 151.320260 146.327477 143.615864 133.298873 160.403599 
2 131.621886 0.722782  .  162.570923 230.533701 315.481635 273.742746 178.375147 163.730671 126.327722 149.487786 
3 30.452053 156.685892 133.252727  .  68.000881 59.460454 55.162022 15.357137 13.296208 73.525590 12.621432 
4 76.897746 285.337022 214.339676 64.608059  .  9.640901 25.102407 62.854170 64.710339 98.423383 51.989741 
5 87.704014 223.961204 267.471681 71.552239 7.510396  .  20.197771 62.550138 71.073818 117.643496 48.603881 
6 76.045850 253.789125 183.490268 54.439622 27.912166 23.468675  .  49.513671 84.031380 55.271843 33.163268 
7 19.592710 144.699295 142.265766 11.571046 66.317729 50.346593 46.856168  .  1.572319 27.141812 12.248005 
8 25.495709 132.402214 140.893102 11.300754 45.458321 50.365328 52.791798 1.664443  .  30.983848 8.846950 
9 11.010156 185.165472 145.828604 46.015915 77.349602 97.966115 59.333123 30.738238 20.937544  .  38.428760 
10 116.710982 147.215129 181.185578 10.014872 65.771354 59.779755 42.493452 8.732595 11.643609 39.676284  .  
[*,*,92]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  151.777615 131.890674 28.005965 62.772817 139.791309 57.708910 24.536160 22.120862 11.253305 32.728108 
1 123.886105  .  0.840346 146.217047 182.694961 210.780733 229.869555 157.041762 158.890330 133.557532 153.238100 
2 134.702564 0.614329  .  147.646872 199.821527 286.202100 210.626959 154.977819 151.501383 87.813119 251.193635 
3 25.041011 192.231500 163.345406  .  57.799936 65.066395 53.180758 11.282776 12.107298 59.688805 8.133637 
4 67.639355 227.731828 195.255222 69.981953  .  9.211073 29.416740 62.508326 72.648474 69.980397 51.846529 
5 74.002824 195.572394 206.492745 70.725124 8.112590  .  20.122150 80.569044 57.866504 95.900004 38.085820 
6 85.645311 149.886939 250.939981 42.609535 26.117864 24.517677  .  40.296152 52.209089 53.157921 41.791982 
7 20.580132 152.853041 124.504779 12.259824 59.698467 67.896859 46.455165  .  1.594825 27.078222 8.230324 
8 19.616767 140.493844 134.248289 14.146177 62.434375 66.770698 39.612615 1.669024  .  28.640056 9.822836 
9 9.514564 83.021364 137.246135 38.854157 78.032753 97.519023 62.902064 30.622548 25.155987  .  41.963405 
10 22.654026 145.140989 177.149884 9.741504 56.644598 58.660319 47.308267 10.251586 8.895081 36.817445  .  
[*,*,93]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  125.947929 138.376794 22.288194 72.725687 79.530330 53.559014 21.776854 22.589646 11.477607 34.817248 
1 96.760409  .  0.838427 157.086440 152.813092 199.402023 174.382457 129.585690 150.270442 131.243936 157.103735 
2 149.961286 0.803483  .  159.019326 210.763257 175.474921 248.939651 173.777651 136.610225 92.842892 135.046832 
3 32.893628 127.000158 161.075632  .  60.467935 60.084576 56.988714 11.082106 13.157545 37.261222 16.170276 
4 70.900659 222.315819 229.681654 57.695226  .  7.767347 37.230177 63.834731 61.451977 80.823160 55.643221 
5 70.107461 234.713924 191.288349 51.334988 10.546629  .  18.966287 92.185527 62.001721 76.575362 76.447316 
6 57.615076 312.218447 263.123378 45.297651 25.998081 23.757244  .  56.431160 37.219099 54.864473 43.010020 
7 33.223844 150.405297 152.280577 10.953617 58.369540 61.269167 51.753572  .  1.628526 43.099324 13.552927 
8 17.704713 220.922512 116.240905 12.355910 72.973156 79.886427 39.942835 1.537067  .  32.414741 10.205898 
9 10.536820 186.177218 145.655980 31.136080 87.111164 84.692359 60.505962 28.195628 34.529190  .  42.299183 
10 32.634385 152.846872 173.855460 9.081910 60.310138 42.885841 41.241472 10.126643 10.197303 38.582443  .  
[*,*,94]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  103.233303 104.737910 38.191743 147.569835 83.494672 55.133008 28.823772 22.892601 11.657086 33.067523 
1 147.281075  .  0.838103 143.469080 224.860891 206.756863 180.491761 143.049410 139.043048 143.443023 147.314780 
2 164.048274 0.743850  .  154.126278 185.344614 223.127541 169.018610 146.989372 137.131555 108.274708 118.956151 
3 35.718623 163.803911 155.834161  .  72.298797 64.636169 53.705617 16.863017 15.033259 39.969653 13.497145 
4 61.360816 219.416218 196.114634 47.859613  .  6.704594 37.257912 62.543238 87.372395 62.424825 54.454488 
5 80.437197 213.093836 199.037592 72.930232 9.328358  .  18.447846 66.007797 60.951566 110.132256 47.869246 
6 56.771946 142.454369 98.552760 62.270639 27.312658 15.971929  .  45.379710 58.072033 59.887242 39.189174 
7 28.018599 146.854526 201.005186 15.293337 65.166749 51.134734 43.009518  .  1.644076 37.150339 6.628533 
8 36.126787 127.025640 127.747215 12.681979 78.958035 51.805008 65.679946 1.662208  .  29.305048 11.176298 
9 10.942360 121.064315 127.593565 42.392941 78.498077 83.527706 56.769833 37.943848 37.118486  .  38.094603 
10 45.140121 138.016238 143.643048 9.742987 60.624104 57.941507 45.116986 9.562093 11.621990 35.944562  .  
[*,*,95]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  164.660589 163.437866 22.864735 57.252062 74.957624 50.197761 22.366168 22.365515 11.310982 31.490619 
1 129.626801  .  0.826601 135.311951 197.283541 206.292684 178.656761 157.412267 166.004238 139.171782 146.234265 
2 144.167259 1.292391  .  144.682520 212.523534 196.732888 144.776208 126.345951 133.307212 178.621147 138.300999 
3 47.004136 140.459742 154.619603  .  62.243294 68.599571 55.708279 11.347613 11.761799 43.953050 11.187436 
4 77.616624 197.436878 212.779762 60.987009  .  8.344945 21.581351 62.374188 78.553544 80.162226 53.797093 
5 68.509140 227.215640 209.116763 65.904140 6.618445  .  19.119172 47.324592 62.904626 82.234531 53.566036 
6 72.519243 437.641157 198.269242 74.501200 27.647137 20.162756  .  45.335589 29.547009 62.468832 41.593765 
7 28.136485 154.134517 111.479052 15.476456 64.280185 67.523852 45.960365  .  1.663239 28.341435 14.472745 
8 19.364379 191.606705 134.505157 12.753218 110.501758 64.122454 41.205365 1.512809  .  28.076551 9.749541 
9 12.571169 109.599016 123.800803 45.152173 72.137516 64.537179 58.921015 24.881052 27.413731  .  38.812987 
10 29.643911 145.373824 155.151337 9.291549 56.246920 57.100863 47.371935 8.061900 10.996211 38.468916  .  
[*,*,96]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  173.166343 156.227783 23.689720 94.681840 67.009636 55.126127 26.312981 21.595659 10.933044 32.650721 
1 116.660995  .  0.850864 158.423810 225.979076 194.912335 227.887462 188.844394 152.875769 127.717335 164.663481 
2 158.417545 0.987270  .  163.452708 208.358371 177.520096 153.351677 166.780036 145.191857 92.280216 208.223167 
3 24.053880 172.554915 142.354953  .  70.251924 64.324217 56.285552 10.863680 13.311226 37.397457 10.650540 
4 60.635807 241.889122 201.212299 143.952891  .  12.037707 30.854823 64.522174 59.359624 85.783576 56.702148 
5 79.626155 233.365932 195.246011 64.482953 6.937798  .  19.134612 72.216271 52.334784 75.133259 50.138339 
6 61.155559 123.429557 156.375329 52.564926 26.890107 19.033949  .  59.080721 56.593931 61.037700 42.422069 
7 21.054743 151.779082 109.430079 11.463913 62.125583 94.541380 47.907883  .  1.620857 30.140683 8.202771 
8 21.839260 165.549014 142.767808 13.979325 83.907538 66.785995 58.978759 1.643930  .  28.260431 9.368812 
9 7.509801 175.222170 140.573838 48.672903 70.633931 100.610929 58.485032 28.929612 29.921390  .  36.190088 
10 37.871652 153.042630 158.204889 9.270481 46.378244 55.676403 43.478657 8.150180 7.695792 39.132503  .  
[*,*,97]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  112.204475 155.588532 30.199877 101.033084 94.310262 88.242479 21.314572 21.337310 11.645874 33.311322 
1 83.986343  .  0.835517 171.181920 172.170785 214.716040 198.047527 176.900801 145.958296 133.172518 151.167088 
2 108.071567 1.278600  .  146.209005 200.116098 168.857505 213.789181 130.297580 130.723260 135.777121 223.108394 
3 25.852660 132.886882 138.177840  .  64.377632 57.815495 52.274648 8.766021 12.869246 31.775396 11.662398 
4 123.132984 242.815588 220.285173 44.065815  .  7.417356 24.779804 60.509506 73.110989 99.144433 54.455892 
5 72.170242 205.101517 295.930109 47.977448 8.611183  .  19.033637 77.697518 66.417591 65.121301 42.670357 
6 76.839452 118.226135 185.865653 62.374613 26.477240 18.459546  .  44.545373 47.989321 57.734491 41.225133 
7 22.267502 151.844181 194.977471 11.744812 61.786521 57.921183 43.793193  .  1.540308 26.865518 13.585568 
8 17.136282 180.671981 167.009816 13.672372 42.648569 51.133151 50.058569 1.532121  .  27.310156 9.709096 
9 8.245847 98.502058 140.739322 43.844828 81.530464 84.474321 59.395947 41.148554 31.483845  .  38.858259 
10 45.727239 154.212510 136.353758 9.112043 113.338288 49.819085 44.195179 12.014066 8.656095 38.234783  .  
[*,*,98]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  174.089638 167.250306 76.809770 88.864174 67.503994 58.819250 25.535693 22.397565 11.483888 35.314317 
1 108.892605  .  0.823842 132.698078 217.027886 204.050024 165.408591 168.308975 164.015025 131.158771 172.097641 
2 97.414945 0.854374  .  167.250659 204.539820 222.840072 188.750831 171.297179 154.637262 111.356384 155.215598 
3 40.046649 204.224767 147.514906  .  64.881685 62.327986 56.782826 14.048372 12.631021 61.804969 11.244721 
4 64.419615 198.189303 216.857149 48.111525  .  7.265492 30.938745 56.899120 72.294158 95.863902 51.869359 
5 82.908895 201.384171 154.772757 93.147337 7.400170  .  19.523799 44.064322 69.281627 67.434677 39.549441 
6 63.922139 211.950100 154.785690 56.102094 26.570069 22.047254  .  37.154312 51.753996 53.012891 44.432789 
7 17.274689 145.930112 131.281568 11.455401 63.720168 61.429187 47.307147  .  1.523795 34.754753 10.549661 
8 22.528122 117.571499 117.672008 12.674519 108.625620 76.259536 57.222240 1.731479  .  30.004869 10.233811 
9 11.084540 161.211604 129.287541 37.922544 77.586760 62.986463 60.115979 37.028018 22.193199  .  35.981896 
10 26.467452 154.403293 191.677015 9.928001 42.559134 43.526662 44.911932 9.870483 8.060075 38.549218  .  
[*,*,99]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  327.052845 131.247393 31.192278 81.837134 99.503836 64.301143 22.105765 20.982610 10.360025 34.086943 
1 138.210500  .  0.820475 106.776501 181.095584 211.131094 232.373029 148.416756 146.994485 137.241329 155.751328 
2 108.439856 0.868331  .  159.381430 204.720500 258.111029 167.669884 169.718746 142.041350 142.879798 265.670343 
3 33.408607 190.337104 146.325612  .  63.723895 62.565964 62.811538 12.230316 14.929582 46.495952 12.419042 
4 96.573222 219.569485 200.808780 48.535914  .  7.760602 35.437449 63.586706 85.807705 69.816036 53.265884 
5 74.894373 214.896248 229.803997 56.862477 7.524878  .  19.690344 46.467210 73.219781 62.812183 68.220949 
6 88.935179 221.077395 337.366132 62.823750 27.978030 23.946529  .  61.585747 49.642628 58.405827 41.216665 
7 25.229791 147.711489 135.093779 13.996310 65.716088 63.434138 50.915268  .  1.715594 25.813258 9.613816 
8 24.259438 200.007959 153.213682 16.065253 46.216768 43.601671 56.316048 1.705283  .  31.597174 10.636485 
9 9.004995 177.334021 128.085172 52.674133 76.553948 61.036964 59.910205 31.574328 38.744570  .  37.328311 
10 58.248572 165.734212 144.003480 9.420346 44.921107 52.713742 45.507411 11.506341 13.855836 39.060233  .  
[*,*,100]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  90.358073 114.090503 29.820739 93.498404 65.523318 65.030826 25.640105 21.975706 11.054446 33.314923 
1 112.734959  .  0.898735 147.784434 179.705029 202.109747 166.598445 170.015113 141.758877 130.338162 161.974204 
2 99.094484 0.668442  .  151.901735 213.773141 225.097128 160.242115 149.832997 147.980257 100.688456 107.582066 
3 32.637396 164.994630 150.476478  .  58.963161 59.533641 52.394460 12.437970 14.636035 42.485119 8.258605 
4 96.678512 226.894524 210.301795 78.218403  .  9.016845 25.327143 64.645887 60.052761 78.862483 53.551298 
5 77.889805 209.247943 231.148697 94.528846 8.517017  .  20.387400 95.694957 54.257963 82.649098 57.912423 
6 37.991484 143.720692 205.414086 44.742725 25.650306 18.702622  .  37.441125 47.071500 62.421168 37.047370 
7 30.794432 143.093813 131.166343 12.864250 58.095844 58.417936 48.516313  .  1.704395 26.532211 12.971749 
8 39.073469 105.631373 184.746019 14.294586 61.022589 55.606560 41.763663 1.649316  .  27.063679 9.051846 
9 11.169962 138.723101 129.495707 44.245793 85.642902 82.071629 62.276377 25.366015 31.111394  .  40.240373 
10 38.597892 147.643164 294.618038 9.745962 44.238259 48.963402 40.890587 9.544142 10.369368 38.577232  .  
[*,*,101]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  225.511377 159.847400 34.138884 51.755286 92.665422 62.747991 25.071564 22.830424 11.895425 32.036727 
1 146.148034  .  0.909847 137.835442 239.793291 210.085217 199.085111 134.264163 144.324144 128.759147 153.706965 
2 96.856005 0.845160  .  155.235817 201.654452 232.152124 139.635645 158.215659 150.374420 173.312704 200.822694 
3 26.919958 142.078777 140.850850  .  64.769655 62.903095 54.825134 9.224339 13.035192 49.482440 63.276564 
4 89.519347 165.658058 204.826836 80.984498  .  12.581072 20.019892 64.711366 58.450101 75.596647 56.650911 
5 72.421828 203.336059 187.542401 71.508287 9.875423  .  22.359919 76.255020 80.928177 168.495839 48.078521 
6 65.797973 238.564798 178.401471 61.936104 29.345899 22.419316  .  57.839752 57.232797 59.591091 55.910776 
7 42.203367 169.032140 129.854977 16.307935 65.186727 77.365522 44.774928  .  1.634981 32.409092 8.742779 
8 41.145970 195.914063 130.193521 12.585096 73.178419 68.408404 46.887576 1.726871  .  26.755735 11.359114 
9 9.048693 200.095489 134.117614 30.690252 81.810917 51.587532 61.450161 40.552824 27.404521  .  36.426154 
10 30.192763 154.384583 133.662968 9.598311 51.468218 44.954652 48.072433 11.724882 13.788731 38.516931  .  
[*,*,102]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  134.147825 170.168068 24.354613 71.038454 77.174412 57.032887 21.699470 23.321536 10.662201 33.700240 
1 121.456848  .  0.811936 149.728099 163.965941 186.240801 168.600172 167.719559 143.107400 135.624771 166.424323 
2 126.153412 1.394653  .  154.447164 199.364692 275.417487 243.621244 144.990157 143.928582 199.587161 121.072766 
3 32.056629 170.450299 137.068167  .  80.554021 65.666037 60.416733 18.383003 13.766240 44.074605 10.328932 
4 70.480812 209.550702 203.358374 77.216844  .  15.017567 25.905878 61.650145 68.503034 105.263761 56.471052 
5 72.311466 213.510861 165.012572 71.293545 7.725627  .  20.703472 73.315998 79.131077 94.334535 38.837441 
6 81.992941 209.755509 227.564644 58.597058 27.391169 22.900687  .  43.699556 38.231647 59.690247 39.448036 
7 24.136845 140.285152 176.267464 12.651916 62.629609 53.934810 47.193979  .  1.477148 31.597711 12.166244 
8 17.120109 163.266831 149.556006 16.300930 63.375002 57.137478 43.647120 1.634059  .  26.811188 15.336909 
9 8.056578 214.226630 136.167310 38.523115 85.962716 82.629620 60.303771 39.506664 24.239306  .  37.102297 
10 36.235846 155.769510 227.876819 10.590332 58.955881 51.266619 48.223852 10.769792 11.243009 37.865820  .  
[*,*,103]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  118.934620 119.557580 27.316159 96.634562 91.266677 60.608169 22.440203 22.683137 12.236111 34.508725 
1 132.946324  .  0.790901 145.668552 226.716061 211.532276 205.104371 158.633905 147.078321 139.869304 145.948753 
2 143.952261 1.020113  .  159.726892 204.621097 223.598682 119.901842 199.137699 140.277507 110.116296 222.874229 
3 52.882910 181.086175 149.517324  .  71.856381 63.300446 54.504982 12.719069 13.551436 38.099839 9.372693 
4 71.211319 190.460500 197.308651 65.574544  .  9.988665 29.395999 64.196169 56.702589 101.428164 58.279137 
5 67.239118 197.646422 249.886271 82.157628 8.656691  .  20.743270 54.812297 97.664806 82.843318 34.735348 
6 97.595557 220.557079 256.985004 45.623954 28.829416 20.980271  .  56.632127 39.039045 55.164975 46.170876 
7 19.575145 138.036514 172.523563 12.886565 66.768955 74.420381 42.883275  .  1.674162 38.767122 9.515341 
8 20.228639 157.133388 131.045748 11.593875 146.343879 46.551663 51.758064 1.565537  .  28.701483 9.470558 
9 13.754710 146.626747 126.063764 36.309468 81.018974 57.821983 54.556855 33.839103 26.296913  .  40.243883 
10 42.881963 151.485836 122.968160 9.838212 51.919235 49.522813 41.580811 9.043693 12.722092 39.646898  .  
[*,*,104]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  252.419900 99.430493 35.125716 119.209291 96.422273 55.372881 28.825829 24.295225 11.702787 32.221902 
1 246.547298  .  0.836210 125.919271 221.752631 191.521565 204.339277 137.469608 138.661976 131.454982 142.782658 
2 185.623973 0.828664  .  149.481127 216.773818 156.424927 159.165456 127.378162 157.669658 135.641128 193.085747 
3 31.606623 150.270002 157.942924  .  73.609149 70.256378 52.888193 11.421003 13.435101 49.144723 7.937088 
4 108.855329 204.211535 209.977081 55.466900  .  6.263569 25.884325 61.913709 64.375577 70.651093 57.883091 
5 63.490505 204.723758 199.299580 61.059144 8.360471  .  21.426666 47.137219 58.568346 107.105595 108.654599 
6 77.743764 201.094719 177.747446 63.881326 24.363438 25.247592  .  36.024568 62.250401 55.712460 50.331509 
7 19.021595 137.861950 119.031130 9.227078 63.304446 59.882407 47.906961  .  1.558448 36.979039 10.149771 
8 132.093898 169.518458 140.969560 14.405847 56.076377 62.960381 56.640547 1.577198  .  31.041895 10.667256 
9 8.119897 146.406244 145.906807 47.618556 84.914774 78.953707 61.317868 34.058009 25.035683  .  38.098878 
10 41.368240 145.535976 178.495670 9.115264 50.155723 67.535061 43.495288 8.467844 14.271081 39.398729  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  123.789302 127.671917 20.582832 65.005779 82.506064 64.130846 25.652794 22.753175 11.070658 33.654254 
1 175.230663  .  0.791828 206.349130 211.736819 219.155956 163.172254 144.083163 140.164700 121.811555 144.024461 
2 100.809911 1.056740  .  138.143236 207.388647 265.456242 220.551844 157.907136 151.249392 178.659374 143.453671 
3 28.726287 176.285508 163.366940  .  64.542593 66.295279 57.296515 15.395351 12.758981 35.822209 10.800050 
4 65.679247 282.793287 213.286317 60.387817  .  7.108183 27.141947 62.961872 57.170154 69.576514 55.235168 
5 93.114468 196.835544 167.737461 103.060639 8.677185  .  17.615922 88.044854 43.430103 109.660878 44.896645 
6 73.696761 233.634349 141.720542 55.353921 27.221867 33.000254  .  52.536718 55.735112 55.221331 64.888577 
7 17.505997 151.241476 198.717796 21.515889 69.806972 52.957313 47.720364  .  1.627166 32.880444 7.786927 
8 26.548466 153.512985 142.444687 13.861830 42.112251 52.457367 48.092862 1.564614  .  29.110973 12.139617 
9 11.578075 131.113990 133.197741 40.913861 80.890881 70.261700 61.343820 22.709482 27.611768  .  38.285570 
10 33.737041 150.678446 152.021666 9.491634 47.098031 53.245862 48.042619 8.870611 11.280254 39.267401  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  100.845945 192.989022 45.330576 71.649622 49.436093 76.216632 20.016499 21.927812 10.769143 33.358454 
1 119.565729  .  0.841623 157.152486 188.400776 210.707789 196.926055 243.183144 145.037051 135.217032 160.046395 
2 107.217358 0.990097  .  149.264631 212.212987 169.894578 243.687529 155.053209 161.031477 158.811995 151.373785 
3 36.083539 146.541795 140.348733  .  85.512520 60.402735 51.047196 11.971960 13.422475 33.993284 7.980075 
4 126.542690 176.894578 213.164238 75.699968  .  9.074312 37.995549 67.709211 56.183794 95.102567 49.808227 
5 90.981313 240.265252 195.713625 49.564788 7.711898  .  20.879437 62.115562 34.421946 102.647095 57.645435 
6 52.357086 205.785339 201.120395 44.770861 29.410100 19.541190  .  44.584453 89.747705 56.844487 46.475563 
7 29.069825 156.410755 173.607673 13.070446 62.014900 49.807882 49.650846  .  1.609912 25.115377 15.090770 
8 25.741410 213.481983 128.713850 15.859200 55.943514 73.688380 50.347091 1.671005  .  29.798382 11.793005 
9 11.121279 158.261840 134.208667 39.806700 82.161543 85.080010 53.458129 25.666237 29.499448  .  37.303876 
10 26.919912 168.591577 156.276700 9.683801 62.301726 67.283109 43.289366 10.419835 9.285751 39.343973  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  124.557148 147.632156 26.415838 49.523207 75.375876 89.100319 22.026045 22.337042 11.292151 34.101526 
1 119.611421  .  0.875357 165.315558 190.699109 213.680431 176.881406 124.552587 146.864896 126.500766 150.701964 
2 138.619961 0.850167  .  151.097278 209.166436 218.760512 172.860225 162.623050 140.235851 122.454842 178.599464 
3 30.673283 145.725284 143.471759  .  68.112072 61.443293 55.009301 11.593964 11.679832 40.105323 8.644027 
4 104.883155 203.020900 206.651233 61.427162  .  8.507956 32.509160 57.849281 62.211072 78.518862 65.232921 
5 89.323377 230.061092 239.565475 122.883227 7.069858  .  17.762843 35.569240 55.239093 65.064940 46.757369 
6 108.276675 156.938871 302.357444 57.515074 27.879122 24.664974  .  67.645459 67.821714 55.711137 52.584257 
7 21.249990 147.434192 124.627704 12.306739 68.470980 58.703610 42.468312  .  1.583081 28.637856 8.583531 
8 17.487566 94.284088 151.346460 13.936571 87.838111 70.585935 54.365272 1.569859  .  32.824826 12.881396 
9 15.133833 105.152923 129.510252 39.473349 81.750156 86.019292 54.225502 27.000202 27.029936  .  37.112091 
10 32.796819 153.484032 106.121768 8.910055 37.903080 64.922598 41.991198 10.337091 11.108291 39.645450  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  131.420034 131.499254 30.185082 106.596861 71.771389 59.945969 23.526759 22.893382 12.228989 34.578894 
1 121.314165  .  0.854372 163.480952 163.636990 193.158405 161.502113 125.188858 148.383620 126.812857 147.154578 
2 829.221559 1.055238  .  139.944737 198.524318 179.275961 182.795178 145.920402 143.585796 101.475732 103.739347 
3 30.732409 142.975398 141.376925  .  67.831171 67.872357 55.309026 13.027063 13.902386 45.090109 9.418902 
4 74.252377 189.141040 204.184889 77.643885  .  6.937095 17.155103 61.320825 87.142015 75.134581 55.203896 
5 89.693711 211.598503 259.844857 51.083412 7.468317  .  20.423896 57.872482 59.121040 69.924674 36.269961 
6 47.908753 179.518599 148.045594 61.414868 28.233393 20.158719  .  43.966865 77.984545 64.154901 61.806082 
7 24.448362 153.707063 179.895061 10.366161 68.771707 73.947223 46.344934  .  1.564434 31.568994 6.673962 
8 22.821944 137.956357 104.603699 18.795938 98.458352 105.741426 42.524442 1.596249  .  30.728585 9.285784 
9 10.997649 160.602177 129.478160 36.067556 76.739424 72.048632 60.488021 30.936319 29.215803  .  38.957125 
10 29.447004 159.287503 231.283801 9.768262 59.384504 48.937574 43.689428 11.936674 10.300257 35.745054  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  130.729440 143.597293 39.798845 66.113783 79.867103 54.766151 21.500800 22.763989 10.773535 31.286152 
1 142.895568  .  0.889333 138.119896 206.797387 187.121786 169.688080 124.882964 141.246010 130.675003 157.489154 
2 111.922421 0.766152  .  142.086991 208.763300 235.215935 145.396225 137.701405 137.205628 143.371092 122.670849 
3 31.409406 143.383574 151.258632  .  63.449204 65.612867 51.674668 10.655511 13.331088 46.318823 9.104825 
4 53.045162 224.141547 221.960796 87.464831  .  9.981479 27.092342 61.734175 70.153979 96.257884 63.046231 
5 95.296821 222.675152 227.963279 46.750524 8.326217  .  20.515418 100.040514 152.261092 70.376717 45.493619 
6 92.752413 189.027292 247.965240 50.346915 28.569404 22.498504  .  34.010735 45.263140 57.627564 52.306169 
