param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=171;
param Dem:=
0 0
1 18
2 10
3 9
4 16
5 2
6 9
7 27
8 57
9 10
10 13
;

param a:=
0 0
1 5
2 2
3 4
4 5
5 3
6 171
7 67
8 81
9 95
10 169
;

param b:=
0 1440
1 538
2 541
3 543
4 599
5 521
6 866
7 794
8 823
9 789
10 938
;

param s:=
1 35
2 38
3 45
4 33
5 45
6 36
7 30
8 42
9 39
10 34
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
[*,*,48]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.357433 7.592648 50.689975 6.726458 74.697420 50.023815 12.659903 1.849636 68.761132 81.681644 
1 9.285093  .  4.320558 45.850216 10.829286 72.819513 46.873237 5.424281 10.255904 65.844835 176.457034 
2 7.074243 5.013993  .  53.293434 9.047809 74.578310 47.563157 6.046308 9.987744 76.051949 62.389671 
3 42.586873 56.050000 54.112984  .  85.035125 19.288672 4.640549 47.493594 64.130521 15.164458 26.141271 
4 5.472397 13.076419 9.463524 54.189086  .  79.171140 69.036761 17.113332 3.842192 80.844113 79.820181 
5 91.032849 54.298105 71.538293 23.073506 75.195786  .  27.234245 79.369722 57.252943 6.624677 4.720471 
6 46.377630 56.470551 40.411238 4.681391 67.924159 26.415123  .  62.184371 73.212563 22.184194 21.361118 
7 16.201741 8.645812 6.812511 64.155129 17.168628 76.268428 45.927867  .  13.971031 61.845863 59.435570 
8 1.768764 11.545503 14.988959 63.453622 3.537957 83.869820 42.849239 14.880396  .  65.867251 85.246438 
9 55.363861 65.513522 90.484504 17.659630 70.929943 9.212983 19.586938 75.574638 57.600892  .  8.468772 
10 81.239401 66.753399 89.185341 27.415410 114.228445 5.884439 25.000092 78.038297 82.489016 7.282945  .  
[*,*,49]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.344251 9.078405 54.306683 6.053601 74.889206 46.279316 24.651712 2.655889 72.550172 82.400046 
1 8.549646  .  4.340656 53.699616 11.681002 68.952176 124.986073 5.532416 11.037086 64.310899 67.333733 
2 6.133779 3.840206  .  38.458845 12.414348 86.189033 50.929052 6.753599 26.411662 62.442473 117.082496 
3 65.853042 66.035518 55.820599  .  55.273074 19.817249 3.895417 53.310634 58.459710 24.901590 21.727824 
4 7.511421 13.101616 8.522164 53.599297  .  91.721297 57.569305 16.251763 4.937071 52.204052 75.535175 
5 72.505073 89.146265 79.711762 19.850674 106.019222  .  24.879318 89.383790 70.011772 6.354431 3.092371 
6 48.302513 52.326920 79.796547 5.010622 61.443961 23.785284  .  51.203152 69.845131 16.787416 27.095266 
7 12.259471 5.821268 7.741984 48.149252 16.867547 66.521503 49.049044  .  17.076790 63.923296 157.760230 
8 1.412643 11.271235 11.438465 52.707278 5.678133 78.037522 49.766195 10.531689  .  89.447664 77.163573 
9 53.351062 69.717133 51.081126 18.393879 77.290194 7.554504 16.808975 64.022267 69.353586  .  9.761754 
10 77.413836 75.878963 61.266188 28.488110 102.829134 6.394896 24.355696 67.734287 81.916192 16.494503  .  
[*,*,50]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.819132 8.465625 53.951591 4.618516 77.214394 49.471898 13.656273 1.984006 71.315147 73.823832 
1 8.599217  .  4.093254 37.018794 9.395222 71.756199 35.905214 5.299299 11.188162 72.098478 142.770875 
2 12.990352 5.334758  .  77.869191 10.703629 76.057946 50.530775 5.924921 11.676604 81.557656 50.706354 
3 63.932682 56.060246 54.387359  .  81.165543 24.322831 4.019657 54.195797 40.038000 18.652089 31.787988 
4 5.083219 13.407784 10.430957 60.854598  .  83.017258 55.347734 16.198517 4.140502 76.855448 80.179751 
5 65.482016 68.086144 71.430864 27.967195 56.947716  .  22.762781 70.622986 102.130367 6.782262 7.038648 
6 48.865708 45.455655 42.966868 4.863620 58.726927 26.820383  .  42.447803 83.650174 20.924174 27.071462 
7 13.651361 4.881036 8.495337 59.958725 20.631361 66.775324 46.868436  .  11.976390 63.431732 70.464431 
8 1.966562 14.860348 7.826596 54.924780 4.704610 81.548256 49.197928 12.190710  .  76.752734 67.869041 
9 87.196614 68.786187 61.613741 14.300897 74.816905 6.560552 19.983391 76.354422 64.089726  .  10.816704 
10 71.554734 66.771434 69.186650 25.279424 73.619311 5.269230 26.095729 73.200299 81.127455 9.056891  .  
[*,*,51]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.400069 8.695713 57.541773 6.276775 69.887840 49.472122 10.577038 1.671982 67.641371 78.700753 
1 9.130504  .  4.228357 54.025941 9.596101 75.086633 105.590740 5.860705 9.218911 64.282119 68.661683 
2 7.232018 3.179456  .  65.836607 10.880600 68.846342 49.454032 6.810589 6.421944 67.373051 72.476079 
3 58.206018 51.482735 67.473107  .  78.774051 31.745849 4.945109 41.729260 59.984285 17.030269 28.017936 
4 7.352041 13.464779 11.946788 47.983471  .  96.773318 64.295446 16.334088 5.979543 103.638657 85.258075 
5 80.327660 72.190239 71.015256 30.870195 87.495772  .  24.735435 74.977298 90.410481 5.921468 3.739225 
6 52.155996 44.479619 56.233666 4.513048 47.766928 28.347890  .  42.062131 61.660678 14.795280 21.532902 
7 14.674056 5.220706 9.888572 54.395183 22.426890 78.662091 45.419948  .  16.359524 63.701276 80.626049 
8 1.991854 9.795152 12.113488 53.202834 4.222205 73.420153 50.994023 14.033388  .  78.585315 68.367778 
9 66.207197 72.373352 65.916583 16.288341 74.267724 6.117207 20.725901 76.142095 67.841001  .  9.337667 
10 77.875197 72.656236 69.064471 25.660569 95.681422 10.866320 29.721851 69.556688 79.429649 9.686828  .  
[*,*,52]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.017152 7.810669 50.394189 5.174299 75.394569 49.975694 13.967716 1.209203 73.527424 77.904800 
1 9.751999  .  3.887795 49.665670 13.982708 73.994248 58.902369 5.620610 10.552625 62.813338 105.978986 
2 10.813027 3.632709  .  62.212685 9.695512 83.489046 53.333575 7.142193 15.497607 65.692151 78.508697 
3 56.973399 41.889639 54.046015  .  45.875459 19.496255 3.785189 44.581152 78.497910 16.496180 31.608373 
4 6.014536 13.010672 9.453439 40.536723  .  60.777994 43.765472 17.665604 3.216028 78.945113 91.962990 
5 61.816233 63.618852 80.846539 23.190026 137.169083  .  48.696129 75.776713 86.146691 6.394704 4.261644 
6 48.820848 43.573406 51.508422 4.506283 39.645585 24.792393  .  37.867811 51.854661 14.937085 23.051960 
7 9.272223 5.144933 8.058202 43.651462 17.639379 67.810784 45.141410  .  15.845634 62.289942 74.578019 
8 1.983541 9.889614 9.845971 56.276256 5.271125 82.834801 46.325623 16.950050  .  80.136932 65.827325 
9 63.981334 73.474569 88.203404 16.626500 73.454754 5.800256 22.387247 73.607685 61.568213  .  8.886106 
10 77.139785 72.746541 83.110510 24.031037 80.510928 4.575406 32.398017 75.089534 82.838290 8.797883  .  
[*,*,53]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.954049 8.986084 55.489601 6.441759 76.002001 53.364415 16.212882 1.601466 64.618274 78.309303 
1 9.328559  .  4.245704 45.397382 12.681573 73.277682 48.081697 5.499168 9.243454 64.163804 69.655938 
2 6.930601 3.510953  .  54.929905 13.578995 75.415830 48.456184 8.541801 7.609483 79.335180 101.125972 
3 52.648811 61.892355 58.059873  .  106.992418 20.521026 6.415011 52.943684 96.248159 19.700706 20.498509 
4 5.497503 13.283326 9.383172 60.073448  .  70.467225 56.894959 21.693097 4.564028 62.046482 71.048945 
5 84.753396 62.948447 77.463986 24.977905 80.211751  .  24.674344 64.936193 59.165130 5.301700 5.706157 
6 54.616687 38.726574 55.989066 4.658933 43.028538 33.593303  .  48.825016 55.374681 15.559169 30.024470 
7 18.318243 5.332279 8.052120 46.804535 19.720815 70.719289 45.085062  .  16.086960 67.680281 123.894630 
8 1.440159 7.846442 6.266978 55.237648 3.319087 85.008727 41.401625 12.169001  .  71.207115 69.819127 
9 63.409215 64.986670 67.302175 14.684910 76.190995 7.163504 17.685945 69.721427 93.284072  .  12.798260 
10 77.294684 76.362270 87.772894 24.978909 49.732324 9.152596 27.233950 72.692187 86.067061 8.849942  .  
[*,*,54]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.268785 8.811007 53.385658 8.546846 77.860081 45.975464 13.666758 3.131371 72.324681 72.614565 
1 8.915406  .  3.955932 51.209800 9.808886 78.353624 44.029609 5.392480 8.801562 69.217019 57.190177 
2 7.961009 8.537799  .  55.909014 10.402416 82.078141 49.757744 6.568911 9.896861 65.249948 136.905643 
3 45.552106 55.455851 60.775814  .  59.631874 17.702455 4.068898 76.656239 57.929407 17.785708 32.351427 
4 6.269076 13.837533 9.808136 49.824024  .  89.795766 46.208737 15.984089 3.412558 106.671691 105.952198 
5 85.530683 68.312543 81.844934 25.864651 57.994479  .  35.545323 49.221552 110.866148 5.342256 6.158260 
6 45.068983 54.543852 55.658964 4.699818 50.885858 24.814521  .  39.823607 40.002595 17.528611 30.178947 
7 31.770667 6.266653 6.572850 36.888328 18.944983 84.005094 47.856443  .  15.945434 63.909037 67.722466 
8 1.632963 10.499722 10.420280 56.012937 4.945746 81.381832 58.694749 12.953290  .  76.620024 81.893514 
9 85.605577 63.569689 59.193196 19.538868 75.932080 8.025420 22.600021 66.601213 69.679333  .  10.378149 
10 77.280838 66.870678 79.017510 24.981966 125.141185 5.571823 27.315388 74.506045 77.005211 7.913487  .  
[*,*,55]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.650834 7.771243 53.715575 5.246869 72.988650 50.118414 21.188294 1.615820 70.782042 76.851011 
1 9.139341  .  3.952954 74.743059 13.609060 73.607560 37.283876 5.760128 8.838401 72.560749 151.431645 
2 12.197588 4.742035  .  63.163246 12.033223 72.591965 55.188765 8.855996 7.732919 66.276343 72.945200 
3 61.811423 46.445408 55.529477  .  133.013918 28.799943 5.112289 50.593266 72.039603 14.758583 26.247457 
4 4.791130 13.090419 11.370731 41.457859  .  72.904999 48.167722 17.216410 4.491897 75.201193 112.108228 
5 90.443647 66.617514 76.776697 23.303304 59.131927  .  30.486360 70.717394 82.224305 7.926352 5.724673 
6 49.659293 39.813552 51.831629 5.040764 51.576870 29.083922  .  43.014021 61.602288 20.014234 26.569867 
7 16.858957 6.726964 8.224237 63.265501 21.529198 66.088788 42.282558  .  14.289236 64.536242 57.038686 
8 1.573794 10.120033 5.977057 56.187124 5.431324 71.182366 41.868754 21.104041  .  55.043112 87.272490 
9 90.527899 71.673320 74.199665 13.170920 74.330493 7.415655 16.822299 46.794636 89.808654  .  11.455646 
10 77.978562 75.958419 78.111464 26.386588 78.518920 3.783471 25.361828 72.258339 76.574860 8.544263  .  
[*,*,56]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.805653 8.526145 48.783239 8.946162 77.163577 49.210112 18.481007 2.143810 69.015019 68.767276 
1 8.748215  .  4.110509 43.270447 14.005271 76.103377 40.509624 5.251905 10.201691 72.890636 52.429378 
2 6.519164 4.276583  .  49.431501 11.323344 69.599220 52.551045 9.328802 6.442885 57.449977 134.069140 
3 50.124547 50.670672 48.352493  .  53.226732 16.110925 4.279915 48.882662 51.221882 17.476346 33.941743 
4 7.436200 12.607836 14.391710 100.131021  .  105.642365 59.424491 20.638335 3.239082 73.676438 83.705314 
5 67.444026 69.876572 74.372444 26.807222 71.947648  .  24.697116 69.146145 61.998349 6.574335 5.897599 
6 48.123646 62.308827 47.566553 4.794814 49.853682 27.654709  .  51.072480 78.475776 26.244430 26.449251 
7 13.433753 5.094923 11.310938 42.391029 16.749573 66.713973 47.397431  .  15.908401 63.412317 85.795622 
8 1.901145 10.170613 7.063073 50.064094 4.035121 77.110980 62.176467 20.063332  .  65.773383 79.133156 
9 65.863399 70.387377 73.275600 13.856033 78.680002 6.217587 21.390304 67.685931 91.907075  .  13.246791 
10 82.609087 76.782660 88.448714 25.207875 101.526574 5.540670 26.747419 77.418956 77.681146 12.505637  .  
[*,*,57]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.793470 9.650115 51.304364 4.793688 78.545545 50.641322 14.928666 1.757716 71.288463 82.414052 
1 8.399825  .  4.121091 43.343119 15.695183 73.843392 53.351979 5.754648 10.096943 69.545401 111.737311 
2 7.634106 3.857143  .  44.556258 9.755235 70.273136 52.037445 7.478702 9.945208 77.765588 77.520937 
3 73.989918 53.752745 59.542809  .  76.033311 18.815543 5.473105 55.364174 66.818290 17.237977 26.464695 
4 5.640635 12.417866 18.826539 74.673458  .  69.290418 41.617767 18.844073 4.965670 62.855003 109.655579 
5 71.665808 76.158951 71.440358 19.126331 64.421080  .  21.302155 69.210564 87.830806 5.921848 4.437723 
6 52.664643 48.570342 58.177505 4.638184 52.909550 27.937625  .  51.755877 50.802370 24.598407 31.267127 
7 16.390722 4.180623 7.874085 47.302457 13.840813 70.126255 46.364754  .  17.133421 61.591776 74.220385 
8 1.765437 17.473991 10.041424 53.281812 4.430882 76.877263 56.172108 15.918821  .  64.357881 87.758170 
9 69.006510 66.314749 64.043355 22.639259 79.750896 6.832125 18.628392 61.846815 70.488412  .  10.441390 
10 80.169458 78.299625 83.430999 25.106261 79.746384 3.991162 25.454964 71.888030 80.178598 12.860678  .  
[*,*,58]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.460897 10.152792 55.769302 7.513107 77.537383 52.944726 16.403384 1.769863 70.811951 72.813086 
1 9.293942  .  4.196428 51.988025 12.233349 68.797676 80.543955 5.537248 13.116135 65.636301 60.325323 
2 12.581142 4.018006  .  75.173784 9.907205 78.403502 47.772281 9.431773 7.887493 66.266552 125.818281 
3 38.294898 52.742957 54.429761  .  43.199771 40.659669 4.604585 54.953554 54.739063 16.579796 21.062374 
4 5.622564 13.754463 10.907219 55.517028  .  74.292171 64.618205 24.117824 4.606140 75.206156 116.245853 
5 59.787836 88.455871 77.030885 28.800657 70.618044  .  44.645796 63.355704 78.658317 11.547680 4.197153 
6 46.780083 54.295383 63.158253 4.458452 47.655371 25.697754  .  41.182812 65.528815 15.850549 35.739146 
7 16.193582 6.307027 7.231698 46.415057 26.805491 68.843718 49.925435  .  17.679850 62.356291 42.293522 
8 2.313596 6.761911 16.529920 56.817274 3.700097 79.050356 54.825816 12.769400  .  70.383024 98.543548 
9 57.790574 66.571789 95.297812 14.682985 73.949230 5.916243 21.632019 61.530176 62.637771  .  9.864456 
10 85.922885 91.148362 73.790428 27.289748 123.631093 4.674481 30.941561 75.720442 86.129094 9.625647  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.672729 11.702496 53.038957 6.128622 70.181623 49.398965 16.964978 2.201700 68.331754 81.216762 
1 9.061710  .  4.569770 42.794607 13.567713 67.051781 36.537850 5.696746 10.807189 61.982252 93.217298 
2 7.549537 3.113166  .  74.101849 10.795154 76.650930 51.227947 6.914086 9.184901 51.996209 104.009794 
3 53.342755 56.211468 57.494311  .  86.655980 22.627439 5.746088 51.503073 44.452778 14.287011 22.378508 
4 6.154402 13.256052 10.931676 141.121318  .  98.545504 56.687638 14.627795 4.071970 72.198077 69.889075 
5 79.751766 93.158604 81.056452 24.697604 245.379434  .  46.161458 73.531624 90.726048 8.301728 6.057615 
6 50.388524 50.013606 62.603338 4.568586 72.752127 30.380739  .  47.622765 41.832104 35.242771 23.736180 
7 12.488647 3.653895 7.304842 52.431903 13.005291 68.452707 43.605310  .  14.447974 62.018742 177.601363 
8 2.891885 7.184366 6.748484 57.423170 4.205907 76.419363 44.659107 24.618165  .  78.594095 92.056967 
9 62.895712 66.971067 76.172441 13.517382 80.060952 6.735984 19.376373 56.262939 73.073581  .  15.941262 
10 74.922998 77.316844 83.412284 24.877612 83.037682 4.483202 24.834756 68.694889 74.511074 10.912987  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.794956 9.679576 51.705718 6.899391 74.703653 50.597437 15.025081 3.484795 67.726551 78.650471 
1 8.644494  .  4.230125 51.158397 14.032927 74.405783 41.310413 5.638032 8.319139 66.872755 52.192026 
2 13.868969 3.067185  .  45.996603 10.270965 72.929266 55.471629 7.418365 11.877311 91.202018 91.693794 
3 52.330003 71.857142 56.022872  .  80.183543 18.634183 5.299491 51.121784 47.802803 17.591491 34.497070 
4 6.344446 13.468898 8.763666 53.280315  .  100.622384 56.003165 15.292938 5.363221 47.909201 84.088491 
5 82.031451 61.900656 77.273722 21.982074 97.628319  .  32.130135 77.487965 47.429539 8.248532 4.623441 
6 47.848250 64.269309 53.326132 4.403567 72.213062 19.476274  .  41.643280 65.187017 17.541432 28.604189 
7 12.361387 7.162665 7.890973 47.783104 26.466078 71.832161 46.292225  .  13.917033 66.455243 71.459823 
8 1.951541 10.457825 11.467789 56.849181 5.462017 79.022291 56.848790 13.778240  .  77.749371 78.221312 
9 65.183578 61.381260 73.574183 14.086800 73.272815 7.142292 25.586651 62.632045 72.703008  .  9.610854 
10 81.050091 76.482224 120.242403 27.046446 108.029958 8.425007 134.651700 70.078333 84.045370 16.081947  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.142082 8.219319 49.604039 4.805900 74.298656 50.925258 10.872870 2.433282 74.753214 73.514398 
1 9.142462  .  3.960839 48.052763 16.550936 67.555089 39.113792 5.368876 9.889204 69.658457 72.288227 
2 9.711862 4.025819  .  62.734668 9.295406 71.923877 49.319587 9.146911 9.673580 76.139386 101.959209 
3 61.582169 54.738937 53.926238  .  55.147505 33.130776 4.008562 44.681116 53.116975 16.449323 26.483762 
4 8.986384 11.753684 14.048058 62.797371  .  76.216870 61.616590 24.505472 4.305007 48.406724 98.426861 
5 90.086221 54.859800 76.862148 20.489637 59.829160  .  38.652388 71.566078 88.942017 7.500456 3.723457 
6 49.629464 45.718930 48.932606 4.663207 60.104584 28.253767  .  49.099691 58.685350 20.133331 33.480879 
7 14.883181 3.930365 8.472758 50.890823 15.901554 73.291258 43.853046  .  19.943487 64.888623 63.001917 
8 1.460183 10.208248 7.402785 72.991122 4.669117 79.720400 57.424514 15.631882  .  67.739006 75.044690 
9 78.090849 66.815085 81.469752 17.068201 75.562896 7.466963 16.431493 83.142957 81.100540  .  11.165730 
10 76.942970 69.934685 69.431727 24.580672 105.066755 5.004104 23.836274 75.390359 81.410919 10.887709  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.454465 7.335144 58.097602 5.611480 75.317475 50.085943 13.309634 2.018135 69.773761 77.447800 
1 8.875939  .  4.195086 36.708405 16.091137 81.105012 52.138669 5.142171 8.492692 68.939687 95.933121 
2 7.120612 4.090005  .  56.410556 10.047285 80.736160 49.009063 8.365927 8.074114 54.532956 207.988545 
3 39.726367 43.677857 58.468967  .  113.243653 18.809936 4.800697 56.493716 75.822362 20.702204 26.186067 
4 6.517698 12.740019 14.876521 60.134175  .  74.252591 45.571429 21.597438 4.925429 79.290814 84.809426 
5 73.492142 142.496276 74.766476 22.797497 52.958597  .  20.602441 67.267766 121.623363 8.592120 3.935388 
6 53.097380 37.992679 48.187252 4.899488 54.435512 33.700576  .  42.561595 78.179989 21.259864 27.134886 
7 13.256283 4.061893 6.989848 57.665165 23.327146 70.103338 44.600372  .  16.028071 67.973990 86.695885 
8 2.018381 9.400790 8.513452 53.196302 4.126196 75.598234 68.384722 14.333728  .  62.056824 110.620434 
9 61.314774 68.733075 62.912856 17.018552 83.191722 7.827514 17.810821 61.039072 67.784825  .  19.960419 
10 73.784163 77.891402 84.954510 25.763795 61.453214 7.579393 24.731302 67.401792 80.944091 11.516994  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.409527 7.008583 52.816379 9.770159 80.516726 52.244517 13.560894 1.590322 65.762842 82.398656 
1 8.370191  .  4.219900 43.908172 12.509588 75.700036 63.525698 5.742539 14.468205 59.490258 100.913883 
2 5.511220 4.565333  .  42.667775 8.762997 70.929385 53.282415 8.264904 12.917345 74.422433 103.651307 
3 59.481559 38.267147 55.208833  .  67.093660 22.641735 4.725015 56.774504 62.643488 15.047134 30.660723 
4 5.084897 11.669868 12.905307 70.818617  .  106.134467 48.395790 16.437755 3.436226 77.099584 90.794948 
5 79.867370 59.403072 78.820526 21.000641 82.200906  .  32.239376 56.287439 178.847273 8.491334 4.466928 
6 45.215933 44.876173 64.363517 4.408837 59.841038 23.315503  .  49.171939 91.937209 22.601791 39.677478 
7 11.314221 4.200166 8.696789 47.390021 21.273246 65.032875 45.794559  .  12.991430 64.417417 71.461843 
8 1.789125 5.867630 7.520530 56.569052 3.480265 74.695074 54.716371 17.483356  .  90.727332 85.615411 
9 91.749153 65.505365 86.749069 19.083191 77.218390 8.797172 17.011238 68.966797 78.403626  .  12.381503 
10 77.309530 71.810942 74.435759 25.804539 93.895127 4.412642 31.079801 69.925077 78.841458 9.900043  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.932754 8.598572 50.467937 6.174481 84.169321 50.261794 13.603686 1.262381 65.635927 70.773423 
1 9.003434  .  4.001722 52.678819 13.456177 74.777360 61.841835 4.950188 10.500052 68.508117 96.801282 
2 12.008544 3.805717  .  73.339259 9.200733 102.395295 50.426896 7.614510 14.888384 100.004792 78.570700 
3 48.667745 50.311352 54.671354  .  57.883183 19.891449 4.263551 53.148656 80.078175 13.913201 30.886038 
4 5.831082 13.208223 18.347537 65.850663  .  73.130475 55.339987 16.565275 4.490687 139.762729 83.226781 
5 84.080866 121.663708 69.211914 26.214386 70.133899  .  39.121007 95.624518 94.830880 6.198257 3.283705 
6 48.858483 41.529335 53.397830 4.649637 49.884515 24.130099  .  40.810551 42.993547 15.936510 29.987506 
7 12.182527 4.869659 8.125977 43.110550 15.614077 68.383106 44.228686  .  15.350237 64.588156 120.027896 
8 1.709110 18.424129 7.924117 63.920644 4.857033 76.139990 63.560184 14.850805  .  73.146041 83.402982 
9 67.180025 65.420404 75.452679 15.293666 71.544180 7.619549 21.195718 53.471826 55.552140  .  9.814218 
10 79.529679 68.780981 63.651173 24.378823 74.552934 5.305061 23.098693 69.439979 84.829983 19.142652  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.621057 8.119906 53.408418 7.584080 75.568601 54.156876 10.224838 2.182452 69.769433 75.672972 
1 8.760634  .  3.899472 47.840342 12.589554 69.758823 34.002782 5.781154 8.584829 62.285442 61.976170 
2 9.423898 2.973928  .  66.211277 12.706564 72.091110 49.088426 8.579876 9.901054 60.829432 52.700752 
3 44.857210 47.280028 57.859216  .  67.206870 33.046621 6.107782 49.215882 41.363732 16.945926 22.036800 
4 5.424659 13.538544 14.585566 70.807352  .  74.274431 46.194215 17.543513 4.452584 58.002100 79.963325 
5 110.890730 68.892179 75.141020 27.543074 96.417923  .  26.931741 74.950404 113.796810 7.123124 4.975995 
6 46.706948 54.917177 51.930714 4.893725 61.900097 30.095827  .  47.993916 221.321178 23.089550 28.284725 
7 29.647867 8.513568 8.833723 60.310229 20.343640 71.354728 46.274500  .  14.781402 65.172398 96.327882 
8 1.414600 8.237470 16.183310 50.626406 3.807877 79.485985 40.008918 12.113695  .  72.065544 71.083618 
9 95.879928 67.355203 64.593131 12.999692 74.633490 9.812202 20.750226 78.545181 78.325056  .  11.018434 
10 79.546548 75.690216 64.950435 25.863576 105.024436 4.229113 31.139201 69.299883 79.832810 11.045663  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.093952 6.412927 53.428499 5.288445 74.674006 50.841110 17.251187 1.396026 70.448246 77.267112 
1 9.080468  .  4.362673 68.514472 12.146184 74.670518 38.450519 5.278218 10.141311 64.100636 87.473345 
2 5.845848 3.365230  .  46.194173 9.967253 73.083000 51.271308 10.119843 16.953690 80.107777 94.408359 
3 49.766792 42.848262 54.194341  .  61.354651 18.167913 5.342874 46.422151 51.271982 15.541657 31.339378 
4 4.758911 12.658104 9.195122 41.893781  .  87.431852 54.153068 15.845212 4.586510 73.648743 107.400506 
5 71.923677 57.373957 82.448134 20.915407 64.644164  .  49.786602 46.884593 58.552056 9.408698 6.363700 
6 46.895212 61.842005 61.132668 5.181930 49.890907 30.157332  .  47.654982 47.981288 24.111222 25.288931 
7 11.390367 6.321347 6.205233 45.141279 19.576149 70.993432 44.510021  .  17.538388 64.883855 56.833849 
8 1.533365 8.896716 6.897994 49.627380 4.557337 79.142140 47.246660 18.932721  .  60.095853 72.929545 
9 69.390524 62.884286 73.470680 16.847847 79.771689 6.523722 31.043941 61.570736 66.705008  .  12.414330 
10 81.579466 78.359918 88.817270 25.629441 97.429321 3.946146 67.132101 72.610538 78.946743 11.971701  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.598440 8.507861 52.446069 5.426345 74.273382 54.034970 15.679167 3.187289 61.776423 75.064674 
1 8.355995  .  3.947305 46.987382 11.874565 71.558948 59.072706 6.266009 8.997850 67.329381 58.576809 
2 5.379459 5.407576  .  46.957676 8.668081 90.070943 48.053212 12.401271 32.257962 58.915972 63.408254 
3 51.738018 58.381194 52.594733  .  63.187965 33.253064 4.248236 62.015547 56.579036 15.109747 21.857904 
4 7.929508 13.669211 8.613663 62.007069  .  107.690507 59.996490 14.540735 3.712527 66.988168 82.826904 
5 91.028561 72.909465 74.839299 25.256713 87.034170  .  14.046599 65.020192 103.413388 4.864515 3.137680 
6 50.518362 54.550706 52.446037 4.592675 52.450806 44.213821  .  33.373805 46.781251 28.240673 28.771607 
7 30.736488 8.836253 6.608298 61.672664 21.208383 72.743133 42.253647  .  15.452621 63.022622 85.914851 
8 2.427269 11.647707 8.430920 70.764571 3.689254 82.581344 43.669196 12.163165  .  78.890139 83.874259 
9 69.649169 62.742442 63.518694 19.608539 73.756665 6.515702 17.784618 61.651813 84.215087  .  13.201366 
10 81.516445 73.036057 72.694150 23.211166 218.839698 6.366347 25.566730 73.710970 78.406460 9.569679  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.435318 8.940428 53.447953 5.290201 76.796849 46.908236 23.051568 1.799311 68.593911 74.840141 
1 9.010855  .  4.269777 42.759218 12.417842 75.385891 35.651417 5.227327 9.118735 66.335339 79.725829 
2 7.390285 3.743809  .  39.729964 12.061456 81.063552 47.311373 7.300863 12.704985 93.355831 83.160520 
3 48.144619 47.858205 56.072806  .  67.376894 24.864885 4.803033 35.685188 102.970316 15.144012 23.741201 
4 4.908990 13.561015 8.294501 44.230073  .  91.844524 46.994028 22.492199 3.150178 70.800037 96.349707 
5 70.091855 76.252204 80.078187 22.167026 75.620895  .  42.602674 71.566021 68.775908 11.179191 5.636187 
6 45.958681 47.657886 48.385171 4.567944 52.847883 27.801880  .  57.326565 76.681645 26.175577 26.358816 
7 11.303624 4.261152 7.469753 40.031162 15.252157 70.644406 47.211024  .  13.402918 68.991718 67.717332 
8 1.427971 12.661782 9.340081 52.047182 3.523118 78.280644 45.718603 26.908909  .  59.035546 76.435219 
9 68.587552 66.782352 107.385268 12.298858 75.009243 7.249261 26.533794 95.844524 73.265972  .  12.713571 
10 80.250939 70.641298 72.717907 24.085188 73.002276 3.789109 56.202464 72.869981 80.592569 10.340138  .  
[*,*,69]:
