param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=129;
param Dem:=
0 0
1 13
2 3
3 9
4 10
5 21
6 2
7 5
8 6
9 43
10 14
;

param a:=
0 0
1 28
2 11
3 2
4 5
5 26
6 86
7 273
8 151
9 246
10 231
;

param b:=
0 1440
1 598
2 509
3 486
4 505
5 564
6 790
7 969
8 870
9 935
10 1007
;

param s:=
1 44
2 40
3 40
4 35
5 38
6 44
7 44
8 40
9 37
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.974638 114.720521 42.709456 62.553919 53.502716 70.137215 74.411293 123.182562 61.760213 0.820583 
1 31.998281  .  213.422392 53.501756 61.564083 41.362803 45.280187 73.229968 117.363557 88.330680 35.415917 
2 173.163874 161.420717  .  193.105727 207.641986 198.769606 202.895038 426.888235 6.504871 171.711550 112.987748 
3 43.435321 52.050528 189.664967  .  3.915569 7.553312 5.228039 9.188476 204.947488 7.753492 71.473834 
4 70.674884 56.647089 129.539417 3.799063  .  12.739767 7.276951 5.630677 199.869170 6.455281 67.434179 
5 60.715204 33.530014 204.610028 9.704475 10.430592  .  13.055533 17.725355 194.936614 17.894130 59.394590 
6 67.370135 39.608024 205.460684 4.455774 6.113605 13.348649  .  9.713298 217.331159 5.851351 66.480061 
7 75.244328 59.266273 201.470427 9.869988 6.306796 19.617140 8.992310  .  216.006029 5.491735 79.133999 
8 126.565416 252.306355 7.547628 229.117948 188.911673 205.958738 224.165751 208.655147  .  188.747680 181.699433 
9 72.991405 58.441583 187.545350 7.606971 6.225163 18.955442 4.937653 4.791250 293.510029  .  78.567449 
10 1.212839 33.049157 104.237831 66.816189 58.437574 54.933214 56.071250 82.741382 118.279404 81.050469  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  24.534783 142.090299 117.768080 72.811747 63.681899 76.817324 89.964573 118.382603 60.696737 0.816771 
1 32.419245  .  135.512497 48.375197 42.477796 43.281208 61.981046 52.698488 129.227530 69.478040 27.891672 
2 127.655916 238.323302  .  194.290107 189.105165 247.623569 182.883205 328.048955 6.127255 143.313456 109.889962 
3 57.885087 50.865890 159.412170  .  4.265217 7.756188 5.944506 10.272148 141.485275 10.451822 56.454662 
4 69.850140 53.297163 271.042569 4.015174  .  11.474692 13.544786 5.865331 201.047890 6.819452 68.511100 
5 60.211279 38.021923 205.250795 10.657811 11.405321  .  11.310808 14.117897 201.966074 17.799241 57.161392 
6 64.732014 85.475939 192.420089 7.020423 5.473469 9.885431  .  10.129862 211.522831 6.481997 68.716290 
7 79.727123 58.061220 199.972488 8.966064 7.526768 17.879532 10.621641  .  294.293835 4.389927 79.547208 
8 123.671080 112.572188 7.515661 201.425172 207.695613 189.108217 195.070065 193.159635  .  211.193944 142.619879 
9 79.825507 54.733353 211.265635 9.476757 7.006718 22.386463 5.053467 4.976152 232.405914  .  76.386262 
10 1.079426 30.879786 157.401154 70.915269 85.873082 60.279739 92.112592 71.949604 144.460507 76.931116  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.141076 154.028907 78.655517 69.413606 67.614481 72.372738 75.286925 119.473503 67.887978 0.798617 
1 32.988601  .  176.824990 50.867514 48.700825 46.051721 49.336195 46.043986 142.563751 46.802715 25.332936 
2 137.735860 195.375631  .  209.708330 200.129195 168.063172 183.663428 365.787589 7.215144 217.727615 191.707061 
3 65.219144 54.359823 204.978924  .  4.275831 9.717244 7.239816 10.524643 203.242909 7.804594 57.958013 
4 66.702508 81.712821 167.734185 3.052893  .  11.266100 7.758071 5.166053 222.541653 6.518715 70.668457 
5 59.396670 38.077613 326.274542 14.654859 11.709097  .  13.367574 14.288167 196.655910 16.273399 61.455282 
6 63.154655 50.772653 191.159344 5.803322 6.135590 11.065769  .  7.658951 205.998531 5.239941 65.313637 
7 67.326068 58.160702 181.299944 9.774451 5.859060 22.151884 10.450162  .  192.281210 4.277940 76.789879 
8 133.447929 163.046516 7.190335 201.116042 189.622377 180.808413 212.580719 201.838584  .  240.015151 119.930112 
9 71.829571 54.204779 275.933443 14.608507 7.747957 16.000153 4.879727 5.072811 497.035205  .  77.356839 
10 0.623393 30.295527 120.143304 73.736904 71.160438 55.194646 64.248221 63.231070 193.596829 74.667677  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  24.468269 113.678901 164.918765 93.609296 77.055452 70.969871 73.310911 155.037259 81.145743 1.084730 
1 30.011992  .  238.941987 52.392461 40.681566 43.910109 47.515301 71.209770 243.002635 40.952163 34.355823 
2 180.035790 135.117042  .  201.440518 174.583594 237.208816 304.784931 164.545777 8.148966 168.401712 155.938438 
3 52.024778 50.401369 207.387185  .  4.323870 7.918580 5.309192 13.990909 159.093673 10.467311 67.093907 
4 72.519514 53.998948 183.195619 3.071971  .  10.960999 7.101779 6.136475 195.056601 6.486087 68.472357 
5 55.693593 39.697301 140.267636 13.072363 13.770334  .  12.480769 22.249338 191.559485 16.095902 65.951173 
6 70.634866 44.882903 183.397350 7.000680 6.182399 11.925166  .  7.675054 196.721449 5.237552 67.391530 
7 76.918185 54.831319 201.980494 10.269778 6.133651 24.016331 9.690029  .  245.755093 4.552526 71.951432 
8 136.597535 365.389581 8.025600 153.746840 204.197180 216.931007 497.041880 233.179040  .  192.861077 147.092262 
9 76.455280 58.346945 243.542326 8.721209 7.398572 16.202269 5.367939 4.756747 223.815621  .  78.929292 
10 0.586474 35.333193 133.501542 79.406768 80.249717 53.876619 65.963463 65.229410 106.599813 74.945947  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.747760 114.355873 44.604345 80.462202 65.388941 77.942023 75.088655 129.784705 82.560378 0.851357 
1 34.711075  .  95.141533 48.521545 48.051748 44.050712 50.777009 65.211340 145.904736 69.572250 32.014603 
2 103.405878 138.308162  .  185.388915 202.457594 184.602865 175.621867 182.632702 6.316704 164.227306 116.346069 
3 91.226258 51.684625 265.002269  .  3.564128 8.213427 6.786531 9.177802 210.212929 9.950084 70.081117 
4 67.651908 40.411726 169.243049 4.541789  .  11.496456 6.381876 7.082117 214.358833 5.727207 70.485073 
5 60.697325 53.843179 220.229478 8.578679 15.699851  .  12.399009 17.732730 191.552091 18.465458 62.658825 
6 64.824108 61.337109 205.308436 5.959440 5.761044 8.489848  .  8.450954 212.318005 5.493275 68.941738 
7 76.504810 55.960632 206.380230 9.105185 6.502071 17.278268 17.298148  .  226.042341 5.560241 77.280736 
8 127.392074 239.016265 7.279411 182.120910 206.557604 202.051783 204.532004 229.420522  .  276.975412 127.921398 
9 74.861232 58.584951 222.444710 9.580194 10.777313 19.222711 5.202087 5.269093 321.062321  .  72.497458 
10 1.000143 34.469568 104.273610 71.201786 72.070537 57.207527 81.727719 60.696643 102.705194 73.928628  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  20.398529 118.724029 71.924011 90.210714 54.628406 68.138860 79.287137 123.568020 66.313869 0.571553 
1 30.694371  .  128.555169 46.057425 52.248719 41.930533 43.705422 47.896574 247.982531 50.905264 32.262356 
2 145.128936 130.324098  .  211.389173 173.586751 188.763762 260.083594 210.972851 6.161328 197.263094 233.965702 
3 62.832821 52.995175 209.166415  .  4.817866 7.839807 5.158574 9.572211 205.886375 7.511197 63.748319 
4 71.207853 49.002904 224.400428 2.846553  .  13.682950 5.968568 6.795695 207.195530 7.008563 71.427969 
5 57.966797 72.316827 256.939693 10.449802 13.352371  .  12.753703 17.675748 195.555751 15.288387 58.385187 
6 67.557929 70.343937 193.918336 4.511343 6.528135 8.929896  .  7.206772 207.162181 5.280299 69.160569 
7 73.222891 61.367921 213.111138 9.404026 4.808630 16.369989 6.233613  .  263.722511 5.191935 88.855850 
8 144.315132 132.832565 6.778272 248.830036 203.615975 199.893144 328.705374 205.605815  .  256.988839 131.781111 
9 71.554556 57.291352 164.550531 8.516778 8.430539 14.900405 5.356639 4.719622 193.519018  .  68.944728 
10 0.536188 31.532169 146.275302 66.241460 73.657011 61.220260 62.796077 75.173699 152.009229 74.480637  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.350986 119.369900 59.140900 70.450720 60.255460 63.566286 81.158023 106.431599 104.013649 0.786037 
1 31.400244  .  185.517223 49.233589 62.255933 47.386656 55.463110 159.926311 142.901818 49.092398 30.447280 
2 229.386699 150.610708  .  214.870426 216.469533 174.464068 139.333494 157.373790 7.602229 143.834976 149.970334 
3 86.332179 49.180215 196.384623  .  4.628468 7.784521 5.555938 8.801472 189.417755 17.247248 56.956256 
4 66.629820 45.978375 277.169061 4.500683  .  11.104064 5.297980 6.433411 209.642887 6.847220 69.063478 
5 61.417814 56.694255 173.990402 11.205537 13.032767  .  11.749569 23.552734 192.406732 17.421727 58.289335 
6 71.168067 45.346094 213.467494 10.049732 6.472075 14.042043  .  6.352268 214.264710 7.269623 66.652570 
7 75.907502 63.032836 265.091760 9.729527 5.087680 20.694938 8.688814  .  161.813856 6.838530 80.317494 
8 132.845968 235.897540 7.094104 271.155472 198.862205 193.507648 152.439706 191.750226  .  178.714770 125.061102 
9 71.792971 55.916206 204.079925 7.963029 6.924270 16.271562 5.549020 4.732798 191.168572  .  76.261112 
10 0.668765 34.103343 91.873476 58.390704 91.810193 58.962738 64.408954 92.671462 177.872782 76.013979  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  29.196993 138.424602 61.912528 71.422345 69.452848 64.927883 81.913767 126.731927 87.379130 0.629447 
1 32.334831  .  106.654421 49.477516 49.118579 42.201787 78.214059 70.301907 116.934743 43.332269 25.190805 
2 95.753672 129.511730  .  201.407577 209.520393 191.407703 207.671284 208.662199 5.013412 241.677619 242.714887 
3 59.386719 49.729400 288.859133  .  6.036002 8.814402 4.203405 17.746603 232.583717 9.890546 124.613495 
4 72.190751 54.290157 170.601940 4.501768  .  10.275459 5.864637 5.829860 191.378574 7.155004 70.115216 
5 59.787292 56.865505 137.672355 10.076486 10.553267  .  12.535232 14.880673 200.182600 18.272687 59.497721 
6 65.041045 67.357129 195.994250 4.735133 6.004638 12.142783  .  8.851553 189.643273 5.008395 74.923032 
7 75.974025 60.962196 168.306541 8.909617 4.719679 15.620085 6.901546  .  245.089942 4.531420 81.833500 
8 138.679630 153.765509 7.863366 281.867317 200.767184 171.742527 143.477097 210.513036  .  224.105745 115.756699 
9 74.312994 56.294093 223.619056 7.081624 5.548508 16.251755 5.377393 5.178975 208.807589  .  72.853626 
10 1.015917 31.502996 175.786427 52.392417 78.571805 56.882664 68.291706 73.227324 134.597371 72.619025  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  32.502593 107.834851 64.729361 61.520099 71.040428 71.401458 77.862895 267.347634 81.375066 0.654390 
1 33.922315  .  130.915460 49.124981 52.676568 39.895547 80.365980 52.765565 161.617491 54.601132 33.273807 
2 176.235099 122.001947  .  181.593229 194.174265 225.934337 228.560408 209.932439 8.942213 212.256866 269.956279 
3 59.826193 51.347062 217.105868  .  4.734902 8.294121 3.881615 9.688330 239.520699 7.251019 73.075524 
4 70.147317 44.471469 131.300459 4.198913  .  11.205040 5.643348 6.117872 202.591356 6.797515 74.380038 
5 54.736329 65.897051 200.670253 6.304221 13.685477  .  11.665827 18.735594 183.956241 17.473679 56.877938 
6 79.866181 54.238247 195.737932 10.396713 6.047378 10.600661  .  13.491505 195.861073 5.100550 66.234187 
7 74.672593 57.670379 197.022480 10.693479 5.225645 19.522959 10.497482  .  239.275279 4.535260 73.672764 
8 139.756163 133.192197 7.330228 146.385324 198.565190 193.080526 192.791874 198.955234  .  221.632598 138.174736 
9 74.145239 53.120292 195.829925 8.335071 5.989037 16.126817 5.002822 4.776354 191.823154  .  82.640355 
10 0.649397 35.854246 404.940446 91.073909 69.316847 60.832453 59.468914 74.062760 129.492134 73.620747  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.574130 104.695057 89.416602 71.050242 63.277176 71.379413 73.782149 123.660328 69.738201 1.084914 
1 31.620651  .  136.365371 49.988255 54.107369 42.109424 44.802487 61.920530 164.909072 46.048133 31.968715 
2 166.329263 154.644232  .  202.321542 248.279270 181.771418 243.987268 183.427281 6.706538 189.932975 119.729558 
3 55.445316 54.020861 215.029159  .  5.169469 7.535511 9.557632 8.896060 236.111656 7.669039 66.376671 
4 67.336742 87.356025 169.119280 2.854477  .  9.219818 5.033031 6.995842 216.319653 6.676597 73.174111 
5 62.711796 41.283244 165.792366 6.957148 12.447365  .  11.730040 22.522482 196.273516 16.334282 60.203581 
6 67.318422 50.199849 203.010677 3.394026 6.148955 11.227763  .  6.607352 212.575357 5.253200 69.118355 
7 73.577308 58.421677 349.081186 9.901361 7.049773 20.587830 6.827486  .  260.832317 4.281778 74.167438 
8 130.713133 131.090577 7.344101 130.289304 194.869613 210.789800 229.540127 195.194818  .  164.901256 160.807246 
9 72.604763 58.715571 185.354252 8.202132 7.786337 16.485197 5.340219 5.000802 125.002456  .  75.605906 
10 1.115538 30.906398 94.784181 68.745830 59.208717 53.582695 76.938330 59.803395 126.841727 80.769792  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.704788 134.202218 80.752153 86.355243 53.049550 72.486208 75.276934 150.289852 75.911866 0.830020 
1 30.221521  .  136.896429 47.312162 58.188944 44.986136 98.307380 62.532417 154.057785 43.298878 25.846007 
2 95.530439 175.761580  .  191.815183 197.127888 201.134205 157.949842 214.565513 4.976198 178.124845 169.427635 
3 87.700336 52.761553 186.827350  .  4.311736 8.010851 4.455266 11.093209 210.907895 8.739632 75.555520 
4 72.477960 61.175992 155.316606 7.724024  .  9.828529 6.018068 6.256399 205.552275 6.727580 70.652114 
5 56.935608 37.862218 187.159754 20.364195 11.359157  .  11.243122 16.073423 176.321285 16.750223 55.942976 
6 65.923193 52.789506 199.640812 5.119953 6.745257 7.997373  .  8.909854 215.665009 5.519255 67.599909 
7 80.427409 59.463520 211.598873 10.711314 5.764316 16.892925 10.197138  .  373.692400 4.202242 72.806260 
8 127.943617 117.006850 7.798280 264.358158 213.467234 204.289268 202.839057 204.618452  .  168.654215 152.491417 
9 75.031891 53.547301 225.752278 9.154223 7.188285 15.717173 5.092594 4.649161 338.850102  .  71.994893 
10 1.029499 32.837232 124.727719 61.584321 72.295918 58.047472 83.425334 54.503188 104.259198 73.693475  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  24.340763 117.973694 89.358778 66.978114 53.379622 66.591712 72.208960 102.708819 91.240751 0.915312 
1 33.976572  .  150.319818 49.815363 64.258986 45.663467 55.565312 47.727517 150.323094 68.921743 29.524270 
2 133.532624 145.524527  .  199.154836 178.092588 191.271714 193.133145 145.680244 13.358731 246.177373 119.523131 
3 163.656494 49.551315 207.443816  .  4.093900 8.633088 3.980480 11.022876 231.142878 10.396006 57.615695 
4 77.579488 61.890839 142.761556 2.601564  .  11.066007 4.924195 4.379468 206.371863 6.462030 64.289564 
5 57.755175 30.951056 208.138069 7.154223 12.034053  .  12.182561 18.693587 182.914587 16.174850 60.093024 
6 69.897922 56.662151 194.826283 4.953241 6.459021 18.283844  .  7.816706 204.680140 5.122186 69.841578 
7 80.545345 60.113237 190.573491 9.500527 5.268004 14.829274 7.319126  .  191.302210 5.415139 73.021785 
8 128.726646 290.126081 7.396567 204.183188 204.163020 184.088418 229.129766 217.792388  .  193.690351 163.334733 
9 76.846582 60.192544 228.163513 9.570589 8.755735 16.063592 5.803076 4.577937 186.326847  .  74.060087 
10 1.043383 32.598512 127.316120 61.996924 56.873104 54.214299 66.837479 93.644235 121.859668 78.669032  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.211567 115.868808 45.350060 56.456971 63.450512 64.524699 80.103102 137.962150 73.284037 0.558372 
1 32.801946  .  188.254238 51.321777 45.955944 40.376879 68.339783 214.961455 179.923702 97.422804 27.197617 
2 119.674971 117.332044  .  186.056845 200.333115 183.534136 172.637323 137.124754 5.639334 249.524690 111.592337 
3 71.351456 50.440861 202.255826  .  4.244135 8.086475 4.959027 9.624874 290.836357 10.250070 81.691193 
4 69.164580 77.943316 267.184494 3.550426  .  13.564459 6.269598 9.453529 212.832312 8.551605 68.274187 
5 60.808444 49.158133 163.854323 8.847280 11.407298  .  11.576496 17.535544 212.071492 15.040018 62.052880 
6 68.416646 61.921413 205.307337 4.844084 6.084826 11.651726  .  6.239516 201.044964 4.861158 65.978276 
7 78.830174 64.845231 213.515502 9.460748 6.727834 18.135325 6.344790  .  256.308302 4.757869 81.757811 
8 131.473014 96.503939 7.038753 259.239479 197.197246 182.214532 279.769022 217.975058  .  153.098295 122.772938 
9 69.360788 52.318409 203.295597 7.117903 7.251968 13.757196 5.422440 4.594512 241.238167  .  68.235655 
10 0.779036 30.686203 128.888344 76.304632 118.869235 57.307703 66.990460 61.509822 180.127182 75.239428  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.869404 124.971309 44.566781 66.330363 61.107096 65.477287 73.729980 130.702090 64.117635 0.835834 
1 32.833486  .  161.085386 49.589000 52.899490 43.159791 34.947937 73.082349 138.365070 58.883612 32.420835 
2 125.130883 212.451648  .  193.856281 235.941990 174.822779 190.185240 160.200013 12.029732 249.588730 185.493022 
3 45.956184 46.708267 164.733428  .  5.278822 7.990689 7.235400 8.668853 404.724144 9.364907 52.953996 
4 75.891142 47.596045 213.152415 4.679952  .  10.578874 4.882481 9.192151 204.970612 7.936463 74.259053 
5 59.864411 48.907278 118.452987 12.527202 11.332726  .  12.830776 15.625455 186.185060 16.668485 60.323149 
6 70.075728 50.917425 189.787560 6.179568 6.631829 12.244792  .  7.495212 198.089262 4.664056 65.557728 
7 86.254147 61.303250 184.465620 9.548174 5.641276 17.714572 8.589925  .  223.517949 5.294863 82.767520 
8 143.037121 128.017491 7.743878 171.022467 186.449692 190.390014 122.702290 208.097556  .  230.449487 200.001803 
9 76.693578 52.418228 219.566450 7.783053 6.659064 19.245633 5.228592 4.925861 199.248226  .  72.701467 
10 1.152803 32.097023 146.069085 67.268802 67.143922 62.067385 64.020126 58.244928 138.190808 77.109926  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.489113 113.157787 62.340801 62.171901 68.877401 66.323604 82.868061 147.395542 81.336302 0.790649 
1 31.297203  .  171.683886 52.017451 45.807434 48.088891 90.316812 41.068004 134.414221 62.230155 43.840122 
2 135.954114 154.129433  .  185.792707 180.476551 174.197663 174.384864 185.418010 6.103247 159.204347 158.373606 
3 51.961240 50.843661 180.372178  .  4.054701 8.304764 4.843200 8.897714 170.957885 7.439297 75.512324 
4 70.273619 50.133475 206.523397 4.155797  .  11.683188 7.552388 5.538458 198.853079 6.520613 64.902689 
5 56.207528 66.180919 108.267287 5.985909 14.650993  .  13.947630 18.824103 212.448101 15.885311 55.613294 
6 65.093703 51.393532 201.144968 5.862986 6.047555 10.765766  .  8.150649 208.401844 4.615117 67.116276 
7 81.587956 62.342516 227.735287 9.560555 6.678933 25.993569 7.593320  .  166.970912 8.493976 80.561662 
8 133.618905 182.634042 7.817711 258.450863 219.243417 192.651762 224.938242 219.963135  .  262.460631 140.303328 
9 75.225492 53.104324 196.748600 10.615698 9.120281 17.031178 5.213054 4.632848 280.355994  .  69.255659 
10 0.825394 34.705255 105.957862 69.463367 63.327761 58.337397 93.175868 85.519618 131.077457 71.900809  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.628953 144.290555 73.313338 61.459120 49.413535 62.295592 76.961008 120.085814 64.482162 1.312666 
1 32.274772  .  124.059392 50.070199 64.634619 43.091813 47.664731 68.053656 139.533957 50.356784 29.515957 
2 236.541145 123.979819  .  183.424411 174.569701 194.937548 184.249138 231.006405 7.274469 138.372899 117.651499 
3 134.519222 49.757268 176.526074  .  3.648593 8.929768 6.091090 12.104061 234.259967 8.769735 62.906460 
4 75.484667 59.640981 162.249540 3.995822  .  9.899250 10.241333 5.762065 190.028049 6.202572 68.288946 
5 54.950698 29.170222 240.293982 9.586512 13.209737  .  11.547870 15.498717 194.035820 16.582266 62.483010 
6 68.772050 52.261886 197.859254 4.772661 6.262002 17.804109  .  10.479910 195.708252 4.981478 65.595094 
7 78.486762 59.391232 229.511880 9.258076 7.221605 17.509750 8.941826  .  128.979861 4.795425 76.253666 
8 140.726014 201.029563 7.366313 179.783213 208.638719 191.342572 220.369974 214.335993  .  193.483008 122.932484 
9 78.071668 52.708466 221.548413 6.532944 6.610125 14.412389 4.940433 5.249021 288.004988  .  71.668165 
10 1.105093 29.513084 113.774834 57.825227 69.875066 60.119523 68.476973 107.776862 134.417134 76.240026  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.933528 123.908314 60.441532 60.576519 77.047716 67.280378 73.984245 158.952870 80.574220 0.563063 
1 32.964939  .  189.940971 54.800937 56.242823 45.708698 52.764294 46.174944 140.624769 53.099890 30.798363 
2 103.442521 162.401217  .  179.007822 207.187141 158.262066 240.219048 148.469099 9.928246 231.563162 104.990944 
3 76.306700 48.847921 184.438730  .  4.215055 7.824225 6.719291 9.283076 283.641449 8.494729 64.567456 
4 73.096577 53.403874 332.359935 3.955498  .  14.430428 7.394303 5.486185 208.491322 7.475031 74.699074 
5 54.805638 35.771817 182.989930 7.521509 14.508231  .  12.751313 15.732683 203.034914 16.633480 58.639349 
6 69.381881 55.666069 205.031267 8.129506 6.495262 15.183662  .  10.923501 200.338681 5.099147 66.922217 
7 76.321871 57.067234 175.385661 9.860885 4.886821 23.292678 6.137708  .  210.219605 5.166221 76.645386 
8 135.664135 195.463225 7.035908 177.382058 206.683972 201.951977 296.481484 212.147529  .  177.015217 123.189957 
9 75.148186 55.329217 221.600254 7.064569 6.934382 15.390803 5.094719 4.662790 273.840450  .  74.268988 
10 0.540972 31.610863 108.107327 65.075252 82.054850 61.729746 63.331546 63.179633 121.600204 73.452672  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.384391 124.510339 66.415411 73.197163 57.390915 64.182207 79.552857 151.119036 67.736255 1.032659 
1 30.399393  .  139.564736 54.508501 53.964812 44.332395 37.966452 90.078651 212.348040 58.206010 38.530736 
2 219.242125 156.036926  .  203.659640 243.137849 170.627674 287.138864 168.421507 8.161023 224.043174 332.918061 
3 97.656686 50.539839 163.385605  .  4.127325 8.185510 8.252417 8.659505 172.772484 9.834865 51.728582 
4 72.970025 44.353275 205.819337 3.892482  .  13.876263 7.927501 6.776031 215.873627 7.228931 69.756307 
5 60.921435 31.620205 204.804334 6.625935 11.209087  .  12.350926 21.062646 180.177900 17.224204 60.600764 
6 73.262441 44.680127 191.961454 4.048521 6.906510 16.867037  .  8.452358 206.196042 5.307399 67.389478 
7 72.900470 59.287689 172.360011 9.465321 6.310426 15.941368 5.578030  .  996.051094 5.099139 81.199314 
8 146.158828 150.867655 7.211743 187.462913 202.546517 205.495353 135.038439 213.209120  .  226.287955 142.162496 
9 80.397137 51.673520 162.382499 8.983579 6.401795 16.526112 4.737960 5.063586 212.178603  .  71.568437 
10 0.912206 30.094616 107.167203 77.607960 82.346959 60.876167 72.422184 99.065646 167.951586 70.896592  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.722422 148.763048 67.796900 60.638547 52.468640 66.983537 80.258145 87.985640 67.438818 1.312739 
1 30.241080  .  169.814030 58.225715 63.611068 44.186212 46.566876 50.447050 143.950711 172.474636 29.859595 
2 108.256449 116.856576  .  187.867326 180.574018 142.066192 205.711868 218.318489 5.561096 163.872769 117.400979 
3 82.821005 47.799091 172.297753  .  3.528028 8.239683 4.947588 7.821937 183.357018 7.538280 55.649789 
4 63.178703 43.384811 139.914688 4.737633  .  10.239997 6.673997 5.240905 197.993358 6.288557 71.851087 
5 59.684738 52.550993 157.502029 8.535825 10.473219  .  11.644225 14.816774 182.037284 15.777854 64.670766 
6 63.270141 49.661787 216.497837 4.345938 5.903422 13.176519  .  9.835165 197.847088 5.779409 72.281686 
7 76.970233 58.963526 219.741471 9.607819 5.458760 16.058286 7.551603  .  267.279988 5.182257 71.746247 
8 131.332961 91.889948 7.418155 285.751425 203.355902 189.805274 166.011406 212.440581  .  183.782212 126.649630 
9 74.978024 47.959706 283.024262 9.693130 6.864575 18.963101 5.076658 5.175329 158.732683  .  74.492484 
10 0.886097 33.687089 161.224883 93.704264 58.541036 58.084888 63.196991 136.891219 118.503159 74.318081  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.064042 115.660879 39.439701 58.350703 51.251571 71.448839 77.188159 137.476769 62.390820 1.527732 
1 32.249127  .  153.836408 49.435961 61.886747 41.573968 39.092859 52.434673 145.042836 55.953385 33.451568 
2 103.541965 116.679999  .  209.890990 217.920399 180.863110 158.416662 149.532299 7.049409 248.528742 115.917118 
3 47.551004 48.073270 311.538596  .  4.199383 8.145576 6.192500 10.777638 225.087299 9.602469 68.819889 
4 73.056892 59.582643 253.957313 4.196907  .  11.885356 6.849318 6.092765 206.944231 6.621444 69.952352 
5 59.031513 34.821360 227.661372 10.093679 10.639920  .  13.052469 20.231100 193.425803 17.282679 59.675219 
6 66.935446 40.526542 206.929132 4.753111 5.821766 10.855733  .  10.112617 206.595748 5.030850 79.209586 
7 72.500244 66.244514 259.857922 10.059694 6.087925 23.405653 5.883639  .  321.540761 5.816073 83.446037 
8 136.755841 115.241333 6.856407 128.804651 197.743912 191.149617 224.987931 217.057714  .  222.560504 193.985886 
9 76.127225 55.348964 266.646084 9.528001 4.594222 16.656767 5.396540 5.047274 180.096251  .  71.349134 
10 0.888876 30.287858 144.808215 59.341419 61.362378 56.530366 51.996548 195.395969 118.236569 76.852846  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.564885 114.929312 48.021311 60.450055 67.518954 66.329746 82.163672 160.524417 69.680016 1.070475 
1 30.374698  .  244.328796 51.902205 57.724159 41.292851 48.466320 62.747082 179.629808 64.591567 36.195535 
2 97.396547 149.230524  .  203.042236 191.083100 206.981545 169.574331 150.939173 6.719787 259.555500 97.817270 
3 85.577551 47.747952 194.653872  .  3.595887 8.229404 6.483985 9.050817 156.084073 9.800097 70.593416 
4 71.076833 38.875800 140.457698 3.884642  .  11.966442 4.956957 7.338175 224.017512 10.257694 70.006925 
5 58.316134 38.878433 163.319941 11.172411 14.677794  .  11.941070 19.785030 177.964580 16.290480 60.234447 
6 71.564413 42.246957 184.517412 6.261436 6.165655 10.102872  .  7.466169 217.610452 4.479273 73.872783 
7 70.056952 59.476850 183.327801 9.073954 4.760873 14.613936 9.955441  .  214.509080 4.328360 81.362849 
8 130.827889 162.695110 7.176275 241.108256 203.124206 199.198727 215.624947 220.231307  .  223.054764 126.410965 
9 75.966047 56.412060 236.422139 7.103551 7.536104 15.776698 5.462264 4.830361 213.300173  .  77.538390 
10 0.853750 31.144096 227.388949 57.237992 75.999995 53.248969 91.830472 78.248143 122.259187 71.923113  .  
[*,*,87]:
