param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=138;
param Dem:=
0 0
1 6
2 3
3 4
4 3
5 14
6 2
7 46
8 18
9 11
10 1
;

param a:=
0 0
1 4
2 3
3 0
4 4
5 0
6 326
7 129
8 301
9 284
10 278
;

param b:=
0 1440
1 561
2 582
3 575
4 596
5 599
6 987
7 907
8 1000
9 1024
10 988
;

param s:=
1 42
2 35
3 44
4 31
5 30
6 34
7 30
8 33
9 38
10 44
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
2 43.060470 174.354894  .  151.569385 49.887755 32.117318 18.089472 27.951387 45.389221 23.983503 20.353147 
3 130.626266 50.085541 280.600474  .  165.293692 189.422568 176.861518 144.711325 121.206719 210.841175 131.112308 
4 4.915607 60.587079 41.350930 129.293708  .  69.039015 56.186403 32.201469 4.896962 20.205119 37.674242 
5 60.539227 138.960826 31.285976 199.342658 71.052780  .  33.346567 31.365928 64.703034 62.055882 35.973173 
6 60.389127 113.234213 20.104589 190.715244 53.250313 36.274934  .  42.908298 37.020081 49.983496 34.080125 
7 27.489961 92.762674 28.609325 123.637050 42.587291 32.475885 56.424839  .  24.701345 34.730925 11.715507 
8 2.054825 53.664797 42.574332 126.103511 9.617857 53.192150 69.957256 29.210730  .  30.334281 25.717532 
9 20.645217 93.008675 40.813716 197.050742 23.331210 98.304821 45.671066 38.392412 22.643378  .  29.825343 
10 23.242232 87.493214 13.690927 139.894921 25.158387 31.900579 37.832527 11.306998 21.375566 28.815446  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.716290 50.209312 122.120429 5.572072 65.479100 49.732192 30.921804 1.768738 24.106634 28.246873 
1 43.785488  .  104.517456 70.265052 64.967641 155.570380 110.111860 71.221522 78.819740 73.381719 115.327068 
2 56.977216 110.618414  .  173.928898 45.893192 27.244893 17.515740 24.662871 45.820757 33.148984 15.510832 
3 125.813357 79.161658 201.886236  .  118.735986 180.391388 195.396402 145.958176 133.365278 166.818393 124.910625 
4 6.149056 61.865517 43.808906 114.048866  .  65.264737 62.940412 59.281898 5.038637 20.602301 25.519453 
5 58.328641 136.731691 28.901927 146.639002 78.310219  .  36.592583 34.877815 80.507320 53.013396 36.145254 
6 56.275513 120.509971 18.097530 190.810338 60.448359 33.699837  .  46.206005 77.842150 53.460613 39.580026 
7 22.814117 139.968119 27.282569 157.169781 40.463271 34.295317 44.921370  .  28.710761 39.408303 11.401462 
8 1.951362 55.274777 44.066703 124.175696 7.179389 85.380119 67.653243 28.275270  .  19.259664 28.413488 
9 28.106412 106.246076 29.057688 190.372856 20.507476 70.026505 44.368958 36.945078 22.532366  .  26.482402 
10 28.771242 91.651072 14.940785 195.306003 29.590290 35.348123 59.655400 12.184459 25.288835 34.207521  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.325350 37.207322 128.025201 4.851672 55.924454 389.840577 33.634391 1.890234 37.567903 33.517678 
1 49.668965  .  107.140579 71.452164 61.728900 108.440822 117.834200 74.044470 64.193415 69.810518 96.379431 
2 39.058057 86.650409  .  167.106635 51.419441 41.633914 19.068563 25.221748 44.563784 31.456309 28.984958 
3 124.916687 65.509384 443.988124  .  116.179829 187.691943 206.051746 159.864720 126.705484 154.932123 173.121638 
4 5.254666 49.569846 46.648185 116.236415  .  69.190696 59.307700 54.436115 5.044259 18.577624 37.672528 
5 65.194707 122.292861 30.055217 145.214041 89.286702  .  30.197284 35.716718 55.699142 58.648729 36.140122 
6 54.727457 118.759984 15.715318 187.405664 59.169780 44.009591  .  45.940584 62.828963 50.144056 41.464518 
7 27.739255 83.354285 28.250764 157.055463 30.564297 34.455435 41.394824  .  47.398254 41.077753 12.983598 
8 1.991382 71.125420 38.487600 122.445147 5.277016 105.681190 83.392073 29.097642  .  22.083083 26.069085 
9 21.932225 55.730503 38.460830 167.354267 18.534582 70.033049 33.218042 40.044730 23.121044  .  30.057715 
10 22.023388 87.493286 21.173980 120.491391 26.781672 40.658454 27.320816 11.218579 41.210500 26.935239  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.040121 37.421871 125.637761 4.986312 69.504392 68.320078 30.249696 2.039761 26.734630 37.554691 
1 50.685239  .  76.410226 76.713903 64.954286 126.914040 120.057196 76.183937 56.889775 114.384233 74.429949 
2 34.934862 137.565918  .  172.569641 57.626897 36.558198 17.417294 27.498128 38.262690 65.723551 13.579395 
3 137.486988 69.509807 130.004146  .  154.585659 185.115126 202.608489 141.636078 140.746633 151.487814 149.808496 
4 7.161397 91.959192 43.418134 122.694781  .  67.761950 57.429627 33.654984 5.531103 21.062616 35.999401 
5 60.204565 126.988571 30.978175 197.676654 88.445916  .  34.430195 33.536241 46.513544 76.720393 37.266682 
6 60.323511 121.142134 13.145732 171.210429 62.612953 34.739060  .  44.005428 54.687290 32.616507 33.050858 
7 26.537198 80.941384 28.629427 141.894561 33.105327 60.910498 45.400763  .  19.147340 44.968220 11.378761 
8 1.991274 81.509837 45.707671 124.213406 6.976347 126.347316 71.871345 32.955164  .  33.077377 28.150770 
9 34.408625 86.175284 26.810307 167.742914 19.841292 62.398535 44.199162 38.232066 24.734423  .  31.309880 
10 28.752725 97.621312 19.678139 142.339419 32.200101 43.600545 33.983278 11.002168 20.806952 26.673892  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.076439 32.109926 124.544183 5.712598 59.657880 45.577961 31.773505 2.012488 25.162793 30.833279 
1 67.380669  .  89.025668 73.032977 59.115044 135.798066 126.158552 84.089006 62.524268 67.888752 63.326964 
2 46.011463 128.922532  .  163.546667 57.354036 22.338851 18.650570 28.570777 40.831286 41.437723 15.834069 
3 124.441555 95.359866 111.604996  .  139.012117 186.883148 194.652807 148.373391 136.969770 177.518902 145.017493 
4 7.463960 53.313563 44.791683 125.214726  .  70.539391 59.879404 42.628061 5.534487 20.571447 30.456199 
5 70.627924 119.518099 30.344646 167.214113 57.172746  .  35.639018 40.826784 32.993522 61.648908 40.430480 
6 58.899636 115.409158 20.046200 195.441636 65.727525 32.615505  .  45.002805 53.971328 57.867731 67.102381 
7 38.509678 83.313717 27.587372 143.646501 29.619187 36.172827 48.658649  .  47.871070 43.671751 11.312862 
8 2.099128 68.620074 43.363544 133.850528 5.689576 68.454801 56.057533 33.505428  .  29.887064 29.342344 
9 18.389447 96.591793 32.825216 186.373040 27.116686 38.436310 51.931782 37.959299 24.257032  .  28.913674 
10 27.464700 89.350577 49.680771 182.239258 29.727224 41.629176 40.851308 11.861319 31.724543 23.291727  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.617906 33.189487 127.641585 6.234027 54.713003 61.200723 29.860358 1.696016 18.367482 24.455511 
1 64.702053  .  102.645842 67.490641 57.522345 108.727833 120.010287 109.086180 63.127864 72.172115 104.751699 
2 36.151695 92.847438  .  174.853573 48.126702 35.140982 17.628547 28.234744 45.189170 37.032593 26.672509 
3 130.761502 91.325787 179.097625  .  134.183732 185.451050 186.734696 149.863690 128.265899 164.760773 135.942299 
4 5.869327 49.021708 41.478979 122.389022  .  64.447493 58.967731 37.998519 5.397254 19.855074 41.408211 
5 72.308517 121.038880 28.759592 176.473891 73.541822  .  34.941669 31.129610 79.253780 71.622693 64.954693 
6 57.774494 122.258205 21.052098 193.196257 60.537348 30.702203  .  45.047192 62.830083 40.739646 83.724770 
7 37.463124 77.612673 28.311653 132.944383 31.961864 25.675824 57.145775  .  56.939593 42.999522 11.432313 
8 2.083722 44.601011 62.486344 121.578015 5.289214 58.867101 44.851046 35.610538  .  19.259831 28.128800 
9 24.215647 68.450321 29.148970 144.520520 21.294045 52.034433 60.841736 37.324348 22.553434  .  28.631829 
10 25.037518 91.456746 13.393299 196.981762 30.882109 33.950026 48.456944 11.233450 31.841453 31.216229  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.459860 38.125865 129.148711 4.814548 55.460243 59.384115 31.130502 1.557452 21.099768 21.894211 
1 34.899353  .  107.657751 69.245987 63.048720 123.539187 120.234767 90.423712 78.117209 84.964002 117.402260 
2 43.866638 107.241744  .  173.782280 40.586200 26.429025 19.473048 28.882612 41.303975 35.469198 18.560052 
3 123.840856 128.934146 169.442945  .  177.350269 182.638977 187.323431 140.012128 147.956898 123.910504 133.045526 
4 6.239848 49.436470 47.411682 122.057903  .  67.550760 52.732603 37.157539 6.108652 21.820200 26.399635 
5 76.337378 97.270792 30.657445 276.818987 80.659367  .  33.375295 35.267878 68.150673 50.767534 45.812500 
6 52.519821 108.795017 25.198955 183.873582 59.796903 42.760485  .  45.861100 48.898992 32.519617 45.044181 
7 34.829664 120.552897 27.783701 152.474500 32.781539 32.968165 50.165139  .  27.188306 51.132747 11.382261 
8 1.830528 52.564439 35.864727 126.295171 5.152766 110.214748 93.924816 38.747318  .  31.705945 28.208974 
9 21.764816 71.941680 23.945102 155.057072 17.002321 62.942378 58.285194 36.719601 24.626920  .  32.430086 
10 60.311337 97.389440 15.674063 145.917477 30.152977 40.709915 37.198402 11.942025 26.918184 25.463963  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.474823 46.538966 131.646414 4.642359 53.335622 63.959094 30.771426 1.915597 30.693455 24.334970 
1 82.596827  .  90.102593 73.577212 63.470628 108.430517 117.082790 100.017678 58.247447 88.841037 54.469767 
2 44.377760 136.223629  .  169.224731 40.710788 25.573763 17.824796 29.437390 39.086575 36.436969 16.284509 
3 129.603191 50.554836 162.611324  .  120.659575 185.171640 177.032103 149.047295 160.682305 126.884104 137.928478 
4 5.832983 53.836424 52.162458 124.373355  .  63.962943 59.234239 28.158066 5.585887 20.389230 31.895291 
5 56.644384 130.690774 30.856186 167.826914 58.256281  .  39.309384 29.914767 83.871400 67.505194 34.039019 
6 59.100868 132.287908 17.907533 194.201321 56.979485 31.030418  .  41.900493 59.219267 49.878501 33.972287 
7 30.408888 102.131899 29.717393 135.340898 42.416556 37.857836 41.391949  .  39.203129 35.138406 12.561976 
8 1.867663 97.021518 38.561889 137.005695 4.029258 83.954198 49.319565 30.095375  .  29.279167 31.077513 
9 19.145561 72.399582 36.302921 156.083310 19.881112 47.211403 53.891049 40.626541 23.720853  .  29.665635 
10 21.905128 90.081349 20.811989 167.882940 40.148846 42.887464 36.224834 11.850821 18.877018 31.887084  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.024180 43.126493 133.467478 6.319054 68.289725 63.902508 29.163410 2.126754 27.789795 25.290538 
1 48.447852  .  101.103854 76.042759 62.460131 143.447124 115.904536 91.978739 52.408418 81.530979 86.090246 
2 45.454396 125.271339  .  166.222754 35.889517 27.010174 19.194980 26.115201 46.676634 35.696407 20.750110 
3 118.043301 56.762108 165.567560  .  138.630404 172.736734 184.837471 138.622570 126.208655 150.103819 139.101697 
4 6.002795 61.841059 42.532865 123.018516  .  67.399984 59.266559 45.817219 4.898839 20.800681 35.633168 
5 56.906900 107.554897 31.525602 168.824494 78.755093  .  35.269416 28.791780 88.325321 87.913503 31.966773 
6 55.495203 119.127879 18.200135 177.497779 61.088672 29.707380  .  42.202887 40.135642 51.966869 47.854383 
7 40.033706 114.846051 28.233390 145.000174 36.743304 34.664472 45.575021  .  22.629437 37.330159 11.232520 
8 1.980426 50.207289 48.946958 120.433443 5.474935 65.609096 58.645309 30.667613  .  23.008243 26.042122 
9 18.503471 96.247108 29.153948 137.650789 18.947411 57.650923 55.592833 42.906092 23.763879  .  31.065998 
10 28.196519 91.710232 26.605614 185.642908 40.936901 37.713507 38.433466 11.346611 34.553946 28.157633  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.509212 43.659898 133.317628 5.789276 84.157153 45.472364 31.440213 1.927828 27.049900 25.203522 
1 68.459969  .  97.355911 67.632129 59.017173 114.616983 121.778840 91.085090 63.148471 78.925415 125.671492 
2 43.454751 91.610391  .  170.624152 49.141294 33.102214 17.831102 27.445927 43.584916 34.824960 24.234137 
3 133.702433 61.013088 222.843196  .  122.437261 178.543418 203.224137 145.608577 100.833286 323.361217 188.115074 
4 4.647601 42.568594 43.730841 120.984870  .  65.048478 65.650827 58.928009 5.274187 19.068303 28.088110 
5 59.955291 161.074055 34.441694 201.828163 65.915679  .  34.413911 43.261252 44.213373 60.704476 31.045542 
6 57.707665 123.118333 22.273365 175.038195 60.040500 43.775621  .  43.244816 35.952805 37.286020 31.496056 
7 33.108056 117.462596 28.827189 192.089169 33.011232 34.152030 48.675968  .  23.915248 35.761259 11.012212 
8 1.984420 42.342749 35.797295 134.886315 5.133125 45.030454 46.878023 42.773397  .  30.450821 26.709468 
9 22.542166 71.384721 37.916672 125.165043 25.380730 48.551558 45.727402 38.389652 23.418516  .  28.883417 
10 32.853976 85.958946 14.480223 130.649088 33.007274 28.494479 38.905839 11.774805 22.095673 28.709287  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.531383 41.938442 141.324117 5.729111 67.844488 60.123080 30.035119 1.701637 18.174520 24.632751 
1 82.089542  .  118.023744 68.945387 61.292855 129.197129 124.526671 102.111565 68.993756 63.900829 78.893833 
2 36.611354 120.397690  .  164.653539 38.158021 35.500188 17.733090 31.297981 41.663391 26.282851 14.029166 
3 120.726676 70.351072 110.347212  .  136.571282 168.368880 184.650743 153.053424 136.799157 268.059109 169.964577 
4 5.452263 56.876534 45.532014 129.236829  .  72.034487 60.617518 30.479326 5.183999 20.997203 32.262605 
5 78.264356 110.730383 28.303667 186.889644 62.708285  .  32.556247 34.680747 59.123219 61.244484 45.762517 
6 57.113004 113.424766 22.273878 189.616859 62.919949 34.032036  .  44.417640 48.530141 48.398337 41.301645 
7 31.666462 74.882983 26.549424 140.186764 32.875751 37.928289 40.784908  .  36.575111 40.481428 12.086114 
8 1.949347 44.239715 36.241711 128.756239 7.840757 65.397055 80.347698 36.619250  .  28.321258 26.937432 
9 19.976569 83.856006 30.408573 196.864584 26.109154 51.473321 34.298245 39.203443 23.604836  .  27.785758 
10 23.910830 91.463107 28.683207 151.592297 45.420093 38.592259 45.415639 12.491952 37.372299 26.296519  .  
[*,*,126]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.676809 36.429077 125.625433 7.526047 74.796854 71.784757 31.229711 2.344680 23.775082 28.413009 
1 65.524451  .  98.355189 63.076677 59.592618 135.900664 126.076882 96.857232 51.448176 78.550067 121.338012 
2 37.826834 123.306519  .  171.491222 46.196134 59.124853 17.445399 27.944759 44.709064 38.979969 14.744238 
3 129.812088 65.913596 145.564760  .  156.345084 186.731633 168.989340 147.640450 126.079602 138.476427 170.200700 
4 5.395469 98.838764 41.981943 136.534788  .  64.001635 62.956900 29.433719 5.161832 20.129045 27.845094 
5 57.247712 126.708279 30.290337 169.798530 89.362269  .  33.416430 33.240526 51.394221 53.626494 44.454623 
6 56.207613 129.671489 21.402020 192.116215 54.957351 31.425660  .  48.360292 51.728370 41.608016 33.843689 
7 26.658532 85.940487 28.322241 191.387702 33.236469 31.338899 50.818066  .  20.127935 34.130396 11.356233 
8 2.032009 56.659755 41.811927 124.550142 6.901008 60.442959 52.464502 36.428189  .  31.319778 26.766954 
9 29.581785 105.244279 30.269301 145.728257 16.619872 40.802290 65.254326 39.043628 23.055007  .  26.740451 
10 25.159175 86.816696 23.726651 159.714214 27.893354 29.540146 32.022676 11.686953 36.906533 36.898650  .  
[*,*,127]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.522588 42.659120 128.098803 5.450919 74.822715 43.567398 32.564962 1.767432 22.959764 38.648414 
1 46.756666  .  110.905203 72.255453 62.447189 96.890777 115.030056 93.323950 73.425415 65.201267 100.590307 
2 35.928003 107.045843  .  173.736172 51.433506 33.402625 18.777755 24.008265 40.699182 45.105861 17.811306 
3 127.911461 63.075368 233.965012  .  176.136849 187.154749 182.937715 156.696592 161.554222 157.461193 165.473276 
4 5.564613 78.467761 46.894095 130.809807  .  70.982717 62.339819 32.849144 5.530660 20.510376 29.750382 
5 87.713843 113.289755 33.006429 270.233968 70.770199  .  34.254945 31.919584 51.376945 52.169598 35.875883 
6 53.087516 108.928955 12.261977 181.566817 61.584388 41.285595  .  43.572704 65.698410 37.208898 33.646423 
7 27.280679 82.725399 27.490887 126.619728 51.752166 32.342463 38.262424  .  49.312065 37.481544 11.598357 
8 1.930758 71.029984 40.170351 128.536453 6.896705 54.935014 62.686162 24.531066  .  40.635776 26.003688 
9 21.628244 87.339608 33.776757 168.768269 19.136104 63.914622 34.038022 38.780387 22.470573  .  30.632465 
10 36.385094 98.496015 22.148914 166.696137 32.761102 36.431253 39.330298 12.264545 22.554136 24.491262  .  
[*,*,128]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.856678 38.682064 117.544376 5.007328 61.479138 47.534393 31.826084 2.542192 19.744271 25.190018 
1 105.453918  .  99.777490 76.627368 64.268390 108.543787 108.926449 79.657792 67.177155 88.877392 140.100772 
2 55.136179 112.981530  .  152.786210 46.769860 95.794494 18.255459 26.048032 46.133210 20.764171 36.567103 
3 131.402348 88.991909 138.856626  .  110.921489 195.028044 194.502267 147.286349 124.876086 108.851297 132.526661 
4 5.335771 140.290824 45.208897 126.113106  .  71.099170 61.635786 28.340485 5.468554 20.913083 33.381275 
5 66.023477 135.671044 31.866340 114.801099 57.363053  .  34.934008 48.822119 60.267014 57.508066 44.250233 
6 56.458175 112.046184 12.936160 168.979543 55.272873 31.963802  .  45.107708 60.200627 57.176071 33.179336 
7 29.256868 80.594941 26.696213 155.440683 64.809813 32.957387 55.688199  .  29.215331 37.197283 10.861751 
8 2.026273 57.857279 38.291873 122.731643 6.672432 73.257947 50.007507 41.084104  .  36.445618 26.784924 
9 22.696284 59.015135 31.361411 102.983323 23.495269 51.841926 42.152641 38.068576 24.584100  .  29.529214 
10 37.980699 90.351847 17.591112 225.712715 33.111046 37.312282 43.194732 11.681959 20.512132 25.865617  .  
[*,*,129]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.364840 64.796899 132.568846 6.747901 88.881477 50.412080 30.542058 1.860415 16.319313 23.177120 
1 61.920926  .  105.759694 69.599073 59.822470 113.558653 114.462582 73.922921 63.502703 91.277562 252.066975 
2 33.396155 77.905416  .  167.868598 52.671674 24.545110 18.966520 28.011179 41.583489 50.039778 18.823298 
3 130.061931 54.501114 139.445521  .  146.154332 175.021654 200.802682 151.001224 113.938334 129.990501 181.872509 
4 7.552200 60.903167 42.793373 122.726841  .  60.819340 56.215770 37.524663 5.348965 20.257162 26.302193 
5 71.234820 185.634111 30.260289 170.031011 84.083899  .  30.171805 35.862672 64.407656 68.732760 45.380858 
6 54.199376 126.618926 15.942329 187.839887 60.554098 32.377090  .  44.400502 63.870933 33.675707 44.014202 
7 38.327811 114.202339 27.640025 156.479126 39.970901 32.746985 40.926596  .  23.629538 52.098381 11.557352 
8 2.028106 60.929101 44.817570 135.649595 4.702665 54.942964 60.304501 48.550171  .  24.524152 26.857559 
9 22.564152 82.839484 32.419500 111.717792 17.690498 62.484977 64.323722 41.530069 21.804089  .  27.513178 
10 37.264987 89.916100 25.994662 140.051454 26.549559 43.349662 38.813201 12.897537 22.305588 27.698225  .  
[*,*,130]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.568428 34.684661 121.622844 5.588104 50.003914 43.594691 28.349213 2.137743 21.206811 21.182099 
1 66.505953  .  129.772863 67.423264 53.714235 108.687509 116.773952 101.192671 70.666819 67.360569 139.611252 
2 34.299106 224.619198  .  170.938888 41.176456 27.029886 16.563785 26.204710 42.877607 27.552580 24.840111 
3 121.026894 62.986575 226.066320  .  117.025093 175.469693 194.823047 150.533543 119.412245 165.699356 177.182212 
4 6.575834 86.214230 41.652465 136.692992  .  67.998971 59.449851 53.557154 5.364522 21.425618 40.127943 
5 77.550250 100.381839 29.769419 238.391219 69.358257  .  33.824235 35.618215 92.949989 69.281374 48.968221 
6 58.203427 114.539860 14.274004 183.877421 61.069678 29.184422  .  43.538547 49.363988 59.062218 31.161244 
7 34.730728 80.555013 26.883236 165.243744 44.402383 40.325025 37.998821  .  25.508788 44.468231 10.789781 
8 1.971224 81.983425 44.963246 123.974725 9.571975 73.230661 101.378421 32.562473  .  24.782804 26.796770 
9 21.633393 70.273434 29.553454 312.502730 25.382372 81.279878 45.560763 41.276187 23.742351  .  32.130728 
10 30.772304 98.065021 17.504859 126.708930 30.131986 37.273219 41.738302 11.538052 23.564845 25.216199  .  
[*,*,131]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.115708 45.605339 139.612221 6.456827 63.861651 38.075056 32.012581 1.980461 22.875773 23.920527 
1 38.240888  .  94.669828 75.971200 58.099387 128.441075 116.911731 79.805916 64.828776 73.871966 95.845185 
2 58.203006 81.331584  .  169.210007 42.888817 24.396917 18.897023 26.672629 41.038409 34.881365 20.068105 
3 140.477854 77.305976 126.380027  .  104.122577 188.740052 179.626146 156.084180 107.839647 191.447040 150.725281 
4 4.990257 56.826644 43.340640 129.436099  .  65.765606 57.513873 47.148504 5.161409 20.158801 35.629771 
5 56.717494 116.970805 32.996549 190.661265 70.823808  .  31.560055 36.900699 72.293556 68.287265 42.495135 
6 57.321852 121.852559 20.301135 184.531906 56.492822 35.055838  .  43.540848 58.783994 36.333867 30.422119 
7 35.358632 73.864124 28.224802 162.190705 39.104187 35.358917 47.189440  .  26.351323 34.577624 10.880659 
8 2.174057 71.858880 34.518800 129.839750 4.018954 75.389373 44.729722 30.648938  .  19.506544 28.539088 
9 18.484496 77.308688 31.241843 179.846835 18.808886 60.567964 44.354499 39.903825 23.736960  .  30.439943 
10 24.784576 89.461732 30.163802 143.092826 29.279408 38.806630 37.188092 12.258611 28.312252 28.116617  .  
[*,*,132]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.324617 34.311309 126.793363 6.437836 71.553759 71.748442 30.515438 2.253655 21.896590 22.998105 
1 82.154143  .  95.748807 77.945173 60.506530 147.619616 116.521886 75.285264 64.602036 62.103609 88.293014 
2 50.612157 72.309152  .  182.251113 52.190274 32.282452 18.130706 27.867162 46.285303 40.335271 21.534644 
3 129.431780 68.661635 179.536916  .  155.686298 205.036937 198.430432 154.232548 114.442237 151.263436 137.474512 
4 4.567775 43.049426 44.946670 129.933268  .  69.636279 60.421272 43.471377 5.740102 22.576283 31.934276 
5 59.595693 128.056506 28.624327 209.795441 57.878095  .  34.938327 32.425114 59.172275 64.259776 37.993540 
6 57.666811 115.189786 32.667948 182.450650 63.664648 35.162572  .  43.243679 72.711426 44.581514 28.796624 
7 31.095592 136.328423 28.918094 122.450507 42.013345 42.204561 41.386203  .  24.566090 38.536261 11.074723 
8 1.935855 49.842809 43.363339 131.913354 8.604936 43.168207 47.774448 30.293098  .  23.818321 25.745382 
9 20.334571 71.483586 28.242903 131.671992 22.357194 50.629217 51.946597 42.750875 21.948896  .  27.694087 
10 21.050150 79.609779 21.778698 125.249960 23.792444 42.541458 32.110057 11.805500 33.741344 25.007526  .  
[*,*,133]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.077703 28.633598 131.211438 7.243554 63.307525 73.427691 29.336865 1.935133 20.218850 22.643620 
1 56.512245  .  112.056880 72.886060 61.771314 100.979086 117.305129 81.990664 54.462238 91.613184 69.486606 
2 42.934644 122.851907  .  154.899452 42.179461 64.736886 18.573339 25.868602 40.966101 47.781305 16.137369 
3 129.620354 78.834439 137.365524  .  127.840681 195.913591 177.693326 156.040982 127.064504 280.398755 156.589013 
4 4.720858 41.276664 45.526087 121.018516  .  66.444940 59.003312 35.858510 5.171346 20.267681 28.541102 
5 55.696368 108.800163 32.469284 291.306209 69.745356  .  34.651815 36.996380 116.734952 69.503970 35.811424 
6 59.236343 127.893488 13.280528 176.700994 57.268707 37.496141  .  47.901072 75.847999 40.318089 60.680711 
7 29.890685 61.895566 29.005242 144.378832 30.703887 43.784716 42.859277  .  36.504490 35.406231 11.444710 
8 1.986665 69.518411 45.074660 128.537240 5.239690 62.708472 63.164697 31.781647  .  34.979373 26.749083 
9 27.195993 68.366017 34.057209 115.081334 25.061000 49.441692 34.268203 40.757189 23.672928  .  29.040287 
10 35.161680 83.963546 13.917666 149.064966 40.110586 39.935409 43.553671 11.142729 28.287629 39.580351  .  
[*,*,134]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.832789 37.835603 121.249908 7.869125 51.966664 35.612277 30.797464 1.727523 26.021137 31.771534 
1 66.823661  .  111.152037 75.313735 60.043919 117.843310 118.444277 107.434578 69.077593 89.323231 78.701996 
2 32.793608 165.896226  .  164.897882 46.104636 24.692334 20.042400 27.437853 43.494748 50.856899 18.800062 
3 125.022691 53.022729 182.245616  .  129.545663 169.864238 183.331745 159.302764 145.407445 106.834909 158.421988 
4 7.043231 86.341575 42.182401 124.319639  .  68.123177 60.602038 39.610196 5.592982 21.788074 28.870765 
5 67.103284 197.698678 30.482113 244.260333 66.412625  .  33.653489 36.132422 56.247006 54.911267 41.233522 
6 57.747156 119.142785 21.642246 197.253497 59.324724 49.308092  .  42.120878 51.366114 44.988157 38.014035 
7 28.017951 132.075531 26.169287 155.830388 30.331622 33.748483 43.031279  .  21.793177 43.143408 12.691509 
8 1.878010 52.235449 50.193546 123.383064 6.991169 69.438312 65.575437 34.174008  .  28.822499 27.025331 
9 18.039630 65.460177 33.449648 156.984289 19.786748 122.034463 51.957204 39.683492 25.277441  .  27.371448 
10 37.936946 86.977220 15.812357 147.637515 38.303274 33.390243 38.363052 11.252361 29.947982 32.606653  .  
[*,*,135]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.896693 47.820268 128.072846 7.247823 55.241280 42.007290 28.776410 1.931217 16.826737 27.555318 
1 87.237178  .  108.779430 65.198947 58.243621 160.335300 131.183984 83.247773 67.757121 68.217230 101.958390 
2 39.369469 140.776309  .  170.254059 45.610379 32.421273 17.352084 29.034105 39.572634 44.703379 21.611133 
3 123.374642 91.430558 245.188044  .  151.230534 180.226774 187.965853 149.073199 123.189654 164.546199 158.547731 
4 5.964446 45.606324 45.596430 128.342957  .  68.146685 61.135748 47.526982 5.569827 19.888513 36.464652 
5 67.993347 152.199834 31.147452 194.584332 69.102896  .  31.957678 46.119758 81.364752 68.838711 37.862303 
6 52.777225 117.288996 16.496359 177.511336 61.345486 30.242000  .  41.848990 69.671149 39.538959 38.078394 
7 28.135844 96.607274 28.969726 143.099984 37.732031 40.134278 41.639280  .  31.645139 36.470904 11.089471 
8 1.825170 50.716093 44.491054 130.698671 4.561030 69.127027 44.839286 34.112676  .  38.478861 29.560602 
9 16.868041 64.915268 27.804792 343.116206 20.634744 53.731215 50.115620 39.116173 23.719139  .  29.994724 
10 20.626164 92.539627 17.450941 155.679802 43.240111 45.336553 37.823645 12.741254 35.614862 24.678762  .  
[*,*,136]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.866575 34.607950 130.944545 9.828838 70.256139 124.865436 29.965221 2.291615 26.944940 24.482524 
1 36.014434  .  111.584824 65.271023 55.008347 134.113533 113.042704 90.537258 67.807498 84.895203 111.788782 
