param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=27;
param Dem:=
0 0
1 4
2 3
3 7
4 3
5 8
6 3
7 8
8 9
9 2
10 8
;

param a:=
0 0
1 14
2 17
3 15
4 11
5 8
6 96
7 214
8 95
9 79
10 194
;

param b:=
0 1440
1 530
2 579
3 575
4 537
5 551
6 826
7 881
8 837
9 771
10 901
;

param s:=
1 40
2 33
3 38
4 44
5 38
6 38
7 40
8 37
9 33
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 65.450425 11.033557 49.907214 11.320735 208.537381 19.294099 181.168515 13.871916  .  211.912080 15.150941 
9 134.460916 97.545798 135.365999 160.797393 23.193388 165.421306 19.555059 128.965192 185.703597  .  161.011654 
10 50.183353 6.665418 34.026281 13.417670 278.117058 7.039794 169.692569 2.583128 12.996722 165.998232  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.289913 38.293456 46.275188 113.598906 44.683810 128.278508 47.737948 57.269561 109.481128 41.507213 
1 43.988545  .  35.461132 8.420595 211.910727 0.812852 182.668876 4.744520 7.945538 178.106543 8.180454 
2 26.675254 35.299835  .  33.521329 157.195217 44.509308 177.515906 64.603344 59.551839 134.119205 36.044628 
3 46.792439 6.006544 38.617724  .  187.215067 11.274293 145.008061 5.502797 8.804398 110.478270 3.807734 
4 147.494245 169.202912 258.398412 208.777277  .  179.677786 4.736876 143.788428 241.306270 24.110133 237.412477 
5 42.321400 1.068115 39.466407 9.931986 138.826287  .  188.593324 6.122809 22.170913 156.464926 7.885285 
6 148.722965 150.611276 145.673884 219.867390 4.809559 225.614156  .  206.191375 199.479414 21.801953 181.996618 
7 49.082543 5.705951 37.711949 5.778024 230.494982 6.095262 153.164396  .  13.080394 172.522114 2.856391 
8 58.939335 9.569698 64.200863 11.227811 204.811201 10.105723 176.262877 14.740068  .  176.116401 11.630429 
9 121.452428 196.816940 144.418660 189.090796 22.860018 260.002163 19.716189 270.926019 237.494113  .  173.935080 
10 40.413367 8.747746 35.058228 3.978305 165.460402 9.291011 177.707599 3.094786 12.952848 160.608165  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.718760 28.017859 55.022861 123.022421 57.421384 106.548549 43.689946 79.584700 126.138907 48.315691 
1 43.494464  .  42.722190 7.647443 183.534240 0.824965 196.492871 7.257586 9.899973 168.286283 7.825409 
2 24.006599 35.944048  .  33.534188 157.724916 39.379273 149.172665 40.522263 58.933675 139.749154 34.848384 
3 49.674666 7.018571 36.978550  .  180.825503 7.893500 211.681047 7.289465 10.164549 161.482245 4.374277 
4 179.115832 147.254893 153.929702 207.728811  .  193.378469 5.043719 396.880280 255.611541 22.778710 171.361643 
5 57.640624 0.813265 39.040112 9.660856 146.040866  .  181.803559 5.472052 9.362562 167.209671 8.502513 
6 139.751099 185.066331 161.301746 277.675452 4.750271 218.916155  .  171.891258 231.143023 17.829928 185.845704 
7 43.261157 5.418996 52.708056 5.350732 221.457210 6.116213 200.992180  .  15.299955 152.278553 2.699080 
8 63.625645 8.631248 46.118613 11.090445 195.316295 10.325211 157.911578 14.079043  .  169.648555 19.190873 
9 117.407240 164.121622 115.140372 163.606881 26.399757 134.491817 19.284792 160.806063 142.318411  .  181.780176 
10 35.324939 11.600692 30.083294 3.528040 418.645686 5.495653 166.217342 2.012128 12.782016 179.015019  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.142395 24.319684 59.528759 144.474731 46.539669 129.978280 44.191584 40.224054 129.860465 43.758996 
1 33.633227  .  33.086847 7.760165 174.445975 0.872766 183.832096 6.564814 7.411052 163.052836 7.627855 
2 24.684776 36.835332  .  34.974937 166.963023 49.174458 173.276730 36.369998 60.834424 134.114604 37.092726 
3 46.547603 9.444565 47.218383  .  164.180668 9.258099 213.703602 8.817287 11.990125 122.415680 4.174764 
4 129.082888 266.049183 197.694605 156.479992  .  186.129235 4.458058 281.414065 183.168101 22.131803 186.262930 
5 49.608329 0.817590 35.531033 9.685176 265.962659  .  201.452409 6.570449 8.739481 170.577026 8.095079 
6 146.266104 209.421672 152.916760 206.531887 4.780259 172.806426  .  158.384635 226.211488 18.982421 184.122456 
7 40.156594 5.693946 41.076164 7.550260 198.406499 6.275615 225.208817  .  14.153309 162.291817 2.734161 
8 56.505649 11.730478 49.179308 10.195847 203.114028 7.738614 176.047368 13.294160  .  159.913593 21.305547 
9 138.920315 295.950345 140.090230 161.688086 19.325227 217.094174 20.650314 111.882285 205.854715  .  155.028638 
10 45.616136 8.987857 28.936256 2.343838 249.609489 6.296670 177.415779 3.996139 13.805151 152.198480  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.156246 27.129332 39.336658 120.030875 58.005389 182.242264 44.690864 52.695246 127.381958 39.273502 
1 31.155300  .  44.966903 8.085807 196.886252 0.927808 184.020168 4.432102 8.666729 169.485131 7.415613 
2 24.146301 34.549761  .  34.782539 166.805779 34.207758 199.355596 34.527192 53.095837 160.448490 33.088243 
3 50.032251 9.471265 39.046724  .  252.398237 8.220814 163.435234 6.618134 14.761002 154.219052 4.539512 
4 135.362286 174.855069 341.803007 197.417583  .  200.947757 4.046840 201.537936 136.148280 22.075214 193.413992 
5 66.264735 0.989183 37.646183 10.462426 204.201611  .  195.542308 5.687041 10.445620 167.712861 8.156024 
6 137.777031 225.589442 179.319073 182.465909 4.439827 204.225353  .  177.427945 200.554700 16.664340 172.884084 
7 45.644442 5.967534 32.355541 8.772819 220.635335 6.445088 182.445372  .  11.836393 149.190020 2.951829 
8 54.581848 10.090013 58.356342 12.052562 211.002456 16.786419 205.245729 13.828646  .  207.253970 16.367705 
9 165.590721 165.757887 139.734391 171.397662 19.359260 195.797784 18.544976 179.326386 206.991960  .  161.846498 
10 48.895406 9.692176 32.951928 4.035122 150.441969 6.459214 178.778881 2.864611 12.900433 161.465236  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  87.266708 23.777260 44.897578 127.456172 52.545592 206.994157 44.717726 70.668528 113.640923 48.303308 
1 39.359460  .  35.541940 6.031607 178.117237 0.893474 213.272820 4.633605 7.434658 174.482134 7.386397 
2 23.941810 36.736963  .  40.633493 155.666841 40.244467 153.453560 26.222566 50.142527 137.698931 34.820079 
3 48.280981 13.363497 38.972010  .  210.692692 9.578045 205.286783 5.823156 8.843758 168.223668 4.940120 
4 116.029049 170.541398 188.934059 359.219247  .  176.600558 5.535378 182.422088 265.936668 22.358382 139.896947 
5 43.483780 0.763430 38.176391 8.203690 166.068510  .  193.896496 5.321639 11.840592 165.484600 8.455259 
6 128.847631 219.098568 143.384841 196.114705 4.516573 171.701382  .  202.247867 293.333849 23.998987 192.987835 
7 48.010663 5.889026 36.911053 6.310423 189.812452 5.821709 181.775208  .  18.402453 158.714787 2.747548 
8 55.497702 9.432500 47.470004 11.007139 203.525870 14.549416 190.446681 14.951842  .  178.927012 12.301426 
9 95.868863 248.567109 143.203093 175.890517 22.701430 174.067755 18.789111 183.437473 160.873835  .  155.540921 
10 34.718331 5.917385 30.786825 4.318197 154.809605 6.396114 181.295325 4.954046 13.677259 176.513456  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.122049 27.366995 44.826155 155.883822 55.465094 277.247216 44.256514 42.870902 107.513977 46.828550 
1 85.823222  .  39.630849 10.602834 200.495880 0.838559 185.216475 5.517323 15.408642 163.573962 7.060460 
2 24.204619 36.477751  .  30.436539 165.884101 44.665949 171.593474 31.188248 49.224157 133.493079 33.788534 
3 47.158320 19.944895 35.316477  .  220.256550 11.045677 257.302072 5.744527 10.071341 156.334739 4.822899 
4 138.053226 251.721780 163.083600 153.955642  .  205.868105 4.012224 130.313343 140.057984 21.661922 140.992868 
5 50.852989 0.842182 40.242533 8.658313 167.606429  .  198.158368 6.260220 8.526327 170.859152 8.888873 
6 146.134109 217.860901 206.975364 164.270273 4.401493 237.821760  .  223.181178 175.267015 23.826314 193.268491 
7 60.120885 6.230128 38.206565 5.425212 284.708977 6.224099 182.476727  .  18.117401 174.974986 2.951555 
8 52.790316 10.096874 56.240126 11.809297 201.322604 21.257755 150.468574 15.607330  .  198.323801 13.782957 
9 108.575870 116.545136 164.196465 162.622414 22.772581 199.632164 20.040573 178.019669 139.579606  .  152.444821 
10 47.915393 7.921447 29.596403 5.715441 150.675663 13.297268 189.112814 2.656990 13.189003 158.256273  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.670293 37.035812 46.088024 166.827044 45.869664 130.520342 44.933431 67.281182 115.259333 45.055306 
1 40.956391  .  39.301986 10.090443 187.289402 0.815329 199.254090 3.790925 11.867243 182.233084 7.583266 
2 23.987190 41.635594  .  37.115640 177.388459 31.977250 165.012144 30.525522 36.630580 137.547278 37.654893 
3 47.416668 9.595947 47.350673  .  172.075118 8.491751 207.272849 8.116014 12.013890 208.568833 3.321747 
4 153.787805 161.356128 166.489768 195.108471  .  197.533816 3.868585 232.054587 202.712989 23.111536 152.154620 
5 52.790655 0.807014 38.870516 11.106270 261.162721  .  205.203634 8.093120 11.563920 179.272333 8.031649 
6 154.950240 163.813145 171.665011 150.104129 4.241272 165.212263  .  198.932076 215.042094 26.832087 191.241327 
7 38.955689 5.625710 36.348116 6.795208 125.697245 6.246562 231.252921  .  14.598155 162.233391 2.916207 
8 57.728946 11.377132 53.573142 11.031706 201.021395 11.875004 202.766838 15.002037  .  192.164214 14.815381 
9 145.412436 227.044148 151.483527 172.587480 29.463960 122.154566 19.949019 135.323407 211.232247  .  157.026486 
10 62.387585 7.179156 33.610951 3.461166 251.508001 7.570863 195.559015 2.501349 14.294456 172.576980  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.212561 26.123895 38.540215 118.099396 52.912688 96.068628 47.700607 53.836284 124.035327 43.507994 
1 42.947346  .  38.273038 10.125689 181.775921 0.874579 187.683009 7.687319 13.415940 163.348404 7.709280 
2 22.906283 52.881258  .  42.860432 163.818677 38.373416 151.643412 24.511993 39.684922 143.865041 35.397393 
3 44.348467 7.766882 40.830482  .  283.405237 8.970603 163.977227 6.579905 13.280953 215.329466 3.865811 
4 135.189547 483.780227 146.027275 207.104485  .  194.989625 4.829662 124.481315 231.606555 24.634527 336.252216 
5 45.698809 0.809639 41.493447 10.205720 149.713430  .  194.531927 8.695690 8.811674 172.572901 8.172499 
6 139.418925 216.364350 177.612951 251.341161 4.180395 227.464476  .  150.216220 180.390358 23.788282 175.301371 
7 59.938896 5.822186 29.627207 6.417556 294.451725 6.310077 185.319571  .  13.502550 165.755205 2.792984 
8 57.080653 12.895574 55.780619 11.014754 239.029194 9.689265 185.249336 13.890598  .  162.295805 16.860011 
9 128.839383 135.655494 153.578694 160.598732 21.129604 194.360802 19.457595 123.654878 154.091574  .  164.881970 
10 49.540369 6.052911 31.452799 2.456269 138.435652 11.939157 188.057914 3.099214 13.102820 163.306150  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.553975 16.461358 75.484463 149.201556 61.378788 196.587233 49.030933 102.068470 126.789019 43.782122 
1 61.393291  .  50.493892 9.718872 195.627250 0.837900 195.207124 4.118264 12.528184 172.491924 7.451982 
2 23.569372 36.286976  .  44.051274 177.287018 34.216090 180.424670 40.602621 33.976617 128.930170 38.485031 
3 45.608962 8.020848 45.303392  .  169.293573 10.738008 181.259170 5.972981 12.484800 172.461663 3.595827 
4 144.896383 195.447407 158.997578 197.699328  .  193.922030 4.562251 193.876312 207.986797 23.329386 147.814341 
5 46.367865 0.745080 38.503648 9.822288 109.867485  .  194.499432 5.737491 16.317531 180.712552 7.654164 
6 125.738768 193.660286 159.194462 178.075712 4.696984 178.641105  .  235.638531 171.834869 22.751098 182.961083 
7 47.549904 5.233981 34.990470 7.195917 205.079043 6.181739 180.468557  .  15.790273 172.955711 3.145493 
8 58.670189 15.189571 47.040282 10.261225 204.479448 13.384855 228.582040 14.169985  .  163.289034 12.864108 
9 140.816215 107.520445 135.857285 165.376907 20.102816 212.446031 19.754219 176.442930 177.255656  .  153.653190 
10 47.549624 6.867150 47.900510 2.607207 415.922422 12.456943 174.657477 3.061265 13.836436 177.492202  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.589343 23.267592 43.536193 128.332524 44.591459 133.423584 43.965330 39.125771 118.328896 42.200957 
1 57.134746  .  47.636133 9.293990 197.221155 0.948004 180.290592 6.340368 11.317671 170.536833 7.514064 
2 24.747061 46.694382  .  35.879694 168.575725 47.184263 219.882328 27.284805 59.101882 141.164350 38.398655 
3 48.107339 9.020626 36.045951  .  183.085910 9.588478 143.821403 6.385299 7.356699 146.993712 3.494436 
4 168.688606 147.122278 115.575691 175.450483  .  179.593870 3.901320 167.258570 182.940131 22.063379 152.940120 
5 45.731239 0.920902 37.905656 10.183199 211.290440  .  199.012667 5.488204 11.136037 178.315565 8.837760 
6 126.311166 223.335759 183.378288 176.774122 4.606042 159.800287  .  147.627724 186.219165 14.233862 202.951884 
7 54.080294 5.972253 27.581892 6.929833 226.582924 5.488595 175.767521  .  16.903423 166.369166 3.138244 
8 56.633605 12.309205 46.921536 11.175254 179.505528 11.102637 206.763038 13.300660  .  143.116258 12.158945 
9 113.712669 117.352687 107.998014 170.070683 23.858570 101.568732 19.985674 158.933960 148.574586  .  155.466350 
10 35.182444 5.885777 30.538790 2.640889 288.441124 8.464981 182.063039 3.431502 13.428520 163.357613  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.348767 20.845251 39.764884 157.927627 50.663393 169.294180 39.208852 74.594871 121.281527 39.527480 
1 50.846880  .  49.345229 7.261532 206.886860 0.809681 202.269134 9.121643 11.218089 171.607990 7.267479 
2 24.127861 38.021630  .  40.736099 173.313868 36.608257 149.363039 28.602910 149.360843 132.487725 33.206500 
3 46.277008 8.403384 39.830080  .  194.829098 9.572177 167.856327 5.642051 16.686481 200.249358 3.831348 
4 157.567477 180.221831 242.084114 145.160497  .  184.047505 5.709630 158.047269 175.578165 22.760073 172.634956 
5 51.733964 0.859151 36.821561 10.467424 164.412353  .  175.037474 9.035354 25.929002 174.250770 8.539694 
6 154.576216 188.228853 152.327761 150.266301 4.407399 194.475634  .  180.900424 217.320931 18.186329 167.064403 
7 49.196203 6.298945 41.916893 5.870957 200.109998 6.022009 203.085846  .  15.420105 150.097550 3.171515 
8 58.911585 9.825891 50.983213 10.613732 182.072277 9.531822 261.775523 13.860429  .  152.350674 16.213590 
9 117.002206 190.548354 143.391652 173.080734 25.591036 187.081680 20.621669 121.474807 174.190206  .  164.997210 
10 34.051291 10.268727 30.037600 3.288919 189.143780 8.384007 187.470790 2.179368 13.495938 157.183880  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.583607 30.404358 44.246916 115.137780 44.541421 118.890841 44.560162 35.037575 122.147636 45.268372 
1 42.709361  .  30.148670 9.396366 189.300641 0.879314 190.847126 4.293610 14.164267 166.099357 7.041469 
2 26.299088 38.151880  .  36.302816 157.440928 33.560801 165.697110 28.460082 70.075115 143.542775 38.335401 
3 44.279753 7.101585 38.997626  .  172.569795 8.539119 169.291476 7.926196 11.183706 126.414144 3.820719 
4 130.062619 175.219871 231.673815 166.680914  .  194.087152 5.099694 177.398587 348.572947 24.361086 199.470108 
5 44.998279 1.090691 40.968940 9.177523 115.450052  .  180.316124 6.217683 10.981642 176.756309 8.258171 
6 136.911790 199.729514 187.131673 103.735695 4.750189 170.342947  .  201.688617 174.877497 22.800250 174.771839 
7 42.328175 5.594009 25.860606 5.826585 151.404810 6.185132 203.275622  .  13.213322 165.660474 2.925717 
8 65.720705 13.837783 44.902849 10.923381 186.625221 9.133967 165.930817 13.322991  .  216.432051 15.663948 
9 99.936201 155.242746 150.753260 159.188266 25.142125 203.910654 20.260412 149.292109 168.907847  .  173.407208 
10 43.395237 7.035190 37.651635 4.619457 178.043616 9.533653 184.976441 2.484323 12.512363 168.979603  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.676593 34.304792 50.938606 170.686545 44.058048 123.269653 47.385145 65.870616 121.964161 43.810774 
1 83.198608  .  34.446210 10.989728 200.716991 0.828469 221.935809 5.059064 10.527486 163.466468 7.070311 
2 23.311938 33.946640  .  35.422380 174.467315 31.125464 153.677732 24.912520 46.956044 148.784871 33.838401 
3 47.540632 8.820987 51.236079  .  205.843358 11.596319 167.749962 6.276598 16.328187 229.789496 4.350444 
4 132.035881 186.171572 187.226582 257.796229  .  211.651925 4.175404 343.209356 325.952382 21.592893 144.669387 
5 54.839638 0.977875 36.809940 9.687220 204.234497  .  175.673801 5.992541 9.157788 166.629430 8.519904 
6 126.961142 210.652870 159.202810 295.165993 4.873121 174.643758  .  180.962079 167.963839 20.923767 172.384237 
7 48.016413 5.899518 35.035371 9.144661 266.543781 6.272635 239.468915  .  13.626872 168.214506 3.141639 
8 55.630781 11.962095 54.699539 10.646318 211.606743 13.283440 183.872685 13.184755  .  193.453653 12.306653 
9 112.552600 221.680897 183.114223 176.765614 21.477666 139.672732 21.433815 153.927533 215.578116  .  160.953463 
10 52.572331 9.537906 37.183820 4.326976 172.802560 13.133210 177.069648 2.588929 13.601772 169.477591  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.712454 50.313652 52.900538 181.609942 59.528283 220.834143 42.451688 74.359107 118.684420 44.196996 
1 65.858034  .  33.182441 7.514047 195.213628 0.806944 189.246550 11.951494 10.787706 170.745816 7.660750 
2 23.001727 43.036777  .  39.040507 148.773718 48.093615 148.678960 30.484993 49.701130 131.614762 37.217609 
3 44.893499 6.506628 36.574320  .  197.943016 11.446412 175.994946 7.256481 11.273515 138.879923 4.227267 
4 195.106512 145.356838 119.244198 198.330824  .  201.242360 4.146602 186.270512 143.576770 23.198534 169.610776 
5 45.422216 0.859667 38.203053 8.031678 179.418749  .  198.925441 6.155523 42.186366 155.647609 8.242382 
6 147.576413 235.608235 158.711000 179.198061 4.804304 155.598896  .  206.000816 206.542498 21.324784 168.763409 
7 35.714214 5.253340 38.368681 8.604155 180.247963 7.053608 173.627909  .  13.022661 175.920567 3.050470 
8 55.061972 9.508418 113.778340 10.165497 183.841601 10.689726 194.048587 13.791823  .  190.978151 16.875940 
9 144.718595 217.754070 119.733235 163.661421 31.420822 135.254855 18.786685 193.418343 193.766400  .  171.514001 
10 55.734359 7.540554 39.637226 4.646384 144.775575 6.297198 172.532217 3.193270 13.355605 166.034180  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.749241 30.968598 52.378625 142.897945 61.588109 226.350637 43.358692 51.256705 122.672791 43.571236 
1 52.455118  .  40.025900 9.353664 202.613699 0.819419 194.692789 5.946266 12.760270 159.227315 7.462502 
2 26.666675 39.178871  .  46.908078 172.957187 40.283135 158.214105 27.861102 38.821881 139.745323 40.371949 
3 46.241323 6.092216 38.956688  .  191.840034 6.983070 291.547723 7.670467 105.288691 165.794253 3.867459 
4 143.873732 326.869851 216.503300 180.186037  .  184.105892 5.263269 197.861434 205.171651 22.431080 214.821830 
5 52.317247 0.720931 35.743770 8.421606 254.278049  .  183.358318 6.222118 12.851321 168.270118 8.217716 
6 148.842741 186.657117 162.693937 417.146999 4.457754 159.414413  .  221.917223 321.993947 16.259795 176.936392 
7 39.376125 5.139588 32.701761 5.185071 293.245264 5.947009 233.046530  .  12.727486 168.319886 3.019751 
8 58.941843 12.875063 59.019400 10.379413 206.322260 12.273701 172.519535 13.026691  .  185.684202 13.525023 
9 136.000181 136.548305 147.701313 167.207771 27.521338 291.022314 18.830460 170.868556 151.691896  .  174.537741 
10 61.340658 9.492948 27.583216 3.079682 163.804452 6.696287 176.848387 3.361166 12.589146 166.028806  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.499277 26.169806 43.727064 160.285973 50.577277 243.130054 43.264827 46.326461 120.803407 42.235860 
1 38.831247  .  44.957271 8.655364 197.880842 0.854907 186.429678 7.052416 11.816115 178.066518 8.093081 
2 23.448301 41.216821  .  35.820361 147.649753 56.389726 169.665036 41.602372 43.207066 148.794986 35.220483 
3 51.353538 7.775266 42.700299  .  187.313648 12.306528 172.527776 6.933640 8.319681 224.024234 3.744274 
4 142.095687 158.632393 171.282949 175.368908  .  192.978204 4.079834 186.829300 154.214439 22.225996 121.403533 
5 42.647106 1.035430 35.596669 9.928404 183.018699  .  193.235440 4.590754 11.514458 169.474728 8.151506 
6 135.739884 161.902226 175.610446 144.451002 4.709722 232.760554  .  253.065032 238.511613 19.318442 178.495343 
7 65.653476 5.617897 52.371699 7.427004 211.328208 6.212175 203.818507  .  14.611554 171.363547 2.894654 
8 56.812357 11.600939 53.462614 11.143208 184.096881 8.577837 237.189207 15.961602  .  127.812735 16.736011 
9 120.537968 200.471304 130.889309 150.208603 18.711422 192.201402 21.220219 345.868498 225.699268  .  159.579196 
10 33.937789 8.161224 40.529287 4.703527 132.626931 10.137827 167.776113 3.043579 13.657436 155.503313  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.767057 21.617266 53.244619 165.505303 53.028076 202.964220 44.733430 41.824160 126.682497 44.489567 
1 42.685059  .  33.855481 6.838811 188.373125 0.861901 196.167474 4.506048 14.503736 161.487259 7.627858 
2 25.391731 37.165072  .  30.814864 158.325312 32.056430 144.516826 38.676827 34.724996 144.736710 39.557789 
3 48.938830 6.481158 38.536901  .  211.250243 8.886240 209.343601 8.350927 16.846810 218.234882 5.447436 
4 123.457037 167.365174 156.979827 196.351364  .  195.500174 4.954679 162.320220 211.087412 23.287188 348.852983 
5 76.670569 0.902827 36.178153 10.191300 209.294411  .  199.546555 5.334612 15.254248 167.014255 7.782366 
6 142.911770 251.636152 139.339618 121.542586 4.702403 182.143241  .  174.008739 222.812726 19.034347 180.428564 
7 49.112095 5.506619 29.986440 5.524502 170.950403 5.831839 215.407935  .  16.853594 184.954433 2.986364 
8 60.354383 9.883826 50.858111 11.130924 182.885231 10.435109 192.701928 15.269386  .  156.174356 10.819245 
9 111.614640 304.815912 136.944555 153.208209 21.630134 211.836119 19.447390 144.967827 190.322503  .  164.625846 
10 80.402931 6.698215 44.258228 3.683724 222.524734 8.478655 181.949282 2.852733 14.865751 168.076433  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.846548 23.910589 44.131821 135.146978 47.004677 115.788967 43.714191 74.594209 120.855118 45.794694 
1 52.657236  .  36.738676 8.444168 209.471226 0.824163 186.853974 5.716788 12.012496 167.765259 7.522222 
2 26.191038 53.491450  .  35.248699 159.158735 37.395377 141.710966 37.650536 40.261167 155.976914 37.036534 
3 45.927560 8.891411 42.358140  .  154.550665 10.362502 181.160301 7.428823 7.442996 134.315891 3.197022 
4 166.216280 168.410787 160.332665 141.044361  .  185.924956 4.857033 175.781542 453.418669 21.320050 248.419133 
5 58.206510 0.754743 36.080402 8.586916 353.155785  .  197.737923 5.728885 15.612566 171.366754 7.718332 
6 137.743287 210.059113 182.316030 151.559706 4.720714 165.961509  .  298.542889 228.819691 25.828558 177.822421 
7 41.191969 5.462308 24.132221 6.831874 148.202210 5.753684 194.235010  .  11.135695 175.137324 2.870330 
8 56.335268 9.628210 58.488950 10.626409 202.341994 13.257686 191.731672 14.162970  .  158.128226 11.342721 
9 133.616066 164.507924 149.533590 170.915983 23.331439 226.706239 20.064413 195.476769 162.755663  .  175.245487 
10 58.834805 8.687117 30.863127 4.056449 104.156194 7.567847 197.782121 1.804683 13.256917 170.398881  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.147153 23.105684 41.370338 190.645815 48.989153 147.086120 45.040211 57.992689 119.240897 47.576491 
1 44.289804  .  37.512859 11.309529 193.711365 0.854539 202.206448 5.479273 10.367321 169.081106 7.067297 
2 27.117367 35.191602  .  36.537186 160.329276 37.851178 181.499919 27.095953 51.238172 138.138568 32.864978 
3 46.902035 9.060453 34.276586  .  210.885627 9.953709 239.338793 4.286605 9.969039 156.748622 4.818189 
4 139.359933 205.362642 130.565133 173.538370  .  176.733316 4.101988 247.960708 261.480724 23.451143 168.073089 
5 41.822273 0.911256 37.014533 8.549702 260.132702  .  179.440556 7.899555 14.253706 168.393516 8.071559 
6 161.617474 204.961361 172.252515 217.092543 4.429868 192.126586  .  188.813866 337.943091 20.383745 172.719666 
7 46.785668 5.730040 27.705195 7.152443 225.231811 5.365403 195.799476  .  16.246873 171.396579 3.103288 
8 57.532210 13.643911 49.760514 10.292623 186.143399 13.105687 162.071456 14.947625  .  216.532426 13.731636 
9 149.863671 135.026201 145.605985 170.665653 19.011483 280.292902 18.134368 189.490207 162.462757  .  172.310354 
10 47.794881 23.219794 39.321805 4.801209 161.372389 6.961259 188.372377 4.160471 14.163300 170.147465  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.228395 37.585721 41.707268 230.993979 43.985858 110.903578 48.357672 84.119860 119.686080 40.577112 
1 51.416536  .  35.255483 12.175462 205.784827 0.887910 188.191038 5.215844 12.994363 188.613533 8.447856 
2 24.123170 33.610712  .  64.896756 162.720084 36.505812 172.479241 26.783977 35.888079 139.772787 33.103745 
3 46.209093 6.469359 37.731177  .  189.803327 10.834450 157.719485 6.604293 7.872041 138.882245 3.470289 
4 210.781937 211.224585 199.788193 225.849873  .  214.517040 5.346876 218.884727 261.488508 23.687350 189.774851 
5 48.984692 0.807282 36.112610 10.864083 197.692735  .  185.719447 5.589645 13.481807 159.251090 7.664297 
6 135.236320 159.979430 172.167404 285.715908 4.868073 175.968787  .  166.716479 252.807131 18.496226 176.251718 
7 42.711520 5.776412 35.149584 7.253053 168.847442 6.235840 231.251192  .  16.978025 176.335801 3.107033 
8 57.351494 8.047938 49.758852 10.335675 199.249098 12.837053 230.466420 14.173768  .  223.166217 12.226822 
9 144.777957 200.127950 144.789892 167.697953 25.087989 216.849273 19.287707 114.495333 211.829398  .  170.295825 
10 59.029900 7.416898 38.163060 4.319771 169.163383 7.276524 185.058666 2.367639 15.424391 159.308299  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.658268 31.778001 49.935062 158.217084 52.816111 102.719623 44.260242 44.491313 126.951299 43.968113 
1 36.406802  .  37.409026 11.660679 186.523694 0.820921 180.677476 5.427971 12.912637 173.512611 7.680891 
2 24.198045 35.399749  .  38.892050 169.816231 42.737822 120.431602 28.554869 47.420413 135.667797 33.648118 
3 50.141838 6.049970 43.480779  .  196.160504 8.276790 209.681345 9.163954 13.029441 110.448019 3.881363 
4 151.951277 140.202469 199.136981 198.306082  .  188.546472 4.346267 163.614313 245.391759 23.394982 196.148557 
5 68.043940 0.632088 39.247268 8.854402 219.411580  .  197.760369 7.150806 12.463702 158.438452 8.951330 
6 136.455349 223.919613 148.366779 170.449422 4.770789 170.664156  .  190.980862 180.201200 20.025799 193.642926 
7 48.870555 5.861300 53.080643 7.984945 186.656381 6.001160 172.282006  .  11.611563 170.823253 3.183925 
