param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=33;
param Dem:=
0 0
1 6
2 2
3 3
4 5
5 11
6 4
7 2
8 5
9 4
10 5
;

param a:=
0 0
1 5
2 12
3 0
4 11
5 15
6 289
7 242
8 214
9 349
10 235
;

param b:=
0 1440
1 495
2 527
3 539
4 567
5 552
6 994
7 950
8 947
9 1042
10 940
;

param s:=
1 31
2 41
3 45
4 32
5 37
6 44
7 35
8 30
9 34
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
6 23.254119 119.584237 153.101471 30.597253 20.953717 28.208889  .  29.835169 78.469024 56.743571 38.625196 
7 26.413785 119.932891 181.304822 22.721278 1.626346 4.936252 29.523332  .  19.752977 18.738647 12.889534 
8 41.864483 153.493389 119.603214 19.877226 24.712637 23.928648 41.461854 19.127335  .  2.312330 9.909325 
9 33.190225 154.436976 150.606431 28.728222 21.855821 20.378684 42.344221 18.320219 1.795136  .  10.953463 
10 27.947577 154.971479 196.601944 22.459607 10.010939 10.064493 33.689987 9.887355 8.068156 9.809580  .  
[*,*,46]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  100.339089 120.334438 32.987368 22.113631 16.388839 23.191196 27.651430 48.667165 34.422599 26.732138 
1 96.044048  .  16.963417 192.455002 143.697758 143.538298 155.688922 166.239843 112.864830 123.694916 122.785760 
2 99.659218 13.707773  .  223.861381 158.426450 172.845899 174.186671 155.956331 124.364311 148.074922 156.302445 
3 41.034335 195.098786 189.629476  .  25.232228 31.892100 27.824225 18.108241 35.800355 41.556192 27.272772 
4 22.353641 135.264324 210.127762 21.644872  .  6.069938 25.427326 1.281388 17.660721 20.810401 10.966591 
5 20.303822 138.470412 168.801275 21.007744 5.357210  .  23.519679 5.096875 22.099547 17.496785 10.068505 
6 20.467496 156.851125 136.182205 31.387144 24.823024 28.998394  .  26.945845 44.169406 40.327289 35.102210 
7 24.730874 122.273264 163.052650 15.661792 1.134544 5.528697 34.239751  .  18.321589 19.226784 7.880367 
8 27.970849 128.734930 191.459427 39.329614 19.546448 14.926951 34.649869 16.764326  .  1.703587 8.614465 
9 38.813104 126.821843 194.102748 32.149164 38.035726 18.596458 42.954792 18.961770 1.789546  .  9.870462 
10 51.410003 151.836227 172.288873 24.385938 13.486087 11.000923 20.815758 9.529848 8.629971 12.400063  .  
[*,*,47]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  104.937744 133.954018 53.904425 20.305859 19.975631 19.530555 22.587339 40.619516 31.867448 31.225121 
1 115.678394  .  23.560949 155.647034 151.829225 140.392547 81.569834 180.432677 152.817979 164.806237 150.009966 
2 162.435900 16.864422  .  167.625290 159.318668 174.907113 164.191892 186.368727 145.450019 146.399803 160.876755 
3 40.335108 141.012690 167.582277  .  16.415490 19.960377 39.165837 14.813823 30.200937 43.232000 27.660152 
4 34.787252 143.990786 214.344391 20.401914  .  5.125170 36.723309 1.454416 20.362748 26.892625 11.688722 
5 22.084044 153.446728 104.456485 19.918578 6.184133  .  25.449698 5.587712 18.111695 19.814589 9.816476 
6 35.538147 150.475511 156.285540 28.260498 26.264416 32.330756  .  27.347033 46.963915 48.987815 36.636878 
7 23.467579 112.681538 162.828579 29.619190 1.554515 5.001618 43.253349  .  18.544575 19.356207 8.443866 
8 33.420950 133.316871 173.613448 41.976062 21.828109 25.023971 37.677542 17.743231  .  1.688895 10.444999 
9 37.614793 137.723082 156.325559 28.290500 13.820443 17.537851 46.866164 19.242040 1.852262  .  10.876971 
10 38.176933 173.547517 179.355136 23.674006 12.803394 10.268156 43.698193 13.722789 11.851133 8.592699  .  
[*,*,48]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  103.565794 164.233278 37.023132 59.496169 19.180065 23.010465 27.241137 29.114255 43.108040 31.687333 
1 111.047313  .  14.295698 129.783884 140.445343 128.258808 229.575812 138.692978 113.433161 154.505451 142.145607 
2 144.226610 13.032338  .  110.135588 161.385180 139.075465 138.452954 150.797130 214.739282 156.601078 152.053971 
3 39.664253 223.612160 154.104300  .  18.020111 23.422068 37.101571 17.454402 32.727987 29.783646 25.172608 
4 26.164612 142.955355 129.216312 19.606022  .  5.047331 21.531065 1.407602 24.092253 16.603714 11.108454 
5 20.372703 128.965739 317.480837 23.569811 5.197318  .  22.848804 5.088049 25.691632 21.304755 10.655332 
6 28.686460 208.304658 155.158951 28.946278 22.490860 22.805390  .  27.100370 39.482872 59.079000 33.661184 
7 26.786945 110.849013 140.185543 19.301447 1.421741 5.078641 34.731719  .  20.347503 20.181414 9.055029 
8 43.911863 139.185356 198.450960 27.831878 17.275885 22.836727 79.647129 22.747083  .  2.368066 8.221576 
9 32.057980 129.910352 186.402561 31.207004 19.592390 20.444007 47.261806 18.165840 3.313157  .  16.509363 
10 35.273786 133.994795 147.414905 21.381113 12.475957 9.749020 33.111621 8.182973 9.022012 7.942577  .  
[*,*,49]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  108.477630 110.000956 44.875387 40.222076 19.754349 24.569788 22.827713 43.829465 45.763641 29.637451 
1 118.506945  .  24.558719 231.186567 131.682695 141.936249 129.353221 158.918743 124.876225 117.641997 156.176872 
2 113.953281 13.675204  .  236.566118 168.719237 203.599602 148.972232 163.831235 157.986203 166.311084 151.925568 
3 41.158519 115.001670 188.309541  .  18.108888 21.744204 38.353998 16.560939 29.884746 31.102853 21.255319 
4 20.962128 138.988088 178.996104 13.138077  .  5.675197 23.446012 1.300319 19.482313 26.723632 11.211247 
5 21.198496 135.492420 196.913273 23.364171 6.880101  .  18.464531 5.461186 20.899248 22.058932 9.173027 
6 27.682757 241.813052 152.187594 30.414954 24.357004 28.134623  .  26.003536 50.071327 51.434017 40.135935 
7 27.443379 131.260200 161.679057 14.467683 1.984588 5.129185 23.168740  .  17.760817 22.006021 8.623890 
8 46.280638 136.875467 169.651821 27.542898 22.348679 14.123432 53.175856 19.601933  .  2.215252 16.009269 
9 36.238413 143.401913 133.679032 30.315033 22.841133 19.982335 45.525956 18.540144 2.407491  .  9.657625 
10 32.625356 133.270693 148.282549 25.655948 10.064558 10.546679 38.429592 7.864123 7.272212 11.550592  .  
[*,*,50]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  117.239197 151.257627 37.062297 24.287329 29.228857 26.666743 29.531694 28.161827 32.218787 27.794600 
1 130.088522  .  14.559635 122.994571 139.076396 141.181840 202.970061 123.563380 183.877769 146.393187 163.806957 
2 368.890631 13.415629  .  176.901641 163.569333 166.395032 188.819803 162.967941 182.080339 148.145320 153.295198 
3 38.617313 272.818941 185.529549  .  18.899753 24.763149 36.857443 15.847451 31.579658 24.204327 20.881055 
4 24.947267 136.836662 158.527166 16.788371  .  4.886057 29.644752 1.385287 21.423638 22.158537 10.160881 
5 22.125032 136.419422 142.135559 20.817077 6.281490  .  35.257133 5.228175 21.541284 17.480869 10.184663 
6 24.649448 163.372217 155.057849 31.902319 27.491763 27.588600  .  24.701519 42.860524 40.966896 36.578032 
7 25.124099 131.082272 157.127106 15.001298 1.574993 5.188317 21.471308  .  19.390282 18.547149 7.918009 
8 39.942060 142.032393 142.783515 31.409420 28.663811 28.579033 66.785383 16.614006  .  1.918713 7.531130 
9 27.257588 141.288629 119.037814 30.181840 17.931283 20.265808 42.712537 18.470885 3.108599  .  11.940526 
10 40.933640 283.251065 139.496737 21.878475 9.894230 10.018616 35.339776 9.058952 10.610250 10.032732  .  
[*,*,51]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  104.678917 134.904493 47.285679 25.632567 32.387167 32.639631 30.791057 42.150762 34.721005 36.882145 
1 93.074793  .  19.518011 208.755686 144.221895 130.507450 139.694232 165.572267 105.014228 170.905800 140.315832 
2 209.747487 16.644224  .  322.063697 165.245823 147.921778 209.656424 141.086296 142.051884 162.981340 155.112709 
3 41.345110 129.768919 201.269546  .  21.140839 19.642928 34.714282 16.104147 31.824132 51.975023 27.841497 
4 27.733598 142.166708 138.495186 17.554593  .  6.383280 26.389251 1.422503 18.778444 18.914353 11.530990 
5 20.803630 135.599803 186.249146 20.759793 5.140398  .  29.373136 4.902283 21.509751 22.937823 9.594610 
6 32.327136 121.813291 150.728424 32.802269 27.078752 33.873088  .  25.495709 48.181159 40.797939 35.463813 
7 26.348976 112.447920 167.759179 17.226994 1.246572 5.619972 34.494113  .  19.368141 17.284273 10.165173 
8 62.656609 184.022283 156.492468 26.141369 25.537750 19.503731 37.974043 19.218495  .  2.063432 12.094404 
9 41.394946 149.596340 234.916066 28.669797 25.486720 18.962490 49.578208 19.327740 1.680490  .  7.880671 
10 25.027446 219.130445 161.402571 25.121951 10.132180 9.700716 41.730633 8.446303 9.127448 7.482787  .  
[*,*,52]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  137.263042 156.572002 37.655425 17.748344 25.275619 20.418789 22.992519 47.189036 32.425674 28.652943 
1 138.336432  .  20.818965 161.946333 140.763417 146.665713 139.372763 144.065404 149.108582 139.944281 105.981781 
2 97.316202 17.299044  .  130.887559 157.454338 161.218181 165.594588 144.134758 178.524855 151.244838 152.177092 
3 40.574428 172.883267 175.683623  .  17.360120 25.188570 29.528809 15.776030 28.772787 29.356378 22.153632 
4 23.971624 144.625330 150.621293 19.658726  .  7.558776 20.765739 1.563024 20.306103 16.325043 11.161560 
5 23.006564 135.913824 105.363499 20.219731 4.205369  .  31.886773 5.099259 18.815968 17.164083 9.943379 
6 24.276196 168.431296 151.100151 29.112917 27.385465 27.047270  .  29.770853 45.980986 56.610883 34.833035 
7 24.534145 95.550114 154.531804 15.470028 1.552699 4.872971 27.749941  .  19.561634 17.896410 7.696578 
8 31.059977 176.484274 157.855360 20.210567 16.990185 22.227182 41.910091 21.430058  .  1.834177 12.538436 
9 32.943635 129.742396 166.822372 30.840041 20.260005 20.236746 45.410960 18.944314 2.040420  .  10.081156 
10 26.289388 110.831779 153.965109 22.684570 10.788263 9.607596 59.232350 9.296436 7.869676 11.635139  .  
[*,*,53]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  111.808697 142.092776 27.508839 45.333184 26.866249 22.725854 26.706565 32.543697 51.854467 29.086705 
1 118.845318  .  30.192757 115.973221 141.127092 149.454015 101.613461 166.546211 142.964716 133.534840 155.536646 
2 231.897124 12.576562  .  143.719462 151.476357 161.619528 136.168012 187.989455 138.365449 159.662104 157.730380 
3 38.774482 152.075046 194.748661  .  30.942289 16.982722 26.242204 17.048281 30.412307 50.737170 21.490171 
4 23.905651 147.923901 137.287895 27.668776  .  4.893699 28.088255 1.353398 18.976526 20.891668 11.529010 
5 22.168616 137.272214 133.506994 21.164730 7.389863  .  26.227340 5.508355 17.735006 17.501856 10.116282 
6 24.100480 150.558868 145.153000 28.455889 30.937543 24.207218  .  26.294445 64.394041 41.278718 34.544961 
7 26.353453 135.001762 154.078571 17.390850 2.139959 5.241383 37.539176  .  18.726787 20.052196 8.297736 
8 48.206096 134.260583 132.426089 35.234374 22.575125 15.155089 35.873687 14.857950  .  2.500743 7.151371 
9 32.272654 134.247917 173.345149 28.097616 13.870653 20.037100 47.340668 19.141282 2.423140  .  7.403245 
10 23.213480 112.991837 158.677312 22.622856 11.464891 10.342123 29.502416 7.612001 9.588134 7.605048  .  
[*,*,54]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  93.744227 259.917883 53.931536 23.963378 23.836136 19.564423 27.120784 69.731640 42.361883 26.950751 
1 112.737386  .  16.583018 180.838390 135.771675 131.169764 161.985268 125.761072 113.594480 117.414079 143.435874 
2 172.405428 21.073532  .  144.301912 158.957762 135.834430 189.770079 154.564075 165.265005 162.073712 159.370827 
3 37.344397 180.226844 204.732123  .  16.975675 23.121024 36.188985 16.632752 28.471896 26.202228 32.104624 
4 36.012359 151.086071 137.573768 17.031622  .  6.005386 31.559722 1.503586 17.336630 24.448656 11.277204 
5 21.803195 129.493082 151.804282 22.500074 6.102464  .  25.027367 5.164412 26.841412 19.233164 9.429300 
6 24.150756 286.685779 154.556562 28.549695 26.960659 27.733288  .  29.992987 40.993088 44.949740 36.320752 
7 25.000829 104.755617 131.833421 13.471106 1.075297 5.209644 33.245500  .  18.746422 18.408910 9.694867 
8 29.973730 153.533035 127.011387 53.853967 31.251069 22.243175 53.487374 15.526058  .  2.049009 9.879398 
9 42.527075 131.639039 163.037138 33.740706 23.937974 19.272634 45.566468 17.413763 2.048510  .  8.427968 
10 26.761331 111.101435 154.367568 22.150777 9.734758 9.533365 46.087325 7.963225 18.493223 9.039953  .  
[*,*,55]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  115.736845 140.709921 45.392200 22.229983 19.334382 20.924603 22.609082 32.145982 33.543476 34.202229 
1 152.513094  .  14.807896 161.829499 157.366024 137.263827 205.385861 124.955218 105.887619 137.684702 139.273217 
2 119.990534 17.365067  .  183.518361 166.751429 152.363476 170.307425 138.872553 159.004977 154.129081 150.024829 
3 38.539726 332.592544 217.622498  .  32.412463 16.816575 32.839213 16.186735 27.990653 27.703295 19.136728 
4 21.917974 140.646898 153.716862 12.560264  .  5.929522 22.715763 1.576404 20.729746 21.750025 11.272484 
5 20.101528 140.491303 118.767334 21.207675 5.068145  .  19.219402 5.240888 14.225106 21.022213 9.215549 
6 22.337087 96.612132 159.558737 29.381863 24.791267 25.670004  .  28.994417 42.520220 44.128079 37.205141 
7 26.891199 135.801188 178.323341 15.283121 1.500245 5.588164 29.200831  .  20.683113 19.505159 9.444423 
8 39.779435 138.178903 170.368788 23.091449 22.135481 20.869440 42.866010 20.772102  .  2.164950 17.213609 
9 57.183974 146.104043 158.344441 28.313590 17.729761 19.496996 42.900824 17.542360 2.364078  .  6.786537 
10 36.495505 186.327678 136.735155 22.301661 10.647371 10.179939 36.483253 8.436408 9.449082 9.081920  .  
[*,*,56]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  136.382508 134.581876 33.751242 17.033291 24.429924 21.472136 23.001234 61.161682 40.328184 26.808520 
1 127.459894  .  16.283856 161.165321 138.854665 123.307071 115.116633 166.263130 130.664322 124.388301 153.216061 
2 118.298472 15.972948  .  171.407733 167.176090 134.997569 118.824278 194.320458 152.894929 155.575309 165.255575 
3 41.947213 161.662432 244.340886  .  17.115543 23.730434 37.500072 17.979661 31.097709 31.910081 19.340408 
4 26.549723 146.323746 144.094434 20.296144  .  4.446913 26.285401 1.456235 18.411776 17.034702 11.536227 
5 20.282369 135.673101 243.308050 20.783762 4.816040  .  27.798147 4.851517 18.008863 19.309919 8.820438 
6 23.647066 143.024365 158.342160 30.514921 28.454282 31.555613  .  26.610666 49.121766 59.072622 35.314048 
7 26.661651 155.960813 219.711910 18.675541 2.176236 4.929056 37.580823  .  20.550521 18.342828 9.382542 
8 39.458477 147.356040 211.418364 21.907752 16.977150 35.213704 58.697886 21.780718  .  2.163382 8.037522 
9 50.432519 137.029048 128.684410 26.723318 20.402373 18.838042 45.685477 18.227399 3.349244  .  12.306991 
10 40.870709 146.342885 140.688553 23.738996 12.825085 9.493612 55.026595 8.448450 14.962598 8.261284  .  
[*,*,57]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  121.427237 155.141167 36.656978 27.607006 19.576809 21.460781 28.916590 44.104058 37.978691 24.606792 
1 119.913735  .  17.258779 130.334754 139.441036 127.206933 116.351735 186.459676 144.115770 183.133805 130.285519 
2 171.365498 22.561369  .  171.343360 168.408537 130.217040 151.564706 161.411129 135.620333 163.723817 153.891626 
3 40.801657 126.210483 182.053286  .  16.029844 25.706964 29.628976 15.903472 29.219361 24.098292 21.384718 
4 26.997850 133.760537 162.429366 13.321395  .  5.638425 21.482102 1.392870 19.859054 17.757441 11.301759 
5 21.406396 137.772345 157.790977 21.945661 4.909260  .  26.456062 5.439150 18.204643 20.071894 8.338995 
6 23.986224 135.133934 155.864707 29.013593 24.736920 21.536779  .  29.145334 47.544184 29.631384 33.405796 
7 26.893027 112.273468 183.361693 19.036539 1.542225 5.439599 28.361573  .  18.797405 18.616187 8.937440 
8 54.689733 127.561543 149.366440 20.998958 16.967521 20.146954 54.165443 27.836759  .  2.176030 11.014356 
9 49.612651 138.198511 176.832408 29.592829 32.478722 18.961095 46.868794 18.113584 2.148715  .  10.876189 
10 24.417055 138.473941 156.637117 24.218678 10.756216 8.782892 41.212652 7.348657 10.330993 12.255818  .  
[*,*,58]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  127.070895 123.178479 36.785382 24.293457 34.282741 19.883227 25.419108 33.744479 31.796769 33.681280 
1 122.065389  .  19.221473 130.597414 142.229432 144.175445 165.392108 202.304112 223.820237 169.760183 152.112222 
2 156.898369 14.785865  .  158.442653 146.973379 187.698199 164.529673 224.391492 136.535747 149.962906 153.827653 
3 37.993854 159.487705 162.931277  .  21.193139 21.789867 34.546327 16.550580 31.794025 36.532108 26.562581 
4 27.860621 134.649245 209.710263 31.885183  .  5.867019 23.358689 1.477306 18.859473 22.916171 10.829586 
5 21.398301 127.040870 113.081766 21.751913 7.558970  .  22.773772 4.425960 24.966600 16.227476 11.221114 
6 26.304214 145.701566 152.473055 30.458600 17.899791 28.070569  .  28.198052 57.509140 45.634789 34.996692 
7 25.841137 150.097811 163.913791 14.654074 1.345223 5.243964 18.063741  .  19.625785 20.607375 10.366153 
8 43.212166 151.149333 138.790730 18.758160 20.864127 21.192610 35.233722 17.992201  .  1.954876 16.332776 
9 32.247244 138.413207 128.585168 29.325980 23.416044 18.725806 45.704123 18.140257 2.316226  .  12.782324 
10 25.781642 201.093439 186.034058 24.555693 9.268958 9.227439 47.464554 7.997991 9.720652 8.581897  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  139.052536 118.242472 27.277741 33.925482 19.712666 19.920763 20.518063 37.399803 60.672401 24.851268 
1 97.343701  .  13.552775 175.474775 143.729762 146.533711 157.943808 122.700610 154.396743 146.942095 118.573284 
2 157.340979 14.072532  .  215.537090 154.078257 270.363241 149.749483 151.784783 187.323490 161.652852 153.172312 
3 39.718033 195.174059 163.662137  .  22.568655 18.650111 28.238389 18.088275 29.635663 25.734566 19.283836 
4 23.833439 149.478232 180.257513 15.481190  .  5.736776 24.071194 1.388355 18.382322 25.539078 10.835892 
5 22.381986 139.453036 212.342660 22.189339 5.305873  .  27.350875 5.176264 20.276837 17.720570 9.774532 
6 25.238678 161.923757 152.160926 30.224801 20.206224 40.495740  .  27.668954 73.875777 81.617551 35.321904 
7 25.318147 129.738236 130.324179 16.752998 1.323186 5.469967 30.967982  .  20.253119 17.980873 11.774572 
8 39.846459 151.844526 219.123198 21.507818 18.749854 19.374366 40.983293 23.621910  .  2.024938 10.241546 
9 41.771296 137.461128 159.195587 32.989469 21.777883 19.616705 41.512088 19.151701 1.932522  .  10.437208 
10 32.813669 143.266048 126.985749 23.049690 12.946379 9.528797 24.524314 8.976708 9.239092 7.951534  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  146.994872 143.496320 29.873735 21.978317 23.405653 24.943697 31.848996 38.405566 43.536230 28.776520 
1 124.357942  .  14.144499 189.401819 146.271528 139.561294 192.272256 122.050914 93.896713 144.647624 139.939979 
2 191.443034 14.543909  .  183.337497 161.116311 136.032386 179.943885 173.324889 149.047405 169.286475 150.077540 
3 42.841735 94.917761 133.922863  .  23.517008 18.199034 34.507680 17.383577 28.989066 44.555845 24.291518 
4 23.348536 140.288893 142.589748 18.556765  .  4.714950 25.206659 1.406970 25.238629 21.602646 10.786904 
5 21.425693 137.978010 150.359391 20.465836 6.350399  .  36.297341 4.846427 21.824054 19.521937 15.044980 
6 24.013075 127.285500 157.877237 28.649344 20.347946 41.210793  .  29.661545 61.449010 39.381060 35.771203 
7 25.298991 245.953581 152.308096 15.578939 1.470088 5.373031 28.598954  .  20.302748 19.737230 9.828801 
8 34.283031 132.682562 223.590132 28.109332 22.185476 28.520083 63.042394 20.855510  .  2.300205 10.441375 
9 52.367685 141.010605 201.246650 29.259074 20.297453 19.240640 47.910466 17.608924 2.876668  .  8.336674 
10 26.947270 148.548600 215.867746 26.611302 9.908610 10.062642 30.581313 11.204972 22.074162 7.717773  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  182.137390 121.033204 45.431627 28.736339 18.534719 29.501567 21.511991 39.713740 26.607323 35.617925 
1 130.419020  .  15.513028 141.475297 133.524490 124.797838 230.345786 116.583239 154.457358 178.042889 112.255545 
2 130.385357 18.563833  .  109.858039 154.273378 135.959435 227.311885 149.465913 132.853127 154.252793 157.885396 
3 45.227516 170.678922 210.012041  .  16.584630 21.733149 28.896311 15.534866 29.236478 25.314221 21.477409 
4 25.010348 135.493393 163.546999 19.027034  .  4.854085 30.727483 1.418259 27.117897 20.061320 10.010902 
5 20.591631 134.421249 163.498137 22.792527 4.636231  .  28.975988 4.897189 22.754388 17.713793 11.549355 
6 23.583765 121.030729 152.539256 29.981003 26.677397 25.892015  .  28.133555 54.287458 88.392458 37.429651 
7 25.178791 91.356700 179.657602 15.984268 1.651547 5.464089 25.710657  .  18.348196 18.344146 11.527206 
8 35.155728 140.630744 156.082666 39.996281 17.250743 21.093061 36.638754 17.044368  .  3.164253 14.273974 
9 35.092784 140.778326 130.973606 31.792743 17.029354 19.713829 48.793151 16.892737 2.108413  .  11.405375 
10 33.880571 161.858094 214.179648 23.641529 9.283489 9.114136 33.104935 8.285637 8.484226 14.028661  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  104.125378 182.356127 61.005185 26.784217 21.355057 21.520816 24.299295 55.816317 38.251525 31.685607 
1 105.154901  .  15.514893 266.739467 137.078532 129.564955 135.525117 114.128063 112.642128 148.369827 159.565951 
2 108.115872 18.946265  .  206.871309 145.041900 162.481085 145.330847 154.420815 150.446885 155.000983 157.250415 
3 41.040499 188.394355 192.473260  .  24.653740 21.387623 27.764652 18.151499 31.890718 53.393327 24.682764 
4 24.191375 144.618343 149.301659 20.285860  .  4.764276 35.090112 1.471294 18.403101 17.021476 11.736042 
5 20.980735 137.597339 124.578530 21.981605 6.603595  .  22.842186 4.599553 17.492175 19.548855 10.897050 
6 26.329324 173.006076 152.067758 28.879716 37.536684 23.025086  .  28.312511 43.960378 38.021437 35.276531 
7 24.841241 181.585107 126.140634 15.479785 2.955094 5.550334 22.537376  .  18.506879 20.222933 10.513345 
8 44.133958 111.406027 135.339285 40.366534 23.599905 15.443500 53.143955 18.202363  .  2.156465 12.439105 
9 28.746234 140.909807 141.041009 29.557975 33.624052 19.289456 45.654099 18.553820 2.083892  .  11.203371 
10 23.382003 176.258992 187.997197 23.434235 10.421081 9.381058 54.461295 8.459375 11.875852 9.071005  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  81.920169 186.059319 68.720683 26.601231 25.075578 21.489716 26.713481 33.652833 35.380959 26.742686 
1 131.341569  .  13.798597 192.232940 137.469063 129.241893 100.245907 127.465885 134.356200 116.129951 119.462606 
2 121.713176 15.889227  .  174.503019 158.099613 167.279043 162.874570 171.825981 165.489206 160.152697 153.214023 
3 41.800191 252.119937 176.201676  .  21.225720 23.238902 34.745983 18.236707 30.087223 32.284243 20.522494 
4 26.375876 143.206517 170.397409 11.061782  .  5.305556 23.613642 1.582342 23.831922 21.844959 10.994805 
5 20.903289 135.970100 208.458677 20.940515 5.396787  .  26.551388 4.819037 17.232664 18.077131 9.474858 
6 26.761707 115.434894 173.464373 28.108425 25.172096 31.345119  .  28.146254 55.028408 37.570735 31.101322 
7 22.948261 125.628360 192.234066 16.459744 1.274214 4.928631 18.293190  .  18.536424 18.299371 10.258535 
8 38.868158 198.453788 150.441724 42.470745 21.976227 20.669791 39.417948 25.364926  .  2.711218 25.616009 
9 36.566020 145.455945 162.558576 33.335948 20.702742 18.363414 47.646413 17.554826 1.675651  .  9.096859 
10 25.024057 198.729542 184.822316 23.643110 14.822305 10.108948 60.970821 10.269129 11.610761 9.202750  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  135.177994 139.538908 31.965700 26.809863 20.268339 23.125861 24.901431 29.008482 35.913594 29.336727 
1 122.536466  .  19.738184 181.683080 144.872141 131.815289 181.870197 142.258424 133.171002 122.766612 140.211254 
2 193.844562 16.281075  .  156.073657 164.038188 152.717901 166.440296 223.937874 159.588925 175.649572 172.108601 
3 43.298985 216.715773 179.498805  .  15.021160 19.358596 32.599022 15.965253 30.831683 37.932811 30.036334 
4 20.659417 141.834150 182.109726 16.095099  .  6.189997 29.557423 1.453841 21.987329 18.153785 10.824432 
5 20.506427 146.792639 156.167896 22.035961 5.443968  .  31.491099 5.891571 19.487138 20.717038 10.260611 
6 19.211644 105.923411 164.117057 29.929335 28.883510 22.868951  .  28.441472 47.207765 46.790606 41.296790 
7 25.809785 125.976668 221.125185 15.853957 1.578380 5.433986 26.710735  .  19.383634 17.428316 12.393506 
8 35.882538 154.056350 197.045885 58.231477 15.785922 24.844944 66.582854 16.034919  .  1.910191 6.565037 
9 53.260451 146.804317 170.930573 28.010222 25.023112 20.027642 43.290622 18.178778 2.707168  .  8.620466 
10 58.820966 218.519477 150.734848 22.913445 10.580903 9.907086 26.989970 8.194950 10.913417 10.809049  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  82.621387 129.565541 35.377831 27.875920 23.164596 18.241281 23.037423 126.457267 39.407684 27.050136 
1 152.480755  .  13.996398 167.331763 141.970222 133.243930 129.366780 145.511995 198.394233 119.567209 139.181492 
2 133.614461 16.894146  .  176.710919 171.273829 138.918300 130.404840 135.680909 155.361211 155.930409 138.960171 
3 40.896066 138.300071 197.601649  .  19.418822 22.459822 34.321629 16.659964 32.616662 30.401095 23.208031 
4 28.813422 150.046877 142.793193 17.274999  .  5.649068 28.913631 1.386788 21.018517 14.812985 10.806929 
5 22.189790 135.405031 181.238013 20.551003 6.424155  .  38.990692 3.987795 23.561177 17.754320 9.315695 
6 23.113114 140.795174 151.664378 29.864416 24.077943 34.534437  .  30.979278 48.263634 41.592714 37.017933 
7 26.792986 160.798171 146.219476 15.367023 1.330218 5.244361 31.010891  .  17.999248 18.838144 11.907769 
8 31.524914 138.197308 133.974491 21.458215 18.850564 24.216317 42.452911 20.463273  .  2.663768 11.718683 
9 23.465366 141.568815 144.614636 31.443049 20.028080 18.236184 43.146818 19.381503 2.644672  .  9.746627 
10 26.329447 126.437330 130.032676 23.355682 14.555186 10.316061 44.337935 11.156561 10.086921 7.615100  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  106.174781 179.537566 54.711332 20.516680 18.325076 23.947934 25.945029 53.754408 30.514067 31.556390 
1 144.174666  .  30.391705 181.442477 137.680273 136.624562 133.335645 181.115266 175.949048 154.817244 114.272067 
2 112.889732 19.816453  .  144.970348 162.165577 137.363339 181.523151 113.210438 153.928408 163.609689 139.697881 
3 36.422998 153.120221 186.591619  .  12.492806 21.658832 26.033254 17.630556 29.702059 153.479031 29.475734 
4 27.757468 138.915976 159.127830 19.006370  .  7.350999 26.380072 1.445887 18.681276 20.340233 10.509505 
5 21.872392 126.966472 395.585847 20.950001 4.640457  .  35.923371 5.596672 21.437049 19.344501 8.979080 
