param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=192;
param Dem:=
0 0
1 64
2 1
3 1
4 2
5 7
6 12
7 44
8 5
9 45
10 3
;

param a:=
0 0
1 2
2 0
3 9
4 7
5 7
6 273
7 101
8 163
9 263
10 157
;

param b:=
0 1440
1 557
2 517
3 523
4 559
5 584
6 976
7 799
8 835
9 1041
10 925
;

param s:=
1 39
2 38
3 30
4 41
5 35
6 44
7 42
8 35
9 31
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 44.053083 8.602866 20.980709 26.664776 45.701336 64.445093 20.143211 87.062593  .  217.396596 227.185342 
9 132.421113 161.008242 323.655369 164.062994 171.762714 125.603035 304.938551 105.232984 205.679733  .  16.021109 
10 133.027673 203.311397 225.447112 175.042764 172.349002 121.099871 210.241880 151.837326 220.028151 16.039421  .  
[*,*,36]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.231046 76.787915 36.620101 44.820674 10.337639 61.631833 14.813189 57.266373 105.219087 147.228193 
1 93.077296  .  4.694487 36.285987 26.041784 82.285914 15.538736 66.981427 11.549040 199.042203 219.707815 
2 63.500711 5.495369  .  40.650770 34.933236 75.124601 16.936892 90.213936 13.217961 167.474347 226.114962 
3 35.012747 35.896568 40.526688  .  13.071282 57.334506 19.265182 79.698465 31.196352 172.921431 171.154453 
4 41.685692 32.605725 36.502446 12.449424  .  74.090870 16.295222 60.736094 30.299168 158.369046 180.232663 
5 17.289249 85.589611 76.993823 42.885512 44.804399  .  62.696920 5.696050 62.152578 167.850263 163.875249 
6 50.912337 16.218447 20.174270 22.158574 18.475922 55.952743  .  70.237450 16.457183 192.441733 180.585024 
7 12.793716 86.553807 82.290343 43.372899 54.727511 3.308778 73.433286  .  84.571082 123.920453 125.603759 
8 62.852672 8.841509 21.395157 33.486974 25.057008 96.282777 15.531960 123.986072  .  211.340032 208.115125 
9 145.753102 160.861410 282.851181 155.464434 208.417525 122.882355 187.704521 160.765995 150.740997  .  21.971330 
10 142.847325 203.577143 209.008109 166.833965 186.967495 135.269049 284.689025 202.302171 216.597564 15.058334  .  
[*,*,37]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.532329 78.951224 31.254927 40.813045 9.919693 74.510781 14.455585 67.940011 124.414293 138.510404 
1 86.910987  .  5.737140 32.244332 55.449446 83.392847 15.533972 100.614847 9.956875 170.213325 218.708696 
2 80.611015 5.379830  .  42.720268 40.274323 77.116480 25.359222 85.688142 12.482892 201.491631 198.893283 
3 31.882311 33.103035 38.586481  .  11.764941 58.758514 16.123667 61.581717 32.509752 280.076448 318.382098 
4 67.778015 30.040932 34.718294 11.053266  .  51.646008 16.188079 61.513291 32.045608 159.370868 224.433453 
5 10.410325 86.130963 81.676826 34.682169 73.434365  .  61.058426 3.911396 80.095450 110.717422 239.177580 
6 46.578138 13.659884 21.977543 19.648765 19.486777 69.800368  .  55.100487 16.804083 171.160305 216.737381 
7 12.318366 89.106739 85.974522 48.911779 50.434147 6.509414 71.725943  .  62.447576 114.826064 134.973272 
8 65.366036 10.651147 12.727028 40.296111 29.101024 66.783982 16.498260 67.575935  .  180.032752 210.070663 
9 205.543792 202.484108 209.470242 168.218743 148.015919 118.508248 184.699462 109.602671 151.002435  .  12.414559 
10 210.353886 232.803744 197.980592 185.930231 189.474931 131.965469 198.367210 130.146445 228.914276 14.987158  .  
[*,*,38]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  71.476223 65.790341 36.817585 44.870637 11.161645 60.341780 17.186202 63.102675 134.986357 147.499094 
1 48.728086  .  6.105805 36.754983 26.190746 99.431255 16.578646 84.638231 10.923509 418.157771 213.387085 
2 47.610866 5.504651  .  42.157616 36.569056 94.784988 29.588114 83.031178 17.432995 190.725513 226.033833 
3 32.973905 40.138656 39.096546  .  12.539398 56.544646 19.985621 50.640925 33.917866 159.942906 177.483432 
4 52.328321 32.227907 33.515198 15.027246  .  52.752521 16.963986 61.230171 33.048980 166.588051 166.639009 
5 13.798585 95.690718 78.692504 41.931173 45.595755  .  61.962127 6.083447 74.054299 119.206097 124.301568 
6 80.141275 16.600453 21.269093 19.252361 14.026014 61.212784  .  55.176361 16.064183 244.666892 183.383685 
7 12.291263 83.138689 93.149853 56.812920 51.977895 4.226475 82.947616  .  76.379486 109.414047 130.412812 
8 85.576190 10.983705 11.640605 28.313910 53.508243 69.589608 15.502153 128.932775  .  204.466217 230.076716 
9 111.743257 187.401527 235.834390 149.645765 177.968632 121.741774 150.833141 95.677644 329.747788  .  15.382149 
10 161.873795 161.477807 219.789566 152.881219 182.918360 100.943542 208.120244 134.614339 200.861365 15.587089  .  
[*,*,39]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.851713 67.436270 29.648121 43.061822 10.699547 57.712369 14.705197 49.245281 162.000375 126.367002 
1 57.133298  .  8.373556 35.406979 39.831601 74.250176 15.906373 89.633117 7.984415 132.216366 214.698200 
2 104.361998 6.248568  .  38.171112 36.157429 80.926039 17.910927 88.983563 35.157361 198.159930 215.422850 
3 34.722109 47.091258 39.558509  .  12.243805 46.423160 26.898007 52.610435 32.898788 158.194331 174.980188 
4 50.420508 31.799978 47.353177 13.203684  .  39.549246 16.908772 57.210112 34.259611 177.797356 231.878769 
5 9.787386 79.090723 73.813166 35.697148 88.748499  .  61.347067 4.157261 85.829275 125.732220 102.016592 
6 46.954809 15.489547 18.803767 19.180980 14.621681 56.859742  .  62.540094 16.492108 206.515628 211.852569 
7 16.427215 90.788441 90.565642 52.841292 48.758812 4.655038 64.805758  .  72.079483 126.832256 118.003265 
8 55.005666 9.267618 15.398102 32.023322 45.737130 71.216965 15.770827 69.286723  .  228.762662 208.379986 
9 105.571137 218.904117 230.388190 161.659282 166.579636 128.535457 191.145031 122.447031 189.054584  .  16.826474 
10 265.958598 228.544444 212.259769 185.211049 183.304336 112.076470 218.536200 149.160036 245.147407 15.098495  .  
[*,*,40]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.610524 89.069078 28.232958 46.725032 10.759665 50.036261 12.468491 56.016850 135.905953 149.538323 
1 44.590984  .  5.115149 31.774608 76.423922 80.764548 15.255904 90.150960 10.557939 205.419284 188.908960 
2 74.318569 5.522920  .  38.684476 35.896576 70.128262 20.755611 88.974144 9.656796 218.931443 207.694536 
3 34.642422 32.346243 40.608069  .  12.668246 48.601239 19.191605 44.150641 31.743303 123.386827 172.921649 
4 72.302535 32.311039 47.563335 11.553306  .  50.785325 17.488876 57.942654 30.739600 164.015902 186.319124 
5 9.963804 63.824374 111.585176 45.588505 52.707168  .  63.323132 5.084586 85.530167 110.742211 149.108907 
6 49.475113 22.327966 20.194986 20.153601 18.195878 56.138212  .  61.582475 16.527341 183.964880 143.960112 
7 15.569402 80.080537 90.669816 41.326448 51.645591 5.596281 72.522796  .  73.158858 114.802095 142.175470 
8 97.821777 12.583558 12.530787 29.804328 53.728868 73.214961 16.114360 79.689033  .  168.237754 164.049152 
9 177.953756 166.971028 358.036604 158.343354 190.274452 117.676082 137.079330 184.593333 203.372091  .  15.150941 
10 181.714489 257.005784 219.922833 220.776536 199.461437 167.063284 210.066319 112.643148 209.688018 15.862400  .  
[*,*,41]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.576175 72.889167 45.852835 43.552146 9.704323 50.820139 21.019780 61.786929 122.204662 141.823290 
1 96.792842  .  7.158482 34.312347 23.581230 81.792460 16.323483 77.263744 10.929923 173.856322 205.930039 
2 54.925886 5.727243  .  40.702121 35.270676 127.703764 21.352610 87.344331 13.325114 184.688113 212.964483 
3 32.102786 28.331609 38.519268  .  13.180918 41.084876 29.058484 47.245590 31.877914 126.781311 145.841399 
4 36.001585 32.884084 35.499989 13.142122  .  49.743331 18.806143 61.455579 34.469067 174.608522 208.623080 
5 10.349914 77.505944 87.829766 47.446211 61.113115  .  64.071238 8.029131 60.256009 69.500058 160.333126 
6 56.645819 19.280231 18.138936 18.657173 15.224495 63.343003  .  69.145394 15.606887 144.200981 274.403540 
7 15.753985 84.065156 88.648157 46.380389 68.787217 4.282043 59.752087  .  69.457965 112.233323 131.572173 
8 40.931056 11.455328 38.349881 32.976478 73.282905 60.322949 18.186246 95.627365  .  262.287984 166.402685 
9 113.415090 228.858234 221.274318 154.137243 147.377653 119.601958 137.511487 107.146736 195.111707  .  18.379241 
10 199.480920 230.856797 212.895110 184.546314 182.757901 484.228172 203.442896 104.412663 229.478585 15.515092  .  
[*,*,42]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.582572 64.238663 33.656142 41.489630 11.480943 44.710135 14.015678 52.123886 116.943283 138.046663 
1 51.465590  .  8.496892 31.909249 29.943542 61.751979 17.246129 85.471735 9.360949 255.901797 224.045288 
2 47.045047 5.521798  .  43.608050 39.640465 95.838263 17.045225 82.573790 11.520632 179.162818 212.237419 
3 33.768397 32.241821 37.643744  .  11.349634 58.340880 20.626907 48.354278 29.206580 116.124298 348.647990 
4 48.955682 34.346280 31.901805 9.819822  .  48.802125 17.629184 62.188414 31.594411 166.015518 165.689060 
5 9.972711 64.262564 190.110578 33.059878 67.489547  .  61.765324 5.901405 45.735715 176.225364 173.067645 
6 42.569047 13.635013 21.188745 19.364709 16.384332 65.231018  .  59.114947 17.459411 201.521020 185.658919 
7 12.932994 77.578492 91.368682 44.679217 67.873659 6.005039 57.168576  .  86.225224 113.886747 136.285535 
8 93.640683 8.892021 17.779148 24.844573 38.054543 93.696532 16.677357 68.117507  .  193.583076 219.054721 
9 158.303227 279.617007 213.864838 177.798970 184.292748 123.800849 157.571040 120.995233 192.646481  .  15.541897 
10 107.981670 238.950896 225.031657 148.290884 183.450297 148.256150 294.914084 147.824873 197.703389 16.357038  .  
[*,*,43]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.094908 71.296847 40.834254 43.389970 10.002585 52.020555 32.997310 74.238679 129.831978 145.469940 
1 69.391818  .  4.740763 35.110298 40.620756 64.520218 16.520726 61.657716 13.607567 153.073894 223.808537 
2 54.133784 4.818390  .  41.359242 35.481630 124.126784 21.450987 86.118331 15.880386 181.912519 223.202750 
3 38.506769 38.439733 37.506145  .  11.857676 42.662690 20.185422 55.588093 29.846714 172.468396 191.047978 
4 44.569533 31.124059 33.612123 11.247791  .  60.164789 17.281251 59.374221 33.042898 160.343687 177.846087 
5 10.769130 89.021149 107.090096 53.465899 52.601412  .  60.188880 4.484497 84.026068 202.552094 143.563680 
6 57.483362 13.390559 18.981873 19.384019 18.821201 80.059307  .  102.586305 17.386713 177.651830 153.137961 
7 31.307395 87.473240 77.500320 42.875148 53.319009 5.326964 61.174022  .  67.015501 120.891065 134.143485 
8 66.120886 10.789488 17.036118 24.957481 24.893960 81.684140 18.148291 135.620122  .  143.235626 229.264120 
9 188.878398 172.154225 194.991732 156.609554 166.429033 116.116329 130.896554 116.551675 251.132440  .  18.806960 
10 119.020454 203.487027 206.347148 242.686998 200.278375 115.308245 346.453598 227.195645 204.942004 15.006144  .  
[*,*,44]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.687601 60.498463 41.109559 45.919333 10.880905 44.730607 16.311737 59.443368 111.926131 142.414641 
1 65.011525  .  6.475998 37.558941 20.613502 74.879798 15.955655 107.740289 7.926947 194.681223 203.038708 
2 81.529374 6.386274  .  38.436506 37.617394 90.064099 21.272988 88.766707 12.151616 167.417667 210.045819 
3 35.290880 30.577385 40.442555  .  12.281428 55.211376 23.069089 56.019395 30.492333 149.547220 211.573677 
4 39.034128 31.910745 36.369031 10.636711  .  53.356927 16.739018 63.210134 33.711232 186.601933 196.617290 
5 13.956130 63.765522 121.230913 56.502687 66.188714  .  66.943942 4.253198 74.673007 110.438679 162.992717 
6 45.741332 12.183501 20.733558 19.479302 17.712732 56.238388  .  75.937936 15.114038 201.838610 170.171959 
7 18.658474 81.234584 87.362116 45.329312 50.994684 5.129306 72.863319  .  68.345836 118.497879 130.930042 
8 56.117357 11.374540 19.183143 27.486085 37.790551 69.857416 27.215042 50.028181  .  141.847181 183.116070 
9 118.519770 202.861783 236.161739 175.040433 153.604306 128.636711 256.827643 115.419953 157.996123  .  14.238632 
10 203.420266 239.885829 220.210042 173.747531 190.193132 135.433054 172.119690 316.236215 260.476687 15.542141  .  
[*,*,45]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.829965 65.663122 28.771712 47.401871 9.989707 52.613815 19.511756 57.009627 139.425802 149.552983 
1 76.753971  .  4.845447 36.089121 33.395899 93.022711 15.866951 86.992089 9.871404 313.970015 219.783720 
2 81.335079 6.122685  .  38.815742 35.874552 60.909143 31.177148 87.888140 14.127643 204.134657 217.884885 
3 32.520233 37.431705 42.658322  .  13.321301 42.441674 20.925523 65.352253 33.848422 311.593533 251.991742 
4 70.776297 31.681303 41.658502 13.993336  .  42.998748 17.225989 62.784927 36.696906 176.051688 156.314438 
5 8.990410 87.142019 105.190789 29.899985 50.543014  .  59.041648 4.854394 91.054393 168.886228 162.442373 
6 51.463814 19.112695 19.687143 18.341541 18.052225 58.708406  .  57.056025 15.876349 138.491093 204.069247 
7 42.666441 80.831758 85.136574 51.367374 45.652868 5.288771 54.763533  .  97.910454 116.466379 134.039353 
8 69.385176 9.866450 16.775297 31.875876 28.791475 63.862127 15.148403 62.164456  .  201.274142 176.654375 
9 108.526089 245.433274 220.485049 169.249802 194.075676 127.508583 152.102793 111.996556 197.483203  .  12.496398 
10 237.467266 163.438825 213.317053 161.270961 174.590168 166.323550 206.458449 91.786822 196.781422 15.125865  .  
[*,*,46]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.345884 85.549700 31.359045 45.148398 10.785082 48.750503 12.585870 70.211082 149.362573 155.342467 
1 87.567344  .  6.641751 33.291417 34.533238 86.113431 16.135840 86.418373 9.728270 196.260110 214.812358 
2 69.983720 5.140884  .  36.071252 38.224842 75.263669 17.833108 81.339055 29.503573 185.569296 214.790040 
3 35.730915 40.633761 40.965097  .  12.385678 49.482347 20.786161 45.152476 30.969480 238.625651 159.540531 
4 47.246519 34.212932 36.203220 12.536538  .  65.306608 18.476860 60.995674 33.578999 156.894012 243.279844 
5 9.959030 83.765790 64.904619 68.064213 35.036753  .  61.437385 6.166708 86.060302 185.653972 257.103895 
6 59.115015 20.051572 22.681542 18.685167 15.278743 54.663267  .  61.202618 16.088960 222.110871 144.325496 
7 9.418341 78.633833 81.863092 48.498498 48.374975 5.390642 67.425685  .  83.275112 118.069885 139.082678 
8 50.539119 7.858004 15.229414 35.604927 32.624349 71.181596 15.192736 59.259083  .  249.150523 156.389712 
9 173.254182 175.616592 318.974214 165.458109 197.086826 138.242062 212.777680 138.916626 220.964564  .  12.599364 
10 132.639789 226.534321 209.384762 162.347546 192.472016 114.706578 437.500236 164.912365 184.073943 14.159815  .  
[*,*,47]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  71.094319 73.923366 30.014617 45.225038 10.441520 47.271308 14.437390 74.266861 146.374119 142.202168 
1 72.969917  .  7.100792 33.376410 20.932122 115.680533 16.052264 67.824343 9.744710 229.169914 201.339629 
2 106.839335 5.830662  .  40.928793 35.444395 74.978978 20.101105 89.780380 13.583391 210.774421 228.570542 
3 33.622911 26.345345 41.017837  .  12.640330 36.738880 16.571342 49.387141 29.997184 180.676568 254.549187 
4 49.580052 34.000200 37.015177 17.411534  .  60.668077 16.656773 57.550597 31.876491 161.513771 181.189779 
5 10.638681 63.757503 51.291307 24.883879 54.129962  .  63.189423 3.787915 51.007412 112.538484 141.566573 
6 61.863903 12.531933 19.945868 19.875013 16.204538 52.114655  .  44.139519 15.432673 175.928758 249.480100 
7 16.651072 82.788555 84.852958 39.071215 40.229137 4.663777 75.682063  .  93.726935 116.162150 126.379637 
8 67.112008 9.782268 18.046360 31.366086 48.097797 79.267929 18.063158 72.990740  .  179.292453 201.271284 
9 87.918517 186.491014 174.883794 163.840611 139.171511 122.796161 213.974156 129.804292 192.716614  .  14.522498 
10 167.286430 183.641166 224.654362 133.861507 180.378964 134.795762 180.191428 104.995713 176.885131 14.987731  .  
[*,*,48]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.386092 70.537110 41.281173 51.096623 10.095150 41.868822 18.534701 49.681951 140.141126 142.657707 
1 81.897849  .  4.440682 31.918430 27.862882 78.683784 16.148156 79.311718 9.190795 439.875219 226.379512 
2 70.484194 4.640700  .  41.054717 36.538503 64.998585 17.769682 99.317478 15.607750 232.234797 237.469228 
3 32.522728 25.047722 38.813280  .  11.711963 50.438669 21.867724 47.387979 33.029719 158.150028 172.943066 
4 43.302572 32.972106 38.042045 10.475465  .  52.613720 15.911192 59.447583 33.195045 172.861130 191.836752 
5 13.022932 109.013050 72.851051 37.893862 50.052930  .  60.004775 4.732049 59.078308 138.494029 115.098866 
6 47.786998 19.923905 22.833427 17.441154 19.463988 51.577016  .  82.504047 16.702069 158.598882 159.534317 
7 14.000888 78.669859 81.093072 45.596729 68.037511 5.218425 82.856391  .  59.581245 110.660818 123.480120 
8 57.810042 9.248155 10.649212 29.436096 40.467993 88.644272 16.166745 67.856217  .  279.280582 161.108385 
9 124.699147 178.421095 270.824255 162.345692 159.324406 116.919890 131.365948 169.735548 202.328076  .  13.941064 
10 100.446135 237.071037 217.248859 200.554446 186.095960 96.007378 386.043297 161.477396 207.811041 16.009416  .  
[*,*,49]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.874844 66.377111 43.830226 43.779778 10.788947 52.382492 15.017083 54.024258 154.163768 149.878546 
1 68.537248  .  4.179143 35.439217 35.101543 80.908204 14.759369 84.044904 11.068320 147.880361 201.277105 
2 103.565103 6.142196  .  41.737004 35.260220 102.606295 19.010151 81.912299 11.283062 223.151870 221.457927 
3 31.571967 29.712325 37.777337  .  11.963555 33.705600 16.356624 42.358593 29.984520 184.148716 206.819817 
4 63.232801 31.903349 35.984847 12.097352  .  86.958690 17.717527 62.348964 29.528461 165.730302 169.564937 
5 9.784230 63.451519 64.082010 65.603397 48.388155  .  62.746075 4.728629 78.734932 148.496047 129.345634 
6 60.283115 15.825680 18.544582 18.806436 19.763254 60.175229  .  105.093106 16.455430 143.697957 212.212181 
7 17.201163 79.120649 91.578466 41.787573 66.321262 2.839449 77.899809  .  68.906817 106.619224 139.529579 
8 64.136768 11.188152 11.403251 30.359710 54.936691 78.198071 16.465228 65.819619  .  190.981939 170.736465 
9 177.584809 189.715222 223.365179 165.647375 169.993545 117.725961 181.321497 91.172910 161.393024  .  12.725154 
10 110.785145 217.619563 207.941677 159.583151 178.794076 106.330221 191.596598 145.108207 185.388913 16.550391  .  
[*,*,50]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  71.319654 64.386517 33.463789 47.803455 10.282375 57.365776 17.767586 59.984580 122.800937 143.670273 
1 72.565679  .  7.669823 36.044259 25.948188 90.125476 16.019584 70.339919 7.881424 206.247780 216.220695 
2 75.167039 5.257708  .  39.324637 38.445746 202.004989 18.230358 91.275091 17.405826 189.312401 207.335732 
3 33.569151 29.703119 42.209930  .  11.074904 40.546760 19.878211 70.106489 30.434185 238.260956 209.125705 
4 31.551933 29.556628 46.602380 11.230590  .  47.180449 16.457416 68.326755 33.400557 164.471824 250.635684 
5 12.522678 61.613190 85.179312 50.004128 79.495845  .  65.807599 4.490948 67.517009 93.267216 172.478180 
6 48.319214 16.942952 21.111154 19.691964 18.121368 66.123783  .  80.241117 16.970944 159.362050 222.294940 
7 9.420889 77.436354 82.828620 48.930149 44.531635 4.905421 72.425403  .  97.044389 122.067667 126.414598 
8 51.489033 9.219887 13.418318 29.500798 58.336551 63.671037 19.427240 67.346172  .  163.386475 250.632199 
9 96.613611 183.170823 159.628404 171.162262 208.305203 123.459705 146.695112 124.671348 191.320231  .  19.033301 
10 135.251021 250.784881 232.283908 161.134707 185.318398 118.002959 178.402956 104.574629 228.073653 15.220181  .  
[*,*,51]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.742853 71.248979 56.454060 46.120307 11.625893 42.746572 23.164963 55.622211 169.377625 143.934226 
1 65.134601  .  5.241187 34.338468 44.850191 91.094471 16.396999 94.780259 13.337272 153.914687 203.183197 
2 94.464076 7.129060  .  39.854840 35.608020 88.783768 27.683148 83.644761 25.318316 196.269409 211.586164 
3 34.862534 22.687894 37.349908  .  12.233659 90.969688 26.600804 34.438754 31.539934 159.957155 273.200158 
4 48.812097 30.233782 30.930061 21.643762  .  61.107895 16.728466 60.176437 35.602858 160.318923 163.130602 
5 10.768561 86.078914 77.679476 41.506494 44.776802  .  65.356145 3.365102 95.375382 106.916053 160.996642 
6 73.491527 18.471022 19.763449 19.009508 14.065909 75.271003  .  50.766563 15.661875 185.609335 287.763919 
7 15.764266 88.043623 85.677153 63.742101 61.856723 6.646260 82.829297  .  94.195934 127.460392 132.176501 
8 52.351244 11.019821 14.611955 37.442487 28.853741 99.230814 15.037792 237.265258  .  166.967683 187.623696 
9 123.280502 198.036537 245.185519 163.715969 176.364081 114.305280 196.555185 92.691035 163.411419  .  17.328738 
10 234.824018 223.924828 219.358643 223.801854 171.761546 129.440774 171.413242 125.324852 251.126263 14.289203  .  
[*,*,52]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.661526 71.061071 24.982125 44.223206 10.723260 39.249550 12.774500 53.914609 150.277179 148.977829 
1 71.076572  .  3.663742 35.294408 30.905471 81.816705 16.493889 65.386451 11.533391 153.028127 212.137869 
2 49.216790 8.844402  .  42.145675 34.865890 87.814935 30.131378 81.971355 12.699964 185.629064 212.215612 
3 33.924817 34.823790 39.357682  .  12.697586 27.821452 20.255603 80.386770 30.281887 213.579802 157.874893 
4 100.151436 34.466054 37.385875 12.701309  .  53.368132 16.104622 57.505808 31.383361 169.473054 185.718455 
5 8.679470 93.568947 123.731299 49.346754 45.964710  .  61.266675 3.973886 66.674065 152.976849 150.206820 
6 49.234748 15.753757 22.305896 19.577811 19.812213 73.884733  .  70.541673 16.424334 171.608485 154.886689 
7 14.429482 76.240173 92.270523 52.440393 41.295407 4.924648 72.031896  .  68.457427 127.778549 127.338625 
8 79.482213 12.424087 13.927334 32.637013 23.775840 68.311971 23.089372 53.718340  .  274.221405 186.239612 
9 141.027475 214.788013 229.313100 157.011639 144.479430 129.712438 161.135147 106.324581 179.858429  .  14.919466 
10 112.619553 222.881756 212.010925 224.985891 174.777539 147.888213 206.993507 106.655273 238.513790 14.293362  .  
[*,*,53]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.361668 71.000831 32.709359 44.155122 11.043649 46.040677 11.228787 47.302902 104.982428 134.393557 
1 121.482584  .  6.623628 35.382859 37.273219 82.195045 15.518549 79.598825 9.027257 157.619059 215.593655 
2 100.788064 7.514812  .  39.643354 34.178676 64.922234 18.897679 88.041935 14.613499 233.859743 224.054164 
3 33.043630 30.624886 40.276727  .  11.624743 43.595209 15.848605 40.290062 31.711527 116.458482 194.901820 
4 58.169626 35.569616 33.801968 11.038434  .  47.998785 16.571501 59.635892 31.156232 172.956304 183.623734 
5 8.709137 103.254393 112.641415 36.935269 71.043690  .  68.269716 4.179791 60.553682 102.733002 157.295035 
6 55.095767 15.899894 17.838130 19.660790 16.946048 78.855074  .  55.769698 16.213133 197.902825 175.229401 
7 14.689488 76.522213 86.400486 54.614486 34.913792 4.786141 71.066001  .  78.892315 115.169008 127.147013 
8 53.523920 9.995550 10.054016 37.414685 26.349216 59.310760 15.981553 67.535545  .  190.517279 185.359357 
9 155.807104 219.538543 209.700018 158.038806 182.312456 133.615733 182.365443 214.426881 169.983827  .  15.615801 
10 109.023152 209.277394 230.364578 163.519539 200.386173 100.239975 165.503144 237.320282 172.338633 14.442092  .  
[*,*,54]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.019758 77.294831 32.690205 46.681942 11.363583 61.258111 18.999454 52.101018 141.648470 138.227996 
1 76.205660  .  5.489355 34.929217 35.220989 93.216412 15.535276 84.233886 10.553138 172.395983 214.315932 
2 67.025695 6.064525  .  41.736927 36.553156 73.698867 19.440033 85.813654 16.693896 173.696788 215.268211 
3 35.276887 31.701192 44.459650  .  12.305978 51.221587 22.376694 51.866048 28.965117 134.049551 210.377758 
4 45.718390 33.877016 35.157328 18.116288  .  35.542627 16.658216 62.214946 35.707845 175.134858 140.426263 
5 10.299189 92.196982 69.164517 37.068791 96.918954  .  63.173622 4.801702 60.617965 120.970351 109.597687 
6 48.610774 20.508648 21.319118 19.139054 14.915636 66.790548  .  68.943968 16.549622 178.273958 144.823499 
7 15.243328 84.315248 76.773711 50.534546 71.647559 6.344388 85.972179  .  67.168543 122.248478 125.081051 
8 51.348632 9.080135 13.837773 36.341289 30.874754 78.548989 20.297194 66.765599  .  249.153215 214.007382 
9 111.698228 231.112823 172.916292 150.558875 245.178498 125.388602 179.084281 103.156398 178.728710  .  15.226718 
10 111.523189 251.506780 212.008504 210.438850 192.236358 131.229585 170.101342 130.190238 183.473834 15.296794  .  
[*,*,55]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.181316 65.066173 41.133791 48.574328 9.697380 55.701738 18.441278 60.885222 122.187056 133.437446 
1 59.561551  .  4.350900 34.094789 37.690539 65.443578 15.433751 103.523018 13.380589 180.413916 192.653744 
2 81.869389 4.877905  .  39.874643 33.826560 82.387413 17.742616 91.523943 14.430292 220.028062 228.815345 
3 33.203540 40.224945 41.996216  .  14.671380 53.812175 19.916291 76.802233 33.877739 290.473973 148.856797 
4 49.679032 32.770322 46.063814 10.002271  .  72.034894 15.802982 61.601182 32.835387 177.701426 181.748488 
5 8.324964 84.713777 68.945852 62.416940 100.116106  .  59.659682 4.101585 96.005985 147.849427 119.063121 
6 49.785403 15.729941 19.832347 21.949672 17.656254 65.698541  .  138.265156 18.771528 193.442550 181.958855 
7 11.013091 93.918144 81.844897 40.869578 36.343096 4.020906 69.239935  .  86.747387 113.329579 133.119019 
8 59.554127 14.362840 12.794006 29.259043 34.083114 89.453376 17.454920 72.630454  .  141.715141 212.387638 
9 117.474593 199.059982 191.193017 165.357761 158.128768 117.155692 352.244687 121.555141 196.056861  .  14.512565 
10 135.248284 290.339159 206.892204 173.665786 195.062982 119.209203 208.137612 118.991656 167.010317 14.646436  .  
[*,*,56]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.541479 87.890554 35.318363 42.695752 11.108417 39.422082 11.218693 67.942662 165.435886 145.361242 
1 125.765613  .  9.821384 39.321280 38.160589 75.803080 14.917024 74.913022 11.520433 240.586231 213.901428 
2 68.528516 5.350761  .  40.774042 32.931586 86.050843 17.019936 82.970868 16.813267 204.340701 225.057890 
3 33.354283 28.106290 40.602445  .  12.093642 46.125077 16.249970 46.020933 33.753586 224.962694 202.706187 
4 71.706621 33.117113 39.964528 10.777087  .  45.406654 16.300876 61.184975 34.745357 162.397518 172.633065 
5 8.169399 61.916903 90.100843 45.665618 59.790101  .  60.935218 4.435865 65.553432 218.470114 151.381568 
6 43.529355 16.307654 20.991013 17.980900 14.667204 75.474863  .  88.496187 15.312300 168.042183 133.720131 
7 12.742694 80.624431 85.559039 48.189670 45.261642 3.735208 59.591782  .  81.834637 109.956992 130.821583 
