param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=57;
param Dem:=
0 0
1 3
2 4
3 12
4 8
5 2
6 9
7 19
8 19
9 6
10 5
;

param a:=
0 0
1 27
2 38
3 11
4 28
5 2
6 188
7 185
8 198
9 85
10 73
;

param b:=
0 1440
1 615
2 579
3 568
4 553
5 581
6 862
7 926
8 944
9 828
10 788
;

param s:=
1 45
2 34
3 35
4 30
5 34
6 35
7 37
8 35
9 43
10 32
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
4 66.177987 24.539995 32.685253 7.471425  .  14.753664 7.548228 7.842315 21.523920 33.664940 96.641209 
5 90.376309 35.760568 43.181341 9.853760 12.309223  .  8.740372 21.022814 29.614281 55.547506 76.278321 
6 72.754233 34.841633 34.297582 3.201727 8.732170 10.401059  .  18.319006 37.289360 34.669139 74.889794 
7 50.489380 14.716826 29.132758 18.979186 10.225171 26.034164 21.970338  .  6.724392 40.560150 57.970947 
8 45.753428 9.358570 27.846958 24.669913 14.259167 30.052048 25.102685 8.817924  .  33.448262 44.984059 
9 50.993782 17.253233 3.135507 31.929224 24.330504 54.320989 46.240836 28.914363 28.937333  .  66.684060 
10 5.967727 52.938871 67.297829 62.499372 75.411549 81.615287 94.219977 76.949666 50.616997 61.332986  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.006997 55.086534 58.342704 47.115717 63.161194 71.917366 48.269065 54.673367 57.290214 5.392137 
1 51.184413  .  51.638122 30.620875 19.925149 36.606989 33.090140 11.235892 9.300642 23.210423 47.019355 
2 83.699108 26.035928  .  36.039106 36.278194 41.509522 31.430861 21.948887 32.417033 2.501558 59.395508 
3 71.002550 38.852960 38.237578  .  9.780063 10.353372 2.495696 17.960998 20.399993 31.014667 70.966928 
4 58.504048 26.449417 35.557018 9.688633  .  13.377964 8.952464 13.030877 12.656863 32.111497 57.228693 
5 65.014072 36.615434 42.726307 8.169888 18.310474  .  10.442246 19.134782 32.603619 44.773347 93.063149 
6 70.543363 31.507323 38.349243 2.647286 9.577623 7.163001  .  18.235209 49.353084 33.359370 72.256689 
7 49.691051 16.200833 27.969288 17.058282 10.376284 20.996164 21.383152  .  6.726092 24.794054 46.184541 
8 47.518155 7.387147 30.068600 25.154747 22.620171 31.178785 33.508224 7.614983  .  23.791646 31.429265 
9 54.340706 24.086267 1.752299 31.491029 41.040963 37.745542 26.700996 28.167917 29.298771  .  66.497307 
10 4.669544 69.204437 96.483775 79.744406 73.939251 72.185536 49.982225 60.719641 54.634366 61.237018  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.334418 50.829967 52.299409 46.522374 97.442651 57.594661 56.065143 48.946215 58.849502 6.311905 
1 44.095630  .  31.091777 33.604292 29.090925 38.471477 26.388191 18.294786 9.765899 24.229065 37.637543 
2 57.513234 35.461148  .  33.925518 36.136998 41.373072 29.998868 25.566928 35.703495 2.231267 107.488736 
3 72.311637 38.249473 29.115391  .  7.039461 9.905259 2.361573 23.538786 28.816981 29.049469 77.097615 
4 64.269894 27.109165 33.871567 11.104323  .  14.039329 11.148184 10.026128 14.282308 33.517025 70.139993 
5 156.706284 38.807799 41.250749 10.385732 15.181290  .  8.550369 28.427661 32.496328 37.943876 68.837939 
6 69.133545 32.848614 36.994321 2.193170 9.168519 8.665147  .  18.143475 31.483027 33.996624 78.937574 
7 59.278731 16.107841 27.134292 18.954358 11.717569 22.745694 15.143435  .  7.521277 22.430181 53.410071 
8 48.349723 17.179038 36.646931 29.112470 18.906585 34.172075 27.980130 8.010062  .  47.324105 45.234289 
9 53.602433 25.167104 1.993930 25.860421 28.110733 38.290181 32.398707 28.189255 30.093560  .  66.133193 
10 6.153985 58.520762 56.240083 74.820553 76.720648 76.009123 103.071702 48.660362 50.171648 62.569050  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  22.210780 59.770084 109.424767 49.301762 83.085585 75.945685 55.626582 34.787441 56.267031 5.746491 
1 46.592020  .  32.753582 54.331237 25.435500 67.912374 32.067057 14.845540 9.626063 21.349755 41.671059 
2 48.956745 22.572655  .  35.102962 32.590043 46.447271 35.048707 23.210838 29.873493 2.738145 62.125436 
3 71.893419 29.841119 29.947856  .  14.330023 9.660477 2.454154 15.206015 23.786525 38.716635 75.183566 
4 60.809831 25.544609 37.277097 10.938492  .  14.715355 13.678252 7.441499 18.426691 33.261373 81.206766 
5 111.248737 37.664391 41.524861 20.111196 17.532552  .  7.938112 23.299879 29.347561 40.226051 79.855336 
6 71.015849 30.451290 36.112439 2.883731 9.516564 8.184411  .  20.147650 22.702722 31.385951 75.742579 
7 52.186912 14.238795 46.268921 17.800185 10.919599 22.391858 15.150398  .  7.222704 28.205373 63.902423 
8 44.052165 8.568780 30.272418 27.926488 14.790580 30.483302 29.476677 6.872125  .  24.630132 81.972826 
9 51.576397 19.811676 2.208420 37.932354 39.101348 34.255359 27.245546 28.429426 39.694081  .  86.148481 
10 6.355975 46.424820 101.350408 76.946781 67.097498 87.129075 76.973997 63.441538 51.113866 65.887657  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.143223 47.416725 63.001274 50.875802 80.975519 68.818427 56.176045 51.248063 59.174118 6.137181 
1 37.100721  .  36.759487 32.307024 28.039741 30.567792 36.559374 13.127412 8.732649 23.443641 44.750616 
2 61.511681 25.218324  .  31.839825 35.291108 41.950819 32.435042 33.422092 32.405834 1.885015 69.959656 
3 71.763267 30.770001 38.626317  .  10.873595 9.169328 2.491992 25.561157 18.785191 28.220094 74.309742 
4 64.931343 24.412428 34.703855 9.626776  .  12.819753 8.756961 7.613359 12.574154 31.696969 89.959094 
5 88.184742 44.252453 40.309246 11.745211 13.999364  .  7.106184 26.068846 31.385883 45.362524 81.189373 
6 73.229994 34.040187 35.257648 3.174632 9.682923 9.188294  .  17.479082 27.190610 32.163205 78.124849 
7 64.426203 14.481610 24.932949 17.573122 10.784436 25.658221 15.533821  .  7.317563 26.201453 50.885546 
8 47.413770 40.585984 23.331109 20.419397 26.201137 33.256958 21.722638 7.580665  .  31.071729 39.659413 
9 75.517074 20.323409 1.509954 25.702665 46.354505 37.833656 34.344418 21.884994 29.022700  .  78.249638 
10 5.301842 51.484679 70.970800 56.656286 69.887256 90.234629 84.331181 65.976324 49.353701 59.961027  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  32.911666 65.357461 78.523678 61.405579 55.085420 71.948979 55.103846 60.343133 64.041953 5.794756 
1 42.992088  .  26.015335 33.869671 26.377845 28.137431 36.403380 20.370445 12.663274 29.152808 43.468688 
2 72.839677 24.031566  .  33.610015 34.965731 42.304210 41.291415 30.931200 31.832047 3.111644 74.367873 
3 67.892845 52.236894 34.065149  .  12.540032 10.301470 2.209314 23.185269 38.461738 31.613599 77.848196 
4 65.425786 22.923581 35.080631 9.505942  .  14.229195 8.250495 7.899717 15.639872 31.794724 69.411877 
5 127.540036 45.892072 43.783732 24.099728 11.771915  .  7.699072 21.079820 29.143107 32.882511 88.040613 
6 69.848460 31.649733 36.331479 1.731901 9.753292 9.328778  .  18.058492 32.674340 35.284915 69.216944 
7 45.585523 16.828747 25.493728 18.781117 10.584339 31.287093 22.057048  .  6.872947 30.471853 64.469234 
8 48.441695 9.527672 33.921926 27.422695 13.934056 30.634544 25.532014 5.644918  .  35.832333 43.812155 
9 60.497616 34.434952 2.349383 35.891660 27.472930 48.945595 35.944080 26.625960 23.392473  .  70.782469 
10 5.880363 58.714494 77.307662 140.249251 71.981773 68.035651 78.866252 63.376984 49.369264 60.415083  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  32.004552 92.407308 99.565500 105.826473 62.441407 96.207941 53.286981 59.803536 60.619514 5.817358 
1 49.810643  .  34.944242 30.902576 28.728113 52.928533 34.551476 14.172517 8.556418 31.678565 41.536965 
2 63.291127 25.908944  .  34.924272 34.012075 45.905326 36.968814 28.982779 29.735441 3.402794 75.471262 
3 69.995908 33.357792 26.590905  .  9.833142 10.156967 2.285814 17.294052 34.525349 32.748495 76.847865 
4 62.415499 24.666560 34.090532 10.187765  .  15.202314 10.744289 9.099855 80.017137 32.665715 77.387138 
5 68.442654 41.897260 40.864185 13.247396 13.667272  .  7.365176 26.406894 28.187574 64.580769 78.333868 
6 75.287161 32.341084 34.651365 2.010179 8.660772 7.676529  .  17.916676 22.290090 32.848276 70.346795 
7 48.276722 15.812034 23.243824 19.627222 10.684326 23.417908 17.082967  .  6.651748 25.371500 62.003821 
8 48.522198 29.495628 36.427546 25.082680 14.678338 30.945942 21.570401 6.438752  .  25.957200 54.739001 
9 54.628792 34.885419 3.625248 38.636976 26.473928 43.215546 36.350485 31.431038 32.597113  .  61.271053 
10 6.106680 31.891572 49.260377 76.796171 68.767914 97.765870 59.846717 74.765634 48.838534 63.711723  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.358877 34.410477 91.385923 59.137019 67.852921 71.414361 49.839766 40.592935 60.109336 6.253209 
1 37.924151  .  24.696521 27.421436 25.057033 63.804325 26.906988 13.693805 10.055158 31.570358 49.239541 
2 51.761826 28.912007  .  31.752737 32.824303 41.999663 37.119757 26.470692 30.996752 1.814580 66.726908 
3 67.127861 21.346562 42.313418  .  10.692209 9.644057 2.447539 15.977695 21.159828 26.596359 75.509320 
4 62.234624 28.089918 37.380779 12.114679  .  13.917830 9.194366 10.574519 24.018813 32.689077 56.876555 
5 168.384660 43.736064 43.569922 7.820211 13.283988  .  7.809712 25.539861 32.845714 38.024415 87.615229 
6 69.608664 35.415894 39.595259 3.295237 10.835417 9.161300  .  17.209870 26.292641 34.454664 74.374717 
7 60.773431 15.306917 56.858813 18.519841 11.947245 24.966491 21.831394  .  6.850419 24.884292 62.977275 
8 47.579373 6.002828 32.178810 24.442113 13.672701 27.985382 25.311583 6.699763  .  33.744220 76.574615 
9 47.166022 31.693125 2.381632 24.550458 166.609044 68.943543 51.201964 21.974373 31.204230  .  58.218677 
10 5.754812 32.246032 50.291839 75.217388 65.343507 98.040960 69.103962 61.835012 53.762899 61.362895  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.800326 61.765207 71.552034 61.831064 76.208788 61.250671 52.528294 50.487238 58.615293 5.705427 
1 46.354031  .  29.141951 25.220005 24.290564 26.988656 24.244101 17.472584 9.325839 23.824747 44.216584 
2 52.433080 24.740048  .  33.365211 32.534872 41.492118 30.608630 33.165073 32.709167 2.260639 61.008936 
3 72.106066 21.742840 28.301245  .  15.589252 9.787972 2.510459 18.645427 34.168619 28.189304 75.886931 
4 55.622965 25.966260 36.731607 11.713295  .  14.635381 9.821364 12.749153 18.517835 34.904772 61.713588 
5 57.408452 37.878278 45.164972 7.351186 17.620984  .  12.070110 29.334022 32.454978 31.462880 87.755537 
6 69.763689 32.420472 36.588721 2.366076 9.127536 10.775538  .  16.666283 44.769079 32.763719 75.038889 
7 53.254750 14.283930 28.697013 19.944880 9.453351 23.492586 16.159229  .  7.255017 30.559485 57.261364 
8 44.875711 7.226388 26.335780 28.959879 18.912213 27.823104 20.342297 7.260845  .  24.258087 64.501029 
9 62.411719 34.150594 3.214744 25.256662 32.144117 42.093664 29.981420 26.035246 25.054531  .  58.563472 
10 3.792936 36.157073 63.010440 69.064571 67.175626 106.278312 79.897115 62.570923 49.789082 61.011248  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  37.922174 74.781271 99.829669 125.353330 67.312436 65.258727 50.302875 53.473799 59.514052 5.810219 
1 46.500076  .  36.187346 23.789221 30.030069 31.767626 33.078882 15.332864 7.081121 25.369011 48.933170 
2 70.886025 17.141608  .  35.566896 34.065817 42.129939 44.789638 30.209524 30.477766 1.843843 80.727660 
3 69.863954 29.429839 33.924159  .  10.083187 9.487348 2.363052 16.210568 17.801294 33.658542 80.392170 
4 68.814564 25.116959 34.407227 11.313233  .  13.298301 8.222258 14.968357 19.224485 33.618612 70.167483 
5 68.565872 37.863828 41.372103 13.334480 16.248712  .  7.384810 26.072612 32.778746 76.485847 118.872774 
6 75.276589 33.270917 35.356787 2.161191 9.969846 6.951021  .  17.780144 29.432121 35.390039 74.377079 
7 52.096714 14.522951 33.401491 16.972629 9.608380 27.667457 21.608085  .  6.988884 26.931734 62.293067 
8 45.396244 11.030644 28.753970 23.193496 13.606341 31.482890 36.687848 7.049193  .  31.630439 54.034453 
9 48.119330 29.460198 2.786280 39.550535 27.888215 46.961283 33.816557 22.870641 36.068689  .  54.536237 
10 4.377881 32.217858 63.011905 82.201696 67.738231 77.708651 98.860205 75.301801 53.055719 62.467967  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.575834 68.557603 71.923677 66.848628 92.552710 76.986156 54.097380 66.370453 54.551391 5.906520 
1 40.032212  .  27.100208 41.814781 26.889745 41.999809 29.131874 16.389366 7.986806 31.075533 42.635116 
2 58.965399 23.756550  .  34.847070 34.324590 43.592874 28.635016 24.941168 30.868783 3.466524 65.533869 
3 68.611632 31.848415 27.857434  .  9.494374 9.859797 2.407786 18.346144 25.567726 57.279540 82.614754 
4 60.048706 23.593898 36.726920 11.308186  .  13.580460 9.898288 11.970134 12.494487 31.767734 74.562573 
5 85.198657 34.307040 44.337238 7.458362 12.806845  .  8.283073 39.546747 33.129744 28.722992 88.670617 
6 70.149403 34.563538 34.039966 2.094397 9.230662 7.930746  .  17.044287 17.055152 33.226455 81.863343 
7 49.213160 14.715600 31.869617 18.259649 10.207349 26.881600 16.841969  .  6.927198 33.852084 42.890463 
8 44.051032 6.398182 34.659663 27.633625 17.448249 29.536807 23.567916 5.637633  .  34.379031 47.732873 
9 57.396338 36.299428 2.309582 32.374401 31.555904 59.863182 40.825990 28.481820 26.698539  .  97.543769 
10 5.574106 68.861830 52.259115 50.713473 69.673824 76.375631 71.337208 83.148889 51.603610 60.888811  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.240298 92.464221 110.943580 107.909668 77.273181 62.487270 50.705439 42.282922 61.780866 5.583301 
1 41.301284  .  25.210385 31.333380 27.058210 84.810348 41.514040 18.279563 8.579999 29.588464 38.005454 
2 58.438108 19.153243  .  29.675968 36.111021 46.536614 32.829944 25.021336 29.492553 2.123920 72.349891 
3 76.288970 21.301100 30.704206  .  6.802059 10.061861 2.413077 18.446370 22.580241 33.181541 81.154610 
4 62.615754 26.915863 34.441664 9.906223  .  15.103728 12.254076 16.538996 13.550682 33.568667 64.415020 
5 89.568125 40.916859 44.309929 10.025201 15.722664  .  9.641713 34.685240 31.551972 42.722086 87.206399 
6 66.626341 31.721654 34.412773 2.849584 8.505860 8.004187  .  18.030990 19.635161 32.456568 78.705722 
7 44.499349 14.494995 34.294517 19.407801 11.182271 33.763641 16.818517  .  6.439589 28.796751 82.057765 
8 51.307693 9.894175 26.953680 25.039274 19.544585 32.352150 17.446574 8.546188  .  27.875639 73.046132 
9 59.161325 28.347310 2.078439 37.252833 21.779238 41.481698 29.833578 36.178814 25.321180  .  73.825676 
10 6.100154 28.465780 53.664315 103.393531 76.942249 69.507100 73.431109 66.011450 46.787692 66.113178  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.152013 54.354642 83.146936 79.514283 67.870656 74.087989 53.485859 36.987889 58.568606 6.437402 
1 55.372288  .  31.371141 41.282986 25.668285 60.321374 26.129389 17.035631 9.200184 32.212326 45.562847 
2 51.328610 26.920734  .  32.501860 35.269635 40.786806 58.610809 25.305162 32.507361 2.030388 70.107436 
3 65.441823 26.866189 35.143810  .  9.859229 9.953277 2.584395 17.482275 28.217322 33.510246 76.768880 
4 61.004908 23.664244 37.091304 10.890647  .  14.221898 7.798561 27.472640 15.721398 33.222474 70.647605 
5 86.719373 42.644446 46.271193 11.174891 19.733573  .  7.785255 23.061445 28.460589 46.058168 81.357825 
6 70.047765 31.995540 34.338018 2.983159 9.403625 11.842858  .  19.466898 63.759290 33.496043 78.107127 
7 44.295163 13.524683 22.826386 18.358105 10.040251 26.643960 16.622353  .  7.497780 34.845957 72.626425 
8 47.396581 7.865556 31.370050 24.419544 25.832736 29.525123 22.495390 6.450626  .  53.443012 57.140185 
9 50.407603 27.481218 2.476840 35.084217 30.769161 50.382254 30.562540 38.960221 26.288640  .  51.400308 
10 5.725794 46.520452 56.345305 79.450404 69.569065 83.366950 86.343576 62.076841 51.469968 60.749214  .  
[*,*,87]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.779116 114.181798 82.958867 47.972890 79.192496 78.191146 51.973447 53.766290 61.679055 6.437142 
1 36.250104  .  29.479685 35.905066 26.496110 45.172581 41.790076 13.560418 8.412086 31.014072 46.413743 
2 55.907649 20.629152  .  33.289882 36.650036 43.874866 31.741467 26.372327 31.905796 1.575046 64.547220 
3 78.585696 30.800456 26.783454  .  14.568307 9.752056 2.270827 19.129094 33.559157 30.272193 74.558641 
4 63.833457 24.525515 33.336224 11.362799  .  14.364993 7.008941 13.098510 13.715481 35.663757 86.592308 
5 76.291639 38.415234 46.129691 11.153659 14.762411  .  7.167633 26.294113 27.631622 35.053860 78.627324 
6 74.031518 33.874176 36.329238 2.483433 9.352851 8.005444  .  18.931465 21.247856 32.190022 75.784781 
7 51.281951 14.855939 41.479641 17.771030 9.923178 20.574749 22.727405  .  7.435868 20.357773 55.611254 
8 47.278859 10.618177 28.255482 22.439133 17.693746 30.915094 23.438841 6.412894  .  30.833228 96.739608 
9 72.874008 17.023848 2.006471 37.426847 55.933356 44.667016 27.390698 28.125803 30.584044  .  52.382851 
10 5.924013 68.611079 97.622932 95.622310 67.340033 116.185936 53.128689 58.463037 51.246721 60.867421  .  
[*,*,88]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.882929 63.403449 60.422083 58.668915 51.649109 60.959240 53.367356 39.013659 66.392041 6.143119 
1 44.145787  .  32.862727 21.440905 29.265059 56.865045 27.750154 14.416962 8.857560 24.328353 48.128526 
2 52.377057 23.147187  .  31.879824 33.194058 46.042096 31.554197 23.027995 30.594981 1.689887 65.325641 
3 72.872693 41.207830 41.872650  .  12.600776 10.113169 2.286026 20.679084 18.243392 26.459024 76.412101 
4 65.262329 24.431968 34.014491 10.941970  .  12.814277 7.625629 16.344425 21.809594 34.355022 72.132854 
5 116.416420 35.935265 42.604863 11.280277 11.332772  .  8.479383 27.631425 31.068449 40.266336 69.582769 
6 69.787986 29.853677 35.409346 3.087560 9.111958 7.113736  .  17.381266 26.064831 35.272245 78.287624 
7 59.387587 13.737785 46.103661 18.799151 11.541163 17.561841 26.346601  .  6.860012 30.229652 58.678364 
8 50.253057 8.289056 25.302263 21.795926 17.883071 31.661581 24.555214 5.480199  .  33.300174 52.340835 
9 54.122832 22.076282 2.062628 37.310638 33.249247 42.292011 35.324109 38.779966 23.529613  .  70.893359 
10 5.876101 42.421437 66.915230 79.659538 65.270135 79.403756 71.602071 57.313561 53.131843 62.738869  .  
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  37.790224 50.716263 116.230822 55.237311 73.230315 81.201592 50.129654 49.496455 59.650935 6.255803 
1 45.625090  .  31.986016 24.512237 21.475642 36.037807 38.750917 14.996645 9.924621 27.903916 36.893896 
2 73.132373 31.795865  .  33.873862 35.753357 41.283825 36.992772 43.373787 31.164969 1.915015 59.996936 
3 71.046768 26.052132 29.139738  .  13.277806 9.570661 2.351925 17.152694 27.376228 50.061981 67.857423 
4 65.483021 26.982662 33.835707 11.004855  .  13.785358 10.376697 10.917027 18.109079 34.266675 71.258823 
5 75.303852 33.703634 43.094926 7.859565 17.622823  .  7.786837 25.319647 33.737639 48.115912 112.789538 
6 74.155369 31.327276 33.499900 2.127235 8.974860 8.155527  .  19.393187 29.153809 34.346234 82.345084 
7 43.800928 15.144819 19.624823 18.582632 10.031053 24.045628 15.416187  .  7.587994 36.419189 45.138831 
8 46.830529 5.708242 28.559798 23.087296 14.170380 31.795805 35.782339 6.087064  .  61.268279 49.632029 
9 64.158741 35.306251 1.855255 29.879188 37.784757 47.272038 28.669417 39.678187 30.549595  .  59.279312 
10 6.036936 41.503335 60.331774 71.084646 66.326065 97.183629 110.888490 72.867987 46.771681 67.535808  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  86.360242 47.044832 68.630031 71.624812 63.232374 65.374369 49.983064 42.176113 59.977837 6.173146 
1 39.537587  .  24.237928 22.879959 32.229843 44.294201 34.350113 12.889279 10.084442 27.893099 41.565415 
2 61.641217 25.805774  .  32.000903 32.435904 43.710722 39.206910 29.458358 35.074012 2.602610 64.302448 
3 70.756225 24.969048 30.543985  .  12.199893 9.577304 2.338816 19.498897 24.210636 26.690884 78.145740 
4 63.114497 27.025175 31.690474 11.732866  .  15.096369 11.244323 10.107116 14.208463 34.266296 85.210749 
5 61.081073 36.638361 40.453935 10.750435 23.735792  .  10.313667 25.858653 31.651406 35.031628 63.443210 
6 71.361777 32.088492 34.312632 2.949122 8.446309 8.429193  .  18.811269 26.035414 34.021638 74.657605 
7 42.769706 13.944839 42.059441 19.335457 10.888633 33.689817 14.661040  .  6.911230 24.709537 70.460040 
8 46.462467 12.775073 37.000269 19.647170 17.298896 29.514265 23.836860 9.562498  .  26.980801 54.049507 
9 59.314464 16.544529 1.680360 43.735258 56.684926 38.718122 37.591164 30.780596 37.456746  .  58.709425 
10 5.530689 54.203928 55.954394 79.706283 68.284016 98.599785 58.925177 53.206847 50.609709 63.051355  .  
[*,*,91]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.935693 54.149322 89.742196 56.914391 89.611598 63.314156 55.362495 43.302508 60.835818 5.578516 
1 43.423818  .  26.296031 26.551737 28.630268 40.468463 29.166940 17.755162 9.362372 30.418796 39.749849 
2 57.636210 29.541558  .  33.492222 35.467140 42.242688 35.513204 23.659235 31.878591 2.099977 49.617039 
3 68.542126 31.149396 29.117215  .  9.035333 11.256740 2.396660 20.169470 23.674556 37.936176 77.260789 
4 61.107858 24.321700 32.365523 7.441955  .  15.153534 7.667510 6.719587 18.190535 34.995169 61.549331 
5 61.607867 30.615040 42.464694 8.718683 17.455162  .  10.206260 20.237174 35.095670 49.609693 85.883688 
6 65.644358 32.798681 36.320495 2.831649 9.643269 6.715726  .  18.329318 28.229370 34.368881 75.353726 
7 50.011735 15.354013 26.475447 18.741048 10.409991 25.403153 18.598613  .  6.770818 29.957082 50.219775 
8 48.585126 7.966167 31.296867 25.910347 14.649197 30.124949 23.518944 7.443359  .  28.838739 61.340190 
9 49.489791 23.166101 2.730418 27.395990 50.198500 48.997503 23.316357 20.543834 34.115572  .  50.357662 
10 6.396252 51.233230 78.266265 85.320093 67.889092 87.463593 70.508551 92.001307 49.748892 59.484568  .  
[*,*,92]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.846132 42.972117 45.340873 73.453094 96.526523 68.314742 50.115427 47.922301 58.537536 5.903894 
1 35.606097  .  32.022244 32.722399 23.934048 31.962569 24.550887 11.721193 10.795969 21.262472 47.395856 
2 68.061298 28.163832  .  31.891066 37.947447 45.204899 48.270542 25.352881 32.256919 1.516818 60.667524 
3 70.655361 24.826628 28.712455  .  10.031522 9.753366 2.506539 17.250572 34.600287 20.294616 82.847978 
4 67.410206 24.876656 33.363961 10.688331  .  13.593766 8.804199 8.463987 13.514572 32.679460 94.777613 
5 74.896103 40.458138 45.679713 6.287661 14.157513  .  9.406677 26.883393 30.489051 37.113947 83.611432 
6 77.121806 33.871294 34.341722 2.645841 9.541694 7.340647  .  20.660235 29.869504 35.293148 74.917533 
7 62.125261 13.452898 41.538748 18.466684 10.385249 32.419192 19.678659  .  6.756642 35.709358 60.208724 
8 47.560122 7.225009 33.238882 26.329610 24.163691 31.400516 28.157350 7.057803  .  26.762148 66.250455 
9 45.986553 21.854089 1.380487 23.068518 30.362931 44.258224 57.350321 20.192230 25.002918  .  51.506585 
10 6.096168 42.431423 71.619072 214.374818 68.819246 84.416413 59.399934 59.339949 51.797017 59.723005  .  
[*,*,93]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.661143 79.873652 52.374300 57.898180 63.231800 72.153822 45.760754 55.419775 62.682136 5.578787 
1 36.122914  .  24.400013 39.133543 23.944389 62.562225 22.678812 15.013615 10.855579 23.646214 53.580849 
2 64.131629 34.934052  .  33.648102 34.622812 45.165579 31.280192 35.529990 34.216668 2.024419 50.913337 
3 77.223360 49.436578 28.098234  .  15.928834 10.302288 2.601854 25.450985 22.293211 44.909453 80.020890 
4 60.266137 25.261414 35.198842 12.924786  .  13.464138 5.518859 10.287737 16.977981 33.112663 91.358336 
5 92.742684 35.626436 41.472638 9.789614 14.232351  .  9.283232 23.711578 31.974949 25.375876 211.024452 
6 76.802492 35.038990 35.036657 2.315693 9.669652 8.753954  .  20.528643 19.782331 34.179813 72.746837 
7 52.806611 13.635165 26.844830 19.578691 9.549304 30.632362 16.742792  .  7.096569 30.872612 56.282078 
8 45.424761 8.399965 29.693233 22.368777 15.323547 31.902705 35.011180 7.307085  .  22.866460 51.390888 
9 63.138314 20.766061 2.496011 31.791391 31.845980 38.207182 31.922840 32.652674 31.175151  .  80.447051 
10 5.812888 101.809398 67.696459 124.031261 65.250566 78.729731 66.764350 67.481774 48.975033 61.059518  .  
[*,*,94]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.212030 66.771114 69.891469 56.947442 63.359939 86.850676 52.151109 43.045763 58.500616 6.261356 
1 43.082700  .  36.073770 40.345580 25.112281 39.368308 41.343852 13.598034 11.927290 42.578002 49.396251 
2 66.517572 23.753902  .  32.025803 32.953872 44.771588 47.323007 22.518510 31.629766 1.793104 64.447811 
3 70.909595 25.690206 30.758091  .  12.721295 10.591087 2.390697 16.312832 38.519216 37.535288 79.077947 
4 67.160003 25.744299 36.439353 11.962834  .  14.764805 7.200346 18.586248 19.358284 33.882425 72.940104 
5 76.253492 38.766756 40.476805 7.140114 14.637916  .  8.920529 17.718168 30.202844 42.636675 72.422977 
6 78.169969 31.469643 32.722141 1.662982 8.670381 8.648086  .  17.826536 21.956044 31.447015 79.897557 
7 56.687030 15.125496 25.114308 18.827525 10.048785 22.804806 14.755201  .  6.920134 27.890365 46.352176 
8 46.498186 10.176424 35.040405 49.230007 15.485792 31.465306 24.087984 7.456430  .  21.552526 36.314633 
9 52.267178 18.403791 1.930078 41.276877 67.746257 51.947873 34.775879 32.396203 23.898881  .  61.393579 
10 5.099249 52.782425 52.800365 67.058789 70.183916 68.292056 76.525701 54.633917 52.444424 64.804926  .  
[*,*,95]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.277453 59.157889 70.871428 108.996463 76.118579 58.728146 52.757414 51.781518 57.870599 5.986589 
1 37.908697  .  31.053056 52.392194 23.913180 30.741556 40.431911 12.292773 10.385281 23.263919 46.433202 
2 54.202218 24.749995  .  31.145201 39.654939 44.387044 37.887548 37.596752 30.217528 2.344104 69.161661 
3 70.666988 41.013947 24.276319  .  13.798141 9.966419 2.389574 20.409284 18.357387 37.822820 79.819037 
