param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=129;
param Dem:=
0 0
1 13
2 3
3 9
4 10
5 21
6 2
7 5
8 6
9 43
10 14
;

param a:=
0 0
1 28
2 11
3 2
4 5
5 26
6 86
7 273
8 151
9 246
10 231
;

param b:=
0 1440
1 598
2 509
3 486
4 505
5 564
6 790
7 969
8 870
9 935
10 1007
;

param s:=
1 44
2 40
3 40
4 35
5 38
6 44
7 44
8 40
9 37
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 127.315537 145.811313 7.245516 311.024071 222.253001 193.967510 385.868555 224.248198  .  211.205371 121.002807 
9 74.143616 51.424384 215.067877 11.435792 6.872631 16.833677 5.145032 4.856853 237.496976  .  75.336020 
10 0.684566 32.102447 108.275478 60.978097 74.006331 58.700457 61.699018 68.969509 154.755662 71.253828  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.183009 138.670946 61.013579 64.585314 62.294376 71.074354 77.423830 132.689077 80.664639 0.809692 
1 31.921078  .  170.112454 49.878029 69.228714 42.400830 48.084555 58.672408 165.245034 74.475974 25.226768 
2 108.036498 145.504525  .  189.437699 248.648796 198.615041 247.705271 246.845925 6.751363 199.313556 296.412903 
3 76.819064 51.475851 234.130870  .  4.109898 8.376828 5.569675 10.619304 244.938106 8.287500 54.374923 
4 66.884112 76.124737 167.527332 3.228361  .  17.335693 6.432419 6.395793 197.460765 9.431527 69.504848 
5 59.591363 41.780791 138.568565 8.917199 13.240387  .  12.304043 16.995930 189.287536 17.989240 60.296717 
6 69.831703 51.577076 192.409594 5.642603 6.148945 12.658246  .  13.164948 200.056436 6.408953 66.342555 
7 75.412859 60.503936 204.230778 10.373764 6.578399 15.663116 9.285821  .  222.060449 4.972515 72.217731 
8 133.926321 148.947434 7.060899 212.862372 210.648179 197.082166 178.694591 208.604900  .  167.330866 124.338831 
9 71.790582 57.936498 148.110576 7.066381 5.620273 18.339586 5.105877 4.911050 183.696964  .  73.950019 
10 1.322011 33.752669 106.409540 62.965829 84.630130 68.186772 70.437031 101.310558 106.607939 80.526802  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.588763 172.271363 64.895200 73.986667 45.836593 65.778260 78.012912 126.143064 71.877513 0.922056 
1 29.673818  .  116.040657 47.685899 70.973582 40.893068 48.099459 91.313042 167.927609 50.356220 29.768210 
2 150.450605 183.829303  .  182.643739 167.322676 175.886448 177.681732 225.176342 11.619179 236.732879 196.020094 
3 66.608844 47.409452 226.254801  .  3.892069 8.468698 4.252833 7.337582 173.336130 8.657742 60.385550 
4 72.707932 46.356525 118.842440 3.754971  .  12.856706 6.007583 5.901595 207.995877 7.565348 74.826585 
5 54.120131 37.991918 212.424788 6.982992 14.971910  .  12.646631 22.669500 182.421136 16.195291 60.390724 
6 65.336722 73.640636 184.289894 13.216987 6.086627 8.307733  .  8.412832 211.797824 4.503032 64.788013 
7 75.705502 60.601249 189.195221 9.081734 4.952447 21.182663 12.999858  .  202.518796 5.389896 72.788709 
8 134.165626 112.954951 7.414838 204.421567 201.643339 198.870975 181.215354 218.680930  .  165.196369 132.979916 
9 68.950005 56.945653 191.203956 9.825996 6.807353 15.651853 5.170914 4.944808 583.596032  .  77.367793 
10 0.588285 31.385567 109.052094 70.267917 71.035200 65.768811 52.592135 81.199109 142.516523 78.755991  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  29.778451 132.715980 80.958658 55.801037 72.961636 64.617649 76.221227 142.321863 58.336833 0.554017 
1 29.508295  .  115.046428 54.077574 59.097947 43.091103 43.176575 45.680907 153.759931 52.620652 29.242871 
2 88.300254 139.074273  .  197.491213 183.134291 192.421859 194.625718 196.952751 5.610149 177.785586 164.825914 
3 73.124102 50.958641 182.540759  .  3.989217 8.321783 7.522776 10.175123 134.084854 10.783130 74.211993 
4 71.965051 51.862308 161.425289 5.441755  .  11.454092 4.853916 7.167563 226.934082 7.198731 68.252885 
5 56.585463 45.087844 236.872446 7.110067 10.451855  .  12.768569 17.684337 192.567897 17.721735 58.579549 
6 70.902834 56.637041 217.424354 5.674697 6.554031 24.370168  .  11.277444 208.310229 6.833410 68.483119 
7 82.119922 63.079372 182.344508 10.492059 6.384006 16.873454 6.663948  .  194.475432 4.936369 78.742003 
8 146.193398 154.453373 7.419486 181.481330 209.034474 183.772586 212.795129 230.261013  .  194.710979 95.157612 
9 77.395215 51.020071 161.909855 8.501200 7.228673 17.735008 5.182560 4.938022 154.422458  .  70.364013 
10 0.894748 30.318258 149.311579 67.310889 55.669435 59.231845 66.827569 63.867301 137.981498 71.641733  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.580298 139.159401 69.593944 52.202055 53.539509 69.247459 79.817297 143.127680 70.145593 0.863632 
1 35.829963  .  101.639069 54.734443 55.759188 42.668577 71.923419 58.443778 144.988749 57.254224 30.608058 
2 100.667415 377.317927  .  188.964284 288.494662 206.986159 156.252843 336.459451 9.713878 323.659521 127.647403 
3 53.302642 49.963318 175.467035  .  4.014349 8.214874 8.010724 10.921968 205.156255 9.628372 59.784248 
4 66.869598 32.645575 160.869584 2.509256  .  10.402295 8.211868 6.209834 180.813988 6.811900 70.174128 
5 57.678230 87.111290 149.926991 15.290522 11.653174  .  11.353130 15.886768 186.338210 17.442481 60.599211 
6 66.057184 46.808733 199.829808 10.122029 6.786070 10.125204  .  7.540525 220.329681 4.607220 68.194898 
7 75.720468 54.533952 221.575021 9.702072 6.271780 21.319780 7.776964  .  212.843133 4.391122 77.857785 
8 143.453457 175.780982 7.362331 132.526302 198.232968 206.586823 192.684837 207.287586  .  218.946522 144.538896 
9 75.241405 56.332019 179.904415 10.054920 6.162187 20.993267 5.044153 4.917735 176.940616  .  76.013760 
10 1.027343 30.724676 150.432252 58.656737 73.017093 57.762785 65.428266 64.687402 136.683522 74.122487  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.086869 118.220247 83.341435 66.960239 70.151195 79.571195 75.261831 147.282360 74.529579 0.675391 
1 31.231800  .  294.058028 47.792808 51.302849 42.066913 37.574456 63.455044 140.906503 42.552184 38.603611 
2 114.337227 102.557177  .  211.278800 183.753442 148.715393 179.416329 171.633823 8.537546 238.627336 101.550813 
3 73.101276 51.307323 196.818458  .  4.438766 9.121585 5.142224 11.704657 303.249932 8.224642 68.822543 
4 71.614798 68.301560 142.600374 4.520529  .  12.108018 8.879627 6.657950 210.282225 8.377243 71.228153 
5 65.240496 44.722182 207.351238 15.752740 13.511401  .  11.902912 20.904902 191.286786 17.384170 59.522679 
6 69.446089 60.341735 178.526258 4.054462 6.329066 10.328831  .  8.849547 200.101064 4.292000 72.391550 
7 74.452151 58.512192 234.852208 10.570734 5.528788 17.490404 9.990250  .  226.662210 4.652239 71.632627 
8 139.207575 151.370383 7.655551 257.340772 216.975719 183.012017 186.289152 209.290766  .  330.348135 131.610109 
9 72.432362 60.060809 218.592492 8.669294 6.583692 18.099612 5.110084 4.938535 324.463395  .  73.738293 
10 0.636949 32.746640 109.255471 79.192505 63.628319 58.315188 78.423910 121.892607 121.018655 78.562930  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.108696 133.947707 51.221320 67.697535 59.858979 65.127245 78.499780 176.482752 93.868058 1.074044 
1 28.114451  .  217.105325 50.542728 48.773579 43.109811 44.468024 128.000531 162.678094 49.127670 32.040638 
2 157.547937 149.800642  .  200.356680 235.602314 207.532081 155.327577 238.242450 5.131127 172.080064 104.198965 
3 64.469813 51.993764 232.792674  .  3.946819 7.729549 6.353910 10.028091 161.646479 9.138336 62.341972 
4 71.155521 69.020113 250.455746 6.411571  .  10.830391 14.644424 4.849008 207.146753 9.577925 72.047497 
5 58.650876 48.882444 170.465586 11.658614 13.242980  .  12.363565 15.937088 194.198774 16.505068 60.622709 
6 68.355578 57.919339 205.104137 5.474774 6.205166 15.322156  .  9.943657 202.053494 4.681160 69.550996 
7 78.805629 56.659886 302.592820 9.581885 6.192105 19.553312 11.405525  .  244.684236 5.915038 78.978515 
8 126.273356 112.299939 7.790044 161.119838 200.627847 198.491350 169.265537 212.271503  .  163.479372 131.381565 
9 70.280321 57.051722 182.274538 9.073597 6.851893 19.741751 5.406354 4.386107 237.927303  .  70.645268 
10 1.031562 32.444195 109.142039 79.501785 74.418959 54.628276 54.395294 84.813327 163.281306 70.610204  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.086830 129.984515 55.051204 66.465365 48.144324 62.931671 70.248037 111.132015 98.779178 0.632842 
1 32.474398  .  150.059148 48.030041 46.958260 43.073584 57.131369 53.679417 122.711270 53.126682 29.808262 
2 184.855194 682.079157  .  186.952114 180.225986 182.292283 160.886878 225.340744 6.061349 218.065749 107.292728 
3 55.964283 50.650736 207.664390  .  3.472976 8.250142 4.929562 8.891536 193.868102 7.706749 80.204624 
4 67.359668 51.460543 197.856765 5.218285  .  13.562452 10.357708 5.330925 205.650198 6.156559 73.804016 
5 56.410727 42.771097 245.280685 9.772534 11.342373  .  10.402804 18.762253 187.658078 17.045752 62.790664 
6 73.348069 53.830169 185.840931 7.856425 6.240460 14.088534  .  9.143363 209.989524 5.148490 70.789925 
7 76.772643 58.625299 188.865018 9.085374 7.154429 19.509277 7.807774  .  243.376901 5.265986 73.086498 
8 136.433477 159.022750 7.076038 267.563759 199.015517 211.320895 158.052344 202.400295  .  229.367767 135.396565 
9 69.351365 50.021291 211.472418 7.316276 5.202622 19.460408 5.147803 4.687058 187.884938  .  77.113570 
10 0.634761 30.301320 109.318751 83.830249 76.748597 55.369269 70.511822 98.758691 139.475581 69.088452  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.521059 174.562241 82.349979 67.299554 65.382101 66.856260 78.677551 140.302689 78.926779 0.858138 
1 31.837716  .  123.065115 51.089358 53.182772 47.990785 61.558192 71.530908 139.996708 39.335630 31.243064 
2 111.144498 118.508413  .  192.168367 189.102798 159.217523 235.629395 206.884483 7.505927 227.386453 116.739024 
3 63.077926 47.539545 254.084207  .  4.063850 8.084946 3.087931 12.022787 198.489183 8.625913 64.779152 
4 65.444857 75.457400 258.982585 3.136170  .  10.758215 6.619746 8.302017 200.737597 5.529164 73.629137 
5 61.652622 73.381095 200.991214 18.679782 9.864684  .  12.349471 17.739825 184.585886 18.801276 57.359195 
6 67.604091 53.398550 192.132246 4.451381 6.366912 7.543749  .  8.102248 216.770670 4.598948 68.320335 
7 87.620050 61.680307 189.509168 9.252650 6.799893 19.946837 11.157756  .  330.403665 4.578434 73.652047 
8 136.808422 155.839709 7.031499 243.389917 203.854500 177.344843 150.060337 196.658259  .  192.028135 175.209432 
9 81.133574 56.696032 281.378080 8.108821 5.475857 16.412836 5.339674 4.888567 198.226166  .  79.978850 
10 0.858177 31.119413 129.073904 93.299692 99.769891 61.553161 60.384614 65.599803 113.511678 75.046614  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.608758 123.783683 112.698908 78.921951 60.842740 70.807117 69.948013 152.141208 92.540888 0.867008 
1 28.170331  .  131.923517 50.964074 53.020606 48.979618 57.515376 73.595549 174.074385 85.994038 27.585081 
2 127.339485 243.436092  .  193.050906 157.311852 161.694546 192.044865 185.922945 10.616525 632.193671 109.685759 
3 55.531200 52.419285 215.752390  .  3.793152 8.283043 5.344275 10.394037 130.068542 6.908314 65.637167 
4 71.903858 43.696545 225.666484 4.902042  .  15.081807 6.843107 6.384715 208.640603 5.792129 69.360743 
5 56.336286 56.467096 317.194937 7.467670 15.661093  .  12.459758 15.455911 187.042701 17.396452 58.699397 
6 68.751078 62.337204 176.796596 5.053517 6.133944 14.498808  .  9.999005 202.054006 4.764232 66.745565 
7 77.649269 64.462001 207.597893 9.181653 5.328736 17.487841 5.389370  .  152.118211 4.028428 72.206502 
8 145.557142 131.548380 7.372014 148.612980 211.132636 193.742312 217.823023 222.888497  .  216.052790 123.042731 
9 71.424814 61.802870 178.631195 9.143120 7.998738 15.203825 5.511265 5.141100 187.025572  .  72.147837 
10 0.859705 31.148794 98.384301 81.752651 81.107600 59.503012 75.123407 86.024948 95.944649 74.803952  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  26.376318 220.688720 45.498879 73.626949 76.718001 65.467511 73.369085 133.268571 65.817335 1.156804 
1 28.901521  .  110.570826 52.088112 65.334787 44.100400 41.074592 53.051055 130.353886 56.323323 42.497811 
2 110.361870 119.850818  .  200.575078 160.341908 209.349939 212.981766 218.371292 6.238804 211.488703 93.825740 
3 49.631445 48.786467 216.133380  .  3.119119 8.516025 3.985010 9.230264 227.716017 9.666680 62.705689 
4 76.762618 72.867353 177.051437 4.199192  .  12.565986 4.989000 5.400834 210.690202 6.353730 69.527201 
5 58.122100 33.743707 199.087926 8.426577 9.686387  .  12.361990 19.684876 185.762960 17.296237 57.844647 
6 65.872457 60.174758 194.739494 7.184890 6.202572 11.041646  .  11.323574 218.825965 4.862857 65.412301 
7 75.622107 60.584049 253.950077 9.071159 5.001362 12.769994 5.991387  .  226.658305 3.654064 75.817072 
8 125.514867 218.383600 8.154458 164.464537 195.714643 221.864329 217.140987 214.132164  .  181.433608 155.732973 
9 72.975165 56.342384 153.950755 7.582126 9.325305 12.934184 5.081397 4.667444 176.224453  .  74.597292 
10 0.979036 34.066136 165.844745 94.568997 53.031608 60.978308 77.157928 76.327195 151.461040 76.007937  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  26.822134 146.853098 70.462152 73.028846 46.887124 67.885689 79.509560 169.142480 67.772400 0.734619 
1 32.709255  .  132.409975 53.216003 82.014143 40.350470 50.273382 67.722635 162.601097 52.581891 41.954067 
2 153.078417 236.065544  .  190.700276 220.807269 202.028494 212.658552 173.468268 7.119925 180.020026 88.845077 
3 51.974893 48.887447 218.330944  .  4.115453 8.500648 6.231817 8.911517 217.852188 9.629600 71.342218 
4 67.860625 37.955946 171.408120 3.588358  .  10.372562 10.786097 6.069641 205.864837 6.945101 65.995786 
5 56.957995 59.437492 204.003094 8.732986 14.619596  .  11.654646 22.451641 194.168220 18.132919 57.304868 
6 70.337378 65.714119 202.909614 13.424104 6.531473 21.103017  .  12.195053 201.528822 5.451839 71.127182 
7 73.549844 57.271338 195.723886 10.368415 5.499105 19.681858 8.931004  .  195.945891 6.834941 78.593622 
8 129.182353 289.489804 7.061556 175.581228 211.861866 205.483090 399.361539 203.613424  .  237.155013 117.971009 
9 72.636661 56.599770 210.262610 8.373785 6.231739 20.365642 4.839437 5.182881 170.441632  .  76.979586 
10 0.736043 27.424130 107.792825 48.222250 62.075744 57.121015 93.368906 80.206203 138.116465 71.692639  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  22.864944 143.058086 69.969985 67.913388 53.495685 73.405060 77.566951 119.697086 60.937563 0.932002 
1 31.249292  .  142.546941 48.264591 43.826907 44.903128 44.330077 62.592741 166.408727 54.547122 25.662937 
2 171.388309 132.896709  .  191.965146 193.944460 169.248385 163.001970 321.282660 8.986001 214.443149 146.671986 
3 86.695808 51.168404 178.061122  .  4.109117 8.208351 4.453945 10.162573 188.061220 10.055729 65.312225 
4 73.407798 48.103104 107.540715 5.234723  .  10.743219 3.758207 6.411196 214.483711 4.928999 68.463147 
5 56.284654 50.975947 162.963781 7.514628 12.446462  .  11.502269 19.389527 186.976384 17.845544 56.920258 
6 69.443505 46.639672 201.524328 6.245269 5.844891 15.390209  .  13.379631 200.486915 5.073895 72.250853 
7 79.614835 61.136242 176.254112 9.311515 5.664394 19.913346 8.362257  .  344.698025 5.091187 76.163026 
8 142.241897 240.108294 7.631577 445.542606 194.433388 192.002481 165.674913 198.525193  .  234.726997 112.533908 
9 74.677298 53.605556 192.420182 8.737878 6.766302 17.001484 5.587294 4.528098 201.241673  .  82.253951 
10 0.880791 31.265841 110.092105 74.038449 62.600127 57.076784 64.390857 68.528989 129.988346 67.899968  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.352516 111.916656 68.150849 72.248486 53.575897 66.525478 76.231624 117.358575 85.837283 0.794073 
1 32.652712  .  180.042451 53.089785 52.706280 46.537820 55.340074 53.931647 169.300207 56.024055 35.331869 
2 100.550132 187.320839  .  188.783421 220.185213 201.155526 315.700579 174.468350 9.508968 186.761075 146.092312 
3 67.218900 48.791929 160.067292  .  4.303682 8.170702 9.658706 11.043708 259.648976 11.235199 73.479973 
4 74.849881 45.062052 532.992299 3.540569  .  8.547800 5.916939 5.715697 210.872995 7.117319 71.468161 
5 55.309313 59.728675 184.813178 9.432926 10.100312  .  13.352617 18.115005 204.880058 17.915588 60.823516 
6 68.581880 44.036565 200.340553 4.225746 5.971691 11.769106  .  8.080408 195.098049 4.877859 70.607982 
7 74.229600 61.778778 189.880325 9.188646 5.510360 21.391491 7.788548  .  187.520918 4.749397 73.327325 
8 135.329387 113.809147 7.631696 254.596332 208.196320 195.529912 217.183751 230.266188  .  205.922669 172.902838 
9 69.093812 53.983381 202.272416 8.250452 7.297041 16.389128 5.930536 5.052716 252.901104  .  73.317994 
10 0.990145 31.945893 141.117752 61.730736 73.958147 54.655602 64.217741 81.076911 154.525207 73.261824  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.094135 160.197220 53.809456 67.399779 52.644659 63.062986 74.371562 125.327418 75.903592 0.948746 
1 31.507284  .  114.454388 51.571226 57.728542 45.297251 44.568651 49.574722 158.479270 57.632752 30.913004 
2 127.182045 104.294214  .  192.844025 264.553189 169.477453 368.484890 224.207299 7.625252 142.335702 167.210832 
3 282.947169 51.310137 241.869647  .  4.299920 8.662252 4.758017 12.839989 524.408614 7.986533 73.367319 
4 68.238579 63.620550 179.787372 4.695386  .  12.172038 4.864505 6.889103 202.908712 6.342789 67.786255 
5 63.747077 36.333589 137.345100 7.994326 14.430844  .  11.912678 18.552798 172.983414 16.484164 61.327971 
6 66.015810 51.012146 198.128490 5.288780 6.643391 14.466407  .  5.960338 199.101394 5.661741 68.609879 
7 80.265724 61.868409 193.843166 10.283370 6.735113 19.113258 9.014234  .  215.077136 4.008854 81.587608 
8 129.847343 177.366912 7.305200 185.662934 197.962921 194.917648 262.828212 242.580006  .  216.340267 121.301870 
9 73.414038 55.105383 199.903939 12.576907 7.158843 15.270789 4.990224 4.779446 181.224060  .  71.550321 
10 0.663968 31.417821 75.015282 60.012356 62.305311 58.781688 53.173497 56.501845 123.929164 81.526343  .  
[*,*,87]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.975022 116.664529 46.068676 68.089691 55.717135 74.880180 75.669673 109.620865 70.966936 0.752888 
1 32.076487  .  190.353115 48.836107 50.049922 42.823568 45.135048 64.546657 163.188881 78.037760 28.312894 
2 101.550174 115.471282  .  215.870214 173.810693 200.936387 178.506966 140.898237 7.442061 169.397734 108.621231 
3 49.662591 47.165495 203.822573  .  3.872573 8.202433 5.402514 8.093306 157.420180 9.482500 69.903005 
4 75.036443 68.218186 163.345524 4.577696  .  11.381213 6.629838 6.288931 199.184749 5.784293 68.056642 
5 57.311777 44.891538 320.470536 9.953924 12.178850  .  11.213701 17.336662 207.108841 16.312158 58.284056 
6 69.004370 47.619790 185.586216 5.623363 6.491166 8.507078  .  12.358010 208.832690 5.745721 67.798794 
7 76.646940 60.091874 196.756741 9.609004 6.230041 15.058174 6.820255  .  151.534354 5.421147 77.554471 
8 117.477556 128.955612 7.264562 149.315402 192.899797 195.368793 293.019877 203.576805  .  231.604922 197.414439 
9 74.363522 57.133137 182.786506 7.801257 8.058649 20.710352 5.563670 4.780066 148.738589  .  72.609371 
10 2.023981 31.417332 161.772931 58.189283 60.029659 54.680678 77.700530 130.747763 132.674116 75.365050  .  
[*,*,88]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  29.620360 134.100064 89.716987 83.122551 44.813212 72.069065 83.944945 137.462108 59.247295 1.159264 
1 31.603034  .  176.704345 51.743316 57.748600 44.395257 48.076818 58.170806 147.440213 47.529980 24.981242 
2 94.056927 97.498080  .  203.791576 245.101622 171.668092 150.247283 233.734516 9.412929 148.258551 131.696876 
3 97.703167 51.838143 141.699521  .  3.982574 7.845908 6.145916 10.031511 147.798644 9.575344 59.455891 
4 71.885905 45.565043 185.345497 4.603159  .  10.976701 9.023662 7.136238 194.176025 8.224070 71.427510 
5 58.302054 63.194260 159.631925 8.954640 11.581101  .  11.763445 17.910659 174.032878 17.468546 56.191315 
6 66.133579 47.842405 182.276479 3.973623 6.121305 11.335203  .  9.523964 207.699816 5.609890 65.002529 
7 81.820647 53.897868 247.572293 10.226324 5.282941 25.015523 11.747022  .  237.650969 4.340498 79.986441 
8 137.050237 124.396396 7.169264 171.876978 201.024320 192.946606 412.478444 208.182255  .  196.254720 119.491043 
9 72.891364 52.288062 147.919398 11.720489 6.131097 18.561309 5.355598 5.109055 226.077491  .  76.386387 
10 0.817607 33.781693 103.456848 62.527277 76.681969 55.398311 56.614961 65.438265 153.561199 78.161723  .  
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.616015 134.034698 62.174659 79.829821 50.047647 70.549256 79.328774 131.256439 81.065263 0.927433 
1 32.813090  .  162.727104 50.026195 62.347662 45.417143 59.438724 54.037490 164.300923 72.795547 31.658002 
2 153.041986 120.203398  .  216.332203 200.071301 239.026805 235.793558 129.697966 6.505974 133.890706 124.053524 
3 63.241751 51.550681 182.087716  .  4.542321 8.369173 4.229915 13.663076 237.059145 8.114955 51.940676 
4 69.245542 66.324242 167.040621 4.837304  .  11.864813 6.030695 5.986155 198.217318 6.580431 71.871608 
5 58.198045 36.601091 192.588283 8.583371 16.764479  .  12.078254 17.097559 183.781920 17.609539 59.346474 
6 73.200203 40.682171 183.003954 6.437841 6.503810 9.278218  .  13.682951 203.613084 5.070895 68.736921 
7 80.675236 53.246501 205.961996 10.661936 6.302296 21.914930 6.687534  .  228.859025 4.131555 80.696277 
8 128.299071 203.078065 6.917249 181.400336 201.744865 181.755961 243.213977 215.278309  .  190.721369 128.620881 
9 72.653825 53.218408 177.097827 9.434364 7.104554 15.514692 5.621291 4.649031 171.128945  .  75.702356 
10 0.634439 31.347260 104.565332 62.275451 62.712616 58.570700 73.716129 73.213219 130.655716 79.489520  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.661681 121.088378 66.085162 83.277995 54.623481 66.457618 79.690249 137.766357 76.163950 0.824573 
1 33.402262  .  138.345751 53.291075 62.887778 44.809704 46.982825 59.730842 176.409483 71.089016 39.644907 
2 105.711394 160.158421  .  203.169738 186.883079 171.166079 194.899275 178.981712 6.641614 237.531856 82.363142 
3 52.858758 49.186916 234.729798  .  4.249514 8.796033 5.411993 11.079111 198.896172 8.021537 63.371019 
4 79.845080 46.805601 174.759056 2.968699  .  11.067162 6.772809 6.707095 211.853685 6.411175 75.137426 
5 62.007324 33.844678 173.305011 12.971729 12.363391  .  11.230968 16.369614 189.134579 17.906893 56.664383 
6 77.941064 52.382883 197.038932 5.632154 6.229071 19.929804  .  10.338149 183.135018 5.381745 72.772338 
7 73.570051 58.976129 228.235119 9.447208 6.719129 16.141224 11.174197  .  174.689864 6.776073 80.662025 
8 139.939105 291.657533 7.287199 216.901786 209.305575 181.864684 176.921702 212.305440  .  198.631919 149.737108 
9 76.532313 54.558279 233.378851 7.438307 6.746711 20.004790 5.148203 5.073656 144.787852  .  70.186278 
10 0.837943 31.443353 146.829038 72.485115 71.490694 57.067803 80.505836 82.018567 162.731188 73.659135  .  
[*,*,91]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.582706 104.902828 91.426990 57.303975 54.787159 67.899541 72.466396 129.068790 71.631754 0.754650 
1 31.499520  .  179.380132 46.893982 58.648834 43.901357 68.864094 50.301416 144.588871 47.829250 34.252420 
2 98.531063 137.494637  .  185.358695 172.593714 136.961579 303.685331 152.287396 6.789219 179.141987 85.038686 
3 81.162180 51.870673 219.001869  .  5.019795 8.510729 4.489560 8.736932 234.299760 10.340389 60.497328 
4 70.844501 64.996453 174.973544 4.330028  .  16.128004 6.837094 6.268557 208.916241 6.590562 66.336036 
5 58.895527 58.385499 134.317185 7.433201 11.528297  .  11.563489 18.029474 190.872948 17.106353 60.217037 
6 70.227747 45.015221 193.429284 5.799945 6.645330 11.799639  .  9.970479 198.297200 5.171712 71.734219 
7 79.633756 56.456437 174.005164 10.054643 6.250564 20.422264 7.910408  .  250.227719 5.190968 73.208755 
8 143.497951 504.515245 6.880621 265.407974 198.444616 184.320270 533.228547 214.627563  .  157.522720 136.935216 
9 77.594839 54.567541 207.801805 9.322812 8.120538 15.594909 5.458381 4.837291 168.134601  .  74.329314 
10 0.927543 28.899665 89.577429 112.261775 61.720999 62.165179 75.630934 77.385864 134.530106 72.364830  .  
[*,*,92]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.465597 135.583292 69.247011 61.302362 62.400086 64.158991 73.888374 117.850198 86.284517 0.856598 
1 32.034830  .  137.492238 53.065489 52.625615 41.635832 74.860759 145.220149 138.891791 55.236962 30.153011 
2 134.084111 160.939209  .  196.744494 179.176499 162.917546 217.642205 183.176805 7.464734 165.647347 99.770636 
3 68.873079 46.136042 198.310635  .  4.780452 7.878775 5.378738 9.817631 166.395703 6.782720 97.515625 
4 70.871186 49.738342 181.324233 3.511207  .  10.599730 6.071442 5.605855 219.452723 7.222528 73.547692 
5 65.961268 48.272800 196.264673 7.142559 9.973449  .  12.979238 16.678896 205.094629 16.113170 63.045325 
6 65.070393 50.107009 211.984114 4.390818 6.509400 12.417440  .  19.358845 205.191459 5.333321 74.540051 
7 74.941521 63.554021 277.514049 10.468214 7.056758 16.687672 7.380525  .  178.402566 4.766898 76.085428 
8 130.360222 181.760114 7.067868 151.582590 207.850113 194.187987 207.844583 207.792811  .  192.232807 110.746553 
9 78.021939 55.920217 171.848607 6.657890 5.842195 16.986975 5.972321 4.226448 305.290053  .  73.022175 
10 1.095141 26.923520 112.529980 64.316954 73.767291 54.620179 67.539655 77.042190 129.563042 72.173376  .  
[*,*,93]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.343338 122.904101 66.116457 83.018847 98.751190 69.452387 75.188142 114.247494 71.888961 0.955508 
1 29.006889  .  144.378313 52.211315 50.360267 42.069129 35.506139 37.748681 212.665919 64.686940 25.982271 
2 99.833379 150.054862  .  189.919760 154.323955 207.012880 198.409483 160.878543 7.403990 232.827946 112.634104 
3 52.904651 50.761260 164.032813  .  4.732332 8.738259 4.383880 8.660771 177.256425 11.167551 90.118461 
4 76.105362 76.092078 277.194388 4.741776  .  9.868422 6.284865 6.011982 203.167773 6.986176 76.106147 
5 57.966568 40.601068 160.147197 7.520455 14.025253  .  12.507189 14.764260 174.132159 16.811855 57.190896 
6 69.838740 65.421987 205.592035 4.189406 6.329316 11.755386  .  11.011000 207.333594 5.534918 69.165983 
7 82.797779 57.592481 181.753437 9.266234 6.202433 16.163237 11.143483  .  222.245316 5.330403 75.716615 
