param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=138;
param Dem:=
0 0
1 6
2 3
3 4
4 3
5 14
6 2
7 46
8 18
9 11
10 1
;

param a:=
0 0
1 4
2 3
3 0
4 4
5 0
6 326
7 129
8 301
9 284
10 278
;

param b:=
0 1440
1 561
2 582
3 575
4 596
5 599
6 987
7 907
8 1000
9 1024
10 988
;

param s:=
1 42
2 35
3 44
4 31
5 30
6 34
7 30
8 33
9 38
10 44
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 2.069822 58.548991 66.127316 127.265500 13.684228 57.413315 263.299498 27.424009  .  32.220537 25.726822 
9 18.372222 72.981080 27.544186 116.240980 23.089241 99.726459 51.801689 37.665729 24.010358  .  29.706460 
10 18.912128 91.461509 46.328954 163.759130 34.192026 57.700102 31.717934 11.945228 27.989869 36.583178  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.271176 33.401447 117.888974 6.356288 68.541195 147.794166 30.658213 1.856082 20.364101 36.203044 
1 66.096075  .  74.777287 70.307888 60.454196 109.585641 128.376194 96.443120 57.798749 74.824745 108.135661 
2 35.336675 121.099800  .  171.153873 51.219346 71.638910 17.965941 25.733842 42.747263 44.714944 18.724229 
3 125.648097 81.643390 183.335846  .  103.919550 177.047255 180.420507 145.071916 115.833122 116.828502 165.113764 
4 5.397183 54.647027 43.279401 119.327428  .  70.441516 60.782270 45.486995 5.184503 19.890830 22.249406 
5 60.510333 131.224338 30.282557 290.663141 58.285261  .  34.048656 33.456255 98.880104 73.244149 39.915562 
6 58.106428 119.690262 13.966088 191.650657 58.115163 35.497600  .  42.536073 48.152072 52.091345 59.623394 
7 25.337104 163.830229 26.842663 177.273799 37.906057 47.677776 52.641876  .  19.513466 38.663638 13.082847 
8 1.996842 80.418325 45.192064 133.954524 4.827434 52.092823 60.691808 30.546028  .  42.133929 28.360457 
9 17.714059 70.335081 41.947826 147.717042 27.108114 63.312429 45.369776 38.231458 25.142674  .  30.631232 
10 21.906201 90.590673 17.124614 177.434445 24.416639 38.064768 30.948676 11.784545 32.528968 25.391928  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.655847 39.410700 138.311731 5.395822 73.241754 95.293527 31.393640 2.548959 17.238590 33.838615 
1 56.205726  .  124.977104 72.825293 62.102044 128.325033 120.838453 86.118429 74.101102 81.256600 83.710375 
2 36.853769 100.045069  .  165.892526 45.096417 24.522888 18.803857 27.393786 45.787226 30.126912 17.266152 
3 120.091889 83.007646 234.423721  .  138.349034 193.735504 180.645068 144.377294 137.304175 120.062168 158.419653 
4 5.984650 63.323014 44.413394 121.718656  .  67.481736 58.634878 28.723333 4.911916 22.150079 35.186398 
5 59.844441 133.572316 31.730078 162.909356 77.874010  .  32.685749 33.161904 59.808769 59.042379 37.873992 
6 57.043959 103.215990 22.342734 167.467061 59.118862 34.570929  .  45.398481 49.774407 37.661652 30.295217 
7 33.259596 95.438302 28.832403 119.235121 41.534546 36.038392 37.027857  .  31.073057 39.364549 10.944585 
8 1.978793 72.244685 65.323935 125.406308 5.768574 83.598935 76.686911 43.444847  .  23.198425 27.603276 
9 21.240800 79.201813 25.848934 137.329155 29.374380 69.291685 43.649266 39.234742 22.443291  .  28.025946 
10 23.501082 91.204071 23.250944 187.282725 44.466377 34.629929 27.688074 11.158370 37.242284 28.855560  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.537694 37.419625 125.113641 5.705568 66.742549 63.032527 29.702957 2.008881 24.741414 22.061195 
1 83.163288  .  108.986586 71.003640 61.409790 141.230822 118.554817 86.911958 86.241001 98.830101 66.666754 
2 43.612197 115.287719  .  170.099598 39.531125 27.622821 17.466892 27.486786 38.320162 25.460859 18.981769 
3 126.582934 61.926655 199.854270  .  145.987354 197.926961 185.576979 151.881570 127.590686 115.105567 151.037435 
4 4.864490 149.857758 44.850766 124.994180  .  67.134982 57.900033 32.774064 5.716116 22.256769 34.758283 
5 72.714977 144.327589 28.965894 243.811403 57.805470  .  31.936764 37.108304 97.108121 49.377178 30.528094 
6 56.605579 133.390594 12.619593 182.802255 57.937673 32.756280  .  41.777549 54.360937 52.395747 56.143778 
7 42.271005 122.100911 27.575445 209.207109 34.077938 35.425638 38.514817  .  30.416498 45.790629 12.422795 
8 2.183585 76.345697 41.748588 137.927273 4.573442 50.914514 53.823286 31.125545  .  30.896990 26.673067 
9 24.074829 76.213028 37.572132 161.774508 16.441877 62.399044 36.489512 40.887550 24.903086  .  30.960040 
10 40.090153 87.361218 14.622735 125.323377 29.967271 37.539190 46.966084 11.732197 37.279031 36.415713  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.605158 42.510036 135.873138 5.530890 56.031902 51.416924 32.106340 2.860956 25.306673 24.306982 
1 61.116004  .  98.986829 71.921057 56.594587 132.322768 117.286607 94.133861 54.135986 77.367366 110.524510 
2 32.063173 103.859659  .  165.728369 39.692216 27.678924 17.765966 27.092472 42.131786 30.469415 19.243477 
3 126.690987 75.068601 193.713540  .  105.884611 206.042761 195.405458 155.548642 123.995061 137.016731 146.499298 
4 5.228570 91.930756 47.557126 123.590980  .  75.091356 53.527006 34.885083 5.313665 20.683374 32.280656 
5 58.111320 128.027671 32.682921 135.925490 73.652059  .  31.773935 31.224522 74.671395 61.232212 35.991964 
6 58.599266 128.422401 30.274465 191.663383 61.802438 30.600087  .  43.087816 106.297416 34.599525 40.530100 
7 29.486529 76.596824 27.434083 124.945762 31.363520 49.103966 41.491717  .  26.516305 37.838837 12.654394 
8 2.079599 67.044021 41.145340 126.566929 5.976479 63.354245 56.417078 31.910766  .  17.187804 26.259551 
9 24.028405 69.982918 30.686661 115.368939 18.153029 56.062322 31.992242 44.400319 23.156957  .  28.287081 
10 22.130957 96.581574 16.844416 157.791586 35.676652 48.042994 41.078488 12.687215 53.569046 29.660112  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.320082 48.510554 126.699016 4.673295 59.811395 65.027828 30.342470 2.421906 24.826664 20.447096 
1 46.494297  .  101.476718 70.352343 62.057653 132.537912 127.055602 79.467591 76.012707 83.936263 121.020963 
2 38.251538 84.360875  .  164.246498 51.681998 20.773296 17.535686 30.118364 44.492416 34.209099 50.394571 
3 131.259942 68.384892 128.924135  .  129.117906 171.500942 176.594119 154.210082 131.717020 161.321755 148.696264 
4 4.820263 72.048806 45.546211 142.969599  .  68.773375 60.467769 245.370826 5.548923 21.714234 38.270309 
5 61.503478 110.387017 32.486175 186.419151 64.640878  .  32.165105 32.442797 94.623430 57.376464 38.518372 
6 61.785743 137.822810 12.570564 192.340667 66.851449 29.229262  .  42.634143 59.185221 45.419938 44.077082 
7 30.416063 117.826118 27.188726 172.732508 40.938887 30.319561 42.203823  .  32.385898 34.101292 11.305832 
8 1.804041 62.303047 42.701803 126.152720 7.950210 55.219033 68.652166 37.259847  .  18.985882 27.169772 
9 25.712075 84.230461 33.672200 115.588424 18.252316 54.614795 37.822873 42.919592 24.659016  .  27.409721 
10 24.804581 87.672230 20.846576 157.417706 31.599391 42.019498 55.793072 10.773815 35.223291 23.363746  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.700636 39.776680 124.024811 5.469053 56.095483 73.169989 29.025170 1.892815 16.393631 34.632066 
1 124.744924  .  90.067828 68.726748 64.004178 146.536937 124.139551 100.272368 58.987013 113.518788 116.673021 
2 47.430137 95.747201  .  152.367119 48.691895 28.468322 20.265243 26.873590 44.499577 40.989095 22.840068 
3 129.854067 71.175817 164.671769  .  124.202368 169.259144 183.132308 151.267468 162.544737 125.142233 168.005947 
4 6.559169 66.175225 43.257658 127.729107  .  70.029510 59.460983 27.191171 5.408991 19.617631 36.077534 
5 61.703986 157.947506 31.026494 262.923493 74.460774  .  38.480762 28.087904 124.107352 63.686277 49.531049 
6 53.847585 126.020209 28.957098 185.273230 61.539250 31.397226  .  46.929500 55.354940 33.796726 38.031651 
7 35.886312 115.404826 26.502338 159.974756 38.616663 40.153791 49.185661  .  46.083525 36.650590 11.867684 
8 1.852890 60.836083 40.010235 126.843782 5.429596 63.154186 48.348781 33.935793  .  31.113390 27.580940 
9 22.534783 81.392937 48.782075 149.228836 21.091780 87.751227 46.845825 38.841028 25.942404  .  32.400554 
10 24.000939 87.770611 21.326099 153.977324 37.670207 34.017163 43.450153 11.695680 24.514115 28.476976  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.558912 39.602492 132.875975 5.637471 52.579758 54.476268 30.741411 1.460404 25.705839 22.038645 
1 42.020817  .  102.518572 69.819283 61.075809 136.262933 128.866537 77.389715 65.619871 75.595762 71.519770 
2 35.882387 139.844113  .  172.906156 45.623490 72.405833 17.260213 26.228978 43.404256 27.849449 14.448293 
3 123.896890 65.772720 151.298447  .  125.663686 174.446768 183.851916 138.420284 106.755666 169.911964 115.617459 
4 4.723701 61.482405 43.191888 131.547147  .  68.354109 61.727149 42.054684 5.391537 22.899588 36.168289 
5 63.868936 113.302688 33.914085 130.734280 79.348673  .  30.321393 33.168503 66.936318 57.933054 35.714849 
6 62.241199 127.239728 22.833939 200.642430 61.964578 35.163393  .  44.475606 88.454027 38.010996 28.670817 
7 40.690946 71.101994 29.066536 259.567435 31.467341 36.808698 57.234319  .  35.240766 42.866525 10.756776 
8 1.849714 66.848147 38.307195 123.642814 5.649583 45.975047 52.986055 47.302976  .  22.996508 27.623460 
9 23.657673 76.028120 28.468228 144.879181 25.589114 47.688738 39.836911 40.073937 24.760127  .  29.418167 
10 20.797142 97.333586 14.526740 164.971925 36.577812 42.461910 31.159813 11.327741 18.402671 24.817393  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.107358 41.334827 129.339931 6.018911 66.565117 104.062359 28.232486 1.925177 19.796970 20.216153 
1 71.506792  .  95.487066 70.795699 62.612125 114.347159 111.911264 111.977977 75.082785 77.658272 93.007197 
2 39.264422 99.890091  .  167.585317 62.280893 42.390957 17.268187 28.614003 39.771506 28.274566 22.974094 
3 119.219558 100.939273 206.826093  .  108.625347 182.590650 171.633531 153.183118 151.865883 211.787555 169.869053 
4 5.231598 102.049623 40.687289 125.175687  .  68.074545 61.469869 56.255054 5.372858 21.886047 34.054768 
5 64.878388 162.116089 31.205394 210.955741 55.884105  .  32.502931 33.719959 59.683838 61.564481 39.319336 
6 62.933010 120.366183 12.770851 178.808798 59.545765 36.196207  .  42.812685 47.248413 60.637038 41.078707 
7 34.250109 68.798091 27.651232 112.954244 40.726476 33.774088 34.833163  .  35.406441 40.309187 11.728712 
8 2.125854 63.201271 41.534127 137.643465 5.380352 50.100280 46.348592 37.351783  .  25.265112 25.202340 
9 19.769141 79.109960 28.951245 186.359673 23.872062 50.791711 45.475015 39.059109 23.155012  .  27.604619 
10 19.861533 91.000674 31.131184 149.447728 29.341568 30.208832 42.791452 11.396655 28.485351 33.790410  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.693736 31.589910 123.375883 4.498815 59.037102 81.053168 33.900045 1.790100 26.353595 25.198787 
1 115.202582  .  109.810320 73.028266 65.576636 100.765760 121.274767 101.210464 70.870797 86.850495 75.812203 
2 37.852033 108.861391  .  158.295220 41.368027 32.220373 18.352039 27.427324 42.269274 25.162177 48.567517 
3 128.021432 81.246857 204.600789  .  162.380092 179.082217 197.201911 145.953339 144.310756 175.139852 209.277867 
4 5.850500 77.686969 42.842292 148.644394  .  67.328879 64.802791 37.962059 5.626371 20.547341 32.286242 
5 68.004838 104.591506 32.871723 126.770900 67.719674  .  32.175136 35.608542 74.439268 59.980945 34.916007 
6 56.858837 117.786732 17.456044 197.800191 58.001295 37.942151  .  43.787377 65.196991 50.375115 42.833429 
7 37.122744 70.410558 29.051458 196.163473 34.390511 30.442107 53.811157  .  38.490227 39.529395 10.997772 
8 1.954095 76.312105 49.230375 134.499988 4.441648 59.706529 52.510808 27.165462  .  43.470005 26.483267 
9 25.013074 86.136617 39.585338 137.556579 21.887457 50.762889 37.077798 41.812444 22.830640  .  28.970908 
10 27.983338 89.580887 14.489680 187.149004 26.228458 32.520875 31.844223 12.187870 19.967067 25.143111  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.852676 47.740740 135.030375 5.921026 75.053472 55.371404 32.546399 1.948300 20.545987 28.570253 
1 68.004691  .  104.846545 73.634132 61.632544 117.345351 119.919221 93.917432 50.923167 72.451419 92.530840 
2 42.663782 90.705236  .  167.567221 33.370722 49.794195 17.388122 27.435693 42.527720 31.744097 17.151790 
3 133.625404 217.713881 125.554532  .  143.488692 196.051523 178.792554 163.770598 147.548711 111.969894 127.342104 
4 5.254194 75.254391 44.769405 119.509411  .  65.217692 64.041132 30.241205 5.597952 22.618313 34.006820 
5 54.408133 132.650838 34.455959 125.745207 63.590608  .  35.064061 34.136486 58.778253 95.472385 46.652278 
6 56.536384 123.171721 31.419156 178.914085 61.592469 40.497308  .  46.240585 53.792632 47.893288 54.638869 
7 23.883725 79.605720 26.582473 159.523390 40.704973 30.820012 50.799758  .  41.607127 36.490495 12.037026 
8 2.017639 54.419380 46.432160 128.195427 6.811671 59.572662 64.931547 38.013998  .  23.168865 27.985230 
9 22.774057 77.535148 37.018933 208.979684 16.752783 76.362577 53.784696 37.735076 24.365894  .  29.199113 
10 20.947748 88.265313 20.999838 158.592373 30.058931 35.330266 32.346154 11.372205 23.954925 23.553402  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.004755 35.116873 128.477665 4.685354 60.849757 73.924124 31.180539 2.381588 26.950894 26.448029 
1 81.710244  .  104.758539 71.248535 61.093764 110.837236 115.472922 94.478295 58.208419 75.730137 79.379650 
2 35.076605 104.633701  .  175.939566 42.152955 28.982925 18.564370 27.133022 43.763939 26.244575 14.839226 
3 116.277662 111.955709 204.565371  .  137.750644 174.405922 180.736636 156.209602 130.088425 130.096492 130.263739 
4 6.008040 68.295165 44.248538 135.644479  .  71.866349 59.196645 45.214319 5.434131 20.526515 24.755244 
5 66.695568 124.715531 34.235516 217.094593 70.283682  .  35.593446 35.798956 85.095001 61.578854 37.729222 
6 67.672551 122.892783 42.510162 201.072119 56.671459 28.441799  .  44.364135 49.647166 46.057116 45.376510 
7 35.671933 116.381847 28.325123 192.970187 30.354755 40.591878 50.253065  .  58.212093 39.794333 11.655673 
8 2.086452 62.608765 42.600194 133.958464 4.834411 53.803461 84.604131 24.781702  .  34.149524 27.539831 
9 20.716430 102.689492 29.414635 126.934966 21.561040 63.830419 43.514418 40.702863 24.158423  .  30.354583 
10 17.743918 88.936435 24.815478 123.761011 28.293673 33.917819 54.586569 10.758543 29.664314 33.440404  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.327878 40.651702 156.485451 4.790786 76.957190 46.459095 34.010775 2.665716 24.141546 22.902461 
1 81.592018  .  129.870851 68.966579 58.678003 116.769106 117.962969 111.895491 55.382550 75.806714 131.123182 
2 43.118154 107.430032  .  166.863187 41.952940 30.324313 18.534688 26.859483 41.658240 35.728576 19.910408 
3 136.081999 68.667117 239.509913  .  120.245409 186.081609 178.537740 141.036270 127.375956 129.295306 183.083808 
4 6.273252 48.819888 43.882820 130.237706  .  68.953493 62.772949 32.649501 5.106622 20.526522 30.618892 
5 57.172316 136.045430 32.789019 232.282018 59.010230  .  36.591055 30.861571 59.453365 84.777833 29.353004 
6 54.286197 118.606727 18.273824 189.962318 64.398441 26.556226  .  44.346618 64.441608 53.534381 29.494897 
7 25.400443 143.846842 28.652858 188.279670 49.478128 36.989228 39.978901  .  27.293620 38.509861 10.929961 
8 1.851975 86.376686 53.174963 136.211451 4.022150 45.939393 61.410750 31.674101  .  16.170352 28.018188 
9 17.352822 65.263323 34.027889 136.959857 21.533983 98.921029 47.324899 38.356897 21.887217  .  29.437840 
10 18.422636 93.431067 15.888188 150.474554 26.054923 36.805459 32.257494 11.720604 21.076537 29.376951  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.116642 40.503925 143.570088 6.126288 53.421249 54.974995 30.746167 2.199410 21.301486 20.032362 
1 81.111654  .  113.293353 67.761198 69.733752 130.196032 119.234822 95.529830 60.258539 92.484246 83.530860 
2 42.975035 110.575097  .  160.838408 38.820549 42.250795 19.443648 27.187769 41.250204 25.379790 21.995002 
3 131.622839 151.916575 328.014030  .  135.478773 193.679456 183.897534 133.680064 134.208935 102.692746 135.366153 
4 5.036293 75.920985 43.437723 121.881739  .  73.403533 58.171984 48.142519 5.638691 21.526117 35.839564 
5 52.592324 109.825023 31.092096 280.347236 82.881578  .  32.431859 33.474553 49.508121 74.674761 45.412463 
6 58.327547 119.122604 24.546456 185.259821 59.551107 32.434608  .  45.074778 52.393635 38.845550 34.017350 
7 25.277029 84.635637 25.464434 170.182774 31.092139 30.515997 60.630052  .  37.828247 46.857728 11.630749 
8 1.925111 71.030513 37.530066 138.155036 5.535677 73.598937 39.193682 31.769299  .  21.900801 28.237223 
9 18.850872 64.895993 33.188195 103.161452 21.368462 71.417378 37.656905 40.110070 24.560396  .  28.894759 
10 15.917344 85.301015 14.178078 166.142955 40.328672 48.989551 40.165950 11.444802 24.502898 26.467653  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.273958 59.112498 121.503816 5.126836 66.097186 59.363709 28.904175 2.478986 20.758616 21.158774 
1 64.285248  .  85.421826 74.146639 59.171674 125.624445 120.121910 79.416975 89.611176 101.378556 78.563964 
2 43.308977 117.164332  .  177.906708 47.703537 24.833458 17.696572 27.821818 45.049019 30.608980 17.902320 
3 126.160698 113.983207 169.661455  .  145.749509 174.047411 170.213507 160.965332 95.417763 163.724336 140.858088 
4 5.894957 54.733333 42.292163 124.630004  .  74.105629 55.880750 31.870026 5.231534 21.915757 28.548656 
5 57.363410 103.133840 31.164849 194.716811 71.668804  .  34.150687 39.607918 73.232716 55.130036 47.443008 
6 56.685027 126.268750 28.290955 180.894042 58.348301 35.922850  .  42.546781 90.762688 58.041722 36.182495 
7 27.176267 91.206016 29.440298 173.742128 46.922629 38.826125 48.712417  .  31.561036 44.372944 11.667778 
8 2.002815 61.781513 46.766158 118.001172 6.027885 60.770538 53.560838 35.076065  .  27.680895 28.369477 
9 23.457108 74.560493 26.722708 197.382067 19.317800 86.198852 53.958839 42.843514 23.213616  .  31.749639 
10 25.536917 86.013086 12.601304 166.144513 29.908245 42.955800 40.154843 13.639413 33.109816 25.641779  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.265748 63.324037 127.408151 6.601797 67.802614 56.787288 29.733640 2.059553 21.272672 30.024250 
1 73.041411  .  118.028184 66.872037 62.810343 119.799178 120.564974 124.428929 64.838928 68.434716 93.023240 
2 45.303082 86.425171  .  174.405601 43.347838 31.066678 18.530971 30.287006 40.657660 27.593512 19.853662 
3 143.948085 54.584251 266.155957  .  117.493573 193.337940 192.905913 149.369120 139.277383 171.529216 140.754278 
4 5.222395 98.761226 44.087048 120.311060  .  65.692542 56.330002 40.711630 5.691198 21.035914 29.744148 
5 60.896114 126.862679 29.558327 225.274255 58.879468  .  30.317772 32.493586 49.958929 77.368518 29.164983 
6 53.329832 123.200051 30.116259 167.693716 56.592293 39.560792  .  46.882208 91.793210 49.371056 38.635059 
7 32.419610 82.430014 28.200612 106.834610 38.485695 34.773262 41.605551  .  33.889313 46.729512 11.973578 
8 1.800190 77.694354 32.914615 125.519305 4.323764 53.593706 47.974199 30.194922  .  21.079347 28.473192 
9 20.849702 96.670804 33.398589 142.747533 22.620455 64.896337 47.062934 39.979273 24.027281  .  28.977598 
10 24.633798 84.814168 28.716117 144.343328 21.352942 33.370199 48.619471 12.050770 22.548935 28.127260  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.491068 34.125503 129.587570 5.371723 59.353792 49.260574 32.569465 2.249558 20.507867 27.830205 
1 65.324240  .  110.362507 69.699505 56.268603 138.498302 118.092859 73.232657 70.113008 103.699361 86.128791 
2 39.556098 144.927421  .  163.424416 49.409498 78.763752 19.803148 26.155062 39.529296 33.634328 17.186890 
3 127.539467 64.160542 231.681749  .  130.424575 187.844672 174.968295 141.700406 105.440028 142.356691 128.609062 
4 6.235120 66.225457 43.584549 130.294452  .  73.582967 63.132912 54.137451 5.713475 20.046705 38.650794 
5 79.017073 154.826938 29.783160 152.837523 83.146483  .  34.935710 32.440005 87.838440 69.480807 34.969408 
6 58.945613 127.315129 21.233353 180.696485 64.299464 32.824838  .  41.399919 55.324456 66.780812 36.978008 
7 25.894509 72.245148 26.555642 138.967742 50.918855 33.976961 50.422423  .  28.620796 35.888988 11.398065 
8 2.043357 123.452028 38.573451 116.100793 5.404829 67.428894 53.768060 27.430684  .  20.083331 29.099737 
9 20.628959 77.589640 46.742942 135.460761 22.083712 47.353043 35.300422 39.520113 23.627901  .  28.020600 
10 19.284402 89.533913 23.068397 157.345041 35.219296 35.368743 32.473150 10.899124 21.903943 28.007256  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.318282 40.025783 128.546198 5.629363 60.964073 78.888649 31.543821 1.768502 23.585242 21.999759 
1 59.635488  .  93.109606 74.956544 60.010065 107.305749 132.940489 78.730797 54.477671 91.388177 121.044359 
2 45.247548 190.610261  .  175.990062 40.184575 33.694466 19.491570 27.601828 42.448349 27.097032 15.004357 
3 137.133192 69.051299 188.863509  .  119.336704 185.762591 182.039921 146.089449 132.244904 198.949147 154.878365 
4 5.573683 83.311581 47.339010 121.713293  .  63.024231 57.856647 32.045336 5.192861 22.545868 30.085110 
5 63.504810 89.285485 31.373998 200.798336 68.853026  .  34.438341 31.308466 57.318568 61.760094 38.873951 
6 57.214413 116.345035 25.845903 186.179326 62.788504 28.349722  .  48.065247 54.928195 49.883651 58.781257 
7 35.315658 125.310172 26.083465 157.197855 34.848590 31.809683 48.409868  .  33.152651 32.711840 11.814742 
8 1.875484 44.773676 43.211552 117.471665 6.501484 40.317132 65.286322 26.491342  .  28.387937 27.230989 
9 16.158631 90.724557 31.727891 181.386085 20.816034 59.114546 47.929660 42.004793 24.201635  .  28.165657 
10 24.070396 86.561408 24.829844 225.463666 31.951908 46.525880 33.721579 12.474844 34.108789 39.564088  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.652379 37.616348 128.615326 6.278347 72.721455 66.855279 27.543336 2.008317 16.403412 29.186696 
1 64.942495  .  108.334200 66.904970 62.082058 110.829475 126.549130 86.642459 49.283383 77.191509 79.334943 
2 36.361672 86.133865  .  163.062158 47.046796 27.456427 18.101423 27.360229 42.432487 27.907945 13.748190 
3 121.024533 80.637877 344.423481  .  124.163744 182.918264 179.570156 144.791554 132.790081 136.492970 160.370244 
4 4.748757 51.537941 42.683326 118.873386  .  70.851342 58.754105 53.905271 5.005507 23.324162 32.176575 
5 74.436918 111.132185 33.096432 291.319180 63.494323  .  31.030656 29.910577 47.968965 79.924834 44.177295 
6 54.728137 115.525018 16.662135 178.985518 61.018294 54.323774  .  45.356881 40.166603 55.878749 36.277661 
7 29.466484 94.695736 28.566543 145.298750 42.721730 28.433515 40.911513  .  23.699756 52.654768 10.927713 
8 1.823616 46.803577 36.850437 135.275350 6.663835 115.806130 50.361343 34.942617  .  18.788441 25.485503 
9 28.713769 79.139240 30.586428 129.011369 22.844352 61.959907 32.473692 41.530455 24.179402  .  27.001326 
10 18.738090 96.218109 19.749171 186.297465 37.998163 49.423832 30.922763 11.804754 25.830600 29.812348  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.862517 44.035632 128.560281 5.060622 71.663592 45.621057 31.160058 1.970959 21.981837 26.469226 
1 77.294042  .  117.719789 71.179572 61.943001 139.509453 128.876956 79.714571 50.512869 75.418927 62.048568 
2 38.568815 126.340781  .  168.763638 44.125319 21.824824 18.063505 27.712010 40.888364 49.766483 16.284702 
3 122.437114 53.756423 207.616385  .  123.601252 173.624621 214.137055 147.684968 135.030431 301.540960 226.708652 
4 5.510559 69.255369 47.294182 129.667622  .  69.361322 57.393373 35.025998 5.885628 21.394359 32.132774 
5 53.638694 142.739467 30.009052 162.160423 55.193166  .  35.233827 30.967503 75.359757 80.863986 48.460834 
6 58.685619 126.510143 17.087357 191.430133 59.055616 35.537496  .  44.469414 69.687183 34.883523 26.314440 
7 31.149691 77.057464 24.502905 171.502466 44.343479 41.217350 44.592351  .  21.471076 38.245079 13.125643 
8 1.887691 52.407883 37.179780 132.062719 3.964036 71.211248 43.060477 30.631727  .  20.311397 26.886396 
9 25.459376 80.918869 24.603697 255.279442 24.107727 41.213715 65.470962 38.748559 23.816163  .  30.938866 
10 27.171340 84.117890 17.191056 180.795337 28.791749 38.839946 44.759645 12.768605 31.798542 32.559858  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  73.996812 54.609950 126.608703 4.692817 58.926296 54.947600 29.552375 1.811688 26.953544 23.859678 
1 67.643115  .  128.518911 74.574654 61.277850 129.519697 124.340749 88.234414 70.309326 79.817018 94.935096 
2 33.536812 90.335037  .  168.857210 47.199647 51.549535 18.435076 26.962944 40.989845 30.834651 16.262896 
3 134.325162 64.565442 203.215329  .  103.254314 179.953976 177.573085 143.301825 134.858508 111.514631 180.777706 
4 6.441302 47.303511 41.333075 132.779450  .  71.770852 64.307785 28.483547 5.560260 19.212677 41.055864 
5 87.047767 112.802104 30.447776 330.351911 78.715039  .  33.051294 38.638937 65.404796 71.904609 27.791069 
6 60.579077 120.498438 15.850610 192.543461 59.816756 36.391034  .  47.425708 54.283585 52.855059 24.479861 
7 33.237071 83.650876 27.305762 155.462527 35.434048 31.919284 42.446350  .  36.808125 40.724841 11.493296 
8 2.116615 71.830668 38.868901 128.569796 10.228343 45.501916 57.946817 34.644359  .  24.906679 26.061081 
9 19.983814 85.349677 38.737173 116.671596 22.006749 73.082856 40.179401 38.269644 21.412808  .  28.319862 
10 21.299917 91.848538 14.520315 136.961214 27.706408 29.500556 36.997886 11.387874 31.202531 26.172806  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.404004 45.363170 127.752306 6.438919 60.306383 57.087874 30.281938 2.292605 17.749384 23.499678 
1 61.868779  .  90.111341 70.753776 59.150190 117.491687 110.900414 96.680965 68.708516 82.079679 107.465264 
2 40.745314 97.702954  .  165.889830 60.635339 25.070429 18.243856 27.124123 46.074324 22.950197 13.584986 
3 124.263563 79.860626 217.338783  .  159.373837 184.508569 183.087597 150.169065 119.367034 118.944396 171.592030 
4 4.579786 66.547378 48.775674 119.028688  .  74.793777 66.770711 78.961486 5.936091 19.116586 29.605395 
5 80.283958 113.019139 32.205854 209.264220 67.736522  .  33.336506 43.634656 59.822276 45.154990 45.043580 
6 64.160980 110.866540 17.214151 189.381249 59.378175 30.654001  .  46.611295 51.872554 36.624176 49.847837 
7 27.094267 150.292211 27.878971 176.629836 34.792828 29.209182 51.801237  .  38.419594 49.969423 11.402741 
