param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=192;
param Dem:=
0 0
1 64
2 1
3 1
4 2
5 7
6 12
7 44
8 5
9 45
10 3
;

param a:=
0 0
1 2
2 0
3 9
4 7
5 7
6 273
7 101
8 163
9 263
10 157
;

param b:=
0 1440
1 557
2 517
3 523
4 559
5 584
6 976
7 799
8 835
9 1041
10 925
;

param s:=
1 39
2 38
3 30
4 41
5 35
6 44
7 42
8 35
9 31
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
10 163.590325 176.324041 209.239120 149.514807 180.010788 126.573982 163.787124 93.283834 209.895679 15.087031  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.242378 65.071113 43.487438 45.122571 11.488224 62.245106 11.833920 46.721112 192.998082 139.106048 
1 80.741196  .  5.509784 35.606756 41.079819 81.353640 15.614317 131.621157 11.516326 269.970136 217.198899 
2 91.286168 5.856468  .  44.243076 35.710721 92.025090 17.729689 93.287354 19.560751 169.257440 199.854615 
3 34.661894 45.137461 40.793972  .  12.627715 54.442880 19.024022 48.733909 28.901912 156.525170 130.923090 
4 30.711266 31.692349 32.340760 11.838697  .  66.913612 17.590133 62.084040 32.630513 164.221834 190.654085 
5 9.262714 71.831467 61.261502 57.987936 47.136076  .  68.985893 6.856372 49.596076 158.292180 134.797963 
6 47.476719 11.795710 19.795077 20.589996 17.929887 55.462601  .  57.599216 16.848233 135.285694 191.484480 
7 19.554267 82.058471 88.338200 47.517175 53.762606 4.685122 81.781590  .  68.660958 119.170685 135.231590 
8 53.323867 11.918657 18.900333 36.716686 34.432712 70.165895 15.740514 116.574817  .  155.050780 182.967013 
9 136.151900 240.930626 211.801799 172.671767 184.629393 120.332488 214.660778 90.571425 163.247624  .  11.549147 
10 177.450008 173.307540 209.012802 297.375197 180.683263 146.914937 267.154424 118.208867 176.312351 15.496617  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.808204 64.715245 46.141726 44.386205 11.742214 49.646578 20.100140 63.488221 132.477471 154.653221 
1 60.313538  .  4.902533 32.819481 25.835965 85.587746 15.421126 120.694449 10.688073 203.026322 204.615549 
2 93.749893 5.608245  .  37.470541 38.319075 79.695035 23.573754 86.942544 13.330076 175.070139 215.250185 
3 35.367817 45.182979 40.898775  .  11.825951 33.378247 21.241382 42.049234 30.974173 135.302569 226.442869 
4 46.511558 32.470807 37.538187 11.585254  .  44.819320 17.094957 59.511983 33.048640 176.875812 199.832830 
5 10.368987 70.450551 73.220001 43.718261 52.708350  .  61.896335 3.657278 64.226630 128.479122 99.311612 
6 67.956973 13.711018 19.927624 19.806558 17.100014 81.180378  .  54.534594 16.085132 228.319534 191.869244 
7 13.363172 82.407045 98.712672 55.925798 69.777478 4.764893 65.285349  .  60.957554 107.057855 130.346693 
8 76.849674 8.627678 14.490506 33.852082 28.439430 116.284156 18.431871 57.569163  .  274.993755 213.001683 
9 195.005124 184.105342 217.119349 166.549397 169.819609 128.674516 312.680479 118.026490 153.307758  .  13.986684 
10 122.739993 344.756635 214.035508 186.609947 176.623523 102.965357 177.538679 131.974905 260.215454 14.937747  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.234525 67.555756 31.680144 42.597545 10.424327 45.194727 21.236740 57.518721 206.706823 153.535002 
1 75.196024  .  5.833373 37.679563 31.161901 73.239809 15.945210 123.736997 9.120050 152.903816 197.267909 
2 65.269240 6.440617  .  43.932607 38.571739 52.387304 18.317428 92.618659 12.523913 216.260647 211.600042 
3 34.217331 42.960574 37.706148  .  11.232439 37.704153 16.552503 45.836900 32.528971 149.640692 190.679891 
4 42.548386 30.004281 29.586537 11.191973  .  52.527767 17.626850 59.357667 32.151334 164.779654 241.922090 
5 10.333916 82.171986 71.530121 37.295978 31.448858  .  61.533493 6.834085 61.159311 109.284519 141.491980 
6 39.377500 17.724591 21.891194 22.244791 13.846778 50.605427  .  59.198293 16.638615 145.876477 169.260303 
7 23.542552 79.829210 80.862562 54.883923 41.495681 5.162359 78.140587  .  74.810319 125.130380 136.718868 
8 52.538957 11.824417 11.525523 30.621488 33.249615 57.543497 24.464635 63.509792  .  152.671079 231.860455 
9 111.980539 199.564197 160.884967 163.493593 165.631964 112.117439 200.127119 135.427495 256.758300  .  14.886368 
10 171.181920 260.716561 195.216706 202.666156 194.390259 140.215384 215.070602 91.481363 194.936736 14.796131  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.217848 65.344216 33.008546 39.716385 10.357336 58.045885 16.743835 82.143001 128.252304 143.084519 
1 61.264230  .  4.672976 34.235798 34.662163 102.395980 14.365223 101.288769 11.111947 145.256809 209.066569 
2 117.176047 9.207712  .  43.213849 38.784572 112.848365 21.346340 85.712897 17.615739 197.593218 215.007702 
3 34.453352 46.434215 41.309724  .  11.533368 48.585675 15.011810 66.471510 32.567183 145.029096 355.886129 
4 45.835084 34.685405 36.114214 14.818672  .  59.794829 16.131625 67.682200 34.272842 168.570315 208.163409 
5 10.281248 67.445086 80.358378 52.712431 52.670803  .  66.894621 3.577828 89.005532 100.757449 133.378898 
6 63.785973 17.340162 19.750842 18.836633 18.772863 83.068481  .  60.155711 16.405341 210.261868 236.241917 
7 18.526247 79.624173 97.837602 52.739124 77.540623 3.981550 53.785953  .  77.832478 121.538773 134.616528 
8 50.608690 11.212683 24.874263 30.182673 36.268834 65.406822 16.166353 56.504437  .  138.404675 228.441788 
9 122.170675 163.318223 183.690072 167.271242 154.688927 118.646967 165.020726 120.692693 171.547075  .  11.970329 
10 302.738356 167.453682 222.332759 187.710002 189.854923 182.588608 333.895316 147.912436 204.562456 15.921301  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.045600 73.816502 35.493124 42.210646 11.005169 52.186990 12.707507 55.504725 104.514797 141.536012 
1 56.635193  .  5.561776 34.597729 36.761109 74.026616 15.823282 138.465492 14.408150 229.775287 195.601232 
2 97.463424 5.114935  .  36.511549 35.207765 62.185819 18.122783 89.688819 16.361711 224.468849 210.830990 
3 33.741382 40.722860 35.201522  .  12.663246 53.060558 21.003874 49.338012 31.203002 153.645174 152.999103 
4 48.413754 31.288511 38.158811 12.501913  .  63.571650 15.559474 63.058427 31.649484 173.766535 162.321722 
5 10.957015 61.619880 56.818113 55.589164 68.344942  .  61.904555 4.338162 65.698120 145.507794 141.645783 
6 50.976088 19.117955 20.018227 18.655814 15.675963 63.933746  .  72.984808 17.536219 191.675378 240.674805 
7 13.042662 80.561098 93.815619 42.257848 47.492753 6.925508 97.867940  .  67.409521 122.924149 139.169693 
8 56.862399 10.088555 14.856415 32.051410 46.111743 56.697807 13.961445 85.245622  .  214.477640 350.472099 
9 115.561174 163.517817 248.882632 178.150247 152.086511 119.810551 198.568591 116.416862 163.505015  .  14.440810 
10 113.944929 189.799769 231.976830 214.942223 180.445034 184.568661 163.488661 155.487670 358.472723 15.085599  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.288147 68.279265 35.879261 45.845442 10.911862 54.648282 14.098648 45.813935 160.520454 135.997209 
1 55.538291  .  6.326731 33.951779 22.499343 76.675196 16.522812 77.745638 10.868405 166.659318 212.957789 
2 57.108127 6.334024  .  38.818091 34.611973 75.159022 20.868155 85.019958 17.787486 252.182973 209.860252 
3 31.742028 34.459845 42.866840  .  12.353741 28.562207 24.639297 64.651306 30.333427 187.437038 213.920114 
4 46.789893 33.035505 37.032529 14.320294  .  40.532712 18.033639 61.153408 32.037562 165.405283 270.725939 
5 11.682012 68.023229 97.271296 32.409318 41.583951  .  65.520898 5.052431 55.987371 150.045810 129.098324 
6 56.309208 15.664964 20.679012 18.926045 19.355522 72.734347  .  210.215331 16.747086 200.766916 148.348990 
7 13.291946 81.418088 85.476883 45.125313 61.148496 3.442320 61.490900  .  114.357187 133.879392 140.285774 
8 69.326897 11.927759 12.609002 35.018195 23.001303 75.435095 15.962603 73.163233  .  211.898539 196.846948 
9 140.087964 215.547769 180.157541 164.237420 194.936095 129.182285 222.810337 130.536415 169.713705  .  13.463490 
10 149.983646 319.365965 219.028781 211.690457 200.879901 130.671626 214.952095 143.983976 193.861951 14.662778  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.299692 69.231253 31.723947 48.492445 10.025511 45.148840 17.605398 62.961675 192.259799 136.412216 
1 63.622804  .  5.491835 34.309572 49.875559 93.536657 16.357174 74.647214 9.055353 199.022307 201.521835 
2 88.514553 4.971611  .  38.136163 37.919457 78.351612 21.381752 92.332486 22.361658 220.872986 215.721052 
3 36.191088 40.130466 38.062270  .  12.351218 54.843178 26.576784 48.897697 32.401881 183.034217 230.867584 
4 45.348828 32.064164 37.556916 10.925733  .  36.170623 17.724968 56.748330 34.045243 162.941077 189.726660 
5 10.367345 73.816021 85.276648 62.590952 50.482032  .  64.725772 4.391908 72.673374 77.633470 180.428207 
6 62.964756 15.372371 20.100764 18.470606 16.884887 69.263399  .  65.158166 18.055089 152.302033 321.370342 
7 13.000962 81.749022 87.095791 48.533096 101.508921 5.955743 65.425686  .  69.302495 111.214326 131.601460 
8 58.204241 7.158185 12.817393 28.439131 32.942892 66.156917 23.524554 71.929854  .  222.110322 198.277903 
9 103.127239 191.911208 167.998988 169.643829 183.162384 122.379738 173.494266 233.406749 220.121678  .  14.201619 
10 169.809532 217.375057 238.961072 161.155918 207.860459 169.460349 208.779085 135.638999 172.056164 14.414935  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.600713 63.812715 42.408955 49.109479 11.392931 52.562720 18.238145 59.548980 128.526676 146.897096 
1 57.401644  .  9.392827 35.446500 29.851355 86.699225 14.850866 90.069726 11.928470 225.725763 221.353774 
2 75.621850 4.824339  .  46.040216 34.571584 90.478709 18.351457 98.470757 17.797379 157.750706 236.892887 
3 35.096459 32.331227 43.329908  .  12.793885 40.827785 17.828028 41.351299 34.021247 173.860830 138.072471 
4 33.865253 33.953744 32.951945 12.180272  .  48.836451 17.825128 61.601943 32.943266 161.226251 187.330052 
5 11.296650 83.007877 99.391691 87.745134 70.963993  .  62.386728 4.222921 79.734096 260.959818 136.003196 
6 48.296682 13.059337 19.438504 21.244394 22.783471 81.890104  .  59.900133 15.880614 179.716284 160.957823 
7 11.884502 85.845083 95.463253 63.518637 54.431390 4.290929 91.577299  .  75.387172 123.411108 132.831803 
8 51.508068 10.593668 13.589304 26.447520 37.127588 70.910851 19.274540 94.215778  .  198.031704 203.460847 
9 114.754500 222.810017 184.897721 180.637636 176.932970 119.925886 136.256335 109.507585 186.088308  .  14.506909 
10 208.311493 175.136789 209.688851 170.158808 180.082412 132.631782 240.125952 147.007947 226.170878 15.453750  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.188284 73.425635 46.921988 42.700056 10.438042 63.389974 80.906514 64.119907 150.196180 146.342046 
1 60.661650  .  11.530013 34.029279 33.023276 76.670651 15.757597 56.643061 12.162440 160.690504 217.129749 
2 69.842893 6.483232  .  40.706109 37.912444 73.032525 21.860439 89.427750 17.275864 184.983478 205.937881 
3 34.632121 32.727172 39.063635  .  11.711736 49.961767 22.800029 38.113916 29.807474 132.032498 126.604554 
4 34.290556 35.862437 49.509583 12.425144  .  47.241605 15.539801 59.322748 33.439862 170.899630 222.581933 
5 11.887517 64.966326 69.269403 31.428002 56.514294  .  63.108832 4.732082 48.118950 130.754036 108.257095 
6 44.865718 21.517936 21.871079 20.672219 17.981594 72.327126  .  67.951050 16.796808 188.111918 204.668984 
7 14.707683 78.902449 94.858342 56.484736 70.904633 4.830904 70.056614  .  70.284115 109.365794 132.402723 
8 67.294053 9.409487 17.261807 42.028114 24.215037 60.205193 12.332030 64.012510  .  182.788849 188.058056 
9 97.645216 189.709624 168.486073 186.372797 134.047236 120.594445 294.404757 95.079279 144.882479  .  18.037515 
10 210.133786 239.925104 256.381388 190.900446 194.888649 118.238002 170.353329 157.902653 231.767530 16.195609  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.753380 68.828733 37.123247 44.111161 11.227067 44.693635 11.541485 77.470183 118.014920 147.496105 
1 101.189532  .  9.493784 33.582521 27.318791 75.758509 17.228502 76.844821 11.045479 281.123753 218.795550 
2 66.536974 5.529224  .  39.352814 40.859974 106.789756 21.550987 89.944709 16.345089 185.987111 219.860611 
3 33.674267 34.343255 38.822711  .  12.004750 35.713773 16.532252 40.900685 28.724411 174.725871 111.030448 
4 39.054029 34.353133 35.834571 12.013758  .  51.837292 16.923476 62.299447 32.492622 171.265654 149.437757 
5 10.827019 73.987018 78.378080 50.130158 170.311552  .  66.458848 4.497516 103.279269 154.241271 158.390225 
6 54.449686 13.659781 19.644970 19.377193 13.874259 67.001855  .  64.025119 16.184030 156.299861 218.152892 
7 12.642914 84.151452 88.537557 37.557787 64.127787 4.991278 66.587647  .  68.712066 112.275663 129.013842 
8 64.688810 8.687472 13.743566 25.276548 67.533591 73.175005 17.135480 89.982028  .  160.678354 219.440244 
9 135.347221 244.024225 184.219264 172.914715 196.495414 122.363149 219.406532 125.034199 213.886902  .  18.113144 
10 105.137755 190.685280 233.570303 173.996884 180.744157 114.626766 134.301239 101.550213 195.186143 15.621240  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.942023 74.301891 29.789245 49.198041 11.122857 57.810505 21.944629 59.308034 113.544302 150.170691 
1 64.427048  .  5.669543 30.999048 35.098531 74.210236 17.129547 99.206776 9.237640 173.585804 214.902103 
2 74.065734 6.335664  .  42.334382 36.353136 138.694841 16.608811 84.599282 26.793660 166.172875 242.033043 
3 35.759857 43.022399 34.057867  .  12.324867 63.541808 18.723740 45.384369 33.366062 121.255226 123.666188 
4 127.532779 35.304344 33.191136 13.742839  .  56.354377 17.368319 61.539349 34.140459 166.260958 178.160062 
5 11.912129 68.103937 104.054031 34.623779 50.430266  .  64.137630 4.878298 62.821012 86.061733 119.459196 
6 51.079722 16.391126 21.233485 19.827976 15.716794 74.590441  .  52.464134 16.271820 160.069615 160.205396 
7 10.314471 82.514542 86.088214 47.183570 47.131165 6.790726 68.781832  .  74.405247 117.053223 133.231587 
8 62.089243 9.841694 24.740834 26.818184 23.224273 94.040231 13.854339 63.511890  .  190.997392 206.258463 
9 131.501624 230.285164 191.897862 177.303025 166.235912 123.779903 167.439077 100.642436 223.896365  .  13.618260 
10 193.241271 282.729900 207.765143 221.342524 191.002811 102.770684 197.210386 131.103888 183.511723 15.871245  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.074208 60.621478 42.369364 45.033944 12.370332 46.842992 17.400024 59.699316 187.786090 140.294705 
1 52.285122  .  7.647670 39.637896 24.489722 61.263220 15.154965 85.342824 9.457105 270.512777 214.658271 
2 146.634805 5.239834  .  39.110376 34.131202 60.722541 21.170654 94.868931 11.016329 207.007422 217.286591 
3 36.951559 37.564784 40.980836  .  11.731392 40.236143 16.096072 43.982436 36.250671 119.533197 233.177330 
4 50.595408 34.811334 41.456866 12.696573  .  114.960875 17.369119 58.043516 34.269005 171.746382 176.639839 
5 9.588292 68.587630 85.776189 46.242976 68.367768  .  73.640005 5.590154 86.582858 126.807124 147.238986 
6 53.151605 14.369689 19.863292 22.487563 20.910757 70.296454  .  117.434202 15.883471 174.897805 199.354560 
7 15.413187 77.909070 88.051829 43.453776 64.204354 4.856331 93.269179  .  83.976306 121.357017 121.541141 
8 58.099129 16.455307 21.162854 29.154249 44.834557 60.421448 16.525822 61.548032  .  208.723388 209.820789 
9 214.060219 313.671616 267.205507 158.852165 168.870175 112.310030 207.544203 125.260008 148.761028  .  11.586361 
10 204.369380 296.301525 213.958463 183.018978 196.783751 77.459369 219.621087 203.064981 176.108120 14.835513  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  75.262472 73.438449 36.225786 46.953423 10.578805 55.254449 15.829895 63.865024 111.400883 142.370963 
1 80.082789  .  5.780511 32.632559 22.581707 85.437752 16.288643 92.582219 8.993107 162.523905 214.088400 
2 60.071226 4.384123  .  39.761056 33.204209 73.949271 16.787535 86.184681 10.623454 161.061418 237.739969 
3 34.205744 35.310424 40.097529  .  11.718911 36.999591 28.763157 35.594701 27.815336 169.713368 142.629759 
4 35.901795 31.343675 31.792122 10.989573  .  50.287359 16.785907 57.622835 34.942544 164.153384 214.272311 
5 15.083634 68.592567 114.923152 86.662315 128.133304  .  63.528068 4.526964 83.324553 174.385946 114.353105 
6 79.927490 15.192972 21.498428 19.874539 14.802177 55.917079  .  56.321278 15.218631 189.254642 230.641402 
7 19.292297 70.803361 86.140208 35.357447 112.682972 5.166622 87.192383  .  71.717116 115.325342 127.393564 
8 71.426533 8.954721 18.176297 24.567249 25.704990 69.963842 18.746772 112.992118  .  419.700399 182.960734 
9 149.673883 174.095383 202.530422 156.503731 263.115179 137.689332 403.095980 158.805533 185.729668  .  14.981879 
10 134.225779 247.928127 209.813956 199.388006 185.916426 180.172237 275.751095 126.856200 209.522357 14.988828  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.506592 72.104165 30.188727 43.192744 11.590082 56.546593 16.452205 50.005497 104.321975 147.037690 
1 80.519899  .  7.546623 32.689892 38.533247 83.537936 15.474444 71.148994 10.433558 195.993102 206.605591 
2 93.337850 5.130158  .  44.733554 34.562189 90.827541 27.177670 89.446592 14.310704 240.931308 206.799285 
3 38.199039 45.036959 43.436338  .  12.835260 48.659357 22.184395 53.128642 30.703856 150.648413 230.450362 
4 51.205217 32.444398 35.278402 12.904657  .  55.503887 18.745640 61.868343 33.343933 164.197003 141.565217 
5 8.406363 68.537717 65.244625 77.172386 61.128277  .  59.073138 4.612092 53.657514 138.238802 165.014736 
6 47.430625 21.354641 21.626494 19.191057 16.733311 58.376776  .  51.881471 16.473852 203.488493 221.848671 
7 14.693026 81.700602 87.399405 41.958006 96.740758 6.265700 71.529832  .  67.321183 125.751782 135.294608 
8 55.239466 9.144707 10.249476 29.702255 38.198226 58.584275 16.470516 55.094031  .  265.431044 164.475664 
9 99.104072 150.535458 237.121738 166.273743 163.961399 121.287195 211.834676 135.097084 117.850155  .  14.427529 
10 140.308450 195.395285 199.449640 183.423981 188.090461 124.371257 229.791991 161.809747 222.701493 15.836210  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.609797 108.672044 33.853722 40.746599 10.728353 52.172506 18.663681 56.473480 136.281984 159.497472 
1 60.322141  .  5.691140 36.309705 30.850006 87.207378 15.879860 66.998721 11.839069 173.232478 208.933823 
2 60.304881 5.077615  .  37.856303 34.216730 75.892030 24.905328 88.024783 15.269037 174.121541 209.944477 
3 34.628481 27.006907 39.843630  .  12.815815 33.761198 21.561931 37.453482 32.548944 211.020194 194.720637 
4 36.347059 32.146115 33.071896 12.702772  .  37.002744 15.740265 64.899319 30.750790 190.033940 177.572293 
5 9.048317 77.407724 81.030508 37.742176 63.391426  .  62.109332 7.457854 70.992812 87.159475 117.647500 
6 44.736880 15.342697 20.634796 19.879850 14.841655 64.526892  .  45.042980 16.173103 219.191467 153.965791 
7 16.689071 89.044225 84.329880 47.902458 61.628590 5.051699 69.823229  .  85.804052 112.895643 121.635721 
8 64.497312 11.405950 12.815075 29.078984 25.576229 85.465437 15.198104 77.603620  .  128.992093 245.083066 
9 130.620181 178.782329 112.588156 169.204713 180.578434 114.720491 149.734496 144.305593 303.015781  .  14.135389 
10 138.405114 198.015912 218.492296 141.082064 172.433838 133.995836 237.077425 97.097568 216.982615 14.117186  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.662993 92.617544 29.960535 49.070456 10.352415 43.151979 23.562706 67.127767 138.998612 145.113728 
1 105.352447  .  3.865289 36.433797 26.614403 66.870714 15.691628 63.833870 16.216382 227.087590 210.587648 
2 49.625497 6.499714  .  43.180533 38.355120 56.109797 21.476682 89.183335 13.155386 195.931440 204.167061 
3 31.972813 30.402954 38.550630  .  12.364848 44.348563 19.937412 47.625270 32.435997 123.263188 203.690981 
4 45.371507 34.471542 29.679677 14.227250  .  55.485375 17.257340 58.646744 34.931342 160.526422 182.098516 
5 10.063215 83.376852 97.338823 39.925709 43.736652  .  60.513773 6.520104 106.331929 166.878881 140.689186 
6 54.279780 16.327241 20.115827 19.582911 23.579784 55.934854  .  106.546449 17.107070 191.721668 377.484283 
7 14.495327 76.809736 94.203269 45.361948 42.554471 4.358705 76.809791  .  74.956165 121.218624 129.165816 
8 44.506784 10.607508 15.647992 31.467178 36.653056 74.100624 16.743422 57.991510  .  368.072868 293.710648 
9 188.069518 182.885580 162.487327 154.669746 169.575031 118.419088 174.503548 135.428842 203.862100  .  16.784943 
10 492.968782 203.003389 219.566302 195.321304 166.024282 170.907253 117.628184 116.021106 197.326288 15.162780  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.185059 85.254570 47.862982 38.899343 10.328387 50.358678 23.112522 53.079607 113.099081 151.343765 
1 43.393133  .  4.578446 41.447017 26.013427 76.758117 16.508806 85.208357 10.494917 182.998804 217.438361 
2 51.433087 6.814640  .  41.158708 33.306069 103.308651 16.365725 83.795501 18.165097 232.571150 223.851251 
3 37.889034 42.017848 35.411483  .  12.619303 56.959189 19.032595 67.348104 30.006986 159.931662 160.251372 
4 50.691427 34.457229 48.243403 8.815906  .  48.734689 16.851599 64.259671 30.786929 161.631134 180.474066 
5 13.215704 76.022989 64.586180 54.805913 48.548555  .  68.657787 5.239462 84.167446 145.861143 114.509668 
6 56.862898 15.322659 23.234353 19.650992 15.705634 62.603884  .  101.923752 17.542246 167.488565 234.756012 
7 25.073869 78.395684 95.363473 55.019585 54.856821 5.895670 67.144326  .  85.161604 129.033787 122.945027 
8 93.910172 9.987053 13.899365 33.864368 24.488629 67.239740 15.205186 84.764276  .  274.844109 233.521208 
9 122.261335 183.871197 239.513638 150.935367 246.133075 117.008876 262.736495 89.382476 142.197221  .  18.022023 
10 135.112765 232.611578 217.462511 187.597747 207.615174 199.529747 191.267505 109.177088 191.041562 16.221312  .  
[*,*,87]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.653797 60.087975 32.284755 47.553786 11.217576 65.899518 15.511583 54.026354 161.928680 155.710417 
1 84.758412  .  9.675644 37.122326 33.210441 72.892009 16.063902 82.541919 10.741672 215.701214 221.712037 
2 79.939680 7.234860  .  38.475818 36.478777 86.183092 18.205808 97.130794 14.687094 221.903841 206.037030 
3 35.183936 46.991562 40.238108  .  12.268485 57.824781 22.216935 45.878138 29.854772 156.928967 145.054882 
4 77.207124 30.164352 33.519406 13.488869  .  43.350192 17.756656 57.457323 33.125688 171.564019 154.772734 
5 9.765487 71.348298 92.228613 36.750801 70.053637  .  63.774121 7.821531 51.555775 79.838339 108.936180 
6 87.489973 14.701017 19.850156 19.107948 22.529046 64.093334  .  59.902858 15.107149 193.365073 180.448640 
7 17.527498 85.251377 89.884117 56.106308 52.959867 6.908445 92.900500  .  81.991717 115.039768 136.959680 
8 75.147261 11.094838 17.097074 29.605402 34.807399 111.994765 14.545863 60.898708  .  292.695683 187.973924 
9 129.880081 235.645270 158.186862 158.858911 138.724969 115.095261 153.907106 100.449462 143.957274  .  19.024562 
10 207.305707 174.723985 210.896320 160.917463 179.240411 102.872786 137.057225 143.131185 171.184337 14.681134  .  
[*,*,88]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.478017 66.741435 50.696166 49.524236 10.094138 54.595450 17.369182 48.538592 155.566060 147.034935 
1 59.308624  .  5.548388 32.443670 28.520552 73.973844 15.347182 105.049218 10.632121 214.800450 211.279383 
2 82.030211 5.121391  .  40.860248 34.729688 79.930277 17.865446 96.459239 22.926444 207.592427 194.901009 
3 34.233867 46.883951 39.037647  .  11.444730 32.817258 16.716121 48.869241 30.983645 109.384507 156.134216 
4 42.526531 32.042078 34.796679 11.545276  .  51.815099 16.961970 60.572335 34.774226 171.612596 310.014579 
5 13.021109 72.179327 107.451716 50.946899 50.660066  .  63.732380 5.192052 84.177018 105.636343 125.607685 
6 69.581619 15.460510 18.090795 19.200331 17.105687 49.581282  .  59.256835 14.856216 164.432180 195.852323 
7 13.994868 72.640799 85.929614 48.857689 88.060040 6.290521 68.297517  .  74.053410 116.364085 128.936769 
8 56.395476 10.948065 11.202133 38.158914 64.316441 82.833033 20.817610 70.680964  .  389.123618 207.679795 
9 131.265240 246.572329 197.572802 161.619926 158.550939 114.127225 150.362319 135.041125 159.112865  .  20.650743 
10 142.574221 183.964664 204.884980 145.499994 180.178467 110.977231 186.960304 193.734579 203.511238 15.221961  .  
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.097137 71.139839 27.325651 46.495079 11.743143 46.825976 19.325846 58.556828 170.633738 147.494957 
1 110.905886  .  4.504534 36.865975 47.323313 73.959096 15.291834 74.843919 9.071346 184.866910 237.682008 
2 53.975501 4.595404  .  40.488246 37.732792 58.884132 20.134751 90.593419 17.079200 197.336682 223.186527 
3 35.184264 32.621147 42.082264  .  11.422765 37.825017 22.006281 51.937875 33.402768 298.578270 213.839135 
4 45.723464 32.004082 45.253298 10.768689  .  64.893838 18.126040 63.912831 35.511063 155.556377 161.629040 
5 8.599119 63.393279 75.332775 35.487880 51.956665  .  62.598751 3.555981 78.518697 122.086759 166.750914 
6 46.438953 15.480772 19.572706 21.667659 16.504231 66.038549  .  46.459518 16.324345 241.157133 190.345245 
7 15.811879 79.209873 90.683607 41.209389 45.752798 6.172242 56.173592  .  63.237826 127.566921 130.642966 
8 46.531919 11.257680 12.330102 26.977469 33.987787 81.370377 15.608664 55.294408  .  277.443804 221.923233 
9 204.090352 191.022695 145.449561 156.829909 163.545686 116.824722 224.378270 168.791984 232.492000  .  16.057439 
10 133.321036 228.949974 242.595997 179.443108 185.397929 156.112611 225.324111 159.586262 218.199752 14.830860  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.509558 59.445274 29.140911 47.203384 10.702455 57.659640 13.328567 68.551168 178.085550 154.144234 
1 120.384256  .  8.751258 33.562386 43.272380 99.122016 15.649385 93.019099 11.025873 212.123439 198.551908 
2 77.548753 7.186352  .  38.061896 39.938238 60.829409 26.063566 84.752786 14.223768 179.256746 212.397312 
3 34.710570 39.914875 41.324777  .  12.556158 39.484750 30.089280 70.480077 30.658080 238.180426 162.366518 
4 40.665025 36.015344 36.794160 10.149481  .  39.375645 16.076264 62.229192 33.132937 171.972296 206.340982 
5 10.920575 62.708443 68.376418 58.439020 42.712109  .  64.506065 4.938258 140.776735 104.836489 178.183634 
6 66.360376 14.878045 18.959667 19.170457 13.543123 70.647355  .  85.055338 16.155028 214.905297 134.223409 
7 34.131839 79.091914 86.473013 53.540252 71.146336 3.646639 62.917095  .  72.667522 120.049367 128.966932 
8 59.713934 8.625611 20.516836 25.871567 22.476845 76.464504 17.240234 114.716585  .  196.843287 192.499171 
9 104.247181 297.730704 137.158506 161.056572 153.902466 112.794467 209.096152 199.568050 349.763824  .  14.399299 
