param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=27;
param Dem:=
0 0
1 4
2 3
3 7
4 3
5 8
6 3
7 8
8 9
9 2
10 8
;

param a:=
0 0
1 14
2 17
3 15
4 11
5 8
6 96
7 214
8 95
9 79
10 194
;

param b:=
0 1440
1 530
2 579
3 575
4 537
5 551
6 826
7 881
8 837
9 771
10 901
;

param s:=
1 40
2 33
3 38
4 44
5 38
6 38
7 40
8 37
9 33
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
9 138.635873 131.051225 146.627445 170.619262 24.665652 281.767256 18.959210 135.006828 159.933030  .  149.262852 
10 35.123259 7.780390 33.688052 3.928967 146.235396 13.782603 178.337825 3.664103 13.437377 161.924397  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.999135 23.585664 42.599222 132.123665 40.514621 146.019865 43.261967 70.781080 117.957475 46.388908 
1 50.580000  .  35.252812 7.123338 182.455109 0.847326 173.600488 4.349110 11.657164 164.387568 7.517541 
2 22.784730 54.735607  .  36.295359 167.260770 34.296351 148.073289 41.982995 38.058891 138.244457 34.651118 
3 44.652213 13.976483 42.349181  .  247.187500 8.923545 187.647858 5.974257 11.063234 159.398716 4.976157 
4 140.867121 241.073227 131.186477 164.263919  .  197.655922 5.062912 141.459430 152.306514 21.762239 168.730232 
5 46.120108 1.018159 38.300658 10.781716 304.491116  .  183.990505 7.555449 8.216316 175.904961 8.403497 
6 123.498068 200.553033 154.108545 207.992839 4.815603 234.061919  .  190.252145 151.312172 19.595937 165.589629 
7 45.498856 5.477613 33.850817 6.770026 272.852154 6.896736 166.623469  .  13.594956 181.735065 2.942467 
8 59.007281 10.403265 37.106757 10.703967 200.362247 14.998855 219.960114 14.040362  .  180.905743 16.184995 
9 94.488626 263.765616 172.025460 154.382930 23.153518 223.930743 19.954421 173.948676 175.751890  .  157.413793 
10 36.228180 5.991061 45.590005 4.111434 178.419520 7.814751 165.464387 3.583681 12.924949 172.508455  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.137214 18.097852 43.320408 130.164717 38.546662 208.058526 47.695364 88.873486 118.498102 47.458903 
1 79.006186  .  36.340670 8.115470 176.851835 0.917390 184.831109 10.076274 20.836055 182.209241 8.167149 
2 24.554702 39.098085  .  46.500917 162.076024 39.716756 144.932485 38.049000 49.817683 126.931350 34.717838 
3 47.550237 7.320761 54.774940  .  181.674355 11.519387 175.821916 5.567428 9.950855 202.592803 5.405388 
4 146.135199 187.522163 159.112796 210.559032  .  198.112496 5.406278 143.856647 211.338331 22.057049 209.125516 
5 45.924855 1.010892 38.857920 11.428876 130.305109  .  185.657671 6.134765 8.485078 166.337794 8.548335 
6 155.974388 182.561691 149.398764 156.263610 4.278392 159.401777  .  162.906061 205.269546 16.276064 193.959653 
7 38.954782 5.584747 44.353955 6.849859 196.915535 5.822924 255.440863  .  13.702224 158.601656 2.889725 
8 58.100467 11.063374 47.319549 10.449300 190.166724 12.989548 203.370769 14.510924  .  146.525469 17.103417 
9 114.000777 184.555245 129.307993 169.239578 21.507536 120.575759 20.562946 171.681361 169.343695  .  144.262001 
10 52.319944 6.841399 28.863967 2.846434 117.511603 9.381905 196.071136 1.961757 12.839893 179.901544  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.424775 15.017363 53.025642 144.293575 57.686597 96.694987 44.838896 71.016278 127.451869 42.772148 
1 79.016611  .  45.445884 8.636835 184.748584 0.840727 199.155364 5.434899 11.496934 171.630973 7.444851 
2 25.159248 37.402400  .  38.637574 176.018002 37.039470 197.236769 37.963017 56.603850 135.640259 36.655980 
3 48.021449 7.423543 34.315514  .  148.875612 7.397422 188.954210 4.991917 11.209169 171.353952 3.689018 
4 176.666998 300.767388 141.884276 182.207597  .  198.587175 3.995913 165.049064 246.510540 21.694496 218.570335 
5 45.254695 0.732481 44.463776 9.114755 1471.746013  .  191.157691 6.311518 10.396752 179.798427 7.648044 
6 151.072619 244.689713 169.822994 206.147544 4.761784 210.354218  .  184.529803 218.693824 19.313440 182.728983 
7 48.742179 5.832900 31.957006 5.794718 193.338194 5.722058 166.200147  .  13.218953 167.292059 2.941184 
8 57.781232 11.099743 52.097057 11.961829 217.846088 8.217830 183.981148 14.221585  .  265.619803 12.004665 
9 114.534850 290.543160 135.830625 155.802556 30.494228 152.184512 18.947729 130.622967 185.354577  .  170.043246 
10 48.234664 5.312245 36.975463 2.686528 433.397932 6.318890 181.464317 1.961944 12.737827 173.567603  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.183926 23.644467 41.731378 148.707760 46.464039 161.560799 45.332496 48.649523 119.969537 44.173659 
1 56.509494  .  37.633665 8.607110 209.564077 0.847790 198.627702 6.326193 9.256951 161.715944 7.957694 
2 27.713160 36.970188  .  31.556242 174.636136 39.274713 177.049477 36.095288 35.591098 131.908610 37.640383 
3 47.995208 5.835169 42.500432  .  170.586085 10.934166 152.476847 7.086471 15.618898 141.646000 3.814652 
4 144.086427 219.827739 327.255902 136.950438  .  182.597447 4.402033 193.380090 196.837999 22.580580 285.895723 
5 67.294657 0.822946 42.468194 8.638685 229.144221  .  192.719362 7.046962 10.947590 162.334939 7.845364 
6 147.492579 171.596873 149.064456 188.169018 4.888702 156.119304  .  185.781895 166.030216 17.962986 178.767026 
7 40.267319 5.725535 31.722827 6.589913 165.454402 6.882790 213.103181  .  12.019378 160.492460 2.984905 
8 54.232486 8.827690 50.797141 12.197791 199.579376 9.782820 202.096482 14.554941  .  225.137905 14.482368 
9 113.984040 147.615994 174.431682 156.021456 21.769985 192.115427 19.438634 132.837560 154.913060  .  156.737188 
10 33.276393 5.295688 43.017394 3.217648 162.818131 6.831910 190.710948 3.196830 14.089331 177.002719  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.025840 42.779307 39.280527 173.056707 63.486019 253.862655 43.217440 102.528579 117.375567 44.673393 
1 53.018627  .  38.908843 7.756080 206.560552 0.848973 199.585347 8.475558 11.419922 161.121502 7.293447 
2 27.106292 55.655798  .  43.693818 162.968567 34.369458 128.547905 28.865259 48.942623 143.387705 33.183038 
3 43.452321 7.982090 43.901098  .  174.686497 7.164161 209.611465 5.595827 10.886922 164.855889 3.472617 
4 254.173599 175.585334 172.549881 199.247539  .  204.908872 4.477027 354.086496 172.384461 22.084801 197.446306 
5 50.704070 1.326581 36.621068 8.210202 190.784541  .  177.390509 5.736716 10.830874 170.356716 8.181159 
6 123.194310 163.813962 138.803033 192.458615 4.703514 172.512721  .  180.382748 229.197869 22.091203 183.094117 
7 59.680644 5.332774 54.652421 7.984151 154.300313 6.243801 174.877307  .  15.401112 161.089847 3.163875 
8 57.183166 12.857870 53.697142 11.427943 203.812677 14.338357 306.646456 14.627536  .  169.460862 15.652572 
9 129.474527 175.626707 134.504096 164.571170 21.077388 136.911267 21.632291 172.822291 177.842339  .  155.003468 
10 34.975667 8.202568 40.412356 4.065929 233.818228 13.282770 184.417377 5.037420 13.914712 147.335724  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.637705 40.368162 44.613823 157.697934 55.300907 116.104853 46.189345 52.408934 114.091305 46.411932 
1 45.787170  .  31.474272 10.005313 196.113703 0.889425 183.141731 10.455491 10.165454 178.718519 8.051555 
2 25.564390 38.197625  .  42.328474 164.085922 33.047602 160.121137 34.678807 38.820352 148.557686 37.591892 
3 45.625313 8.737869 37.690770  .  212.233183 7.758429 169.427724 7.053831 15.402243 176.687395 3.805193 
4 167.753246 139.160719 286.921850 271.056741  .  195.365686 4.798153 167.084388 245.988719 22.631996 202.268182 
5 53.163029 0.816859 36.494487 8.271437 143.920355  .  187.435700 5.357191 15.555959 175.987549 7.829467 
6 130.259676 182.772191 174.354694 375.784814 5.159752 214.629456  .  203.396592 205.612297 18.568798 186.539553 
7 52.893049 5.685792 42.876079 7.280289 114.917173 6.024568 256.626042  .  15.987599 172.433727 2.721870 
8 56.314373 12.528820 42.056580 11.785413 194.537424 7.946478 150.492946 13.458163  .  142.884538 12.848751 
9 103.818355 155.683667 190.128222 163.866543 25.253357 181.042075 20.893926 190.418126 155.482971  .  157.439675 
10 47.143009 7.601427 41.189936 2.540513 525.100095 6.647274 177.277281 2.768677 14.020767 165.930543  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.458554 20.513760 53.921524 170.392427 55.608611 115.524213 44.261726 71.125132 121.886183 44.880291 
1 62.782980  .  37.029501 8.647610 190.049614 0.832685 185.553696 5.668253 10.068763 183.682962 7.459883 
2 24.232184 39.089196  .  36.424912 165.873810 38.739492 179.581942 57.917685 39.890421 137.181725 37.447012 
3 48.104038 9.818533 40.694091  .  176.973061 20.650271 220.356349 7.119151 11.813510 159.740542 4.718181 
4 129.942623 189.622381 201.423438 192.445337  .  191.967261 4.098887 295.389783 267.759725 24.212418 189.702560 
5 40.219439 0.750076 36.464610 8.854218 203.304508  .  197.743062 5.408973 13.082070 171.599916 8.430678 
6 150.710921 239.567524 172.364079 205.633361 4.590784 198.780266  .  223.780591 170.325320 15.467884 186.744564 
7 45.584422 5.313971 25.440205 7.514556 190.430974 6.183278 156.989065  .  11.582360 158.436011 3.225837 
8 56.912513 9.808735 42.250405 9.998572 199.930748 8.378439 236.383231 13.391456  .  134.184149 14.137739 
9 105.649189 178.215338 161.183546 163.053720 26.854498 169.401681 22.391522 149.372765 203.674628  .  158.353796 
10 36.330154 4.933970 37.467112 2.909096 173.125887 7.270404 179.197967 3.036201 14.858965 169.397750  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.297454 23.104477 42.257970 165.617250 48.819455 118.011570 49.280276 49.813984 130.614297 45.457343 
1 64.068875  .  43.612349 9.221944 208.027964 0.830203 194.139099 5.310339 13.125908 168.525147 7.069928 
2 27.057598 46.955850  .  33.264287 163.251551 36.880768 169.413471 32.289204 35.267521 145.499062 35.126871 
3 49.860512 8.612949 42.718989  .  190.162781 13.527706 193.168770 5.845010 8.508763 154.861732 4.442867 
4 127.426416 208.453951 136.446705 191.624938  .  206.639709 4.341763 137.760804 217.160129 21.537952 231.602877 
5 52.382508 0.782637 36.886283 8.286670 251.633007  .  197.669165 5.225248 11.257404 174.868536 8.907295 
6 146.548681 214.327539 121.866727 146.715261 4.868757 145.826542  .  171.464331 186.163722 19.327048 172.885523 
7 50.398545 5.690539 33.537255 6.720083 315.785763 5.687630 184.274001  .  16.714071 149.468886 2.749790 
8 56.332910 9.730026 45.119731 11.279772 208.146347 15.777310 162.889885 13.845035  .  150.803450 12.534022 
9 108.254728 122.679942 138.737344 171.332371 25.358841 223.878348 18.654435 122.451891 233.079756  .  164.718122 
10 28.790670 7.666747 37.939386 4.124596 133.217343 6.340925 178.493147 2.466144 13.252645 158.397366  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  135.980915 23.962201 44.715228 163.384109 49.593661 121.669150 43.465653 80.442055 125.791526 43.890673 
1 52.269682  .  37.965263 7.561614 194.341112 0.846104 189.608838 5.378371 25.038158 162.040381 7.937216 
2 23.689015 41.233708  .  49.372449 163.441800 41.912256 167.684400 35.015178 89.232798 136.908807 36.595126 
3 47.487184 12.809627 40.550711  .  157.385903 8.943514 196.464864 5.980303 14.646208 226.689128 3.069623 
4 122.948600 170.469688 173.089886 189.560144  .  194.439137 3.919320 200.192118 179.574855 22.179624 174.242661 
5 51.863449 0.961917 37.676203 8.224870 245.576886  .  184.941167 5.204923 10.336694 169.244002 8.036312 
6 136.629786 207.464091 151.110272 238.419160 4.849975 156.949656  .  171.612222 175.319106 17.365230 171.124953 
7 53.620499 5.315435 35.090395 7.535066 214.688001 5.664756 182.238467  .  17.967990 154.350560 2.860770 
8 59.258952 11.750535 48.817212 11.297976 190.534083 14.072826 202.304611 13.849512  .  188.300112 13.006154 
9 150.785115 159.909557 138.286103 160.777445 20.650554 131.053624 20.588668 263.422258 177.950348  .  168.101254 
10 45.189952 7.942727 41.419004 3.980926 232.155756 5.960128 174.423005 4.781515 13.932763 169.111460  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.413052 20.979755 43.569275 143.017744 53.965749 169.225302 44.978693 59.220813 122.577407 48.933517 
1 76.475805  .  42.851843 9.033245 198.245104 0.841661 190.235240 4.808355 9.511656 167.274619 8.505668 
2 23.413012 29.942611  .  38.980422 159.435361 39.901820 124.792961 34.721526 52.400519 133.143275 33.100109 
3 44.770077 12.282052 36.914689  .  221.059975 9.143046 185.237708 8.048668 9.120507 158.456837 3.864383 
4 172.623634 210.944449 303.932981 219.694891  .  182.782634 5.274865 244.078305 241.919229 23.677716 186.829398 
5 48.507831 0.669925 36.454541 9.639264 197.052920  .  194.851293 6.220009 8.689149 171.585078 7.532379 
6 143.927674 180.864535 132.678141 151.841295 4.923103 187.341465  .  216.183934 298.749350 20.007380 196.267594 
7 47.715011 5.595424 34.855763 7.507751 170.520276 6.463869 254.560836  .  17.944297 161.940129 2.780021 
8 57.958759 10.234843 55.658182 11.109986 201.314910 14.168597 154.298918 15.876495  .  266.018684 12.928626 
9 105.914279 198.630003 119.204357 158.384980 29.068172 218.251378 21.601502 159.578136 150.627663  .  156.649036 
10 55.344778 6.202748 55.377202 3.727188 170.829693 7.369052 186.134046 2.104175 13.263401 162.534668  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.982518 19.891069 39.902721 108.805990 62.894429 136.993608 46.759087 92.938785 113.398480 52.328533 
1 59.513683  .  41.369925 8.197928 205.175723 0.873208 202.566520 3.599095 11.559086 171.534360 6.838524 
2 24.997081 38.572968  .  31.743266 166.946846 31.922066 147.651486 43.396677 33.604724 145.174238 35.680958 
3 50.248813 7.803680 43.909993  .  210.420087 9.843102 228.383386 5.978625 9.604916 221.192106 4.021216 
4 136.352961 264.242965 173.348807 137.428922  .  188.832861 4.917130 197.856473 250.700994 22.314583 145.870379 
5 46.454283 0.819696 35.813113 9.049749 207.474957  .  179.392765 5.041220 12.197473 181.470759 7.887627 
6 131.103916 201.142713 151.343227 121.897224 4.779414 169.514209  .  170.546383 192.679875 17.849079 176.181049 
7 38.004544 5.182269 33.866823 9.236857 245.583431 6.182521 162.250075  .  14.874081 156.287017 2.916982 
8 56.060603 13.107628 54.557282 11.551691 198.700752 9.190449 177.562637 14.466320  .  227.131252 11.746980 
9 128.691320 188.255152 139.609626 159.313323 19.021530 156.888824 19.136060 154.788121 166.169728  .  157.002303 
10 43.762998 6.855282 42.910546 3.505323 187.557672 6.625832 176.146347 2.951748 13.928325 172.441734  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.304906 18.996105 36.357115 107.460947 42.623350 151.571357 49.916341 79.673942 124.650370 41.361171 
1 56.886700  .  33.903961 9.336202 201.468211 0.891799 171.515945 7.228921 8.517337 165.589713 6.912103 
2 24.709326 34.612302  .  43.014173 166.119914 36.906018 141.717533 45.414145 66.714834 146.219836 35.351074 
3 48.750982 9.397210 43.297109  .  249.349402 7.993136 221.224001 7.975146 16.944424 137.663701 3.797942 
4 147.511969 123.859840 202.789684 156.840578  .  184.065434 5.163719 194.458969 140.140755 23.696363 194.673179 
5 54.328392 0.898027 42.274637 9.684737 253.388766  .  204.473950 5.653139 8.386790 168.273852 7.932938 
6 134.878715 143.044811 129.820734 220.058455 4.434556 163.602398  .  157.654463 191.561731 15.805701 184.293113 
7 43.257715 5.906744 30.188729 6.732225 240.533920 6.384789 215.300298  .  12.268822 158.335389 2.985552 
8 58.565336 10.504431 42.225455 10.608073 202.957046 8.221125 227.927760 13.997007  .  147.942291 15.077751 
9 115.831629 189.902999 152.703076 162.979911 21.682606 208.491808 17.743399 410.229080 175.358198  .  163.023669 
10 33.690821 10.903038 34.796820 4.243982 179.426101 6.381429 181.676485 2.815583 14.103542 175.751891  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  79.788687 29.903501 49.643050 103.569653 40.279184 137.458769 46.178875 47.692317 120.257722 45.473517 
1 41.705628  .  41.712326 9.056384 197.870288 0.813014 199.310240 4.952980 11.843227 177.644558 7.999682 
2 25.243185 38.214856  .  44.346737 157.153375 31.978277 153.493001 52.555013 47.493847 129.192361 33.756856 
3 45.764588 6.319130 45.788871  .  186.452497 14.332995 179.539092 8.328327 12.492873 161.705817 3.013025 
4 153.454202 192.895602 164.805544 158.702835  .  203.243680 4.794967 305.008626 261.235930 22.917053 161.350601 
5 39.220796 0.754611 40.745126 9.237487 143.071724  .  217.363260 5.641935 11.334183 158.451622 8.106842 
6 132.491801 193.849114 181.608977 152.480071 4.571907 230.990387  .  194.680056 181.666684 19.579049 183.850972 
7 52.522947 5.868073 34.536980 7.737781 135.035681 6.092741 220.505560  .  18.870268 151.933455 3.109092 
8 59.995427 9.350222 42.888979 11.120372 197.155373 13.721802 186.287644 13.747572  .  158.958924 13.786001 
9 128.094719 211.785593 160.838561 149.670707 28.174314 139.667873 17.492202 177.299684 178.552552  .  156.928644 
10 40.624541 10.656938 41.371142 4.684658 272.415109 6.444710 171.375822 3.198611 15.014606 153.550158  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.500812 35.632431 45.907413 144.795811 54.306169 187.195824 45.114139 47.122567 122.790816 44.567896 
1 45.452288  .  27.787530 8.959231 191.639417 0.875161 184.255668 7.016623 20.938188 161.336695 7.433109 
2 25.090556 31.393106  .  41.933746 158.389692 36.943957 223.670841 24.898298 39.718205 139.562618 35.593528 
3 49.318056 15.252369 46.368177  .  247.256048 12.256103 144.617649 4.517190 8.621861 195.170201 3.611991 
4 173.061582 286.941366 116.434613 218.892947  .  202.546672 4.409271 192.227861 202.839768 23.900677 116.224365 
5 44.608644 0.752393 33.800252 11.940963 176.812939  .  193.031254 5.961214 15.240317 170.360713 8.154955 
6 139.592650 175.315288 159.386705 215.370747 4.168874 235.516712  .  220.952287 182.704930 16.306437 173.336916 
7 46.991856 5.765477 26.923247 6.631029 275.462666 6.005295 197.236369  .  12.770893 156.977322 2.904860 
8 56.738044 10.362633 45.896636 10.826668 189.549854 16.328172 178.771735 13.796742  .  181.509964 16.513216 
9 133.415006 214.973540 152.014950 155.562387 31.947886 176.472556 20.785079 177.796317 218.547440  .  159.836644 
10 53.641409 9.186754 33.639741 4.021133 215.371996 5.460270 188.484221 3.352389 12.466446 172.757896  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.513347 23.479201 49.477218 135.140193 42.671579 215.866731 48.833315 51.475382 124.339215 43.137257 
1 36.293612  .  38.992383 9.035006 198.977971 0.870946 188.460367 7.433617 8.887774 171.318039 7.505098 
2 23.349349 40.057577  .  31.591979 175.832724 43.268289 133.838387 25.134622 41.191065 141.869393 33.194162 
3 46.641946 9.508153 46.819533  .  252.917200 11.314891 188.985915 6.916153 19.981687 242.948747 4.875046 
4 153.963143 259.223866 124.467608 211.920749  .  199.379168 4.967627 109.404752 181.161109 23.821873 174.756066 
5 52.391249 0.717834 38.631738 16.819080 132.700657  .  188.245786 5.614669 9.435095 159.850896 7.799144 
6 148.244560 170.962305 203.400257 547.718416 4.594247 249.442309  .  228.366783 265.362659 19.128710 191.610813 
7 64.951511 5.313673 40.536204 6.390295 165.036113 6.281340 194.363825  .  10.766217 173.432221 2.767781 
8 61.904978 9.041191 48.556798 10.619360 194.772202 14.069689 252.156561 13.874890  .  180.814862 11.561709 
9 104.310148 209.923343 130.512984 170.618852 20.920343 188.209444 20.199913 140.896674 218.583710  .  157.050967 
10 45.937940 6.430213 39.050501 6.239352 185.918589 8.926101 190.515239 2.184300 12.984636 169.968184  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.753645 42.181595 57.072169 174.605788 49.038867 135.202508 39.948838 44.249890 121.523212 44.811297 
1 44.451132  .  36.119423 7.306456 201.023329 0.862740 191.236117 5.090122 7.488327 164.365058 6.888900 
2 24.653563 46.857327  .  49.109433 161.142987 38.837097 147.587969 34.594947 64.470634 138.842162 36.312686 
3 49.800653 9.696178 42.138040  .  233.744244 9.208445 168.729922 5.630818 7.626166 119.405172 4.232553 
4 154.957536 138.632062 145.734667 203.120121  .  203.987220 4.489738 213.399651 230.094530 23.085271 154.318586 
5 39.381582 1.124563 37.996319 8.767078 228.157294  .  194.875659 5.925782 10.028051 170.012838 8.689628 
6 136.529524 201.643679 179.965818 151.999696 4.986251 393.304671  .  151.290266 200.890021 21.307247 191.568488 
7 42.785217 5.771255 33.400090 8.116862 267.280171 6.595591 178.004286  .  12.557065 156.778226 2.748967 
8 57.057044 9.157674 45.492322 11.009846 203.007106 12.003642 167.218352 14.270034  .  178.642385 14.337223 
9 100.996924 205.716597 121.754854 159.877309 19.218846 127.833514 20.183665 174.612290 145.669546  .  162.405743 
10 42.867143 8.882785 30.853500 2.522394 253.249737 7.411145 195.804727 4.707231 13.181684 141.432531  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.926226 21.294431 63.951493 142.639659 40.772652 138.192729 44.131503 67.632482 127.798402 45.467633 
1 42.389738  .  38.706891 9.182838 200.702101 0.860350 184.636756 7.743647 8.018659 151.912562 8.426345 
2 22.769736 35.770362  .  38.539886 156.430884 39.677716 166.275156 43.034365 47.544355 142.255631 34.080990 
3 43.441063 8.575658 48.654664  .  193.192145 12.933401 209.002061 7.537397 13.114201 118.479991 3.508552 
4 170.543281 178.315698 157.956191 184.921312  .  190.189816 4.062705 188.058102 252.013506 23.157470 144.991751 
5 47.207590 1.108816 34.865857 8.904456 199.623647  .  190.099978 6.963369 10.341097 169.964800 8.603780 
6 136.086184 193.267472 162.661397 163.103737 4.957577 169.135791  .  198.114606 175.589777 21.513353 194.002346 
7 44.376339 5.661301 42.014858 5.994665 216.074984 6.116793 161.662439  .  13.976040 167.617733 3.016582 
8 57.386001 10.784545 41.405582 10.948071 198.909148 10.594981 238.126821 14.373235  .  186.912547 11.848602 
9 88.802699 131.985366 120.062533 165.771730 32.351426 213.630400 20.631982 227.804131 213.399619  .  160.188645 
10 112.062405 5.913611 43.177321 2.833916 273.139795 11.870033 187.844489 3.970577 14.316445 161.404828  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.846900 19.711400 43.079045 127.801279 45.916936 121.712518 44.466083 44.045931 120.139227 46.902515 
1 66.929683  .  58.016587 9.701671 201.703516 0.846870 176.598733 7.307788 14.072854 162.326615 7.658157 
2 24.650323 37.219190  .  31.837951 173.906645 46.963596 191.282918 39.489394 51.542921 134.419632 37.376580 
3 45.652945 7.076747 35.184976  .  178.992829 16.445691 146.890009 5.021717 11.880824 109.643421 4.267901 
4 148.859180 223.974811 155.087459 149.178498  .  198.979633 3.519630 145.526981 177.374922 22.980536 147.984935 
5 56.258870 0.802917 39.771299 7.897680 302.949028  .  195.432153 6.503675 10.649812 173.406702 7.974159 
6 146.695736 188.777969 165.697879 199.739613 4.471771 175.020508  .  224.318360 203.383123 22.197480 196.049960 
7 38.490328 6.073282 39.334116 5.494702 192.016984 6.540216 184.522769  .  12.590490 158.041381 2.969047 
8 58.244185 14.607136 38.103969 11.074086 213.005528 11.232008 296.315430 14.616440  .  175.559973 11.242013 
9 127.883547 218.516787 143.938009 168.174795 25.511581 124.789269 19.576916 254.098236 185.364505  .  154.676769 
10 46.176020 8.636726 32.769631 3.247658 173.318769 12.419226 187.930722 2.801812 14.239320 173.236827  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.806253 15.799977 43.561281 153.663955 41.079518 169.085581 48.143423 95.105387 126.541044 45.953632 
1 50.768666  .  45.142499 10.508310 179.401344 0.858629 191.023896 5.584602 11.094427 178.561774 7.483452 
2 24.611078 37.228857  .  37.267189 154.764355 36.665262 153.928901 40.041626 49.666791 140.995847 39.902560 
3 51.338690 9.266215 33.474131  .  193.217655 8.201070 194.652185 6.337441 8.589217 130.116058 6.001228 
4 140.069752 208.084318 122.744471 167.945420  .  192.881810 4.490406 194.669922 302.856916 23.279845 149.631078 
5 56.085300 0.813899 36.614868 9.647131 187.974179  .  201.205657 4.883783 10.348735 177.670950 7.743432 
6 136.418838 191.508561 147.745151 222.118308 4.312739 244.548680  .  180.273851 241.002328 18.833961 191.864705 
7 44.851033 5.610358 34.619979 5.375837 127.059878 5.880614 196.358427  .  14.072144 185.530924 2.991476 
8 61.214461 8.733300 62.928017 10.804506 201.410062 11.629872 189.345724 13.878008  .  163.695414 13.904230 
9 122.933294 253.040402 179.942978 152.718442 21.646546 184.413377 18.921924 143.631845 206.120146  .  168.425690 
10 52.948099 7.653057 32.855394 6.051045 243.600626 7.624364 181.645170 3.547483 13.999823 157.368025  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.423744 35.384733 46.881949 112.694595 46.878473 133.834637 45.435554 50.466967 105.909956 44.112260 
1 39.684504  .  41.277593 11.052857 187.718504 0.983309 194.290018 5.109991 15.215054 171.887411 7.699920 
2 24.953472 41.105200  .  35.529968 175.848059 59.697332 144.035508 35.951518 52.489346 138.446962 33.980790 
3 47.228666 6.947116 41.128676  .  206.469648 8.164692 177.455096 6.443563 11.050592 255.999332 3.973377 
4 116.111558 191.296763 245.175089 221.468825  .  198.438186 3.648749 176.485243 338.816114 22.160523 110.821693 
5 59.617768 1.210778 38.092102 11.929145 179.590446  .  204.080835 6.398027 12.301928 173.163165 7.740845 
6 143.001758 184.174394 214.571072 239.692285 4.699704 239.632363  .  225.179082 182.230958 26.391345 173.994030 
7 50.234245 5.797783 29.245556 7.176980 188.404785 5.795315 170.044330  .  16.543506 161.527697 3.108973 
8 57.365002 10.785108 43.697864 11.419605 203.025375 9.691274 217.219782 14.772953  .  128.119227 14.584775 
9 109.800519 213.263706 141.195002 168.552193 24.689816 207.616409 17.818625 311.906565 171.419766  .  162.647922 
10 47.072072 12.466627 44.916155 3.286520 265.617839 6.893761 182.943673 2.168836 14.465730 175.917472  .  
[*,*,126]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.530847 18.549243 48.510353 125.547761 37.603660 198.818099 44.052504 56.668869 116.658157 41.100961 
1 45.644822  .  51.148350 9.240263 200.763989 0.946840 179.020317 4.724519 7.931233 154.777419 7.348827 
2 25.318106 34.030017  .  44.308639 170.099809 41.764809 149.001988 43.307830 56.184660 124.647009 36.008117 
3 47.165185 7.766241 32.420339  .  147.195561 10.056416 172.429871 5.750968 11.580342 151.179988 4.149625 
4 160.830022 169.069929 164.024015 197.299217  .  187.419303 4.811759 235.403721 265.423418 22.614464 203.643241 
5 49.925817 0.993442 37.917429 8.758894 210.482394  .  170.352916 5.334738 14.031401 170.235045 8.009685 
6 152.198457 190.757787 183.260850 163.171563 4.816408 248.968405  .  174.995925 220.677359 21.487746 182.143048 
7 42.843179 5.468168 29.415165 7.910695 149.720571 6.371375 160.428284  .  17.255140 193.654326 3.311343 
8 54.605408 9.501877 54.265040 10.829602 216.348725 14.168637 182.234905 14.535896  .  194.847106 13.136447 
