param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=54;
param Dem:=
0 0
1 4
2 6
3 3
4 12
5 9
6 11
7 8
8 6
9 6
10 18
;

param a:=
0 0
1 8
2 16
3 18
4 17
5 13
6 177
7 94
8 121
9 119
10 280
;

param b:=
0 1440
1 536
2 535
3 612
4 555
5 512
6 946
7 849
8 867
9 791
10 1042
;

param s:=
1 33
2 31
3 41
4 42
5 38
6 37
7 32
8 39
9 39
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
5 65.118860 2.244597 40.974808 45.699083 4.784597  .  25.058945 172.087151 29.095973 207.517590 12.139822 
6 60.308679 28.825499 33.448394 32.728701 31.621966 27.891245  .  164.330466 0.661516 157.546204 45.381097 
7 116.399951 161.745875 116.757591 166.365894 173.804488 149.418736 170.841625  .  240.972912 0.849992 165.875241 
8 70.664992 25.355373 37.472603 32.885827 30.870668 27.526876 0.460013 154.411298  .  121.333453 53.331724 
9 138.848873 157.041768 125.187960 137.808103 214.663782 192.262215 191.834868 0.919860 166.191230  .  186.966588 
10 61.386735 17.719068 54.897334 54.266931 12.494800 13.153773 43.325659 197.913064 43.796019 192.670417  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.149022 30.979899 20.004608 49.885890 54.272570 81.802888 119.168996 64.928941 123.891873 60.594944 
1 48.823839  .  35.334104 62.463024 2.984684 2.160168 31.108146 155.284095 29.542295 249.181623 13.115010 
2 39.279651 37.721858  .  10.113881 33.225408 38.690371 46.765044 155.938113 36.424714 182.011910 56.057673 
3 51.376857 41.700669 6.914622  .  42.315043 44.740171 23.735405 150.686451 33.961696 147.175118 57.041335 
4 40.272097 3.623753 101.900195 37.640134  .  5.759954 31.025708 176.161969 25.370051 175.664628 21.069375 
5 55.638994 2.925614 45.027924 42.046982 4.824219  .  35.421226 266.043457 27.114944 193.511910 13.515440 
6 66.142466 29.536406 36.336128 52.933457 32.404238 25.427567  .  307.280256 0.593908 194.120603 90.946176 
7 137.160894 191.424660 216.151710 214.782928 191.386163 167.549644 211.886323  .  197.057668 0.680576 165.892892 
8 72.215669 56.247356 32.842728 37.193921 32.032359 56.478400 0.726795 195.255964  .  159.150644 34.316774 
9 263.335024 269.596980 150.466715 151.737328 172.952795 186.736564 198.992738 1.527892 185.114887  .  192.976576 
10 63.736002 13.466697 48.730009 53.548797 12.193340 13.273755 30.992707 211.628029 43.977806 207.777427  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.211550 33.292559 32.160129 50.571293 59.591348 57.246355 133.754106 60.820988 125.147964 60.483471 
1 69.914980  .  39.090309 36.014629 3.429053 3.112160 26.111330 171.331805 30.758624 209.284046 16.741718 
2 25.607734 58.167684  .  8.480880 32.531740 38.850071 46.858691 157.650599 34.987707 176.322353 82.296050 
3 34.266346 34.874801 7.430604  .  53.150388 48.223096 27.806021 160.856035 33.132116 152.519534 94.872765 
4 60.536364 3.577032 91.638667 45.081377  .  6.891874 34.366499 185.995586 29.443215 156.505376 12.083007 
5 54.136470 3.087972 33.132255 42.317520 4.737496  .  29.881391 197.935736 33.393995 330.750172 14.118458 
6 63.876271 29.019948 32.397468 28.621050 35.087708 29.508172  .  224.222532 0.654206 112.067084 51.302470 
7 94.515217 239.720070 144.790041 124.723441 154.737077 182.592602 223.677158  .  295.878168 1.192131 136.356047 
8 62.319481 51.083800 40.276034 34.653011 37.480186 23.941835 0.434908 261.064234  .  148.510904 43.445354 
9 151.029597 197.316365 126.193008 164.357334 206.650526 186.720084 196.350752 0.706641 193.736965  .  180.848993 
10 59.783896 15.097536 38.145543 57.397183 12.859986 13.014422 39.111289 157.208002 41.818981 198.974695  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.962302 32.100651 43.251636 50.364809 56.953860 78.658512 135.022131 65.300952 135.644062 67.803989 
1 50.845072  .  35.282712 68.584765 3.996518 1.714710 30.386773 199.056414 28.794748 195.541934 9.948294 
2 25.845509 43.059971  .  9.258993 30.997420 36.242689 23.083690 148.237242 32.966916 146.603973 39.023970 
3 32.727750 43.511776 6.925544  .  48.313326 30.389938 29.744747 161.690196 33.505450 159.817890 53.644456 
4 61.725837 3.081223 37.359810 37.061122  .  5.538766 32.007190 175.896597 49.723505 181.940057 16.722129 
5 46.186900 2.393059 60.785787 44.609862 5.066824  .  32.492028 205.565612 32.066815 175.471542 12.160488 
6 68.674781 29.685648 33.141382 61.343066 34.475625 41.697552  .  229.303962 0.658702 146.546552 39.192416 
7 136.022604 180.838946 254.873899 138.431000 169.416762 182.044565 206.777312  .  130.000313 0.999057 246.823295 
8 61.248900 56.405469 37.471972 34.370797 24.433510 26.246807 0.499150 160.582305  .  198.349385 43.524631 
9 133.617900 230.419024 178.261094 158.006123 212.261190 187.136812 188.875895 0.847129 171.336789  .  197.875347 
10 60.247605 15.445588 41.349069 53.723566 12.231389 14.255253 39.383241 194.774096 44.852603 177.014481  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.538558 30.200955 33.071525 56.972498 66.322247 76.644339 128.681547 63.455792 132.143394 62.622098 
1 54.232458  .  36.073665 31.384777 2.542094 2.862950 19.126613 155.238705 30.449028 242.146000 20.447885 
2 56.459298 28.769762  .  6.734653 48.852100 37.118780 71.625231 156.860119 33.769487 184.707954 57.646559 
3 31.258761 44.523348 7.383137  .  34.302018 83.227010 33.907571 121.824104 34.948756 144.896831 96.362564 
4 38.694251 3.526648 29.015710 38.286175  .  4.772703 35.102934 193.173363 55.863315 203.541198 9.840055 
5 70.361643 2.276445 40.096477 41.854504 4.470276  .  27.033109 178.977596 30.567887 393.992630 16.203457 
6 65.866581 29.688584 32.794156 28.580235 30.800471 23.500388  .  180.781518 0.775598 204.035524 36.432480 
7 159.868902 199.160790 124.110828 176.593539 158.912188 178.820336 189.482982  .  179.946455 0.851133 150.481491 
8 64.074961 25.770834 37.235380 32.474234 30.215631 43.968164 0.567153 132.528030  .  166.699530 33.661322 
9 141.157626 174.688039 165.873077 149.822574 176.372884 187.492464 171.436615 0.740246 210.941635  .  202.942316 
10 65.886349 17.547063 43.044449 52.900238 12.387734 13.415780 44.599749 209.299141 43.403898 184.509267  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.436872 26.904643 26.497914 52.200459 59.681643 72.045568 122.672173 71.240494 133.010553 63.256832 
1 61.480549  .  34.157718 102.129497 5.471228 2.006364 33.022141 197.598657 30.966433 186.581444 13.015814 
2 42.595581 34.853786  .  8.278138 39.923289 37.614356 23.927308 160.492248 37.117899 101.114147 65.379269 
3 23.803106 50.216857 5.846508  .  37.003009 33.469216 41.435947 124.902761 32.221302 151.118466 45.912018 
4 43.008734 4.422292 44.414687 38.579656  .  6.329933 33.973452 182.431937 38.051169 166.686018 12.418772 
5 92.082056 2.662205 35.761772 43.131219 4.916087  .  29.667290 201.047705 30.259233 137.198890 12.416761 
6 61.714787 28.136536 33.817030 29.758580 35.608080 22.631627  .  293.795605 0.698401 211.308609 50.287710 
7 121.495209 174.274025 153.567197 121.280004 244.157074 178.863305 182.326738  .  143.689063 0.766661 172.560525 
8 64.710942 32.990374 32.627654 37.323327 40.371938 35.147651 1.081710 170.103562  .  124.629136 35.655770 
9 125.122269 193.008522 133.793181 148.978286 174.036042 192.716908 174.997155 0.796697 172.949290  .  178.030017 
10 58.051645 13.997352 41.438768 49.808237 12.534829 13.265616 51.051714 238.919119 48.179313 174.258921  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.155726 33.792125 50.164824 51.125869 54.487984 67.956834 137.968495 60.743553 123.572028 59.457014 
1 42.878358  .  38.233607 41.155583 3.808440 2.184607 21.522937 144.138134 31.064364 211.117652 13.913019 
2 29.287270 35.857837  .  6.860212 45.821713 41.880266 47.430319 147.400015 33.996661 167.781714 48.519687 
3 36.318432 52.789339 11.050299  .  39.793162 32.119662 28.351308 148.077997 37.696041 160.589311 40.594669 
4 84.227001 2.640098 31.500678 52.797616  .  4.218271 35.783076 187.362515 26.136091 141.289637 8.795179 
5 67.766695 2.448298 38.645519 43.610289 4.873302  .  28.370427 143.166001 30.783283 160.745983 12.994876 
6 64.121654 28.823564 35.659797 49.773131 33.049415 29.455215  .  768.102582 0.601635 174.421147 31.701732 
7 118.358500 179.283524 122.774068 145.411391 195.743905 200.179318 211.045611  .  178.163736 0.628795 160.051557 
8 67.752950 24.242469 37.458714 31.871176 24.103102 20.445860 0.808275 138.141113  .  176.940405 39.873444 
9 143.545515 178.672580 145.462960 152.787360 197.218552 177.858443 171.641719 1.050628 349.735249  .  190.385900 
10 64.752564 13.752661 36.766400 56.869816 13.449400 13.790161 53.447038 168.401454 42.163093 176.820677  .  
[*,*,87]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.516386 34.698923 46.623824 54.163419 58.627659 58.020519 137.093831 63.578623 132.233183 62.459317 
1 59.537636  .  36.068354 41.715067 6.586872 2.147143 33.352259 159.611917 30.011950 200.516304 13.823648 
2 24.357294 74.482068  .  8.935377 42.156947 37.212846 32.998995 141.109463 35.694369 186.420127 48.626868 
3 58.543801 34.757648 8.165509  .  37.753083 33.551805 24.553273 190.732057 30.613751 158.931915 52.791306 
4 51.058311 2.484146 30.995026 35.217921  .  4.407332 32.844924 184.595037 27.301637 209.811828 10.836258 
5 65.115722 1.874033 31.097330 40.188247 5.160924  .  28.384879 182.196011 30.739756 144.010198 14.932618 
6 63.394202 30.387000 33.781680 38.596946 32.669294 24.578820  .  153.244055 0.602605 140.610163 65.345691 
7 244.393391 173.857203 93.761550 177.031044 170.198667 153.261252 178.389797  .  134.803297 0.902296 195.049172 
8 65.128995 23.175517 32.947815 33.773279 28.706171 24.794650 0.445671 146.734471  .  283.975448 41.451340 
9 106.530571 261.787632 120.990128 148.853737 167.872983 188.389943 177.009761 0.754427 304.964065  .  202.210587 
10 65.659653 11.428038 67.446657 58.552523 11.186204 14.173810 33.074507 205.562774 41.155230 203.537388  .  
[*,*,88]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.988327 34.095156 42.100203 52.568920 61.102148 57.924661 125.356966 70.373383 131.782121 61.419527 
1 71.054231  .  38.406782 43.343310 3.146940 2.509615 45.499152 186.975895 31.351755 161.727818 17.666458 
2 39.786463 35.236165  .  5.993174 29.469092 35.885218 63.049188 145.405213 35.631819 173.815553 31.630139 
3 46.360960 38.897749 9.066895  .  39.654592 40.382406 23.701948 147.671330 32.279576 158.733462 64.877812 
4 63.608198 8.016980 34.993621 44.904911  .  5.245475 33.579919 189.457065 35.170071 159.570546 12.860981 
5 78.790792 2.520196 32.806268 46.484345 5.146854  .  26.638886 154.142417 33.573924 183.442783 16.424110 
6 60.835190 31.121141 34.321700 31.128356 35.091488 28.425491  .  233.091533 0.915925 148.526335 53.261109 
7 170.885673 157.821725 144.405535 163.219892 220.100960 186.668571 236.867335  .  165.311511 1.189876 134.054022 
8 62.887223 30.252274 36.260098 35.591441 26.511924 21.195494 0.533542 134.554425  .  225.338207 44.537434 
9 123.096968 157.687068 144.709303 158.262826 163.734534 172.240604 187.445870 0.885572 179.027135  .  187.060915 
10 66.445696 16.529511 40.497688 59.158818 13.051065 12.953685 44.691482 243.747586 43.502414 186.922263  .  
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.014115 31.599099 48.465487 49.428960 60.291643 61.189415 128.624908 68.118064 121.937821 58.053918 
1 52.685730  .  37.140481 50.843099 2.882142 2.237170 33.460378 185.098113 28.882971 214.089297 25.679903 
2 27.221709 32.201925  .  8.740495 27.011572 38.606568 30.013060 148.938069 33.312865 209.242355 85.029250 
3 39.964867 40.297854 8.898380  .  46.972786 55.441500 31.955540 127.980112 33.469922 146.950392 40.115352 
4 39.212772 2.828923 29.062542 45.511861  .  4.958421 31.824156 179.586410 64.568540 184.492755 12.906768 
5 65.943571 2.163573 47.766965 45.697957 4.834880  .  28.186452 234.651616 29.689933 227.548442 13.520418 
6 62.455090 30.558565 35.296393 49.515970 34.635193 41.372350  .  136.036635 0.596563 146.013883 52.355686 
7 201.019071 199.883551 205.865387 126.206966 150.231935 202.686272 186.473566  .  134.692591 0.719626 169.618792 
8 70.209970 23.276822 28.135457 34.752532 32.626664 27.523031 0.486396 206.712905  .  127.039572 42.898742 
9 136.819071 174.559089 142.943341 141.155207 167.796385 191.105838 190.379731 0.863458 160.635635  .  188.173693 
10 58.749767 12.499467 45.322904 54.841118 13.232576 12.553967 34.467420 180.067582 40.604376 201.534013  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.511578 34.548808 33.634584 51.388254 57.996663 100.874613 133.247519 62.835230 133.068296 61.894989 
1 62.917624  .  36.992195 50.873679 2.613008 2.847853 18.084747 162.987285 31.526519 154.650264 17.812689 
2 37.222456 30.286153  .  10.123338 28.953343 35.293431 24.367840 142.547141 37.223100 124.214879 45.412034 
3 31.794821 37.461995 8.497085  .  35.113095 29.102921 32.452106 166.005111 34.573887 134.913441 35.468391 
4 85.231744 3.049906 33.519841 35.718897  .  7.681842 32.865851 181.282534 26.536421 172.678805 17.771006 
5 55.483157 2.364023 41.604954 43.086843 4.898423  .  28.821961 221.891857 29.259792 157.658500 14.066527 
6 70.346050 28.197421 35.724466 39.266661 30.808834 39.697004  .  533.671098 0.574932 222.904028 34.930979 
7 139.392066 160.188798 184.615069 158.527810 145.101823 221.984715 214.507435  .  140.380243 1.002099 219.368688 
8 63.217415 30.078491 46.695328 34.430304 42.564272 29.552310 0.909881 255.554410  .  250.081912 43.979823 
9 110.875685 208.282303 121.806683 163.162293 159.463371 196.459038 185.820633 0.972436 219.512709  .  193.205760 
10 61.753557 11.551638 41.697214 54.597031 12.261517 14.319855 40.234485 192.393302 43.518212 184.170005  .  
[*,*,91]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.250245 30.930260 51.920030 52.575758 57.730280 72.232312 126.600126 66.417262 120.680882 64.797436 
1 49.058767  .  37.710438 69.428239 1.978797 2.463812 30.771921 162.370603 30.430861 205.691577 10.724963 
2 68.819087 28.334170  .  7.038296 29.556777 37.222943 34.592008 150.169396 33.344323 136.115187 45.545303 
3 38.184516 56.494398 11.034913  .  36.984306 42.735528 39.647770 129.255532 33.423605 163.041088 83.606981 
4 49.264924 2.921192 42.645285 37.060943  .  3.970386 35.565706 184.846493 44.064902 160.632384 15.778850 
5 56.571833 2.281486 39.163647 43.827413 4.946453  .  30.924194 187.979420 28.244793 154.143934 16.402294 
6 66.015949 31.222678 36.441717 30.007720 35.445018 26.696798  .  175.677918 0.594230 169.390464 48.817112 
7 104.371247 183.736795 216.736469 134.922388 164.815012 205.874621 165.067325  .  179.961436 0.588152 161.792404 
8 66.906102 31.150142 36.415252 32.635547 28.274488 24.420336 0.598253 211.703771  .  119.012078 43.950800 
9 135.576712 308.909487 158.396361 144.590946 199.287600 183.347810 177.838980 0.901284 175.217240  .  180.362324 
10 57.807775 17.172693 38.455789 52.941427 12.511258 13.591935 50.932395 187.857168 39.299043 193.578957  .  
[*,*,92]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.161186 34.020185 37.767257 50.891413 51.035307 85.129617 135.914235 65.983935 123.027158 55.795059 
1 62.974538  .  40.300312 49.815333 3.124023 2.365004 32.574837 254.469886 28.965006 304.208784 43.468384 
2 45.392478 30.363484  .  7.735549 24.977890 37.517151 24.995095 147.493042 36.369743 104.728825 57.704083 
3 30.480542 51.559590 6.098762  .  51.122487 31.723621 24.472174 175.476909 36.337002 158.836957 51.190325 
4 40.415902 5.773457 63.225561 45.597381  .  4.304619 32.937251 172.427007 34.137776 192.432166 10.404678 
5 62.083228 2.512700 37.122269 44.285942 4.813031  .  33.301761 235.232831 30.289902 180.043082 15.468064 
6 59.786561 28.336329 41.874542 24.848225 31.351448 23.058005  .  516.343021 0.623896 309.792436 59.932005 
7 188.470507 192.229447 166.750992 153.952202 166.067539 252.776721 177.033516  .  330.674782 0.788803 277.314966 
8 62.945538 24.311610 41.640723 34.452650 35.991517 21.937471 0.431839 157.036848  .  206.869053 50.159954 
9 169.877555 171.966647 168.582840 148.305045 175.124062 202.327791 171.251448 0.810256 145.706247  .  195.447039 
10 62.208404 12.111705 30.448866 53.745151 12.170844 13.767500 40.799261 160.716490 44.345247 188.703402  .  
[*,*,93]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.829423 31.990256 88.666483 50.331983 57.458411 58.824690 127.277230 70.001279 143.742294 61.404899 
1 58.532556  .  35.153341 48.235020 3.280152 2.231234 28.330836 283.343448 29.722728 267.931128 13.532964 
2 45.598416 43.088373  .  7.031003 28.408261 36.073138 100.917372 148.687112 33.490298 136.038877 47.444117 
3 34.042358 44.278516 7.146168  .  45.116530 67.400361 34.245950 192.839796 37.263157 151.279486 130.436404 
4 52.315531 4.556705 29.981882 47.167487  .  5.070055 31.346117 182.395128 47.950601 171.550132 12.637591 
5 49.887571 2.282731 27.997471 44.181808 4.921837  .  26.524653 238.630782 30.266049 196.475727 13.421315 
6 72.963313 28.123114 34.829990 26.812020 34.205020 20.758571  .  161.729145 0.684056 182.642791 46.789786 
7 151.926163 183.338255 171.461462 137.305513 166.437473 169.958550 189.646016  .  141.159112 0.733351 163.130015 
8 62.431520 28.969060 38.342865 35.455514 28.515521 37.900980 0.724110 169.098776  .  162.715028 41.854141 
9 225.878105 198.095231 156.579652 164.243242 197.722652 190.487848 180.752029 1.283226 120.909949  .  206.141062 
10 61.224865 16.025718 35.062479 51.803513 13.247513 13.008596 35.459433 188.792768 43.737807 196.567018  .  
[*,*,94]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.627543 32.011871 28.789963 48.932254 54.409086 56.091538 132.003142 68.291567 134.894942 62.128726 
1 50.304415  .  33.696834 54.727845 2.524426 1.881602 34.404212 378.760713 30.315085 216.755987 11.833552 
2 27.342521 44.405071  .  7.839821 45.584525 37.755405 46.995002 148.195386 37.242775 219.125677 46.778992 
3 35.778715 50.051208 9.228197  .  38.775710 27.253102 55.261265 114.594810 34.080549 144.732928 87.799795 
4 58.660655 3.383805 35.455627 41.694991  .  5.620708 32.778454 179.647974 41.700099 195.799782 10.309396 
5 61.658108 3.015732 29.924337 44.532189 5.010973  .  28.700435 271.110725 30.864804 197.176158 11.496787 
6 68.328070 31.043181 35.804003 42.463488 31.299278 25.480054  .  180.929467 0.695629 219.743636 34.215051 
7 118.824862 177.619263 112.037557 149.287438 146.097647 178.075983 161.216624  .  189.690577 1.109663 266.510360 
8 69.954739 44.372032 32.292270 31.833206 33.478571 33.033183 0.589347 148.823136  .  188.981327 54.860139 
9 96.379410 182.935320 141.161820 154.475640 151.090456 190.426029 184.519514 1.040615 196.553837  .  180.476534 
10 59.290127 14.188195 48.394008 56.850556 13.035442 12.575224 39.759204 217.467506 41.673430 178.606238  .  
[*,*,95]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.923983 33.308824 43.071188 54.627240 61.335510 68.144846 127.523398 64.578132 135.506499 60.700861 
1 74.644262  .  38.314117 44.662104 3.096662 2.454708 39.114170 204.396249 32.999829 149.807384 19.818512 
2 30.735681 33.791809  .  6.876343 22.829727 38.654263 42.604803 168.804488 36.085374 111.234919 40.314684 
3 39.937214 52.754292 6.864028  .  46.161652 41.502294 42.994442 226.385276 33.354515 164.031152 56.649232 
4 62.313030 2.807837 27.339838 36.993269  .  6.131953 33.400552 190.822863 31.101207 228.467844 25.894722 
5 55.819121 2.520253 55.633431 43.617819 4.874206  .  26.932504 212.057775 32.733684 147.745219 18.125668 
6 67.400349 31.424200 37.605739 31.427815 33.746916 46.565611  .  230.658444 0.704756 232.899707 43.766068 
7 99.464361 180.517955 187.435147 137.715377 202.656928 166.975232 161.837307  .  198.841276 0.961549 243.898094 
8 64.268876 28.546607 36.769363 32.066266 30.709302 31.713243 0.548022 153.390482  .  181.745128 36.639254 
9 144.525827 209.995527 181.735004 146.366566 174.958334 199.472628 197.578995 0.865383 196.746525  .  196.093555 
10 58.350789 12.915364 75.581007 54.278052 11.812969 13.756987 37.431462 358.332529 43.572224 197.261870  .  
[*,*,96]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.852668 30.871658 31.047776 53.641887 59.974925 75.097845 130.042917 61.152105 132.542024 65.118509 
1 55.214236  .  35.550239 40.005473 3.422944 2.611319 26.608041 232.077290 28.791785 169.266644 18.903819 
2 37.953847 38.694773  .  8.464768 29.928987 35.262188 33.419797 148.507939 34.164026 133.065648 37.484261 
3 44.441205 48.672964 9.076414  .  77.833566 48.821947 39.069796 183.829835 33.148987 149.046183 46.390929 
4 56.257496 2.205377 40.524972 52.666490  .  4.969792 31.472329 176.401822 37.736022 228.507716 10.594034 
5 49.278397 2.517716 35.270152 42.671116 5.107511  .  43.532330 182.798115 30.017068 205.130196 11.600176 
6 64.820298 27.766954 35.742377 33.110047 31.562368 19.909255  .  185.253263 0.551144 210.672143 28.859693 
7 91.195400 147.086130 234.761817 127.965465 174.427842 139.547536 190.192812  .  104.819179 0.648383 171.696616 
8 64.662390 22.804408 44.564357 31.823601 24.603155 27.605231 0.817214 177.413961  .  264.981211 41.912665 
9 116.369140 195.115574 111.246641 159.672742 154.239968 178.023055 172.871326 1.077120 193.805158  .  217.223517 
10 64.153564 13.256238 54.668664 49.900609 12.331752 14.146804 41.807605 233.372366 44.046966 196.312863  .  
[*,*,97]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.258544 31.045730 39.099247 55.788047 57.518480 78.609303 123.013077 66.318570 137.919838 64.221734 
1 67.395161  .  36.387795 35.320102 2.867332 2.596655 36.656301 321.353592 29.305992 177.790604 9.898090 
2 34.981428 27.162693  .  7.983380 32.240975 38.542131 32.796740 146.252791 35.568871 147.066193 46.416691 
3 27.989148 35.333789 6.877003  .  35.988685 77.220957 28.048365 159.463919 34.417049 140.827318 50.640506 
4 61.062957 3.958125 38.420818 46.786917  .  4.013660 34.278820 169.818845 27.630397 188.325811 16.301512 
5 53.211997 2.463940 34.883353 46.743428 4.824538  .  27.988575 191.890512 29.046215 274.720109 13.460464 
6 65.378388 32.716739 38.544733 44.335078 32.091024 26.847284  .  175.365096 0.554403 231.615345 35.347484 
7 104.241589 183.157011 131.056936 162.567798 151.372227 202.464536 164.255996  .  182.687415 1.386377 247.418012 
8 68.131403 35.792478 31.206634 29.880703 38.053783 26.277319 0.513278 175.985723  .  217.624159 50.442006 
9 144.251115 139.880745 156.219533 152.743214 196.305985 184.640898 179.705123 0.950978 282.954987  .  192.137186 
10 59.696192 11.071632 38.178311 54.544583 12.581512 13.600023 35.410734 188.365657 43.284296 178.950140  .  
[*,*,98]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  85.355356 30.602348 40.625556 53.907206 52.498272 81.179152 131.965651 62.507078 142.144568 62.337957 
1 52.323202  .  34.792892 45.489910 3.592737 2.466157 25.418384 175.574580 33.247833 173.329402 12.767490 
2 33.862984 36.131892  .  9.443190 60.094921 39.435497 34.314776 153.770953 34.442623 133.639360 46.498104 
3 43.603224 49.144101 6.154678  .  39.897664 56.127246 27.376620 201.249681 32.058502 144.510587 40.847660 
4 67.890844 5.234746 34.968034 45.038186  .  5.244300 30.690359 187.268536 33.460592 208.674064 14.551557 
5 72.335725 2.526731 33.849901 43.244688 4.898977  .  27.671464 205.319123 29.051042 129.580011 13.583980 
6 62.731241 29.109605 37.335217 50.177703 31.535440 27.710109  .  185.461179 0.761004 162.229765 34.129012 
7 119.216380 225.915288 115.084798 150.093390 161.732990 245.114570 195.952843  .  300.367867 1.115447 188.999410 
8 61.763761 23.446782 31.664536 34.251269 35.772755 24.441037 0.685530 277.789980  .  258.137758 44.640190 
9 96.832926 166.872472 133.654555 147.499396 220.519882 189.750253 175.975724 1.103300 186.476056  .  192.737891 
10 63.031976 12.345075 44.075023 51.652664 12.654917 13.509487 40.295439 187.534662 46.017047 185.893435  .  
[*,*,99]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.624704 30.659115 49.482821 55.491225 59.711240 53.647504 140.797985 68.854463 138.522561 62.509561 
1 50.106268  .  37.245946 43.182054 2.603334 2.437466 24.957665 287.915112 29.979249 214.054298 21.909091 
2 34.556066 32.260945  .  6.781188 36.422227 37.665573 29.316729 151.582971 33.344279 170.205562 44.760311 
3 47.974452 47.500688 9.171061  .  42.487145 37.189145 28.824377 167.869359 34.943774 148.956671 71.406997 
4 75.009549 2.777994 35.689410 35.392464  .  5.112910 34.687318 201.576327 28.079664 166.064648 12.287736 
5 55.331466 2.322226 28.489585 44.873929 4.868924  .  26.700072 181.551342 32.919567 150.251730 11.250228 
6 56.448236 27.674111 32.317489 36.151528 29.400522 50.780541  .  177.073052 0.462907 210.300614 59.591089 
7 124.408662 133.277589 235.663253 146.304344 220.704959 192.893731 190.582387  .  135.045042 1.280114 256.378580 
8 65.452106 31.773412 35.423091 33.206549 39.245540 25.249549 0.601861 130.254059  .  261.795190 42.095297 
9 108.386664 156.079647 157.955607 150.213656 187.034817 205.694041 181.734266 1.061770 182.099270  .  215.106044 
10 61.335522 29.982534 57.903546 50.104887 12.917488 13.684143 33.705562 185.509149 42.885429 200.857672  .  
[*,*,100]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.614545 28.249826 32.597232 53.953561 61.458884 91.830166 145.638212 69.653694 138.510888 62.463179 
1 46.731947  .  35.981033 74.937748 2.883773 1.853087 28.614183 317.802542 30.010927 183.716819 10.534145 
2 49.927069 37.911378  .  7.933785 60.066448 39.120272 91.206041 152.151950 32.520039 191.653010 39.912834 
3 41.262386 32.645323 8.575858  .  48.808217 59.913957 39.416250 161.115703 33.952786 148.739247 41.604587 
4 66.012480 3.557795 44.519251 51.684286  .  4.400413 32.184040 172.006751 37.286060 167.463913 12.361438 
5 60.047187 2.395370 39.657420 42.885198 5.269629  .  25.403154 218.815927 31.212258 196.392310 13.453036 
6 58.256050 30.427760 32.559563 35.616802 31.857665 34.172386  .  206.713963 0.565330 152.127098 43.003642 
7 108.992525 218.439098 176.420993 151.339936 183.194442 243.390180 174.245731  .  165.404415 0.831322 168.216113 
8 63.318189 22.152375 32.594831 32.057313 45.409925 29.737247 0.480639 269.249089  .  275.216538 42.310020 
9 136.103351 132.353633 159.136568 148.717624 203.239645 178.440254 198.374202 0.881945 176.451142  .  203.366085 
10 61.746598 11.912080 48.437917 52.932618 12.112735 13.818359 32.576822 179.928561 44.857686 182.331287  .  
[*,*,101]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.735461 32.173046 50.987078 49.914605 57.773052 84.854840 128.421379 63.612598 131.128843 66.462982 
1 40.881557  .  38.373060 27.322686 2.620712 2.356109 46.086109 110.358655 32.016967 244.937659 28.838750 
2 23.097746 40.310073  .  8.828400 27.058535 36.488541 54.110525 144.905507 32.179400 154.331216 59.681422 
3 30.623252 34.288409 6.671264  .  42.354048 61.028402 41.027633 220.933579 35.764827 154.969115 38.013672 
4 44.387375 3.879871 44.925960 44.111629  .  4.689285 32.917315 178.092031 57.497349 147.041482 9.948753 
