param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=150;
param Dem:=
0 0
1 7
2 6
3 12
4 7
5 13
6 7
7 25
8 4
9 50
10 13
;

param a:=
0 0
1 9
2 18
3 17
4 3
5 20
6 202
7 86
8 156
9 113
10 169
;

param b:=
0 1440
1 489
2 616
3 582
4 541
5 531
6 951
7 748
8 883
9 844
10 877
;

param s:=
1 38
2 31
3 39
4 41
5 34
6 32
7 31
8 32
9 43
10 35
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
5 63.000721 205.878288 234.155972 76.659287 10.464043  .  19.886311 42.074002 56.786552 55.422276 64.148460 
6 59.772929 323.702542 213.703763 64.782284 27.452891 18.070718  .  40.045714 65.505077 55.604282 39.485706 
7 17.665969 145.361613 195.513473 12.465850 58.154379 58.988157 45.315697  .  1.542548 25.023010 7.640938 
8 22.757352 169.604999 120.202925 11.053339 87.022568 57.427866 44.067891 1.515354  .  28.820995 12.058324 
9 12.676386 152.229219 128.904335 40.892940 76.580672 85.766005 55.848930 33.676114 25.753822  .  36.660811 
10 31.999714 153.681836 173.157570 9.248147 43.269694 69.433496 47.488196 9.988614 9.617619 37.029409  .  
[*,*,58]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  125.651834 105.002803 68.031152 79.928681 59.187782 75.709538 20.678850 20.531671 12.632655 32.766095 
1 131.146863  .  0.835143 172.377353 264.843602 209.081835 159.659569 135.850922 144.854046 128.367335 145.715902 
2 111.036207 0.638630  .  142.644190 202.765773 165.810156 275.847793 180.037060 153.227857 126.845603 133.698066 
3 39.006091 145.073514 162.921833  .  56.980877 62.281538 53.321832 15.596678 12.778028 42.916194 8.146680 
4 110.912631 263.423127 201.160065 77.906096  .  9.608694 32.413249 60.082542 66.216773 98.076108 53.831518 
5 68.941443 193.495251 226.360721 81.353181 7.064066  .  20.664439 54.954774 76.502555 133.891788 78.880685 
6 96.776142 141.546521 144.274759 49.302741 24.775731 21.768536  .  53.260114 34.780862 58.001370 56.127602 
7 19.414572 145.729599 145.200757 12.399238 64.512251 68.693430 47.678795  .  1.618417 28.358547 11.123864 
8 26.787656 318.294346 129.572105 11.616329 56.996576 63.307374 44.533465 1.677671  .  30.525308 10.905567 
9 11.144537 155.912561 140.372538 36.294629 80.857813 76.601379 56.014187 27.241241 23.091162  .  41.182544 
10 31.605400 151.011856 128.529722 9.601134 47.651620 70.791368 42.119572 12.202106 13.002353 40.109235  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  260.225269 125.231567 104.378853 76.728320 75.854551 63.376024 22.135809 22.403012 11.711913 33.630769 
1 135.736734  .  0.853943 127.694656 210.555842 229.724241 188.300658 116.709181 136.739329 135.065608 149.720614 
2 164.156070 0.845048  .  152.291227 220.984638 200.209039 282.480018 151.003242 144.712403 99.305079 138.620778 
3 28.634305 147.792980 144.179460  .  54.316639 62.100270 53.918171 12.836251 12.943293 33.641530 6.494384 
4 124.651788 224.901230 191.484003 70.947032  .  9.612090 29.570398 64.142891 60.034045 72.758525 58.105403 
5 79.442386 194.604120 180.755828 68.393751 12.301962  .  19.599581 55.899608 68.166554 65.776733 47.163540 
6 52.543237 207.738127 142.417050 48.312206 25.888642 26.812197  .  61.687189 38.479364 57.253798 48.686393 
7 28.198423 147.787747 139.121314 16.097227 58.582110 72.750813 49.740591  .  1.524663 27.754579 10.071652 
8 28.372168 147.854012 172.629803 13.708164 87.636242 58.715702 46.392838 1.741124  .  28.019869 11.519373 
9 13.157424 103.285495 135.297065 60.130720 81.617021 66.392032 59.632116 26.109967 33.733150  .  40.622317 
10 30.373996 161.416868 118.843197 9.536083 48.835144 68.192769 43.437121 8.932962 12.253987 40.011336  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  118.887022 125.073929 26.750564 69.053438 99.626963 63.460749 29.773086 23.727645 11.018877 33.643102 
1 132.270819  .  0.928609 156.334154 197.524919 198.334514 196.374490 141.131866 142.072941 136.973395 157.688756 
2 140.779921 0.818325  .  149.197008 201.438589 274.149162 168.835430 145.563487 151.450986 128.827856 186.352827 
3 36.966571 146.641973 147.657484  .  64.171707 60.067785 55.622501 10.964813 13.235823 48.647043 6.717931 
4 72.107278 183.160782 228.995457 47.266275  .  9.949885 39.970648 63.414815 60.273319 82.398648 59.813435 
5 65.112595 206.466047 184.771379 88.079834 7.640747  .  21.153512 62.257138 49.402289 100.984665 44.882712 
6 41.684435 179.788343 212.571662 51.215925 26.916382 22.928283  .  49.393431 65.816566 56.128218 43.795755 
7 23.980730 146.317525 156.994105 16.023616 63.014286 97.272963 46.181784  .  1.673102 22.373424 8.570876 
8 18.255898 93.051193 205.029360 12.538062 58.287920 36.334214 58.359208 1.641136  .  26.633260 11.626115 
9 10.012821 136.504530 128.421755 50.708796 81.239860 70.194938 60.104307 34.270579 26.669232  .  39.726186 
10 34.318800 153.362694 145.127307 9.815625 111.463509 85.423418 41.702791 11.140301 22.597463 41.387529  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  174.812569 128.210152 41.524867 86.336307 84.123935 92.569953 29.879933 21.169038 11.941463 34.284527 
1 147.338499  .  0.828707 171.189780 225.192577 205.083372 334.645958 143.829771 148.632642 125.679829 149.614306 
2 132.740933 0.829176  .  147.232919 194.482297 202.548306 180.150880 210.220552 145.633249 121.042974 164.532203 
3 29.590034 158.168566 135.635563  .  64.742816 62.449118 54.452947 18.757892 14.181116 48.181923 9.304947 
4 64.961781 190.351673 195.829475 84.008903  .  6.130720 21.075268 60.290279 77.895682 82.076137 59.041730 
5 66.536472 207.846586 198.016296 47.072453 9.245684  .  19.051334 74.863088 57.476410 56.760604 60.463110 
6 81.142942 189.872794 231.961346 44.327712 28.503112 20.077311  .  41.810247 42.259065 56.718061 45.996292 
7 24.549672 150.174876 148.420112 29.539655 63.684353 49.327862 48.387310  .  1.668093 35.427398 11.434087 
8 19.127453 152.438769 137.046612 17.597053 44.651585 43.313218 55.665555 1.638486  .  31.288544 11.670311 
9 16.267508 125.095819 142.755534 46.389959 76.019843 64.336059 58.982565 44.113138 24.167120  .  38.510588 
10 30.108321 165.514142 140.751068 9.454028 50.386777 53.915019 43.059751 10.259385 10.566188 39.018812  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  184.664725 115.547502 33.592310 96.200869 71.040046 90.188599 39.018235 21.968218 12.041184 33.914727 
1 118.161183  .  0.877787 167.661019 206.797758 211.313110 173.201776 150.575825 167.152699 139.587453 180.763236 
2 186.480303 0.781382  .  156.310374 202.099575 163.387970 302.732018 144.115527 151.773707 303.294015 357.909936 
3 29.420309 143.101894 156.895566  .  61.113967 62.199057 54.503678 20.257108 13.719979 51.717354 9.804994 
4 51.609449 287.387791 200.073136 58.842077  .  6.810193 27.180251 58.147736 57.452240 64.606082 52.170416 
5 73.587793 203.126323 195.670309 53.762578 7.315122  .  19.353953 72.482887 63.816843 73.086867 61.934322 
6 52.306640 182.153038 159.411918 49.725140 27.733536 15.204958  .  40.161640 35.503042 57.892876 37.918672 
7 22.422067 139.511262 120.249848 9.027087 64.967246 58.111640 42.992696  .  1.720712 26.517875 8.884213 
8 26.913552 124.996916 122.777299 12.709703 48.210542 58.560745 59.057375 1.576371  .  29.253237 13.290155 
9 10.171068 133.056813 133.990294 42.571848 90.481507 77.901829 61.444663 33.952640 31.179010  .  35.972907 
10 35.284608 162.941730 151.485364 9.245330 66.347595 51.786485 41.217170 8.661380 11.079943 40.158721  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  123.853452 121.386050 58.374416 71.518369 77.612562 76.606801 23.016984 21.630809 11.808545 32.765987 
1 170.171358  .  0.871352 121.454743 221.064794 215.123083 178.888548 135.811157 143.079177 135.768764 160.163662 
2 100.652826 1.070160  .  144.536193 223.685735 320.986725 214.934709 186.620223 149.072098 105.807485 112.148300 
3 31.510760 110.165384 145.205959  .  66.844521 61.427934 58.155096 15.936627 12.873902 53.416006 6.544415 
4 85.555133 215.687951 214.314124 62.233373  .  9.621528 21.583979 64.118917 64.753473 83.005851 61.492857 
5 75.473849 193.827423 175.390171 64.047546 9.184652  .  19.049748 84.550983 87.906191 63.348408 72.363973 
6 71.737164 180.896643 285.977117 57.861638 25.512467 18.958247  .  44.403765 32.880595 54.626866 45.590757 
7 18.574278 154.448295 156.881347 24.962082 60.453078 64.166849 45.238873  .  1.650001 31.358123 9.330743 
8 25.447483 142.481267 158.910151 15.655706 200.453322 64.123410 39.849096 1.738165  .  27.965647 9.607251 
9 11.261898 162.722857 148.512597 37.971864 78.829476 67.068190 57.726767 24.846363 29.320546  .  42.268816 
10 34.548091 146.634366 181.874904 9.443401 87.144771 49.393634 42.649180 10.995066 13.789974 40.564504  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  168.803037 149.293586 30.585718 62.346027 55.056818 54.184288 29.291923 20.897014 11.622693 33.503590 
1 91.730541  .  0.928361 179.840343 222.083882 206.815503 181.070436 147.069725 161.124504 133.631096 147.277599 
2 186.956216 0.987902  .  152.987054 202.883949 171.857044 289.475129 161.535291 156.563513 127.884169 178.884145 
3 33.912114 125.578023 136.546607  .  67.923673 63.520711 52.717623 11.824226 12.908104 46.702058 8.784410 
4 106.866584 223.178645 216.503787 117.360329  .  7.227536 39.924726 67.875432 72.291426 79.956423 59.913871 
5 75.368753 207.521473 256.464896 58.238034 7.981888  .  20.362461 56.367182 60.518938 75.822716 49.685551 
6 40.282526 170.851624 258.692238 59.946971 28.195692 20.820236  .  51.512303 67.120897 56.397516 57.806258 
7 20.809383 146.225242 152.193999 11.900339 68.833260 56.476171 46.068088  .  1.540065 43.375861 13.409829 
8 16.818223 178.707995 148.382966 11.669496 64.420532 52.062952 58.703627 1.755420  .  30.345119 11.386588 
9 12.629661 175.303842 134.680110 43.266955 80.461235 66.645103 54.756738 23.351567 31.144417  .  38.012666 
10 27.442998 150.538652 121.519153 9.995438 56.171070 46.124685 44.042392 9.552575 11.791417 39.995650  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  103.676954 136.219526 25.184438 146.018632 52.034200 63.911274 28.133632 21.383586 10.955586 33.995340 
1 117.147256  .  0.823120 131.583823 241.266526 215.616011 167.709290 160.398490 161.701390 128.341128 157.018278 
2 160.520748 1.002829  .  159.214784 205.742423 203.532869 213.412256 122.019531 148.690795 120.558617 128.147141 
3 41.890387 107.385562 136.287097  .  60.351831 64.986987 58.755212 12.965150 13.260122 45.760789 9.165662 
4 140.156048 217.749146 232.054179 99.692287  .  11.898253 20.928948 54.896469 63.191884 88.117674 57.278238 
5 66.027942 205.971717 216.665991 65.402605 8.688078  .  19.677682 76.366945 68.602838 68.091289 130.572083 
6 55.086818 198.594871 150.105603 52.773704 27.678135 17.965074  .  54.538750 63.070934 58.009785 43.932749 
7 19.195358 159.358264 176.124047 11.070158 65.187579 58.550891 48.604152  .  1.639893 25.594991 7.250149 
8 24.554810 144.691372 139.270821 14.477943 95.816269 53.563330 52.307566 1.586818  .  29.431482 10.606776 
9 10.026813 167.853567 140.530145 56.482425 83.821780 68.565919 53.780236 44.583494 26.096595  .  40.980374 
10 32.455742 162.590935 221.303525 9.462514 47.580615 48.675294 38.333321 10.811414 11.530629 36.357474  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  95.550725 129.111044 59.690815 107.402544 72.980654 64.527333 20.545190 22.608038 11.432715 33.037240 
1 106.617221  .  0.796104 237.583953 179.275326 208.421116 216.566324 119.132548 139.497904 122.700486 152.470639 
2 143.853967 0.548486  .  149.474590 218.060832 157.123410 206.181082 182.411483 150.324687 125.232520 163.440828 
3 28.323969 127.120214 160.470371  .  65.917937 64.068740 53.981529 11.437124 13.558343 36.559761 6.176066 
4 61.886922 251.989682 223.064910 58.692378  .  6.460681 18.866649 54.116726 62.799175 78.347477 55.617643 
5 74.103978 208.544814 209.344636 68.720043 9.188862  .  19.708520 53.024914 46.004172 96.204299 49.716109 
6 45.304271 188.844470 187.192526 47.597625 25.205307 26.067321  .  52.475557 39.126487 61.490197 52.808597 
7 29.066592 153.497666 107.580598 9.615187 56.364883 53.011929 47.270774  .  1.550553 43.337106 10.587193 
8 21.502470 122.651974 148.191400 14.283877 73.928050 64.618769 51.795436 1.504851  .  29.232193 10.875768 
9 10.640671 112.890107 132.095103 38.109347 93.863167 84.619471 59.927401 24.264435 26.563307  .  40.939928 
10 30.914169 157.930409 158.909120 9.213990 108.503132 50.185389 42.775008 7.776603 14.075216 39.916465  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  157.263661 151.979210 30.104751 97.611093 165.361987 63.528038 27.137514 22.766375 11.460472 33.734480 
1 204.672752  .  0.882504 166.391764 216.795196 217.683872 174.875786 114.096509 138.577032 138.445327 139.828420 
2 118.130488 2.195875  .  150.878122 208.424818 371.051571 153.154684 125.175311 144.171607 108.012176 113.579359 
3 35.790861 150.464886 152.290885  .  56.112790 67.211509 55.890533 9.971213 14.082858 34.240446 9.997528 
4 92.164087 280.370365 222.199862 77.010660  .  10.242701 27.325595 67.238452 76.733430 74.173520 54.222153 
5 85.353236 220.691831 273.647956 84.734237 8.162767  .  19.720706 98.681061 76.865266 70.940617 39.353494 
6 103.488296 192.470076 216.292797 56.189127 25.363365 21.445737  .  55.346192 34.023009 56.707132 48.578803 
7 17.831542 144.688499 138.484525 14.119383 58.217995 60.218625 47.155291  .  1.555723 31.268679 10.839256 
8 59.692596 173.177352 151.547976 11.704179 48.421822 52.983589 46.516544 1.624172  .  29.824515 14.866368 
9 9.499199 98.059464 130.535946 43.326968 83.890654 77.396807 54.813031 28.722599 25.330850  .  40.300681 
10 40.329876 144.578166 181.212971 10.396152 126.999942 67.912805 48.621839 9.366364 14.363242 40.952749  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  143.853470 140.794954 28.152545 69.239173 71.749626 58.938933 29.348533 23.485228 11.700597 33.209246 
1 105.455280  .  0.885237 144.480690 246.593804 211.224004 195.207442 145.599271 137.750424 134.629541 156.656936 
2 116.864487 0.499099  .  148.438781 212.089720 274.283194 228.120461 135.897785 128.875388 130.677970 166.439361 
3 41.221943 147.367343 161.069980  .  63.556570 64.852658 51.805828 29.785236 13.938024 52.865958 8.842456 
4 95.943761 222.343721 213.855804 88.875762  .  6.130791 27.422347 58.358858 53.064037 76.116324 55.545156 
5 95.221299 197.301894 198.523221 76.464311 8.325534  .  19.901084 59.430187 50.443185 125.198692 59.563310 
6 89.666821 257.458890 176.507681 50.320978 27.354369 23.087069  .  46.681658 63.612363 57.273293 56.660870 
7 20.038213 157.312531 185.981554 11.370068 60.152903 74.626701 46.181789  .  1.566361 27.622441 4.939373 
8 21.713524 113.775154 119.795946 14.606562 79.083952 79.441365 34.935329 1.678924  .  29.337954 12.126662 
9 12.275683 150.478317 128.052547 39.236022 74.982558 73.144127 58.529917 28.336268 29.630418  .  38.392338 
10 46.873286 152.339028 153.925537 9.076984 84.299159 69.766563 44.042808 11.276988 16.315662 40.331798  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  99.701506 143.123714 24.776723 77.833882 100.066183 60.509512 21.907869 20.974786 10.690779 32.485076 
1 121.771212  .  0.814303 129.181151 201.837410 213.658396 227.171594 201.807359 155.349610 132.803877 157.462479 
2 138.504804 1.081553  .  144.404166 208.139438 253.381065 193.978042 147.862223 149.518032 118.756746 288.696962 
3 25.408258 134.885089 136.212502  .  52.718158 62.632319 51.090829 11.934293 12.927580 40.148619 13.136775 
4 71.735563 168.011691 205.557014 61.969580  .  8.544748 51.030165 61.953381 72.598164 86.704403 58.021001 
5 105.665594 200.244064 193.136864 111.605606 7.060048  .  19.436688 59.620126 58.789567 136.899945 42.363026 
6 65.346748 141.397120 133.496277 63.913062 24.457850 17.352181  .  69.391666 32.423191 53.715458 44.654833 
7 31.396939 158.863129 150.557629 10.590872 61.945446 55.939600 49.793577  .  1.721506 38.951763 8.181578 
8 21.170377 191.953700 173.363028 16.401470 47.933732 48.901670 44.679960 1.677232  .  28.034708 10.264183 
9 9.854060 280.532546 146.580327 41.354861 85.662878 62.021575 60.390099 39.339554 35.210744  .  39.693956 
10 35.355950 160.254215 118.772965 9.524628 42.794643 53.724868 41.700940 8.239478 11.407043 43.500193  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  119.576489 98.521470 23.323701 79.957437 80.395630 62.077133 19.660151 23.366354 11.001412 34.757534 
1 383.961552  .  0.947036 149.268265 202.039767 211.329014 203.885675 120.861354 139.690901 139.138855 160.735782 
2 86.549345 0.868193  .  147.518235 224.665426 177.540726 157.424433 140.897547 142.342404 90.617376 117.871111 
3 39.747391 163.566157 163.681471  .  51.763622 62.999767 52.759576 14.017389 13.190092 55.809115 12.128423 
4 75.367005 246.961586 216.208348 60.618716  .  6.907727 50.531155 59.391901 68.417066 83.524860 56.400991 
5 74.676510 238.436431 230.389195 44.956672 9.778764  .  20.822830 47.521050 68.410039 91.428935 49.055829 
6 49.146810 146.203084 264.066947 47.461747 27.876976 18.613813  .  53.296440 53.574582 57.710154 37.583093 
7 21.423119 159.207466 242.058748 20.496571 64.687751 66.882090 44.428495  .  1.769778 38.165214 8.647045 
8 19.329999 97.548420 123.045861 12.448304 51.859710 43.618615 41.008758 1.536775  .  32.514238 14.791544 
9 12.957535 119.953873 132.178312 43.838989 76.445427 76.589250 55.134969 29.370792 24.107992  .  36.691462 
10 21.845523 160.999507 169.115129 9.622132 53.810759 43.599146 43.694480 10.186936 8.898237 40.578193  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  200.078859 134.624037 28.895356 123.685696 79.743101 72.382495 21.651986 22.158424 11.771301 33.524668 
1 180.715152  .  0.870671 172.680073 219.259143 197.681671 146.042719 153.404693 148.014762 149.062021 149.012062 
2 100.356941 0.974365  .  152.941188 199.951496 174.146353 255.427934 138.066712 156.989669 138.392326 117.177032 
3 29.042710 159.893311 155.768828  .  75.986433 67.156889 52.338505 15.043680 13.492842 35.650564 21.104149 
4 335.432471 187.949887 219.635827 58.178315  .  10.519835 22.862610 64.204843 57.921110 87.992569 54.482732 
5 75.966039 188.757121 156.199335 61.868960 8.140188  .  20.879303 63.364785 58.287037 74.263033 47.198343 
6 43.228709 192.112677 197.231929 49.802781 27.934715 18.749757  .  38.231640 36.064722 53.087549 47.312042 
7 18.257806 151.899795 104.365315 12.716143 63.470119 60.565462 42.143749  .  1.740745 31.237491 8.010881 
8 19.742487 208.613295 152.391850 12.129541 84.544556 42.910081 57.889585 1.508848  .  28.770184 10.683553 
9 10.379189 121.961784 139.067356 41.120250 89.570181 76.157854 61.289143 33.305395 30.771846  .  41.423528 
10 54.744494 163.276512 139.802365 10.217943 69.907794 48.845954 43.277266 13.001976 14.401875 40.718676  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  130.544754 105.222438 28.654013 65.827441 62.355887 70.084080 22.583577 21.727618 11.520686 35.497975 
1 427.857887  .  0.810907 193.209458 195.560949 206.600731 194.200526 159.392126 144.841276 129.534269 148.316773 
2 135.368854 0.797509  .  150.783230 204.099547 149.697299 209.377952 190.076094 143.546135 111.092473 170.410603 
3 34.441644 132.520970 142.101593  .  74.269480 62.761036 53.675478 13.850397 14.047605 41.704486 18.001707 
4 86.234654 178.285254 225.538514 66.201332  .  7.414555 33.072936 63.588473 66.014563 81.691515 49.385726 
5 66.284112 219.196348 188.301195 43.452803 7.163286  .  20.149624 59.939285 68.219349 135.719492 46.461619 
6 57.186761 194.193090 229.686845 60.961205 27.293265 18.593336  .  48.749175 45.365886 61.633030 48.990240 
7 26.300384 149.928551 126.321037 12.936909 60.005622 60.854576 45.824744  .  1.624531 22.894874 11.629327 
8 26.345645 238.654760 170.545192 12.619840 67.535739 114.447555 42.325446 1.552733  .  30.647950 14.434855 
9 14.370257 103.853001 125.383704 39.878754 79.357690 74.742293 56.702974 29.921540 35.840124  .  36.767894 
10 28.445177 150.868389 233.652099 9.364590 59.428176 47.528497 45.199246 8.973881 8.126706 37.439832  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  107.583566 110.621901 44.393272 142.031091 77.155909 59.457997 22.935594 21.416116 11.377618 31.191527 
1 128.082441  .  0.860404 130.688107 220.944256 215.259791 181.108783 134.560519 147.709194 132.529930 160.967594 
2 119.159157 0.885143  .  151.146808 214.171667 184.233652 142.322983 119.850819 149.368625 112.380922 120.676250 
3 39.882006 149.682398 159.269726  .  74.949331 64.177866 55.203866 17.229619 12.692896 52.797701 7.779182 
4 70.815227 258.625210 222.042092 60.701728  .  32.211941 23.449626 62.442081 67.281107 72.607695 54.574942 
5 69.861351 200.799478 209.385488 53.478145 8.425952  .  20.244514 53.093126 42.222928 58.196514 47.473829 
6 91.666243 184.019926 115.417104 66.783074 26.570662 20.702048  .  45.024432 59.904141 54.195951 38.748957 
7 22.473530 154.453923 117.196212 12.388893 61.987443 61.568781 45.755706  .  1.605746 27.197891 10.898533 
8 27.461790 132.336436 156.744254 12.731618 88.294616 62.703080 43.311674 1.726711  .  29.205539 11.553456 
9 10.579605 162.198429 126.399402 60.354039 77.813016 74.512727 53.961381 29.167759 24.294679  .  36.703251 
10 44.115495 155.746149 245.587502 9.318854 68.829769 52.450325 48.689175 8.231601 9.206600 37.353786  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  228.039345 240.573842 29.944028 97.111694 73.502745 54.544250 19.792029 22.361822 11.625522 31.429017 
1 121.188792  .  0.864984 134.464499 201.633483 195.976671 148.337529 128.488605 139.423064 137.002632 171.991566 
2 145.578074 0.731136  .  133.993052 207.330382 216.348338 153.371642 164.878912 139.349155 185.388000 208.038865 
3 27.433031 152.675037 140.595676  .  68.894055 64.135420 53.413802 11.717744 12.857936 39.328056 7.862561 
4 82.042559 183.005567 225.229779 64.266294  .  11.721882 35.730413 61.878400 58.349005 91.919086 57.070135 
5 69.308229 221.857906 204.001390 62.559772 8.060304  .  18.165685 73.096437 66.935168 81.747211 67.555408 
6 46.932471 188.294578 189.584316 44.126096 27.886947 18.137171  .  48.193271 38.781534 60.432840 44.124675 
7 31.152286 142.452838 169.377033 9.669616 58.213388 50.663239 46.534399  .  1.610688 22.599613 7.734981 
8 30.652276 177.603030 151.166658 15.384686 61.600301 55.116131 45.270968 1.581240  .  30.785802 10.217368 
9 11.303672 93.339797 125.752461 48.868621 78.145708 70.259906 59.063749 27.209741 29.449040  .  38.377031 
10 23.625270 160.519093 191.519325 10.169136 43.307662 54.764538 44.135805 12.866338 24.969466 39.396008  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  180.074502 147.006683 37.125499 88.179676 89.821389 61.125455 38.280259 21.827987 11.685389 30.868122 
1 84.009549  .  0.833813 119.975269 213.404015 198.465580 229.300288 164.980720 164.220607 142.420310 152.686686 
2 169.351707 0.801527  .  152.347159 188.654682 188.606628 815.067758 203.209440 153.063828 209.091567 142.782812 
3 30.618974 147.014102 159.372411  .  70.327626 66.570777 58.325961 11.995354 12.273987 36.011589 13.568186 
4 48.544543 225.993819 199.928287 67.406621  .  7.390635 24.579257 64.197272 71.038799 78.298607 53.669973 
5 62.820097 218.369047 203.559714 59.893516 6.653221  .  18.665651 38.744146 55.693238 88.138852 38.248933 
6 76.722863 170.706653 298.784374 51.630253 25.739326 26.762533  .  35.802380 96.591850 58.563732 45.705854 
7 27.500167 138.834683 136.628955 11.965097 58.673369 58.948927 45.177750  .  1.664591 26.487474 18.129705 
8 23.873494 152.560171 154.143830 12.314360 70.377945 88.272412 58.106645 1.669893  .  27.771899 11.827060 
9 15.105024 159.780816 134.791296 35.770873 78.122064 62.562548 62.024708 60.235427 24.023330  .  39.510089 
10 22.570751 155.752168 202.174572 9.396072 48.482792 47.600410 44.594746 13.733676 18.219351 37.610428  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  151.319499 121.039614 31.332921 122.625059 121.150714 74.399889 26.229769 22.608234 11.391580 34.727961 
1 147.133312  .  0.851385 136.969999 211.341878 202.416380 163.847498 150.254283 146.173141 128.301375 148.276721 
2 145.115125 1.539707  .  152.963131 211.553019 212.511404 170.707326 141.680225 151.376090 118.079347 148.368749 
3 30.759042 143.280993 140.058882  .  61.840065 59.338264 56.184841 14.542818 12.587480 38.396064 13.791271 
4 126.260066 223.594500 213.387436 57.488828  .  8.991039 19.817380 60.344115 65.491721 59.344807 60.342548 
5 74.602526 198.831024 229.317478 57.356033 9.653928  .  19.802361 85.868260 101.599261 75.899550 57.233952 
6 54.594574 261.413729 223.925010 53.272571 26.283526 23.853267  .  45.041361 72.508377 63.081855 55.729853 
7 20.206102 143.989077 194.343769 9.587543 59.813306 59.007469 44.589366  .  1.610384 24.481048 11.124829 
8 21.504644 130.746172 155.628303 11.708673 68.637284 61.481682 52.185465 1.574737  .  31.162057 9.705303 
9 8.255784 109.422659 136.741572 33.815777 79.571271 71.285785 53.928964 25.893022 28.081379  .  39.807379 
10 43.849462 155.583486 152.998052 10.494085 200.185868 51.727575 39.321389 11.347319 12.137124 37.879529  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  186.421773 125.443310 23.478445 92.090093 112.442643 48.507309 23.664830 21.314183 11.131957 32.252696 
1 218.254653  .  0.845362 159.522151 200.043160 199.067040 171.645568 160.457000 152.487385 133.510306 166.476737 
2 100.166573 0.857168  .  144.430342 223.801551 154.793923 131.819843 130.724279 140.219249 118.416416 128.769217 
3 32.778626 116.759795 155.931672  .  55.969121 62.405405 53.217667 8.296436 13.747970 41.505578 8.332130 
4 115.401337 180.730824 219.527571 59.302165  .  6.582305 25.891097 58.115343 83.536594 83.461670 55.819641 
5 73.794244 214.522324 206.050953 57.379666 7.080345  .  20.025930 53.791639 81.792275 122.775100 57.312014 
6 61.998124 175.925940 139.176172 51.456920 26.609796 22.083124  .  43.121031 47.953447 57.219905 43.911890 
7 23.812236 148.628462 174.341768 21.659267 60.566376 92.626824 48.886170  .  1.555413 34.993932 11.895079 
8 15.854679 133.628751 168.170964 15.308911 89.339471 53.990991 51.136492 1.588299  .  26.116516 12.439018 
9 10.551427 112.937085 137.448404 40.276350 78.995965 87.246627 60.454091 27.193163 31.916022  .  39.272012 
10 23.894697 146.451664 148.515808 9.242113 61.684641 52.438834 44.538040 9.500798 15.464263 38.948698  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  151.812442 114.275940 34.982895 105.858641 96.029307 64.982630 20.065270 22.260677 10.691111 34.255375 
1 107.961902  .  0.844907 143.929766 221.362443 227.287962 275.139485 117.449599 154.183564 138.499285 156.994840 
2 182.936698 1.032566  .  148.575798 217.753613 214.024721 284.099748 127.487684 137.845875 90.645654 236.481484 
3 58.358782 126.219705 144.190973  .  71.176154 58.149309 50.495027 9.444012 13.574479 30.224092 10.535583 
4 71.061585 207.802285 199.986418 128.443539  .  12.088251 39.913679 57.473918 74.149125 59.719517 52.012001 
