param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=54;
param Dem:=
0 0
1 4
2 6
3 3
4 12
5 9
6 11
7 8
8 6
9 6
10 18
;

param a:=
0 0
1 8
2 16
3 18
4 17
5 13
6 177
7 94
8 121
9 119
10 280
;

param b:=
0 1440
1 536
2 535
3 612
4 555
5 512
6 946
7 849
8 867
9 791
10 1042
;

param s:=
1 33
2 31
3 41
4 42
5 38
6 37
7 32
8 39
9 39
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
2 48.864691 66.429075  .  9.470194 40.109016 37.206981 42.621899 148.387948 37.547532 134.165092 46.420951 
3 71.390998 45.488091 5.992775  .  70.223382 41.665059 43.114155 116.250361 31.543198 149.445063 65.764237 
4 55.470096 4.211832 30.571818 53.783927  .  4.495098 29.323809 194.722248 36.360082 190.966206 8.829624 
5 58.229624 2.043624 34.951408 42.652980 4.990767  .  26.062776 166.596249 27.611955 126.370531 18.190422 
6 71.349910 30.040752 34.930616 33.841528 32.728225 21.737046  .  130.339269 0.736000 130.379458 39.394358 
7 129.001328 172.489001 145.807073 142.147938 142.196560 166.704321 177.169410  .  154.348582 1.507061 182.345745 
8 65.898387 32.689658 35.224043 37.737564 22.861758 39.644497 0.478741 117.075057  .  187.247767 41.183133 
9 128.443459 174.644747 151.621232 146.625236 170.983221 174.102288 160.079379 0.977050 148.844389  .  204.101536 
10 66.944435 16.381666 88.191299 55.781546 11.949793 13.861748 46.032672 199.774404 42.914267 197.310350  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.529884 31.658764 47.404921 48.401591 57.020326 65.503815 136.155386 64.955568 133.369820 65.841229 
1 55.587417  .  34.107842 42.130399 7.546926 1.992775 20.939197 132.795976 31.664822 160.974079 15.845604 
2 26.625884 29.026442  .  9.727194 36.161583 37.293581 25.551532 148.912728 35.415153 202.964124 49.047791 
3 48.266858 42.137022 7.179203  .  33.435416 36.587382 41.214967 223.910242 33.190996 160.070043 35.673903 
4 46.817761 3.245570 31.720374 41.845852  .  4.444806 32.848035 190.587377 28.682382 285.377891 11.835242 
5 42.517880 2.450465 45.220244 42.937203 5.110121  .  25.473888 160.108031 31.044406 371.230513 16.513100 
6 75.094822 26.046977 31.283354 38.811632 33.983121 23.584862  .  156.166652 0.611384 143.790024 72.641323 
7 156.534826 163.699372 125.122402 160.790301 158.924509 224.303011 158.296684  .  150.761728 0.877760 120.556025 
8 67.966788 38.694839 36.453997 34.079349 38.603246 33.070809 0.528874 146.398122  .  227.509723 55.124981 
9 172.918446 174.688786 160.663170 161.426822 234.125478 181.053618 164.751571 1.220046 150.523116  .  192.286551 
10 64.365750 14.449597 62.666376 51.292138 13.943757 13.624636 47.960890 216.455442 40.378468 188.107859  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.385014 29.147399 31.483249 49.664118 57.074519 63.156541 140.687570 67.198797 134.954594 65.110482 
1 84.429477  .  33.943772 76.733708 2.197507 2.375492 26.864304 196.510813 30.473874 197.206394 22.749789 
2 19.949661 46.132253  .  10.794441 29.373822 38.387757 25.052197 148.521229 34.058301 159.825859 53.387689 
3 25.089524 38.856820 7.995475  .  33.616304 107.431867 39.523441 123.132918 35.557835 156.624054 38.245763 
4 47.620955 3.297376 46.152613 44.482034  .  6.056992 30.808543 189.904890 24.921926 190.226566 10.584082 
5 76.917595 2.321941 57.362726 42.147753 4.921374  .  23.801950 173.254888 29.419736 187.879394 12.868702 
6 69.431347 29.861296 35.660464 37.630894 32.720932 36.369760  .  163.031005 0.698618 169.170395 83.325345 
7 133.121415 202.518083 266.808742 188.478018 159.123752 180.123223 140.074695  .  174.994605 1.322172 272.287890 
8 69.943147 24.729049 27.829231 37.388204 40.292700 32.962105 0.535712 180.017529  .  286.824585 40.004445 
9 90.208588 281.316219 162.155776 137.822859 218.407715 184.169263 184.752827 0.796255 111.496093  .  193.114305 
10 63.023229 18.808943 88.811438 52.064034 12.100283 13.154877 38.253847 188.026426 42.150352 198.093087  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.961360 33.075410 36.242596 53.176022 49.235047 58.768470 131.734316 61.105878 131.520113 62.480561 
1 51.898939  .  35.273813 30.250173 2.127993 1.897885 25.961016 446.676916 29.441798 145.803442 9.656162 
2 37.365516 26.923680  .  7.941225 31.903774 39.956169 39.967984 145.310757 34.280974 112.823497 49.986012 
3 28.455377 35.618132 8.229029  .  33.048599 39.528162 30.658690 147.399668 32.896788 146.584644 42.094231 
4 45.128855 3.289161 43.610589 32.696011  .  5.969574 31.047679 184.064435 27.094588 169.410326 12.350354 
5 62.257188 2.846912 65.657362 42.868522 4.711461  .  29.707074 203.617841 31.954460 197.907573 11.046860 
6 67.223240 28.305969 32.090385 78.295413 33.379700 30.869616  .  271.127076 0.576077 118.509596 100.443863 
7 186.093355 172.858693 113.568328 143.649821 190.138077 190.657142 141.724747  .  171.665271 1.355473 165.993450 
8 62.578003 25.146709 34.905610 35.009227 29.943555 22.822716 1.844717 244.853686  .  237.508919 47.878205 
9 154.264397 144.260007 151.271130 145.188885 194.534951 177.480838 189.080232 0.907864 167.336454  .  193.714867 
10 59.607537 10.248522 52.449534 51.233280 12.772673 14.161977 40.966228 168.010165 45.523099 188.149044  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.650933 30.554698 25.432060 50.380689 60.567750 68.952111 130.426153 64.141129 123.584020 61.374903 
1 54.425147  .  37.190423 61.312709 2.899060 2.836305 42.142471 229.844049 28.985906 197.624876 11.195654 
2 25.191153 73.785801  .  7.497474 30.353702 36.572079 34.997772 141.165293 35.461606 156.911958 114.468045 
3 33.851848 33.398527 7.127051  .  45.756424 62.571676 26.729717 121.885300 31.195896 144.733701 65.258828 
4 80.595358 3.904666 44.039208 47.453019  .  6.428249 32.750230 173.922857 25.691754 195.410085 14.197496 
5 52.868652 2.149985 26.047238 40.532623 4.967830  .  31.627865 154.768094 30.625578 166.074087 10.430536 
6 66.321812 29.714734 33.299432 35.966601 33.203257 40.554579  .  250.316516 0.591635 142.415016 41.996130 
7 102.226189 220.017327 165.575050 136.728441 246.481960 265.484306 175.143692  .  139.979556 1.566921 300.915671 
8 70.221704 50.481442 35.807249 31.603249 30.645780 30.585540 0.795840 136.420020  .  195.835283 47.483535 
9 89.077404 179.500908 156.934475 163.548078 179.903908 211.365063 173.876242 0.814448 203.356042  .  192.650670 
10 58.248448 10.284041 73.049463 53.125360 12.834634 13.511158 54.433736 194.311248 46.065311 181.158226  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.863499 31.410119 41.434637 49.013512 57.281206 59.495653 127.511304 64.111983 129.154780 63.924585 
1 44.959354  .  33.614775 47.654141 2.472038 3.114432 31.044927 192.443048 32.559403 171.930749 11.365855 
2 30.674789 30.830301  .  8.755871 39.928168 35.388285 24.016325 147.768138 37.053873 105.991636 44.419045 
3 45.745941 38.607851 6.538460  .  49.282440 57.753955 43.238055 168.724781 34.523345 136.138292 61.122342 
4 49.270633 2.255417 27.483208 38.294441  .  5.037925 31.697614 194.762079 30.912109 308.811865 20.618042 
5 67.741080 2.568317 64.929616 40.710250 5.124139  .  24.671291 210.243991 30.146010 195.276913 15.189720 
6 67.090920 29.401690 37.471049 37.509500 32.628270 36.441184  .  157.778525 0.544575 150.654180 61.067523 
7 79.980548 174.577431 209.708489 140.663824 204.050527 187.251897 215.532380  .  189.018442 1.702518 176.076398 
8 63.681084 37.506777 34.738813 34.287914 36.857723 47.793538 0.630324 175.926133  .  188.261248 35.105619 
9 193.166344 195.647116 157.710843 151.293318 199.742436 179.563570 177.509976 1.157263 165.317516  .  211.042338 
10 62.478608 12.347566 77.807244 57.052200 13.886907 13.563096 40.258833 203.812459 41.201204 199.346171  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.997258 28.963612 46.231202 54.861982 59.532597 60.996646 124.945511 63.289549 129.714769 57.820399 
1 52.454092  .  33.639095 57.330664 3.278104 1.991571 21.560707 197.493426 29.406260 156.521444 17.571067 
2 45.805706 34.156533  .  7.607754 36.786336 38.010345 34.464745 167.524777 36.691444 205.363480 54.527035 
3 59.521002 40.099427 5.769186  .  36.865742 73.092762 32.159118 118.028014 35.159256 152.865827 74.695739 
4 48.851107 2.337477 34.457579 46.054679  .  4.687500 31.337009 186.465907 24.183546 218.499248 14.387979 
5 55.546987 2.693010 47.610820 44.741720 4.867983  .  43.790954 210.276257 30.516126 197.866059 14.141461 
6 61.391940 30.687017 36.526305 35.715381 30.157268 34.901166  .  178.296951 0.657996 175.392510 45.124943 
7 115.375773 201.802027 169.935088 139.146022 182.170823 195.912582 210.852148  .  212.371898 0.830273 175.229934 
8 62.857975 27.473961 28.176283 34.714211 34.294895 22.607494 0.883454 422.034342  .  193.834087 43.670434 
9 185.441251 242.166689 142.457312 141.346644 171.690570 183.358977 177.164463 0.860042 132.237438  .  188.128961 
10 62.825984 11.023016 33.319576 57.487880 11.703775 13.775606 53.676660 214.803415 43.453441 195.046445  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.876330 32.336326 29.484435 50.589194 59.716463 60.882373 138.740462 60.719071 135.271753 60.863842 
1 50.527501  .  35.682450 41.765893 3.694432 2.933893 33.906849 173.096182 32.226567 216.831122 13.241146 
2 22.783155 36.818409  .  6.187179 34.109363 37.695649 53.432522 146.165591 36.107949 155.541208 46.035362 
3 31.770479 36.232080 8.058471  .  47.453881 56.612555 34.000157 217.559011 35.994980 152.811729 54.084410 
4 67.098361 2.417123 32.976798 33.826041  .  5.371615 32.625607 184.153945 35.600916 164.952079 17.875968 
5 73.375209 3.032564 43.906207 48.104863 4.799068  .  34.472544 237.334947 28.237298 144.742917 13.297733 
6 69.694520 30.117521 36.925223 42.393156 33.200499 55.900365  .  221.340401 0.734091 165.277696 73.240322 
7 263.866008 192.411835 130.762637 159.082388 136.668157 191.481405 185.641803  .  157.955188 1.255133 183.974084 
8 68.359260 28.907053 34.855168 31.222890 34.614792 22.483001 0.582683 232.512212  .  206.602859 52.705304 
9 108.131765 234.357799 113.461226 148.017191 178.015611 183.429643 184.247666 1.136827 162.165595  .  195.780852 
10 61.745914 11.547879 71.544653 50.594241 15.076043 13.297918 47.439489 219.359624 42.754951 187.548828  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.823791 30.174796 33.426174 48.703259 59.186311 72.347955 120.219279 72.335358 128.926198 68.318068 
1 52.615820  .  35.763441 52.712211 2.406172 2.257270 33.769836 226.491854 29.427461 204.091405 17.052942 
2 31.819399 32.592369  .  7.442984 33.302744 40.051529 32.012262 149.008229 36.508997 141.466416 48.820177 
3 36.362530 40.518024 8.008450  .  39.616926 38.695929 31.720593 156.741419 37.180816 145.435842 57.020600 
4 47.907089 2.978351 60.615802 36.402933  .  4.736786 32.261319 191.732221 33.021300 195.329897 14.548781 
5 64.769150 2.360846 43.497973 41.991727 4.765843  .  37.039045 260.509524 29.721158 179.940567 11.646859 
6 69.462536 29.767548 32.220428 32.120634 32.592258 37.260826  .  146.928629 0.664537 146.060686 37.393064 
7 144.704575 231.582805 123.493568 155.673375 175.891838 196.421748 191.524613  .  121.280441 0.636756 193.686104 
8 66.030521 33.417661 25.875210 32.607724 40.548082 30.193890 0.665069 185.610735  .  161.509570 54.131961 
9 152.493270 194.286517 182.470024 153.181805 244.222613 195.311115 170.737266 0.945553 244.259765  .  181.013060 
10 64.752208 13.958514 43.281629 53.128543 12.394428 12.916455 38.584784 170.225372 42.735621 191.630192  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.914153 32.669962 28.658138 49.662777 54.510006 74.466919 133.763617 64.731740 127.867571 62.869631 
1 40.303240  .  35.498196 37.609409 3.436031 2.943202 29.048647 459.068643 29.182220 183.797215 20.924603 
2 54.694475 47.932453  .  8.266857 74.088746 36.716164 26.708900 165.450216 35.018741 298.398791 30.677582 
3 48.203364 38.772453 10.817962  .  38.458306 47.527615 31.273164 150.410570 34.313644 147.059577 72.841376 
4 77.529789 3.824611 35.309056 38.532409  .  3.884555 32.269943 179.934228 37.664584 160.570985 11.435315 
5 68.166104 3.081860 48.439344 43.463528 4.982677  .  26.882081 191.889275 31.544600 173.062509 14.501028 
6 65.917970 29.825764 32.432697 29.810132 30.950187 34.468284  .  319.004206 0.644272 260.190705 43.376525 
7 115.532524 184.419025 128.505085 119.892871 209.157480 212.389003 222.098808  .  159.783837 0.947704 144.655835 
8 68.722660 41.668204 31.109376 36.461990 29.466469 21.642680 0.643885 152.351296  .  207.598373 33.439378 
9 90.660791 177.531695 122.606948 151.604045 178.474626 192.721624 181.490523 0.879396 171.783096  .  191.980939 
10 59.821578 19.161580 35.692629 57.015846 13.585247 15.020561 45.611899 196.804469 43.569614 186.660924  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.503149 30.289003 35.929240 49.172517 58.315851 79.829406 126.244694 70.884391 141.323091 58.952523 
1 56.087558  .  37.863128 30.909944 2.676502 2.338677 58.600393 174.855314 30.601386 187.894517 10.121044 
2 25.805649 50.058597  .  6.291224 36.919858 36.536136 40.402889 140.304025 32.967504 125.060258 35.437748 
3 35.466215 34.004865 7.867239  .  39.161347 37.754800 30.694999 166.448032 36.492757 159.140461 55.163777 
4 86.408623 2.575960 50.709755 36.937772  .  5.735016 32.993621 185.559243 21.847218 257.987622 19.219497 
5 41.060323 1.909239 80.506895 44.602828 4.844175  .  22.707235 174.875598 31.667538 164.506125 17.220001 
6 58.429532 28.868606 34.244372 35.337956 32.924830 36.078498  .  161.258208 0.710402 242.165975 56.583223 
7 146.129371 164.216676 109.098741 163.168617 151.769173 203.908117 169.952235  .  252.261159 0.988718 149.809191 
8 70.827835 20.752176 32.223422 32.253453 46.828056 32.127608 0.606639 157.494285  .  201.929454 50.995724 
9 131.743112 211.062566 176.634752 156.029117 241.772960 173.699684 176.343433 0.736406 159.757554  .  204.784543 
10 66.142811 14.470577 38.623351 54.079093 12.884730 14.079447 44.268024 203.375013 44.879429 193.100977  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.520654 31.844276 42.616181 50.318908 57.846520 63.722677 137.722903 66.919333 133.681374 62.776155 
1 51.588890  .  34.877354 24.915639 2.722161 2.340787 30.727920 282.250703 27.952347 244.694080 12.838990 
2 29.187606 31.578918  .  9.156362 32.868479 38.827329 45.097593 153.380724 36.941617 144.043759 51.785654 
3 29.578988 38.998762 9.513250  .  48.592602 56.496408 57.776615 147.156135 35.503217 146.408640 64.870626 
4 50.909384 4.743458 41.302370 39.788445  .  5.500701 30.682250 200.318127 31.805240 175.629000 10.308808 
5 71.021150 1.794956 26.830169 48.387990 4.680326  .  30.256991 169.000665 32.905111 168.724229 16.538258 
6 71.358690 28.612746 35.588448 24.357565 33.322584 30.414127  .  165.155663 0.608812 233.884378 35.289521 
7 108.231118 161.964740 194.681636 192.655856 210.130436 172.362331 169.734772  .  143.566523 0.865476 137.169812 
8 66.176280 26.568919 39.500868 35.628387 36.578371 22.981900 0.585764 178.269226  .  185.745336 42.998174 
9 126.471956 423.232090 142.527322 142.905114 155.455510 193.423802 180.054811 0.919830 174.680842  .  191.740066 
10 63.025004 17.441252 33.208694 57.026231 11.362671 13.119330 42.247039 217.021685 39.156843 192.030308  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.124449 29.835668 68.202655 57.933078 50.982246 68.404023 135.036857 68.362599 125.678223 66.369340 
1 54.730060  .  37.538428 43.989332 3.318580 2.056023 34.941505 195.636707 29.444070 162.270204 10.079210 
2 22.391707 46.120317  .  7.938963 30.380286 37.518385 46.509918 157.263730 36.384246 120.649694 40.415748 
3 27.119892 52.209270 6.451060  .  38.970487 30.396339 41.686348 215.433390 34.881468 160.786853 49.631895 
4 86.292211 3.256241 30.573469 47.403736  .  5.261340 32.227710 170.950188 30.998028 148.982252 10.355285 
5 59.202867 2.128307 36.773199 41.013757 4.913117  .  29.037755 160.507150 27.807945 176.531136 14.678865 
6 67.024057 32.455423 33.396321 31.169713 32.554333 29.895829  .  255.579353 0.662607 118.566310 29.087202 
7 125.526652 211.402010 113.643904 202.061894 155.596193 188.499672 249.964019  .  229.396513 0.728662 211.504383 
8 67.492090 101.739369 36.771211 35.041617 31.008759 25.802964 0.706447 219.043243  .  226.891176 50.241821 
9 139.367624 198.993740 118.808110 155.853399 170.735086 181.620119 174.516958 0.752712 135.079549  .  196.686202 
10 63.693882 10.799521 48.157051 54.814539 13.481698 13.341508 36.383662 227.884074 48.447313 195.437764  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.953139 33.416178 24.357682 56.618961 63.377190 60.070851 123.788208 64.678035 131.021141 60.952779 
1 56.107078  .  36.128288 42.189492 4.063474 2.364342 37.947584 178.896509 29.134266 183.857170 13.920290 
2 37.290621 42.157599  .  6.333745 47.598723 34.438872 30.158546 159.230472 31.332926 272.724261 42.288469 
3 89.418901 44.557190 6.959479  .  34.944316 77.575233 25.452271 158.065550 36.125545 142.654530 65.434099 
4 53.493010 2.464400 36.589868 52.279306  .  5.585212 33.429761 180.093671 23.708165 180.074261 10.245195 
5 56.458108 2.044261 39.871017 42.842866 4.919741  .  26.082793 239.649837 31.575743 147.575037 10.831160 
6 61.100036 30.578159 35.840830 34.177676 29.684942 28.725104  .  181.688370 0.842995 143.079604 56.659123 
7 135.831654 185.077497 158.495516 135.605059 241.087310 222.732443 190.914844  .  194.775871 0.926418 108.186776 
8 60.936790 41.793002 27.773987 36.097832 31.222507 25.434158 0.775028 191.247533  .  315.899024 43.759705 
9 144.174825 167.858532 147.775538 167.648770 152.919279 196.303287 182.231170 0.791805 148.349560  .  205.617160 
10 59.843027 15.596773 60.657806 51.181058 12.018425 14.055899 39.277493 216.685544 44.097431 194.462116  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.521331 35.400140 37.451021 51.431371 60.442589 109.571069 140.138252 63.423985 135.981607 63.101935 
1 81.866304  .  34.582712 42.104471 3.477494 2.507794 25.759114 185.783623 29.306893 217.781910 11.533306 
2 30.981812 26.019718  .  6.992750 37.721739 39.073180 49.797498 154.375712 35.831037 129.304753 40.588003 
3 34.198687 35.720684 8.379905  .  37.210419 42.010947 32.363941 150.492566 32.986133 144.597382 42.504036 
4 43.581964 3.004608 23.952139 46.090815  .  4.681920 33.209442 186.057292 29.543138 201.583496 17.402612 
5 62.132553 2.149300 50.066622 42.745741 5.324072  .  26.578828 201.329166 28.529339 267.205627 14.255367 
6 64.454404 28.184861 36.546070 23.964689 33.208772 33.839691  .  292.086714 0.557604 118.391951 53.858948 
7 95.688431 188.131310 152.775534 125.358466 166.356565 181.414265 205.030922  .  196.285954 0.944935 152.424258 
8 63.893645 18.965530 51.728194 31.745782 42.524958 19.136889 0.425582 150.662594  .  187.505140 46.688547 
9 108.124004 216.782771 147.079468 140.496110 171.682582 182.105073 189.373681 1.090194 221.574644  .  181.170862 
10 61.681793 11.491691 40.596231 49.712730 12.145979 14.219498 43.535669 188.245658 41.335911 187.773873  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  49.120166 31.992138 36.158910 51.722770 50.162419 57.154725 128.254593 59.861301 117.566960 57.378763 
1 66.435177  .  39.183058 28.157533 4.096980 3.004931 22.180509 186.673582 30.569625 196.708246 10.198531 
2 23.285493 28.875118  .  6.104109 35.167037 36.506914 33.617409 153.059940 37.140901 130.908737 51.788725 
3 33.576525 41.241052 9.606195  .  34.516921 33.431641 31.779892 143.929358 34.643836 152.892989 43.475177 
4 49.012558 2.825041 39.758311 45.484642  .  5.118035 33.768128 181.923350 33.186785 185.784886 11.589925 
5 58.815783 2.306775 28.774410 44.043214 4.575109  .  24.274426 246.479264 31.595420 162.708571 14.889598 
6 71.681145 29.226355 37.250569 23.273654 32.472006 25.599571  .  280.412396 0.546254 246.267351 51.783800 
7 173.138129 178.451965 120.947022 143.355415 152.335806 206.954337 194.735470  .  221.716374 1.982445 213.318656 
8 60.543745 43.815736 41.563741 36.424146 37.013554 41.969966 0.656585 178.311066  .  203.066278 38.900538 
9 161.945474 233.851667 141.177403 135.944847 158.259661 160.831110 184.100768 1.068855 182.682423  .  178.192101 
10 65.691606 8.569150 79.594331 57.466520 12.635480 12.806929 45.429858 170.973163 41.546056 201.603596  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.519536 32.642153 31.747447 53.053550 62.709371 64.801248 134.699996 66.682829 128.963213 66.162261 
1 46.325139  .  35.918177 31.851423 3.914737 2.819265 28.411444 207.112255 31.661782 224.551225 20.516311 
2 35.895548 26.079413  .  8.171828 49.604549 39.964177 25.057831 134.790406 33.949804 116.000362 34.217911 
3 38.686462 37.320551 8.751462  .  49.178011 37.249986 33.015038 137.148941 31.703724 142.965894 37.312637 
4 83.750813 2.928496 34.922521 50.204209  .  4.587234 32.548453 174.956155 48.490501 199.464438 13.941244 
5 89.970906 2.573565 34.827985 44.148982 4.774333  .  36.927949 205.829631 31.813853 179.494233 14.845720 
6 64.935371 29.175911 32.850720 38.218118 30.224903 47.639514  .  217.580808 0.699255 327.582380 45.701774 
7 108.961486 229.865670 142.270172 178.063398 241.984270 275.851740 173.563868  .  151.601546 1.024161 391.667820 
8 62.760928 31.915280 41.825510 35.527556 36.005225 38.829476 0.692831 171.207981  .  177.711432 43.360260 
9 97.574736 147.657330 115.095753 154.814181 182.810050 173.928059 175.983545 0.839516 155.021797  .  185.075441 
10 59.681192 15.047034 45.651346 53.778394 12.298451 12.681838 47.697891 224.912579 47.706503 207.835264  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.733624 34.914860 32.397506 53.531932 57.901991 64.170156 139.180979 63.399982 141.520366 61.437256 
1 58.443457  .  35.096794 38.840869 3.448214 2.408146 32.500638 128.151238 31.229847 247.529098 21.773905 
2 38.964427 29.094293  .  6.422494 29.256121 38.354111 73.951114 154.799582 35.896356 136.361464 79.049257 
3 42.129347 43.984319 7.579370  .  47.470429 28.793175 25.764519 142.084306 30.285001 148.753553 59.749135 
4 64.096453 2.834902 43.487209 44.696906  .  4.007304 33.512974 174.682461 28.466131 170.632653 12.392536 
5 80.031035 1.758309 27.926645 45.689926 5.183766  .  24.951461 187.490692 28.302873 154.136955 11.587323 
6 67.218973 30.938819 37.599840 36.251900 32.503153 53.166359  .  270.557248 0.653118 115.845996 29.418854 
7 130.628975 215.900775 282.625612 175.482341 172.730112 195.606094 135.397089  .  158.406291 0.681681 221.956451 
8 69.713078 28.661233 34.159260 31.959018 28.102154 46.391211 0.570414 298.296439  .  188.006634 46.106687 
9 115.035188 185.931108 158.304172 146.600246 169.278168 202.502263 197.707345 1.224760 157.958200  .  193.648726 
10 66.181433 13.603939 33.913546 55.653584 12.586328 13.035140 37.855906 174.924474 42.427574 194.016209  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  50.285694 29.250614 55.182105 55.828363 61.111151 72.720276 126.690029 70.620155 139.527087 59.218904 
1 42.717066  .  36.042096 59.665300 2.420260 2.612230 33.640445 193.318198 28.702619 186.152894 14.126218 
2 30.355949 33.949039  .  10.282342 42.133560 37.555005 39.623608 158.664049 35.465925 226.620553 41.330247 
3 40.851571 39.098897 6.821240  .  33.367569 53.659420 35.257436 149.302617 37.400696 156.754981 56.800286 
4 43.787943 3.341993 35.614712 45.775862  .  3.856250 32.012581 196.542406 28.825453 199.149479 11.608407 
5 54.845509 2.476743 35.722011 41.371920 5.423492  .  27.788833 203.165257 30.934264 161.177487 14.889794 
6 57.185918 31.080729 34.663004 39.851351 33.739380 27.777315  .  147.943566 0.612321 219.355510 34.518313 
7 123.777579 161.243268 129.418019 131.964758 197.946510 138.337415 152.537794  .  232.953111 0.862871 209.646793 
8 65.368542 29.793037 35.656318 33.138658 36.421411 28.485260 0.851984 203.914753  .  220.487104 47.503949 
9 174.154945 185.537191 178.634775 161.759370 170.901662 189.237684 164.699292 0.900896 157.606246  .  185.006027 
10 62.268132 27.973438 89.897488 51.133224 12.309038 13.705938 46.672805 161.817617 45.640992 194.244147  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.153561 29.807922 46.807101 52.409359 54.944932 57.797802 131.014853 62.811730 136.410388 67.422734 
1 45.134825  .  37.368595 60.544597 2.997979 2.114521 34.916729 198.108521 28.431943 173.462241 16.360640 
2 51.771957 35.571029  .  8.755165 42.476228 38.149348 38.233653 148.035979 36.127273 166.839222 52.393927 
3 28.799574 53.685374 7.394293  .  31.872538 38.405320 52.006915 126.464155 34.640396 145.807530 61.349490 
4 65.236359 2.806637 47.611560 41.890951  .  5.086172 32.383571 183.082979 30.479182 167.155736 8.995503 
5 68.617290 2.021193 52.529654 43.875311 4.757374  .  28.396114 210.392492 30.803562 205.550067 13.987699 
6 60.499153 29.727116 36.354810 40.454075 34.493297 30.788100  .  149.401631 0.612655 175.992348 60.924856 
7 171.360430 190.143404 190.829215 139.883372 194.939121 163.067334 146.977748  .  154.717891 0.931239 176.821474 
8 70.799652 40.549331 39.260127 35.304382 30.722801 37.958504 0.778169 188.499175  .  131.578321 42.696112 
9 87.034120 248.894990 150.938022 143.848911 309.001339 193.901869 175.206896 1.121907 193.318228  .  175.427587 
10 64.764167 12.691766 49.893643 52.572243 13.366940 13.146136 38.710983 209.299705 39.306383 189.649832  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.745139 31.569583 28.401478 52.311076 57.293681 54.059296 136.884882 62.918917 137.531049 57.422139 
1 53.186461  .  38.426446 43.074990 2.831485 2.045804 30.230323 218.059892 29.181276 161.681788 10.934575 
2 36.132313 22.466526  .  10.206173 57.046206 35.927428 28.284566 156.564377 35.487693 172.166979 85.216121 
3 27.735904 36.335042 6.957851  .  35.153093 75.830628 30.691289 183.632240 32.439012 145.848722 128.521963 
4 78.838412 3.526160 38.740690 34.399029  .  5.049156 32.282591 177.275762 29.172055 172.641459 17.090705 
5 53.401022 2.451835 30.347228 40.468339 5.083540  .  30.198973 241.935176 31.128061 295.311225 15.153894 
6 70.749105 30.354542 36.776754 61.151222 34.278853 36.284583  .  193.222750 0.518202 208.491002 46.207908 
7 136.089319 203.613678 137.913484 141.848805 151.198215 258.598729 150.005796  .  175.873082 0.670982 198.239357 
8 62.271066 41.127357 35.760650 36.014374 41.618741 30.811970 0.592830 118.531934  .  231.687424 33.252662 
9 109.954394 156.057254 185.629909 145.293194 188.436761 185.631230 178.385640 1.037601 140.724682  .  220.864112 
10 56.360115 10.435719 39.330567 61.265408 12.047125 14.636263 40.499482 205.806462 40.494221 195.065482  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.476000 30.341241 39.717611 50.541125 57.201588 67.281913 120.965327 65.359632 128.175515 58.148365 
1 51.025436  .  35.907540 33.443686 3.662603 2.248220 30.415731 191.074266 31.326865 189.302181 14.229848 
