param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=54;
param Dem:=
0 0
1 4
2 6
3 3
4 12
5 9
6 11
7 8
8 6
9 6
10 18
;

param a:=
0 0
1 8
2 16
3 18
4 17
5 13
6 177
7 94
8 121
9 119
10 280
;

param b:=
0 1440
1 536
2 535
3 612
4 555
5 512
6 946
7 849
8 867
9 791
10 1042
;

param s:=
1 33
2 31
3 41
4 42
5 38
6 37
7 32
8 39
9 39
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
3 35.870158 46.318373 7.347976  .  44.005521 44.200225 22.741305 133.130012 32.989072 162.777359 49.312593 
4 70.463405 2.422358 32.718061 39.723333  .  5.052574 35.344671 202.622060 25.686202 197.462519 10.792459 
5 75.877414 2.497993 30.646228 42.029207 5.037156  .  27.390577 223.595331 28.698973 175.606125 12.680830 
6 68.750695 32.799462 35.506048 76.060038 33.427742 29.725623  .  184.120837 0.673682 127.629127 42.117411 
7 153.965243 183.212095 214.452314 199.000246 188.680291 195.883832 198.382773  .  252.233968 0.775298 362.836118 
8 64.795507 24.630625 35.406892 37.120044 29.803394 33.789767 0.503220 220.071599  .  147.552873 46.921291 
9 160.156651 309.741616 147.563849 141.452060 186.854377 177.590019 190.794520 0.832314 155.985819  .  203.520917 
10 57.990191 13.370026 68.042624 56.698222 12.486814 14.088121 43.794434 164.231179 43.626789 196.800826  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.296788 30.824515 47.399900 51.578144 59.323152 67.456763 135.411994 61.304731 122.118809 57.285678 
1 46.258199  .  34.630181 45.383678 3.491879 1.895626 20.332442 205.701613 29.730345 183.768357 18.486169 
2 22.355788 25.043434  .  12.265387 42.165493 36.356328 52.152505 158.764294 35.615144 166.433641 50.565688 
3 48.842942 34.926190 7.132152  .  45.825971 43.667493 26.891211 146.898592 34.865979 154.074088 55.888920 
4 33.749289 4.842603 26.771079 36.584102  .  6.375667 32.465780 201.075182 49.704109 191.825398 12.763385 
5 64.265669 2.174486 37.007209 45.464800 5.098178  .  29.700032 198.493460 29.736475 163.578524 11.905576 
6 65.005163 28.705571 34.518771 43.288985 33.868989 35.665478  .  138.822768 0.767856 226.628489 36.464869 
7 225.103840 197.302732 151.037449 125.743668 183.395574 158.580444 195.019347  .  208.286375 0.904614 204.957630 
8 65.767150 26.420940 26.272008 32.981962 33.707335 33.272530 0.613536 164.443430  .  221.724554 61.667835 
9 202.562476 156.216570 185.264805 148.554396 161.120534 187.058713 186.248674 1.048808 189.468292  .  176.131287 
10 62.458890 11.253105 37.814242 53.880947 12.227089 13.096871 34.544010 145.407920 44.669046 192.585265  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.855018 31.874606 47.105478 51.497711 53.463307 59.637149 126.842792 62.033465 125.935770 63.924489 
1 49.938966  .  37.693722 28.660731 4.826676 2.573267 24.748612 153.341806 30.731661 174.563393 11.515099 
2 60.661124 31.391009  .  6.332269 41.112159 37.458346 50.448119 148.902869 32.418445 202.901982 59.021986 
3 45.701445 36.216345 6.156029  .  58.937273 24.137848 37.726588 148.351340 35.285195 147.072596 49.959389 
4 72.041644 2.207319 28.924649 43.088797  .  4.124188 33.639673 188.703729 24.878009 184.437582 15.240226 
5 64.975174 2.420310 42.394378 43.769826 5.074971  .  27.103896 149.349041 28.996759 187.104560 14.448508 
6 63.197331 29.723653 36.814524 52.904054 33.144814 30.841268  .  167.756473 0.644633 137.451137 40.750204 
7 92.537411 149.557103 151.321714 143.573803 191.952471 189.714363 235.787719  .  170.803689 1.447437 356.077804 
8 64.057215 25.066100 32.501165 33.171190 34.815397 38.260880 0.587814 179.512545  .  161.789478 47.789334 
9 127.078986 144.371812 134.381960 160.935122 193.415569 195.910159 173.830861 0.849067 195.848091  .  196.353785 
10 64.516093 17.151844 50.201627 54.837468 13.028676 14.041021 40.817288 212.340104 41.623664 178.437388  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.615402 34.817900 40.787945 49.305806 58.865500 81.950525 143.264359 72.507030 124.443785 62.725304 
1 60.984359  .  36.950003 43.037846 3.301612 2.592208 23.676619 276.962446 31.504574 241.443232 15.890450 
2 29.609209 36.327835  .  6.993576 50.713756 38.654158 35.769956 155.239774 35.001164 108.532424 89.234853 
3 34.272578 42.060398 7.946820  .  40.912133 71.913752 34.833570 139.306193 38.809856 133.946063 48.425112 
4 51.704135 2.794454 47.208236 44.280581  .  6.435533 31.760821 191.311985 38.143004 147.123874 20.975837 
5 53.675379 2.259653 43.166735 40.192818 5.284753  .  29.096815 198.657204 29.619595 113.009014 14.991986 
6 61.422901 30.188464 35.723183 39.263812 34.987992 72.180718  .  228.954903 0.752351 272.775775 52.464532 
7 165.087969 171.716970 97.726512 148.818096 211.005656 156.881785 181.101233  .  154.206641 0.849277 203.431944 
8 70.830807 27.086587 38.284768 32.145161 33.228449 40.017978 0.897679 203.154425  .  136.787404 56.845482 
9 108.470530 139.737385 202.519365 151.552717 197.739173 182.492566 185.505823 0.803189 131.584552  .  193.057463 
10 62.530029 13.224163 38.008818 53.069598 12.034045 13.712501 40.678158 193.778192 42.290623 195.596650  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.281767 34.652376 39.359213 47.781814 55.755616 62.461198 130.553078 70.807202 129.830963 59.549613 
1 44.823694  .  35.797346 39.686870 2.923957 2.587524 21.281195 227.640153 31.977180 164.942590 12.533616 
2 62.281235 32.575971  .  7.380233 30.407230 35.732555 50.593077 157.111652 34.544745 145.933755 44.212740 
3 43.155332 36.848550 8.478634  .  37.557446 45.417833 34.068153 146.084764 35.267192 136.507799 46.103141 
4 33.659813 2.610249 43.186958 42.224550  .  4.638453 36.553962 177.356650 47.177507 237.640053 11.063432 
5 60.460875 2.445207 34.760552 42.377254 5.476016  .  33.413381 280.313212 30.241819 175.135079 12.145209 
6 66.068377 29.423715 35.141858 36.129942 30.042337 23.589298  .  122.791259 0.627533 149.860021 73.485688 
7 214.577305 169.937761 222.977667 119.986889 190.792441 175.096494 221.279287  .  182.402834 1.269094 267.258062 
8 67.359084 26.970099 36.220500 34.700002 31.645846 30.587347 0.502150 178.873080  .  165.829032 54.046621 
9 111.997353 136.034418 150.154763 156.494569 184.870517 188.215929 184.063558 1.105231 183.661897  .  206.871260 
10 61.613601 23.040284 53.637386 51.142609 12.425030 12.939619 43.093107 164.827815 41.711493 186.894858  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.750981 35.209223 47.619558 52.967550 56.485677 60.835102 124.485014 68.465180 128.241408 58.077446 
1 69.094552  .  37.798352 28.041082 3.433972 2.777331 30.679945 176.017945 30.008381 143.613965 19.131441 
2 22.920806 37.949554  .  7.231103 47.793862 35.114833 34.590175 148.746889 35.385426 112.778038 48.423168 
3 26.944117 64.537630 8.908305  .  49.779694 45.872543 28.777541 127.257546 35.470138 156.911342 31.602925 
4 89.851448 2.708512 36.499325 37.291475  .  6.713159 33.553925 177.678021 24.742824 156.997008 11.823408 
5 49.298293 2.171760 37.860415 41.220106 4.793960  .  23.273702 218.228642 29.082476 181.027111 15.857921 
6 70.645612 32.633054 33.928529 57.406762 31.411582 22.161825  .  327.771929 0.626285 145.813290 60.642248 
7 125.888734 159.389265 99.228931 167.750117 136.579219 160.415395 192.006885  .  573.989290 0.956488 217.859793 
8 70.202268 33.823327 44.440033 37.173169 37.324588 39.081464 0.808667 186.028265  .  245.319959 37.678966 
9 110.265629 171.996554 144.847978 155.478850 231.716398 194.452697 182.084839 0.996618 136.633361  .  214.181736 
10 62.482858 16.707056 41.672268 54.413436 14.198691 13.781307 46.497580 221.991925 41.611476 211.597730  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.870961 33.042807 25.392351 54.302906 59.155389 56.882546 126.709619 61.463783 133.199429 58.567441 
1 49.265046  .  35.195548 41.959815 3.235664 2.296864 17.015733 229.100218 30.650580 182.265109 21.526089 
2 29.332636 42.691162  .  7.608968 32.300463 38.596082 67.563343 144.482747 31.867273 135.333762 53.927068 
3 59.676377 49.710443 7.938042  .  45.147799 52.652843 33.604656 206.446668 32.173823 142.324802 64.024141 
4 47.856580 2.359594 44.079905 38.639793  .  5.648453 31.782852 179.021117 41.638435 166.282761 14.510259 
5 51.755424 2.355494 27.334562 41.987227 4.839443  .  34.463180 221.710668 28.428235 233.377514 12.030905 
6 67.991391 36.457883 33.867324 40.618027 29.393724 22.423367  .  148.840348 0.552852 198.164378 39.719981 
7 134.708768 144.181479 157.616836 147.827189 233.435226 223.896685 177.032301  .  141.030352 0.903490 211.960025 
8 66.829698 37.977416 29.328837 33.677424 35.693009 32.526198 0.537188 172.056390  .  239.874807 38.441800 
9 136.099446 117.397138 156.508443 136.225523 181.711331 166.163720 186.626889 1.171805 141.974247  .  197.372297 
10 63.955118 15.520595 62.342061 51.431183 13.798164 14.652553 34.508408 194.289662 41.941018 187.829036  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.141881 31.061768 86.224088 60.331495 52.313575 57.577896 136.525787 60.755106 120.821708 64.262272 
1 66.416855  .  36.404077 29.491569 6.717238 2.209726 44.456195 184.279675 30.169898 159.742339 36.561650 
2 71.616980 45.845787  .  7.715002 38.132174 36.016369 58.963480 139.935929 35.236866 269.430514 56.242974 
3 45.957411 36.167736 8.657184  .  38.824281 52.136316 61.733001 274.614604 34.329877 145.765510 40.944052 
4 43.217730 3.851942 49.888631 43.617111  .  4.316376 30.477364 172.282010 36.992942 151.572155 16.658480 
5 53.638772 2.815974 41.476122 45.045561 4.762959  .  30.130849 172.104988 28.515813 210.839608 15.316991 
6 62.450771 30.781531 36.826610 39.039895 33.642593 29.525134  .  280.406903 0.573499 139.016927 48.754107 
7 124.424633 212.996585 127.180283 134.961105 145.872741 215.459294 181.269311  .  379.715651 0.932927 184.566480 
8 65.009639 64.547041 37.073883 35.318361 27.298544 23.658384 0.904379 475.267093  .  222.762229 42.761177 
9 123.666131 206.986414 178.180809 144.095727 230.289665 173.362400 200.938537 1.002924 206.125663  .  178.105860 
10 59.562764 12.933151 58.327542 52.430613 12.386480 14.431525 50.033987 233.053269 40.435688 196.665871  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.387529 29.194303 32.439846 55.185125 57.305914 66.936032 125.188776 66.698395 138.565852 62.765114 
1 53.640887  .  35.377633 32.169338 3.590101 2.284655 36.705547 145.674394 32.160290 210.895989 22.356804 
2 22.214553 107.009945  .  8.962235 33.445349 36.365231 30.452384 155.970201 33.040053 149.593719 33.200620 
3 48.642614 44.640364 8.498783  .  52.100436 52.872213 36.482526 134.687633 34.548309 153.187842 104.071959 
4 54.814166 3.045316 36.477272 38.293828  .  5.047054 34.051489 181.293145 26.947769 219.090586 13.105333 
5 51.194715 2.604492 35.252175 42.221171 5.286696  .  24.262308 216.627307 29.479337 204.245566 13.875067 
6 61.864268 31.608033 34.179569 32.394341 34.486199 42.538762  .  199.389599 0.661921 219.310167 48.924158 
7 109.997880 156.637211 93.367440 173.085599 187.382887 164.222568 200.994496  .  142.191715 0.878831 170.649094 
8 65.400539 33.328812 38.245864 38.054645 30.073707 53.361380 0.604056 134.975051  .  233.091400 43.793463 
9 130.737825 252.284598 171.504040 142.535364 228.952274 185.419170 169.473249 0.932547 247.061585  .  183.690308 
10 63.883380 18.176729 45.848465 52.747656 12.122305 13.400212 33.516164 206.250413 41.797044 206.191048  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.086512 30.370400 46.555410 52.739264 58.016623 66.079778 127.968092 66.446193 131.114800 56.399865 
1 49.903204  .  34.870202 37.270741 2.714256 2.061061 36.096969 150.076514 28.756891 205.458102 13.717216 
2 34.071760 25.592903  .  8.441297 38.640808 35.833925 24.504546 146.518106 34.333290 198.763011 47.751361 
3 32.550779 46.973812 7.500662  .  36.060558 43.060960 31.608614 150.577368 35.724032 150.723643 49.349596 
4 61.987632 3.316975 47.778253 50.715416  .  3.704161 35.000381 176.634305 47.778346 205.413744 10.976820 
5 54.745270 2.228489 38.726147 42.006800 4.571499  .  31.425513 191.414042 27.566343 159.371383 14.923282 
6 60.492432 28.881808 33.461659 95.685423 34.236115 15.975852  .  186.438592 0.660153 144.632457 75.008255 
7 90.771540 172.043703 159.844262 188.527624 181.225579 170.114021 162.919571  .  138.180009 0.847275 200.626032 
8 66.891425 34.456242 32.701131 32.042911 36.695199 55.878320 0.661976 271.506642  .  251.307532 50.102547 
9 208.051684 249.622816 149.886628 137.004622 181.799999 193.458741 166.499699 0.904575 244.859774  .  189.622293 
10 58.496965 10.511124 49.454692 56.400832 12.834359 13.478012 59.247515 237.386134 43.902622 180.329754  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.597992 33.791035 34.467263 54.408687 56.403582 72.647044 128.140627 69.659101 126.946866 65.087055 
1 75.610234  .  37.193184 36.945286 3.886989 2.670960 28.698678 177.560412 31.851445 166.442738 28.733951 
2 41.285351 31.971374  .  8.719152 48.922013 36.538684 37.419983 142.963983 33.150583 130.896406 29.516738 
3 37.671363 49.885976 9.177833  .  50.594398 57.592194 34.366964 140.888318 36.003492 147.504070 50.848798 
4 43.197738 2.852525 24.564176 40.614718  .  5.266568 34.225008 173.104719 36.027331 208.062967 11.223425 
5 66.054581 2.122234 40.060384 40.754486 4.852684  .  28.544354 203.283525 31.028002 327.114470 16.978595 
6 57.515304 30.888215 34.427669 97.620195 32.961837 31.630774  .  209.394539 0.644868 183.452340 51.442206 
7 204.714483 155.561083 169.368843 144.614506 159.629838 155.765961 220.146927  .  239.938989 0.818274 180.463643 
8 68.407101 37.736436 43.467678 34.387680 28.513535 21.870291 0.585611 134.073742  .  197.124368 32.112390 
9 121.590798 287.684636 200.560108 151.082374 144.082369 179.717367 205.516237 0.966530 186.600870  .  185.986964 
10 64.626942 20.832705 50.406150 58.917966 13.278967 14.124075 45.502980 207.411378 41.662018 190.913665  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.524055 31.392411 41.959162 51.929321 59.148726 79.316031 130.557435 64.042516 125.923904 70.303040 
1 53.768652  .  35.991194 39.356515 3.364053 2.014535 32.806146 252.252396 29.584542 160.983456 18.289780 
2 22.418572 39.584739  .  7.539997 23.876682 40.598982 54.019961 160.160449 34.227901 196.987979 79.235123 
3 30.293019 49.913082 6.940317  .  38.944203 30.653155 26.833351 139.513960 35.916189 145.572336 56.626775 
4 50.096274 4.257008 28.248183 43.296630  .  5.637553 30.351576 187.125995 39.721464 185.907487 12.352647 
5 53.461230 2.329799 73.034245 43.986117 5.301348  .  23.511171 183.537790 30.671407 289.606106 10.507419 
6 63.145475 29.187537 37.127913 43.543757 32.226031 26.683268  .  144.777857 0.537280 146.628440 28.388949 
7 91.759558 153.510467 111.649825 152.354285 171.433755 185.534579 159.269155  .  127.855292 0.571500 262.724478 
8 66.251123 30.154867 42.184984 33.028588 34.082557 30.905288 0.495344 213.692836  .  169.084916 35.844321 
9 77.959892 230.194630 173.137899 142.795537 186.394694 184.501793 181.683186 1.048014 176.553155  .  188.439287 
10 60.729603 26.861195 43.216152 51.552034 12.178877 13.489775 34.961871 191.649769 40.912968 212.874585  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.620814 33.311692 37.400407 53.380785 63.128043 71.733463 130.393220 66.812440 132.322364 64.243560 
1 42.734712  .  40.347513 35.524837 2.745317 2.658533 26.096416 162.101213 29.555599 261.847753 15.340695 
2 38.349709 30.607128  .  6.264938 25.420269 38.544132 32.245436 139.488768 34.934016 155.744563 33.751510 
3 31.101622 42.825443 9.064057  .  34.813868 72.513465 23.560062 124.094332 32.457447 154.505948 46.009208 
4 41.903247 2.549266 38.232245 46.410742  .  4.411830 30.623547 182.004912 58.250088 165.560044 10.554619 
5 55.824045 2.148089 36.178557 45.295857 4.896858  .  26.964712 166.951458 30.171713 213.946820 12.463003 
6 68.741696 31.641506 35.630673 32.477296 33.076429 20.766362  .  369.716723 0.580019 357.787181 43.643077 
7 201.403696 158.807240 181.273968 162.842626 223.647622 263.384647 186.837328  .  129.868318 1.050131 204.265825 
8 65.174788 33.774337 33.895071 33.835728 28.266662 23.562280 1.460453 233.312398  .  133.839896 38.101875 
9 184.486617 183.768016 212.545229 154.605016 197.203154 182.089099 169.697882 1.011923 197.603815  .  181.247010 
10 59.953216 16.302916 74.012574 50.100513 12.734880 13.501647 38.014966 201.275210 42.105585 188.846331  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  49.478898 33.939979 39.322085 52.547297 63.801928 63.852599 126.271295 63.853644 133.443042 68.443177 
1 61.195201  .  37.867569 42.591303 2.865777 2.750204 21.893505 216.989303 27.080089 179.450708 17.078239 
2 28.693781 42.873462  .  6.613976 33.911141 39.170147 35.983789 157.122353 35.715585 106.864016 43.234371 
3 49.319953 37.278824 7.428315  .  45.046493 46.748639 29.673816 130.017883 33.311439 145.949812 35.317041 
4 50.060685 2.776034 26.895237 36.109970  .  4.549703 32.427699 185.191560 23.701288 175.878811 9.305290 
5 48.760081 2.335526 40.923862 44.970333 4.806067  .  23.512559 224.899795 29.671983 202.179266 11.613685 
6 68.607946 32.322237 35.313794 25.173197 30.731821 29.936403  .  173.476713 0.831457 209.999721 37.413282 
7 92.606899 165.092040 132.216873 151.052296 154.151701 216.684665 175.130184  .  156.014773 2.043663 169.931539 
8 69.262188 43.871160 35.036992 35.690256 40.486130 18.869117 0.617234 190.851305  .  150.276428 42.526110 
9 244.114616 180.230724 176.774001 134.792291 160.862431 176.377061 191.281078 1.113420 163.182971  .  173.293030 
10 64.440826 13.679391 42.889722 53.056866 13.082198 13.183269 37.390368 205.664120 44.455882 195.560568  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.583543 33.036303 35.342347 53.711780 54.650796 64.954701 133.683761 71.052189 132.483974 60.191924 
1 45.681963  .  37.457939 50.954750 4.630151 2.298077 25.324301 218.779587 32.448821 210.696063 11.683937 
2 41.988207 46.713684  .  7.865724 29.530624 38.272909 40.521852 142.012064 35.829018 109.821443 50.750377 
3 48.494997 42.832164 8.450210  .  38.949262 26.381850 32.901890 145.683702 32.795996 147.994247 74.109543 
4 47.725149 3.788428 41.500024 51.068432  .  4.532019 33.051486 203.995828 25.153253 195.703493 15.547352 
5 62.354383 2.708555 47.084940 40.645044 4.953153  .  29.199095 163.478745 32.190839 169.010073 14.356740 
6 62.958805 28.061562 36.561560 29.257443 31.686683 27.470451  .  237.568408 0.699325 172.024426 25.479965 
7 106.886452 266.502602 181.839208 223.620413 214.249764 216.743161 167.665282  .  198.992555 0.892938 192.782250 
8 65.660545 34.252833 36.476024 33.377956 31.055676 28.933322 0.521997 218.439035  .  154.026593 49.794950 
9 182.567114 170.781626 176.796291 145.006481 228.929734 206.353992 187.813873 0.832036 140.551950  .  206.247003 
10 64.695316 14.068816 39.873120 55.192635 12.226522 13.434101 37.882945 268.515048 42.628062 189.304375  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.710702 29.410345 44.173552 52.735407 56.192130 92.012771 136.423314 69.863036 131.194984 62.453118 
1 55.338104  .  41.349322 36.075280 3.282332 2.520637 27.676746 144.331192 33.488506 205.406548 10.754799 
2 26.955282 46.746337  .  7.895760 31.649587 36.808742 46.736701 153.759403 32.308904 318.014502 35.798749 
3 28.177861 30.887306 7.973456  .  32.799353 48.135089 35.157474 145.773218 32.137281 159.171341 54.018203 
4 43.956700 5.257422 37.304085 44.708689  .  4.904108 33.537925 179.342973 28.338777 196.967827 21.897857 
5 52.759191 2.112063 82.120317 47.596443 4.591950  .  27.776170 198.117667 29.479616 190.786837 19.154881 
6 59.386974 31.809140 33.816725 36.075186 31.836495 26.378729  .  140.072183 0.656944 258.566775 42.129710 
7 158.329697 175.119340 220.321514 154.080409 252.946053 153.883154 151.294999  .  235.217852 1.228787 219.318364 
8 64.794548 26.752435 34.837859 32.452994 39.979137 40.750374 0.561958 191.862375  .  194.377895 38.508632 
9 196.241236 283.120799 153.941356 150.461277 234.921193 187.088131 191.802142 0.958793 447.971851  .  217.869959 
10 55.673772 14.953522 108.640773 58.884985 14.422385 13.249155 52.358277 190.916493 42.813321 193.376758  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.421440 30.644464 32.649880 53.748334 61.346487 81.246093 121.892769 63.487010 137.061300 59.862030 
1 50.654021  .  34.820819 44.339605 3.440664 2.111209 24.670362 225.286368 28.433523 160.294191 15.110681 
2 44.387070 44.438019  .  8.417077 45.723599 38.064165 39.946469 163.644826 34.260420 191.411119 30.449009 
3 36.913483 55.831733 8.215763  .  42.530970 42.838201 28.520385 173.324095 31.494003 161.481431 45.784298 
4 55.033769 2.599089 32.846928 35.944108  .  5.475499 32.200277 185.686603 29.661699 162.393975 13.176612 
5 54.787897 2.114192 31.252481 44.626251 4.717838  .  27.281831 216.157792 30.363689 160.219157 16.122825 
6 59.575431 28.777607 35.760340 32.693351 33.591293 28.013353  .  224.393305 0.702364 139.134917 47.220612 
7 112.311662 176.055998 268.105566 155.117903 201.302168 220.693072 175.655092  .  236.508753 0.974508 161.982495 
8 63.922662 24.134511 30.514495 33.093960 37.138270 49.145235 0.602292 177.984850  .  155.134326 70.201583 
9 169.119147 222.297970 166.696871 156.220601 221.855510 188.783377 173.324723 1.065675 191.638932  .  175.633905 
10 57.921800 24.163127 39.385936 54.493641 12.396591 13.247237 45.217506 145.387673 40.985166 201.455948  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.697122 29.422903 36.138899 53.364032 53.948952 75.408265 142.385625 64.529485 126.466215 60.998577 
1 50.700046  .  37.346379 54.290768 2.738095 2.346070 34.446495 181.618682 28.767673 183.372543 10.927015 
2 37.025066 32.652297  .  9.206633 34.777215 39.471729 29.615502 147.049498 34.177417 165.940002 37.043885 
3 39.967560 40.088128 9.801883  .  39.205132 39.883855 462.621367 134.961574 34.146829 149.541228 51.701602 
4 35.633184 2.965496 45.817137 37.697086  .  4.946442 32.034020 165.682187 68.547996 172.941683 20.193783 
5 56.015713 2.780034 36.315864 41.492075 4.841394  .  25.765834 168.730020 29.636360 198.299122 14.322140 
6 65.543954 30.719187 33.534649 30.037399 30.854547 27.671154  .  140.623500 0.656781 218.093299 64.060746 
7 120.659243 206.562949 172.160501 126.778800 163.509449 251.971880 200.149626  .  152.585154 0.794718 256.275084 
8 66.715652 31.368195 34.326551 33.590700 40.713798 45.833959 2.162614 148.594585  .  133.310439 37.492479 
9 106.331033 174.588254 202.270075 133.328341 149.932692 181.820258 176.096060 0.904373 168.193542  .  189.597901 
10 60.123601 10.093481 32.327514 53.937472 11.487986 14.497764 38.241845 196.542200 45.584196 186.288808  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  52.890231 32.396483 25.949182 52.794896 55.204139 57.634316 139.360471 65.548631 122.480350 62.032471 
1 54.196601  .  35.268654 43.246947 5.118854 2.068557 26.466711 200.357461 28.231118 211.643709 10.087407 
2 109.702310 28.356385  .  7.365355 35.253386 40.259432 33.925149 148.844311 33.069567 137.034842 49.860627 
3 54.020603 38.590544 6.121595  .  42.738020 38.700808 21.885765 126.131301 33.460506 159.449251 45.138146 
4 48.698440 3.429221 45.072447 41.761557  .  4.737131 34.482536 184.445835 37.969618 188.418643 15.116312 
5 62.012838 4.198009 37.833688 42.938445 4.669407  .  37.090047 160.090670 33.329285 204.188807 11.698402 
6 61.858028 30.483702 35.526884 43.104933 32.536366 32.442791  .  359.462362 0.542411 205.044230 55.093407 
7 156.571999 173.969599 193.168119 150.994187 181.294373 198.173866 221.363645  .  243.831214 2.122515 182.563503 
8 64.276032 27.227618 39.204842 34.310931 36.507816 32.632218 0.561977 135.459343  .  189.850555 43.272192 
9 138.434656 169.136429 114.507242 137.574660 160.147901 178.887730 182.915089 0.761303 186.051986  .  192.495930 
10 62.542560 22.698124 58.578908 53.640280 12.755992 14.107984 40.585011 178.080300 40.398434 195.526902  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.736777 30.827865 35.507691 53.898106 55.445119 59.007991 131.574864 66.652215 141.233761 61.114663 
1 52.935939  .  35.082486 48.321689 1.904693 2.219612 22.068034 122.057413 29.217416 202.944861 11.455211 
2 25.237782 34.625329  .  6.228045 27.105097 40.007466 54.471992 151.488038 35.306745 280.443619 50.098763 
3 39.642015 38.498930 6.975277  .  43.782539 30.447440 23.937057 140.577343 35.163428 147.408782 71.475811 
4 55.260382 3.198796 40.390288 42.095718  .  4.918471 33.226773 166.357142 28.197870 165.039479 10.034970 
5 54.558483 1.805846 30.697710 41.810090 5.002379  .  34.231964 186.899344 29.505021 174.692681 15.140978 
6 63.421361 30.435624 34.266542 38.751940 34.183291 26.556261  .  157.917171 0.742619 197.542769 35.438630 
7 110.233154 153.281091 195.603969 166.567000 180.929260 214.506578 197.531579  .  170.079006 0.747467 141.771145 
8 66.481467 20.651798 45.709834 33.855383 30.700708 39.198858 0.796077 243.181563  .  203.585122 41.639147 
9 150.094058 347.234952 136.290620 147.028699 182.133596 201.995246 172.248007 0.904129 178.024937  .  183.160087 
10 61.713081 17.892799 136.243597 54.853668 12.986267 13.334638 52.598290 145.514430 46.151166 193.985661  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.879019 32.934906 32.417620 49.623096 51.952776 63.052668 133.781215 62.657334 131.936862 63.161571 
1 57.149640  .  36.739282 51.548037 2.410105 2.875709 25.820531 290.732562 28.892320 154.244364 14.802266 
2 34.076336 48.662799  .  9.421990 27.133456 36.605636 52.087762 145.389825 33.478698 169.231909 42.205408 
3 25.147905 39.399788 7.100471  .  69.603260 46.281263 35.361213 135.961441 33.091958 152.546095 51.191000 
4 55.541102 3.485576 39.571514 43.004677  .  4.045888 31.105868 189.536313 41.460337 216.949009 14.273137 
5 61.659903 3.128062 31.338167 41.792516 4.988191  .  24.980692 173.302293 28.210931 127.684236 16.057880 
6 64.353823 27.321482 36.150005 26.051068 32.128571 69.276824  .  264.809622 0.506716 188.236073 36.149636 
7 150.627754 211.280220 141.547668 127.231628 159.312306 204.443210 187.329007  .  147.455474 2.438307 239.763334 
8 63.787517 32.149039 27.447962 32.708982 28.236680 41.139411 0.875405 198.934143  .  132.831853 36.071077 
9 144.305814 190.750695 142.385505 157.584892 196.079145 189.971923 178.134342 0.824346 188.177522  .  194.674990 
10 60.898100 10.374807 60.823208 56.274883 12.098264 13.689177 31.012439 251.164008 41.173741 197.457765  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.667276 32.872860 36.771715 61.315150 57.964345 66.673097 136.286772 66.922079 133.954078 62.945247 
1 60.775028  .  35.648824 29.385125 3.233236 1.846932 36.407567 151.056649 29.731428 257.334984 12.668579 
2 30.017499 27.752050  .  9.853000 26.946493 38.786769 29.796630 159.457161 33.979003 150.477135 34.651397 
