param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=129;
param Dem:=
0 0
1 13
2 3
3 9
4 10
5 21
6 2
7 5
8 6
9 43
10 14
;

param a:=
0 0
1 28
2 11
3 2
4 5
5 26
6 86
7 273
8 151
9 246
10 231
;

param b:=
0 1440
1 598
2 509
3 486
4 505
5 564
6 790
7 969
8 870
9 935
10 1007
;

param s:=
1 44
2 40
3 40
4 35
5 38
6 44
7 44
8 40
9 37
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
9 71.685202 61.239883 187.083999 8.047768 8.002663 14.501360 5.484107 5.102390 172.808178  .  80.771331 
10 0.743653 34.283165 124.028503 76.139147 69.603174 60.918495 78.774369 66.248320 111.529023 77.069332  .  
[*,*,103]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.200415 135.937813 50.035540 61.353963 50.133451 64.078035 73.939424 149.052059 72.906157 0.640704 
1 31.080995  .  104.260435 50.005897 54.134315 40.136396 49.164512 77.135931 138.314981 73.610982 32.620219 
2 90.571781 172.681789  .  207.773959 212.489714 181.599009 160.616123 257.705901 9.458494 177.978180 120.277704 
3 43.768840 50.069576 156.785677  .  3.881406 8.495415 5.539470 9.353768 250.981656 9.126761 65.656115 
4 70.581559 77.160418 316.612561 4.796458  .  13.064478 8.045241 5.936643 209.598061 8.495387 72.905534 
5 55.011697 44.461160 153.081634 7.566982 9.471238  .  12.605448 14.773500 197.068112 16.821102 58.593776 
6 64.954513 45.567738 192.313550 10.797700 5.875161 10.940206  .  11.305182 197.429275 5.616953 73.907187 
7 71.626230 55.248299 192.185067 9.097216 5.461320 19.432356 19.503220  .  367.209780 4.432477 73.202900 
8 136.144821 148.200870 7.537590 262.695202 203.585183 193.972973 276.744111 216.168959  .  236.760202 128.808387 
9 75.161763 53.267846 203.842624 13.807266 6.326936 14.371038 5.319972 5.158262 276.872320  .  71.730379 
10 0.799644 32.525458 88.015264 81.901541 74.058814 57.237806 69.910236 84.480151 122.417000 68.175386  .  
[*,*,104]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  32.853257 155.784840 108.742235 56.725762 55.584037 68.485536 73.620284 134.748966 67.625537 0.914465 
1 31.826520  .  108.326092 48.025023 74.063273 46.436878 70.145952 57.184800 190.376027 119.528691 34.485158 
2 115.419064 204.331052  .  184.488975 187.305668 165.769107 160.159064 289.849231 9.358993 190.514003 135.469963 
3 62.785414 51.058775 224.204792  .  4.676505 8.504636 5.050607 8.921463 210.518013 7.966001 61.111400 
4 69.043347 51.271506 201.276085 2.722152  .  10.645843 6.977386 6.249620 204.072404 9.153085 66.630705 
5 59.372833 41.018322 198.051125 13.214643 10.974109  .  13.027636 14.435970 189.251894 16.925369 61.471278 
6 67.976635 47.407751 184.767153 5.212795 6.300940 9.584795  .  7.990878 195.339853 4.993914 73.130406 
7 74.112888 61.650628 218.856819 10.425880 6.598408 19.042606 8.658589  .  166.854717 7.463212 81.652766 
8 127.975309 125.931606 7.218714 219.768220 188.510898 196.198275 209.888331 231.686345  .  168.593323 130.192770 
9 77.625279 53.234675 175.798449 8.684071 6.531081 19.088835 5.203706 4.547801 248.474450  .  77.538902 
10 0.879140 33.476553 112.647083 58.017647 58.851799 59.844877 60.280639 79.563321 127.294637 70.215972  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  26.304327 198.843476 72.067332 59.402153 49.707489 71.523681 80.541378 178.605183 75.142501 0.737784 
1 31.672998  .  387.238847 48.353158 86.961811 41.824034 49.143465 52.951016 135.143543 54.593777 36.072087 
2 99.456247 212.867072  .  188.977835 155.769114 298.593456 280.188097 167.869654 6.184819 211.026519 98.012348 
3 52.303829 48.480098 208.198005  .  6.069623 8.819980 5.200358 8.165223 516.214070 10.394435 62.214907 
4 67.243257 48.285557 219.517252 8.130031  .  12.413547 7.355747 6.856234 206.159406 6.612277 66.505204 
5 53.974355 45.228197 310.779255 10.723698 10.642110  .  12.099868 17.564589 200.316503 16.253580 59.881727 
6 74.938583 43.802158 184.616143 6.315732 5.121405 11.612725  .  12.025262 212.795853 5.146516 67.802800 
7 74.593646 59.460095 221.462526 10.034489 5.789420 19.469448 5.868528  .  307.477712 4.932587 79.558223 
8 134.291334 149.665124 7.231079 141.012403 209.886846 191.451941 281.359389 201.043057  .  236.792868 116.084672 
9 73.886661 52.038577 188.130691 8.913291 7.723340 14.588793 5.324090 4.921634 304.510685  .  66.797522 
10 1.186190 31.667528 154.565486 83.724794 69.048405 65.849931 54.630837 105.905407 151.034098 75.298105  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.028762 150.040968 63.726833 55.688374 50.540958 71.025181 74.326877 130.817977 65.188692 0.482339 
1 32.813573  .  158.956137 49.192795 56.057965 42.095039 62.974260 53.508996 138.266600 74.590863 32.614864 
2 145.413450 199.499683  .  184.382790 198.580228 175.593137 167.875459 175.422241 8.627045 218.911724 94.505402 
3 81.018618 49.172336 176.442704  .  4.113021 8.332605 5.286937 8.994411 176.933602 9.778682 58.556115 
4 67.298539 50.184199 166.266630 4.481709  .  11.968385 4.290094 5.843581 219.702971 6.400137 68.421731 
5 58.522641 56.112108 228.586662 9.992138 13.721546  .  12.330638 17.204259 189.852504 15.836808 62.179801 
6 70.699587 47.258920 217.545029 4.597714 6.069075 21.171656  .  8.548462 199.362561 4.614213 74.402450 
7 79.627175 55.131181 228.988627 9.022917 5.619947 16.309829 7.010438  .  177.188991 4.416239 72.834144 
8 136.264239 138.664072 7.587731 322.908814 195.322354 176.284590 192.448318 218.961013  .  145.917725 144.038900 
9 79.381396 55.266481 183.955734 10.805346 8.877207 23.740112 5.295213 5.096739 213.476006  .  82.490056 
10 0.972108 29.270949 150.564403 61.530029 68.430156 63.828516 62.455798 76.609675 122.183782 75.153157  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.274797 137.995179 51.226967 65.038081 75.745696 68.677420 76.412911 129.292560 75.161900 0.742013 
1 33.147953  .  179.934464 53.505053 64.722775 45.504742 60.597643 70.470375 155.550090 78.292967 33.785600 
2 167.764428 217.315126  .  190.398821 191.382961 157.418913 217.242344 201.190982 6.291002 190.420308 102.053240 
3 86.222522 49.534455 223.579088  .  4.067619 7.773273 8.511755 11.146578 123.389435 8.366602 64.122475 
4 66.671733 47.167898 190.396705 3.669871  .  11.709534 5.602547 7.822972 218.506036 6.950859 68.722244 
5 59.713447 28.971442 271.762938 10.811448 16.245393  .  12.077025 19.578035 195.746637 15.169801 58.716395 
6 67.900965 56.633640 186.201893 4.089798 6.108163 15.918149  .  6.707048 186.628298 4.501262 70.638785 
7 76.950867 53.374622 275.732856 8.913008 7.852279 20.807956 6.414175  .  127.517218 6.649379 78.919445 
8 130.109721 133.928733 7.047053 239.536326 203.105079 196.487241 195.570916 226.805390  .  228.698074 140.763103 
9 77.810259 54.724226 245.433017 8.308486 7.502336 15.207360 5.137983 4.778931 182.465651  .  80.310469 
10 0.630665 35.448278 133.560066 65.473271 71.707548 57.462364 57.473259 134.811993 106.555721 76.114183  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.116393 117.982671 53.410490 86.442602 57.145089 69.488190 75.796238 150.487444 53.913346 0.603930 
1 30.049863  .  113.842978 50.112515 50.739518 47.853752 47.635382 63.719228 147.498814 41.473913 38.285529 
2 140.434785 275.772438  .  189.113593 171.047055 216.005089 177.944210 196.392375 5.728008 179.429151 95.815246 
3 51.194240 59.785728 172.223003  .  4.562879 8.239111 6.557574 9.544425 180.330313 11.593794 45.964053 
4 71.366619 52.756486 297.458215 4.449597  .  13.104185 6.619183 6.052428 198.768809 7.140423 70.232736 
5 58.447795 31.851022 199.928857 8.335910 12.328115  .  11.513553 14.837718 199.164910 16.405454 59.114444 
6 67.939865 40.377155 184.745488 5.105075 6.142563 13.267845  .  9.236260 193.865164 5.171051 68.576294 
7 69.806920 63.269763 206.695774 9.936641 5.550745 19.125785 8.039539  .  218.767141 5.523197 79.371301 
8 128.106573 119.738912 7.836904 155.001546 194.916535 186.539051 162.551082 203.754323  .  207.327031 122.442293 
9 74.253120 54.868471 222.001429 7.747807 6.582798 14.585402 4.934999 4.994909 206.379125  .  71.357952 
10 0.880295 30.698916 205.584425 68.266183 76.258764 58.482557 89.151615 103.882314 132.297126 72.943369  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.247219 95.628807 75.852504 78.068937 52.656746 72.075112 76.021082 127.737817 94.273980 0.816395 
1 31.702317  .  170.847993 56.103019 61.529092 45.003633 43.202580 51.081929 176.054120 52.350973 37.416435 
2 161.299242 154.336143  .  191.141034 170.209013 223.662404 260.660123 162.474114 5.008519 295.279284 113.019027 
3 53.409207 54.021749 175.566654  .  3.958255 7.946079 4.446662 10.519933 160.842988 9.736283 75.533929 
4 72.744542 44.344830 147.244434 3.867771  .  10.850102 5.343394 5.144245 201.205543 5.109051 72.485623 
5 60.818906 35.246671 241.487136 8.261502 11.439050  .  11.232318 20.851867 182.439977 16.427536 53.272000 
6 68.376062 52.647490 194.467890 3.788338 6.579680 16.758609  .  9.199327 211.700488 5.988682 61.994538 
7 76.493028 60.075528 216.473240 10.323850 6.143685 20.087453 8.945159  .  219.845133 4.468407 77.635234 
8 127.352918 169.011516 7.076802 133.781720 220.720349 185.340600 181.823088 205.989335  .  185.114523 123.883846 
9 68.359478 51.787606 211.358479 9.985229 5.470182 19.403053 5.520472 4.852995 180.128794  .  77.491942 
10 0.723752 31.935925 113.285298 95.547117 60.830782 63.231035 65.131237 62.032616 154.630686 73.845714  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.794477 120.357086 65.911550 61.929388 64.307911 66.306841 81.690530 147.035206 75.175153 0.784655 
1 28.861234  .  164.135242 53.331249 56.251022 40.499873 51.376084 74.626770 135.683667 63.352426 30.147044 
2 163.918983 129.363096  .  191.428689 183.459765 205.109736 205.311677 317.407500 6.149107 221.026507 184.922559 
3 53.868791 50.583620 186.477402  .  2.814696 8.448469 5.428270 11.521321 227.985270 7.542240 57.898371 
4 66.877307 61.599943 254.047708 3.724666  .  12.553976 6.920951 7.610415 213.434928 5.543790 67.030416 
5 55.482992 38.542578 154.996308 9.532802 12.771285  .  11.867117 17.576367 203.277632 16.452798 58.581544 
6 68.877916 49.891749 214.245896 6.659403 6.424597 9.462502  .  8.195289 203.701544 4.567130 67.061558 
7 74.675921 59.289829 208.993407 10.006510 5.514555 15.854535 8.925870  .  174.751006 5.382290 77.630332 
8 139.513106 102.193361 6.651390 116.081346 230.704631 199.688420 187.451926 210.509250  .  166.759396 144.207397 
9 73.825281 58.052813 241.648414 9.443819 7.334821 17.072221 5.341001 5.033014 197.378076  .  73.307134 
10 0.668414 33.839225 121.881488 57.728039 64.642140 58.311764 55.401630 130.842369 99.711910 76.782560  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  22.116996 125.957134 65.769910 64.224879 120.373903 65.229505 73.676394 112.048055 124.158021 0.875642 
1 32.531754  .  128.981180 50.379236 52.057462 47.798809 42.425869 39.661480 148.247850 42.727277 29.698562 
2 88.987268 215.306532  .  180.889682 256.870646 174.529940 304.701377 335.670206 7.117558 158.300084 102.636915 
3 65.018990 54.262262 233.133514  .  3.754720 9.162340 4.359411 10.462183 197.612847 8.749047 61.387426 
4 67.639487 59.943827 239.519656 5.351188  .  10.013356 6.480423 5.318926 206.596079 6.095743 65.639501 
5 61.932484 38.382534 143.989334 8.227199 10.798025  .  11.819454 17.120768 196.054777 15.434406 54.466106 
6 69.384793 62.778282 186.835816 7.109245 6.220280 17.556065  .  8.814409 188.652716 5.284117 73.027976 
7 68.512852 55.644181 160.498665 9.428719 6.390880 16.248043 8.385297  .  196.136259 6.708515 83.190578 
8 139.273831 252.417663 7.098806 205.237038 198.976212 188.269613 151.297228 199.806107  .  195.383863 132.811602 
9 79.540562 56.631981 286.838953 7.310565 6.080414 14.956645 5.452424 4.918011 179.472339  .  77.021882 
10 0.698203 31.828427 137.436771 75.317692 69.161999 57.980646 68.842602 101.763106 128.133178 72.187363  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.471999 177.660745 117.310189 74.253523 51.801253 64.077476 78.070597 114.019814 83.934076 0.990935 
1 33.345002  .  136.628813 50.475183 56.194948 45.284243 44.614801 46.918180 180.679773 81.627179 31.762735 
2 131.888810 261.406677  .  203.410404 191.020969 154.452878 674.506799 141.469894 7.363415 218.663633 156.353691 
3 55.054200 49.053127 225.262561  .  4.112734 8.212040 4.485548 8.459632 154.860028 9.274511 88.219909 
4 74.217247 44.459235 158.547932 3.088908  .  10.570271 6.106429 6.911666 200.797042 6.221261 78.180859 
5 57.055587 76.736671 293.373659 6.619224 10.541586  .  12.979868 16.749212 186.985747 16.983873 59.118774 
6 66.509131 46.318424 207.711187 5.355990 6.018947 18.883336  .  8.763243 217.503829 7.516785 65.517319 
7 76.232026 55.991547 191.340667 9.174009 4.751001 19.741267 12.200797  .  222.015575 5.629855 79.400315 
8 133.739146 195.842470 7.076026 241.537302 207.908569 167.890502 227.707375 216.337586  .  385.849675 153.966760 
9 71.490893 51.147604 208.312092 6.544282 7.120607 12.837108 5.126026 4.715756 253.171032  .  72.056120 
10 1.818572 35.286151 123.479280 87.027901 72.423132 59.437305 67.578528 70.753335 158.390239 75.717005  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.115493 171.555872 76.771330 72.109011 68.815233 74.047822 77.227855 121.118282 65.158165 0.812310 
1 26.699217  .  234.718213 52.888959 56.258301 44.034658 41.508357 48.286466 149.765196 58.984210 36.981524 
2 145.023856 224.493089  .  192.472517 225.857813 183.856471 175.875056 204.202819 4.937459 154.287487 121.472904 
3 61.720790 56.381830 176.829913  .  3.898959 8.220462 6.410479 10.124860 157.846897 9.202855 71.277190 
4 69.402353 92.023094 354.193289 3.718241  .  13.961556 6.853824 5.210778 191.757525 8.554586 72.385134 
5 60.306145 36.777932 152.803877 7.652852 11.359290  .  11.765518 20.718713 210.898851 16.507840 60.779092 
6 69.091316 63.705132 203.153176 4.481252 6.152794 11.547479  .  8.765515 201.159995 5.629562 69.558578 
7 79.091521 58.609952 216.794528 9.634004 5.730568 17.974101 7.805697  .  274.557118 5.460063 76.973630 
8 130.203186 126.882315 7.545421 233.832836 196.562764 192.362509 193.850400 195.008461  .  200.154835 154.776030 
9 77.362038 52.365554 228.511464 7.553591 8.438428 16.733116 5.350192 4.599871 208.731135  .  65.991929 
10 0.648979 33.760648 111.740809 76.974494 67.728819 56.463890 67.697639 73.528731 181.177828 79.097910  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.112957 117.375568 100.459762 56.227129 61.385413 68.116393 76.480991 148.470606 72.380284 1.144472 
1 33.698882  .  128.933948 46.620435 49.025783 42.044209 42.297754 57.066773 182.218542 41.494276 28.698897 
2 120.363351 125.289161  .  189.373504 147.283058 199.062315 167.807878 214.299483 10.652285 260.484438 130.753363 
3 44.877118 48.241016 168.731846  .  3.466425 8.309427 5.019204 10.395496 144.727551 10.214532 67.721740 
4 65.503858 38.198072 192.473269 6.056293  .  10.503894 6.427513 5.724714 227.785750 5.889155 73.390855 
5 61.001081 89.398208 185.529077 6.790112 13.176467  .  11.187070 20.733897 199.216102 15.389673 62.444361 
6 76.456189 45.785472 193.217312 4.868951 6.682674 14.997890  .  22.425707 189.503495 6.358871 71.723970 
7 78.353333 59.945410 190.319464 9.475990 6.118138 15.901545 7.180682  .  355.682683 4.623842 76.884703 
8 133.611083 128.300513 7.787509 147.786679 216.570679 172.067462 190.719657 207.220377  .  215.690380 163.495991 
9 72.249086 57.979780 253.083932 9.326484 7.257158 15.566520 5.038579 4.686181 127.007339  .  73.457394 
10 0.889634 30.347102 108.871650 71.228525 90.134659 59.773648 71.035038 61.354150 127.881976 75.059098  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.707610 153.909469 54.631111 76.757422 50.535444 65.815560 77.392346 155.418110 92.594138 1.052211 
1 30.494277  .  224.692749 52.214895 39.735122 44.511183 67.655050 60.981170 141.905880 82.454105 34.204166 
2 85.708134 220.220157  .  202.664431 140.141735 168.806655 151.033867 144.283940 6.898757 292.142946 124.935198 
3 71.828112 48.301754 204.120952  .  3.860554 8.286303 5.217743 9.022997 182.553684 7.933683 75.650161 
4 71.580470 57.329420 303.584556 2.966460  .  11.652424 6.760672 5.508939 197.604744 8.182717 72.000451 
5 54.821715 67.330257 217.573363 9.424846 11.146594  .  12.942716 16.808577 206.322600 18.189779 54.633213 
6 68.859481 45.383237 194.912738 5.418863 5.810179 7.679007  .  6.166678 199.707666 4.635024 68.806557 
7 80.459697 56.026298 202.049292 10.782092 6.607915 17.475797 8.387643  .  193.573031 5.619032 72.981848 
8 140.616807 158.095652 7.558077 190.454270 210.739543 201.409870 283.370636 200.512872  .  207.545416 136.241180 
9 78.875896 47.613798 200.467640 9.128033 7.479168 19.340554 4.983133 5.187879 265.652490  .  80.177955 
10 0.714028 30.674328 117.684141 65.853482 62.959199 63.681139 65.175616 89.540842 167.318586 71.742334  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  29.640580 120.784479 62.527977 70.106336 46.157604 67.613704 77.958251 133.351430 74.394750 0.744137 
1 30.575669  .  103.219648 53.969655 67.125349 48.381289 51.766460 57.530182 141.610189 49.400463 24.814589 
2 200.071096 151.414788  .  195.317378 273.208070 159.803929 188.917569 218.311821 9.466803 157.589502 118.395857 
3 73.735248 47.346999 193.025079  .  3.743818 8.554203 5.542104 9.869619 214.008652 11.750676 63.035215 
4 69.111824 53.308079 198.620955 5.414209  .  15.053877 6.859983 6.553448 210.058260 7.093152 69.029701 
5 58.506521 71.421067 211.173672 6.529447 12.328550  .  12.034673 18.071945 194.095532 17.011204 58.648376 
6 73.494302 77.768747 186.419511 4.238864 6.287615 14.791997  .  11.628128 199.979728 7.063502 72.640716 
7 68.635191 56.398943 191.931446 9.476779 5.799390 16.812531 11.150756  .  201.036800 7.134999 81.423206 
8 124.187139 174.646754 7.698436 328.506182 207.438628 188.502160 187.558052 198.963962  .  192.941307 162.004119 
9 74.587431 56.330884 309.206267 8.701044 6.410984 18.425190 5.188335 5.053789 176.722152  .  75.410060 
10 0.917858 31.571332 102.588443 61.443110 66.893465 61.804462 97.040057 60.756100 119.108904 75.759064  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.845515 112.829178 88.936033 64.075433 70.215043 72.964558 74.107250 136.678344 104.877990 1.062792 
1 31.163271  .  130.779821 46.837724 60.903619 42.651003 43.783429 60.952686 134.417152 40.074573 25.967480 
2 89.231412 149.759938  .  188.302583 212.046216 219.400067 123.489370 143.468818 8.416473 169.207373 140.371326 
3 72.343524 52.050771 217.263961  .  3.813503 8.259542 5.066146 8.876409 214.042307 8.372463 64.808474 
4 66.360451 63.347712 178.522774 3.011930  .  10.744251 6.501272 5.210882 191.256155 7.192641 69.583720 
5 54.511440 39.587378 159.632536 10.999608 13.486559  .  11.154637 14.204310 193.886569 18.948505 58.340112 
6 67.656015 50.421906 203.956775 4.093316 6.605122 12.178452  .  8.737172 199.214992 5.477446 65.152510 
7 75.221129 60.604856 259.878333 9.340028 6.514106 18.716326 9.668235  .  135.594986 4.633258 76.938319 
8 129.623575 123.561143 6.902221 160.870859 202.834925 203.596233 147.649197 217.577147  .  248.486187 136.199286 
9 76.677130 52.167882 181.401446 9.565257 5.551798 17.452587 5.711225 5.107587 214.303675  .  82.973876 
10 0.773738 31.797506 129.641832 61.434563 94.862635 59.253208 75.683829 97.288590 128.605400 76.721190  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.624584 129.035028 65.149714 63.344566 55.948084 74.329588 83.181247 134.520847 99.417973 0.641715 
1 31.750270  .  222.544453 51.656802 46.292038 44.066167 37.487763 52.881244 129.642764 64.709587 27.866340 
2 125.765779 205.134380  .  194.521258 250.573075 220.834357 298.501034 224.910796 10.882766 178.775858 180.083562 
3 68.072470 48.057198 160.444530  .  5.896964 8.518614 3.483826 10.485763 297.264112 7.811050 75.035293 
4 71.399808 64.514606 236.710721 3.479673  .  13.695804 5.612713 5.581493 224.976048 5.856891 69.277900 
5 51.053737 39.561938 155.835213 15.657258 13.688615  .  11.781864 22.730331 187.381205 17.195523 60.083290 
6 72.088929 50.544498 173.128312 5.512511 6.073043 18.101527  .  8.608141 217.887940 6.444494 69.658868 
7 79.589180 56.758356 189.978515 9.727525 6.632037 22.073162 8.275998  .  337.057318 4.271649 83.769998 
8 134.264049 156.841524 6.926677 221.663942 231.769880 184.531096 214.731098 205.906457  .  185.501253 143.159180 
9 73.511277 59.768187 230.550685 9.254791 8.076798 21.512676 5.484621 5.042174 339.587795  .  77.324823 
10 1.242885 31.051573 104.560573 62.540393 69.902059 57.049342 94.339147 104.962894 120.186902 80.172685  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  23.313245 126.148080 65.095274 56.769142 68.888978 68.607159 81.840854 146.376989 69.744203 1.018800 
1 30.135027  .  116.502834 51.083399 59.049440 44.962617 54.732918 58.354440 151.160864 62.508333 25.222324 
2 143.470709 162.901495  .  201.335243 268.990196 173.461151 141.294817 154.122568 8.975779 185.741354 183.379810 
3 67.375902 51.560041 184.263660  .  4.034124 8.003307 4.113558 10.879529 169.080463 12.773364 63.372813 
4 70.688672 50.128886 188.976057 4.556646  .  12.514168 5.728753 4.983578 201.616606 8.959488 71.593820 
5 60.668901 31.160447 204.667931 6.660742 13.086492  .  12.169953 22.679472 195.175887 16.652965 62.001839 
6 72.042350 39.969380 198.502203 4.055055 6.116466 11.176237  .  5.963016 189.792966 4.803866 68.491249 
7 76.379412 63.529003 176.445597 10.272747 7.417646 16.608511 6.302557  .  202.524113 6.059110 79.950027 
8 135.578007 155.141732 7.286456 148.753996 204.914401 185.609456 288.730655 208.744046  .  170.183337 124.191617 
9 74.380314 57.596354 197.515710 8.455463 6.465750 15.310306 5.055851 5.187900 227.604584  .  71.686540 
10 0.706749 31.925697 312.281059 74.895873 61.298189 57.478051 74.886836 91.124105 106.144078 69.881537  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.316931 141.627980 84.783233 68.262171 58.766547 67.989649 77.382920 133.430402 72.475556 0.719179 
1 31.855729  .  191.341824 51.363575 67.055921 43.478374 67.714304 53.593000 180.369869 76.484713 33.614384 
2 125.038921 153.691029  .  193.856595 229.841177 237.370141 146.549763 132.572735 7.322756 187.571935 126.359145 
3 50.985970 52.798609 158.876443  .  4.321290 8.550600 5.013170 9.310431 331.345989 9.575789 63.347112 
4 76.012174 94.112210 198.565463 2.958081  .  8.265858 4.738858 6.184749 208.421131 7.859709 67.820990 
5 54.732956 40.120557 212.335502 7.106355 14.057226  .  12.901752 19.135122 209.787352 17.152976 57.685522 
6 69.761527 42.560121 187.331262 4.962315 5.733014 11.642227  .  8.857953 201.436593 7.051206 73.568777 
7 71.812102 59.875331 218.710746 10.172055 5.531330 16.443510 10.838903  .  195.162804 4.610762 74.896245 
8 135.323216 158.872901 7.248509 240.234184 201.860292 199.351477 191.039026 208.057294  .  226.768882 130.574741 
9 75.223430 61.499063 194.398087 8.144412 6.623768 18.304034 5.154430 5.300078 192.905344  .  73.098620 
10 0.619148 29.533631 145.868424 72.115269 67.389159 61.725158 78.802258 53.307009 139.121723 78.466376  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.406225 158.930767 79.847931 47.366408 57.877058 63.499233 75.706408 142.465731 62.518081 0.958895 
1 31.465582  .  311.260673 50.253196 52.192251 46.218884 39.070954 60.890015 128.457081 64.903918 32.898983 
2 161.761149 126.466375  .  196.885405 181.072677 172.060176 176.116779 165.977608 5.913453 286.473111 106.406087 
3 65.243432 49.512255 271.861802  .  5.306220 8.579589 4.987620 10.211128 170.427143 7.486250 68.528712 
4 75.917065 44.557850 187.725854 4.128602  .  10.902907 6.570395 7.220688 206.525429 7.816208 74.889918 
5 61.393391 41.899056 162.563252 6.887014 13.464659  .  12.701114 27.639228 199.925864 15.922056 57.211549 
6 71.991342 59.958035 197.666005 8.032108 6.249133 9.794407  .  13.281877 202.651578 6.077845 65.258142 
7 71.630103 54.800732 245.736907 9.466833 7.302455 16.910711 9.507981  .  152.897113 4.596215 72.907008 
8 148.393410 167.689199 6.990626 178.545704 193.599082 177.193563 150.280904 226.315519  .  169.781176 115.121366 
9 80.518982 57.872955 227.577775 10.257606 5.273813 15.530001 5.055317 4.740196 187.239405  .  67.912891 
10 0.932618 30.856713 94.766499 82.741577 73.690389 61.360368 70.032693 96.546730 118.147842 78.269529  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.758550 160.770531 54.964785 68.203522 105.641770 61.003881 82.837973 153.388551 72.873380 0.873929 
1 31.462424  .  107.720138 53.994180 54.032021 45.452500 44.239990 45.573694 153.351183 48.040823 25.159878 
2 168.075239 109.071531  .  208.166500 177.746639 209.816376 176.904154 179.706219 6.367262 242.221485 124.848004 
3 72.836561 49.792566 207.248834  .  4.218822 8.977667 11.224624 10.506056 237.690475 9.576043 61.751959 
4 70.981225 47.486545 187.034496 3.364819  .  12.434857 5.707928 5.641974 218.405272 7.525877 70.734987 
5 56.394926 70.278691 222.622025 6.538426 12.011968  .  12.154754 16.405443 202.747568 16.554672 67.336980 
6 67.593345 54.906654 198.925079 5.661340 6.091769 18.387695  .  8.319842 213.652672 4.728681 72.257176 
7 80.722674 62.567419 160.374271 9.499614 7.579856 17.421096 9.259622  .  289.570528 4.597690 73.203685 
8 125.411123 188.352389 7.378974 195.032578 214.915742 181.159967 307.436381 201.524389  .  248.190186 121.637360 
9 70.594627 57.705703 194.498802 11.697210 5.659603 14.180083 5.412404 4.975502 163.482627  .  76.111253 
10 0.787550 30.839072 148.793854 62.490070 63.395207 63.287078 66.026385 97.942503 118.411836 72.524235  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.975625 141.803551 69.503184 67.447688 57.987310 69.183828 79.022542 145.625703 80.210195 0.907393 
1 33.060946  .  161.150296 50.410780 51.095006 41.262893 41.093428 75.694047 142.924952 41.176599 33.234700 
2 125.541924 118.064382  .  185.233106 241.826917 223.020653 161.265466 332.502087 8.063111 252.234481 176.244233 
3 60.445341 54.407440 198.302223  .  3.173332 8.160006 5.253463 8.889104 246.541548 8.046644 78.190091 
4 71.166336 68.434220 204.955355 4.694666  .  10.291842 5.454308 6.203076 190.132629 8.467206 74.458295 
5 59.178945 62.495631 155.124487 7.154378 12.295588  .  12.359772 21.261160 220.006522 15.419554 61.081765 
6 67.185758 45.168690 203.188539 6.984648 6.021035 8.895585  .  8.205015 210.844720 5.911766 65.388074 
7 78.087435 62.266534 158.898446 9.501538 7.283834 23.619922 10.088436  .  157.263184 6.296076 75.864699 
8 130.232456 336.832345 7.297913 149.729979 213.426012 205.479163 187.431580 197.938071  .  263.855748 151.487013 
