param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=138;
param Dem:=
0 0
1 6
2 3
3 4
4 3
5 14
6 2
7 46
8 18
9 11
10 1
;

param a:=
0 0
1 4
2 3
3 0
4 4
5 0
6 326
7 129
8 301
9 284
10 278
;

param b:=
0 1440
1 561
2 582
3 575
4 596
5 599
6 987
7 907
8 1000
9 1024
10 988
;

param s:=
1 42
2 35
3 44
4 31
5 30
6 34
7 30
8 33
9 38
10 44
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
5 77.298520 120.850395 33.826905 242.686439 69.459118  .  32.706391 34.195058 81.217528 65.293800 34.826458 
6 52.958148 125.808637 25.701413 175.493432 61.649700 36.714798  .  43.318837 55.000234 59.767417 40.708522 
7 38.089331 109.783721 26.583995 155.997042 42.230722 35.504511 40.035050  .  23.184616 48.275706 11.005600 
8 1.860240 78.201283 36.862938 124.471291 5.075454 71.124856 63.264139 31.445956  .  21.231916 28.454429 
9 21.306403 124.758940 31.694824 110.080424 21.275407 67.990028 32.550362 40.931800 22.390011  .  27.997596 
10 35.644789 95.263785 14.879864 143.184126 31.660990 39.323827 40.974694 11.012405 36.697615 38.623693  .  
[*,*,53]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.277476 33.967605 134.832095 5.757899 50.855159 38.450495 29.058531 2.018386 21.627738 28.380515 
1 60.596457  .  169.234161 62.830013 63.581361 139.065806 124.180871 88.716756 52.618624 84.664709 96.395173 
2 43.134260 89.071482  .  164.374170 47.002772 98.249892 18.221980 26.088283 40.053239 27.754674 26.243606 
3 128.669759 80.755756 246.143607  .  124.438651 192.167582 201.530048 142.582837 123.914448 126.926409 160.913949 
4 5.151516 85.670476 45.130759 124.329700  .  68.493634 60.752565 41.119764 5.489546 21.251155 42.486607 
5 67.494946 97.858239 30.099868 140.420126 106.303733  .  36.245513 34.554721 53.869102 79.062599 39.948349 
6 50.914565 120.015009 16.546993 198.553299 61.631977 49.342410  .  50.414005 39.310171 41.219833 77.189689 
7 32.099998 95.285389 27.710834 127.869431 33.432126 33.092603 46.676257  .  58.341043 40.857775 11.632568 
8 1.843941 73.689773 52.224359 128.207182 8.356024 64.418943 115.509701 31.570717  .  22.528193 27.037953 
9 30.773287 91.429734 29.418455 248.589972 19.031470 78.753493 38.733893 37.979635 22.769427  .  26.183218 
10 32.789798 84.698618 12.918790 168.950526 32.767378 42.993966 29.892216 11.310099 27.519949 31.687015  .  
[*,*,54]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.054939 61.358049 137.037748 5.034834 54.768353 94.573918 30.185447 1.850471 29.212878 30.736988 
1 56.238557  .  92.079603 74.583650 60.556336 142.062459 126.883788 96.226412 64.717898 96.682340 71.250570 
2 46.917168 70.947184  .  180.200018 66.203364 31.992583 19.323869 26.454772 43.583339 43.283617 22.307202 
3 139.857438 65.829410 152.060852  .  122.072961 196.068584 189.918731 142.033254 132.388466 144.876573 143.652074 
4 4.959460 57.804621 41.878583 127.682603  .  70.721876 58.158966 42.341239 5.249674 24.847085 28.679071 
5 62.258171 108.437162 31.504333 276.058905 77.729993  .  35.385031 29.459067 50.078706 56.164528 37.749949 
6 53.076331 120.360705 25.853884 183.540626 56.440814 33.158412  .  43.111914 79.582395 39.868216 56.026085 
7 31.693342 141.766740 26.717382 124.993930 36.525270 44.386913 50.576385  .  24.639777 49.772876 11.505475 
8 1.886778 49.926949 33.438610 131.015305 5.153422 77.274649 62.582062 36.414356  .  24.541351 27.854689 
9 27.956188 68.140095 35.353372 103.413710 22.234775 83.381433 37.069736 40.088025 26.806849  .  28.498975 
10 32.116346 86.566605 18.281378 168.478110 30.998855 41.719412 36.180361 11.926340 32.096904 30.658167  .  
[*,*,55]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.870256 29.843190 127.653016 4.982519 76.414762 54.537741 32.822143 2.360900 19.236518 22.886926 
1 69.507250  .  100.411672 67.781684 59.422771 124.069598 123.467861 104.791284 61.633306 79.084227 98.151567 
2 40.854516 113.357373  .  169.140698 32.804476 27.605418 19.422268 28.481559 43.673081 56.951958 15.217706 
3 128.386775 57.160453 132.805525  .  129.725166 203.358890 182.404665 141.453159 114.883865 91.952283 166.356021 
4 6.066009 34.057499 49.617030 126.959556  .  74.281613 58.752444 45.811428 5.661681 20.838826 24.823419 
5 84.029360 102.310384 32.068243 118.517147 68.451722  .  33.947685 34.956869 69.717182 56.764039 46.679099 
6 61.552311 120.892344 18.802957 185.618743 62.639472 34.308145  .  47.323338 66.348191 43.871064 24.836310 
7 29.649504 107.767687 27.361989 150.510195 37.331768 31.580746 60.331404  .  51.128448 42.524791 12.953071 
8 2.117910 52.164943 43.608314 127.755657 6.071636 173.255841 63.213725 28.712025  .  21.335317 27.234790 
9 22.481353 86.503821 30.362463 162.439718 19.962420 38.820377 50.503451 38.234577 24.985390  .  28.560125 
10 37.938673 90.385230 16.069248 161.283624 26.706462 34.199130 45.169159 11.957653 22.713782 28.275737  .  
[*,*,56]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.196176 44.329434 129.003370 6.070899 64.997149 35.774036 34.712505 1.828842 18.721683 24.012563 
1 72.077799  .  86.325142 66.858048 59.931172 129.903120 116.491931 127.230512 63.602516 78.596532 92.394531 
2 39.689210 95.616265  .  171.861113 32.383823 27.480015 18.179011 26.287033 39.576454 27.116831 22.882063 
3 126.653153 73.037684 185.151554  .  163.309845 191.913353 202.665366 137.424263 119.193321 129.589820 153.398112 
4 6.328812 78.356043 41.481493 123.389515  .  70.507032 59.307705 26.512028 5.164622 24.086876 29.193111 
5 71.269365 139.800907 31.515074 164.979775 76.035542  .  32.643997 33.178810 60.645978 67.916721 41.960572 
6 59.632040 119.142191 33.909882 194.402116 62.870137 31.990692  .  45.348070 55.912499 48.752394 27.417196 
7 33.028781 63.076725 26.014326 149.414462 42.008500 31.539004 45.624315  .  45.960164 39.622818 12.491329 
8 1.943473 59.789519 57.739386 113.746837 5.752506 88.176600 47.344812 32.428511  .  29.912794 25.572515 
9 19.682191 85.634794 33.727531 202.617292 18.774770 107.418967 50.186046 40.370348 24.640958  .  30.368360 
10 33.734414 89.713529 15.255872 168.013464 31.903506 37.897083 37.999946 10.906855 30.998498 26.836252  .  
[*,*,57]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.061130 43.473284 127.340630 6.087579 70.324089 94.135063 32.405218 2.478485 26.204047 25.826374 
1 71.762803  .  101.159571 69.029941 61.391034 125.713213 136.174584 87.950979 71.230163 75.671171 76.484228 
2 43.423922 92.167958  .  162.021331 34.558782 27.724936 18.110366 26.867403 44.350714 30.930964 21.225804 
3 120.061589 56.225182 157.346339  .  104.783853 178.298156 209.679367 140.930690 93.540430 139.582404 144.773946 
4 5.687125 47.250646 42.851237 128.785133  .  61.122564 59.030934 33.162000 5.544272 21.732069 36.997989 
5 70.656310 125.677018 31.403888 311.439404 95.112971  .  35.140941 25.592422 72.195817 73.670221 44.617878 
6 53.961385 118.097682 16.398715 189.830417 53.318819 34.983168  .  42.201173 63.813487 64.434143 107.724503 
7 30.450470 71.347706 25.323030 140.758585 41.195746 31.766477 49.341713  .  32.897643 41.724290 12.895024 
8 1.873450 89.590362 31.137151 136.504911 7.560691 80.545545 58.367544 28.971376  .  23.276186 26.834817 
9 25.976937 71.995851 26.355779 118.300166 16.303669 41.222658 31.060410 36.556402 22.350990  .  31.729340 
10 34.314626 94.892928 23.584540 130.742787 27.544241 36.408491 53.409178 11.170309 22.095483 23.347778  .  
[*,*,58]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.813207 36.435566 127.954669 8.154045 61.363869 45.010414 28.440355 1.992540 21.003756 25.235959 
1 58.602964  .  89.284147 70.182982 66.723309 142.646718 124.720730 102.294847 71.039859 98.452392 102.280934 
2 47.457427 72.930018  .  155.149649 48.621610 27.603885 20.110836 27.639651 44.125454 21.404394 16.951747 
3 133.918935 56.958811 218.943065  .  195.739908 186.745916 165.481310 154.589286 158.072318 103.698019 162.191532 
4 5.075828 58.729858 41.739668 114.891925  .  73.119919 60.624384 82.789904 5.326975 20.937340 30.774470 
5 54.253332 194.419909 30.117560 233.547900 65.439435  .  37.607450 25.630459 63.517184 55.945575 40.691342 
6 57.330360 112.974719 18.276816 192.260528 58.590555 29.109778  .  42.068102 60.002774 44.551359 33.991188 
7 28.694121 80.278200 26.580082 160.886148 34.656964 38.947032 48.272117  .  37.137943 42.495490 11.706170 
8 1.945902 52.459349 43.134034 121.808766 7.514132 137.519498 40.397442 36.498928  .  25.717433 26.756585 
9 21.059932 67.670525 35.441473 218.274323 20.484883 65.163736 69.266080 39.565527 24.174345  .  27.062365 
10 21.090071 91.477322 18.987306 193.896283 32.682828 49.735284 42.320951 13.175447 35.117013 33.748187  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.674620 52.808316 133.045288 5.951892 60.279255 87.640320 29.758152 1.652659 23.518712 22.883298 
1 55.207781  .  130.359101 70.387323 66.956729 138.764100 121.706545 77.364286 65.949650 77.196163 77.567889 
2 41.439808 74.168692  .  168.387320 39.099597 29.159703 17.953341 26.502887 46.106133 30.164757 15.040874 
3 129.100079 94.353948 124.238259  .  115.216867 187.934426 177.266162 153.054238 124.644656 133.222483 167.042033 
4 5.344888 66.263986 41.188761 127.063522  .  69.216644 57.665355 45.979106 5.384603 22.423482 26.772101 
5 72.522918 117.965359 32.493033 131.265931 60.974278  .  35.338939 35.909665 61.748668 78.727514 36.257524 
6 55.488985 118.244185 14.766797 166.391086 59.161515 50.862410  .  44.278097 78.180036 42.409770 54.536587 
7 31.690534 135.631895 29.137698 147.563489 42.311605 43.853540 43.346797  .  28.990608 33.639383 12.584141 
8 1.939341 63.575571 38.861336 120.713471 6.040304 62.616242 48.878271 38.768057  .  27.479759 27.396964 
9 19.283074 97.393646 30.258665 133.486624 25.996554 63.443738 64.054324 40.562931 23.344766  .  26.557976 
10 30.668245 100.034986 42.358482 168.546474 26.843358 37.245739 37.402790 11.864446 37.983011 28.029090  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.459387 37.577196 128.767696 5.040466 70.599810 48.883508 31.731724 2.173494 22.324389 30.285155 
1 48.119417  .  84.013865 74.947111 59.140668 114.033612 129.547325 89.765892 52.881597 76.976055 97.121893 
2 33.282208 140.309610  .  169.451620 36.371457 31.233032 17.972199 26.084880 41.101438 33.942590 17.387928 
3 138.964345 56.710752 128.588284  .  149.946649 174.321364 182.254280 148.062391 122.894418 102.731693 174.160355 
4 6.029079 49.512088 43.408975 130.616079  .  70.056354 53.422019 47.218587 5.046871 20.514271 23.711374 
5 83.356959 123.270230 31.626457 151.777760 77.036293  .  37.805839 50.170567 53.016300 58.259580 36.595036 
6 56.849686 115.721052 16.971997 183.495679 63.927802 25.663665  .  45.911769 72.841103 42.518734 32.612187 
7 27.959959 254.112499 28.672141 124.578432 44.740912 44.262468 40.696954  .  43.484502 52.977607 12.351718 
8 1.886821 48.232931 45.209414 138.112585 6.551055 54.474007 71.991183 36.820945  .  18.667449 26.384426 
9 25.571239 69.437637 50.212005 144.410349 18.691448 73.496208 39.911859 38.590102 24.275121  .  28.891686 
10 21.135643 87.574952 28.915570 159.612572 28.100906 46.348058 36.455049 12.220099 26.479774 35.157360  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.145722 53.798771 123.827565 5.411496 65.061568 54.572399 31.888543 2.112762 23.239870 20.624093 
1 48.116261  .  94.695010 74.872989 63.223705 103.948260 112.187149 96.014285 53.261202 75.405039 77.130918 
2 42.274513 130.002476  .  168.105409 42.083989 20.768653 18.936063 27.269542 39.939335 34.396983 19.509011 
3 125.981039 70.586982 214.311989  .  87.581042 193.892701 191.653777 154.344561 118.646174 115.322689 148.743335 
4 6.789322 54.811992 46.351493 123.520037  .  68.725507 60.278700 37.097081 5.675298 23.362868 32.322813 
5 70.148990 118.582327 32.165617 121.806704 59.898490  .  32.400597 48.180256 55.466909 62.252817 31.947345 
6 55.068041 123.101750 18.989450 197.666747 63.616618 32.058553  .  44.719620 48.917667 55.195284 34.766660 
7 48.424126 73.972472 25.770384 188.306475 37.081017 31.822907 38.311271  .  37.424689 45.333395 12.461398 
8 1.999543 43.962618 47.086219 130.033162 5.980515 55.824307 58.994006 26.257392  .  16.961749 25.367681 
9 24.029620 79.209456 30.883625 108.987092 23.513088 115.234363 43.435716 39.682556 22.400961  .  27.461921 
10 37.882231 87.417623 16.548296 139.257056 27.193330 30.478688 38.135352 11.308147 29.634621 35.399517  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.115273 53.570237 123.960292 6.018873 62.354223 43.726107 31.398857 2.399451 20.520162 44.122130 
1 110.453771  .  114.447281 70.403393 67.380489 140.892528 130.609567 75.354507 65.129367 108.700319 80.287731 
2 55.945414 112.582912  .  164.042363 38.268656 33.064164 18.220280 25.343843 45.977091 62.121486 29.363931 
3 123.291071 87.603637 224.928719  .  137.122195 191.331568 183.376381 150.516760 101.769101 145.331625 150.681602 
4 6.150368 51.505150 47.587255 121.186513  .  65.151659 65.168310 41.503542 5.112796 20.259545 37.282706 
5 66.192052 122.023621 29.861595 148.996566 65.694367  .  34.694525 26.959849 101.071006 66.502210 40.371030 
6 58.701301 115.699865 24.400291 174.821881 58.891702 32.788857  .  47.790202 98.268061 43.537058 60.692878 
7 27.143787 136.119502 26.691977 140.809142 29.821823 31.163045 48.037523  .  34.982668 38.992538 11.911566 
8 1.905313 52.905140 38.719295 126.520934 4.975785 51.755259 93.476836 32.135100  .  23.221501 26.890489 
9 19.744010 63.611209 28.596367 174.203918 25.153881 44.305380 31.638298 39.990421 24.451375  .  27.210202 
10 21.085462 87.690077 20.758427 147.358030 24.523794 38.291454 29.463329 11.652404 29.588661 27.146042  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.994498 33.422904 134.489232 4.595637 69.549926 68.313235 28.232509 1.840236 20.451828 41.064335 
1 62.332194  .  73.212684 62.413488 59.496674 122.515227 114.393988 85.241948 54.186023 67.322603 113.936564 
2 36.314898 108.586003  .  176.335165 38.481915 39.254539 18.984509 27.349489 40.274014 42.417469 22.995619 
3 118.745758 71.683017 126.046576  .  119.881492 188.732981 198.352552 151.281663 124.029413 167.674834 168.494701 
4 5.643106 50.821980 43.325181 140.623822  .  71.759407 55.745512 31.987092 5.406815 22.443423 37.505909 
5 49.140215 107.298778 30.685355 149.492334 68.504514  .  32.209414 38.806156 74.505820 77.675912 51.114492 
6 57.850713 110.357975 25.521779 182.991555 56.139013 35.254267  .  46.468133 82.933744 38.624746 73.127514 
7 29.762873 90.810990 26.688246 166.397416 37.773986 31.084262 40.454339  .  27.894531 35.658647 11.648149 
8 2.013911 81.236407 44.199952 126.208977 4.372430 78.137337 52.975982 35.097664  .  23.632928 29.137649 
9 22.537530 73.356109 28.202669 211.218916 20.312836 52.248676 74.030445 37.514665 23.213788  .  30.017263 
10 25.142847 86.664219 15.411721 156.883708 36.627455 37.215517 32.802647 12.671580 31.704768 24.746780  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.248354 48.582528 130.377564 6.257685 65.481496 65.183702 29.957508 1.793547 23.613171 34.103581 
1 48.740245  .  99.612170 68.373095 59.741134 123.091302 121.240080 106.879721 76.074882 87.424730 77.690914 
2 48.612629 87.700882  .  177.875804 44.908688 38.964300 19.682128 28.897396 44.346867 33.961136 14.364406 
3 121.972089 86.264912 279.974080  .  115.266061 191.615577 177.780267 142.394097 138.104678 191.144142 142.721540 
4 5.649981 59.605001 42.429476 131.493023  .  79.295792 60.972505 33.738708 5.364752 22.945542 28.669538 
5 60.036284 161.013951 31.151054 139.577635 83.382172  .  36.975082 39.060037 52.469826 57.215963 39.078709 
6 54.812415 113.118673 47.787921 182.433379 65.099450 35.068163  .  46.433651 55.774823 39.029000 31.710528 
7 29.519172 67.323499 28.485327 122.405941 34.128408 36.940577 43.046720  .  29.965996 44.308528 11.096966 
8 2.128241 60.757261 34.378706 132.533562 5.751375 97.445193 51.799623 26.965416  .  17.436160 26.568575 
9 27.064527 92.279093 33.127599 130.610807 20.991166 51.051465 35.258030 39.318098 22.977366  .  30.181918 
10 26.816734 90.215714 21.602782 142.381992 31.747297 34.315035 31.807448 11.595790 24.500126 22.357437  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.734047 39.279742 131.006613 7.280436 57.479122 65.809572 33.871152 2.114638 21.882210 29.391666 
1 53.323265  .  110.823851 76.261253 61.063516 132.094719 120.961889 75.043948 70.291471 89.349713 101.474017 
2 35.110013 78.684686  .  157.388291 50.747267 27.254858 19.144204 30.184624 40.856380 37.495638 24.629041 
3 124.206431 56.168352 184.251017  .  127.015209 183.812942 176.069470 151.870406 123.691263 224.528676 120.859431 
4 5.982755 67.672731 49.887852 130.921067  .  71.795911 60.465176 74.439376 5.391669 21.238872 24.820616 
5 65.365658 132.356352 30.037414 130.765965 51.724848  .  36.476020 37.035616 94.631827 60.784392 43.542437 
6 56.247656 113.014770 27.924085 180.070472 60.630243 38.382253  .  44.720212 79.062075 55.779701 33.481337 
7 25.642399 84.230801 26.197275 218.000763 30.788358 35.753572 47.133996  .  29.112883 35.359595 11.748677 
8 1.924072 67.816817 37.662855 127.589842 6.603045 74.857685 69.667032 31.600987  .  22.397967 29.095326 
9 29.657848 79.729725 36.432400 126.959885 25.316896 80.405997 52.520690 41.697243 24.677337  .  26.893984 
10 38.351757 80.449909 18.762479 148.359413 41.038539 38.955395 36.773128 11.945528 26.787265 28.635201  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.381836 35.985426 128.630370 5.291907 67.755822 49.709943 28.896453 1.914321 19.541683 28.122924 
1 93.209086  .  87.235992 72.192934 66.582232 124.373924 114.427203 85.666623 75.155028 74.242465 116.064233 
2 39.586230 129.857742  .  170.746163 60.999213 29.274663 18.321179 28.892609 44.047004 39.034241 24.549074 
3 125.071230 95.005757 160.255122  .  124.806413 200.174733 175.769332 147.160324 127.821549 191.465851 129.566723 
4 6.044873 91.613774 42.851514 119.026818  .  64.556967 60.381026 26.282132 5.377728 20.853918 30.346376 
5 74.818897 116.826610 27.370014 208.995888 77.709092  .  32.856423 44.360762 72.340319 71.097470 43.536351 
6 59.886070 119.961366 32.216640 170.352655 58.055500 39.417234  .  50.165307 55.024326 40.711754 25.527999 
7 25.295013 71.152942 26.003697 176.643752 32.261910 36.731037 42.440842  .  25.622620 33.962716 10.676980 
8 2.033879 60.473377 54.456654 116.029243 4.301343 88.875253 55.191480 37.346028  .  27.455291 27.764800 
9 22.594151 62.805249 33.507266 230.475783 28.212154 46.644212 58.603592 37.954485 21.945925  .  27.182552 
10 29.663817 87.254008 13.817024 151.934210 27.157339 37.260193 44.226772 11.931486 73.941276 25.246952  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.589656 37.718849 132.893518 4.993469 81.474858 48.334265 28.846432 1.929018 22.568328 31.707184 
1 93.163650  .  95.882789 67.745615 62.133572 99.671859 117.087260 92.672529 84.783503 87.749482 123.804327 
2 39.108172 122.030590  .  174.739145 37.990478 22.287090 19.656893 27.753185 41.071382 32.383314 17.073996 
3 136.359012 64.696331 154.259425  .  100.708819 189.486357 182.790447 147.265548 130.749596 144.441126 138.017051 
4 7.411516 107.369650 44.318169 119.112673  .  63.412364 59.066855 32.149841 5.581601 21.620015 22.174783 
5 81.986142 103.672246 28.948168 147.893634 65.580341  .  32.970973 41.451740 46.034736 56.260585 43.891231 
6 52.638666 131.480522 15.760762 187.210180 59.850308 43.201799  .  43.367861 42.825431 48.671433 36.156184 
7 27.529951 69.423287 26.177064 159.350147 32.626284 34.721581 59.777960  .  25.597310 38.392815 11.257010 
8 2.132220 70.513325 47.406431 124.993245 4.846716 75.477359 69.958754 32.770381  .  17.914432 26.220711 
9 24.986303 97.187376 29.923755 148.191826 23.854912 68.362728 33.872539 37.967569 24.545086  .  29.292583 
10 34.977544 90.435536 19.540367 160.770413 31.726032 46.517089 39.992126 11.349096 26.137985 26.819298  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.082889 40.892713 126.003765 5.755955 58.536876 48.922780 33.607299 1.905239 25.002490 24.146507 
1 77.168926  .  97.946098 70.133858 62.165515 121.278441 116.779210 124.284663 96.077520 71.172665 72.323665 
2 41.512415 128.179007  .  173.747867 35.895882 29.026295 17.762727 26.274698 42.570431 33.262898 15.660905 
3 127.290310 54.312448 144.082275  .  152.379691 188.232444 179.632580 154.981995 131.456231 183.650449 132.439297 
4 6.716878 86.515852 42.459864 128.875586  .  69.430722 66.971513 47.396505 5.107798 19.892831 37.145311 
5 66.925725 138.866412 31.853676 141.290316 65.044127  .  33.246526 31.259931 72.289613 89.570287 30.181940 
6 62.434670 119.465644 15.950858 189.548525 62.271317 37.873905  .  43.864779 53.927021 49.342335 40.174938 
7 29.291871 82.254868 28.665000 207.746873 33.859815 32.780494 36.243857  .  24.315026 39.979358 12.191374 
8 2.061076 75.866104 50.923515 121.112213 4.878554 58.684171 45.169462 32.881335  .  25.694716 27.378855 
9 18.630871 69.780997 29.686819 183.563218 20.125709 46.768987 85.199763 39.363941 22.585458  .  29.840576 
10 43.269135 86.006470 17.829767 158.863908 32.605387 36.410355 31.639746 11.081302 22.997420 26.316234  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.589247 44.086538 129.824792 5.188696 61.944089 57.897493 30.741770 2.286977 21.491905 30.343800 
1 87.698918  .  117.708275 63.486568 62.209704 128.217723 113.451035 82.519005 69.503597 101.369797 69.105084 
2 40.027133 114.616367  .  175.314826 43.145973 30.781630 18.755385 26.639698 39.687770 22.471121 19.633529 
3 124.195777 58.186100 145.123084  .  128.087084 172.546354 175.964137 153.819140 128.552094 144.900701 130.197280 
4 4.814841 51.075339 46.442801 127.424763  .  68.362100 58.202899 46.896329 5.769162 20.301058 24.156037 
5 53.208525 111.540496 32.718099 160.930058 68.635398  .  35.855065 43.678609 54.071660 50.404479 32.207972 
6 59.362397 122.756656 17.134597 203.681050 62.010860 31.837923  .  40.980198 49.003559 41.831923 36.088792 
7 38.951568 130.144230 23.600496 171.828684 34.138931 32.221465 43.868650  .  24.202463 36.872398 11.945358 
8 1.915715 55.918158 36.146213 127.402687 7.243264 57.552559 47.597548 31.845682  .  20.717421 27.688981 
9 29.615250 74.628253 29.758445 204.956530 19.591855 74.727381 45.582040 46.086419 23.590384  .  28.655445 
10 23.753171 86.456924 21.071719 167.005104 34.909951 33.332845 40.793687 12.326906 22.185306 24.462684  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.596103 35.331762 126.977281 7.145648 55.798611 49.518733 29.696297 1.840724 23.073094 19.952988 
1 75.023090  .  78.254145 70.814090 59.773299 154.689006 114.725788 93.487293 50.788981 86.797256 90.028872 
2 49.350324 132.504866  .  181.336076 35.334293 25.510537 20.521054 26.262684 41.769858 33.324410 17.405115 
3 122.645366 61.724886 148.039158  .  125.737107 173.288166 190.687481 145.263572 141.959916 109.928715 141.325830 
4 5.212920 78.821733 42.136557 133.559590  .  66.879059 58.580158 32.307075 4.997668 20.914147 25.495823 
5 73.346269 101.940890 31.191968 248.890190 59.713209  .  33.360399 30.365869 56.304660 70.518361 33.157591 
6 55.092797 114.641271 23.759175 172.465192 55.242234 33.431923  .  46.904719 53.161233 50.659406 34.869966 
7 23.470106 94.942467 26.006706 105.319409 50.825565 33.435725 42.835681  .  31.127828 43.235150 11.861862 
8 1.975730 82.438053 50.785487 133.877655 5.964388 113.491123 56.710174 26.583779  .  26.031173 26.582313 
9 24.731973 85.347460 30.731897 158.308032 16.212894 61.833717 43.821221 41.337377 22.784047  .  28.794356 
10 37.742145 84.107906 14.674704 186.407784 34.498656 45.666450 30.480466 12.731367 24.486476 26.588582  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.818062 36.332615 128.212731 5.042208 62.299747 71.020860 29.885603 1.607846 24.741398 26.347183 
1 45.660992  .  112.083779 71.438552 57.647179 117.349391 125.402530 106.941778 84.481979 89.619866 66.725394 
2 47.593078 113.036514  .  162.155410 41.801647 25.245676 19.105091 28.246553 42.029935 41.660698 23.430698 
3 131.118861 69.263418 139.317947  .  108.433425 188.585050 192.905742 148.277453 158.859543 116.633273 174.432403 
4 4.578050 87.991001 44.176460 123.471861  .  67.272537 57.387991 48.964301 5.688709 21.617587 41.007454 
5 54.399968 108.834196 29.165289 144.955334 74.473116  .  33.449093 29.573265 38.547041 82.324330 35.137052 
6 57.689776 123.853493 14.697737 200.759816 60.591070 28.847173  .  45.438333 50.253754 62.231522 27.463490 
7 32.042411 171.560436 26.754813 156.496368 33.775797 34.957341 66.601810  .  39.757029 42.717460 11.887987 
8 2.082631 48.838606 49.824163 124.785413 6.186059 68.803141 78.653294 27.742993  .  26.780330 27.998482 
9 23.823585 67.214858 32.285389 196.844704 20.744918 83.228415 37.146219 39.794258 24.530138  .  29.082933 
10 31.477958 90.066838 23.154488 175.274370 30.092485 45.393805 41.026298 12.033386 26.419473 27.689630  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.127753 44.707148 124.399050 6.421396 51.782178 71.275513 30.301383 1.743049 26.599338 38.726682 
1 64.971070  .  99.622379 68.452193 62.727475 132.594298 125.192891 131.410598 70.424492 76.263216 93.636719 
2 42.014550 93.515993  .  165.135791 44.457992 40.819711 19.252453 29.553330 43.845771 31.362317 24.432261 
3 114.312422 54.281839 144.933859  .  192.031996 177.801120 190.046225 148.467034 153.314868 112.858237 134.901601 
4 5.152746 59.475931 44.772698 122.761217  .  72.156448 57.641046 44.438756 5.087715 19.728655 31.334281 
5 55.645323 120.880802 31.821613 194.676981 63.150064  .  34.663668 40.107675 75.556892 55.994274 37.911205 
6 56.145770 130.093299 20.153661 195.285987 57.620510 31.371744  .  43.672546 40.729524 40.460612 28.969151 
7 34.813019 89.588445 27.069310 168.278894 34.155963 39.589528 48.412496  .  35.277509 47.325824 12.162386 
8 2.132361 85.390969 40.509021 128.914945 5.299819 58.512332 71.881613 31.777639  .  23.004633 25.939378 
9 21.226938 72.165036 28.578395 180.314499 29.591467 81.273362 32.035969 42.485674 23.446384  .  30.699106 
10 27.182903 90.943611 25.664927 120.047002 30.814222 39.516263 29.249668 11.152419 34.930768 29.343316  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.770245 41.676897 124.020524 5.122439 69.138719 72.836337 33.578626 3.609468 23.584494 27.200249 
1 60.477835  .  132.728635 70.150683 58.656211 110.887402 133.923354 79.803656 55.881047 83.145855 109.500213 
2 43.441257 103.350858  .  168.449181 39.058977 50.896326 18.708782 32.034017 41.844691 34.914274 24.736089 
3 127.358692 51.045262 250.038173  .  135.249502 179.491985 192.217991 156.062389 121.279240 154.710091 159.879161 
4 5.099257 103.832466 44.927082 131.438186  .  72.038513 60.331025 31.780875 5.315994 22.562637 27.675971 
