param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=123;
param Dem:=
0 0
1 5
2 4
3 4
4 8
5 15
6 22
7 1
8 41
9 6
10 4
;

param a:=
0 0
1 12
2 12
3 10
4 6
5 17
6 214
7 138
8 271
9 144
10 196
;

param b:=
0 1440
1 503
2 606
3 586
4 530
5 497
6 963
7 814
8 933
9 909
10 856
;

param s:=
1 31
2 44
3 44
4 30
5 37
6 43
7 36
8 34
9 40
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
4 120.270414 19.225469 63.959518 238.150017  .  73.051933 72.665140 19.429673 29.697327 42.089051 38.198172 
5 17.328314 41.893469 41.338895 133.720440 81.440368  .  5.674149 54.175249 44.286886 65.427909 62.322526 
6 13.457980 39.194683 40.976354 126.393701 72.684618 4.879943  .  53.914331 56.132439 66.347689 40.024548 
7 91.189618 2.227636 36.342411 183.352761 19.761823 51.138865 52.356504  .  12.168380 46.602268 18.930254 
8 72.654546 12.620085 39.100614 148.255416 24.849556 55.235640 48.773045 13.329998  .  29.263764 20.829212 
9 111.645154 52.223345 43.942506 194.077638 45.032937 81.299787 78.373550 34.395807 77.847780  .  81.114953 
10 47.723371 12.897792 31.166770 142.676612 31.999806 39.105653 44.057243 20.152922 14.147976 33.484554  .  
[*,*,102]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.552773 31.293013 122.353606 81.013741 16.799524 28.807854 58.023105 57.976100 67.269590 40.796018 
1 76.208525  .  49.164866 257.472638 14.780375 46.194464 74.184281 1.607067 16.396069 32.010574 15.095272 
2 32.158613 39.590243  .  133.173804 66.073766 39.790579 46.084834 54.229800 37.275385 50.007809 26.657210 
3 134.054153 186.174580 152.555027  .  204.401011 131.078082 143.579190 249.337136 161.728023 165.104501 169.210194 
4 68.328109 23.297641 62.277751 283.898504  .  69.814353 74.740683 19.689799 27.575197 38.348016 34.757011 
5 17.745707 48.864984 41.536544 141.575387 92.403148  .  4.302654 50.885988 70.638963 68.714649 51.380304 
6 14.734851 76.585535 42.243624 138.987719 75.917688 4.220392  .  55.926049 61.849953 71.704334 41.412299 
7 81.138791 2.081635 46.814906 192.089233 20.535780 54.314744 53.200865  .  12.718909 42.334147 19.129212 
8 62.762699 13.385886 64.178011 177.049918 20.389895 55.992761 47.672974 11.122238  .  26.493149 16.772323 
9 55.157661 39.275560 27.283173 165.630717 43.941909 41.689265 65.865786 51.302957 37.806192  .  39.045771 
10 57.825234 16.593921 26.344207 149.079759 37.048611 38.130277 39.475068 18.041428 13.380371 33.909830  .  
[*,*,103]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.732160 32.491491 124.885321 86.537264 17.514348 11.297971 61.702604 56.194551 85.350764 43.987393 
1 85.389366  .  46.329015 223.902224 20.286230 50.488160 48.461347 2.227830 18.411526 41.856562 20.376009 
2 31.894812 38.787360  .  133.330156 57.619061 36.554690 30.979808 36.181987 40.080250 34.232231 25.520322 
3 114.876146 186.436647 154.597404  .  208.886831 148.229399 147.399412 170.525953 220.781487 188.121373 166.997108 
4 89.689638 28.386605 58.658695 216.536283  .  70.659481 74.398759 18.762629 27.964426 43.161466 38.085352 
5 16.591356 38.285878 43.030294 131.938641 120.208625  .  5.989026 54.203362 52.879407 70.248017 41.543626 
6 11.813704 35.953622 41.866761 130.823468 75.262633 4.228438  .  52.366667 53.231316 69.840023 36.198299 
7 70.161796 2.720251 43.898851 162.931667 20.636642 51.875010 51.458504  .  11.508067 80.686816 20.121708 
8 127.567091 13.844530 37.172728 226.004473 23.090826 59.474980 48.137061 9.023068  .  30.350362 15.954572 
9 50.638504 37.236794 44.477402 190.338214 42.325268 64.707771 100.345665 37.364091 43.269487  .  55.360712 
10 34.489659 18.953593 26.262897 151.392786 40.665347 38.514667 31.902471 18.666245 15.536654 35.243218  .  
[*,*,104]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.114065 31.347422 129.128981 78.776438 19.208747 13.934886 64.209657 61.505706 74.139158 44.027055 
1 71.393857  .  45.481029 263.382950 25.336333 40.792470 55.822704 3.009776 8.296281 37.990242 16.787069 
2 30.872514 53.219010  .  227.120835 64.045877 45.395785 33.889634 55.337952 38.783804 28.815325 27.823800 
3 123.562915 187.736271 152.713927  .  196.381076 132.931613 136.580771 149.800902 178.903969 157.703421 173.028650 
4 82.211328 27.445528 58.794367 170.267895  .  69.582931 73.643457 18.386983 31.068342 43.051488 36.042235 
5 18.345493 43.897428 40.632543 145.567471 75.484871  .  4.242778 54.179770 72.992107 73.464542 34.370385 
6 12.306876 94.332831 38.459074 141.962646 80.631305 4.342390  .  46.098744 44.160272 75.360950 48.464887 
7 169.423040 2.086089 43.637071 211.689948 19.506474 57.304804 70.656785  .  12.431904 61.389653 19.590337 
8 54.990299 16.232497 58.183341 198.606565 18.679264 50.057225 153.914372 10.984677  .  32.223213 14.534949 
9 78.821395 67.398961 43.292117 179.271368 42.764403 41.704573 56.244904 31.333840 24.900576  .  37.563599 
10 51.111524 21.378596 30.235598 158.715428 29.759517 42.958678 38.678815 20.667378 10.779350 37.052901  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.606250 32.737904 126.239819 80.894959 16.921475 10.042594 60.214148 56.979977 61.898746 46.421636 
1 155.096401  .  42.818742 172.934651 20.491045 40.478082 56.475171 1.974482 10.416307 50.990644 24.560004 
2 31.068525 50.865050  .  140.313654 61.731032 37.211402 35.540326 41.212237 39.788499 27.941731 27.954917 
3 119.724045 193.578512 146.719245  .  213.014229 133.635605 132.061714 217.953542 175.767330 183.769527 170.575376 
4 74.048488 27.626269 67.092272 194.518332  .  69.807070 69.237564 21.717369 25.730974 43.058728 33.693315 
5 17.968517 45.709980 40.570424 143.955176 75.569025  .  4.984664 51.222236 71.188871 68.423713 28.710149 
6 24.260013 71.127121 39.840122 149.695555 69.476502 5.357391  .  61.238455 46.948410 70.238060 47.659184 
7 46.796434 1.265938 39.789790 206.598956 19.043298 69.693944 61.850564  .  10.633710 46.139387 18.885013 
8 61.316061 13.619547 36.752281 171.688528 17.142420 53.246513 69.005300 16.337627  .  37.787348 16.787198 
9 66.198923 45.577585 35.261205 175.253924 47.633777 132.807604 74.871816 39.604673 27.807271  .  46.259007 
10 46.788503 19.358207 29.814182 228.662921 32.291164 39.345792 46.537926 19.735023 15.564995 35.466697  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.719975 31.025482 133.890461 75.050527 19.758216 14.499194 59.022055 55.345364 48.831388 40.070263 
1 41.976557  .  52.105437 238.955397 21.040973 61.227686 73.664199 1.784718 13.773601 67.307447 19.470099 
2 33.289009 47.610926  .  141.963030 71.511750 36.039575 33.954338 72.746267 41.541726 39.924961 26.318706 
3 103.506134 183.229448 148.999244  .  203.323729 140.104753 146.863157 177.215679 210.345909 162.084600 186.137868 
4 97.709439 36.837313 67.355820 266.143995  .  70.164314 71.045887 20.726798 26.244163 45.478759 39.286366 
5 18.611204 58.567188 41.280318 138.208785 61.422373  .  4.828971 53.725782 55.126999 77.465842 58.112088 
6 19.199076 73.105393 37.680248 137.045163 73.390526 4.900528  .  38.100624 80.516054 69.968900 41.220743 
7 61.009470 1.777748 54.005321 231.854338 18.348056 43.486595 68.795545  .  12.878775 45.073071 17.663829 
8 65.458010 14.398827 32.423928 188.511772 18.683236 58.018330 44.276185 17.505372  .  23.583723 21.925757 
9 61.277036 52.182475 32.647071 195.702286 43.944724 60.847751 90.718425 34.161536 47.070836  .  26.088260 
10 38.180267 11.873003 30.231090 182.383985 34.552681 41.997587 43.838268 21.333437 15.335950 34.520101  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.014126 31.160579 136.233845 78.148721 17.009871 10.525430 59.792286 57.620830 78.877866 44.512283 
1 65.304497  .  47.001925 196.727097 27.717067 48.221864 44.373756 2.386853 10.391085 39.017141 15.777646 
2 32.271307 44.827964  .  164.087979 60.534925 48.423646 60.948003 44.419281 41.696622 34.605273 30.119002 
3 105.026439 196.391143 147.295663  .  208.534842 142.283925 135.510743 219.622565 169.032950 169.317259 156.125035 
4 123.475014 22.681256 57.709464 201.855683  .  72.969295 71.070921 19.727592 19.308352 47.520065 36.383523 
5 18.630102 61.941049 37.661728 135.756378 113.644815  .  4.819300 52.632652 41.065267 67.692473 32.915145 
6 15.401968 98.962066 37.257426 138.980387 70.211553 5.278723  .  45.176476 50.411001 70.575448 40.986146 
7 41.868638 2.165592 43.483375 190.682938 20.473226 54.174838 56.143335  .  15.063167 46.538126 19.596732 
8 59.038616 13.615267 33.124666 164.025580 19.483899 53.545625 93.236903 10.126573  .  33.513975 9.167335 
9 61.527560 47.175061 42.843621 173.884335 41.376230 93.476129 58.475568 41.757076 24.131021  .  29.394697 
10 44.207467 17.906718 29.016000 198.444220 40.272700 40.177897 41.081063 17.927994 15.367435 31.009799  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.410001 30.506345 133.428209 84.126895 17.728464 8.806716 58.191985 56.424318 83.710248 45.478976 
1 39.498250  .  48.479030 162.133293 23.883039 42.455205 49.948918 2.645922 16.044998 44.390134 23.365467 
2 30.250664 41.945180  .  158.398787 69.655780 40.379867 70.830851 35.277578 39.781315 32.924512 29.602185 
3 121.635075 201.594319 143.722441  .  206.546932 137.577113 147.426475 126.286219 200.124421 195.801773 172.917136 
4 84.260308 15.158169 59.313654 186.961866  .  73.030629 76.230473 19.373635 22.497539 42.928855 38.377656 
5 18.687189 99.625145 42.724863 138.383921 104.188143  .  4.033624 52.207935 88.371982 71.515523 42.005918 
6 12.408690 50.425434 38.077757 137.046597 74.365003 3.764799  .  66.270565 58.404021 69.984487 41.485543 
7 93.210438 2.059823 38.265806 157.176465 20.193223 55.798876 56.040106  .  12.399934 40.649359 19.253615 
8 52.820308 14.787111 39.687655 174.373400 24.286252 58.008714 43.193926 10.569249  .  36.118120 20.258086 
9 64.408662 42.414200 34.465084 169.466079 44.262446 104.099795 91.623899 40.897412 24.383099  .  53.571364 
10 45.877852 28.364061 28.470620 138.177921 27.630400 43.163479 42.636961 20.392696 14.671984 33.163409  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.839995 37.584106 119.923262 77.322222 18.309250 12.323203 56.611068 63.221337 90.850638 46.303569 
1 38.740140  .  49.591582 520.805880 17.921248 44.636518 46.601701 1.764421 13.384834 34.843525 31.873352 
2 29.654279 49.525011  .  161.276716 61.590864 37.275748 46.645766 52.590703 39.148327 32.057207 27.155626 
3 158.737284 176.764818 153.046074  .  225.959867 146.837215 132.690122 594.275736 206.916475 246.830110 176.410917 
4 99.684426 25.071854 61.975823 206.911178  .  72.184846 73.988480 20.992486 28.978163 49.598337 43.492937 
5 18.673763 60.674637 42.634859 148.659924 63.081740  .  4.630088 48.411046 77.574530 65.319455 47.569380 
6 20.237396 48.011246 34.975150 135.985398 74.755663 4.196308  .  55.965032 65.568188 67.036124 40.449917 
7 59.770170 1.905968 44.936038 224.310454 19.901168 57.539185 58.982484  .  11.674367 55.407764 18.139203 
8 46.993675 13.187428 31.149660 181.604142 18.456790 53.878214 45.510325 11.039695  .  25.343174 14.673682 
9 55.949904 36.786287 37.771874 179.488984 46.246690 79.902066 87.265795 40.447178 31.699065  .  29.746433 
10 38.977963 31.082483 27.441389 168.441637 37.629048 43.362049 53.645856 19.185594 17.503184 33.574291  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.817264 35.151166 121.202321 79.622384 15.971888 15.820354 64.306344 59.455247 69.200596 42.019876 
1 55.331965  .  48.914696 166.902671 16.669766 45.312822 61.288356 2.223839 12.863383 42.391826 19.052503 
2 30.575215 52.723899  .  131.197461 43.565164 40.590772 34.142556 85.102102 36.936917 44.715592 30.254707 
3 114.812545 198.243626 156.131288  .  197.612787 150.402439 138.908360 222.686307 216.293906 235.625051 182.559367 
4 57.330914 21.992557 62.225689 263.833018  .  74.604009 68.352430 22.314970 17.278096 44.720894 35.899882 
5 18.895068 66.604053 42.031962 145.866807 59.131746  .  4.822486 52.090467 57.888533 74.656097 60.522167 
6 11.912438 46.639267 39.262195 137.142883 69.831064 4.297624  .  104.919850 52.144788 70.978553 44.882628 
7 42.978814 1.576524 43.774951 245.706431 20.483684 54.125794 59.771747  .  12.653834 31.142371 18.507690 
8 43.139981 13.151292 45.597379 203.815843 22.276835 53.822896 39.739206 11.997485  .  44.086652 10.611352 
9 66.896141 39.111421 25.589812 180.675237 42.023967 116.898648 89.230608 36.371769 24.853265  .  36.758053 
10 51.415954 15.160097 26.453788 221.225818 51.713638 41.406946 44.789410 18.922346 14.115184 36.473425  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.469339 33.084066 125.662944 77.994208 17.291138 8.377715 55.433839 60.418634 67.569923 43.484491 
1 39.050957  .  43.615101 152.939817 25.641915 49.169024 70.914535 2.163284 13.689020 76.295962 19.495149 
2 33.016616 47.724483  .  185.406990 73.765235 49.225247 47.629155 67.957526 39.893395 41.870482 29.362025 
3 114.605404 193.140746 147.667662  .  196.856780 141.480328 131.952658 158.483110 180.920500 179.922785 180.098802 
4 57.591408 34.412062 58.002060 190.232722  .  77.695136 75.164602 20.153293 44.858884 41.350779 36.059459 
5 16.928188 50.407354 39.215049 137.257953 59.425146  .  4.780296 53.868930 67.532525 65.025080 63.975614 
6 12.689244 40.474072 34.874255 126.674682 70.232139 4.565380  .  54.573844 57.677390 67.546362 36.245538 
7 47.819147 1.252609 46.156997 179.946617 19.569611 44.644941 50.773499  .  11.662146 33.213608 19.962698 
8 47.351315 11.440341 34.531183 192.298618 31.182957 54.177502 62.178336 12.615124  .  25.836996 20.606628 
9 73.591698 44.087536 41.758986 181.518122 47.363862 135.998444 62.229419 41.529116 26.492072  .  38.767530 
10 44.809889 21.740799 28.016950 126.777167 41.102469 39.104337 74.564979 19.659605 17.091283 33.519722  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.742520 35.724686 132.632798 78.831486 18.220457 14.357189 64.341537 55.905521 53.823158 42.850586 
1 63.792116  .  50.000584 160.318867 17.417927 49.943095 59.524275 2.602575 9.668145 50.822529 17.559042 
2 30.939822 50.061560  .  147.446642 56.030083 44.801578 30.645024 58.530228 42.454949 32.126499 28.739023 
3 131.867868 179.015082 153.394569  .  213.205849 142.990300 142.892050 148.823844 196.197906 197.911270 160.348967 
4 68.919204 21.796583 64.284773 186.485348  .  75.914885 75.890939 20.902214 16.826975 46.909125 37.435631 
5 17.949362 44.201325 42.104377 149.132619 83.642771  .  3.856550 51.229459 63.301297 64.334522 62.712494 
6 17.476194 52.846574 38.006029 130.612661 70.488814 5.832321  .  55.149131 56.722174 68.681678 36.902031 
7 134.285454 2.530947 42.060365 212.348297 21.759784 71.949583 69.628657  .  8.802177 49.096874 20.869077 
8 65.650047 11.426974 36.452675 230.999893 23.749287 53.164554 50.919112 11.483058  .  25.415348 12.547709 
9 59.580755 44.946055 35.072810 180.533709 46.647360 49.332021 74.528591 52.136998 23.547254  .  42.690889 
10 36.046335 26.030692 29.758238 235.839921 38.377356 40.791403 37.237741 17.961985 17.458812 31.282844  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.365962 32.824525 141.777174 82.745164 18.509958 15.351979 57.220989 54.075086 54.520184 41.879541 
1 68.480750  .  42.664545 193.094000 27.755591 51.381589 70.918766 1.687205 13.758484 36.587987 18.358047 
2 29.712124 41.873794  .  142.010253 58.301433 32.319932 33.030328 57.455479 37.699481 32.841090 28.947983 
3 113.712772 183.003164 139.141799  .  193.690522 139.395254 136.172379 205.281649 187.725632 229.096276 168.085261 
4 53.601185 25.630267 62.067947 234.355958  .  84.453469 74.088336 19.647473 30.180239 46.357352 35.315342 
5 16.807849 46.995344 39.770892 136.770277 75.199123  .  4.586845 50.169773 50.822478 69.445881 47.059711 
6 13.148196 39.573142 39.927033 143.717868 73.015832 4.442447  .  38.655952 53.392649 70.089819 49.138425 
7 57.356453 2.319815 43.415988 179.243732 20.159828 39.176872 69.898981  .  10.254521 40.710553 19.641374 
8 46.151890 17.127279 50.817043 164.683376 21.915340 55.566020 52.188998 11.524177  .  27.028534 15.014559 
9 53.514664 45.864410 33.914560 182.660128 42.844291 65.672562 65.861841 33.310513 34.520476  .  59.074335 
10 31.582919 16.215365 27.245170 143.860178 46.449935 40.116559 57.202103 20.190577 16.363309 32.993213  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.231673 32.155612 138.056612 80.320001 17.719692 9.603622 57.248809 59.148624 69.069516 38.636135 
1 160.456355  .  45.418028 232.417086 16.561543 46.247730 48.964859 1.726154 12.348984 38.024591 36.217870 
2 31.511523 39.701090  .  285.252450 59.173840 39.044816 49.088961 49.874941 37.903226 27.374561 26.527919 
3 138.304937 191.024126 144.327940  .  217.181343 134.110807 130.866719 144.289225 173.112333 232.308835 178.120219 
4 80.482886 26.942908 58.169101 224.156194  .  66.035261 74.886288 21.119353 28.089553 46.493600 37.085953 
5 17.341664 65.343861 43.266651 124.069346 64.903055  .  4.074939 55.304731 57.276458 66.501038 27.531189 
6 10.187558 69.236072 37.082280 129.060001 77.976253 5.774831  .  43.318349 59.430540 71.648397 40.874002 
7 70.591149 1.938968 40.220332 186.991527 18.791724 60.183070 48.112411  .  11.589031 37.951184 18.482403 
8 45.101724 10.314923 40.647565 259.047937 22.764167 53.558987 59.534873 10.905839  .  31.853903 16.589797 
9 59.975040 39.590181 42.681317 177.195470 45.784401 64.275926 74.252352 61.572928 52.065905  .  25.874770 
10 76.526088 23.494485 27.736707 156.357148 39.162344 38.638145 34.047489 18.594384 16.232366 36.233078  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.356907 33.491477 152.086166 83.746393 17.057987 12.958887 59.028891 58.031226 62.167903 48.986011 
1 52.060758  .  48.902092 209.927136 40.094782 50.626590 44.549975 2.191324 10.425167 48.838842 16.540950 
2 32.790130 40.570704  .  117.653141 70.013320 37.568709 40.800198 44.056982 38.436120 26.355646 27.903295 
3 149.301191 220.587357 151.254408  .  206.613203 144.812550 134.103830 234.873087 154.300442 171.243014 178.863507 
4 61.021366 53.224031 58.855805 224.465367  .  67.915837 75.144406 21.130709 26.157952 45.353529 36.511898 
5 17.326055 46.970801 43.689028 135.488045 96.400372  .  4.935083 48.905430 58.080558 69.679031 41.857358 
6 17.594117 70.659063 35.471040 123.492141 81.685414 4.240050  .  72.816898 48.544476 73.486067 34.645181 
7 72.504177 3.312145 56.043720 209.390491 21.938208 58.687500 70.535161  .  12.375153 45.560047 19.795129 
8 55.302574 13.328328 41.458295 187.721425 23.771911 51.254619 38.380965 9.494913  .  31.402202 14.987158 
9 58.889809 47.464147 34.305257 193.253480 44.007589 59.394891 57.366679 29.162672 29.010286  .  35.583364 
10 31.914783 22.307691 28.570877 177.100590 38.165130 39.160151 39.364622 19.661084 14.988008 33.029232  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.547076 33.403633 115.911897 88.874126 17.139938 11.755230 54.288105 58.519361 89.736753 41.404532 
1 81.510240  .  47.760451 353.709523 28.157820 41.892620 44.674088 1.923923 13.068013 58.049178 17.741003 
2 30.237136 54.818671  .  142.295592 59.902717 40.409809 45.660163 38.520535 34.902507 33.620846 29.070695 
3 127.997833 207.994943 163.144294  .  236.239293 136.688380 147.670208 161.487866 170.572543 185.834129 174.866630 
4 91.619018 16.740548 58.900844 223.669900  .  73.400314 73.326106 19.616047 23.640183 42.105022 36.779298 
5 18.147029 55.387177 39.844720 135.154062 47.819719  .  5.037375 53.308474 51.257567 69.494744 28.879361 
6 15.650030 59.408379 39.304532 136.486288 75.196049 4.311612  .  43.462949 60.373891 70.532037 35.463478 
7 46.869355 2.105463 44.413822 180.674672 20.766370 48.751673 61.393996  .  11.773286 40.494549 19.568377 
8 52.466591 12.174353 47.792185 247.178685 23.560824 53.622682 61.487822 10.282686  .  32.169471 26.561415 
9 80.803668 37.921164 28.564250 178.146652 43.493151 64.459133 93.479070 38.616043 28.590245  .  40.728302 
10 43.676764 28.207156 30.149733 158.771263 35.492460 41.333354 64.367703 18.856440 14.699229 33.318069  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.628872 35.731219 121.520219 86.284834 17.580668 23.285414 59.995437 59.538207 61.140066 45.329884 
1 48.540859  .  46.326416 191.631266 16.655517 42.594351 50.695396 1.839951 10.080655 37.169894 41.706580 
2 31.766024 60.559489  .  118.606822 64.458920 43.193777 64.862236 36.586582 39.809234 30.087572 26.516306 
3 135.245042 177.358293 152.914708  .  207.123111 142.103794 133.499113 273.838079 154.902622 142.953607 181.145536 
4 65.461757 19.976324 68.942085 222.876986  .  76.641934 68.094891 21.076819 29.778339 41.282626 38.116156 
5 17.742379 56.663063 44.055354 139.941759 62.361652  .  4.906691 49.816846 47.615061 68.296404 22.237122 
6 10.964228 84.286656 41.120595 132.441482 69.420019 4.367982  .  60.042248 46.871508 69.826228 36.066388 
7 69.626372 2.204311 52.720225 267.814312 19.927706 53.579868 51.167218  .  14.496473 42.005956 19.155127 
8 80.864915 12.829796 29.898287 192.586086 20.101380 53.883086 88.336015 10.582592  .  38.428205 20.545284 
9 75.279719 56.289771 29.106755 178.368390 44.516660 73.236304 69.332453 38.989362 25.486606  .  28.842240 
10 103.875496 20.886417 30.761984 182.458284 41.716773 42.500937 35.846565 19.807408 14.982573 34.903077  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.167012 32.883699 148.436308 80.272010 17.134513 12.121795 60.767791 58.351365 70.917231 39.880477 
1 52.085630  .  49.938005 214.817778 13.712983 48.786732 41.564543 2.326575 10.961061 41.910291 17.900034 
2 31.517160 45.936982  .  152.575440 62.521010 49.062096 31.916700 36.106819 38.659774 35.925803 28.083268 
3 129.076161 185.064363 149.033404  .  197.778782 123.834409 142.200013 154.491178 187.868481 200.855984 179.656982 
4 90.839763 40.592570 55.944052 195.696103  .  82.054997 76.687069 20.131744 20.217799 41.741170 37.165829 
5 20.018701 34.202659 39.845606 127.960632 88.944465  .  4.857153 50.339685 48.171183 69.950818 40.391750 
6 14.973021 57.498829 40.977988 140.675465 70.317400 4.448841  .  67.213016 60.243886 66.162019 34.230413 
7 46.973875 2.428406 40.587905 175.579084 20.058954 51.562525 54.347989  .  9.649619 37.050561 19.446839 
8 49.833394 12.455735 42.673974 120.934592 18.635793 53.381434 50.461364 14.797532  .  39.394065 14.863775 
9 61.994890 41.010838 44.494651 186.015975 42.568794 128.477047 49.529874 112.128626 31.824304  .  27.420595 
10 60.390653 15.254991 28.012514 192.250358 32.125308 37.782950 33.810546 19.341981 18.846331 32.387865  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.082025 32.563531 132.663269 82.857020 18.101058 12.479764 61.756240 57.464895 74.611972 42.616101 
1 43.086902  .  50.192348 218.996484 23.247206 58.719470 44.133516 1.558773 11.671505 36.494984 17.268487 
2 32.676525 49.719020  .  121.525526 61.541690 32.901645 35.642353 45.922469 39.657741 32.032550 28.112128 
3 108.502739 173.167003 168.415521  .  216.198427 134.003868 137.082250 173.373276 164.269759 178.780093 181.075323 
4 80.171992 20.241375 65.342501 204.109659  .  75.042720 73.113487 21.319347 19.019198 45.529166 35.282264 
5 18.309063 88.041348 41.437358 133.150941 109.828511  .  5.404373 49.757653 54.819547 69.973861 40.402476 
6 17.388369 63.843996 43.933881 145.474838 76.512123 5.287427  .  77.098090 44.558868 67.432132 34.134314 
7 87.085272 1.984136 57.218042 159.761818 20.701512 50.141805 67.675416  .  11.322628 58.088126 18.897827 
8 53.037437 11.833463 40.112908 140.628797 33.300006 47.369323 38.900139 10.270690  .  33.900840 17.133541 
9 67.571241 39.569697 36.348095 200.831060 43.994557 114.447042 67.911889 41.876083 34.542376  .  33.772791 
10 40.489418 18.724905 26.115006 260.201168 40.907955 37.666697 35.416276 19.558941 17.468432 33.453346  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.100073 30.424094 129.125445 81.542129 17.758097 14.673763 58.510673 55.888280 55.476621 41.238944 
1 50.335805  .  46.859083 280.320266 18.744656 54.759976 102.353258 1.629055 14.732884 54.133973 33.550610 
2 30.917097 47.607325  .  198.605794 51.564753 35.839767 32.318584 43.203142 41.137895 40.436939 26.942218 
3 150.828953 181.546315 143.487219  .  196.777393 150.262506 139.539999 160.554003 169.201298 173.581417 188.337965 
4 117.725156 23.056813 61.656052 154.916432  .  74.543027 72.214411 20.750450 24.419115 43.635750 34.504353 
5 17.735373 122.976280 43.053899 139.651168 82.711211  .  4.702868 53.063746 49.748999 70.225130 38.114065 
6 22.893138 36.785176 36.684685 135.646774 69.928079 4.498439  .  88.146537 72.205598 66.552454 50.221545 
7 60.617508 1.769221 52.113507 188.262522 17.513443 52.861144 55.127880  .  10.514331 48.906334 18.973738 
8 45.192943 15.771795 35.445313 144.471958 29.399010 50.758952 61.365236 9.432797  .  33.542972 15.343737 
9 78.687267 52.266059 36.947361 187.267397 43.250329 58.789648 64.536807 42.028896 39.648871  .  31.848890 
10 89.952488 15.063943 28.947351 144.267505 39.931610 47.162533 38.838764 20.417350 16.383973 34.354219  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.827971 33.961865 125.626054 78.531168 18.454642 20.943532 60.276400 56.704277 61.014345 41.587006 
1 57.830196  .  49.255811 136.494052 18.943697 52.218748 40.846672 2.698850 14.931432 37.970421 18.153770 
2 34.624257 42.200841  .  171.560420 81.834678 44.379993 48.873539 47.800642 38.436623 28.708814 28.651959 
3 118.548533 207.114600 156.778989  .  235.525122 143.588550 130.388485 180.404514 140.992509 162.697261 170.485324 
4 101.530521 15.906123 67.521424 234.565702  .  70.209178 81.324084 20.380946 22.047959 44.342030 36.888766 
5 17.890884 47.780317 41.803875 154.280840 74.338869  .  4.663323 53.980035 47.025267 73.674250 41.493132 
6 13.186769 59.577313 39.078237 138.033172 70.226564 5.012598  .  43.404468 45.500254 69.858384 57.918688 
7 58.057755 1.502719 42.664852 177.502716 19.312555 55.221141 47.114926  .  15.471857 41.012777 18.601683 
8 70.128363 14.031800 47.322583 554.464325 30.936669 53.880730 73.779352 11.627557  .  23.126584 13.102760 
9 50.927027 49.231900 43.749949 177.673424 43.825859 63.730210 78.328668 51.163160 30.669395  .  39.808159 
10 67.240725 32.813721 27.788858 211.354354 27.051862 34.916207 32.712331 19.153695 14.020647 32.542891  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.235865 33.031468 130.840894 80.709286 18.517366 15.430617 64.711817 57.789265 63.169047 40.990097 
1 54.513000  .  47.884858 283.342366 24.033006 47.583705 74.925529 2.912529 16.439444 34.883021 13.520027 
2 31.562968 50.355767  .  158.550922 69.091757 43.847730 50.745470 46.680112 42.983628 40.466370 29.159113 
3 114.631387 184.721106 143.406108  .  202.897603 139.639426 157.506480 196.024962 198.832851 159.590458 169.345308 
