param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=33;
param Dem:=
0 0
1 6
2 2
3 3
4 5
5 11
6 4
7 2
8 5
9 4
10 5
;

param a:=
0 0
1 5
2 12
3 0
4 11
5 15
6 289
7 242
8 214
9 349
10 235
;

param b:=
0 1440
1 495
2 527
3 539
4 567
5 552
6 994
7 950
8 947
9 1042
10 940
;

param s:=
1 31
2 41
3 45
4 32
5 37
6 44
7 35
8 30
9 34
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 36.611411 137.370890 169.318355 19.915342 16.844375 32.541936 57.535251 16.964269  .  2.282378 13.815259 
9 40.519270 152.404001 105.376172 30.442150 51.574429 19.433581 46.184860 18.442798 1.844996  .  8.891515 
10 20.425096 120.715119 144.692610 23.042037 12.461513 9.587723 26.940475 12.558005 9.370054 9.621512  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  132.724235 109.915159 34.270144 19.178476 18.821980 21.415820 23.203023 28.821375 30.035302 29.278675 
1 148.246586  .  12.621450 155.405434 145.163511 140.841906 110.914861 155.085767 95.851525 198.095194 168.073405 
2 167.411536 14.029026  .  152.655884 177.533956 106.849432 163.764243 216.447109 129.946670 151.925159 159.650573 
3 43.543266 120.875063 166.105708  .  19.725651 23.274557 27.080274 16.638112 27.968763 23.041714 19.094826 
4 23.152053 132.417554 167.842510 16.739438  .  5.684326 32.002229 1.349679 21.716133 15.320668 10.853071 
5 21.371533 126.446450 159.608468 20.886214 5.690708  .  33.793015 5.194376 25.795055 20.765350 9.275473 
6 20.046245 256.211373 155.558264 31.133594 27.273648 25.346358  .  28.181261 43.297970 38.069313 35.461934 
7 27.820993 159.443910 140.152436 12.991843 1.089910 5.534824 24.474971  .  19.969142 18.854842 13.155277 
8 43.952580 151.358251 135.896622 23.668533 22.825648 22.675922 50.052934 20.215638  .  2.083604 7.486017 
9 35.047603 139.209973 138.370975 27.942678 29.860006 19.009137 49.000582 19.712068 2.819191  .  9.100137 
10 21.360598 132.029824 130.276587 23.425768 9.955196 10.154729 32.896221 12.441653 9.269304 9.799678  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  233.876257 124.680397 32.775324 18.850515 22.329686 21.530943 27.837692 43.212188 42.311235 22.360319 
1 102.105054  .  17.926286 137.209222 154.082209 129.739649 207.188868 118.708027 132.425226 168.061293 130.033506 
2 122.400253 12.141575  .  123.927433 151.882043 196.776888 136.791203 146.515070 179.640157 147.307081 153.416967 
3 39.352544 114.839775 178.131556  .  16.653195 29.908442 30.197954 17.257272 32.169924 31.973720 28.701215 
4 23.241981 141.973021 156.607356 22.318808  .  5.046687 21.759738 1.317802 21.128035 21.911762 10.129096 
5 22.314185 141.093133 170.373525 22.399107 5.570317  .  36.306638 6.143971 26.798484 17.724981 8.462606 
6 33.754505 148.561967 154.810019 31.979752 28.543244 30.125551  .  27.222282 54.280975 37.179760 35.760241 
7 25.863222 144.909475 205.488086 18.014586 1.319229 5.402874 19.452934  .  18.543287 17.644245 8.866461 
8 41.917284 162.691422 141.882434 26.908068 25.345282 16.747334 96.504637 21.046576  .  1.899937 20.868242 
9 30.776674 147.099106 153.275834 29.763617 20.397982 19.226125 41.575228 17.679881 1.678670  .  6.722592 
10 43.900570 130.886758 152.267853 23.168005 12.294110 10.356208 26.994168 8.003032 8.873824 9.328813  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  161.869138 122.215051 42.426137 45.313018 18.968191 22.215557 28.010147 28.260154 36.794221 28.051726 
1 152.601095  .  17.794631 261.605597 139.455012 137.095169 126.858099 152.292412 105.605872 158.839743 130.492872 
2 128.565698 12.555318  .  121.419198 166.190194 206.019280 163.753655 168.975257 164.278173 145.644574 159.083146 
3 38.678589 155.413069 175.423560  .  33.039165 22.361429 33.700039 17.458531 29.516623 34.705114 25.564614 
4 33.998246 137.818572 159.912600 16.905059  .  4.814720 33.857786 1.405985 18.854035 23.616778 11.972679 
5 22.312152 130.676521 178.141773 22.468491 6.163200  .  28.623408 6.445276 17.810576 18.338575 9.448105 
6 22.485642 156.882189 150.467748 30.533037 28.008517 26.687551  .  30.726412 46.573521 52.321245 34.329613 
7 25.114175 142.840122 166.728611 14.957162 1.656811 5.286836 23.865040  .  19.364629 19.669410 8.104655 
8 49.393875 157.492396 180.711919 22.821954 22.183321 21.300575 49.624506 18.919826  .  2.923719 12.419921 
9 33.603813 131.891652 142.552283 30.000615 32.135734 19.195733 45.570148 20.812587 2.254732  .  9.392401 
10 21.344077 132.561457 140.984732 23.227819 12.660319 10.062557 35.359102 10.037475 13.265008 7.926741  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  341.218983 144.209242 44.169793 30.337367 15.455133 28.263881 28.046709 51.993983 31.904536 29.248497 
1 126.138343  .  18.619355 916.889834 143.677057 146.315856 282.021881 176.830345 141.815486 146.642579 121.072682 
2 148.351848 12.601603  .  227.398059 160.469476 129.368268 130.352760 158.787639 143.054417 144.236082 155.356802 
3 38.611962 165.207987 171.599798  .  13.914036 20.883303 25.635284 17.057282 30.666470 21.017869 25.458082 
4 28.193541 143.045613 143.976064 16.550851  .  4.904290 27.170444 1.447020 23.494308 27.980622 10.842185 
5 20.889012 134.766128 149.154307 22.420870 7.566408  .  33.518545 5.971772 18.478560 15.628204 11.109434 
6 26.729302 119.260196 162.902836 30.177645 22.370585 25.334267  .  27.243966 45.803355 28.614536 35.886981 
7 28.036556 120.358460 165.183581 14.160089 2.088031 5.785912 56.613640  .  18.760026 18.801145 10.127903 
8 33.858634 138.561144 130.273788 47.663599 33.413360 23.944196 38.227045 16.872831  .  2.432770 11.833452 
9 34.227055 135.551814 178.180925 31.689426 25.367416 20.587833 45.883227 21.752660 1.772960  .  7.782281 
10 20.527170 138.446977 150.378085 21.346375 10.184133 10.293905 49.083174 9.181983 8.791337 9.154226  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  112.144978 121.065133 41.324548 28.058658 19.891910 22.911441 28.240848 43.665724 35.071863 28.956641 
1 104.943460  .  18.260112 163.158724 127.419526 138.286011 126.290666 132.873669 114.733213 184.682878 136.882999 
2 117.553472 15.661491  .  168.850992 161.632942 163.236259 167.504860 145.975893 134.150505 176.900239 158.099879 
3 41.363988 113.039444 165.459944  .  11.303379 21.442608 40.019175 16.597739 29.376546 34.337804 28.601768 
4 29.752493 126.701105 150.233741 21.971035  .  8.841098 26.433429 1.559138 28.948133 23.962991 10.104237 
5 20.312774 125.829521 123.923795 24.202428 7.138155  .  30.802803 4.160044 18.071500 19.121903 9.870770 
6 20.866735 202.394669 152.888402 31.534730 33.799761 24.711068  .  27.463195 42.698764 70.334191 35.940085 
7 26.046151 145.909546 127.696677 17.575059 2.295513 5.243980 40.590606  .  18.020839 19.049717 10.612417 
8 36.291497 164.000290 233.085633 56.610262 49.514544 25.612986 40.765886 18.750052  .  2.094323 10.910872 
9 26.240684 152.523543 247.550161 30.549313 19.052369 17.195376 43.829812 19.090751 2.304039  .  8.438002 
10 29.612722 129.235641 137.860641 25.127885 16.636042 10.657255 42.470886 9.003930 13.298441 9.050139  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.579561 182.148232 39.156794 46.306544 29.067996 21.682451 27.106391 42.701533 32.246492 28.806581 
1 97.493900  .  15.215214 190.433286 130.832935 129.187166 134.915148 150.993513 187.583902 174.382928 184.527577 
2 107.005424 10.740224  .  145.829761 147.917905 156.791558 151.306768 169.841349 182.560205 157.195504 152.154507 
3 38.351171 137.751477 138.337944  .  16.431421 18.953831 24.555339 17.219913 29.951916 33.678248 29.062402 
4 24.341956 140.342426 153.266318 12.233963  .  4.274115 20.695378 1.476248 20.287472 18.223388 10.234946 
5 20.423878 142.139972 144.882934 22.650986 4.510486  .  39.455232 6.092624 20.184962 21.646937 8.910595 
6 27.996718 143.880712 155.545517 31.152507 27.399254 27.585600  .  26.927907 42.910295 42.099772 37.164158 
7 25.412217 129.138926 159.996337 17.822780 1.411611 4.955132 26.173874  .  20.647926 19.432420 11.549640 
8 35.512489 144.417871 152.151290 23.317785 16.892434 14.775845 42.360098 17.798693  .  2.005743 7.197645 
9 26.381622 143.940718 132.139443 30.382273 20.209737 19.580805 48.464597 18.973196 2.052574  .  6.610989 
10 38.247473 118.678637 203.850014 22.770692 8.962562 10.796068 34.811570 10.908959 8.475752 9.620556  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  160.138039 139.707276 36.774250 23.000029 25.366164 23.360526 21.402606 35.053591 41.841948 41.905896 
1 132.583370  .  14.663592 138.036213 156.374379 140.444834 134.127306 144.724249 152.135448 149.717694 147.601647 
2 130.110179 17.467450  .  118.421095 152.879800 131.794477 135.714424 154.785180 160.322689 153.872235 175.635006 
3 38.573425 172.897107 133.995397  .  16.013341 17.772885 24.386684 16.889512 29.823519 22.533595 20.542599 
4 19.784052 129.899058 162.901537 13.867516  .  5.028782 24.379090 1.336814 24.293151 23.650094 10.172500 
5 20.539871 124.352049 246.821939 19.443542 8.046311  .  22.872454 4.985382 22.151767 18.859658 12.283398 
6 21.002422 142.133309 154.327070 32.392376 29.313879 24.984464  .  28.492012 43.235456 54.890099 31.304195 
7 25.580850 124.013304 170.758570 15.205653 1.291413 5.553107 26.812463  .  20.339880 18.529726 8.717107 
8 40.280918 127.731815 159.554726 29.059718 21.915687 26.848765 55.063117 20.267933  .  2.410991 10.288217 
9 27.672966 138.945407 201.968765 29.009733 15.460252 19.390066 45.323094 20.427022 2.833876  .  21.934198 
10 25.713667 126.272763 153.310080 21.843946 8.650974 9.447054 39.266462 9.368623 13.465452 11.680296  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  117.243423 113.854322 46.621186 23.484271 23.237355 23.582986 25.280839 29.320515 36.439706 37.355647 
1 102.644449  .  36.163463 185.544553 136.178181 140.222045 156.034949 111.939519 121.583384 161.749374 142.957052 
2 119.418158 15.766296  .  139.607687 160.268717 201.130408 183.956724 184.950543 151.886877 162.285233 146.439024 
3 37.692331 214.934575 144.892717  .  16.497216 27.200216 33.991780 17.988122 27.888444 26.613088 28.232843 
4 20.658602 153.933630 142.274300 14.492247  .  6.279786 35.841663 1.471608 19.546314 15.109741 10.621345 
5 21.049350 135.202247 210.074244 22.205395 5.968317  .  21.895013 4.469784 29.992489 18.665104 9.756929 
6 36.556228 126.685895 160.334280 31.772035 29.820156 23.679045  .  25.133667 58.137820 34.746714 36.224964 
7 25.714462 130.550448 128.583242 26.008509 1.504126 4.942079 35.037761  .  20.636877 19.084464 9.223314 
8 38.374526 111.905955 156.126935 23.163369 19.431890 27.984898 49.504107 17.308977  .  2.091326 7.999456 
9 45.465241 146.668912 250.544309 28.543057 24.452812 18.638230 48.124985 18.029665 3.172863  .  8.973591 
10 24.974907 207.682374 185.085979 23.017581 11.732307 9.945346 37.263473 9.524625 12.420614 8.726208  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  194.967159 126.438068 49.652226 24.323106 16.181248 21.174012 30.217194 43.646368 39.736045 30.875834 
1 100.976460  .  19.221139 175.169041 142.654894 129.870402 269.075631 138.142268 109.727003 112.977735 172.941309 
2 171.045353 23.473022  .  157.449148 175.306894 128.731612 151.922037 200.888648 179.240293 163.046614 151.553389 
3 40.431791 137.393305 168.385237  .  38.439520 28.367472 32.933057 16.985369 29.749109 43.971315 21.913260 
4 22.588511 142.480908 156.791358 13.128789  .  4.814487 24.061822 1.517674 18.747222 20.269004 10.575496 
5 19.811406 144.865899 180.768792 22.233037 6.326079  .  30.790593 5.999854 21.338734 18.197985 10.562220 
6 20.176879 135.795560 157.981566 30.836976 36.102960 28.602393  .  27.167543 47.643856 42.427073 37.455800 
7 26.126186 153.729286 140.980198 16.202429 1.253568 5.909759 22.333601  .  21.244877 18.777071 8.061967 
8 40.045787 147.346174 115.974025 31.092893 14.918209 24.315776 39.228393 23.172538  .  2.950719 8.963436 
9 35.993797 143.832094 121.131703 28.955029 21.517829 18.521241 43.858228 18.398730 2.319812  .  8.114309 
10 21.935260 186.469094 146.076358 23.757209 11.001411 9.909779 28.945325 10.662825 11.840924 10.794826  .  
[*,*,126]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  138.557829 154.274096 29.548764 29.757505 23.777830 26.335875 26.958851 50.731714 39.565520 44.952337 
1 130.448052  .  17.072225 106.516669 131.064851 137.415078 122.528779 132.920859 193.034833 124.924937 166.479925 
2 116.930323 16.795642  .  110.700147 153.737667 157.444527 179.956530 153.075895 153.895978 148.481681 164.047360 
3 37.904779 241.523572 176.390887  .  19.602573 16.225542 36.310356 16.116354 27.205848 41.958119 20.546400 
4 23.091403 137.855131 154.723301 14.348893  .  4.657447 29.300771 1.466472 19.773610 16.036326 11.310901 
5 21.384815 142.128739 239.781994 21.763069 6.210785  .  36.923327 4.690703 17.894443 21.009707 11.776038 
6 25.733093 154.787394 170.555833 29.680094 23.483476 35.905467  .  27.273524 45.204238 27.768765 33.866281 
7 25.212045 123.738711 148.545232 16.830323 1.534402 5.498443 39.478662  .  19.624850 17.257380 7.937824 
8 38.412629 135.946032 184.711676 26.912363 20.367356 20.999061 107.363818 20.855552  .  1.701830 14.033167 
9 73.889520 147.368634 223.028892 31.280477 23.038089 18.612561 46.487515 17.411794 1.424328  .  7.754195 
10 27.342963 121.835643 139.883891 25.401579 9.273095 9.940886 44.834181 7.827875 10.182594 9.456092  .  
[*,*,127]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  111.655497 104.867722 39.899490 25.139841 22.288844 25.727516 30.658729 106.696650 50.543813 28.058340 
1 110.566152  .  17.124552 156.451611 141.971606 135.713156 235.895528 144.997705 244.704090 127.839677 128.162593 
2 163.066093 18.516708  .  120.381174 157.330980 133.761766 167.032657 204.573851 171.582414 154.478047 154.356862 
3 38.734460 132.255561 188.440848  .  17.410338 19.350399 25.023333 16.668164 30.328902 30.220368 22.730685 
4 25.169429 141.586487 178.933678 18.933559  .  5.834174 26.120940 1.496831 30.447273 16.299961 11.205602 
5 21.580894 139.502681 128.074951 21.068466 5.622766  .  26.402372 5.055273 23.799048 15.193718 7.680766 
6 24.256827 159.054711 153.458776 30.384547 19.572524 20.960050  .  27.812141 45.023090 87.398223 36.416921 
7 24.848161 280.953288 193.203362 14.366803 1.268697 5.075190 42.006206  .  19.697921 20.055321 9.842902 
8 42.685368 118.747482 191.856943 32.278316 29.202648 16.554300 39.163593 20.212065  .  2.587413 10.636989 
9 40.244512 137.240084 164.590410 31.975269 24.406598 21.248888 43.669313 19.005539 1.928965  .  9.711778 
10 22.353545 138.107610 132.864907 23.748801 11.534597 9.982745 35.035111 11.214349 6.716036 10.082423  .  
[*,*,128]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  163.552805 134.771208 30.471948 23.104559 21.131167 22.034768 21.183686 49.940957 39.083809 30.482241 
1 149.201169  .  15.681224 231.140304 155.053265 146.347894 96.455285 174.661864 224.164314 118.806341 162.056209 
2 78.420080 24.637045  .  180.558937 162.272508 133.636507 151.719168 193.732807 154.653379 142.609128 171.207112 
3 41.524011 112.729457 213.879671  .  14.477307 23.159030 34.146046 15.918373 28.389169 23.465383 27.110436 
4 27.370171 140.541650 177.671876 18.636048  .  6.165122 25.671203 1.486310 22.043677 23.040065 10.521360 
5 22.332663 137.143283 152.223268 22.216167 5.645462  .  20.829542 5.188377 22.873927 18.750279 12.880801 
6 34.319154 115.588704 165.788711 28.371844 29.960573 24.135137  .  26.276809 39.732071 34.283675 35.219228 
7 24.567309 111.365003 131.425496 20.539568 1.139585 5.854155 25.045556  .  22.116054 18.740689 10.360281 
8 39.776469 126.110735 154.614214 26.591189 23.215433 32.444791 41.158621 20.105113  .  2.622846 8.055014 
9 23.733642 134.942708 192.407813 32.860752 14.782258 19.580294 44.305268 18.500096 2.307004  .  10.738075 
10 24.998341 109.952531 134.348707 24.183870 11.806306 9.075316 59.186611 10.388744 10.876945 10.712086  .  
[*,*,129]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  167.692107 139.921946 51.116139 33.536780 18.897510 28.261954 26.037242 30.017750 38.850694 32.638523 
1 126.140220  .  23.266276 142.977255 134.020714 136.560087 114.015432 150.993142 135.020837 150.275678 229.763961 
2 165.024964 27.520920  .  161.778145 154.807246 174.060249 167.563651 133.146797 161.481396 161.656341 145.062462 
3 40.911020 136.677343 143.376763  .  15.196277 22.284082 29.497825 17.493330 28.295300 24.138298 27.534258 
4 33.441948 154.396620 141.110816 12.484252  .  5.099539 23.702115 1.489262 19.784554 19.078936 11.068860 
5 21.147669 144.267283 182.992296 21.385277 5.502701  .  39.179314 5.162063 23.026235 19.075526 12.722212 
6 21.039749 195.309709 147.264505 30.209747 32.690893 24.101923  .  26.570781 60.102113 73.547987 39.776729 
7 27.179789 165.471186 171.129239 19.622395 1.611355 5.309737 18.913879  .  18.979868 19.073478 9.443671 
8 40.441274 176.141332 140.534354 29.395558 16.862648 17.891029 43.862613 15.740735  .  1.762626 9.640484 
9 32.330834 138.145118 126.480349 30.190354 26.045212 20.522431 44.376013 20.611706 2.181704  .  9.523401 
10 37.306812 127.878383 142.856175 22.882737 9.119076 9.361095 23.223715 13.172035 16.496638 9.519424  .  
[*,*,130]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  124.008757 168.984893 50.970797 23.633503 28.777673 20.322862 32.906203 101.876223 33.985277 37.901319 
1 126.549967  .  14.745182 155.451511 143.956971 135.897259 101.103977 115.769167 138.148547 121.152297 144.143854 
2 116.284867 12.675876  .  350.255290 166.984979 170.247428 148.106504 163.552539 178.264515 149.562081 154.866772 
3 40.016230 109.073648 159.609078  .  19.472026 19.993933 26.901225 16.841045 32.918524 74.825385 21.747965 
4 22.361440 139.355361 170.574047 14.185637  .  4.988023 26.332803 1.529208 16.868182 20.713570 11.192411 
5 21.576751 131.669918 114.235753 21.274400 5.132865  .  26.485423 5.049039 16.219273 30.345757 13.064555 
6 22.577977 307.485504 153.419088 32.710234 32.078227 27.028065  .  27.747347 59.569978 35.267585 34.124184 
7 25.423842 123.588221 137.085823 15.969230 1.304502 5.702228 25.039166  .  19.004821 18.597152 9.970720 
8 42.374342 128.339333 137.437054 34.426321 27.040438 21.101958 79.313443 19.833422  .  2.869170 10.922935 
9 57.473512 141.675896 146.821043 29.755730 28.420593 20.136348 45.991555 18.681772 2.192180  .  9.305392 
10 25.028624 132.190586 138.338244 25.286399 13.150037 9.984368 117.988951 9.623606 8.941370 9.721369  .  
[*,*,131]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  83.179141 135.018885 40.801640 50.360892 19.818378 28.322008 22.666280 28.618566 38.777033 30.670880 
1 140.965604  .  13.788410 144.559509 136.967619 134.921021 122.634280 194.468792 165.047417 112.823830 120.459084 
2 126.319353 14.003685  .  169.339902 159.265833 118.720208 166.193370 153.376635 172.814685 157.063896 148.138757 
3 38.335879 112.011883 179.404261  .  18.416910 19.768416 41.875585 18.078656 28.183712 30.457974 21.999023 
4 31.320712 132.824105 137.874558 17.795842  .  5.698775 21.121378 1.556997 24.362362 31.699826 11.562613 
5 23.348489 150.087266 138.165071 21.035550 5.475118  .  28.666107 6.079951 14.472193 22.333456 9.984272 
6 24.285320 120.706958 143.171593 30.673178 32.129621 37.721723  .  31.153364 56.466863 40.486479 36.693658 
7 24.238382 343.239042 153.875397 13.936701 1.363255 5.794027 26.082183  .  19.859310 18.781048 10.766220 
8 43.020178 136.341455 184.481805 41.474298 29.737847 24.763015 35.497114 16.993409  .  2.259109 8.832135 
9 40.192801 153.413851 211.277688 30.468029 17.418972 18.695880 45.842274 20.574989 2.201523  .  10.177857 
10 30.034310 82.091931 167.840697 21.778249 10.596255 10.260485 28.679410 8.170383 7.456147 9.411275  .  
[*,*,132]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  127.645524 134.380825 44.520274 21.845651 24.106041 21.435010 27.723326 41.225203 36.379861 29.663633 
1 141.411602  .  18.828382 140.086640 140.119855 132.193339 97.873320 137.272833 231.664964 123.079535 148.418167 
2 138.812677 14.647712  .  203.020996 154.195444 112.638883 188.506845 145.000256 177.774416 164.974282 150.812170 
3 41.618538 153.114035 168.806620  .  20.261212 19.281029 30.081017 17.453497 27.775314 26.108085 19.577067 
4 19.855863 139.973272 168.936460 14.264169  .  5.064598 30.080713 1.424259 20.381200 15.897425 11.320126 
5 21.498418 153.187636 124.249881 21.363261 6.087462  .  20.232391 3.925887 20.155773 20.441007 8.230721 
6 25.982849 139.159453 151.444294 28.964413 25.667975 22.655742  .  29.720652 40.338700 42.287316 38.388082 
7 25.025897 226.096690 118.727170 22.859137 1.743425 5.517082 22.649804  .  18.766248 19.019970 7.894800 
8 44.174678 141.364646 129.513339 26.689104 18.657715 20.897403 36.915674 19.260565  .  2.006992 12.943800 
9 37.209526 140.551121 200.668024 32.327094 20.596589 18.859336 45.424541 17.989858 2.528763  .  8.798279 
10 27.733623 134.822181 196.500200 24.339918 12.727638 10.487960 47.026296 8.691794 15.878890 12.724648  .  
[*,*,133]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  75.881998 112.987438 31.801853 26.375104 20.723864 20.164564 21.569193 41.144395 38.825146 22.700052 
1 140.139254  .  20.074324 141.539948 158.521508 148.866400 191.198319 156.144575 102.671676 138.987595 124.717371 
2 150.270377 20.878948  .  133.787182 176.072514 159.007420 142.757904 139.642759 125.613509 156.131851 142.306248 
3 39.912136 149.988424 222.178738  .  15.112920 22.175126 30.655668 18.320641 28.108366 64.840622 26.345128 
4 24.111138 136.967371 188.204359 27.769820  .  5.999304 27.982307 1.411317 20.394872 24.304075 11.919994 
5 20.267248 129.629135 110.133637 21.142182 6.715161  .  22.768269 7.409042 27.900196 17.984878 8.980797 
6 23.207169 145.516945 151.354531 31.015707 31.151877 27.152005  .  28.311018 56.271471 43.537900 35.540276 
7 26.639933 142.924793 207.963137 18.576658 1.508610 5.486627 40.563818  .  19.021722 18.710413 12.772991 
8 38.573788 111.955126 180.607855 33.076948 21.778274 21.233643 62.887956 21.283455  .  2.184677 11.273382 
9 45.746743 134.136699 152.944695 29.717863 16.914783 17.252975 50.696706 18.476624 1.851630  .  16.199571 
10 32.200514 101.647998 149.154143 23.862897 8.461506 9.498912 41.472898 10.673077 9.489426 10.054770  .  
[*,*,134]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  126.570282 151.651913 41.863221 49.506205 22.014522 28.906404 33.676321 31.394069 29.476816 31.924192 
1 144.745639  .  15.694009 142.415723 134.094772 119.407771 230.137573 146.595287 271.913820 127.400141 160.625533 
2 202.189333 14.632781  .  163.686708 166.242653 141.429065 188.615916 131.862039 173.260627 166.492004 150.419290 
3 37.682443 109.636700 219.726913  .  17.481824 20.813654 25.920226 16.523137 30.920084 33.602135 20.942746 
4 31.123218 152.004555 172.135139 19.803381  .  5.602214 31.357750 1.476274 20.840028 22.484131 10.793704 
5 20.562318 131.392081 152.095558 22.046853 6.432681  .  19.514148 6.615667 21.262746 24.735469 9.249848 
6 23.658070 125.450704 168.010058 31.162187 24.965349 27.123644  .  29.979915 42.613583 35.816384 35.452235 
7 26.336949 103.493987 152.408883 20.332029 1.898314 5.279130 19.556670  .  19.448689 19.705014 8.301971 
8 27.933093 156.199547 139.817029 28.074964 18.722107 27.101884 42.065617 18.167608  .  2.195454 7.834325 
9 46.568274 136.526044 235.073429 30.553326 20.697821 19.576526 47.639326 18.471272 3.030342  .  8.651942 
10 30.457624 103.187398 154.026690 20.501697 12.326117 9.216113 41.175382 8.583132 11.584516 7.849560  .  
[*,*,135]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  107.452168 133.897962 44.266745 29.241658 18.883701 28.927099 30.664087 45.678132 35.820999 25.708307 
1 132.451078  .  15.771800 153.640410 138.505028 133.182402 144.764982 108.559155 124.232681 124.821707 129.698488 
2 170.316046 27.355876  .  138.449794 153.931865 174.591781 172.063861 151.980418 159.859382 154.359490 169.991633 
3 40.918553 141.654175 214.779636  .  22.037742 22.819332 28.230712 18.273942 29.645374 28.644368 21.110705 
4 21.857202 152.338211 138.116138 15.159457  .  4.960842 24.700671 1.394813 20.145429 17.989988 10.445749 
5 21.990687 134.154505 129.013050 22.034012 5.253028  .  34.535396 5.968883 18.143870 16.549036 11.109883 
6 17.567695 120.060595 169.695736 29.353079 28.853374 22.752717  .  29.476335 38.184127 50.375940 41.195724 
7 26.154487 141.005426 194.754418 14.382802 1.025623 5.329970 25.616323  .  20.450244 18.850740 9.735559 
8 29.217037 129.994918 171.519320 25.988132 23.669791 13.867330 67.022984 22.987853  .  2.774566 9.495373 
9 29.109004 143.197417 226.060066 31.123792 37.164117 19.227931 53.817539 18.396381 2.131094  .  9.006162 
10 24.372111 187.647428 132.296574 23.989220 12.505622 9.228965 46.020658 10.364731 9.283376 9.252264  .  
[*,*,136]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  117.981216 165.304848 47.641411 22.014693 18.327999 19.592223 38.216121 48.688599 52.328928 24.565992 
1 114.794153  .  33.423567 144.258068 137.912659 135.992144 149.163196 117.258640 146.388690 119.190704 166.098274 
2 250.646912 10.488431  .  128.765137 149.479408 182.968574 178.527000 155.508160 147.640459 151.743009 148.923561 
3 40.489557 190.741472 196.737451  .  23.269581 22.922963 37.727805 16.312563 30.358961 31.993786 23.112235 
4 42.564918 141.490383 209.728920 12.990124  .  4.928837 33.232721 1.605685 21.843315 17.994551 10.377208 
5 22.167704 141.972188 121.172449 24.184212 6.244943  .  28.202949 4.176771 21.250629 20.620162 10.379676 
6 21.917149 108.166424 158.964052 30.755104 25.814284 31.534017  .  24.948228 44.143201 43.063884 34.160884 
7 26.669257 213.218516 156.028875 17.529484 1.217459 5.481790 23.324645  .  17.840681 18.290150 11.488137 
8 49.331039 119.659700 158.130356 32.919265 14.781591 16.814669 50.354502 26.789750  .  1.795412 15.459369 
9 36.307400 127.962816 116.266073 29.272259 17.668005 19.071296 44.638936 20.150006 2.581846  .  10.144149 
10 33.965497 148.387117 164.222580 22.967882 11.408896 9.740977 26.604790 10.187962 11.658239 12.115032  .  
[*,*,137]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  125.581705 123.413709 40.092022 27.097168 18.493924 28.581535 36.357163 38.950895 39.852683 25.362231 
1 142.688691  .  11.422364 120.485965 136.333505 133.348801 160.435924 134.624516 194.687416 143.263678 121.437146 
2 267.911637 14.443866  .  266.408439 156.342116 147.759307 213.560714 163.240307 138.256934 155.713663 151.348575 
3 39.790369 188.742113 186.768399  .  20.177980 21.829993 27.055547 17.485179 29.976293 33.238610 25.183689 
4 25.313096 145.051081 172.502732 23.638118  .  5.492179 25.842924 1.502251 22.377864 20.569280 11.123905 
5 22.160699 129.204316 133.577750 22.846648 5.874625  .  74.381360 4.093901 18.629975 19.576215 9.079197 
6 20.850784 125.733761 153.102919 33.584103 37.285510 35.159166  .  26.093314 45.356062 69.029473 36.928056 
7 25.997952 171.315576 145.511297 16.107461 1.608528 5.264524 25.116963  .  19.223516 17.665548 11.292909 
