param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=57;
param Dem:=
0 0
1 3
2 4
3 12
4 8
5 2
6 9
7 19
8 19
9 6
10 5
;

param a:=
0 0
1 27
2 38
3 11
4 28
5 2
6 188
7 185
8 198
9 85
10 73
;

param b:=
0 1440
1 615
2 579
3 568
4 553
5 581
6 862
7 926
8 944
9 828
10 788
;

param s:=
1 45
2 34
3 35
4 30
5 34
6 35
7 37
8 35
9 43
10 32
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
8 44.904543 9.929639 31.807171 22.747824 18.095179 32.570212 21.390010 10.449507  .  25.058266 56.687706 
9 68.560336 25.136359 3.139299 27.703570 24.210962 39.713331 25.394859 31.129603 24.000139  .  51.725927 
10 5.332046 45.948316 65.541445 77.162653 64.460603 79.073278 108.426888 55.716586 54.857301 65.916564  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.597496 51.086076 62.081529 65.865637 94.616881 58.669259 48.981745 49.740616 59.872018 5.339033 
1 45.747270  .  35.594691 23.949482 30.264782 34.044723 34.211948 13.431370 11.047331 28.002462 37.000695 
2 49.498679 32.337839  .  31.822759 35.452888 42.673099 35.071604 48.278772 30.551863 1.656627 73.308244 
3 67.622653 27.648774 28.726134  .  9.892434 10.907792 2.448366 21.281664 18.491053 31.034480 77.346634 
4 65.246594 26.533930 35.821188 9.626123  .  14.028891 9.477264 8.887876 21.917693 32.435322 63.308324 
5 159.254084 47.104332 43.155518 14.344034 11.712002  .  7.273691 21.653481 31.566397 46.202285 117.025332 
6 67.376253 33.182926 37.088658 1.669359 8.944082 9.250413  .  18.766775 25.464048 37.578855 72.997324 
7 60.515724 13.621130 38.460190 20.100120 10.301364 30.923721 19.685078  .  7.314111 22.770019 52.606994 
8 49.921191 5.938722 31.527662 24.162836 18.977236 30.790365 19.891015 6.525106  .  37.893784 40.330991 
9 58.306144 21.785149 1.645050 27.416271 28.798558 40.408623 41.743869 25.107223 26.472170  .  80.447652 
10 6.001738 48.494116 69.932388 61.671855 66.411838 107.553043 81.109123 54.284182 46.474553 58.664262  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.838528 73.985602 94.663764 65.219986 74.577376 63.927543 52.886114 46.718859 53.494757 5.567960 
1 43.086692  .  23.229417 45.326142 25.013454 41.285363 30.293147 14.450537 11.474212 29.533981 36.657069 
2 58.887745 66.123015  .  30.197670 34.696688 43.614357 33.358656 39.800290 32.614268 2.448974 69.378770 
3 70.755510 29.057517 31.851898  .  15.127019 10.361623 2.312733 21.490291 31.580153 44.320904 77.857478 
4 61.456951 26.261196 32.668419 10.100719  .  14.890377 8.380578 9.772006 14.733076 33.049262 56.363596 
5 86.547523 33.488250 47.232562 10.889356 13.923495  .  10.039005 21.481038 30.735990 31.899256 71.173830 
6 72.501512 32.789968 33.741667 3.636578 8.592759 8.755284  .  20.380652 20.345429 36.282679 77.437763 
7 59.077971 14.556540 44.129420 18.459808 10.595837 22.275399 18.773133  .  7.088557 54.815691 60.717386 
8 43.785512 7.026522 25.278217 30.907109 20.743437 31.852034 36.080153 8.558367  .  26.305177 48.022744 
9 83.685463 32.656833 1.704471 51.849245 44.564437 36.585862 34.037046 29.759437 24.973234  .  58.437632 
10 5.505782 44.251606 59.532504 65.152625 70.543190 76.148122 72.942629 87.537412 53.996080 66.207690  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.037094 64.968964 71.987245 71.389146 89.109583 97.579973 52.569527 44.542209 61.060134 6.215048 
1 31.952802  .  28.443953 26.821330 24.904117 33.382394 32.294139 15.285440 10.003507 32.553960 51.564536 
2 72.299916 25.329754  .  35.079797 33.938268 42.477395 37.467710 27.571467 32.780421 3.262364 68.827527 
3 82.105256 31.989563 37.534166  .  16.683757 10.667708 2.446425 18.006662 25.235385 78.798707 76.015830 
4 61.819322 25.957425 37.800743 9.840791  .  14.273746 8.631394 16.959139 15.475490 30.903982 58.112705 
5 59.253696 52.435485 43.534722 7.623340 21.624537  .  7.090972 26.372771 32.006999 38.923353 81.678603 
6 75.021681 35.432187 32.503584 3.437029 8.880396 8.210975  .  17.707682 17.734611 32.143971 85.294235 
7 75.014278 14.280164 37.365219 19.144083 11.074972 30.612370 18.149154  .  6.836497 24.926402 75.737671 
8 44.948999 7.514451 28.415489 25.330972 21.479612 29.909292 27.915049 7.151812  .  31.634689 86.973778 
9 60.920098 28.038030 1.656510 36.224538 31.223427 37.954058 28.033598 28.234224 29.162133  .  60.999157 
10 5.220842 44.375246 86.271540 107.299509 69.371266 86.703848 79.690980 68.002900 54.064118 59.021668  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.810974 57.117505 54.642714 98.341071 52.325424 65.731894 54.795460 46.154131 60.137970 6.112745 
1 46.828578  .  28.219275 34.581867 22.607133 26.053792 32.998994 14.542735 9.001985 30.425684 46.348979 
2 65.459434 38.560195  .  31.501920 34.317968 42.427162 43.690469 22.116595 32.046674 1.743866 62.216485 
3 73.672031 36.882038 35.003257  .  7.984251 9.320532 2.460678 20.483609 32.395199 36.649038 75.932117 
4 61.422647 27.464800 32.707791 10.299287  .  13.615680 7.756153 8.290476 27.305251 31.639484 63.319625 
5 111.466236 44.741308 42.344504 16.056984 15.626770  .  8.070922 24.899063 32.789724 39.731718 95.150985 
6 75.912747 29.378784 38.923380 1.896606 8.555247 7.438147  .  17.940317 30.452096 33.914398 77.150145 
7 54.557495 14.214418 26.455365 19.522470 10.945048 27.068111 18.598864  .  7.055334 27.599054 53.989103 
8 47.525955 11.301484 33.143880 27.088975 16.376910 32.544677 17.027203 6.235429  .  33.163822 34.560681 
9 52.202001 33.608135 3.796645 40.208436 38.047405 40.060520 26.278470 27.615597 34.200045  .  68.466849 
10 6.102559 38.382920 61.635531 55.443789 65.986770 69.532068 73.126222 75.484828 47.673049 61.505498  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.339763 55.898548 68.923034 47.011124 79.899740 94.268009 59.667237 62.273692 57.219435 5.799009 
1 39.842496  .  27.559806 29.094020 23.466918 47.274432 27.703008 15.008689 9.963050 26.857764 42.743362 
2 62.276196 18.229262  .  36.306757 36.245779 43.381843 44.147449 38.263815 28.231732 1.728403 59.323448 
3 75.089154 37.533252 27.617109  .  9.938428 10.332078 2.265389 16.905380 61.819480 36.040108 78.482422 
4 67.965654 24.247081 35.777232 15.701886  .  14.856197 8.512654 11.205932 12.523958 33.190906 51.501805 
5 65.819617 31.613608 43.050601 10.020460 19.582510  .  9.125399 21.738203 33.109563 36.080662 60.662563 
6 70.788543 31.780117 36.576643 2.674447 8.772508 7.180310  .  18.130588 25.456864 32.516011 77.517020 
7 59.468873 13.461611 38.138069 19.859351 10.174751 21.599088 18.285582  .  6.844092 17.425685 58.377171 
8 47.054114 8.881519 36.902914 24.246324 18.741355 30.516536 18.551871 5.127981  .  41.514099 59.051585 
9 57.910385 29.273900 3.042152 27.567832 53.566177 45.297537 35.435416 23.618773 28.143241  .  53.134834 
10 5.295590 32.573312 57.625084 59.046752 68.372097 85.095057 59.274883 68.037932 47.165519 63.373850  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  29.909496 52.740783 93.416894 41.161659 92.856962 58.366218 56.317716 63.775187 58.974870 5.456588 
1 31.838250  .  38.685299 30.433654 25.713926 29.921982 26.976494 14.494914 9.076863 36.432404 42.370957 
2 58.190309 27.774914  .  33.259113 34.969267 43.060870 37.189077 25.235885 32.419846 1.768315 63.975878 
3 74.253743 39.637783 28.572957  .  13.471288 9.813309 2.746154 16.632910 19.460234 61.637635 75.487138 
4 59.632011 25.281305 35.041322 9.860921  .  14.595909 7.578055 11.954124 26.902555 34.062355 62.025633 
5 87.796836 36.776203 42.385017 11.308191 11.754634  .  7.513044 23.218820 29.526641 47.127938 75.422308 
6 77.250280 32.571557 36.572845 1.608173 8.943295 7.564041  .  18.968732 18.172397 34.489795 83.681805 
7 50.543106 14.713336 29.410299 18.778987 11.613790 25.051087 17.805013  .  6.788762 26.188560 63.141198 
8 45.658992 12.464160 38.379600 20.903830 23.625949 30.789924 28.502585 5.292702  .  26.415893 61.314606 
9 69.121756 45.202967 2.442530 33.466287 59.573891 35.556973 25.073049 27.626876 28.620828  .  61.000245 
10 5.551368 62.091998 66.458286 75.842389 68.029610 79.977983 103.580516 44.479155 53.171690 60.998152  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  48.509800 48.204349 67.185421 67.407925 77.327173 73.878556 55.533230 62.262804 58.633212 5.661130 
1 38.631748  .  25.722318 32.791033 33.594883 35.921744 25.851697 13.043434 8.460136 27.689714 62.807052 
2 58.950546 24.545863  .  37.106738 35.171440 44.031311 30.478934 23.599411 32.036838 1.555403 80.366163 
3 72.811747 38.215462 25.722642  .  11.078964 9.751884 2.269358 26.997944 34.177547 91.244489 78.182660 
4 64.053826 26.214931 34.114149 10.436527  .  14.513847 10.789257 8.593204 34.157555 33.313669 57.314287 
5 79.663341 38.373560 45.001168 10.391246 17.568838  .  7.057697 32.894625 30.117872 32.285535 66.554302 
6 72.284642 35.156105 34.331775 1.921393 9.745253 6.043577  .  19.820914 18.907033 33.184370 77.001681 
7 58.755527 15.701064 44.729759 18.976511 10.622204 30.009121 22.602876  .  6.933617 23.642593 55.602058 
8 46.605330 23.566679 27.903702 21.966276 16.343101 32.934246 18.976077 7.895276  .  35.514166 63.663621 
9 74.020584 23.591298 2.391616 32.992807 60.388461 37.585088 26.744340 19.899672 23.259686  .  58.182043 
10 6.503810 74.344889 67.872892 95.491963 66.547526 86.406240 71.525871 63.393963 53.020043 57.249784  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  51.553115 69.166960 82.100483 57.936825 135.488135 58.926843 54.812711 40.441987 62.241203 5.856630 
1 52.485802  .  27.690860 27.913865 23.577083 41.185091 41.272219 18.758985 8.154715 23.829185 36.554038 
2 61.027877 23.494180  .  33.014314 34.323909 44.445860 32.671935 32.928366 32.176231 2.243913 100.090520 
3 73.880650 33.140089 24.699003  .  8.771182 10.145501 2.479261 18.213418 25.994695 27.700784 78.355126 
4 64.755446 25.241346 35.167459 8.826413  .  14.913736 11.942601 13.778348 29.354065 29.600281 54.417081 
5 182.667902 30.404546 41.737290 10.141484 12.440097  .  7.144617 24.157751 31.259853 31.678271 75.492637 
6 75.837166 33.340374 34.672554 1.550635 9.538637 9.368226  .  18.004912 50.391278 33.192960 79.772879 
7 57.013748 14.681857 29.369199 19.301682 10.515025 30.702380 17.066862  .  7.177600 20.344602 55.122649 
8 48.791383 6.886874 26.314873 24.279853 19.639008 32.928422 24.836746 6.488577  .  47.679551 43.577622 
9 62.247287 19.594411 1.998346 37.876941 25.602762 39.558561 35.849071 26.143019 41.008526  .  53.268734 
10 5.336298 73.030503 58.959275 58.096592 63.648360 73.687064 71.354932 53.650777 51.978377 70.269506  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.548644 51.475862 59.086813 87.032336 130.871311 83.967484 52.794142 35.308790 52.602810 5.459267 
1 32.239764  .  26.598998 27.758348 25.265606 43.942455 25.447324 18.825241 7.546391 22.797144 36.996639 
2 73.901969 24.903580  .  32.940113 34.467257 38.287086 42.029010 28.062940 32.498321 2.622627 56.158124 
3 73.264504 23.883974 38.990725  .  12.274302 9.827212 2.244122 15.870789 34.025108 22.926768 72.722400 
4 62.191273 27.718573 35.682516 10.026383  .  15.382861 15.571460 9.117138 18.710396 32.400378 65.909320 
5 66.509746 45.045205 41.038672 15.865610 15.342675  .  7.240540 19.737140 31.770692 52.861934 91.863065 
6 75.756608 32.621369 35.983996 2.088163 9.205055 8.939700  .  18.562561 22.060601 34.409013 74.867225 
7 66.277445 15.385210 33.037356 18.603645 11.088416 21.056315 19.513025  .  6.948647 25.407138 82.765732 
8 43.274042 6.605177 30.160658 28.197735 14.548237 32.474492 18.412346 7.317257  .  24.769000 56.735874 
9 54.446780 28.184118 3.389389 40.073857 44.141270 37.283298 44.448255 20.622506 32.459386  .  56.244353 
10 5.748790 35.692838 60.769439 72.907665 68.560313 82.232881 62.367477 56.242363 54.665425 59.345836  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.531104 45.766026 64.957615 55.380568 90.638511 63.456275 55.528469 48.423897 60.431755 6.021479 
1 41.273123  .  30.285235 30.801271 25.677788 34.598009 32.826079 12.485847 11.219656 22.973575 39.586175 
2 63.550502 34.737499  .  33.474953 36.299719 42.616329 38.587858 37.376902 33.054099 2.812987 49.027752 
3 72.018592 27.345664 32.819594  .  12.233476 9.994870 2.391260 22.978770 19.396760 29.703521 77.454429 
4 64.702260 25.850425 39.507904 9.795141  .  14.738010 11.884116 13.030807 9.867852 36.051173 65.165330 
5 56.066463 33.309916 47.455876 9.293054 13.089383  .  9.112141 33.528099 33.198320 53.114178 97.223820 
6 72.528609 31.250545 32.928948 3.621121 9.921451 8.990633  .  17.946285 23.717847 34.747938 76.648305 
7 54.895113 15.153563 30.318753 18.974984 10.736404 24.151535 21.105534  .  7.475034 28.572053 60.055988 
8 46.288695 10.612544 48.817585 27.764686 18.617517 29.211273 26.468388 6.937529  .  46.565181 72.719439 
9 58.171834 24.247570 1.957822 32.599672 38.838919 41.417891 47.874818 20.450875 27.285888  .  53.409506 
10 5.757472 59.174486 49.855229 69.369659 62.810948 96.053436 93.643163 66.377747 51.825935 60.900473  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.313728 61.641473 59.601461 57.665483 76.360076 85.082817 54.011803 47.965974 61.223101 6.620035 
1 41.137991  .  33.826380 30.017543 20.961190 33.057143 39.458241 10.620367 9.565205 37.373730 49.579137 
2 55.526320 24.675045  .  34.110762 33.571696 41.816027 32.187185 23.831372 30.276571 1.703646 89.375705 
3 71.552784 21.454255 25.311066  .  8.793185 9.925559 2.488854 14.371546 23.193507 30.981847 78.995298 
4 61.965662 25.494961 34.289743 12.379569  .  14.296954 11.148372 12.691236 13.523721 32.680395 90.962491 
5 99.946151 36.927736 41.264295 8.066869 12.753301  .  8.762763 24.513749 28.800776 37.172630 91.496250 
6 67.234838 32.161635 34.527595 2.215614 9.917408 6.821059  .  18.532483 47.487238 36.130771 76.885401 
7 50.223639 14.287072 30.480974 19.233150 10.682483 27.862498 25.337964  .  6.883892 23.603972 52.217823 
8 43.674451 8.020936 33.003061 27.461802 18.583048 28.897837 30.123726 5.726929  .  31.304097 54.577617 
9 48.376750 28.376822 2.776868 39.388491 45.439351 46.911435 26.466656 32.090137 24.794748  .  56.833057 
10 6.635648 49.414095 71.714767 70.252913 67.163577 79.367610 82.074020 56.144392 53.335529 58.907681  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.413978 45.497444 61.856941 87.966678 65.266638 76.124241 55.646519 40.720786 63.268448 5.939187 
1 51.649420  .  30.658824 29.366014 24.617917 57.043846 33.972385 19.010111 7.757005 25.529736 39.538218 
2 87.062699 37.297638  .  33.415752 34.024411 40.962635 36.917968 26.740732 31.525380 2.727117 66.365619 
3 71.531370 23.592839 32.979907  .  9.693751 10.369759 2.310340 16.176106 50.296173 30.930904 78.201273 
4 62.826302 24.591234 33.541817 10.419353  .  14.064871 7.777908 8.449551 14.277005 35.210609 67.671517 
5 73.685376 37.229644 44.145969 7.382767 14.008762  .  9.042940 23.518847 32.373394 39.491085 120.323492 
6 73.235610 34.074834 37.106557 2.600821 9.333458 8.880941  .  18.623499 21.064836 33.029054 73.570481 
7 63.747040 14.755819 26.367921 19.173952 10.746575 24.560420 23.754231  .  6.810223 28.307557 48.485005 
8 48.102460 8.546159 29.943271 18.788008 17.245189 31.387624 16.999730 7.803875  .  30.200670 66.521624 
9 49.690104 27.929549 2.084270 29.274311 40.974166 45.820825 26.829197 22.646875 25.100604  .  57.705155 
10 6.501634 54.933594 64.338562 100.659109 73.006231 86.588538 61.833178 57.938518 56.039915 63.970988  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.269600 103.276452 65.356085 54.554610 73.681675 61.816212 53.756194 45.037158 63.604457 5.412563 
1 36.283735  .  31.387021 24.980234 22.107875 37.128565 28.203050 15.621165 8.799302 29.598411 47.532186 
2 58.439279 25.770607  .  32.791640 32.802439 44.180278 40.210667 20.779627 30.971822 2.248295 59.799747 
3 68.080647 53.105581 33.216311  .  11.176453 11.093695 2.297987 18.651607 18.210999 29.715633 78.978521 
4 70.650628 26.450800 31.252597 8.161881  .  14.815167 8.756992 17.108677 27.930462 37.556843 58.856406 
5 80.179479 33.897140 44.183869 11.614999 13.553842  .  8.416898 21.820715 30.340222 33.070274 77.783099 
6 74.681196 30.630395 36.224965 3.520410 10.013021 7.240057  .  17.356148 22.145324 34.368104 74.187551 
7 70.522152 14.413153 23.857037 18.457726 10.399348 21.333573 23.573342  .  6.811308 26.525987 58.872741 
8 47.707392 7.350529 32.529321 38.605029 16.083457 32.050691 23.826574 6.118320  .  43.634376 87.629210 
9 64.182873 60.680909 2.533735 32.519687 47.849982 43.697892 30.573326 31.196064 30.761933  .  70.745400 
10 6.111059 46.679526 59.139421 78.432461 66.414263 100.965672 72.125936 80.485325 52.221789 63.299881  .  
[*,*,126]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  28.275173 50.070336 75.086092 66.455510 73.566797 81.917984 51.044465 50.564501 62.555955 6.036949 
1 42.422938  .  24.460633 28.118828 25.950579 31.804469 22.451723 12.928177 7.223781 27.680564 39.063231 
2 72.488410 22.534314  .  31.627115 35.543311 40.298667 31.270270 28.307993 31.641065 1.471911 66.566305 
3 67.768419 30.448183 31.602416  .  13.097629 10.120516 2.593115 21.593369 27.880818 32.871351 79.523152 
4 62.974248 24.539775 34.538298 9.320607  .  13.337774 7.423049 9.244935 12.515157 32.242972 58.133916 
5 100.518894 46.759627 41.409061 8.727546 12.278851  .  9.309366 23.692801 30.956880 32.039277 82.269433 
6 73.419361 29.584594 37.127724 2.788722 8.804311 7.635611  .  17.050134 29.585021 33.199284 70.539099 
7 55.168509 15.101149 31.986846 18.236298 9.832254 25.986452 18.376359  .  6.594263 22.513841 45.968474 
8 47.183223 10.745678 30.913927 27.234171 19.947785 34.578303 28.349764 5.912122  .  53.800331 62.560734 
9 45.113161 25.346123 2.163614 25.173254 28.859113 40.684893 37.458327 22.437108 28.505192  .  50.119348 
10 5.365676 45.751799 58.678667 79.884127 73.041590 69.860692 65.769686 62.214359 49.347000 63.089889  .  
[*,*,127]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  49.494882 46.682881 136.474679 74.931721 86.388637 68.223446 53.599986 52.702468 61.302163 5.844663 
1 48.856332  .  27.134657 23.023537 26.987019 42.792483 44.247283 17.360001 10.065768 26.286374 44.843596 
2 54.631135 26.394184  .  34.976164 33.262081 42.360752 28.396667 36.463043 31.220810 2.584596 51.181261 
3 68.246362 53.284747 32.393620  .  8.679014 9.442257 2.277095 24.826833 25.046286 21.462817 72.083229 
4 57.193955 25.044956 35.694073 11.353941  .  13.513544 8.691314 17.722946 30.554613 32.813454 64.660771 
5 82.325096 38.851267 40.135845 10.009465 14.281244  .  6.469328 21.221490 35.408582 51.670725 88.751293 
6 75.046853 31.347262 35.297474 3.035501 9.149319 9.483577  .  18.807608 32.682837 36.240331 77.615864 
7 52.357489 13.646143 51.755243 20.480880 11.161157 26.116870 17.308926  .  6.684246 29.713833 74.139912 
8 44.199452 32.353417 31.458220 26.102887 18.729089 31.488950 32.946592 6.118870  .  26.394529 52.119244 
9 48.697109 22.428100 2.949885 40.478455 26.477840 45.943381 53.978645 33.128838 30.414810  .  52.705166 
10 5.939782 34.365198 59.646912 57.832009 66.751514 124.771667 67.196665 68.891141 46.279631 59.151150  .  
[*,*,128]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.954578 80.591528 63.245450 54.622582 95.651715 83.737387 55.078591 52.547446 58.728119 5.894477 
1 44.181553  .  30.862180 42.637399 30.048564 73.078254 37.831077 16.403277 8.503869 24.760141 41.955895 
2 56.287473 45.424657  .  34.293884 33.848527 41.430544 42.821912 28.401592 31.772203 2.026392 70.638998 
3 69.891433 24.254511 31.535657  .  8.411165 10.388257 2.397250 16.973441 29.392055 22.686823 69.019654 
4 66.576317 26.228328 35.112520 10.152097  .  14.177266 7.767115 9.521384 17.557067 31.878533 107.283862 
5 153.993581 35.382650 42.788512 13.851753 19.117903  .  8.754721 23.124462 31.087365 32.218062 90.168286 
6 72.289701 33.833380 33.465089 3.187987 9.496796 8.433274  .  19.830837 21.670720 33.283908 80.261187 
7 57.896754 14.743456 24.149424 18.550117 10.653945 20.127262 18.955006  .  7.110594 27.628627 67.892163 
8 46.633849 12.522129 32.426670 29.181143 17.198567 32.163687 23.292114 7.270102  .  20.012302 65.948902 
9 78.093647 26.534932 1.739121 45.074796 36.779612 40.572152 35.755867 29.678620 24.001779  .  49.447406 
10 5.744999 53.598556 62.529632 103.027465 67.371060 92.075453 61.594353 56.352680 50.797843 65.140417  .  
[*,*,129]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.504630 56.848306 52.993653 62.192391 81.067658 81.340622 50.442142 45.528843 60.957728 5.932758 
1 37.826445  .  27.434511 47.501644 22.101846 29.520535 53.240056 11.341981 8.759386 28.472825 46.205419 
2 61.680873 19.685413  .  30.768386 33.046776 44.519034 29.713282 27.320211 29.396645 1.597038 69.993419 
3 71.039422 30.488191 31.374803  .  15.456655 10.458775 2.359508 21.159789 27.693822 28.332042 82.824543 
4 65.674993 25.216764 40.801696 9.357340  .  14.972744 8.003628 13.724033 16.103626 33.366321 65.606431 
5 69.872197 42.583352 45.063174 7.787428 14.958400  .  11.404384 32.803795 28.212142 43.509904 85.487449 
6 71.939205 31.852928 31.859826 1.700752 8.478652 7.676011  .  18.823674 23.596142 33.494724 76.768565 
7 63.386439 15.459957 28.918082 18.094465 9.904603 29.219336 24.236927  .  7.386982 27.547821 68.426337 
8 47.506336 14.569831 38.759291 28.232333 12.640035 29.633884 31.514055 7.433195  .  25.494769 95.447639 
9 54.699017 18.336486 2.884736 33.228559 41.868606 34.933299 21.312647 25.470910 26.692752  .  60.397882 
10 5.248913 198.792110 68.673734 95.296873 68.350145 106.064253 53.884500 64.482621 48.963948 64.542931  .  
[*,*,130]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  34.906231 73.603664 77.738485 59.303987 82.273694 72.515820 49.854064 54.533853 65.123945 5.866501 
1 35.104815  .  25.572660 100.232798 29.328119 36.237916 25.421278 13.385665 7.811857 33.506062 49.619221 
2 77.599417 21.642188  .  34.900030 31.797846 46.307526 35.451632 32.446501 32.084644 2.490088 62.087600 
3 77.007366 25.324868 26.398161  .  11.736401 9.629457 2.523193 14.475522 18.173651 45.672090 74.637999 
4 67.330235 26.610680 33.098506 9.515031  .  13.317141 8.404672 16.296938 14.353176 35.132406 87.277538 
5 85.051758 35.024214 42.097179 12.234834 12.782018  .  8.565003 26.116752 29.239604 32.984836 76.950981 
6 70.516639 34.536248 36.215938 2.227186 9.341991 8.582294  .  18.658939 24.428534 33.641537 75.292513 
7 48.363673 16.514870 35.400050 18.191330 11.836193 24.029475 15.224326  .  6.571748 24.642237 49.009544 
8 47.163319 10.463122 32.428904 25.524867 14.059043 33.620780 21.510675 6.029752  .  42.942000 41.313195 
9 58.581022 24.936995 1.653647 38.786691 45.120617 48.243524 38.742206 26.345667 31.516921  .  69.524505 
10 6.329853 45.504987 69.481297 66.655801 63.239770 108.089804 93.766261 75.431148 50.701596 59.225814  .  
[*,*,131]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.475511 53.865628 163.420239 54.410663 49.883714 46.938667 58.031841 52.579609 64.800448 6.631982 
1 49.222652  .  31.434020 28.919154 28.673539 37.319385 25.876156 13.125557 10.151754 22.144226 46.800517 
2 88.780927 37.132617  .  31.215720 31.920323 41.609023 43.114324 51.579675 33.248180 1.541606 61.419838 
3 74.899951 24.667152 24.995863  .  11.965376 9.930415 2.274145 20.295788 23.567793 29.008552 71.668030 
4 65.638561 25.258666 35.053289 14.322439  .  13.746768 6.872547 10.663281 18.898943 38.907028 71.828674 
5 57.120941 44.663687 46.539661 7.940595 13.847946  .  8.171087 20.623325 30.287957 39.352131 75.973037 
6 73.607299 34.215851 36.528671 3.824772 8.925882 8.308978  .  17.945386 20.628955 32.394791 78.536739 
7 56.051535 15.707606 28.638210 18.422445 11.336558 21.904690 19.054941  .  6.455228 34.542202 50.025007 
8 49.400505 8.369915 30.248286 27.130943 16.262421 33.580442 31.578777 6.421948  .  26.419613 56.424970 
9 56.764174 29.696205 1.891357 30.489723 32.981787 40.697169 38.774491 38.455701 26.898764  .  76.129266 
10 5.432334 40.399134 67.659179 89.322884 67.156261 77.878648 112.725804 61.645078 52.897355 65.938535  .  
[*,*,132]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.253755 92.101875 68.422005 101.010584 88.872368 64.062229 58.471754 36.313066 59.070410 5.988736 
1 49.817798  .  34.941830 26.621152 23.890857 33.754562 27.005648 17.591337 9.387598 25.638776 45.013624 
2 63.928031 24.308259  .  29.786227 36.042767 44.593330 44.577361 24.934195 31.950438 1.548272 67.672043 
3 72.174109 27.180146 41.851694  .  8.110722 10.757065 2.252422 19.817085 21.410887 23.192555 70.589441 
4 60.036332 24.890632 32.661615 12.302195  .  13.415544 8.541796 10.592865 18.532482 32.409041 62.631679 
5 115.848762 56.300945 42.627443 9.746300 14.613523  .  8.291840 21.695129 33.383511 55.060919 75.896587 
6 76.415212 32.198255 33.768798 2.185865 8.886508 7.357457  .  17.822376 21.588718 33.174833 78.109715 
7 62.575435 14.878056 27.261403 17.678614 10.930977 24.933874 19.643834  .  6.768562 31.847956 54.871745 
8 48.304081 9.969477 37.921104 28.185866 15.113790 33.395842 22.363480 6.192006  .  49.780183 47.899728 
9 54.920106 28.950114 2.874530 41.635480 40.727584 55.201425 25.627389 34.183780 27.404589  .  66.865040 
10 6.539528 47.680744 90.108194 73.815464 65.870577 79.536878 76.380423 72.456001 51.567311 60.417443  .  
[*,*,133]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.301904 48.789549 46.813873 76.963188 211.980848 70.167858 50.586703 39.342640 65.242471 5.937493 
1 39.588086  .  27.303772 33.990848 23.516652 42.613157 28.420273 15.696614 12.873104 26.390907 52.315159 
2 48.403051 21.979402  .  34.820931 33.068702 44.866944 30.730556 32.505614 35.441035 2.112388 63.773660 
3 68.777649 31.003806 43.068580  .  23.727800 9.888660 2.613377 17.940899 20.355117 24.634625 80.096029 
4 63.083399 25.818330 34.735937 12.117000  .  14.620567 9.316610 8.113196 17.486028 34.601624 54.803203 
5 183.055059 37.425736 44.794451 8.401394 12.995861  .  7.007667 32.024883 31.546962 34.161131 72.346963 
6 76.299117 29.721812 38.733313 1.914600 8.352191 9.149268  .  19.275260 24.912560 35.182046 78.240554 
7 58.655921 14.566860 25.111066 19.732355 10.524059 18.650045 16.509301  .  6.754745 35.076872 56.131721 
