param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=123;
param Dem:=
0 0
1 5
2 4
3 4
4 8
5 15
6 22
7 1
8 41
9 6
10 4
;

param a:=
0 0
1 12
2 12
3 10
4 6
5 17
6 214
7 138
8 271
9 144
10 196
;

param b:=
0 1440
1 503
2 606
3 586
4 530
5 497
6 963
7 814
8 933
9 909
10 856
;

param s:=
1 31
2 44
3 44
4 30
5 37
6 43
7 36
8 34
9 40
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
1 146.138061  .  48.084261 140.715000 23.690381 51.955808 48.683714 2.314464 10.555863 33.592190 19.124902 
2 35.507098 40.568159  .  186.995402 77.733626 33.713716 41.614386 45.199049 38.386458 36.763375 27.569600 
3 117.132572 175.845280 143.863614  .  201.818093 143.791489 143.747081 172.111201 156.954801 209.079533 167.140129 
4 88.314482 19.327837 62.939828 187.706884  .  73.011429 68.250888 22.003560 30.235329 43.120731 36.169890 
5 17.852809 62.584471 42.662769 161.424142 90.444715  .  4.975338 53.112899 46.349090 72.895692 43.705245 
6 13.350674 81.374596 39.786360 139.613264 75.325204 5.233119  .  58.546045 47.828460 69.811764 36.629692 
7 58.558339 2.194364 54.864603 137.902883 21.108962 47.151192 48.855322  .  11.876761 37.480394 19.573267 
8 45.950517 11.803023 44.954391 225.181047 27.371458 52.223075 61.090047 16.040362  .  28.177750 18.691930 
9 60.062768 42.219161 29.722003 171.346954 45.692666 62.020676 62.632208 36.435224 43.786520  .  51.338622 
10 49.252279 18.695375 27.955379 169.055863 39.777879 40.123152 40.449606 18.864823 18.836416 35.554595  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.447782 32.844515 129.032568 74.827734 16.659630 19.253394 58.706242 57.885273 54.949391 42.187790 
1 45.075142  .  43.659619 252.015038 23.657472 45.486433 40.993996 2.196783 9.876681 26.088499 20.376237 
2 30.281029 64.639775  .  144.880667 42.576685 39.045387 50.605444 44.201241 37.424701 33.840142 27.373928 
3 165.686051 174.839063 144.417070  .  201.558790 136.083402 137.001082 147.335174 174.059560 224.458884 159.507788 
4 110.855459 25.615170 59.914800 188.537640  .  70.191916 84.120965 21.428415 22.247083 47.644630 37.979750 
5 16.898694 51.338365 40.790649 133.297292 99.115071  .  5.955933 55.057391 53.222387 66.570324 34.757496 
6 11.891389 86.899753 39.892816 133.803395 74.052574 4.471050  .  64.110263 47.083826 70.128977 38.425221 
7 59.192052 2.129613 44.841053 162.884788 19.416059 54.479269 45.357686  .  11.730412 32.187108 19.510211 
8 73.520381 10.512820 44.002900 193.358075 22.734015 52.740408 50.760005 12.725214  .  32.593493 25.675666 
9 52.161348 30.720724 33.972018 177.085107 43.290664 217.280708 58.416752 55.611629 42.190746  .  23.905991 
10 50.284261 22.289252 26.223558 177.339521 37.207929 41.194218 35.990639 20.241423 13.086000 34.675758  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.083295 30.993591 121.559164 78.113970 17.431730 10.287689 62.283169 55.729616 71.700383 38.218037 
1 45.073838  .  46.972253 187.602782 36.104440 52.400429 61.779832 1.779328 19.952836 27.831089 14.348893 
2 30.982282 63.882218  .  152.284504 68.746563 34.125636 35.867258 44.936140 37.553781 37.138201 24.262381 
3 130.612171 183.697282 164.346008  .  209.017967 131.907364 135.562468 623.642931 185.926595 220.021076 179.113303 
4 84.851985 19.995368 60.273222 188.574770  .  75.737688 75.822500 19.511690 18.549972 46.773327 37.270509 
5 18.003861 55.580698 44.379388 149.165899 69.852589  .  4.556081 53.103482 93.653634 73.472175 149.558943 
6 18.222832 64.211428 42.443161 132.867531 78.282903 4.716029  .  38.807087 57.984091 66.589019 50.152899 
7 43.710216 1.867098 42.652061 193.404942 21.289391 41.076571 62.482793  .  13.943818 61.165374 18.432785 
8 54.484006 16.777596 37.847398 197.589746 21.086786 53.849722 50.710168 9.931291  .  36.811102 13.062163 
9 125.863026 40.161798 41.048198 174.111796 44.640653 107.535771 59.752390 40.354585 47.674073  .  25.288404 
10 35.723726 31.784251 26.023501 214.777317 34.337332 44.352389 42.585067 17.863140 13.645391 32.429315  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.310652 30.738526 122.604246 76.468781 17.532577 15.795389 58.600705 63.049022 71.133495 44.879722 
1 56.894139  .  45.777284 222.212289 21.972265 44.803881 61.986373 1.733579 12.139468 39.026248 20.314681 
2 31.173238 58.829779  .  137.250229 57.672288 33.193497 35.117997 30.359643 37.704406 36.897987 29.228694 
3 132.427881 194.399890 156.380106  .  206.295319 141.894337 134.259507 191.483544 216.876238 215.584517 164.608771 
4 73.728371 22.966065 69.538424 207.362331  .  69.199990 68.324002 18.548125 19.268253 41.638500 35.230983 
5 17.929951 44.832745 44.406043 139.073249 114.553192  .  3.563554 49.455664 71.462702 65.119383 28.710353 
6 12.498132 75.371302 39.632225 138.800489 78.053508 4.479250  .  68.652036 66.869560 63.578018 37.062355 
7 102.237182 2.421585 41.839826 218.364698 19.914824 52.897191 61.368274  .  12.485974 38.336950 20.149642 
8 51.151839 13.375778 41.345726 167.115183 27.838927 53.163325 58.041327 10.936373  .  34.550426 15.992767 
9 64.262588 45.400988 32.393337 175.342607 41.203764 101.222010 67.622314 74.346516 27.227277  .  34.115958 
10 34.504439 17.289565 28.881845 153.076209 33.028905 40.257642 36.855149 18.493166 10.922281 31.680362  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.991680 33.432618 122.180560 81.144064 17.752877 14.894276 60.861312 59.102407 61.530918 38.687647 
1 63.603919  .  46.370401 130.618177 28.910399 59.336541 47.587694 2.389213 11.270023 46.446490 24.827437 
2 33.065061 59.533248  .  147.275119 58.450557 97.895203 36.779805 55.214946 43.201591 32.279880 26.244660 
3 130.045703 186.202160 143.916245  .  211.024821 142.301155 144.089597 173.422960 146.918392 271.327143 175.569708 
4 86.199898 27.421503 58.461564 165.544073  .  75.883684 68.603606 20.303315 21.431361 44.402881 36.433894 
5 17.326911 39.175789 39.722010 145.078427 54.806574  .  4.326946 50.973474 91.234569 66.581062 39.204590 
6 14.257454 66.432931 44.225953 134.688418 78.972236 5.311242  .  46.174959 48.952736 70.322468 34.796536 
7 84.547705 1.694453 39.736970 167.388480 19.803892 47.836013 48.606765  .  11.020206 34.074660 18.982143 
8 59.479048 11.700013 44.654031 160.764835 21.960964 59.160968 62.397182 12.553140  .  48.844954 43.898003 
9 77.033536 41.785434 68.057136 179.832178 48.103306 54.314298 71.351623 71.519011 45.995810  .  92.659594 
10 71.696198 26.199888 28.000223 149.890432 31.672858 37.611811 38.370004 20.103494 14.153483 33.615773  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.194588 30.938124 118.853448 75.065535 17.540726 15.214467 66.978628 58.064342 56.608594 42.878031 
1 49.989237  .  46.460752 157.903960 24.905417 54.173611 53.145308 1.772316 11.415899 33.142477 14.668749 
2 31.519167 42.549431  .  200.632841 65.088019 45.720715 47.328032 41.668654 38.136905 37.009191 30.008333 
3 104.469522 202.558970 139.252267  .  207.138281 141.752229 123.824879 162.418619 213.780623 167.068591 168.355647 
4 66.819719 22.204426 65.333470 237.940178  .  72.195537 71.007134 19.457385 27.130810 43.223962 33.248448 
5 16.505024 59.232478 40.814754 143.054430 60.091026  .  5.236230 50.810130 55.782331 73.600566 32.766366 
6 16.144685 48.158326 37.433309 137.202566 76.450984 4.210202  .  41.696784 53.939411 67.382556 38.180576 
7 90.552776 1.969392 44.722208 221.263396 20.437809 45.067255 54.869358  .  10.079921 31.966086 18.687291 
8 124.391618 10.301033 51.758021 212.773894 45.011405 54.235487 96.490994 10.274579  .  35.560979 14.491591 
9 72.103128 56.413213 30.735653 191.393182 44.443686 64.724840 53.371813 40.012057 33.357878  .  33.089336 
10 52.999291 19.451562 28.372688 189.265429 31.398445 35.675908 36.671078 17.963982 17.573508 32.465263  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.325726 31.415859 124.131077 86.662291 16.322185 15.018007 60.716821 61.180522 62.006723 46.755810 
1 55.387434  .  48.518710 117.205254 20.671659 42.829359 57.226569 2.102142 10.668206 33.152931 22.014904 
2 33.545431 51.085080  .  167.418277 57.848694 43.502506 34.545866 94.403397 38.054984 33.747312 27.251670 
3 129.329037 180.676865 145.855562  .  201.291325 138.412713 142.946543 200.200968 182.219689 258.374524 169.689950 
4 78.004757 16.480580 59.150516 198.373341  .  69.157811 77.424605 23.164712 18.612591 40.928859 37.398850 
5 17.673969 48.266894 46.476930 139.059645 70.795740  .  4.242985 52.385223 52.623744 63.637200 28.212307 
6 10.460138 47.653081 38.157245 140.494945 71.099082 4.922617  .  69.715732 54.075508 66.453635 48.842434 
7 57.410586 1.981973 45.158173 255.739896 19.385405 42.025856 56.140897  .  13.211443 31.271266 18.913290 
8 49.536604 14.739868 36.579175 165.447511 22.795517 51.488019 53.555225 13.368197  .  35.979836 14.978511 
9 62.626542 41.470497 47.266939 193.692675 45.717221 57.315942 85.748979 47.747509 34.780204  .  39.080020 
10 40.453699 21.053376 27.436706 182.681294 48.993266 37.314330 41.283585 19.165615 13.016542 39.851834  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.513679 30.589588 126.553163 74.042254 15.951849 14.205663 55.219725 57.673463 61.750160 44.253849 
1 59.969414  .  47.988388 144.551339 23.149485 73.101476 60.450090 2.542291 11.211318 51.656458 15.988465 
2 32.002623 45.821748  .  143.592131 60.051488 39.159847 36.412902 46.023539 40.059707 33.163307 29.940728 
3 132.433598 182.407426 164.307009  .  206.664133 133.427663 131.371524 531.626218 270.965502 184.555994 156.009190 
4 64.833242 21.035958 59.515361 331.254866  .  70.687157 69.425630 18.884567 21.928837 41.926369 34.056328 
5 16.275778 84.098070 41.455420 145.838019 97.724566  .  6.228605 43.835151 41.588194 62.262300 40.277502 
6 10.778539 54.821364 41.171708 133.098269 78.366464 4.146662  .  54.156800 43.610021 66.781885 52.571772 
7 55.245915 3.451722 42.014480 177.785645 17.567655 50.787540 55.388943  .  9.558495 39.708824 19.583101 
8 47.541282 14.270542 33.607552 297.756785 21.484221 58.319051 52.315982 12.816125  .  35.111617 18.227985 
9 59.628255 45.633463 33.480191 182.744779 43.045814 82.524949 68.741195 95.820666 44.232761  .  39.123473 
10 41.735076 18.190135 28.025757 143.645668 41.381874 40.791918 34.336952 19.005700 16.231988 32.677420  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.968856 31.430826 123.701432 87.019880 18.325354 12.698345 59.823372 58.615268 89.592513 43.651685 
1 70.955899  .  49.413631 194.722857 18.392671 46.592772 68.397102 2.102516 11.153808 44.299232 19.710118 
2 30.254794 56.722301  .  164.479368 69.836628 42.052822 35.527998 64.005794 39.776763 45.692657 29.935818 
3 178.720650 193.441379 144.896872  .  229.080313 127.721010 150.876441 163.666893 197.763124 213.976114 177.351262 
4 78.282217 26.101694 64.698885 186.463624  .  68.849081 76.235419 20.088536 18.251634 49.995338 34.581471 
5 18.153915 51.980912 41.648048 150.501152 74.597404  .  6.189154 50.877567 69.162519 70.355569 40.868550 
6 9.883863 52.804310 36.744261 131.984461 68.289599 5.439592  .  84.514238 73.507447 73.426067 46.641877 
7 59.027447 2.442876 46.861052 161.458186 22.664923 56.455151 56.080096  .  14.365748 48.265484 20.326112 
8 139.221166 19.565427 37.344814 150.754206 23.887323 52.517982 63.344733 9.184749  .  37.142659 11.116012 
9 78.522116 44.418687 30.207551 173.951358 43.906993 52.328666 69.260184 37.613426 23.145854  .  23.053909 
10 71.106559 16.359677 26.269251 190.694973 27.648444 43.207088 34.974143 20.983667 14.656711 37.856029  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  55.269102 32.531487 126.256700 82.134020 18.920206 15.412650 62.129176 61.114146 91.137591 44.987630 
1 60.930140  .  48.273246 253.476837 27.333534 55.698075 43.085813 2.025250 13.803925 57.321729 21.774856 
2 32.235137 38.092594  .  143.228898 54.809705 40.928783 49.300869 40.983204 39.754737 34.528845 27.276435 
3 128.598651 191.999645 142.683841  .  201.510660 141.975439 129.187840 166.987514 159.918997 228.494369 163.428383 
4 79.579115 25.245141 60.097150 209.044542  .  67.405246 71.585361 19.769387 22.426515 42.894315 36.314275 
5 17.605888 34.283163 38.529941 130.797235 58.435601  .  6.111856 54.997067 47.229138 73.693760 36.163174 
6 29.532424 69.697132 35.529622 142.995274 77.990954 5.163425  .  57.196268 49.058422 62.432859 41.045296 
7 51.319187 2.131975 44.278892 186.596202 19.638286 39.054174 49.684320  .  10.801362 48.443247 19.429536 
8 45.871610 13.935361 36.264805 196.671212 23.020539 48.535651 44.963202 12.857216  .  63.843622 12.219466 
9 60.673892 42.557376 53.879225 171.891237 41.708793 87.306741 69.992908 61.128955 34.988223  .  28.779154 
10 37.505506 21.007533 27.267058 160.382326 44.066867 38.587440 49.901512 20.983581 13.387528 36.253513  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.736623 30.948018 135.557586 80.322431 18.431943 15.749861 57.763595 61.016050 79.664483 45.439443 
1 54.448255  .  47.724553 231.096878 25.703083 53.724135 45.993127 1.847082 10.722141 55.369341 12.600261 
2 32.028636 37.539776  .  107.671402 65.743680 46.033798 35.227847 35.093416 37.664755 29.718546 25.807179 
3 118.817894 174.269757 144.612428  .  198.578037 145.269084 127.425284 220.534790 202.282086 221.631816 178.953917 
4 76.060089 17.102963 62.986971 186.887263  .  70.332544 66.690539 20.575721 17.778203 47.642978 35.210807 
5 18.281804 62.318623 43.101685 162.651076 50.675560  .  3.705688 53.719372 67.757037 69.675265 36.629139 
6 16.393651 49.706157 38.729329 144.956690 72.271849 6.008115  .  48.184619 48.031298 69.395284 39.698034 
7 54.760041 3.314108 50.105745 185.854877 20.600223 54.156820 75.367365  .  12.050264 54.487327 20.765148 
8 59.327577 12.068232 44.348603 167.625881 19.977594 56.633056 46.272046 9.490485  .  34.920557 14.813197 
9 74.081723 35.913556 36.502193 176.622768 44.850551 106.814944 68.852099 50.087161 47.401479  .  24.352859 
10 41.684389 23.422414 28.235190 188.779003 34.452545 42.404082 42.706018 18.845157 14.555370 34.226884  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.367734 29.392394 128.990767 77.975846 17.966219 10.151728 58.862195 53.013582 53.231896 44.139116 
1 58.654895  .  49.038652 142.875969 18.280981 58.199972 47.733395 1.977995 14.055610 42.809444 19.735581 
2 33.756295 44.727295  .  138.233876 69.850435 42.029734 37.183152 63.713759 41.428254 38.565444 32.065621 
3 159.450402 188.927146 144.659930  .  210.882897 151.504294 129.756953 193.729727 171.305199 174.617505 177.264200 
4 111.119007 32.290518 62.222060 219.090672  .  74.011719 72.287306 18.241317 21.871916 46.424422 38.226077 
5 18.407463 45.872084 38.746682 139.810669 72.072094  .  4.488234 51.673842 57.765106 68.076057 36.089027 
6 16.580533 87.221551 40.499664 133.521425 80.519448 4.096879  .  71.500868 50.617456 67.347949 40.980818 
7 50.631621 2.331689 56.708304 199.914984 20.654759 65.748479 41.069030  .  15.655840 48.940205 19.097684 
8 69.577608 11.093859 46.538135 133.051249 24.715728 55.420402 82.510184 11.824756  .  24.943486 12.441260 
9 53.988601 44.013651 31.207370 177.078214 47.131772 64.865950 106.056780 46.868272 36.890757  .  47.834436 
10 44.720952 12.285635 29.729252 136.395533 34.446180 38.175826 39.649709 19.118227 14.667096 34.816074  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.144338 35.780552 117.447789 81.959028 17.743784 13.900207 62.356250 56.221890 99.349362 45.741877 
1 59.940493  .  48.135368 209.286144 27.125504 57.529616 54.241728 2.039596 13.256608 54.801360 16.627447 
2 31.983102 45.620641  .  143.824810 70.249496 40.205576 31.508000 31.070552 41.518385 24.166464 26.831357 
3 128.709237 174.549504 148.237251  .  202.017917 151.016999 136.754983 241.480150 216.359244 157.786332 165.542694 
4 68.111317 22.431892 64.788275 220.838106  .  82.690249 76.784236 19.966287 43.308717 42.103747 37.023379 
5 17.502233 55.303904 39.000858 134.189280 65.892174  .  4.413639 54.382021 68.284232 66.280146 40.856052 
6 22.426898 49.802852 38.028611 131.470745 73.438085 4.382839  .  59.342241 65.583612 70.885066 37.475950 
7 89.397341 2.392644 56.016434 179.285124 18.104404 51.218375 63.967648  .  12.827998 65.364354 20.993542 
8 88.638373 13.848036 37.209735 181.969032 27.693525 59.727836 80.907609 13.367811  .  32.859834 13.057511 
9 61.422142 36.929210 37.055948 179.230959 45.196538 70.472553 65.141043 25.597976 22.471161  .  34.454708 
10 41.737607 17.634671 28.525022 168.512774 41.273649 39.510698 29.534706 19.579561 15.528417 32.725950  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.123667 32.423679 125.953859 73.664453 18.079709 22.416424 57.820441 55.304673 66.776419 40.120751 
1 64.258554  .  44.166311 153.022486 23.060242 48.863774 44.152685 1.765195 17.360234 58.605379 13.844739 
2 34.927103 45.986713  .  135.975135 50.667277 40.812307 65.174555 31.606809 40.529990 46.286190 27.179114 
3 144.746443 174.485609 144.027198  .  208.988239 141.633780 136.317226 183.664477 206.822733 233.328619 177.072736 
4 75.017464 21.293628 65.610320 215.345393  .  71.771983 76.258877 20.304858 20.329163 43.481742 36.100485 
5 20.261774 39.057740 42.158449 142.286181 61.608518  .  5.717283 54.236080 52.736373 77.050873 33.302883 
6 12.833817 59.199000 34.556326 128.807330 71.639576 3.995171  .  59.730485 59.274416 70.837757 42.664527 
7 58.821312 1.752245 55.839402 215.066395 20.891053 58.833682 60.407339  .  9.495816 42.602107 19.122256 
8 97.921234 13.156256 53.675422 221.490487 22.370052 54.911616 63.003872 11.995835  .  28.925814 21.400640 
9 65.688721 53.335714 32.554014 172.213259 42.544504 60.414628 62.146103 44.787905 45.943761  .  29.228518 
10 92.013862 15.853978 28.295128 238.277892 39.844478 39.024951 39.544777 18.205348 14.863269 34.751742  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.941724 36.154210 132.668217 75.895867 18.303620 9.742492 55.383346 58.684569 82.963748 42.691515 
1 61.119982  .  47.530222 280.568477 23.622469 49.251352 48.363050 2.288009 11.520643 43.811795 20.337357 
2 31.061119 49.887074  .  153.714029 96.290062 34.540134 43.522622 46.197327 39.414525 34.134504 27.264298 
3 116.015303 191.891039 141.015303  .  213.532574 146.640494 131.183134 146.696937 201.445917 157.016257 168.617182 
4 62.849615 13.814674 65.222667 249.307529  .  73.177631 72.893950 19.415339 24.429664 42.984136 35.093362 
5 18.913315 43.606198 40.295289 138.529501 101.958046  .  4.579811 49.601230 43.870927 70.751840 26.722927 
6 16.595679 50.456048 43.548779 136.405832 75.476023 5.282667  .  178.509065 59.260699 66.163390 48.754641 
7 73.949181 4.357671 38.357343 142.677368 19.968414 43.816641 46.870430  .  10.286672 46.487080 20.466933 
8 51.450603 11.002970 36.907487 145.447447 26.675683 54.498386 89.546190 10.917612  .  34.039469 15.201228 
9 65.334682 35.275875 35.249572 176.534196 45.043040 73.522077 82.765800 36.913715 39.987459  .  46.891982 
10 51.579645 15.395795 27.408785 133.820951 38.419638 39.022775 42.032770 18.792654 14.678382 34.164479  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.371029 31.243475 129.710989 79.284937 16.645258 12.134228 59.204491 66.112270 53.126738 49.052457 
1 38.051815  .  45.290939 228.626041 23.830673 53.861381 61.172228 2.455430 14.296121 61.051729 17.836629 
2 35.591112 39.911762  .  160.718659 55.549819 37.926223 42.723693 36.352947 39.769197 39.804802 26.803480 
3 121.122191 187.991970 138.160799  .  213.935214 144.919912 144.964765 217.830875 200.731386 138.364337 173.486892 
4 119.616485 36.969974 58.196207 230.756019  .  74.989178 75.326011 18.796528 21.431685 45.812294 37.928403 
5 17.653282 88.900385 40.847237 133.713504 87.912123  .  7.349529 53.728997 48.762788 65.062333 68.707338 
6 16.125786 48.550782 39.064566 140.692915 74.247780 5.492965  .  40.296862 56.324757 67.117303 42.196997 
7 61.527768 1.600131 41.141391 171.322701 18.035999 63.276453 41.356833  .  10.587025 93.932812 19.757015 
8 81.968749 12.446351 41.649556 167.319201 19.413915 59.279343 72.711136 14.619981  .  39.312883 47.568843 
9 82.304966 41.442806 34.792729 173.628480 44.332273 75.377111 59.765670 92.593661 33.314514  .  66.933202 
10 38.595653 21.190465 29.738106 171.301668 30.591787 38.610959 45.218346 19.852673 12.519075 34.590899  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.028202 31.979423 128.331126 74.591697 18.237075 9.425380 60.453613 56.646053 57.743589 42.067500 
1 55.399800  .  46.153846 161.071844 18.188458 58.309849 51.304203 2.376985 12.381550 70.173778 20.647257 
2 34.808933 47.553629  .  125.070804 58.655518 66.446122 29.969491 44.625807 37.281468 33.499564 26.991500 
3 130.301912 192.953183 146.968495  .  201.655069 135.138910 132.174132 391.987798 256.603386 183.415805 162.729512 
4 80.204106 18.215315 57.355758 224.568381  .  73.778332 75.499798 20.322243 28.869236 45.700652 35.963948 
5 17.430645 55.546012 40.538378 143.353150 65.115996  .  5.585960 53.723238 51.995455 67.323975 29.525238 
6 8.310147 65.139180 36.671505 132.895206 71.205596 5.958458  .  51.966724 58.994107 69.369591 38.348041 
7 74.975963 2.607032 48.231157 179.498249 17.718513 53.440156 54.315190  .  10.670260 61.765071 18.811900 
8 67.284038 10.424547 38.183426 148.217441 20.525515 57.179921 43.614031 10.098972  .  30.430382 15.884354 
9 48.904065 55.465929 32.953899 179.413126 41.932542 67.768867 85.134284 34.893308 33.905121  .  32.580220 
10 45.035812 27.741585 28.256904 160.840397 27.100645 38.164686 67.324343 16.935688 15.933282 34.417291  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.569238 30.973213 126.513411 79.556791 18.933180 11.597942 56.399669 55.102801 54.122439 42.033963 
1 56.096090  .  46.006414 316.654623 29.540637 42.401040 67.215791 1.987234 16.365046 83.557413 16.870956 
2 34.370367 53.390206  .  173.510640 67.181022 58.611784 21.893979 55.153193 38.351983 30.649951 27.372006 
3 173.727706 220.671912 159.172398  .  209.461483 148.809941 125.719887 152.836627 130.903632 178.223644 165.395734 
4 59.723602 21.314977 66.612037 238.838791  .  82.375415 73.447575 19.783591 29.525334 45.047060 36.862238 
5 16.569784 31.893429 40.808512 135.300185 68.195311  .  4.055912 53.343570 66.114538 70.638638 31.602412 
6 12.423041 66.500034 36.327158 141.283984 66.234543 3.837638  .  45.198600 55.813611 70.041553 46.041939 
7 51.723353 1.594138 57.140966 181.708476 20.484798 44.793647 42.217437  .  11.679404 29.685078 17.998407 
8 50.065775 12.219859 41.066771 227.737522 31.267129 52.845679 75.017512 10.123599  .  22.531547 13.085806 
9 76.358545 36.673785 28.295996 174.957277 40.625459 75.654498 54.933963 40.651588 22.505438  .  35.731348 
10 44.091510 18.591449 32.693632 176.569342 33.360234 37.944910 44.278595 20.478142 17.826879 37.921581  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  53.726694 31.668856 122.743796 83.743178 17.758455 11.241957 58.839298 57.694516 62.679057 40.993997 
1 49.283195  .  43.014780 140.345976 22.217481 36.293217 41.967070 2.132101 10.080235 59.033702 44.029818 
2 36.335571 48.933741  .  209.123309 52.865876 54.736579 34.185957 75.497780 39.596135 34.620964 29.224125 
3 164.502180 186.910532 143.179550  .  213.428788 139.689219 139.040836 280.098107 261.383109 169.105306 161.087108 
4 106.120153 17.556513 63.527670 244.762030  .  62.715630 77.746084 21.224157 20.931524 45.868956 35.736628 
5 18.497546 57.331943 44.078857 142.385680 64.194353  .  6.351260 51.397464 63.612028 65.987650 37.139501 
6 22.726886 31.255000 39.292877 132.725446 77.256868 5.223531  .  62.296862 48.063868 63.343069 52.110288 
7 51.825744 1.785391 49.191893 238.179204 18.669097 55.594406 56.421994  .  9.247645 41.727059 19.553844 
8 78.986238 18.583439 33.285534 152.108709 22.274300 55.374845 50.324508 11.384033  .  25.550831 18.018045 
9 63.185211 45.944335 47.555332 191.864182 43.837032 52.969567 86.935970 28.746126 25.283032  .  43.325811 
10 53.096033 25.040206 29.388791 170.167945 31.290319 40.471358 38.835679 18.418983 14.805306 37.806250  .  
[*,*,125]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.583483 28.567732 130.861875 80.773686 16.946661 10.185955 65.464512 60.540614 71.438220 39.023390 
1 56.125858  .  44.390083 161.280723 23.683788 63.973515 50.645482 2.127944 11.374466 53.349579 19.513413 
2 34.745723 47.757222  .  120.986984 68.385842 49.693812 46.651046 51.474244 40.634041 32.269782 28.958235 
3 114.374946 198.832297 149.136713  .  194.917043 133.661001 146.806346 201.623151 168.832522 190.867292 169.547403 
4 64.282945 30.893708 63.284633 200.311767  .  68.201246 66.332971 20.737293 34.108168 47.069641 39.711530 
5 19.222294 44.362734 41.843140 136.884503 58.996186  .  4.168173 48.715385 51.488768 68.257671 44.594920 
6 15.431837 66.855474 36.623033 128.934303 79.397852 4.512834  .  73.977685 64.081524 66.599804 33.374230 
7 66.162549 3.021181 55.435152 189.503325 20.808457 61.920520 45.301815  .  11.588339 50.194737 18.639536 
8 53.689983 12.431403 40.121301 184.884073 25.047314 53.188383 74.454866 11.626328  .  37.113853 18.091529 
9 82.088378 43.826684 50.893346 173.510400 46.855263 96.052478 62.914844 46.021559 55.799461  .  45.337894 
10 34.896813 13.195608 27.487886 209.973477 44.874027 42.017164 45.107923 20.434125 18.220431 33.349936  .  
[*,*,126]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.006329 29.850917 121.163979 79.340092 17.878942 10.647821 62.020507 57.074130 73.971174 41.594689 
1 54.815847  .  46.847098 238.230384 19.997407 43.663374 51.012422 2.470833 15.155848 26.842302 34.660640 
2 32.621607 55.266122  .  151.078827 82.983529 44.092590 58.811286 70.340339 41.514113 33.901645 27.213572 
3 113.359985 174.481171 158.276287  .  192.613224 144.458534 137.170561 213.575007 212.339217 174.450438 175.726577 
4 67.016092 25.406980 64.081713 275.144877  .  69.116771 71.651375 22.052615 23.007455 46.910345 39.455134 
5 18.025555 43.444106 43.621288 143.876318 99.967114  .  4.405380 59.907635 45.833131 67.849373 34.488304 
6 14.252266 48.434607 39.481859 135.947628 80.106384 4.710831  .  51.307843 55.690958 65.055679 42.256143 
7 71.159922 1.747788 36.068097 165.575765 21.029154 47.085095 58.408264  .  13.071862 31.061169 19.061997 
8 47.888780 12.240026 38.109973 202.553551 21.486925 49.939812 45.658420 13.582514  .  50.600871 11.452739 
9 86.227688 42.429259 32.504199 161.109238 49.265700 102.224196 55.407375 31.913551 34.659285  .  34.882428 
10 43.388259 23.647013 27.542277 164.617245 28.017598 38.189476 36.250080 18.257186 13.455687 35.460677  .  
[*,*,127]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.800948 30.503503 120.747368 80.186281 18.983900 10.621313 60.115518 58.410410 69.109845 45.745447 
