param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=33;
param Dem:=
0 0
1 6
2 2
3 3
4 5
5 11
6 4
7 2
8 5
9 4
10 5
;

param a:=
0 0
1 5
2 12
3 0
4 11
5 15
6 289
7 242
8 214
9 349
10 235
;

param b:=
0 1440
1 495
2 527
3 539
4 567
5 552
6 994
7 950
8 947
9 1042
10 940
;

param s:=
1 31
2 41
3 45
4 32
5 37
6 44
7 35
8 30
9 34
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
3 39.929389 173.446433 152.789557  .  22.561377 17.700811 28.690017 15.902523 30.431351 19.138777 23.603435 
4 39.702177 138.296718 139.499766 15.234572  .  4.106328 27.542244 1.437740 24.431925 16.557523 10.759055 
5 20.190086 150.542257 177.582323 22.018706 5.812430  .  25.180157 6.443715 19.533595 20.074856 10.189878 
6 24.402613 156.967485 156.790788 30.006254 39.350366 26.101321  .  28.928064 53.249421 49.137544 38.437117 
7 25.429737 102.599305 157.849754 15.607932 2.672310 5.240714 22.838416  .  20.490638 20.858413 10.908303 
8 42.902701 123.112600 185.846513 32.680365 14.196558 22.847838 63.984667 18.501607  .  1.923183 9.816628 
9 34.810524 137.132146 191.760409 29.711938 17.755153 17.789320 46.762191 18.085248 2.073361  .  9.109591 
10 29.699484 158.873373 158.551688 23.507552 12.163356 9.068236 33.260633 11.543718 10.730888 9.334648  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  98.206518 130.359824 86.046057 30.852776 20.885860 29.544236 29.798576 32.171434 36.833347 34.019540 
1 140.540019  .  22.070088 242.476751 140.110104 129.050912 122.850309 161.283505 109.728803 123.776573 154.871248 
2 180.264912 15.778417  .  186.663755 153.165641 145.511725 159.405774 162.843581 155.388533 158.258420 163.197191 
3 39.485127 143.199597 143.778066  .  9.183419 22.860970 30.500611 17.424626 29.605966 29.919039 30.587580 
4 29.188731 138.335777 155.397620 19.913869  .  5.544800 26.414298 1.375676 23.517380 22.096685 10.646218 
5 22.472282 136.894901 198.553280 20.770285 8.629177  .  27.873013 5.694733 19.412939 20.393633 10.002529 
6 26.199644 181.486172 147.945087 30.194006 24.074820 27.826829  .  25.753300 45.470106 44.390685 37.581200 
7 25.138657 91.260224 141.949032 19.155135 1.557617 6.045559 41.685596  .  19.459016 20.240210 8.471025 
8 39.526777 159.121225 174.314148 24.267152 14.292891 25.561311 40.802886 15.166575  .  1.831746 7.565048 
9 51.482965 138.367166 196.144594 30.817961 15.385834 19.128295 42.424444 18.352434 2.513344  .  7.067731 
10 38.798905 145.695913 149.123543 22.629424 11.733076 10.637919 36.033027 8.586003 8.973519 7.662658  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  122.815299 105.117977 36.140320 36.545686 23.108544 21.078599 29.352305 41.278761 34.516446 35.387598 
1 123.051308  .  19.194232 140.083100 148.476074 132.406619 163.554466 175.827842 192.317319 127.486597 124.853858 
2 106.862670 15.968065  .  149.620973 160.892803 154.237318 119.896834 120.768374 197.986353 157.078265 163.682719 
3 38.620649 159.920640 180.150118  .  14.525237 18.014996 27.364954 19.280152 29.381984 29.165907 28.238302 
4 24.995033 149.854717 168.812992 14.046078  .  5.244092 29.051514 1.487812 15.303883 17.917430 10.651389 
5 21.564743 140.082106 118.654910 21.837213 4.807180  .  33.788752 4.453518 19.561475 29.499689 9.289183 
6 20.269559 167.995393 143.477264 32.361000 35.659209 33.472270  .  28.129224 38.201128 52.335255 36.376661 
7 24.158854 155.954501 176.669895 15.449901 1.485909 5.485918 27.209183  .  20.521028 20.448349 10.751753 
8 33.189127 203.288058 164.844720 28.145936 21.369930 31.645192 68.055249 23.169162  .  2.040322 14.490933 
9 30.190952 141.195311 115.064263 29.740366 19.334284 18.552487 45.550389 20.844493 2.413767  .  7.865026 
10 16.133282 120.142456 135.130744 25.351227 13.966843 9.737550 50.391326 14.641567 10.887255 11.647231  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  127.430894 137.818062 34.321971 22.320933 24.775032 21.998493 27.545102 45.609152 37.771006 23.969986 
1 91.190197  .  15.384075 201.837599 144.013335 140.097278 138.115874 151.893115 85.963050 154.020371 151.151194 
2 157.663847 23.068674  .  156.000233 153.311074 124.531420 119.608566 231.055711 198.611448 141.523828 169.169864 
3 38.605625 151.181973 190.494381  .  16.682446 19.811923 35.141220 15.621812 29.583935 20.830420 40.273508 
4 24.654220 140.551708 143.122308 26.281865  .  4.783584 22.365054 1.456662 23.277458 14.424476 10.644669 
5 21.943455 137.035552 157.102308 25.041591 5.872319  .  32.371475 5.604371 16.167213 18.718457 9.577475 
6 21.828872 236.659263 154.103318 29.947174 21.262337 31.621001  .  28.470914 49.813201 59.713095 36.217736 
7 26.263729 125.686724 148.208632 16.802296 1.454709 5.180644 25.352125  .  21.312135 18.146019 7.388026 
8 46.731424 263.439450 169.712816 22.896844 27.651689 23.072836 42.408976 19.213307  .  1.870858 22.493916 
9 56.216613 136.852725 230.164073 30.121915 33.334410 19.314501 45.873708 18.995766 1.729490  .  6.473974 
10 33.767243 123.516358 136.870614 21.598133 11.159349 9.759870 34.153707 12.006542 8.364273 14.617745  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  106.537113 119.774795 34.689529 21.281283 17.907662 32.898431 22.238508 39.057106 46.096101 31.253232 
1 114.241883  .  27.771523 202.381002 141.469324 136.389804 100.992181 121.816024 131.481424 112.275345 170.826378 
2 129.243474 22.974387  .  268.334383 148.269993 185.223955 196.013795 167.578438 146.826350 173.445040 146.975923 
3 38.699965 164.667781 227.260774  .  14.325521 21.631406 27.880953 16.926592 28.464057 44.177162 25.622868 
4 27.063894 132.894482 140.306601 19.839763  .  6.542307 29.722871 1.368046 17.838921 25.844426 11.342356 
5 20.881506 131.433416 118.465851 24.898627 5.573154  .  20.747030 4.524336 24.712786 18.790000 8.297517 
6 33.019709 124.083796 153.638520 34.629247 24.017720 31.363008  .  28.939897 39.112480 47.321632 35.435236 
7 27.563885 117.147003 153.741037 13.992192 1.557949 5.607500 23.268808  .  19.298693 18.076005 13.814032 
8 28.438021 143.938336 171.331471 31.522810 22.954204 27.286114 84.082671 20.402037  .  1.920898 14.030643 
9 28.948239 149.024057 427.456615 31.500585 18.849348 19.932412 48.628924 19.852617 2.885746  .  10.411191 
10 25.335797 94.801024 150.726588 23.596581 9.657398 9.778334 52.506663 9.914039 15.647524 8.749794  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  165.202780 147.732868 24.044929 38.182088 18.091675 24.020639 24.961245 65.316135 42.709571 28.322977 
1 128.401728  .  13.923972 157.317755 133.068247 132.532937 157.474853 134.463142 411.636959 154.974477 141.248758 
2 192.568915 23.554523  .  118.799020 166.305914 173.430148 137.499125 173.802137 151.963251 162.302856 162.179772 
3 34.940639 149.600660 175.844072  .  11.709009 26.166359 21.500140 16.563440 28.043056 34.395814 19.197174 
4 24.543300 142.151186 144.669819 16.178408  .  4.605671 24.427649 1.300349 26.615343 20.744473 10.099865 
5 21.247096 148.137020 163.894514 21.918253 4.964520  .  26.596758 4.767999 20.558246 14.705133 11.324850 
6 22.342522 127.398381 167.449798 30.095606 23.866325 27.092725  .  25.857407 41.195999 74.591520 35.130137 
7 25.490498 167.418461 150.237059 18.172255 2.246462 4.873863 17.202702  .  19.238915 18.012518 8.650616 
8 30.852896 145.390382 178.006042 27.597538 24.811312 18.072328 264.024798 21.845940  .  2.336376 9.487182 
9 33.825588 137.868532 147.906891 28.467648 26.383093 17.688757 42.940088 17.156785 3.619606  .  10.915203 
10 54.414979 142.955703 209.943219 22.269000 9.637438 11.080598 43.073028 8.670357 20.060389 9.916807  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  145.180054 119.217467 48.468121 48.387821 25.371167 19.501497 34.097104 97.023282 37.863710 27.119554 
1 125.413317  .  14.188085 172.508814 143.625540 130.771043 155.586790 137.507002 102.419937 95.214144 103.125404 
2 233.103006 15.565073  .  178.300671 158.915841 163.141669 162.468790 183.026183 157.311171 146.454818 159.757160 
3 37.910718 251.295595 189.269081  .  13.788702 18.499957 29.470474 16.379294 30.028021 37.319815 23.636348 
4 23.460177 144.942764 169.931659 12.690775  .  5.948996 27.690262 1.518256 19.219369 15.701536 11.697583 
5 24.073286 150.908642 146.954943 21.468063 8.111194  .  27.046609 5.033461 18.063719 19.826983 8.073969 
6 22.393459 122.710091 157.014527 30.716806 22.109994 24.714477  .  28.282691 41.118753 64.830109 35.364864 
7 24.123512 159.847564 201.083594 21.790686 1.303936 5.447824 35.491042  .  18.567773 19.325186 8.232277 
8 31.937496 116.105240 140.120641 38.723344 27.201397 18.441395 32.719601 21.880566  .  2.369490 16.363218 
9 21.927318 145.236057 155.204971 30.316410 18.600496 17.926192 46.672729 18.460794 2.199495  .  9.754656 
10 33.386364 155.987656 298.741640 24.309250 12.291438 10.417748 56.966190 9.617714 8.666700 9.527406  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  179.107546 150.962467 38.635515 22.465519 22.511266 26.118306 28.754628 35.765923 38.106522 31.388547 
1 102.834914  .  10.863033 151.833101 133.159125 121.543222 107.924861 202.833301 138.744452 130.450448 146.209696 
2 130.687775 17.168268  .  219.716039 154.651194 158.146944 140.328107 174.210720 150.354241 147.162524 175.634976 
3 42.561193 314.028629 152.865966  .  14.638818 18.089833 27.857719 15.981976 31.515745 29.633580 24.645559 
4 26.033973 134.385218 170.872724 17.382279  .  5.337850 31.983496 1.354377 22.433269 17.050285 10.267174 
5 19.353256 132.767364 190.746504 21.707558 5.468406  .  29.282509 4.852372 19.580082 20.480840 9.008913 
6 27.903342 152.015683 163.697607 30.053510 49.469601 27.340227  .  30.565906 48.758787 57.377870 40.246334 
7 24.441187 193.010146 126.150881 21.027866 1.256451 5.227561 24.915631  .  18.894709 18.440876 9.051912 
8 33.000505 149.536832 148.558454 31.033112 19.545127 15.799481 44.965592 15.161144  .  2.106213 10.006557 
9 38.976501 138.382936 115.382595 29.331484 19.016672 20.295368 48.019131 17.698945 2.430234  .  8.934415 
10 44.376430 175.128156 160.675290 22.965560 8.097553 9.615114 41.540789 10.832063 8.867332 7.913247  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  143.792527 110.830009 64.845060 21.372550 22.434138 23.987635 29.781129 36.227584 42.086134 31.621291 
1 126.777432  .  23.917227 138.359949 142.684402 138.331985 185.702338 110.115681 161.594592 122.877669 125.054840 
2 355.526820 17.696064  .  163.342448 153.464585 130.056398 139.973163 184.599195 193.490231 158.272019 157.071807 
3 40.701003 139.408147 183.266942  .  24.001841 21.103264 31.983352 18.666482 32.251865 37.319497 21.182316 
4 27.804790 137.952656 193.476515 14.562772  .  4.765993 21.020589 1.442160 18.251760 15.945911 9.816340 
5 20.418413 123.881358 112.933721 21.220236 5.057322  .  26.635711 4.463158 25.727460 18.454610 8.087788 
6 20.948109 175.207247 149.693970 32.284164 35.483340 25.485797  .  29.358875 43.946379 33.091172 35.831641 
7 29.428529 136.671199 141.769321 12.788686 1.235267 5.269885 21.489694  .  21.216426 18.902469 12.779779 
8 48.849583 150.578509 192.625186 28.744171 17.641376 24.461726 51.095473 19.221921  .  2.025091 9.932541 
9 37.545665 134.738465 135.480269 30.986708 24.935463 19.658396 43.678391 19.273901 2.222282  .  12.364967 
10 39.822098 118.536673 137.909746 24.277603 11.541725 9.900133 33.517839 8.504832 9.138978 9.836644  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  111.592621 166.149506 29.261463 21.970043 15.320217 32.071840 21.536042 55.866190 38.546247 28.125718 
1 110.104773  .  18.320037 124.227140 143.843878 140.230874 132.351115 148.646676 143.582572 104.378590 114.323369 
2 307.719986 16.522403  .  144.981833 156.787675 159.750172 156.280433 143.821478 182.464119 151.695001 164.040223 
3 39.401481 123.909613 173.386728  .  20.934225 21.103414 31.411540 16.235773 31.578087 25.602353 21.566860 
4 32.161378 141.261641 135.749616 14.209342  .  4.682750 25.114910 1.513980 18.304338 18.980252 10.675039 
5 20.473386 133.453122 152.876626 22.485624 6.109078  .  25.027895 5.469205 19.518244 18.719403 8.793071 
6 27.363088 151.615347 151.995693 32.804508 27.196170 24.982484  .  30.984703 47.774516 111.219007 34.743651 
7 25.169526 110.476174 140.300974 15.037434 0.921129 5.627290 27.903616  .  19.730028 18.413618 7.738320 
8 41.559999 187.976940 179.332628 31.413121 15.868621 15.150144 35.259741 17.890397  .  1.929458 14.385574 
9 52.918941 134.929903 133.211990 31.759608 27.845244 19.011705 47.582013 18.556129 2.890609  .  11.302303 
10 33.877739 143.738591 192.732879 24.233921 10.495597 10.008187 32.616780 9.893088 12.294081 8.451466  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  164.755777 108.233141 45.290138 27.504636 16.891737 19.207104 30.385277 38.934495 41.555196 25.035728 
1 133.641321  .  15.683331 182.309272 125.530957 159.213245 87.498315 157.901263 128.484056 123.489455 129.365124 
2 192.412489 22.935402  .  170.542492 150.894130 150.126246 199.636006 130.740188 141.211912 153.076978 160.682317 
3 40.531110 175.275509 177.137243  .  22.190756 23.598987 30.391861 16.957095 32.035911 23.749017 20.875099 
4 21.505221 150.072503 197.167071 16.737403  .  5.274279 23.672048 1.402921 25.123567 24.988310 10.486967 
5 21.712453 137.282880 268.071176 20.931059 5.760494  .  17.927642 5.356047 17.047897 18.310959 8.651235 
6 17.351715 402.469458 158.993731 30.712319 21.873105 25.184286  .  30.619331 50.339453 37.826762 37.371224 
7 25.763767 119.999477 142.876444 14.541977 1.826681 5.272384 26.273224  .  19.364490 18.613127 7.347902 
8 46.499868 173.621971 154.173605 24.867400 29.134330 31.326288 85.353403 14.653457  .  1.925479 11.305233 
9 34.483718 135.218421 170.466900 29.487177 261.161528 17.513609 44.071660 17.796595 4.554587  .  9.717881 
10 26.908193 155.817556 182.891287 24.632172 11.771301 10.248650 40.205884 10.554544 9.172232 8.840652  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  129.108579 140.828335 48.303536 49.219234 24.002102 20.029985 27.768946 28.174567 45.584814 31.755044 
1 154.272030  .  14.603842 208.663760 139.956081 133.534910 147.842115 143.316324 114.500360 121.258571 165.438092 
2 299.890205 17.566996  .  452.500381 149.508185 199.252832 166.646411 138.129034 126.127407 150.981576 154.452875 
3 40.544381 116.888943 178.511080  .  15.391380 25.898165 31.247197 17.503794 32.933993 34.336657 19.043867 
4 26.919205 143.324617 179.867211 14.395844  .  5.479546 24.375809 1.456639 35.486008 21.861418 11.244559 
5 20.768640 131.244329 173.007261 19.808682 5.922850  .  36.376758 6.515121 22.749334 20.696391 8.384726 
6 21.208778 185.712747 160.412338 30.264912 31.171933 25.548906  .  27.414075 48.535786 122.499013 33.316329 
7 27.573845 190.305539 168.890191 21.009715 1.437810 5.335898 20.459087  .  20.340293 16.948951 10.900495 
8 48.112569 117.868691 139.011155 22.917572 19.545033 21.268090 58.094355 20.914605  .  2.303710 7.901619 
9 42.818585 143.122231 251.792121 32.650626 23.187953 19.935904 48.505436 19.897562 1.845603  .  5.959100 
10 37.849419 154.112553 219.412208 23.751761 12.446679 10.141968 42.225665 9.415940 18.244889 8.916700  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  108.201298 192.770445 34.978353 29.718976 20.674642 22.996059 22.839748 65.929614 31.122763 40.268803 
1 135.131841  .  11.762632 211.634685 141.536606 141.560824 107.114347 138.708295 155.051653 167.416182 152.053314 
2 184.583470 20.008510  .  200.678283 155.933219 132.938680 205.532724 142.464265 149.414909 153.779803 159.808199 
3 39.657507 103.869968 154.162868  .  17.138086 19.775706 39.248788 16.353495 30.213106 26.907479 22.561186 
4 21.371311 148.537894 160.875823 23.589487  .  7.037557 26.734344 1.528108 18.467593 26.352791 10.842672 
5 21.020266 130.243523 135.571632 22.375542 5.310185  .  32.895068 5.223257 18.699511 16.614947 8.498765 
6 23.037008 185.474984 158.887021 29.372101 24.011899 22.016813  .  27.640282 61.015264 50.493191 37.571401 
7 25.611099 141.554998 132.772314 13.792906 1.411469 5.307083 21.169386  .  21.371283 19.555754 9.813654 
8 38.007812 147.481216 170.325492 32.867429 13.296810 14.190592 50.779773 16.385663  .  2.579795 8.576532 
9 40.987262 133.250814 253.316504 28.748611 20.013227 19.510511 44.969935 18.696549 1.597569  .  16.294574 
10 25.607516 129.094341 130.437935 22.150020 8.829690 10.119460 33.252061 10.947570 8.711930 8.431904  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  136.095164 110.243165 31.177548 28.962725 21.258590 32.832651 22.644199 45.724469 31.880789 32.510456 
1 101.173131  .  17.377440 319.358884 145.438920 132.940954 116.925681 122.069505 135.803730 148.524643 112.444981 
2 123.481810 29.517896  .  145.887186 169.318936 155.607966 172.993196 160.678030 138.159521 173.298489 163.998312 
3 38.270195 249.508176 197.893420  .  14.189363 20.985714 28.438662 16.973204 29.845605 31.955377 27.262749 
4 36.936924 144.918475 168.213566 12.635936  .  5.532114 37.963750 1.455114 19.613114 22.419227 10.567319 
5 19.639672 139.945907 303.548808 22.412685 6.685453  .  22.821840 5.736308 17.643985 19.632984 12.163496 
6 25.468432 108.255409 152.030427 31.004560 23.166034 28.766275  .  25.857546 40.313122 34.457415 34.878567 
7 25.149395 203.132500 160.396574 17.984892 1.589106 4.949072 37.279174  .  19.000074 20.084992 8.818732 
8 32.063288 146.002628 184.046161 42.988484 22.253614 20.966500 51.874851 18.506448  .  2.148625 9.705600 
9 34.787170 140.509872 144.665273 28.758923 17.053574 18.598928 48.229677 18.271635 1.979219  .  16.525011 
10 23.789369 244.197273 161.067236 24.129965 11.514512 8.662121 35.087294 8.623275 5.901798 10.978047  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  121.280199 137.509628 71.529890 31.443545 21.488034 32.925852 26.103227 39.993722 33.544133 27.189582 
1 120.691936  .  15.859683 210.027221 133.031059 151.677378 148.632599 107.186659 143.155609 138.479206 114.999869 
2 174.110366 16.283910  .  131.102988 159.082945 212.168546 139.689181 154.992156 180.599440 148.679989 149.689921 
3 40.112420 139.330934 250.425768  .  18.538619 23.269215 29.871588 15.648276 30.817306 33.824411 27.675933 
4 26.242618 133.919536 199.066246 14.913907  .  7.814747 22.830836 1.466023 23.485638 18.002606 11.653634 
5 21.833982 133.984978 140.498097 23.008779 4.147709  .  23.790990 6.612688 24.037005 23.715990 12.767188 
6 21.939910 141.212277 149.636945 31.911421 26.355209 23.158420  .  28.873452 44.903350 37.897473 35.656138 
7 26.844410 133.933070 162.383919 16.197875 1.273750 5.338929 24.060041  .  19.386662 19.503016 13.083220 
8 37.016541 99.895145 170.340022 31.427310 15.850392 15.159918 72.744930 20.584713  .  2.332017 11.077051 
9 63.478514 138.350581 181.199263 30.373028 17.638836 18.141380 46.883387 18.371715 1.853778  .  10.992925 
10 24.074762 171.987228 169.446596 23.766554 13.424416 10.258285 31.495339 8.309044 10.363530 7.947863  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  269.381848 156.085187 46.649854 30.082279 24.912624 23.557705 28.200370 41.049639 41.197679 28.932919 
1 125.256024  .  11.832073 124.024249 135.397986 137.404042 108.655143 153.557836 113.181908 134.922933 135.724807 
2 180.214943 13.964158  .  139.691260 153.240442 135.309062 160.109839 134.884232 155.217882 158.898778 137.768893 
3 39.885821 194.517257 170.283433  .  26.478397 24.488955 26.729855 16.802504 28.456690 24.152041 25.307913 
4 23.348331 149.928509 140.645799 13.885984  .  5.024993 20.436066 1.637492 18.647332 19.823479 11.265181 
5 21.085447 139.770047 190.402773 21.018608 5.121034  .  20.955509 6.017837 21.988537 16.405410 9.252002 
6 18.265428 128.268335 175.006348 29.848764 25.318709 29.284426  .  27.543776 61.265449 36.101918 35.228941 
7 24.279500 180.965466 145.029564 16.012975 0.974534 5.271266 38.515505  .  19.360566 17.277320 8.108679 
8 41.625938 116.809406 242.780335 28.391735 19.806878 53.609222 52.451583 24.179990  .  1.759676 18.313317 
9 38.632820 140.087981 165.761616 29.290253 25.966692 19.457173 44.018340 20.357943 1.976504  .  7.530238 
10 19.262099 185.471330 168.083588 25.853551 12.384014 9.527232 39.262133 8.613813 12.767344 9.703804  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  167.761061 131.328484 35.114237 18.508908 25.103799 18.011649 23.876312 34.556453 35.509508 38.347746 
1 123.111684  .  15.981969 164.916899 130.335146 124.280536 272.108689 132.926896 110.003028 165.184469 181.650837 
2 127.254061 17.427568  .  237.460896 155.944520 123.955188 157.303692 138.886679 156.274380 152.296206 144.717583 
3 37.883461 247.143800 191.589783  .  13.938752 24.361238 38.728532 15.224410 26.824099 30.674978 26.179330 
4 27.776843 140.064955 137.903208 17.125531  .  6.521790 32.803452 1.453293 21.445573 21.695397 11.083798 
5 21.848790 130.247104 219.897135 21.870766 5.629819  .  30.145968 8.191986 24.690012 21.164272 8.045765 
6 22.765574 363.632164 144.467159 29.929648 20.232590 25.342853  .  27.789468 43.717740 56.962285 34.822666 
7 26.512131 174.517928 188.137263 12.808562 1.270618 5.014180 24.416738  .  19.078146 17.571290 11.992335 
8 66.067886 136.553521 156.812619 23.804236 23.257840 20.626440 86.371039 19.093686  .  1.837244 7.749657 
9 44.910543 135.307942 227.318833 30.168078 20.143685 19.561378 45.425695 18.592510 2.406943  .  11.088216 
10 40.819617 140.485051 155.665342 23.490694 10.044255 9.967965 35.520961 6.862832 10.002497 8.222164  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  114.643901 147.765813 34.828305 27.855042 23.653064 26.010288 25.142268 23.358970 32.462642 31.822867 
1 158.488486  .  16.718468 226.750393 146.208637 150.150287 102.835324 142.096913 111.395743 147.367608 175.519820 
2 163.679273 29.682579  .  195.438472 150.956692 131.752627 178.264385 171.134538 190.602070 158.998398 154.949518 
3 41.219360 128.918093 184.882335  .  17.379008 24.244826 33.747077 17.711624 29.017142 24.775994 19.864603 
4 32.830334 141.821039 130.610593 18.560843  .  5.905364 20.829568 1.579614 22.036496 26.159184 11.226244 
5 20.022019 143.310086 197.077871 20.331090 4.667657  .  26.535340 4.697272 19.376619 19.282783 9.232236 
6 26.279365 137.930987 155.746211 30.419348 23.584476 22.617434  .  27.587538 49.953837 46.301852 35.611505 
7 25.296229 147.963143 134.052803 28.073274 1.664181 5.777357 19.177411  .  21.038341 17.798847 16.959506 
8 49.973819 145.610855 157.206076 28.817209 18.201241 32.766317 35.090858 20.445392  .  2.843212 7.868110 
9 36.101068 141.470655 189.100911 29.807994 21.194735 18.247138 47.056397 18.546812 1.562377  .  10.066963 
10 32.450324 117.906984 139.926666 23.868343 11.523767 9.783839 70.974005 8.381149 6.563858 10.080795  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  99.447645 147.621968 56.190425 19.522955 20.426136 23.301442 22.978537 58.119013 32.696016 29.857869 
1 119.219550  .  14.458007 174.049793 137.364896 134.823877 293.548895 127.280917 104.706785 133.362608 176.514871 
2 166.436854 23.274033  .  116.219994 150.427154 144.382985 184.464599 143.170072 147.567711 144.062434 169.237313 
3 39.326577 188.813131 243.469459  .  21.364208 24.362133 24.118308 18.675769 28.901484 25.689743 32.217813 
4 23.290455 145.774125 152.372782 16.801370  .  5.604846 25.099054 1.550988 19.839815 16.452222 10.719724 
5 20.362727 145.234354 101.651682 22.035061 5.806591  .  31.516847 4.599240 19.422845 19.519296 8.216065 
6 25.506319 214.883349 171.745203 32.087588 30.491273 28.386371  .  25.823085 47.133952 36.145587 35.278766 
7 26.504409 150.835396 196.655762 20.956712 1.155833 5.561916 28.384072  .  20.324495 19.850003 9.243220 
8 35.211396 165.585407 168.338605 29.101335 23.872146 30.026682 26.867324 22.770038  .  2.847448 9.804230 
9 36.768392 131.639497 221.890584 31.535652 30.128359 20.312671 48.696418 21.083208 1.604580  .  7.936327 
10 17.994669 165.217413 125.114293 25.213565 8.730573 10.097655 33.234807 10.819536 8.136586 9.054844  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  144.143504 120.902173 48.300411 30.590879 29.252061 29.796537 31.877126 39.309917 41.336240 38.545183 
1 102.556625  .  16.500472 112.646940 143.421544 129.672264 212.250198 123.175714 112.569477 132.717026 118.292341 
2 120.177461 13.895199  .  253.243917 156.040604 144.794385 169.987596 142.989751 142.388446 160.300854 154.235627 
3 38.290879 254.942107 157.752239  .  23.351690 31.915797 37.825632 16.629973 31.049860 50.132573 28.444103 
4 23.455631 151.352373 131.213047 21.351896  .  8.077670 21.540682 1.365978 24.575637 21.892675 11.112128 
5 19.962326 128.359411 148.987739 21.390078 5.419826  .  19.614773 5.065932 21.693206 20.974617 8.602841 
6 25.106540 197.120876 150.465057 29.030782 27.120735 25.482614  .  26.370922 46.937738 36.659191 35.782941 
7 26.586353 127.235392 166.796330 16.793781 1.709507 5.226012 23.106799  .  18.335804 18.888510 9.382902 
8 37.794111 145.289197 178.702727 30.841349 29.024922 20.201612 37.879785 27.046234  .  1.779841 7.132380 
9 26.760081 140.316348 677.916746 28.901921 19.578281 17.602390 44.355653 19.628593 2.356815  .  11.333228 
10 22.761354 257.280453 199.531734 25.580963 11.281992 10.124938 37.040648 8.933859 8.813132 8.924594  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  164.510861 116.916035 36.557679 26.752434 22.091543 31.043737 25.434224 24.913416 40.798084 28.083937 
1 117.362882  .  15.780544 228.358848 147.299839 135.577849 168.499643 188.809205 205.274542 150.626511 143.098732 
2 137.859222 24.224261  .  261.168678 152.304981 121.293313 181.153067 129.105578 126.754960 150.368946 164.851266 
3 40.593128 135.194956 153.733068  .  18.288064 21.906292 30.101652 16.634698 32.666195 25.623983 19.117074 
4 28.353945 137.752217 163.893780 13.723706  .  7.365822 24.229789 1.577414 19.364158 15.941923 10.180094 
5 19.799896 145.003206 190.710625 20.338677 5.079080  .  29.599881 4.844404 18.677320 17.227816 8.046835 
6 19.628162 165.492317 167.629470 30.891804 25.265387 28.511942  .  29.834384 40.241674 41.630861 37.677151 
7 26.319128 119.688641 155.444445 15.416871 1.222820 5.443600 24.638721  .  19.763123 19.702897 9.138513 
8 37.252149 145.700937 167.314927 23.027659 24.749349 17.421991 49.747789 16.285799  .  2.444582 9.276588 
9 44.029196 138.661078 302.579866 31.513435 28.932392 19.283770 46.226127 19.219898 1.713329  .  13.091428 
10 32.331107 134.457233 145.924550 21.958043 10.557694 9.835467 42.389335 8.053316 9.434811 9.990440  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  133.317820 108.396510 40.141168 32.889312 20.699568 22.697343 25.457733 31.424938 35.973843 32.395827 
1 103.923147  .  12.392362 166.328000 150.198229 154.840287 122.224539 148.125835 104.088164 218.283970 140.091105 
2 167.974766 14.462235  .  188.099236 159.810033 115.224932 172.160873 129.401039 175.686140 157.600303 155.579100 
