param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=33;
param Dem:=
0 0
1 6
2 2
3 3
4 5
5 11
6 4
7 2
8 5
9 4
10 5
;

param a:=
0 0
1 5
2 12
3 0
4 11
5 15
6 289
7 242
8 214
9 349
10 235
;

param b:=
0 1440
1 495
2 527
3 539
4 567
5 552
6 994
7 950
8 947
9 1042
10 940
;

param s:=
1 31
2 41
3 45
4 32
5 37
6 44
7 35
8 30
9 34
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
6 21.515061 140.204627 152.939468 29.518316 27.831007 20.308591  .  28.958675 35.726424 45.369850 35.712417 
7 25.324743 214.427699 170.823333 17.462242 1.468764 5.407692 31.599669  .  20.725732 18.382050 10.863733 
8 43.954091 158.125121 186.053234 26.644289 19.589136 29.152590 33.737818 20.537780  .  2.210777 9.480939 
9 37.860543 140.883166 124.598975 30.253164 14.073048 18.764655 44.179560 17.548917 1.964813  .  9.704680 
10 31.092179 123.437036 118.182188 25.101671 10.674344 9.993591 28.441503 10.226056 9.056690 7.968970  .  
[*,*,95]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  99.270167 138.661608 46.215059 22.293533 19.584045 24.698497 28.707267 46.169563 36.196448 28.648745 
1 133.418606  .  16.833635 181.813391 152.166165 148.891956 154.959589 132.544856 166.064200 134.805637 121.924267 
2 162.145543 17.110482  .  142.778795 166.122165 168.007704 125.210538 114.048484 213.393879 174.501148 150.053280 
3 38.042995 214.441615 164.537475  .  16.946264 26.933098 23.055738 16.016897 28.892847 23.626319 22.996930 
4 27.517662 135.441140 127.266861 19.030292  .  5.541054 33.816718 1.372183 19.535736 19.856891 11.096121 
5 20.860235 136.229438 123.816396 21.360643 4.814827  .  32.204786 5.609198 21.625727 17.469316 8.727226 
6 26.119222 189.333004 155.840222 33.425585 24.798899 25.346652  .  28.572273 77.161257 46.231694 37.089264 
7 27.685835 110.916366 194.315589 18.927560 2.010463 5.371058 22.447796  .  19.679746 18.385207 8.327376 
8 42.550853 136.148196 157.527094 98.085318 18.048441 20.162702 67.084896 25.533160  .  1.986592 19.526159 
9 44.892699 131.845786 183.640773 30.784055 17.311910 16.879814 43.614721 19.827583 1.563920  .  17.167189 
10 32.342202 144.010040 158.302899 24.389206 9.593563 9.852570 28.656907 9.442688 10.206771 9.840350  .  
[*,*,96]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  158.036028 118.817717 76.660954 20.850496 44.740827 19.809919 21.773494 34.039353 47.930700 27.654483 
1 123.499843  .  17.225342 149.617278 140.617435 137.235467 156.497829 133.870519 95.430323 123.417161 121.360405 
2 131.478641 16.684106  .  205.226538 165.776151 205.953820 195.437935 177.587511 157.675522 172.438845 169.208946 
3 37.886599 203.142043 162.424965  .  30.355055 28.983669 30.287250 16.594952 28.771600 27.246571 26.193091 
4 23.793198 145.650123 124.842493 16.316930  .  6.553884 28.917988 1.563311 19.606532 17.506303 11.474250 
5 21.035292 139.618367 144.486585 20.186475 5.498966  .  26.968537 6.410718 20.118429 19.922307 9.982491 
6 20.558543 132.450925 167.629028 30.397019 38.403404 22.808713  .  27.720211 42.293628 40.320796 35.511164 
7 25.624698 194.987564 201.390333 16.806060 1.330104 5.429986 20.498624  .  19.077148 18.604866 10.446476 
8 48.936950 146.251897 147.548492 25.248273 17.666735 24.688505 47.364454 18.525306  .  2.509135 8.949944 
9 31.264970 136.563370 144.567888 32.025627 18.638873 18.907601 43.948792 19.623605 2.131406  .  9.105825 
10 29.136735 123.460706 133.723818 23.545831 12.815608 10.354156 30.560783 12.080418 7.348859 8.759071  .  
[*,*,97]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  100.999179 106.924487 31.983348 21.966035 19.862650 22.741929 27.370295 39.250512 37.300781 28.654776 
1 198.693875  .  15.162309 161.225549 135.804080 138.681896 128.664986 126.271761 133.072588 136.125737 155.872593 
2 163.591284 12.734063  .  201.570874 159.412954 149.442364 269.270015 211.075518 133.346174 169.279685 165.524651 
3 38.575545 104.473225 136.831216  .  18.776976 25.084847 33.567825 17.976407 29.875976 25.276699 19.570102 
4 28.697877 139.193638 193.466946 21.355957  .  5.062184 25.190380 1.431194 22.321169 24.237158 10.973390 
5 21.033546 122.910377 146.778879 23.917776 5.466266  .  19.446939 5.133899 20.459365 22.134421 10.323817 
6 24.993495 92.792683 144.803117 32.441847 23.360354 35.207075  .  27.427226 47.089232 42.293234 41.137849 
7 25.763579 203.784355 215.133893 15.684475 1.400583 5.036561 24.184852  .  19.734413 17.832330 10.767248 
8 40.563165 175.309352 174.567340 25.013935 15.945743 17.477765 88.242527 19.459587  .  1.944386 9.424762 
9 48.581764 134.951696 143.856698 30.947168 20.560173 20.189603 48.767719 19.330829 2.782314  .  8.338768 
10 40.862621 113.290573 159.306920 23.219615 10.785059 9.264453 42.760011 9.462873 9.050152 8.782561  .  
[*,*,98]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  108.853216 124.617404 28.529235 27.313541 23.266990 25.089846 23.241108 32.974050 44.135483 34.192884 
1 109.404097  .  29.329809 271.274061 148.312492 135.465079 101.010859 153.865177 139.412600 161.248469 112.987902 
2 156.060472 12.005082  .  461.624311 164.861430 154.524548 131.638355 127.487751 139.672637 159.148810 155.823637 
3 40.111268 228.344163 180.833420  .  13.138450 23.145747 30.366925 17.327440 27.788598 69.212198 24.024356 
4 26.859786 138.203014 172.705064 14.897389  .  5.174348 26.531400 1.531023 18.950166 21.426130 11.066863 
5 21.741003 128.815121 203.017096 20.395966 7.552462  .  31.860699 5.653469 23.021353 24.036442 9.310267 
6 19.780341 118.093087 149.527040 33.814198 34.050662 30.614695  .  29.025326 50.450835 41.350398 35.351072 
7 26.553861 185.875531 142.861898 19.397868 1.674768 5.518243 44.490404  .  20.915827 20.240651 11.616473 
8 33.739105 142.329102 153.411863 25.466855 23.498028 19.029542 43.250684 26.830208  .  1.770416 8.523187 
9 51.462354 137.400930 169.588883 29.782070 20.261115 18.593744 47.338144 17.592259 2.554105  .  9.045028 
10 30.767764 126.122457 164.754804 22.650717 10.510563 9.627662 34.623947 10.218410 10.710038 13.483275  .  
[*,*,99]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  89.126610 170.468155 45.304466 28.102306 28.608706 21.492722 27.653855 32.106269 37.074749 26.382857 
1 129.242816  .  12.737452 152.455875 134.849523 151.312002 114.931414 107.846900 164.146662 200.694127 196.195418 
2 83.119327 11.533624  .  159.543897 162.668485 158.126791 177.270652 131.894912 167.872220 164.578999 144.155166 
3 40.888291 134.326937 132.534099  .  15.861507 29.762023 27.470772 16.026847 30.027821 28.111450 26.176889 
4 32.508769 126.946937 174.050941 19.210430  .  4.348338 27.301527 1.463630 20.802562 19.789609 11.507970 
5 21.829228 141.196325 133.410095 22.834646 4.547769  .  35.663780 4.266828 20.570562 19.886155 11.936783 
6 20.226486 142.837089 143.513407 36.156553 32.098366 44.290923  .  25.836240 55.527928 40.337629 39.659183 
7 24.374739 88.964742 159.772737 15.059164 1.718873 5.214055 22.704218  .  17.755336 21.228720 10.209370 
8 35.903271 188.342179 161.816646 33.969654 30.846557 13.824514 48.777244 15.089201  .  1.755730 8.733471 
9 27.456593 136.723501 134.502578 34.421366 24.081634 19.460795 46.836704 20.082516 3.124024  .  9.057540 
10 44.628723 131.432384 154.106278 24.591755 10.608637 9.246772 33.873277 7.980149 15.439925 7.908709  .  
[*,*,100]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  157.249638 118.439184 28.264756 20.187092 15.802478 24.348010 23.910826 35.284315 27.577900 36.156076 
1 102.816686  .  22.082343 148.029900 143.270447 154.402566 141.351690 146.355413 269.977400 194.801450 144.683013 
2 148.602842 15.351790  .  129.778785 167.081961 162.450593 145.204530 167.513122 150.926273 151.324896 171.792702 
3 48.429946 140.467635 135.919421  .  15.001524 20.548460 37.393411 15.738804 31.492054 35.907419 19.724682 
4 23.560137 139.113315 159.935115 13.228720  .  5.668736 21.154527 1.310411 30.439798 22.527582 10.846548 
5 20.084069 131.947014 192.722023 22.839749 5.113821  .  24.165140 4.255301 25.993631 19.881814 9.169404 
6 23.328638 123.580498 156.849654 31.985246 25.665484 29.319252  .  25.358855 47.232042 36.757131 35.501307 
7 27.562635 145.448134 170.016358 16.645385 1.886963 5.596129 22.598041  .  19.730082 17.841936 10.435765 
8 33.208141 207.365795 147.287738 24.163613 16.455845 34.678764 40.564309 15.669255  .  2.007072 13.633007 
9 32.189579 139.600901 147.359054 30.050390 24.760903 20.563369 44.870198 19.669494 1.964116  .  12.449604 
10 34.990244 142.401583 173.373929 22.355137 10.463913 9.777276 34.947888 8.680134 7.796350 8.486824  .  
[*,*,101]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  86.847527 181.544898 34.988220 22.100307 22.149806 23.869903 26.494122 48.916811 35.623284 26.754413 
1 135.959187  .  16.933383 141.476871 152.041765 138.127891 267.873094 128.336226 129.550180 150.406825 142.169976 
2 123.250195 12.302238  .  204.126084 158.406316 181.916394 134.120947 136.909366 163.177300 156.158518 153.704126 
3 37.476569 164.717656 162.830440  .  14.451399 22.533633 39.097056 16.689649 28.814718 18.788940 26.826794 
4 28.499508 139.182629 157.508870 16.116529  .  5.488994 29.066208 1.550886 19.138478 22.490186 10.975919 
5 20.918897 135.011857 228.243559 20.178229 6.052370  .  24.460115 4.838250 20.245407 14.420630 9.273207 
6 26.998952 122.317820 152.109422 31.560199 25.760694 33.362323  .  27.154435 61.633502 43.861842 37.338120 
7 24.165489 153.319764 138.631202 17.921131 1.700527 5.303813 25.300703  .  20.205778 19.117807 7.441570 
8 37.496847 146.059213 212.571745 32.626235 26.245682 16.665379 65.903339 18.526706  .  1.923347 11.634781 
9 33.011787 143.255474 167.353973 31.020236 25.769331 18.741872 42.118190 19.344304 2.075863  .  8.274451 
10 19.917093 111.152845 147.409609 23.277302 8.792255 10.864037 40.740435 7.455362 11.063777 8.698595  .  
[*,*,102]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  84.195177 136.531282 26.911954 21.003052 19.295632 20.815774 28.309431 37.315418 43.694392 26.358244 
1 143.861764  .  15.987341 141.171015 156.783883 132.469164 102.590521 130.372545 99.986966 138.299586 160.808508 
2 116.650647 15.474681  .  123.101770 159.004723 186.135947 185.361609 185.099417 176.512942 160.116664 157.296618 
3 39.216744 284.235450 171.042730  .  33.751159 18.924583 34.792630 16.574629 28.530899 28.583398 22.435468 
4 27.943557 145.786024 130.395255 19.496348  .  4.871420 38.529817 1.482316 23.524458 19.065078 11.119260 
5 20.945547 132.247964 151.417669 21.829091 5.449683  .  29.640950 6.298958 14.809322 21.419668 8.171951 
6 22.281373 136.126085 155.871563 30.526317 22.730348 33.493898  .  27.260039 49.026439 43.316795 39.186717 
7 25.012814 141.918548 198.988544 17.465974 1.317780 5.303258 25.572135  .  18.730467 19.090849 9.098956 
8 35.893098 161.298391 252.878097 23.337468 31.846439 18.175907 54.267610 23.011520  .  2.445618 9.410199 
9 36.572921 152.301261 176.838924 28.571025 16.105088 19.940047 43.613790 18.215617 2.204094  .  8.865083 
10 28.666093 141.919131 162.827848 22.816654 9.957307 10.145548 33.452243 8.908147 15.372654 8.515807  .  
[*,*,103]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  114.205330 190.563495 31.806299 31.878391 16.383626 29.864813 24.334945 36.638092 37.252060 21.172449 
1 120.387970  .  22.376562 146.603108 133.793285 124.512759 119.147844 154.131892 128.870174 149.151943 207.941791 
2 111.472126 13.528777  .  176.390570 161.780277 195.612944 128.756068 176.403580 169.817152 156.512870 159.140294 
3 41.315096 168.012136 178.798540  .  16.980165 22.273890 36.753186 16.424758 29.424099 44.758427 20.283145 
4 33.547678 142.231445 203.833338 10.616235  .  6.763652 30.883721 1.556571 15.948059 21.104801 11.304982 
5 20.424916 137.659364 225.664018 20.520240 6.383245  .  19.169525 4.045109 20.406538 19.521339 10.957879 
6 19.588617 154.839030 151.464261 29.726977 31.304706 26.454837  .  26.836694 47.802303 101.464832 35.634958 
7 27.697108 98.642540 165.949237 23.699791 1.690016 5.070012 36.467818  .  18.377769 19.909274 9.085092 
8 44.298655 134.953754 153.953118 35.523319 19.907072 23.867792 76.241811 19.709929  .  1.941916 12.245243 
9 23.002145 139.665175 141.199800 31.611835 15.901271 18.798320 43.638079 19.633781 3.570601  .  7.033108 
10 42.653586 209.581524 152.688932 21.945463 11.428454 9.525158 71.393276 12.368448 20.476865 9.501292  .  
[*,*,104]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  114.878012 150.711443 45.998746 20.476110 19.553491 18.367890 26.826103 30.438578 43.150833 23.892268 
1 156.016619  .  14.721744 149.326034 139.461152 138.139388 147.519643 180.291773 161.894487 124.142529 142.015089 
2 113.670332 13.681311  .  213.657711 159.859974 130.781089 239.271344 162.237863 127.122021 150.207607 155.898671 
3 37.649927 261.244358 136.534305  .  13.215874 20.066312 35.251356 16.387173 29.020529 27.587300 33.407932 
4 24.113413 131.626811 120.533479 17.782460  .  5.709247 29.249251 1.540332 18.394433 24.360871 10.631945 
5 20.053805 146.006135 126.128040 22.927423 4.870389  .  22.895565 4.941194 29.461282 20.887950 9.966193 
6 27.118245 132.904702 155.056314 32.357407 25.648415 23.395614  .  26.542626 46.773657 46.370724 36.434883 
7 25.286457 141.213223 148.074246 16.522275 1.355224 5.258782 21.409432  .  19.788939 20.466858 7.258661 
8 36.600599 152.725043 137.167634 22.762548 19.074309 23.634620 64.627583 14.744927  .  2.731724 8.592789 
9 66.073526 147.897654 117.137243 29.306096 21.585660 18.883789 45.539130 18.934422 1.918241  .  10.574860 
10 30.155175 139.918046 166.633824 23.449493 9.593153 9.644297 42.467881 10.519761 8.161424 9.745493  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  106.914871 160.285488 41.963275 24.048944 19.916963 23.959343 24.124988 45.030558 41.783905 28.081061 
1 106.280408  .  15.906194 133.723517 154.133794 156.678706 120.079452 164.002659 174.121943 168.989369 127.396080 
2 144.595799 14.447608  .  148.702887 157.580996 217.387104 237.012547 157.500172 168.744444 145.823350 157.934690 
3 37.535993 122.772536 172.923491  .  12.465567 22.218501 29.505858 16.730139 31.348180 31.202615 23.362099 
4 22.767155 148.690120 146.436350 22.112705  .  5.452904 23.490759 1.500035 22.282885 16.924243 10.886438 
5 20.992720 135.879207 111.727615 22.588793 4.992528  .  21.341335 5.357895 17.951067 18.322740 12.033138 
6 20.874246 222.134895 167.001968 32.105641 24.679302 34.461602  .  26.829643 43.947008 66.652437 37.118931 
7 26.723498 224.408503 197.276132 19.246679 1.642097 5.271822 32.412948  .  18.658297 19.901026 16.731413 
8 47.510973 127.612466 139.695061 42.184161 25.193619 65.235544 67.079915 13.414960  .  2.094825 13.770327 
9 42.434966 133.898823 126.879013 30.011731 18.056207 19.056411 46.571265 19.083968 2.322765  .  9.279329 
10 25.507282 204.596529 149.862421 23.626094 13.392034 9.053731 30.168418 10.920786 8.145516 10.067839  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  135.365913 155.547450 39.067121 23.820412 25.266466 26.432916 23.269606 34.160905 40.156450 27.487523 
1 126.071668  .  34.582187 134.414166 126.653085 131.095438 166.205699 137.843343 117.464534 134.712117 160.644089 
2 118.560542 16.629338  .  132.381208 154.523731 194.209346 185.783173 159.456219 214.542480 158.647867 138.227231 
3 41.923749 159.419264 149.159235  .  14.067763 24.260292 24.462371 18.157607 27.917663 49.885267 21.465212 
4 31.488955 133.461597 158.478030 15.115731  .  5.371207 28.808806 1.508715 22.386663 21.329288 10.867914 
5 21.083313 137.418993 131.978039 21.219745 10.157392  .  17.610608 5.256597 20.543321 15.796216 12.638792 
6 19.576932 190.537485 141.542309 28.108985 26.466327 20.160707  .  28.249236 46.253841 95.514162 39.131207 
7 25.549726 134.614621 179.529481 17.825843 1.893581 5.326847 19.797781  .  19.555394 17.342236 14.391129 
8 32.251849 123.625284 176.953571 34.906173 15.775314 14.826878 61.113423 16.426944  .  2.190329 7.211540 
9 32.324652 145.961658 117.873494 31.269799 16.585408 20.357778 46.910570 19.526265 2.231263  .  6.650958 
10 28.589809 127.557918 152.248913 22.089925 10.052420 9.212318 48.282262 8.995708 19.507606 8.996977  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  156.874120 117.591390 29.830189 19.571624 18.822997 22.626072 22.714083 42.178900 33.247547 28.758097 
1 112.403929  .  11.345530 129.638741 148.449503 137.524885 122.274811 151.791995 112.964223 118.007249 154.614515 
2 117.694928 14.133241  .  138.206156 165.215460 149.916684 162.744968 176.666479 211.589429 162.201769 146.287706 
3 42.175842 206.974270 149.540144  .  14.383297 20.067442 29.439649 16.001774 28.798412 23.370779 19.699133 
4 26.990690 133.572381 136.653939 18.370557  .  5.435329 25.201531 1.485864 18.178218 18.247456 11.501178 
5 19.776441 136.960199 202.414991 22.805279 6.088306  .  25.262591 4.995858 20.386863 22.132480 12.289695 
6 22.586856 103.413203 161.152977 29.281593 26.402211 27.274940  .  28.153472 47.344180 56.803005 37.248752 
7 25.358701 147.903253 160.056902 16.885540 1.711461 5.231514 39.327597  .  21.261567 19.877022 10.989911 
8 37.182660 116.397116 144.940828 26.068357 26.990953 37.496024 44.143139 22.506395  .  2.150024 9.721200 
9 39.697985 138.532615 154.341914 32.205612 31.373437 19.274814 46.149601 19.395978 2.415141  .  12.548975 
10 39.691076 152.001643 151.225394 22.788784 11.375622 9.637156 39.853554 12.000984 11.758334 9.677266  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  132.532175 147.488853 33.175423 21.653229 20.137151 18.715159 29.764495 27.080733 41.743284 27.302709 
1 122.599817  .  14.907958 246.134446 145.707442 131.313001 178.608500 150.237943 146.292346 144.090874 131.600332 
2 193.611508 11.401433  .  160.961596 151.589235 163.765932 187.764986 188.243580 183.721275 153.504224 155.885332 
3 40.375828 297.186760 158.912362  .  13.777847 27.444176 31.013670 16.885812 30.165484 24.280453 22.233091 
4 29.560685 135.437101 120.258188 13.082487  .  5.588247 25.068221 1.436725 22.974725 20.765086 10.568606 
5 20.352125 144.393913 128.247575 21.789330 7.331986  .  32.703087 4.981424 17.179656 17.228818 9.390491 
6 31.234912 111.545897 162.375565 30.697323 25.633600 25.674388  .  29.830841 41.680099 64.341533 35.716787 
7 23.605604 111.310976 150.207189 15.003106 1.318583 5.358302 25.486015  .  19.994203 18.440455 8.071821 
8 37.036489 154.140880 180.296065 23.874273 18.879098 25.170905 40.109046 15.281700  .  1.988350 9.267889 
9 41.526807 136.002437 171.482911 30.428335 15.728529 18.032797 44.287225 18.094520 1.507889  .  7.555364 
10 34.858863 173.789710 168.374549 23.668625 11.009764 9.528524 37.782278 9.468262 14.441576 7.970236  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  168.873374 169.359404 44.974510 16.372094 19.843053 19.427519 29.776050 35.748744 37.722732 26.746031 
1 101.235651  .  17.817087 195.459788 154.922810 141.800664 217.340738 142.671415 138.928251 156.337660 143.142569 
2 88.728244 36.037076  .  209.906387 147.429674 167.712234 137.097882 158.184524 144.869115 160.655216 147.400821 
3 40.966298 161.149990 156.037533  .  17.685923 22.003498 21.100789 15.937998 30.305365 27.714144 23.267920 
4 26.278023 142.396679 136.189204 14.306095  .  4.999854 23.742133 1.491667 19.328573 26.024104 10.705154 
5 22.075463 126.226685 178.041875 21.083368 5.260304  .  24.241188 6.952744 21.955907 19.041444 11.275226 
6 19.253639 150.461606 149.533906 33.835544 28.402963 31.174406  .  28.766146 47.161521 39.156679 35.317759 
7 26.373735 139.806774 148.143987 17.151452 1.456487 5.333104 43.357332  .  18.331228 17.903906 7.617076 
8 44.058639 147.304714 173.902269 30.516604 17.361768 24.765575 50.949350 22.831596  .  2.421174 12.770837 
9 33.513845 133.517738 105.774405 28.349602 15.364992 18.128321 43.319813 19.408228 4.838414  .  9.156041 
10 23.663058 152.210946 163.465327 22.914483 11.556372 9.663184 28.213465 8.759434 7.562428 9.439829  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  245.190670 140.217806 33.958347 33.536957 19.622459 22.183438 23.799002 41.756517 29.330938 26.084952 
1 131.780748  .  23.123295 236.613654 141.326127 144.246998 202.303331 124.787086 144.783016 151.335744 162.773544 
2 127.747025 14.541026  .  154.048901 152.059813 142.546440 118.922643 143.920958 139.615541 153.567343 157.770110 
3 42.342865 137.827144 169.959408  .  16.865644 26.643456 31.016471 17.434586 29.425121 28.201326 30.045554 
4 28.611854 145.183372 162.284345 13.146733  .  5.780716 26.198175 1.463323 22.102615 18.392834 11.503266 
5 23.712170 140.768368 172.590431 20.889046 7.488502  .  19.358838 5.566425 24.937081 20.210419 11.925113 
6 26.247484 134.254156 153.393332 31.032978 27.381036 34.220373  .  27.163900 43.478648 49.274897 36.849681 
7 25.059970 143.471705 159.096910 14.375906 2.299414 5.009900 28.489472  .  17.579578 20.428158 8.656355 
8 42.180596 131.155339 147.642040 49.043373 15.610523 25.845462 55.736117 17.862187  .  2.324836 11.585813 
9 66.376386 139.699018 137.407763 31.667082 14.519819 16.984492 48.506832 19.022907 2.661348  .  14.926178 
10 24.762196 231.496829 130.255222 22.234102 12.853555 9.450588 31.811683 11.208894 13.060213 8.923377  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  106.071463 144.610055 61.822731 37.497441 16.105717 35.450917 28.146147 51.723454 36.223907 23.433750 
1 112.373217  .  15.670483 111.713858 140.730262 133.995174 208.154970 126.628200 121.624737 130.624177 133.244079 
2 96.159528 13.823758  .  136.443487 158.920779 188.309758 118.798933 174.199607 164.993308 154.893326 148.884367 
3 37.750896 249.585201 152.583315  .  17.108578 18.150989 35.851239 18.204196 32.387585 24.262570 20.722321 
4 26.386832 142.866758 182.856416 13.725039  .  7.453581 26.438038 1.682423 28.057565 21.257883 11.644863 
5 20.051376 131.138761 157.686573 23.257775 6.179179  .  17.455408 5.353570 22.858694 18.865940 16.633367 
6 18.549285 138.858694 155.710209 28.997755 27.718742 25.731361  .  28.353627 38.503155 57.397842 35.284792 
7 27.959469 141.585108 307.309946 18.556027 1.455758 5.809165 34.197239  .  19.688154 17.999118 9.524050 
8 40.448413 193.779325 160.958680 26.815240 17.545316 20.624357 47.031349 17.413182  .  3.537663 14.133327 
9 52.553994 136.759251 112.017001 30.600153 18.579055 18.199140 44.889092 18.314603 2.263195  .  8.647676 
10 29.232642 180.054639 169.582245 24.256076 11.471207 10.083281 42.870656 10.109565 8.686775 12.535079  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  246.461966 115.657740 38.247995 30.354580 18.879785 20.534012 21.284580 32.641178 43.285640 34.877539 
1 113.749976  .  58.921057 146.537117 140.816494 129.703412 121.594009 161.812496 184.399835 152.715228 176.317546 
2 162.544225 15.258903  .  122.877898 159.402391 130.954277 192.142567 191.188172 129.864994 166.615091 144.895171 
3 41.119748 170.164403 167.819485  .  19.339577 24.279985 37.087391 16.202759 30.408091 34.479314 19.041951 
4 20.484553 137.877194 165.916162 18.895998  .  6.261491 30.404426 1.494673 15.811848 18.062076 10.226825 
5 21.621924 137.871209 141.515407 21.109841 6.143025  .  75.557076 4.852024 17.162156 20.219422 9.179614 
6 31.795058 154.735116 157.263509 31.199189 19.966113 31.450441  .  27.167029 44.015349 55.040574 36.952198 
7 24.363463 93.392948 147.682951 15.977123 1.489174 5.459502 24.249264  .  19.849277 19.275747 9.664102 
8 31.981436 142.066075 168.436595 36.031318 13.544777 16.896269 30.230851 17.864058  .  2.272957 30.036807 
9 37.248317 142.176686 114.242363 30.059797 22.999259 19.320462 44.043492 19.974997 1.987685  .  8.066076 
10 67.809226 165.865230 178.038960 21.685913 19.685411 9.108240 38.543185 11.152928 14.962813 10.086188  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  111.032023 149.600932 43.290727 31.507511 23.409843 18.655171 25.626088 39.747310 34.600607 23.856871 
1 147.121900  .  10.847867 137.960791 143.765280 127.932807 156.654883 146.033975 201.419770 139.301512 120.946649 
2 137.136164 14.559309  .  138.992629 159.778078 143.181413 182.701476 138.390836 154.353423 177.298231 144.883347 
3 38.898436 128.951595 162.743104  .  34.571938 29.983526 28.478430 17.842395 29.014920 27.443483 22.383582 
4 23.866237 142.079617 172.349295 14.245783  .  3.971147 29.900927 1.271580 19.688491 28.007891 10.588086 
5 20.108741 137.167116 188.009433 22.139401 4.897616  .  23.576630 4.785626 24.845660 17.631884 8.962906 
6 28.192110 183.814479 161.112175 29.314893 22.206815 26.428919  .  29.461544 42.996445 54.740391 38.546751 
7 25.159040 186.937066 135.942117 16.762876 1.302256 5.317420 31.145501  .  19.221416 19.195975 14.371531 
8 37.595985 120.859574 130.300338 27.841784 19.951784 15.848372 58.333287 18.555142  .  1.813242 11.098892 
9 31.486896 133.882572 142.595689 30.657841 26.686602 19.280628 42.494048 18.064088 2.022846  .  12.990453 
10 29.116551 126.320226 141.658239 24.102854 14.485675 9.716400 47.724637 8.963464 8.924824 9.294447  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  92.948267 118.060503 26.559609 29.233926 22.120197 24.393780 23.730112 39.073044 46.383474 25.712658 
1 140.305004  .  15.008328 170.243044 139.896876 145.648586 182.974931 158.938935 206.239650 135.486632 148.584526 
2 163.381979 12.703035  .  283.576152 148.334406 143.791673 139.358720 131.637043 139.106490 146.632600 152.444952 
3 40.796885 157.441541 175.017055  .  12.056058 31.792663 35.488768 18.351975 30.423556 36.278166 20.676811 
4 32.996880 145.276517 165.927645 20.020387  .  4.958418 21.235493 1.380555 19.901660 19.775603 10.469565 
5 21.799441 149.803143 153.088453 22.281212 7.035903  .  30.824061 4.458780 25.308458 19.657240 10.203253 
6 31.664728 110.313351 155.164597 26.743139 35.279017 24.351901  .  27.100315 54.769119 55.818793 38.649699 
7 26.161964 194.515946 198.665024 17.606548 1.869463 5.615558 47.366853  .  18.445192 18.622099 13.667793 
8 35.389587 110.906455 194.945856 43.031011 18.077467 23.508885 44.224391 19.177332  .  2.283714 8.171359 
9 28.420283 130.869000 355.169080 29.886437 26.346108 18.859220 43.377879 19.373235 2.729903  .  7.785576 
10 25.746375 128.359593 153.897412 24.621918 12.430822 9.840710 26.246290 9.830682 10.721260 8.830464  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  141.116067 186.344071 52.032994 30.542850 22.496624 23.605292 27.820352 41.999283 35.164936 32.288227 
1 115.732929  .  18.164904 152.743441 146.496905 145.668074 120.802854 147.985919 118.554265 135.792085 144.141295 
2 128.503547 13.818077  .  130.460266 149.763803 136.863341 127.078039 145.231290 173.191944 149.122080 142.992047 
3 37.911687 233.858401 172.006709  .  14.821729 26.615944 38.066285 16.564925 27.800821 21.213198 29.209343 
4 25.395437 139.337030 146.621915 13.103883  .  4.211025 26.700831 1.449236 27.074970 18.975943 11.418236 
5 22.158946 148.040643 155.129335 22.118820 5.674491  .  27.123236 4.712367 17.371930 15.740529 9.410364 
