param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=171;
param Dem:=
0 0
1 18
2 10
3 9
4 16
5 2
6 9
7 27
8 57
9 10
10 13
;

param a:=
0 0
1 5
2 2
3 4
4 5
5 3
6 171
7 67
8 81
9 95
10 169
;

param b:=
0 1440
1 538
2 541
3 543
4 599
5 521
6 866
7 794
8 823
9 789
10 938
;

param s:=
1 35
2 38
3 45
4 33
5 45
6 36
7 30
8 42
9 39
10 34
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
10 80.604252 78.007906 79.167817 25.649083 80.067655 6.213380 27.161100 69.152984 81.767965 10.517488  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.888395 8.155714 56.405248 8.052691 78.324130 49.785930 13.567074 1.670954 66.588206 80.844202 
1 7.927927  .  4.175698 51.446768 11.735245 71.155220 59.567445 5.260489 8.799349 63.680165 46.158410 
2 10.186852 6.020524  .  60.617515 11.191787 83.534374 50.324199 10.206465 8.983192 67.664169 76.396525 
3 61.518340 46.834123 55.084679  .  49.873759 22.062761 3.406023 70.069336 62.495697 20.752114 22.204983 
4 5.672377 13.502848 8.198871 104.608956  .  83.221356 63.300437 19.467165 3.095983 64.466436 79.278052 
5 97.798456 66.557551 80.812832 23.021376 97.300323  .  23.038941 96.230961 64.468928 6.382332 5.734597 
6 49.014420 46.077367 50.830754 5.226954 51.643079 25.982046  .  43.473435 55.864443 20.995434 25.844157 
7 30.915262 5.921570 7.470613 71.272749 16.737005 72.531140 43.635802  .  18.564467 65.956757 76.101542 
8 1.957910 9.401048 10.820557 46.990826 3.735484 79.593833 61.050894 13.867981  .  80.440766 83.537293 
9 112.432434 61.773383 61.228210 14.629029 70.053130 7.601959 18.794880 54.490155 77.460421  .  11.378765 
10 76.908023 79.903980 77.456798 27.259351 148.634271 5.266733 33.214461 72.475117 80.042217 7.329785  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.552040 10.110313 53.440395 7.528542 70.786730 49.741804 13.738953 2.003121 68.946486 84.613574 
1 9.606488  .  3.992741 50.070610 13.321965 73.195027 47.121272 5.349366 8.139220 60.366780 65.528586 
2 7.856952 3.685237  .  48.583233 10.847775 93.005615 51.869619 8.220540 8.623049 52.205074 82.899909 
3 43.728212 48.287892 53.880564  .  60.753139 15.267615 4.631285 63.865736 58.087878 18.095585 20.838355 
4 6.520808 12.712044 10.446599 56.739455  .  108.970130 56.588178 18.021867 3.290803 94.469316 96.358121 
5 96.321322 69.311469 77.699977 27.302924 68.088312  .  25.411853 73.599482 133.301113 8.004527 5.099792 
6 48.958107 39.522190 55.813763 4.523746 56.639711 24.991812  .  40.118425 36.435035 17.724898 30.803336 
7 14.664659 5.587038 8.436652 54.601168 24.786288 69.340743 45.732891  .  14.489167 64.574211 53.167055 
8 1.645647 9.061898 9.328487 53.074292 3.620560 80.433932 42.485556 19.165168  .  72.164372 72.621771 
9 74.296109 67.485949 90.235670 16.530974 68.764578 7.872221 21.146402 54.193953 60.693493  .  9.004057 
10 75.230607 72.677222 93.852200 24.732676 71.647048 4.678634 34.451635 75.544287 76.210587 11.468480  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.173383 7.224769 52.331909 6.288167 74.769431 49.341560 11.790990 1.836906 67.408085 71.108841 
1 8.466384  .  4.045803 53.922709 13.372218 83.652509 49.411251 5.185480 9.568348 70.027403 241.746846 
2 18.142439 3.048361  .  40.805889 10.468692 80.558015 51.370708 7.345231 46.513863 79.548379 76.146696 
3 43.900169 46.282472 55.501147  .  46.365601 20.625953 5.098171 53.835649 94.884734 14.820888 25.175647 
4 6.070389 13.083443 9.555576 59.598069  .  92.386915 49.217902 21.424526 4.219121 89.339046 85.815856 
5 80.834467 88.060904 73.113531 18.702461 100.374653  .  22.336940 56.470623 81.491376 6.911532 4.515601 
6 48.641858 57.531176 54.881196 4.443045 60.702350 30.533638  .  46.514146 53.946708 40.226008 28.210285 
7 16.574617 5.817544 9.634281 53.395334 19.117606 76.245283 48.236487  .  19.000000 68.524135 57.717599 
8 3.145598 13.024402 9.204939 44.462279 4.221088 75.507784 50.051776 12.818433  .  50.611225 77.740959 
9 67.327702 68.302774 78.116436 16.616049 76.811197 8.073672 16.614870 64.180713 97.666870  .  11.527144 
10 74.624538 71.835706 92.784704 25.999084 96.844847 5.228369 25.595276 74.743567 80.728043 9.085881  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.298831 9.364144 56.374867 5.264275 78.413083 53.048657 12.678805 2.322745 70.382347 76.441570 
1 8.582424  .  4.037832 49.493208 13.499658 70.461591 40.090885 5.361618 8.870708 69.066765 75.726698 
2 10.410765 6.250941  .  92.344902 10.145748 99.593642 51.970248 8.750003 6.418011 76.401279 76.750917 
3 54.558209 75.252592 59.739245  .  64.433964 16.767603 4.562292 52.017462 54.195238 17.571511 21.987850 
4 6.475310 12.910283 10.856034 62.343950  .  92.474302 49.547161 17.897270 4.469210 89.579356 85.658912 
5 86.712574 96.557897 73.649366 26.227497 108.740834  .  24.137651 77.006114 89.054164 14.673888 3.387766 
6 47.731419 60.536760 52.133113 4.645950 55.554187 22.166982  .  63.006790 61.512059 22.587680 31.955778 
7 18.695570 5.018836 7.224574 47.225959 17.185054 72.385675 44.670149  .  15.233379 62.963718 93.024316 
8 1.608810 11.360337 9.040698 47.625020 4.717061 76.990383 65.463940 13.353796  .  68.231907 67.701679 
9 59.198979 59.836850 71.284018 15.321637 73.797664 7.114019 23.694067 87.581396 78.596819  .  15.272434 
10 73.768848 67.808986 87.336007 23.365531 76.173678 4.524193 26.980429 68.968624 75.759411 17.559199  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.879663 8.916145 51.338964 6.140582 77.655710 44.694391 15.932902 1.591730 71.207707 77.435494 
1 9.383288  .  4.345552 53.918100 15.331772 80.068256 37.782576 5.441932 9.130817 64.636787 57.810796 
2 15.734721 4.831291  .  59.956000 10.254869 90.121746 48.596448 6.499663 8.912275 75.129086 74.121691 
3 58.617924 50.904907 55.229705  .  43.354182 22.797407 4.473921 48.310167 39.168994 13.363845 25.357966 
4 5.985840 13.568200 10.395484 61.358831  .  71.179331 58.493129 18.313544 3.560067 112.046791 74.133468 
5 72.038289 62.863448 70.557398 21.560669 85.635908  .  61.138187 72.623695 83.234882 6.186260 4.468413 
6 47.144877 43.399273 57.233443 4.534833 49.202622 23.979873  .  38.515582 56.254545 38.338704 22.474417 
7 13.687280 5.776114 8.170243 41.987546 18.782554 69.159244 47.174110  .  19.886580 68.952138 60.848857 
8 1.928295 7.332594 7.682891 81.871673 4.300339 89.366389 58.676241 15.855159  .  75.626919 69.216790 
9 77.001317 68.530373 57.130861 13.521965 69.371184 6.713422 16.102442 57.789579 80.928322  .  10.911271 
10 69.079127 70.931232 66.312259 29.465284 81.982485 3.553665 22.694784 67.783284 83.543838 9.633676  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.669152 8.971336 53.176223 6.377946 73.966262 51.079928 11.897047 1.962376 73.901243 73.116873 
1 9.418187  .  4.139276 41.449182 18.223215 67.246879 68.474575 5.126146 10.056366 66.538415 76.090855 
2 7.600487 2.909506  .  63.721710 8.362217 82.714829 53.629036 6.753401 8.332108 74.102085 70.425657 
3 52.735551 54.391506 56.767105  .  57.779818 25.010390 4.462397 68.426717 56.303385 14.186988 24.041237 
4 5.403794 13.898761 12.627572 64.741043  .  91.134520 77.018821 19.792949 4.009580 61.009784 96.114966 
5 93.560829 48.442817 77.789247 26.529208 73.667391  .  27.119560 73.354883 68.805576 9.486887 6.370762 
6 49.575521 59.612859 72.757750 5.484214 42.952448 25.523817  .  48.158626 72.819033 19.571500 30.152334 
7 12.931261 4.690695 7.798066 51.931665 16.090259 72.870563 45.446327  .  15.776041 63.667763 75.310844 
8 4.946271 10.313652 11.481202 58.103589 4.073596 71.107931 55.545636 13.275829  .  82.772703 99.005826 
9 71.550249 72.473017 79.664177 16.689606 74.717666 7.180884 22.702728 50.294857 72.859659  .  10.766707 
10 78.821555 74.041717 80.504602 23.851925 96.688502 5.550054 20.929639 81.819046 77.091229 11.890171  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.528280 7.778462 52.236422 7.422676 70.843896 48.704476 32.554127 1.522491 68.548137 83.823858 
1 8.683668  .  4.031739 53.150791 12.621262 74.423874 49.773092 5.476713 9.738859 63.968937 85.028843 
2 10.177374 5.617313  .  67.374247 10.926915 62.686418 52.829797 6.408886 6.722859 74.460447 65.917334 
3 65.194252 41.423600 59.103921  .  62.679020 19.676328 4.888342 44.605066 55.190147 16.640535 43.624830 
4 7.073391 13.346744 12.572191 109.243377  .  97.788312 41.259481 19.227477 3.915967 93.152811 95.297404 
5 74.719228 105.647844 80.179685 21.925869 58.298615  .  34.488843 67.380463 86.938876 11.385410 6.322082 
6 49.936087 55.136460 95.265065 4.926326 45.250754 21.972119  .  54.368051 42.782469 22.784836 34.657491 
7 25.056190 6.114008 6.951640 42.755861 18.353772 72.000071 39.601853  .  10.981735 60.549465 69.818007 
8 3.819894 22.877573 8.532410 47.605039 5.772256 70.693808 54.624251 17.875202  .  66.016042 76.491983 
9 82.681443 66.980173 64.627200 14.812291 74.654405 7.732706 16.840163 70.979647 59.976371  .  12.708032 
10 77.453213 75.525837 64.085708 25.738755 67.795388 4.017594 21.590958 74.378855 86.319613 17.728151  .  
[*,*,87]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.328836 8.932505 50.983871 5.187728 80.871817 48.659593 21.411601 1.733110 67.680041 76.855703 
1 9.100104  .  4.049504 54.937748 16.594500 72.827270 91.157930 4.953242 11.838937 67.414605 60.452659 
2 8.914484 4.952612  .  44.092373 10.767244 87.878846 49.688958 8.813682 15.477395 71.994951 180.194763 
3 57.785768 40.374459 62.903208  .  84.704570 20.096812 5.053904 43.351030 55.270926 14.795732 26.129733 
4 8.493824 15.010577 10.123651 49.125113  .  64.938114 53.635591 17.282675 3.752327 64.377080 108.270491 
5 71.523194 66.169570 74.317335 20.733313 101.776758  .  29.253933 65.227675 175.755472 6.876069 4.145781 
6 53.094751 49.948977 52.421347 4.752953 57.989345 26.156268  .  44.930244 50.770930 16.474266 25.194675 
7 14.716354 6.639045 6.525432 66.121554 21.254894 68.418044 43.888306  .  13.645246 62.352565 96.415246 
8 2.128609 7.749903 8.974431 45.800155 5.900497 77.481337 41.895052 22.041365  .  71.672339 69.554062 
9 55.611105 68.333969 83.314076 13.314906 78.402750 8.300514 15.083564 62.500720 67.913451  .  10.843363 
10 74.403492 75.234420 73.058557 24.174948 102.086387 6.901673 26.092032 74.619675 73.635880 22.828685  .  
[*,*,88]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.124845 13.246771 54.236619 7.077400 76.524666 53.657289 15.589022 2.168414 66.183439 76.334996 
1 8.882692  .  3.665644 73.420329 13.675267 74.002306 39.361633 5.538697 10.145677 61.791099 69.759332 
2 7.413361 3.618349  .  41.743773 10.164957 88.348370 50.332239 6.030432 8.872924 74.952676 69.352595 
3 51.872336 46.010213 56.418354  .  67.309597 22.338401 5.600875 54.358028 77.065584 17.814609 24.069367 
4 5.233696 13.368457 8.531930 51.850874  .  72.663347 42.427346 15.294711 4.102127 70.977279 80.891547 
5 59.997983 51.444751 72.151976 20.799753 87.294975  .  23.675873 70.763178 82.943330 8.278680 3.457198 
6 49.974614 42.780798 61.728923 4.354500 47.646441 28.044121  .  46.731487 48.469363 17.168577 29.102598 
7 18.231042 4.360310 9.643323 45.455498 17.571685 68.675836 48.297860  .  18.178914 63.450629 61.387046 
8 3.225250 8.810031 8.157905 61.251981 4.111200 76.227645 49.187672 16.221295  .  61.948479 89.103549 
9 65.580959 61.820458 73.453586 15.440114 78.212830 7.283557 20.365381 69.757764 70.833574  .  11.780997 
10 85.638907 74.042111 75.767056 27.708097 91.621666 4.352248 33.518979 72.139042 88.022790 9.493940  .  
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.614929 7.919454 51.153272 7.654712 75.641583 47.842695 13.485159 1.455377 67.960266 71.736420 
1 8.967872  .  4.264802 50.438460 12.961615 70.317972 73.585552 5.961253 9.638712 66.190486 65.579416 
2 6.741995 3.495002  .  46.392075 16.839170 72.741665 53.684285 7.868710 7.441893 67.350910 93.196734 
3 54.951338 53.668096 54.497080  .  81.712767 20.830103 5.001878 57.372640 50.006168 16.445825 30.296662 
4 6.392431 13.144038 10.758408 76.571948  .  68.795984 65.041198 17.261674 4.199763 80.480789 72.456820 
5 74.870053 75.697756 73.994838 23.504757 68.211599  .  23.575648 73.100752 69.343491 5.576944 8.087314 
6 49.343303 60.583246 51.327037 5.051208 66.564029 29.013942  .  54.643906 38.818611 16.547079 29.065817 
7 12.069502 5.381309 10.479474 68.708770 19.439751 74.471999 42.683791  .  17.364819 67.224740 66.869487 
8 2.743326 8.725438 7.361920 64.791228 4.084913 79.381800 55.331075 23.848655  .  98.457839 73.067155 
9 68.425257 67.006107 64.694252 15.810398 78.985322 8.151148 28.159636 71.882222 69.336977  .  11.003932 
10 75.788326 74.460897 70.993144 26.596757 89.986698 3.716531 29.099742 74.358223 79.757022 8.026952  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.223878 7.182679 51.346628 6.298788 76.357796 46.874706 12.721621 1.245580 74.463751 79.263665 
1 9.036347  .  4.038207 55.620860 12.399394 72.867110 40.888032 5.474928 9.482419 63.334880 104.525443 
2 7.329217 3.311279  .  66.592091 13.736700 61.749263 51.140667 7.415775 8.716556 72.273121 81.295354 
3 51.298968 56.133690 56.389328  .  44.492178 16.574532 4.307365 43.442386 80.288979 17.345293 36.257590 
4 6.215651 13.293716 12.388446 53.258040  .  86.671293 52.183070 25.286925 4.990672 58.560182 97.272122 
5 88.251839 88.197810 72.001720 22.401598 82.103874  .  23.778014 81.273915 72.868679 8.288220 3.617109 
6 52.600402 57.579386 41.003371 4.701993 54.861191 24.956105  .  40.640478 41.773102 14.823693 31.458872 
7 12.632798 3.996026 7.175233 49.595290 17.179466 71.432952 45.654967  .  17.757238 61.015730 41.768487 
8 1.475069 8.738088 7.439421 56.247371 3.716891 76.940900 58.937376 23.783372  .  63.678300 75.615335 
9 71.562719 70.919279 79.002182 12.957449 76.794771 6.090003 26.413967 56.061321 72.612057  .  13.696146 
10 83.221908 76.900764 60.769062 24.729246 85.908271 7.378094 22.930579 75.599662 81.799657 12.227353  .  
[*,*,91]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.287478 8.757488 52.831043 5.712253 79.215923 49.120062 11.467675 1.753075 70.456610 80.826923 
1 9.089656  .  4.347347 62.145398 10.922420 68.365901 39.846805 5.273577 10.702905 66.223041 101.815649 
2 6.596141 3.142910  .  57.585732 12.509834 92.021529 48.224735 7.787931 23.818619 82.080935 83.075520 
3 44.414568 49.426004 55.323048  .  81.200686 21.693687 4.289020 71.968241 53.427145 16.481039 19.289576 
4 5.463429 15.190796 11.329026 41.692616  .  80.802842 45.827450 20.180695 3.600190 87.942502 80.078016 
5 73.546659 90.680409 80.521664 24.132396 44.744394  .  21.896890 72.702715 96.818857 6.945593 3.517413 
6 51.976660 35.727736 58.989201 4.555485 54.189138 31.447263  .  47.355774 55.419698 27.041740 33.206051 
7 12.715956 4.680489 9.351723 46.844579 16.976357 70.230647 44.288309  .  14.060760 70.640024 67.460754 
8 1.867301 17.758043 5.827581 54.558578 4.021862 87.358975 47.511455 14.591870  .  61.223473 108.052739 
9 72.806861 69.072567 61.505119 17.951783 70.675769 10.888093 18.972576 65.009808 57.642782  .  9.955758 
10 74.914380 71.013708 72.500301 26.847366 60.314886 4.052185 15.873923 69.080448 80.496739 8.833932  .  
[*,*,92]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.460693 9.177345 50.253163 5.993428 71.425698 54.895588 17.136157 2.250332 66.733993 79.585673 
1 9.647068  .  3.962446 56.768815 11.341283 72.899091 41.105404 5.618200 10.716356 72.801684 84.748599 
2 6.152702 2.715648  .  48.899959 8.329621 69.284787 48.255504 7.513993 8.954131 59.224267 45.256308 
3 65.993691 53.764956 56.586102  .  79.850215 31.809119 5.312183 53.565723 80.150731 14.731629 28.979794 
4 5.620604 12.659470 13.756348 79.781562  .  65.560101 54.795712 19.316945 3.481499 67.594650 89.339792 
5 65.128959 50.646541 76.200811 20.598406 63.332022  .  48.476511 61.013295 85.112444 6.725812 11.275446 
6 47.714577 53.828314 78.604876 4.858894 57.564477 27.152922  .  37.654941 53.041850 14.459903 32.805622 
7 19.587142 4.728097 6.981027 50.755733 21.827688 64.131603 45.458341  .  12.322335 61.687898 97.339412 
8 1.775468 8.451532 13.250529 53.199913 3.732671 74.268793 44.292835 12.395271  .  76.109499 72.449106 
9 80.595810 63.112215 67.523193 20.265428 68.528466 8.185659 21.722703 58.057665 79.089369  .  12.006819 
10 78.518452 75.545028 105.332062 25.322660 106.966911 5.530484 27.432198 80.232320 84.462353 17.366711  .  
[*,*,93]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.923935 8.612299 50.435641 5.124594 72.268035 53.014791 13.448582 1.832077 68.377977 77.181933 
1 8.658267  .  4.400680 47.446246 12.973233 70.193504 52.176902 5.682472 11.359854 62.220285 81.161516 
2 9.354835 5.162542  .  45.438572 12.131752 73.398104 53.610040 9.816691 7.673500 87.815620 60.158928 
3 57.500098 44.519941 57.977816  .  59.317989 26.065108 4.314874 49.729293 47.022422 12.824255 25.915847 
4 7.906348 13.022298 7.261625 45.091020  .  68.965148 48.949428 17.484675 4.155307 64.068930 100.127627 
5 103.458813 87.692433 73.320023 25.446643 80.910432  .  25.063352 75.222941 119.157743 8.857299 6.214853 
6 48.150355 37.648101 37.980502 4.454345 52.765211 26.108454  .  54.263084 89.574437 14.413910 29.696396 
7 15.043704 6.023157 8.453356 66.641436 18.177184 67.146329 50.193772  .  17.946168 65.279653 144.741249 
8 1.983194 8.267166 10.699084 59.946603 3.519253 80.481804 40.373626 13.149769  .  66.742541 71.919313 
9 77.488178 63.077885 77.774430 19.273115 71.691016 6.344793 22.413866 59.726013 90.491548  .  12.198780 
10 69.952935 79.197390 103.746724 24.992037 133.362068 4.458358 30.879716 65.134349 82.406050 13.145661  .  
[*,*,94]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.548082 10.474756 51.459549 4.940328 79.297736 49.665416 13.232055 1.290483 67.520293 81.509541 
1 9.531062  .  4.338920 48.242319 13.243580 72.855811 50.761398 5.592671 12.506805 68.361663 71.634329 
2 7.057744 3.441738  .  58.114993 10.281209 85.745600 55.647477 8.286561 8.422554 85.392676 67.241015 
3 56.146153 56.140665 56.064039  .  43.219104 17.652697 5.037989 40.997916 44.668251 15.705111 33.603260 
4 4.548972 12.175443 10.244968 63.778958  .  111.593531 58.374867 18.424481 5.051860 73.037943 92.867270 
5 72.207176 101.331224 78.617541 21.214306 57.947934  .  30.138174 66.904520 59.678777 9.639328 4.326385 
6 49.010598 52.296698 47.109033 4.759119 48.881111 19.704219  .  55.198928 42.824266 31.432865 23.759320 
7 10.486348 5.866985 8.205745 47.411287 14.299888 70.859490 44.929290  .  13.906609 59.275376 97.431265 
8 1.404610 6.984696 14.007439 54.816495 3.577174 70.984580 58.941369 14.230728  .  93.145098 75.617345 
9 97.138771 69.035170 68.808351 17.943750 81.899529 7.269522 19.916831 88.361854 69.482070  .  9.776139 
10 72.240700 77.673253 111.086881 26.474029 89.332265 6.262472 20.505617 65.868837 79.441948 12.456618  .  
[*,*,95]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.537787 10.922709 51.808840 6.053415 77.683106 48.275792 13.152311 1.646592 74.032497 77.233586 
1 8.703463  .  4.130011 45.509723 15.522365 70.316523 45.635832 5.397293 10.670225 61.729161 67.689481 
2 10.119254 4.771415  .  53.334309 12.349755 72.529441 54.721269 8.909428 11.775598 64.924646 88.898312 
3 46.170389 53.140340 54.883189  .  59.115618 37.339367 5.558953 49.324849 86.784333 15.590304 22.941376 
4 5.204202 12.792213 13.952973 51.262255  .  97.883591 59.641888 19.412375 3.951482 80.243519 71.964170 
5 71.494661 65.531056 72.026441 21.331343 115.408392  .  42.934656 91.469371 54.938067 5.029720 6.202217 
6 49.678548 75.509009 46.794754 5.025776 57.529687 31.481522  .  45.006007 51.169211 17.855640 36.266867 
7 28.369526 3.748027 7.266722 51.095075 16.286312 67.753958 46.149446  .  15.800993 62.972080 77.559694 
8 2.280471 7.557587 6.207582 61.722252 3.519543 81.656462 60.483365 17.332613  .  65.070966 74.520298 
9 58.228905 67.768522 63.226985 14.807174 82.410965 6.495788 28.561688 61.216489 55.781806  .  15.555654 
10 76.941966 72.013201 70.872437 24.024685 85.217156 9.504111 31.844316 77.455783 80.162533 10.183342  .  
[*,*,96]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.650804 9.404662 52.500850 5.571862 79.746127 48.866997 11.612570 1.997067 67.716549 74.868768 
1 9.157266  .  3.943834 46.490259 15.433642 78.301980 43.016611 5.286068 9.705311 67.671097 89.227188 
2 7.858021 6.661624  .  96.313821 11.932915 136.749322 50.623033 6.427333 9.992955 71.107045 64.115283 
3 46.988749 39.197039 58.373830  .  51.379630 30.315787 5.308747 49.103564 50.061277 16.228540 26.217172 
4 5.258089 12.980909 11.946683 107.639336  .  80.499553 56.434222 23.941668 3.066715 135.891773 77.820388 
5 101.063885 72.821856 73.627294 24.325812 79.588722  .  23.086561 55.428550 128.293236 5.913541 6.149323 
6 49.590225 48.405933 47.093323 4.621734 51.111303 27.151324  .  52.347381 55.488464 17.150554 25.679570 
7 14.926749 5.566064 7.014711 49.191440 22.955190 63.533733 44.451379  .  14.202793 64.539851 85.770204 
8 1.369607 7.928791 10.997088 62.823019 4.616109 81.221445 69.323991 15.127282  .  73.536808 70.016961 
9 79.742925 67.415263 69.610451 13.362243 75.887476 7.360090 16.388902 66.092879 71.122187  .  11.099328 
10 79.901376 69.394934 72.628253 26.075767 102.277701 5.413554 20.335409 67.454654 80.508296 10.947795  .  
[*,*,97]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.567056 11.499868 52.444311 6.563277 85.799017 48.692806 14.218410 1.366074 71.079800 72.553231 
1 8.530952  .  3.789986 53.435318 12.033867 68.734549 57.470206 5.348028 12.208225 61.437662 75.426119 
2 6.857211 5.837891  .  65.691441 10.781896 84.700012 51.474563 6.623890 10.221564 57.354499 82.182496 
3 53.528517 56.463350 55.342974  .  48.056360 23.553341 5.100096 43.842596 78.627745 14.816856 29.011721 
4 5.536888 13.084791 14.526662 66.438400  .  89.815668 52.422367 21.552757 5.385830 99.312293 93.694830 
5 67.559885 61.171396 71.530963 28.199335 74.048990  .  26.951757 80.470137 78.038824 6.218533 7.230492 
6 55.796829 43.749358 44.487633 4.526061 69.281281 26.829343  .  65.859546 50.021482 14.568733 25.014450 
7 26.409227 9.172717 7.080060 48.416081 19.986066 73.231495 46.476112  .  18.611451 59.765062 58.727374 
8 2.156376 8.629465 10.131584 71.935802 4.350701 76.656249 40.148961 17.237065  .  70.108624 80.537430 
9 64.327472 64.613381 65.407494 14.393011 74.826707 6.601805 21.817668 62.055067 80.778984  .  11.227523 
10 76.288663 70.782271 74.594970 26.596685 72.051441 6.248805 34.197747 67.676049 83.133529 9.014792  .  
[*,*,98]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.958338 8.470115 52.714514 6.503968 73.003054 46.040209 10.710805 1.742135 70.032286 72.581812 
1 8.993909  .  4.403063 42.886846 10.800092 68.210632 43.809231 5.811652 9.541503 63.382895 63.083048 
2 5.977977 4.211097  .  47.733426 13.088213 96.092065 48.129200 6.659059 6.941600 70.807050 73.878458 
3 53.650562 55.530273 55.281075  .  44.480354 19.564741 5.255557 52.975754 58.724789 15.927720 24.015024 
4 6.031965 13.662065 10.315724 98.312475  .  88.596567 46.335619 18.927266 3.836307 61.601629 105.646964 
5 76.518808 70.267017 87.466792 32.375925 75.042380  .  30.088398 93.021288 99.727409 16.059422 4.076371 
6 48.837227 55.772762 44.518292 4.555250 37.434681 23.234211  .  49.077080 72.370192 16.514957 33.607110 
7 11.317502 3.982886 8.872842 53.530205 22.053213 67.187251 48.032461  .  12.820354 63.864915 67.256414 
8 1.963259 10.111744 13.472326 42.029016 3.793732 78.421755 40.543299 16.799248  .  99.537523 75.919026 
9 69.677263 62.953601 69.322819 12.689115 78.381883 6.974903 19.807455 62.483494 56.878526  .  13.583121 
10 83.884120 67.948321 90.853648 26.211348 52.490616 3.201413 33.372817 73.744676 83.456334 12.896541  .  
[*,*,99]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.712318 9.842903 53.699554 5.058606 71.920705 51.132864 14.307140 1.901331 67.680779 82.273843 
1 8.000920  .  4.215926 47.410597 11.137144 72.547516 55.112204 5.378465 10.914462 65.924852 61.169429 
2 10.541897 3.773911  .  41.581974 11.858126 68.131644 53.740606 7.543259 11.808148 82.553622 100.950451 
3 48.833419 49.117637 53.020795  .  56.157756 13.781280 5.070719 42.484583 95.391014 18.304891 20.995052 
4 6.348930 13.840518 9.850138 45.805317  .  86.584267 62.212294 20.342137 4.529476 72.267872 78.012329 
5 55.901596 74.275779 82.055582 26.000933 57.691416  .  24.229570 57.545177 95.425728 6.981741 4.234293 
6 51.129860 48.455090 54.426204 4.954277 65.373156 30.254112  .  48.160954 39.612572 14.976366 36.076183 
7 12.432657 4.962647 8.274003 45.881357 16.382712 78.369733 45.733344  .  13.590124 67.122376 67.191531 
8 1.670084 14.907179 8.216047 58.488975 5.393955 79.825092 50.305133 11.315914  .  93.924057 92.017109 
9 79.862856 69.216809 74.920516 16.689413 71.803109 7.363312 22.567744 54.073830 65.380466  .  11.337948 
10 76.399579 78.093733 84.260979 27.541141 55.746984 4.325070 36.080645 78.446768 77.161808 16.011159  .  
[*,*,100]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.949095 9.146179 52.311512 7.052523 73.281713 47.625763 14.614829 2.152649 72.781205 78.752255 
1 9.044416  .  4.018660 64.393079 14.273155 76.108202 52.653263 5.143284 8.675118 65.948325 100.623037 
2 6.565978 3.549626  .  51.916526 12.647310 85.985832 49.496292 8.237612 9.712149 73.004403 95.979130 
3 62.911247 53.154395 52.289786  .  85.218884 61.626195 5.892004 36.732365 67.737162 15.074384 21.258597 
4 5.710972 12.526312 11.178891 65.621476  .  96.212946 70.923935 20.780451 3.793342 77.429819 73.436820 
5 79.496138 56.421171 82.836478 26.256513 96.502524  .  25.720499 76.524053 69.979429 7.463834 5.010461 
6 48.926483 45.727858 52.749130 4.591380 63.701025 33.745980  .  43.918602 87.837774 29.014268 41.336684 
7 17.302640 4.690424 7.747061 63.749546 21.463181 72.606320 46.752812  .  13.212592 66.751411 54.862630 
8 1.703695 10.527126 8.003330 44.805295 4.076177 78.240686 44.349656 14.080262  .  81.402969 68.994114 
9 89.944198 65.343966 56.689491 16.745423 79.909740 9.241402 16.478425 71.345880 85.540743  .  11.663518 
