param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=192;
param Dem:=
0 0
1 64
2 1
3 1
4 2
5 7
6 12
7 44
8 5
9 45
10 3
;

param a:=
0 0
1 2
2 0
3 9
4 7
5 7
6 273
7 101
8 163
9 263
10 157
;

param b:=
0 1440
1 557
2 517
3 523
4 559
5 584
6 976
7 799
8 835
9 1041
10 925
;

param s:=
1 39
2 38
3 30
4 41
5 35
6 44
7 42
8 35
9 31
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
9 167.311326 162.611508 214.221809 171.700850 146.998780 113.465192 171.794289 161.334316 205.879880  .  17.863817 
10 194.197402 256.351044 208.054854 173.101283 186.501297 97.411695 145.290243 197.045377 188.983239 15.620436  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.936880 65.650395 53.830204 43.792589 10.782905 64.302313 12.362015 48.256443 98.129977 152.060584 
1 62.353811  .  8.342747 35.550638 30.991041 76.295615 17.298178 63.018332 10.324186 262.581892 219.520657 
2 60.091879 5.282125  .  40.217203 34.764508 62.919921 22.167957 91.285042 14.540151 201.945376 214.709484 
3 34.518381 32.401157 38.303006  .  11.828938 44.025095 18.550147 47.805624 34.413167 177.040229 200.234485 
4 56.640357 32.954566 40.021118 13.384058  .  56.376124 16.254815 56.399499 33.314666 170.903800 149.183710 
5 10.723272 80.023239 87.574118 55.436296 43.255241  .  64.489988 6.312243 141.524811 143.802952 174.828149 
6 54.745280 13.495860 19.410901 17.378333 16.804664 52.404951  .  53.168189 17.143832 253.220050 178.076889 
7 19.656528 81.464297 86.406652 49.052195 133.898051 7.824749 63.381489  .  89.081072 129.842638 136.180795 
8 75.686761 9.002960 31.201553 46.326091 17.572873 74.319634 17.850987 60.057384  .  135.136481 258.430428 
9 178.084626 189.206926 212.494643 160.272518 171.273482 116.495451 203.817118 115.191478 180.888572  .  14.665195 
10 200.197268 217.783694 219.848512 160.486595 168.156013 111.964944 136.149715 80.531166 205.614927 15.645384  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.669971 66.425887 30.013565 47.402849 11.382580 46.247155 12.573189 51.794629 151.898426 149.888842 
1 80.569434  .  5.840527 33.418155 41.148674 96.009131 16.066983 76.479186 11.127457 157.068684 219.727795 
2 74.673032 6.140517  .  40.642704 33.300420 158.757853 20.799914 88.553358 15.349542 158.439195 199.417335 
3 34.153945 36.953378 35.590836  .  13.276341 52.427716 15.933965 50.483217 31.357081 144.151386 150.005250 
4 61.930949 32.323956 37.349787 11.454651  .  56.017763 17.194479 58.810557 33.601058 183.561930 166.515531 
5 10.526534 107.108697 99.510115 42.487109 108.211089  .  57.669693 5.298049 55.147431 91.652998 151.687414 
6 61.579029 18.367616 22.484010 20.895932 17.519161 52.728157  .  45.897858 16.250077 153.793734 184.929812 
7 15.247218 80.972878 89.079184 51.208581 86.126044 3.207727 74.262388  .  67.352472 113.447736 138.402014 
8 118.806641 8.699503 15.782089 24.138310 50.791958 74.736909 17.492337 160.899751  .  144.565593 195.656248 
9 92.028973 219.932495 157.157207 175.887243 204.333089 118.969251 347.586564 201.802951 237.073189  .  12.388093 
10 185.186893 220.202257 202.042364 158.670243 190.034239 122.324540 139.146131 143.865413 261.939320 14.640233  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.909323 85.637718 34.043456 43.423938 10.205577 53.261492 20.035057 67.945450 127.281123 139.276470 
1 49.329089  .  6.531422 33.483412 43.056197 73.742049 15.439660 74.571836 10.111459 188.242294 223.301161 
2 74.368793 5.179504  .  38.455023 40.250955 81.791397 20.917144 85.921737 10.576781 262.655048 230.117379 
3 36.172282 39.705030 41.335337  .  12.590065 58.803966 23.603061 39.476474 31.712008 231.388507 158.789488 
4 29.904707 31.054304 30.612435 11.715510  .  61.258035 17.188840 60.219085 34.201560 157.126469 191.098999 
5 9.388326 81.746637 69.572267 57.082949 54.967868  .  64.949179 3.744873 79.970002 114.093273 169.920604 
6 44.480541 14.775034 20.005967 21.479005 14.504442 56.707013  .  59.084627 16.613690 272.586319 264.492110 
7 24.169640 82.661925 82.477301 46.541352 141.346425 3.172450 66.406901  .  96.952156 122.361266 124.431050 
8 34.686230 10.013889 19.198043 24.982313 45.794905 56.161918 12.339431 115.027500  .  338.704972 271.881057 
9 84.644390 237.493643 197.732397 179.373697 166.748741 113.969804 157.985221 171.762608 207.404033  .  16.875491 
10 134.872890 208.119636 228.377891 144.649096 177.511302 201.685799 148.237265 160.882447 187.935269 16.475923  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.303360 69.473936 29.838819 43.972484 11.223901 58.475923 13.279764 59.219779 145.969908 142.887622 
1 43.404585  .  4.954549 33.681404 34.730692 84.495137 15.609627 63.189243 11.368091 163.022572 211.366916 
2 55.960201 6.115918  .  40.926971 36.387669 77.959944 18.920690 83.541409 14.606818 170.989228 217.202033 
3 32.784984 34.395445 41.003479  .  12.728875 31.802652 16.536072 83.101343 34.974900 130.105831 204.721188 
4 74.850902 32.980151 40.972301 9.388249  .  55.894684 16.327000 58.779519 31.426500 167.350403 136.360627 
5 15.079654 82.860905 79.944696 34.943524 71.396447  .  65.982105 5.808085 65.434091 139.445806 94.996600 
6 49.444163 16.417985 19.739614 18.002192 15.722493 75.363001  .  67.314362 15.967459 193.051255 295.174622 
7 19.675273 86.782214 93.945286 53.764864 58.559119 6.151420 80.163009  .  83.539018 105.733185 133.746486 
8 64.691123 10.196191 16.115435 36.127479 38.364338 70.502378 18.589310 121.452411  .  323.656373 278.854240 
9 198.810353 199.838223 200.323237 146.917379 159.717347 116.306885 184.398540 139.003202 129.742994  .  23.142498 
10 155.361154 205.643709 228.945430 174.527584 181.256669 123.108617 175.667521 171.230420 203.508834 13.950982  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.374449 85.207245 28.124271 50.107050 11.197250 48.830709 23.244937 61.157109 132.285537 161.271653 
1 57.488748  .  3.919385 35.153005 24.025649 95.007341 15.765670 112.522460 10.734255 207.244034 222.152310 
2 59.116012 5.422409  .  40.242808 36.898647 74.511982 24.665688 85.553668 13.052569 204.544784 202.119254 
3 34.270733 31.500871 40.058978  .  12.152445 41.597803 20.398135 36.424189 33.508715 213.988350 155.264130 
4 57.762198 35.736272 44.761075 12.745769  .  61.543104 16.393933 56.470250 32.887587 175.886301 188.212332 
5 13.032724 76.145621 106.372459 61.835198 54.752950  .  63.624773 5.049659 94.483397 110.213212 165.246607 
6 62.382517 18.078094 19.348507 19.676363 20.975963 83.508446  .  92.567930 16.780303 209.528060 251.619981 
7 15.135076 90.874959 93.568603 53.644115 66.328303 4.109779 76.485575  .  69.210820 115.088612 131.115476 
8 86.651880 9.211046 12.758736 26.321230 38.578353 73.312607 17.519137 122.459219  .  182.344321 185.823364 
9 136.231729 197.038600 141.534988 164.168990 158.969885 122.878508 218.469217 172.007548 148.904868  .  13.937108 
10 128.834934 187.221729 212.021312 154.359589 181.397346 103.681185 206.097248 115.728348 207.547734 14.223965  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.166863 67.134740 56.542280 46.325937 10.677736 63.486345 12.644106 64.491640 128.437880 160.011334 
1 53.968451  .  7.596329 35.580323 26.440032 65.889068 15.143868 104.509369 11.357500 168.752261 213.659030 
2 46.983588 5.198795  .  36.561028 37.241656 87.314591 17.660733 85.666983 13.061085 212.648491 197.652983 
3 36.188845 36.904963 39.194172  .  11.563508 37.602241 19.136067 52.084330 31.779248 178.308205 197.924943 
4 37.697524 31.126095 37.289569 12.826385  .  60.921552 17.356929 58.109464 31.670718 164.495280 217.165950 
5 11.843852 66.367056 90.929772 41.652537 56.811104  .  59.765681 6.017095 129.834344 224.078394 83.342337 
6 41.401191 14.994735 19.329964 19.537209 15.498750 69.671185  .  158.298404 16.120429 177.142174 211.517090 
7 14.770409 78.166037 88.823256 54.794436 70.384697 3.698126 76.239953  .  65.974371 119.919350 139.726649 
8 57.426757 11.477074 12.442141 27.968365 25.001405 68.463666 18.886151 49.744331  .  172.703617 178.516405 
9 126.107043 195.621325 197.666662 163.494257 175.382304 126.509886 143.048099 92.867827 331.893295  .  15.585581 
10 126.851148 258.441794 211.894390 176.537678 179.899870 117.471545 176.772699 124.663430 220.367517 15.799232  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.868683 68.079598 32.002996 43.601603 11.299575 63.935069 13.920111 62.551505 127.630444 161.793015 
1 72.042746  .  5.495181 33.373198 30.665188 67.091312 14.976911 72.608966 10.805813 155.830452 208.626388 
2 64.693299 7.074769  .  38.665474 37.150496 76.294206 17.957661 94.670604 26.778785 240.796316 217.830064 
3 37.154708 33.377956 39.990137  .  13.112938 43.952274 19.404352 66.834001 29.981098 119.549078 203.036193 
4 40.909831 33.675506 40.523354 13.633719  .  82.445517 16.888052 57.546645 32.693588 164.073441 232.939735 
5 10.273811 64.296699 76.971118 59.972108 42.675263  .  61.500962 4.314103 102.227657 152.524258 131.842953 
6 60.960634 15.090837 22.073904 18.741587 15.679024 55.024512  .  63.375995 16.186723 165.905704 207.047769 
7 17.470728 84.288768 97.460519 44.673689 49.675405 3.924554 59.107287  .  77.119646 113.603842 120.269132 
8 51.280315 11.258978 18.276589 31.955013 31.882677 69.519544 17.085949 65.295661  .  172.415292 180.292176 
9 192.013174 255.233976 195.330314 151.409639 191.077177 131.627350 234.015571 119.536662 195.849259  .  18.507295 
10 117.817272 197.816313 218.502644 144.637072 183.922357 122.625528 163.073149 104.282488 239.695503 16.322191  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.681065 68.069535 27.946386 43.945799 11.034306 43.556193 17.012538 67.300835 154.418181 147.735802 
1 67.228728  .  11.623872 35.413239 27.102222 64.858659 15.352122 63.841225 10.174960 160.723463 211.863732 
2 75.697937 7.156526  .  35.748611 38.258040 73.945543 22.469297 87.232739 19.493814 213.991264 234.983050 
3 33.383722 42.983196 36.498090  .  13.733752 91.838652 17.364642 38.499032 32.513112 155.893867 138.784419 
4 82.161355 31.366712 35.605321 11.492428  .  63.147692 18.793677 56.870378 30.731393 176.380946 168.727692 
5 10.250180 77.691176 148.995861 81.664412 46.129203  .  65.454356 5.219420 52.100989 122.197493 100.937389 
6 59.271924 15.347972 18.154213 19.392818 15.343478 64.394535  .  76.211763 16.575087 178.033795 190.472345 
7 10.427008 79.328486 89.184813 51.474057 88.079414 5.265795 70.520745  .  56.618456 112.662184 130.497658 
8 46.427101 10.993731 19.751089 33.552944 56.977355 69.193847 14.575394 61.331724  .  248.252517 201.965432 
9 139.548041 173.081860 568.164521 154.129748 157.323557 121.405072 190.243008 127.774123 293.772924  .  16.807706 
10 107.778665 196.407041 231.840375 154.421063 183.061268 116.512870 161.734491 98.578113 203.556097 15.556497  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  71.937324 90.162787 51.080066 47.285213 11.473937 58.962400 22.549250 58.217729 124.749092 146.222239 
1 93.891135  .  5.789458 35.978868 84.370210 87.208402 15.856180 64.269599 12.914861 216.831692 201.235003 
2 53.473871 6.031579  .  41.152808 34.876784 72.692469 19.021063 87.608266 12.659923 260.716847 205.633670 
3 32.863739 37.094652 39.786096  .  11.546628 39.009077 19.082940 39.918763 32.953580 107.440606 126.833670 
4 47.422401 33.728126 30.196118 11.557339  .  46.271431 16.322764 57.185411 35.269785 165.854859 147.847166 
5 12.290246 82.647783 88.985917 41.550184 41.217626  .  57.972895 5.003902 54.889177 132.880369 143.498031 
6 55.883472 15.661899 19.963881 19.580567 19.202199 66.572718  .  90.376799 15.653007 171.438797 237.038878 
7 19.550547 80.341077 87.065417 56.404286 47.603273 5.155217 70.011793  .  68.578113 118.055405 150.182331 
8 75.029207 12.542460 10.193775 29.779826 30.302593 80.026720 18.935696 101.756432  .  212.524245 160.561367 
9 132.744526 188.934448 217.371684 158.414972 141.343832 125.950406 154.145732 98.733617 158.345307  .  13.648729 
10 332.345375 288.676840 216.152417 196.617109 197.547442 135.881438 174.854039 119.475476 208.461678 15.679313  .  
[*,*,80]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.955455 70.046175 58.547812 45.306332 11.602435 51.869111 16.309109 53.343086 182.278286 132.670782 
1 59.279465  .  4.348307 34.432272 29.502609 70.588587 16.925820 131.467299 11.496164 345.737561 204.837788 
2 69.534903 7.010722  .  39.800143 39.177587 87.644636 22.056628 84.124165 17.801569 245.366932 219.729857 
3 32.513121 37.898261 37.598507  .  12.854156 49.732728 17.341664 48.593334 32.630643 107.756437 138.315645 
4 39.789396 32.922870 35.997021 12.330950  .  67.568281 16.346688 57.219405 31.338668 172.224919 187.023386 
5 12.131462 80.404826 71.725044 31.520335 89.032099  .  65.875497 7.319406 73.144605 77.229197 92.212709 
6 51.039778 14.425373 20.824866 19.996343 13.713780 60.877923  .  61.066020 16.593467 191.385325 158.131053 
7 18.264363 86.226647 82.645331 64.975983 37.038038 3.487107 56.640015  .  72.003334 114.982932 124.709893 
8 55.249883 9.993168 13.734948 37.074706 26.218229 83.457633 15.316834 96.877539  .  147.848051 185.415923 
9 144.284598 164.250125 162.226536 160.691823 174.991635 133.719610 182.053436 96.851834 147.242013  .  12.990978 
10 141.387038 265.750335 220.025926 184.653967 178.628564 109.615208 170.550998 112.056157 207.137542 17.466676  .  
[*,*,81]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.266816 79.154350 30.954897 44.928735 11.213788 52.817340 16.548845 59.653535 102.244056 162.437674 
1 66.297594  .  5.733653 33.316164 34.632845 101.253087 15.680135 100.334660 11.146790 183.497289 213.536420 
2 102.043081 5.793493  .  39.474033 41.362765 107.630621 21.259221 86.586492 10.602402 275.964526 218.358148 
3 33.677495 39.729868 37.429764  .  12.946240 35.176898 22.531378 52.222226 32.945265 196.783209 265.581522 
4 36.913018 34.100962 34.948873 12.899042  .  51.636462 16.597953 60.664017 32.676361 167.546348 167.641836 
5 8.438751 70.963466 104.786339 56.910709 44.547357  .  66.155044 3.656123 65.104948 147.168283 188.462520 
6 49.802525 14.546034 18.440873 20.028273 19.569175 73.903127  .  87.964762 17.038578 193.616333 192.234376 
7 14.942082 78.747642 92.185560 40.751550 48.223730 4.088114 80.719329  .  85.133298 123.002256 123.855966 
8 43.178053 9.690940 17.485726 26.670888 28.478103 106.620989 15.826968 72.307818  .  184.502906 208.160789 
9 109.995373 212.016893 185.991963 158.545638 184.698371 118.191028 108.740432 98.021054 152.660554  .  18.345954 
10 163.246636 279.076774 214.671222 185.707632 194.145750 104.605249 130.372965 133.360363 191.599829 14.919133  .  
[*,*,82]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.088190 68.580777 24.379982 45.076732 9.968185 55.377104 18.163913 48.365429 119.416080 147.640844 
1 46.232633  .  7.242961 34.105890 25.002436 75.750826 16.042194 84.170019 10.747082 197.853516 212.537662 
2 99.438540 7.981603  .  37.946305 34.736008 67.138515 19.898354 86.255520 16.411362 199.959146 211.160146 
3 34.733612 42.442708 40.162784  .  12.897439 51.894424 17.172720 32.049620 34.433453 153.904061 193.356033 
4 122.219890 32.388419 35.867819 13.071975  .  54.900439 18.213505 59.897537 31.478674 168.824453 205.819301 
5 8.354723 83.124450 70.345462 37.021866 65.605869  .  68.312762 3.326374 99.345738 150.967986 92.023282 
6 43.439361 16.417959 20.260606 19.405852 20.832335 57.490628  .  76.790507 16.667544 246.860023 131.578525 
7 11.565642 78.937805 86.523079 55.959302 60.321029 4.706753 67.206853  .  62.127462 123.581365 129.989182 
8 53.768553 7.432679 14.570302 34.795461 52.131639 57.620766 17.475605 67.873734  .  373.475652 252.142884 
9 96.247291 205.405467 182.088440 158.573169 164.265369 122.570060 209.778839 134.380989 159.744698  .  13.859723 
10 100.504730 244.362747 227.685523 157.264058 184.838276 136.310370 152.440872 203.559990 250.415751 14.485619  .  
[*,*,83]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.371974 69.590689 39.117644 51.140308 11.785812 60.522263 16.083795 111.330012 111.611792 148.506918 
1 40.484839  .  4.550194 31.728544 46.186911 69.174785 15.453998 82.436694 9.271484 189.350260 217.534898 
2 91.630610 6.421800  .  40.041453 34.088617 64.566018 24.876857 80.582712 9.399671 193.647036 212.052952 
3 36.699085 61.471877 42.923365  .  13.280743 35.126444 15.064359 57.536592 30.480317 261.190221 215.442080 
4 37.651616 32.524926 46.329496 11.412315  .  54.106013 15.890999 60.348847 33.339188 167.082764 177.119800 
5 10.514051 80.112728 86.183816 33.463190 48.537889  .  65.105802 6.534788 46.774006 88.689459 228.206024 
6 59.939657 17.474634 19.845361 19.878403 17.053220 94.827126  .  48.810614 16.957012 186.951442 237.611647 
7 19.972763 79.476896 92.495622 59.453719 77.573451 4.205710 72.881033  .  66.309020 103.401500 123.336621 
8 50.229348 8.783343 16.491645 37.561656 34.478286 75.750699 16.998852 60.697777  .  259.969368 196.234927 
9 113.145245 224.690637 189.547045 165.534200 152.590058 121.145828 112.306587 105.415454 194.965767  .  14.431062 
10 121.166466 232.020728 224.962055 166.232174 176.401882 117.769840 166.108258 100.280605 210.488548 14.132730  .  
[*,*,84]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.864966 76.192756 49.859090 43.945984 10.478628 41.864836 20.295157 67.467937 136.912365 142.258794 
1 169.688799  .  6.900130 34.406790 46.278866 66.911685 14.722518 79.774168 12.968490 260.288752 235.279265 
2 63.598232 5.150375  .  38.516447 36.443121 74.650299 20.644048 84.979751 12.899174 230.575481 204.363720 
3 36.616096 42.920801 42.489564  .  11.758612 41.839059 18.700846 41.870419 30.728931 194.514506 161.085765 
4 46.283617 30.320904 34.314075 9.090514  .  56.148290 16.937193 60.987963 33.190533 168.204710 164.440716 
5 10.076374 85.866139 86.177512 90.115705 48.060869  .  67.796688 8.011778 65.219086 170.142481 210.072182 
6 45.028317 13.845348 21.035804 18.436827 14.451908 54.755161  .  49.508626 15.518953 224.657260 169.555391 
7 12.870478 79.673926 82.583553 52.542781 54.949062 4.502172 105.461583  .  86.664801 120.081135 137.840361 
8 45.764377 12.068901 18.670069 36.228345 30.686018 67.989430 17.562552 203.807443  .  167.083236 226.776990 
9 95.869618 267.300943 201.061335 158.269803 168.672920 124.669758 169.990568 180.930297 155.141497  .  15.983882 
10 117.668122 207.297149 210.257017 175.214055 178.607131 178.133933 162.404966 123.066618 207.873661 14.262163  .  
[*,*,85]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.410425 59.993851 44.751514 45.402030 11.012479 52.214155 13.647037 78.010419 148.550675 137.804757 
1 54.701482  .  4.540103 35.811182 32.216576 85.716916 17.946356 64.591266 9.490282 257.385102 193.424534 
2 95.181645 6.271673  .  39.143420 34.573894 110.426404 19.698419 80.131175 13.389181 237.612035 199.951206 
3 39.174933 30.595431 37.626663  .  12.170575 41.390948 19.561457 37.293088 33.432770 131.430855 161.261772 
4 55.049824 34.686832 31.512156 12.211939  .  63.990479 15.737829 56.608525 32.118040 158.785183 239.580961 
5 9.058545 91.743794 60.162154 54.925329 43.188012  .  63.195700 7.439162 75.060304 152.204526 179.977321 
6 54.329452 16.136178 21.404327 19.543567 18.910290 51.262672  .  61.148313 17.158424 185.377955 237.074996 
7 16.867403 79.375218 93.219376 46.032520 67.757902 5.387793 68.390068  .  96.703328 122.150773 134.514539 
8 86.855303 9.139456 13.301419 26.499506 26.203912 70.977047 18.369651 63.101706  .  211.672881 247.033109 
9 201.078307 191.312398 188.935404 170.592995 196.033022 122.870019 296.066203 138.862972 340.541554  .  13.196742 
10 162.031906 212.647508 223.500720 141.161676 188.431610 181.197650 162.882831 136.991434 206.434244 14.688141  .  
[*,*,86]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.548577 73.181803 57.279889 43.495380 10.856643 66.327501 19.714196 62.568469 120.372782 140.402655 
1 51.325773  .  4.858393 35.025193 51.994675 70.060211 17.074821 67.586735 12.445133 232.645944 229.567397 
2 103.833493 6.278516  .  41.646236 39.256916 74.813286 20.487459 96.101212 11.555764 185.451096 229.538590 
3 34.471361 30.433594 41.466007  .  12.058184 62.615463 17.158951 45.120961 30.117768 194.178234 241.391897 
4 45.720275 35.002234 36.741964 11.153384  .  65.535416 17.400376 62.207607 34.014632 161.606736 147.820562 
5 10.026731 85.221657 92.833354 54.802812 44.018499  .  66.560152 9.019750 55.342555 94.179238 141.410591 
6 68.204442 16.443551 20.922749 20.034081 20.753885 54.280794  .  59.777653 15.692770 172.250952 187.646604 
7 17.716258 82.221231 88.255981 43.722996 64.114520 4.345091 62.733420  .  71.796115 115.580315 127.494618 
8 97.037019 12.293136 20.354084 30.901750 55.709410 88.066552 16.617141 56.734852  .  165.636581 228.738330 
9 126.452998 216.950886 212.196800 164.013498 140.680355 126.699485 330.703655 94.493048 214.659876  .  12.936087 
10 162.453905 223.281209 224.699003 126.666254 190.540156 137.197406 167.471105 115.200736 226.913482 14.956491  .  
[*,*,87]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.534004 79.118089 32.212081 46.329057 10.848140 41.130178 16.750146 53.347180 109.533011 150.423459 
1 67.251400  .  8.167792 34.486450 34.725981 62.385940 16.812957 65.857947 16.712432 150.199971 193.981724 
2 48.093912 4.556233  .  40.875019 33.308309 77.239480 25.173786 87.219272 14.290642 196.465033 222.219731 
3 32.233825 35.043659 39.267027  .  12.132569 42.351059 20.582682 36.102149 30.588102 159.582455 145.041436 
4 47.309114 32.980953 66.423752 14.734194  .  40.195748 16.626542 58.119916 33.419500 171.112565 199.173176 
5 9.287452 77.764454 67.020224 58.087273 54.281028  .  69.843874 6.815685 51.369125 95.292900 139.645470 
6 53.234559 16.974617 20.575379 18.523597 21.307830 70.308588  .  103.468797 18.774424 198.167438 165.509166 
7 15.961865 86.199297 98.310708 43.046906 95.426570 6.173060 54.990350  .  79.821020 112.485100 131.086951 
8 122.994242 12.313733 13.402693 35.045318 29.523581 67.598061 17.300879 94.914737  .  165.066215 198.088513 
9 94.209254 212.186575 252.831841 163.903004 195.176887 122.967921 364.556912 125.618272 139.643504  .  17.129289 
10 244.262137 301.171210 227.845379 172.991879 189.612471 148.000744 168.048952 113.598184 274.969306 16.418805  .  
[*,*,88]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.975978 69.030855 24.317325 40.256870 11.021687 49.097963 36.496108 61.122695 110.620114 144.330805 
1 47.155751  .  7.124170 37.040244 53.090730 80.063611 15.535847 68.832709 10.243798 146.188993 217.835795 
2 67.310794 8.311656  .  39.730835 36.057340 76.619892 20.374024 93.986272 15.520525 208.200324 210.716120 
3 31.422867 45.093143 39.139627  .  11.708026 63.111196 19.147123 77.836039 31.747886 177.411785 167.824696 
4 49.844024 34.085337 37.942216 12.399515  .  71.700675 16.148763 59.445492 35.293561 172.619341 176.496935 
5 11.087091 89.689889 88.086311 35.813183 73.011677  .  57.381840 6.187974 89.241270 109.844841 208.505488 
6 51.354384 16.280380 20.029984 18.641631 13.981056 59.081133  .  43.873146 17.285237 177.341050 169.036259 
7 17.526567 88.248506 91.720057 51.354363 77.403748 6.636141 70.196390  .  82.243903 111.994898 129.808206 
8 56.552918 13.132873 14.701689 33.658485 74.177483 73.271760 24.551390 57.448130  .  183.671431 191.745469 
9 228.268140 174.059531 143.544149 170.409323 163.591723 118.379631 183.765988 184.885799 145.563490  .  16.752539 
10 82.226508 185.388708 212.834786 158.358613 168.851082 176.927715 189.340755 118.395034 181.108473 15.445412  .  
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.264765 73.494913 37.930540 42.707869 10.823404 47.504072 22.483362 59.644351 135.566478 147.958513 
1 67.612403  .  5.371932 37.985199 55.619942 82.059692 16.812098 59.041615 11.086991 188.033862 195.873339 
2 63.919995 5.958770  .  37.763831 34.418447 59.414233 17.639461 89.661521 31.004980 221.716631 207.079656 
3 35.940606 48.168242 44.023551  .  13.177166 59.543566 19.620444 45.572387 33.554852 217.681743 229.076511 
4 56.661558 32.614539 39.706645 11.543915  .  83.037995 16.342356 58.412652 33.336281 169.440619 175.020997 
5 9.201397 83.268856 62.450327 40.023051 65.093167  .  68.338221 3.352929 69.167320 122.276582 134.635085 
6 58.380677 11.079269 18.702522 19.925378 15.826685 51.231753  .  74.141599 17.852360 147.587319 133.742142 
7 12.095077 78.789227 78.950475 49.269666 109.932519 8.702743 67.842949  .  57.438582 120.097990 136.576056 
8 51.072094 11.394369 33.593669 42.421680 27.965640 80.720276 18.760819 77.124788  .  269.371778 172.005669 
9 148.982921 187.150108 235.007044 166.701276 108.865585 116.238934 259.332994 89.134132 176.307479  .  14.959883 
10 122.885572 187.823698 215.169301 163.743319 176.952959 260.719833 182.106717 112.513567 195.946482 15.865565  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.827862 87.071073 32.839156 42.906258 11.206029 54.057869 36.498265 55.474181 131.111746 144.700440 
1 43.229945  .  6.801099 33.184552 35.369043 82.340191 16.082628 56.140301 12.092679 204.632904 218.755380 
2 77.485057 4.731632  .  37.962845 36.362866 93.749389 18.113032 87.333387 28.363026 224.451711 230.325954 
3 35.827238 31.984975 39.354831  .  12.582434 39.414758 19.517236 70.461593 31.225962 184.215796 190.209459 
4 42.068136 33.128042 36.490227 13.226486  .  60.829238 17.489403 61.531133 33.769435 164.859649 187.390598 
5 13.453602 100.774401 87.832823 41.455647 53.307597  .  63.392625 6.130988 130.614199 121.724739 138.199268 
6 58.137328 17.096967 20.362386 21.045259 14.049435 64.467184  .  90.100107 16.838054 170.616198 206.811886 
7 18.915687 87.371056 87.270020 45.766755 57.034013 5.320898 89.038528  .  69.188225 112.663728 128.654671 
8 47.242972 10.563624 15.384775 38.397306 67.176221 80.916090 13.214397 114.134596  .  246.310925 198.946558 
9 91.004185 234.664434 245.158428 157.267723 197.016302 131.515889 128.256138 109.150709 225.062700  .  15.577643 
10 224.584070 184.451279 205.719289 185.637436 183.269477 92.497202 157.913988 143.937449 204.183702 15.474813  .  
[*,*,91]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.558789 53.759744 33.346903 42.348163 10.781350 56.984646 15.194970 47.741883 120.840871 141.533919 
1 162.558439  .  11.725930 33.871402 43.068427 64.188436 14.706166 72.386995 14.047456 161.078840 215.039682 
2 65.249806 6.254394  .  40.081011 34.106840 79.824187 15.891763 89.061173 12.748182 193.054361 198.492261 
3 33.098736 33.674239 40.730393  .  13.797300 36.867437 24.402428 57.064243 33.039372 188.886143 162.491952 
4 42.988643 34.695451 29.839683 13.542236  .  68.589451 16.734660 57.592846 33.480367 160.466870 194.317810 
5 10.106213 84.334458 80.261252 43.752846 115.973429  .  65.555144 5.179119 61.175474 162.957348 85.034457 
6 58.580500 12.438387 20.991821 19.674810 15.822273 70.543468  .  77.022752 16.438664 173.209215 209.982750 
7 11.814379 83.213654 89.002696 49.088619 66.909390 4.285960 69.830287  .  78.621739 120.391449 144.528279 
8 63.487649 10.449318 15.719867 28.871705 27.482147 64.036915 16.813308 69.331266  .  162.137350 218.843261 
