param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=129;
param Dem:=
0 0
1 13
2 3
3 9
4 10
5 21
6 2
7 5
8 6
9 43
10 14
;

param a:=
0 0
1 28
2 11
3 2
4 5
5 26
6 86
7 273
8 151
9 246
10 231
;

param b:=
0 1440
1 598
2 509
3 486
4 505
5 564
6 790
7 969
8 870
9 935
10 1007
;

param s:=
1 44
2 40
3 40
4 35
5 38
6 44
7 44
8 40
9 37
10 43
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
9 76.740625 54.247829 220.977276 11.988675 7.579241 14.961352 5.517315 5.178185 207.456233  .  66.684002 
10 0.755649 33.191334 137.397555 65.024224 76.265806 63.454705 91.469575 90.285379 103.136394 76.256058  .  
[*,*,58]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  46.968005 125.187206 65.925594 84.080764 53.644773 71.884001 74.554053 155.850707 88.116975 0.935516 
1 30.090093  .  131.002181 52.733407 80.184258 41.675534 89.979022 44.585241 139.096854 57.900005 64.663438 
2 97.867318 179.571473  .  194.096481 208.782774 166.273043 281.269047 163.197910 10.209271 266.791736 225.735794 
3 83.601465 52.557359 154.304698  .  4.466105 8.718909 7.828600 8.459184 204.338943 9.348766 65.808073 
4 68.363003 52.857343 151.301994 3.952522  .  13.144988 4.655893 7.240061 209.837525 6.154258 71.327410 
5 58.524886 53.534563 235.259720 7.411462 10.631942  .  11.830006 18.885082 179.297327 16.674633 59.210702 
6 71.482140 49.503418 183.694420 4.369915 6.695831 10.675686  .  14.769709 193.785697 4.822726 72.137624 
7 79.708587 55.215158 186.241712 9.256435 6.124745 16.094324 10.342893  .  204.714158 4.924992 70.075409 
8 132.164011 105.433334 7.190925 127.447743 220.293107 186.392677 284.640884 206.557800  .  490.979078 131.162645 
9 75.809765 52.846827 220.143386 10.504654 7.183343 17.749998 5.032428 5.157350 204.195134  .  78.723358 
10 0.557998 31.237495 199.169944 52.577541 99.448451 57.413560 68.091215 76.032289 133.477781 74.968837  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.604540 141.911123 82.517518 66.098787 85.107969 77.097499 81.847739 119.301262 64.594092 0.695971 
1 29.452769  .  132.996909 49.352264 43.329403 45.535330 124.788805 70.417479 148.839683 58.929416 31.856416 
2 151.553483 117.666035  .  185.860689 269.660833 145.991588 134.992866 161.655828 9.692483 176.532154 125.313896 
3 51.787284 50.739261 186.387104  .  4.128136 8.486125 3.829575 10.194194 159.516479 7.147540 54.410811 
4 78.471426 39.228625 162.054929 7.520988  .  12.326846 6.187086 4.968111 221.753213 7.393651 68.854623 
5 61.811604 213.309434 147.104172 8.480670 9.805262  .  13.190427 18.924252 199.906240 15.475273 62.669275 
6 65.939314 58.673006 208.262479 4.013157 6.381262 9.829923  .  8.776711 201.715283 5.539165 68.580911 
7 80.458872 59.811299 178.356183 9.957851 4.877946 15.734843 9.641786  .  169.705849 4.884444 80.012970 
8 131.344009 142.626690 6.997597 175.726970 210.269234 200.865655 165.832105 213.712560  .  190.753533 133.714630 
9 69.249461 56.823301 219.814421 9.960040 5.111454 18.230483 5.207042 4.653236 136.417261  .  81.871759 
10 0.889442 30.518787 177.988644 61.597492 62.008124 57.224808 67.709143 106.640353 140.361483 75.455794  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  18.017928 164.722880 76.503552 72.972614 56.953490 66.965525 74.302807 119.298078 69.166732 0.633434 
1 30.450529  .  186.383011 49.442939 67.337141 47.227131 91.129319 57.961685 137.722246 69.882280 35.942682 
2 145.040610 149.484070  .  191.604423 237.247102 156.254752 196.411560 264.713239 7.428629 212.452214 110.149542 
3 48.196959 48.823646 165.626298  .  4.439721 8.869292 4.195498 11.741514 200.196354 9.116308 68.983678 
4 72.983493 70.485898 179.860892 2.734121  .  9.112913 5.356129 11.300309 203.831403 7.910591 71.363382 
5 62.366824 85.221849 125.893522 10.508702 14.456531  .  11.136522 18.338584 179.544296 19.529208 58.096453 
6 63.423043 54.134990 185.104301 5.522989 6.500969 14.579432  .  6.625335 217.250012 5.708551 68.705262 
7 71.007812 56.831955 177.562252 9.487901 5.974050 15.604809 8.176873  .  186.011491 5.989998 79.081531 
8 130.991742 130.776226 7.442817 144.641763 195.673841 182.008620 182.414204 207.310438  .  181.583792 147.907169 
9 75.817949 56.706554 224.338550 7.702844 6.392131 18.659197 5.311121 4.884500 169.145608  .  74.666094 
10 0.712683 32.098505 139.105741 72.356403 92.526827 56.228867 72.856141 121.218877 154.171798 74.080325  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  27.558547 104.918395 82.161179 65.378481 54.912182 73.093619 76.859154 115.422592 89.591175 1.455920 
1 31.665829  .  133.286894 46.732855 47.439096 46.365381 76.403399 55.220699 173.845820 43.932789 31.144928 
2 149.667674 167.419979  .  202.266713 203.984609 193.434767 215.299844 296.904884 7.461519 180.440304 133.396668 
3 72.256850 48.554035 210.613123  .  4.188857 8.140590 5.723632 12.181099 461.034811 6.788803 57.211961 
4 76.533114 48.305059 168.306412 4.180171  .  11.258917 6.986673 6.067715 212.068079 6.609973 74.847675 
5 62.993163 60.920318 166.958743 7.786095 14.419543  .  12.564596 19.486001 197.654135 15.849268 57.067964 
6 66.035675 54.187324 176.125370 3.913614 6.117161 12.398918  .  7.625850 198.055794 5.860330 69.031526 
7 71.389067 62.019084 227.742658 9.290716 5.201761 16.351980 8.368220  .  173.624975 6.018939 78.812973 
8 135.680418 168.678371 6.708522 346.351843 196.084797 206.140377 171.965833 209.073025  .  200.158415 151.228582 
9 74.563063 53.961524 237.652347 7.045259 6.872087 13.569009 5.668366 4.645742 237.759112  .  83.075068 
10 0.762738 33.393905 118.900587 67.311930 64.147274 60.890295 54.004472 73.579822 149.567508 75.750986  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.203640 186.262040 76.063070 54.788715 47.234297 70.228775 71.460919 134.264586 67.842092 0.924171 
1 30.199911  .  276.469065 52.318025 50.069636 47.443175 43.484039 52.045968 170.064875 85.395376 41.026171 
2 135.502738 159.353453  .  191.931656 191.133386 187.768593 187.887704 158.010054 7.297609 261.434543 202.492496 
3 229.303693 49.800143 195.670987  .  3.757426 7.793889 3.740117 10.462284 265.196025 8.237519 65.338346 
4 70.173383 96.466236 208.011639 3.221146  .  10.482527 8.160509 6.041832 206.200245 6.996371 67.749721 
5 55.691400 30.037778 161.270470 9.175497 11.917221  .  12.888286 15.954851 191.215187 17.033237 56.958061 
6 68.199813 45.962774 196.430565 5.448669 5.880758 20.748984  .  9.259264 209.081878 5.958389 70.225498 
7 69.234470 57.803624 180.889732 9.332352 5.402933 15.687789 9.349362  .  176.401457 6.233966 76.747126 
8 136.201523 164.180247 7.373365 223.841585 195.614295 199.136739 278.886849 195.284312  .  192.465398 110.165640 
9 72.589361 54.425054 152.645959 9.333792 6.522784 15.954475 5.621928 4.348854 144.019802  .  76.597536 
10 0.849258 31.344126 101.094025 67.694803 68.113357 60.390970 66.840776 58.008853 160.324909 75.061872  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.097715 130.699066 95.129835 81.667385 72.744321 68.758812 78.129848 141.623204 73.435840 0.642361 
1 32.928837  .  154.675939 50.461582 52.342679 46.132496 51.382657 37.570281 189.030155 51.874736 34.890588 
2 81.399259 416.411420  .  199.043252 166.867394 186.650607 338.393948 178.911623 7.134481 224.849737 97.880789 
3 78.345157 51.603801 198.601656  .  4.000374 8.615327 8.154356 15.847750 182.857963 7.861998 64.234372 
4 71.314218 60.195938 190.349888 4.950507  .  15.306736 6.681604 6.843150 201.332922 6.203445 71.542323 
5 60.509507 79.908560 138.734160 12.145150 12.169340  .  11.828618 22.255179 185.771865 16.989110 59.865963 
6 72.171954 37.229516 186.957001 5.701315 6.053736 12.074280  .  6.926364 208.894034 5.472478 66.895862 
7 84.361658 55.386666 286.343001 9.969536 6.259787 17.240532 10.312042  .  182.118809 4.218305 69.810746 
8 141.769142 148.220035 7.312630 259.873716 201.234627 189.896687 134.196263 201.280749  .  206.252006 99.832761 
9 82.777417 57.869656 162.924857 9.757269 6.084973 17.406529 5.171048 4.642823 286.017073  .  67.330496 
10 0.729146 31.870348 108.141627 63.681187 59.519208 60.975969 132.355878 61.220385 126.895884 78.122310  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.203474 120.718197 81.332910 86.762172 60.077094 66.490159 73.447863 151.792603 80.929693 0.791116 
1 29.998084  .  157.964651 50.612807 50.235793 41.748950 72.439415 48.508989 139.031841 52.645302 43.299846 
2 123.310786 147.740100  .  185.102285 169.758448 156.688127 197.437312 177.668081 5.496171 155.579700 171.143428 
3 68.086606 51.519034 194.415681  .  5.535387 7.723577 6.693412 8.088468 212.902299 7.756056 66.010276 
4 67.718395 36.323293 200.959640 5.133873  .  11.867537 4.704981 6.548577 205.271421 7.400811 76.078464 
5 59.735986 52.338160 206.998983 15.155566 14.783588  .  11.389183 16.432162 207.722870 16.222043 60.303501 
6 72.219275 57.130184 186.059874 8.549438 6.072103 10.581546  .  6.680840 205.658346 4.422455 65.342813 
7 75.253982 57.691672 207.774035 10.644924 6.511776 21.893209 9.747304  .  281.869763 6.224355 76.329821 
8 141.641935 160.090742 7.986821 145.783909 199.354916 196.627081 224.471878 212.650358  .  200.310301 135.057592 
9 70.624859 60.550308 287.631673 8.542938 6.490076 16.748777 5.225020 4.760044 283.765889  .  72.707745 
10 1.037218 34.408841 116.476334 87.725367 70.990382 60.656814 58.820392 64.682235 125.028840 76.860252  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.775243 116.177269 66.849808 70.371456 67.997946 65.906551 78.288625 149.223936 75.004173 0.699439 
1 29.770738  .  215.907224 50.184111 51.771587 42.285478 42.072315 78.850842 243.167375 47.898246 35.671689 
2 138.587800 155.965904  .  195.301536 213.003768 182.558566 275.681559 241.772685 6.405250 128.488383 132.919767 
3 66.181483 49.336252 228.467160  .  3.906710 8.179287 6.369512 12.101394 294.199134 7.605009 78.378273 
4 65.139664 79.759658 260.700830 3.479442  .  11.740140 7.220791 8.423219 204.826545 6.590686 66.104705 
5 61.956181 37.137899 188.679714 6.916205 10.701898  .  12.027161 15.594328 210.331220 16.874609 58.918147 
6 72.300674 57.075701 201.331302 7.439294 5.796210 8.666048  .  5.259124 204.032265 4.246516 69.159332 
7 71.727703 62.051846 163.361941 9.913947 5.940754 17.669091 7.035352  .  154.627625 5.222588 86.005881 
8 139.929359 179.380045 7.583427 147.473703 216.707653 183.735522 154.223655 195.445334  .  184.736894 133.913391 
9 76.740372 60.918943 167.932615 10.577461 7.940795 16.138291 5.946736 5.209415 313.902419  .  73.189183 
10 0.744048 30.044232 101.975015 68.758436 89.971926 58.952264 87.634016 81.735417 140.627277 75.313641  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.852254 121.327167 115.028408 71.655014 63.766367 67.629980 82.211640 143.938874 62.596278 0.872625 
1 30.123148  .  113.270579 50.463603 56.578334 41.940504 54.296727 69.062771 163.590094 73.204917 49.701284 
2 113.249135 118.939066  .  211.696143 161.534881 167.801396 171.351412 134.527673 5.390686 270.258957 157.216099 
3 64.505023 49.980470 194.194804  .  4.883623 8.640273 3.589513 8.844756 183.084755 10.276337 56.105548 
4 64.678384 51.104517 235.038752 4.158019  .  11.255837 11.991757 6.952170 210.017503 6.603355 71.277444 
5 55.455074 40.745835 185.028096 5.651364 9.878852  .  12.279350 17.951828 199.926446 16.455417 58.817680 
6 63.243326 51.220016 194.114335 4.526728 7.159775 15.981652  .  87.053986 195.257302 4.943996 70.198162 
7 74.245653 59.630169 176.808339 10.135361 6.186123 15.450523 7.422803  .  147.172102 5.029460 77.885957 
8 144.875297 126.998526 7.695538 302.334358 198.113777 189.007077 161.391448 205.937859  .  207.265779 154.125193 
9 73.620800 54.463845 218.012842 10.400902 9.042857 11.513961 5.070626 5.094955 233.358774  .  77.363846 
10 0.608453 29.143442 129.684858 69.876497 64.396162 57.267468 82.551302 54.807039 106.261682 73.231241  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  40.492017 118.579533 77.655254 82.405878 54.835110 67.185023 77.701084 141.961748 71.744365 0.735908 
1 31.248921  .  146.216972 50.143866 62.158595 45.832025 56.419180 56.187434 141.652088 40.822553 29.954049 
2 93.915442 127.197668  .  216.156105 223.041772 194.976885 187.744130 248.266044 6.528911 177.357646 97.913694 
3 70.392288 50.111913 195.380443  .  3.949717 7.503498 7.663722 9.004492 201.583921 9.371360 73.309788 
4 71.787409 73.074911 195.887677 4.008732  .  13.389650 5.761911 5.448610 198.954568 7.534771 70.300938 
5 56.546908 33.301179 263.400469 6.801076 14.812557  .  12.292947 22.207928 194.822404 17.175609 55.319853 
6 70.586198 47.654656 202.864800 6.686992 6.333891 13.616688  .  9.518249 194.280772 7.359409 67.274030 
7 76.737268 58.236551 277.186462 8.699387 5.734742 15.334507 7.862028  .  239.440209 5.228623 79.030690 
8 132.522606 164.797783 7.187380 160.189899 200.062295 201.849661 399.632549 223.791209  .  181.541847 106.210946 
9 70.434478 57.535722 192.568812 8.965142 6.983513 13.781232 4.908501 4.708929 225.403265  .  72.855647 
10 0.891976 30.731115 141.500780 89.321712 76.774134 57.135615 90.842100 97.831607 130.447705 74.009933  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.847593 172.529008 74.756931 63.969345 65.358375 64.386296 67.167592 123.511251 71.462233 1.008011 
1 32.539612  .  130.654462 53.348771 59.911010 44.125681 40.645990 60.041168 136.480503 38.860792 32.837912 
2 157.271281 183.006906  .  191.797768 350.984554 269.889626 192.879044 220.164190 9.751540 291.750765 125.330442 
3 70.107796 52.607210 168.651511  .  4.864858 8.608692 7.239736 11.111565 189.743634 7.790970 82.883702 
4 74.205352 40.031225 206.330614 3.303509  .  11.164778 8.830234 6.424970 204.582544 7.973516 71.160129 
5 58.761436 63.087333 178.494175 5.380043 10.409503  .  12.081250 17.504478 196.461583 17.153178 54.683594 
6 65.600348 58.296696 184.006169 4.551964 6.753636 17.332211  .  6.070193 191.611507 4.249199 70.078496 
7 78.610725 56.904266 203.006898 9.691485 7.628658 18.009922 6.408761  .  446.596517 4.612691 78.443806 
8 135.407698 205.050750 7.745971 270.830969 214.299699 205.705688 175.674345 211.558565  .  182.113645 143.242966 
9 75.017889 58.197023 240.770580 7.693608 6.848935 22.768447 5.622527 4.952929 202.514975  .  72.227334 
10 0.746164 30.858215 156.408775 63.653793 67.662310 54.557639 56.238908 78.702980 141.108671 76.692651  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.077094 136.690780 62.004692 58.485397 56.156224 71.858074 80.900209 175.009554 70.008151 0.941107 
1 31.496518  .  129.322340 54.434715 59.652149 43.163030 41.705518 60.299659 176.974764 57.807068 36.117468 
2 153.480099 207.310702  .  187.909450 181.773223 215.589553 185.841087 185.737872 6.331921 149.932439 121.716836 
3 87.704331 54.214169 252.125842  .  5.279976 8.646698 5.867566 10.593390 249.223670 11.670804 66.811329 
4 70.443355 50.229841 181.542107 4.068327  .  12.667914 7.795326 5.213246 206.202479 7.309368 72.008073 
5 62.076623 45.359510 165.052400 6.362183 11.147499  .  11.395051 25.416939 192.726161 16.536703 59.172172 
6 69.508692 43.956538 194.940216 9.953843 5.706824 12.333283  .  10.536796 199.953033 4.224416 68.991769 
7 78.999639 53.554248 228.221028 9.854732 5.520183 29.996261 11.223995  .  299.586094 6.140865 74.671366 
8 142.646064 233.964657 7.845473 200.614669 202.962607 202.332783 180.357775 223.702738  .  201.497835 113.919184 
9 80.007629 58.482240 175.384600 8.367741 5.010850 15.264255 4.978086 4.341845 154.055401  .  72.097663 
10 0.672862 31.268023 132.298460 69.788447 62.256684 58.045405 70.266485 75.589781 110.083510 81.162350  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  25.741596 126.741849 47.871499 74.176393 59.241605 70.752387 81.287982 129.091394 60.058008 0.751858 
1 31.448599  .  137.012979 50.575351 44.561980 45.320382 145.106399 45.284474 147.003862 60.169406 32.372804 
2 157.324780 164.185913  .  198.638037 208.026420 217.611398 142.175346 206.991082 6.291624 176.143069 114.017262 
3 63.231248 46.394379 250.573254  .  4.346515 8.494885 3.951239 7.353692 273.907608 9.935359 71.847127 
4 77.374178 48.172978 171.076133 4.391624  .  12.066768 5.327995 7.034064 220.450468 8.986911 75.492067 
5 63.775992 45.598958 273.715422 6.318619 13.503650  .  11.516522 18.741060 188.629132 16.204635 62.440958 
6 67.439279 56.527939 194.442035 3.404168 6.649595 20.809580  .  6.815077 217.066281 5.550210 71.659667 
7 74.917705 57.587527 210.433870 10.368496 6.054967 14.135065 11.431308  .  194.411529 4.603851 77.150738 
8 133.268854 147.213182 7.509714 305.788757 219.443122 203.795292 202.776628 208.311067  .  276.012696 122.347868 
9 75.318827 54.522503 214.857752 12.133558 7.193208 13.870661 5.238091 5.132236 177.741594  .  69.440124 
10 0.577022 30.533277 188.742795 60.406310 67.563682 58.772930 84.400296 75.846265 168.072012 78.065416  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  45.047151 139.954819 75.108736 72.107647 61.819006 63.362570 82.449731 159.699975 86.210173 1.082811 
1 30.718445  .  141.713015 57.075676 65.489424 43.797877 53.266559 80.125799 150.373960 39.495662 28.476011 
2 168.673437 132.815109  .  181.404921 248.832005 200.718473 215.617443 148.379295 5.834747 183.446504 132.423735 
3 49.576200 53.097065 148.355834  .  5.114239 8.505488 4.687288 8.558098 139.605896 6.693072 75.850747 
4 64.885567 76.764959 172.150214 3.296832  .  13.791810 5.177989 6.159669 211.754697 8.407246 70.069402 
5 59.755516 46.053212 275.969422 7.730585 12.430467  .  12.209162 15.045883 200.555028 16.683271 58.965645 
6 72.419952 51.812840 201.742014 4.147491 6.332166 10.474468  .  7.982373 206.332300 5.267594 70.843968 
7 71.383082 58.152057 181.140004 9.080457 5.578534 18.440790 11.705201  .  223.875422 4.654795 77.707381 
8 135.517528 140.992744 7.211826 143.876488 195.874296 197.487815 281.236836 215.719027  .  196.328805 130.381906 
9 83.613983 51.600559 230.859777 6.830723 5.935992 15.907828 4.997609 4.665698 181.070449  .  72.158637 
10 0.859942 33.055305 101.233061 80.825825 78.411960 57.347154 67.913527 106.432384 105.844909 73.059458  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.317982 123.655496 42.927110 82.726540 49.564749 64.007687 74.164364 131.184697 74.237323 0.968765 
1 35.308279  .  174.933576 47.163512 48.313947 45.702986 109.171230 59.701937 148.573052 49.575733 33.059795 
2 107.358555 149.152801  .  194.528435 406.702953 179.820262 339.781379 151.353932 9.210082 177.262441 307.206449 
3 58.640389 45.670608 163.452521  .  4.333582 9.381661 4.495103 11.123741 199.844539 8.542913 70.427888 
4 73.406523 70.950453 135.355680 4.114378  .  13.989473 6.289337 6.210537 208.937719 6.571507 79.097034 
5 59.246583 41.108265 201.806378 10.769933 12.334747  .  12.686110 14.638823 211.334914 18.456398 57.317460 
6 70.519330 51.080743 198.806836 7.116426 6.419015 15.027092  .  9.106156 190.895325 4.444796 73.377794 
7 79.242631 58.617027 216.159387 10.142428 6.932242 18.502058 8.978153  .  216.140932 6.624311 73.012127 
8 133.206395 173.063548 7.272777 104.072119 190.684728 199.788646 218.462501 225.409304  .  336.574188 108.627447 
9 73.985286 55.642720 170.233144 7.804251 6.897770 24.511741 5.304456 4.921138 231.393357  .  77.739435 
10 0.614053 33.306252 113.019836 66.110803 68.192866 59.569266 57.793839 64.899548 132.929641 78.527235  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  42.841646 131.926002 48.329024 62.565054 62.821469 67.518486 77.709133 145.130248 74.468246 0.711558 
1 31.169668  .  147.425648 49.949529 56.033663 44.993927 54.919435 57.402630 228.486128 108.756002 29.053944 
2 177.278896 119.761579  .  188.091802 247.415877 176.349280 182.668019 163.899658 8.686047 167.793876 94.613655 
3 102.664255 50.692692 194.462221  .  3.996545 8.217346 5.049841 8.583727 207.692355 8.731921 63.069918 
4 68.771465 55.792010 301.524504 4.451052  .  11.122847 7.033615 6.297709 204.303765 5.806016 75.704969 
5 58.838861 41.678513 199.944606 10.820717 11.302524  .  11.988714 20.555930 180.618924 16.348676 60.154176 
6 67.634788 50.680598 197.844746 3.928503 5.823972 28.910410  .  11.225215 208.775802 4.426102 68.336439 
7 78.862524 65.918874 214.920446 9.454535 7.474955 20.111157 9.118611  .  242.890387 5.189064 76.789790 
8 130.190672 234.758318 7.713933 198.794274 201.004224 196.889856 201.715537 228.886144  .  205.249364 129.206168 
9 74.251929 61.390845 188.801386 13.331024 6.399742 25.459130 5.863109 4.673342 210.159820  .  75.472062 
10 1.059693 31.257931 124.482579 52.424806 67.030009 58.463757 87.825562 90.571943 117.312273 69.913238  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.578588 146.982295 61.415287 78.098560 53.684770 74.048367 70.480225 142.511913 64.697122 0.831405 
1 30.985782  .  147.539190 51.934269 49.830480 44.174547 70.387537 54.231528 215.036889 52.285325 32.636429 
2 199.107008 150.829721  .  191.975340 238.310937 158.818925 193.780129 170.938929 6.937151 141.157695 110.283126 
3 90.754810 56.524042 156.092703  .  4.501349 8.407616 6.497192 8.733333 232.636059 8.034139 57.584246 
4 67.810819 63.441895 155.618351 4.455742  .  14.147332 5.755036 6.544479 201.148569 5.735516 66.898614 
5 58.843276 50.356396 183.510464 8.166713 14.527282  .  11.755475 20.446221 200.030915 16.148242 64.052418 
6 73.031973 39.039202 188.377986 6.465000 5.491994 13.409428  .  11.639278 209.805824 4.738863 67.096957 
7 76.967922 55.169831 159.402800 10.381566 6.500837 17.409069 10.572739  .  216.465877 3.503463 82.092575 
8 145.559632 105.136847 6.840490 150.149952 221.525036 191.208536 183.856381 222.730228  .  190.386300 133.825137 
9 78.800323 53.874621 153.296625 7.384234 7.331565 18.158935 5.282011 5.148706 164.133730  .  78.340721 
10 0.658463 33.534056 117.722865 90.934248 79.166448 60.228930 61.452395 145.449334 112.018235 77.184199  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.363741 106.363522 99.668599 69.052568 47.223178 73.622157 77.675351 121.639756 63.652007 0.683771 
1 34.065818  .  108.521430 49.355223 50.644998 42.033022 49.398813 85.073327 124.145810 58.232755 30.398054 
2 157.332007 182.402369  .  175.771555 191.016824 193.563987 134.146886 140.812189 5.577652 152.863546 128.451308 
3 64.697694 50.116069 207.401069  .  4.301894 8.488629 6.233246 9.502089 212.712630 10.157195 83.077023 
4 68.702362 63.894265 143.493434 2.981282  .  9.353373 5.855785 6.330025 221.250918 7.330024 71.107513 
5 57.284006 28.426414 152.533730 10.474999 10.713673  .  11.515873 14.003844 187.750839 18.182301 59.502376 
6 67.943456 51.032034 193.785035 7.299167 6.072934 13.564500  .  7.559041 195.877822 4.725208 69.199753 
7 73.224144 59.061844 188.309869 8.545866 6.287211 19.180034 10.655252  .  162.932822 6.129082 78.905545 
8 127.499771 158.853709 7.617667 215.767800 206.493701 195.063336 152.024740 201.996632  .  254.509797 163.215739 
9 72.386136 51.399963 174.185183 6.751315 8.936809 15.855362 4.939162 4.739636 234.917544  .  75.572601 
10 0.875528 34.416616 156.389930 53.882048 78.035137 60.594870 68.055622 101.221163 118.648174 75.152437  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  24.151678 116.571771 68.994946 68.475003 49.680207 64.371814 75.261095 217.138124 63.969814 0.570552 
1 31.243522  .  133.548935 51.126515 49.920713 42.626491 42.937199 49.854353 142.548265 62.295114 29.163912 
2 97.447074 121.564660  .  194.340543 202.973993 190.051002 150.945879 231.243771 7.277184 191.076296 129.715283 
3 58.046804 49.881382 207.956626  .  4.251051 8.194757 4.278950 9.129074 209.653078 10.499811 89.150060 
4 71.524597 64.348392 332.259276 4.099660  .  12.814220 4.992490 6.363604 199.024998 7.031732 72.433783 
5 57.195470 35.137001 260.480001 54.415996 12.980553  .  12.097242 19.235755 189.321027 17.221060 64.120772 
6 69.221959 81.909115 200.906182 3.320040 6.231247 8.378808  .  5.741135 218.616684 5.166850 71.469157 
7 69.569787 60.307426 290.461545 9.373993 5.280870 18.440769 14.889618  .  293.051262 4.988142 75.122549 
8 136.893682 166.113619 7.017632 248.836370 198.577217 197.172711 251.612690 217.090859  .  177.105735 129.124997 
9 70.359458 60.294406 154.031424 11.084119 5.820422 16.887139 5.086810 4.910268 172.794704  .  75.604237 
10 1.005120 31.461581 187.735461 98.817936 71.312518 56.494534 62.854099 77.341348 133.105257 74.755365  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  41.781073 139.609643 63.525921 70.505206 65.692654 69.717440 76.198801 143.360204 58.738749 0.856930 
1 29.822701  .  262.843132 52.448898 65.002944 45.906591 82.286918 59.220374 166.552769 58.282244 25.663342 
2 113.330580 168.527508  .  187.505999 166.214599 194.273653 146.732887 283.145021 6.503943 182.207491 119.009953 
3 59.481220 44.350927 192.198637  .  5.246707 8.100587 4.497609 10.324912 209.735627 7.849957 81.514713 
4 63.586793 115.647114 206.253809 5.305554  .  13.653352 6.101077 5.178194 201.852439 7.115038 74.898096 
5 59.140243 34.066666 179.865696 7.787293 11.489308  .  11.943274 13.930192 196.475513 15.775399 53.547575 
6 74.760816 45.090500 174.555585 3.867104 6.109992 31.982946  .  7.232134 210.430780 4.556888 73.382528 
7 79.279561 55.993406 261.918320 9.634057 5.773322 14.989072 6.894228  .  134.653743 7.466653 73.583403 
8 141.872782 164.753931 7.629046 230.150137 207.959194 201.150800 196.782366 217.290850  .  234.811824 121.122850 
9 73.007442 54.345087 187.296403 9.909788 5.984963 18.526004 5.251726 4.906126 176.100072  .  70.255459 
10 0.816267 31.477343 204.196144 78.524160 76.350600 62.093091 63.162004 58.490476 123.215808 76.947410  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.237808 150.636011 125.753158 60.203942 50.947998 63.605800 70.181658 150.677787 78.910247 0.847898 
1 31.880449  .  133.137506 49.723121 56.969385 45.416131 59.495370 66.837514 156.075594 70.322401 27.778318 
2 106.799816 127.033031  .  200.987082 154.108960 178.377982 222.554193 189.577639 6.691448 295.268302 76.554630 
3 75.596598 49.753225 207.780641  .  3.963688 7.825870 5.599774 10.090818 190.906134 9.851205 62.819123 
4 77.080587 42.535442 169.222553 3.321796  .  12.523457 5.231003 5.798817 206.628267 6.001962 72.976024 
5 57.202677 40.825334 349.479335 6.233816 12.758239  .  12.346563 18.274583 196.199589 18.005122 61.491946 
6 65.792340 54.002138 190.344867 5.019911 6.458644 9.272496  .  9.848902 207.540903 4.815050 72.267539 
7 78.726955 57.524045 204.125069 10.376260 4.588694 14.994414 9.937161  .  149.422367 5.312498 74.049083 
8 134.615000 139.579104 7.795729 498.442947 197.931813 184.486209 161.373656 223.070965  .  236.824808 145.928317 
