param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=57;
param Dem:=
0 0
1 3
2 4
3 12
4 8
5 2
6 9
7 19
8 19
9 6
10 5
;

param a:=
0 0
1 27
2 38
3 11
4 28
5 2
6 188
7 185
8 198
9 85
10 73
;

param b:=
0 1440
1 615
2 579
3 568
4 553
5 581
6 862
7 926
8 944
9 828
10 788
;

param s:=
1 45
2 34
3 35
4 30
5 34
6 35
7 37
8 35
9 43
10 32
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
[*,*,89]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  30.819484 58.851252 97.292141 73.044063 58.585869 63.982313 56.377807 49.427156 57.289362 6.101404 
1 39.166703  .  23.940051 30.670119 18.867726 37.311978 34.819514 18.013086 11.607515 21.688624 39.590116 
2 68.294490 39.225657  .  30.775853 33.927607 41.290310 35.594774 18.034430 34.492538 3.126435 80.057145 
3 64.475066 42.797018 30.558031  .  8.715062 9.122641 2.338503 19.800828 28.986144 41.970761 80.828763 
4 62.055847 23.990829 33.479632 7.148790  .  14.073055 8.249128 12.264669 17.099650 32.259405 61.355216 
5 112.186040 36.138921 44.761820 10.439925 15.733613  .  7.949122 27.693163 30.451181 50.051181 71.142082 
6 69.242017 32.511638 32.700213 1.999798 8.616813 11.884977  .  17.911485 41.890756 32.024334 70.693136 
7 59.615989 15.244271 59.342115 17.521955 9.865770 21.037580 22.524527  .  6.415528 31.500540 49.991341 
8 47.350305 8.487757 40.019187 26.938500 17.114942 30.668051 26.225810 7.337279  .  24.150940 49.257393 
9 50.990319 27.331408 1.638827 28.253935 28.019261 45.328646 55.898941 23.128425 27.345699  .  61.470490 
10 5.071519 91.038196 78.667650 64.945809 68.006892 72.162156 140.499591 40.376383 49.253349 71.037777  .  
[*,*,90]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  36.629167 92.708646 105.172351 51.272887 67.234513 68.856474 49.637516 50.265994 58.036753 5.838952 
1 36.683047  .  31.477429 22.445356 31.686935 31.986944 24.016396 20.377826 9.641900 24.112961 50.322939 
2 54.115698 40.433843  .  33.809509 39.680718 40.047563 39.151428 31.436735 32.832745 2.156653 64.066197 
3 65.803752 31.282979 30.387390  .  9.273700 9.441486 2.278407 18.851184 31.522505 25.967312 75.473663 
4 65.385377 25.317719 38.032376 12.015741  .  13.313415 9.627829 8.144795 18.109963 35.713531 79.311551 
5 79.211701 32.048899 43.411316 20.932870 15.049467  .  8.068135 31.765016 31.262106 28.628845 78.451757 
6 69.087230 33.354928 35.750238 2.698357 8.924403 7.114737  .  17.779196 61.909794 33.393648 82.199628 
7 65.966188 14.977934 49.209210 18.675333 10.307745 23.984075 21.523372  .  7.079506 26.130969 62.019511 
8 46.383895 9.042441 26.996766 23.533513 22.547877 29.143166 35.196200 8.480362  .  25.874916 91.334698 
9 43.728186 75.694920 2.627401 26.199248 33.186439 34.499223 31.958079 28.117047 26.866702  .  62.168453 
10 5.735672 31.321901 60.373578 61.178456 66.658635 82.902545 65.266345 55.670340 47.753678 68.029598  .  
[*,*,91]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.522186 56.318270 99.781111 55.981235 59.049319 47.300556 51.115699 34.352041 59.331751 6.084302 
1 35.910052  .  34.145021 39.114244 23.718393 35.315922 27.763009 15.022038 8.228150 24.032808 63.811138 
2 75.577208 21.068313  .  33.384983 32.712568 40.771205 35.157688 30.533681 29.267729 1.962794 74.471644 
3 70.232984 51.134672 30.783598  .  10.018395 10.612056 2.179421 16.849538 63.526311 26.125328 78.976275 
4 66.412258 23.413391 34.910137 9.866294  .  14.387812 8.354167 8.685591 15.088933 33.250794 80.233556 
5 129.973764 48.000714 43.768303 10.583794 14.911090  .  7.899288 24.255509 30.641939 79.655394 84.604482 
6 72.650126 29.853956 35.690560 1.973513 8.573896 6.926543  .  18.970902 21.195693 33.832789 75.798063 
7 55.771554 14.597155 32.352166 17.615511 10.978322 26.640109 18.279271  .  6.869429 36.195929 62.841607 
8 44.870956 19.167287 29.383391 28.860299 14.626931 31.805191 19.669518 6.171060  .  68.732190 40.595070 
9 64.859505 24.842431 2.820226 27.985622 48.405749 56.030581 33.766961 31.974291 26.264478  .  64.897647 
10 6.968480 43.079418 70.945029 68.853658 65.999124 84.093818 52.929463 68.615602 47.020100 64.192558  .  
[*,*,92]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.188236 102.400673 49.282966 61.267461 67.743774 89.356985 51.263189 45.072687 55.743301 5.888978 
1 43.682413  .  31.230193 36.768739 20.959622 39.008732 25.247830 15.001996 7.708593 25.578931 39.214366 
2 69.892374 24.667890  .  32.585024 37.426642 39.964908 33.331469 24.267423 32.220030 2.500672 77.450954 
3 73.105459 42.886729 37.471772  .  12.734749 9.956914 2.401297 20.685269 21.374900 30.844385 74.412717 
4 59.770697 25.716879 37.320482 11.454659  .  15.621412 6.830345 9.613395 13.363758 31.878819 65.938757 
5 94.025151 53.161053 44.138227 9.278058 17.067330  .  8.148886 22.171471 31.638914 74.956690 85.542889 
6 73.720704 32.465261 35.624246 2.861987 9.517278 7.473987  .  18.427478 18.878329 32.362588 73.322855 
7 48.544268 14.193440 19.255645 19.502773 10.434667 32.123658 15.824368  .  6.306652 26.370381 66.040715 
8 50.329579 6.447915 38.156955 24.979476 16.706007 31.528807 26.208999 6.444391  .  23.704564 51.294147 
9 61.075292 32.646027 1.497016 30.190043 33.542962 40.236136 43.547812 30.321016 31.194297  .  69.052900 
10 5.606292 35.503234 58.016628 76.206586 71.636160 80.505543 70.057240 53.809632 55.657070 61.627367  .  
[*,*,93]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  70.648261 57.455504 63.592313 53.906944 68.746365 72.816387 57.517710 45.472064 57.162336 5.594761 
1 35.310580  .  30.011170 23.168450 27.778989 31.080971 44.974251 14.572097 9.360912 34.044953 50.339460 
2 52.555663 57.133669  .  30.389485 34.460038 45.597622 35.650090 29.139080 32.962664 2.591792 82.552707 
3 67.818764 24.115349 31.331021  .  7.946684 10.763918 2.304080 19.230634 24.532228 29.577176 76.678060 
4 62.542727 25.921179 32.698500 9.539190  .  14.464774 12.874551 8.905623 13.678438 33.657454 68.116034 
5 78.469643 33.358371 41.882107 14.011485 15.286636  .  7.721903 26.877112 33.046029 36.962103 75.771550 
6 66.612957 35.051892 36.937187 2.351249 8.700662 13.641069  .  18.791920 34.359958 36.243223 81.258648 
7 56.542487 15.658916 47.085196 20.043882 10.851780 24.867365 23.350386  .  7.034173 41.181008 49.355662 
8 49.808889 5.663535 23.873985 24.392860 16.509307 29.325760 20.234365 7.406905  .  29.992622 56.100391 
9 49.086162 16.474322 3.509720 30.641266 30.808979 42.609083 33.751706 42.280028 27.780168  .  79.939991 
10 5.885298 43.281197 52.194415 65.701670 72.858406 64.028921 74.113667 69.009484 53.730262 64.367891  .  
[*,*,94]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.899428 78.981274 64.984060 65.787975 102.072701 69.690079 51.779417 46.837358 61.775211 5.844631 
1 35.025036  .  27.415989 18.703776 19.122980 37.817986 28.677772 13.076843 7.998903 30.296513 44.708349 
2 71.192873 54.512682  .  32.919701 33.493359 42.477233 30.527027 30.560164 31.547774 2.166883 66.050898 
3 70.781494 28.202285 35.570083  .  13.842617 10.666027 2.410209 24.274307 38.958394 26.561867 75.074060 
4 65.944612 23.806287 35.873252 10.490008  .  13.989102 7.700395 10.200580 23.384369 34.072415 75.449362 
5 66.272666 33.290060 42.673620 14.202069 12.895929  .  7.659978 27.319212 32.582354 33.609373 75.579766 
6 73.341736 31.591253 31.742509 3.915854 9.068939 10.509755  .  17.932501 29.298263 33.308573 76.709121 
7 53.311664 15.851392 29.271245 20.445404 10.707907 27.739779 19.000075  .  7.418258 22.510157 67.808056 
8 44.147950 8.155534 25.765256 29.013460 14.806471 33.299897 25.377131 9.249927  .  35.275437 44.796231 
9 72.966456 23.325347 2.521021 42.334778 25.424777 42.899409 29.651445 23.142778 32.584247  .  67.323295 
10 5.241371 34.866246 53.910754 52.047967 73.083074 92.705749 92.188982 65.923672 54.774707 61.363341  .  
[*,*,95]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.941938 46.203667 71.970368 53.807384 87.119936 70.277309 53.995842 53.653143 60.674125 5.768474 
1 54.329773  .  28.641865 62.204203 25.043587 43.686132 28.295586 10.223261 7.993504 27.211643 52.902003 
2 60.223464 23.687051  .  34.016773 35.721822 40.040577 33.808865 24.087139 32.302465 2.065851 53.744012 
3 70.941944 27.650521 33.262685  .  12.243295 10.265624 2.251868 24.734318 22.226355 37.518915 82.378362 
4 59.760107 24.224778 35.820629 9.780362  .  14.733370 6.829841 9.506863 17.140614 32.950612 66.612826 
5 105.679973 34.656395 43.390354 10.151624 12.252340  .  7.199535 21.527220 32.257054 51.965793 95.296335 
6 72.283375 33.750349 34.471351 1.589050 9.682921 7.744510  .  18.780366 24.006882 35.101099 77.654544 
7 56.389605 15.417202 23.034185 18.290505 9.905481 24.770778 18.079909  .  7.376964 22.101619 53.437935 
8 43.487456 10.409948 31.869111 24.644225 17.748596 30.142029 21.871321 6.779348  .  30.439593 54.823020 
9 79.712730 28.756298 3.302317 27.951395 35.512157 45.093188 25.245503 34.680639 25.573202  .  82.839287 
10 5.994420 34.682997 93.329525 99.209339 68.875231 71.921219 65.342064 62.579380 53.249973 63.960051  .  
[*,*,96]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  39.193486 53.280189 97.286262 72.380690 101.559894 97.157567 51.312496 46.809482 58.751072 5.693194 
1 37.117436  .  36.197845 30.466969 23.197492 46.949945 32.037400 17.152924 9.482772 22.590742 43.897115 
2 71.291711 29.624537  .  32.046701 33.394546 42.787756 30.903535 41.419943 30.976934 1.657601 97.249829 
3 70.656138 31.538792 39.511219  .  9.977697 10.765454 2.509239 18.694297 26.932733 37.003134 73.771411 
4 63.924600 23.215323 35.380921 11.984624  .  14.661491 14.669958 13.003042 16.884825 35.454686 64.052770 
5 129.273309 35.822530 41.785535 12.318816 14.170662  .  8.836350 21.806176 29.752195 34.797035 84.784415 
6 68.062192 29.752712 32.305717 2.110985 9.983702 6.195109  .  18.609495 18.795435 33.373207 76.243455 
7 43.961919 13.278371 25.927789 17.703764 10.381761 26.237924 21.027293  .  6.506404 23.984523 60.228827 
8 45.331561 16.603571 27.190299 28.647652 13.840748 31.004116 17.536719 6.844709  .  24.244549 60.860571 
9 75.151259 61.141846 2.039866 31.148528 27.553371 44.132617 32.598582 30.921271 35.492081  .  65.932199 
10 5.669904 32.670307 90.052837 121.965131 67.719371 95.674202 73.945567 48.823443 52.855702 67.344224  .  
[*,*,97]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  37.780636 54.447198 40.492420 64.122579 61.759120 58.134680 51.983907 52.233218 62.497864 6.269745 
1 36.462628  .  34.719832 30.569216 26.329595 28.992269 31.805108 14.616567 8.254733 26.534999 53.019846 
2 60.098814 33.647473  .  35.110271 35.721400 41.847909 28.162203 28.747610 31.338757 2.169283 79.060848 
3 66.174747 22.663566 32.978739  .  7.149143 9.637765 2.458607 24.428273 20.504015 64.703114 81.301553 
4 59.610307 27.209343 34.308733 11.935525  .  14.063290 7.674799 11.486477 14.050802 36.481691 59.383352 
5 60.298529 35.909335 45.503421 23.066333 15.197210  .  7.441198 22.493270 29.794519 54.786384 74.873794 
6 67.308302 31.918729 33.170148 2.993384 8.927236 6.565549  .  17.354956 20.960658 36.361506 72.474933 
7 63.395727 15.993005 41.306081 18.609713 9.952018 24.181673 15.805274  .  6.734457 23.014902 64.718830 
8 47.177055 9.307198 35.414704 36.035423 21.270296 30.023860 23.138946 6.102370  .  26.694875 54.626390 
9 70.432046 21.317727 2.520538 41.420531 36.310117 55.132701 45.959051 31.476636 37.011596  .  58.438922 
10 5.330674 48.835855 71.194049 77.928703 69.336263 78.962248 55.312923 53.194508 50.215592 58.003820  .  
[*,*,98]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  37.404616 67.725358 68.692929 56.153287 82.736643 72.766711 49.475387 69.885193 54.593697 5.829112 
1 34.226196  .  26.675190 28.317154 29.051329 39.879419 34.932510 17.415948 8.080997 32.195750 42.731597 
2 56.468626 38.427333  .  34.702583 35.201380 41.309119 46.059871 26.286403 31.388386 1.525597 56.684593 
3 74.788773 24.304522 38.847894  .  10.482097 10.427323 2.458966 24.047551 19.815457 31.725353 73.640922 
4 59.581315 24.518930 31.901434 14.354603  .  14.457921 12.772175 9.226652 17.166974 32.594058 68.340580 
5 73.844807 33.668762 43.907838 9.405018 15.423115  .  7.792909 27.431086 32.060254 50.949753 95.416136 
6 67.926831 34.073616 37.008039 2.362746 8.748709 10.726534  .  17.504284 20.711683 35.222895 73.966957 
7 49.321553 15.329690 24.388667 17.468688 11.259561 27.714006 19.824153  .  6.162484 46.673056 53.882756 
8 46.424091 10.480151 35.762711 18.781495 19.926843 29.069075 58.732513 6.925822  .  33.956733 39.858890 
9 56.628223 20.173434 2.490823 35.458550 34.784997 37.969252 32.250918 36.031962 24.465844  .  60.403265 
10 5.226268 40.544417 51.168342 80.133459 64.260986 74.955661 60.346166 52.683176 51.099223 61.077605  .  
[*,*,99]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.400872 51.522273 60.300841 94.216543 66.540098 65.467014 55.429057 47.222258 58.114595 5.763180 
1 38.838128  .  30.181762 51.915957 21.932963 44.030435 46.448883 13.952915 8.244269 26.140480 56.328691 
2 80.047935 21.867556  .  32.758442 33.656103 45.395114 41.250153 54.434680 31.160010 2.200579 61.618648 
3 72.556110 25.660123 36.332047  .  11.165374 9.690323 2.567878 18.725653 28.640461 24.684058 73.536673 
4 60.788220 24.093767 34.424527 9.502996  .  14.402306 12.351505 10.580451 15.730577 32.648702 71.079053 
5 96.888401 32.796823 43.593250 8.938011 18.070194  .  9.726963 22.697778 31.024054 36.674455 94.088460 
6 72.799849 37.594040 33.592961 3.398100 8.650621 6.791201  .  18.968162 34.798018 33.320822 78.339420 
7 58.808938 15.220057 32.588143 18.698039 10.416093 21.728668 22.134212  .  6.623149 24.159651 64.337180 
8 50.247335 9.651408 28.298789 22.755800 15.284371 29.435684 17.802117 7.448264  .  28.545977 46.710701 
9 55.616485 38.041342 2.180388 36.284850 28.428848 46.620907 65.063838 28.427225 46.785265  .  64.918021 
10 4.922606 61.670209 67.007493 60.938954 69.886963 82.986296 89.224835 78.939016 53.652887 68.402587  .  
[*,*,100]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  47.761158 176.358700 92.456134 61.851511 64.238512 63.506021 50.233231 53.580561 61.606000 5.601898 
1 49.085679  .  26.676429 20.333713 22.204331 44.870685 42.978244 14.048955 9.840877 28.354848 41.304654 
2 62.793968 22.866376  .  32.750948 36.548141 42.767358 33.465580 40.122791 32.385335 3.970205 79.762262 
3 73.706498 37.495230 34.930916  .  11.138760 9.353811 2.361759 22.042695 27.093327 33.583382 80.684212 
4 68.739947 26.289294 33.117482 12.949016  .  13.094920 6.797165 11.775797 12.618364 30.406693 62.399387 
5 111.039215 36.183412 39.992712 7.434672 12.339545  .  10.655340 18.714836 32.193447 52.503363 97.099083 
6 67.479098 37.023316 34.403035 2.051349 8.823924 8.967815  .  19.021524 28.219407 34.579351 78.226341 
7 39.960681 14.947935 53.785841 18.936276 11.165793 26.774466 17.302757  .  6.906478 29.182996 45.901203 
8 47.170110 8.885656 31.805437 29.639096 20.099078 30.116924 18.831126 7.050130  .  35.945553 40.055563 
9 54.898028 30.776753 2.975927 34.481672 41.196734 55.014921 38.022654 21.124229 29.589907  .  57.524943 
10 6.403534 58.756868 74.244531 75.986858 70.254210 81.896488 77.454816 57.839151 55.220849 64.396593  .  
[*,*,101]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.803119 61.702620 69.843778 87.160940 79.819209 74.014156 49.261830 37.559058 59.670362 6.118116 
1 49.540290  .  32.154640 37.791587 27.976937 38.277274 27.297053 18.580717 8.986641 30.861907 44.070174 
2 55.366663 22.511810  .  32.817158 37.045980 44.784755 36.727887 34.830955 29.681825 1.840276 60.891220 
3 75.949781 24.735448 24.454733  .  23.453912 10.457360 2.369510 21.936812 28.138967 28.379288 73.776791 
4 67.025244 26.738221 32.432759 11.904178  .  13.213890 14.190446 8.288712 15.460812 33.669386 51.553294 
5 107.381414 38.754390 40.392320 8.263985 14.391181  .  8.521503 28.032395 31.776272 38.514651 88.250489 
6 69.778670 33.872784 38.171687 4.142452 9.981983 7.364340  .  19.654123 22.749158 34.780993 86.548194 
7 58.046742 14.226974 28.272373 20.244055 10.703335 24.001534 19.882226  .  7.046990 22.358622 68.144397 
8 46.684316 7.197759 30.110709 25.852085 16.861622 30.238785 25.505084 7.949242  .  20.322882 43.434462 
9 54.356282 36.751865 1.912639 34.533255 25.424161 45.052278 40.529512 29.964565 26.682941  .  68.536593 
10 5.480951 35.216739 71.490774 78.995719 73.244447 86.941444 118.368077 62.224078 50.911767 61.688084  .  
[*,*,102]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  35.216812 55.196105 64.924701 74.198330 59.983411 73.487700 56.742055 61.869405 59.319481 6.087608 
1 44.003409  .  28.327354 28.524464 22.542367 35.652125 23.115871 11.974669 9.680364 30.803581 46.043988 
2 67.892224 32.913206  .  32.771757 33.707899 42.277946 35.557872 25.153255 29.567081 4.475536 70.818318 
3 70.787898 28.146402 28.266609  .  6.663581 9.916438 2.440293 16.836210 18.232284 25.225086 77.542510 
4 64.592755 25.239916 32.977118 10.294304  .  15.284994 8.578200 8.482921 17.183203 31.678246 62.090060 
5 77.657206 39.011432 40.845801 9.065824 14.612874  .  9.212387 22.373031 30.917517 33.555505 76.475632 
6 79.782038 36.082220 34.339712 3.174977 9.569232 8.060868  .  18.067721 26.644411 34.094028 78.151246 
7 52.649344 14.920859 23.124886 19.792229 11.533281 22.683414 21.117474  .  6.411400 18.329238 54.384687 
8 46.842695 7.028890 37.754512 25.834996 16.634500 31.721170 21.178530 9.041059  .  39.467844 63.412427 
9 70.214206 25.365839 1.782002 26.509483 29.019815 37.474389 42.231148 37.038375 28.720229  .  72.902882 
10 7.435030 63.433845 51.451721 75.699069 65.721539 75.634874 102.053607 71.405037 51.256948 59.772980  .  
[*,*,103]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.839803 53.521753 64.648219 58.400765 74.268667 62.138024 51.070049 73.886801 58.530315 5.317611 
1 36.013651  .  27.185284 25.800979 26.652262 35.387860 29.598620 14.545709 9.893535 27.884463 44.681451 
2 67.099767 20.952593  .  33.884658 33.281693 43.042883 33.297135 36.600427 32.400200 1.898959 56.791968 
3 70.353399 38.029402 27.472707  .  14.120780 9.791959 2.408488 21.444505 22.549704 31.741190 76.513703 
4 59.878943 26.679873 34.758469 9.445382  .  13.887451 7.021956 13.467118 17.190899 32.991126 82.282932 
5 64.584959 37.256979 45.910032 13.353070 16.907189  .  7.908226 25.487018 34.285587 45.238352 90.334271 
6 74.054789 34.318941 38.373010 3.102843 9.940054 7.416668  .  18.049515 22.241093 32.077948 77.488237 
7 56.138225 16.632890 32.688164 19.004170 10.898095 25.574495 20.444494  .  7.406696 26.684908 45.506966 
8 45.343136 8.908365 27.658385 19.514919 13.950694 30.381745 22.131713 6.614396  .  41.025781 44.259410 
9 74.519907 39.280121 1.958757 34.043195 33.952281 36.400914 49.034343 21.027995 28.358648  .  77.637965 
10 6.373047 46.187950 67.594820 97.933223 65.627730 78.152805 78.049499 51.415270 55.084585 59.406337  .  
[*,*,104]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  38.932187 382.631246 62.551367 120.128988 82.324089 65.814355 51.639990 50.377978 59.283880 5.746979 
1 33.364542  .  25.353556 54.535024 26.467186 53.263646 26.655188 13.523844 11.208595 34.957989 49.856844 
2 53.484557 27.388880  .  35.454766 34.518064 46.122218 32.498895 29.828958 32.770985 2.007474 66.221120 
3 70.257213 31.318768 31.309265  .  10.728106 9.659716 2.332047 18.753721 22.856432 34.989177 88.016322 
4 65.989150 25.358981 33.886232 11.533525  .  13.460512 10.496086 12.809458 18.499824 33.721774 70.393536 
5 78.402873 53.026720 41.903017 15.668267 10.924959  .  8.888513 22.554666 30.118352 37.480038 109.020073 
6 68.041582 35.205569 33.306482 2.330210 9.083448 7.658334  .  17.409823 20.408963 33.243228 80.927329 
7 50.108774 13.697917 53.662012 18.105365 10.664517 26.171385 17.759780  .  6.780373 21.543139 77.886078 
8 47.257166 12.632607 40.552092 28.506023 23.656523 31.017909 22.405240 8.096174  .  46.418433 49.729922 
9 53.717788 20.733937 1.769250 43.885675 32.919184 46.478531 38.431424 26.965613 30.088281  .  48.842628 
10 6.879127 61.290393 58.843444 77.237819 67.979416 103.467765 54.484491 78.062227 47.451524 59.896851  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  43.896114 66.473651 56.722784 52.875666 78.909596 75.713968 51.501077 53.184068 61.318749 5.726615 
1 39.975889  .  37.273342 33.630934 26.668453 67.743444 29.721823 11.554358 7.352280 22.335512 35.302332 
2 57.024833 39.439063  .  29.955094 34.434246 41.022299 29.018394 44.810630 31.189962 2.250956 68.027682 
3 69.057204 35.421489 32.359331  .  9.669913 10.460556 2.448933 17.387259 23.162984 60.924387 80.713724 
4 65.041255 22.554490 34.106995 12.275820  .  14.005705 6.387077 9.788614 38.409967 37.234721 64.952996 
5 67.775625 38.415773 45.934826 8.449041 14.387184  .  7.769518 26.643200 32.160038 55.954461 96.398416 
6 71.426854 32.269956 35.654618 2.033349 9.514026 7.842659  .  16.946389 28.052128 38.101830 81.139919 
7 44.745900 14.640196 34.318158 18.573594 10.313196 24.592255 23.388119  .  6.754899 29.792652 63.895102 
8 45.320475 8.144226 25.109143 20.912616 16.145682 31.121648 31.002028 5.623028  .  52.277018 60.393192 
9 60.750837 25.982629 2.461610 33.004265 24.612846 38.738595 30.954286 19.844233 34.312338  .  64.981231 
10 6.365767 75.617365 57.335464 72.101898 67.188136 94.555969 66.378320 71.037817 50.169702 59.168681  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  33.906303 57.492008 73.813816 52.810509 63.129497 69.338726 55.623066 61.957530 63.152339 5.608107 
1 32.948211  .  30.559441 47.228098 27.584658 34.017916 31.527584 14.170589 7.882732 28.428575 59.879180 
2 70.903092 22.216347  .  34.321578 35.388454 46.447259 42.181516 34.551528 28.358925 2.557912 56.816609 
3 78.488907 31.216839 25.323680  .  11.941823 9.183836 2.461664 17.959101 31.421936 28.124085 73.820593 
4 67.582662 25.075106 36.057311 10.578754  .  14.138743 10.219141 7.557383 19.073947 32.090330 60.274944 
5 90.917122 37.798408 44.211699 12.598598 12.845262  .  7.957116 20.270760 29.909548 39.345663 67.529907 
6 70.156363 34.460487 33.406085 2.162576 8.479520 9.942199  .  17.758813 20.381563 35.584394 77.733101 
7 43.565275 14.275313 67.718639 20.191063 10.551921 25.772334 24.189894  .  7.006881 22.825729 51.279506 
8 46.121831 8.641184 31.597648 18.227682 17.165750 31.403056 22.627851 8.660702  .  26.645509 39.105877 
9 70.768485 23.158817 2.466917 37.864066 31.685429 36.846190 34.354475 22.656725 30.127740  .  66.127787 
10 5.588913 48.480930 66.280543 85.595125 68.842859 72.849302 85.293642 66.052837 55.676216 58.646149  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  44.895737 47.731940 80.309353 58.859613 73.363782 70.945571 56.460472 35.747035 60.160418 5.627438 
1 34.173053  .  29.330706 27.045404 25.732493 50.448806 34.634529 22.422532 9.421411 30.384218 46.018780 
2 59.933108 24.321840  .  32.633781 33.793736 41.374869 34.067873 47.966525 32.195542 1.545063 50.405506 
3 71.177932 27.997207 30.291501  .  7.997433 10.524745 2.192907 18.532807 34.805411 36.218220 77.308120 
4 66.209486 22.805279 34.506533 9.695499  .  12.542499 11.811374 8.503637 25.251329 32.711879 73.756999 
5 178.414945 36.184511 41.924480 16.593128 16.304134  .  8.410111 23.205928 33.382733 31.713161 79.507178 
6 69.670329 32.920177 33.392728 2.074579 8.349591 9.447511  .  18.472488 66.216423 32.023774 79.934856 
7 60.010358 15.245979 32.062083 20.190622 10.811375 24.722718 17.918429  .  6.987975 29.397446 73.169374 
8 50.154157 6.964277 31.016217 24.906972 14.271712 31.557622 23.478515 6.117760  .  58.019047 52.096662 
9 47.293548 26.700569 2.906985 24.162064 40.732738 41.189103 36.898738 29.389012 24.605988  .  53.972418 
10 6.311373 72.318508 81.444705 81.048083 65.888349 90.525475 196.023346 80.585729 49.569066 65.151433  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  31.756598 56.510126 140.528904 51.608285 58.748910 91.204545 50.379415 44.204549 60.721240 5.828812 
1 43.574778  .  30.589100 31.115751 39.207626 25.728588 26.972908 14.485350 8.174562 35.072709 33.657761 
2 56.857286 27.057655  .  31.528759 33.971040 40.106266 45.731199 29.628851 29.978341 2.833717 56.917219 
3 67.308985 51.671194 36.586193  .  8.652245 9.766352 2.503512 20.258516 21.077337 34.879675 71.560143 
4 64.486482 27.289408 32.576639 9.831778  .  14.588755 7.556507 14.963612 16.214418 34.062083 83.945407 
5 82.027615 33.443779 41.438844 12.961673 16.664253  .  6.418153 25.185284 32.933082 78.780428 75.208520 
6 72.371227 32.055337 34.246047 3.612759 9.735457 9.757219  .  17.017518 23.768988 31.678242 73.736687 
7 52.305581 14.025600 27.487197 18.221360 11.175775 21.873274 16.723196  .  7.152608 31.411813 54.332815 
8 49.116666 9.180218 32.385466 22.905491 24.713166 30.951517 23.639751 7.642315  .  40.765543 85.768980 
9 47.984691 51.076715 2.409251 41.857716 26.178795 46.569488 39.592117 23.551099 31.314137  .  78.116575 
10 6.200604 39.102908 69.698262 74.649878 61.640945 95.372934 57.729565 64.361226 53.813082 67.881472  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.588395 58.634193 79.047997 98.823139 80.006984 71.062621 51.859659 35.885749 58.132785 5.450073 
1 34.555799  .  25.495388 34.479596 26.227660 60.233764 27.691721 19.671955 9.693914 23.432897 40.501344 
2 82.324711 31.626486  .  32.385288 31.516248 43.343544 34.610027 28.323740 32.954626 1.745719 65.804383 
3 74.251248 36.967254 40.167599  .  10.655037 10.247836 2.384230 18.509010 37.593945 26.517403 75.042600 
4 61.333727 23.623638 34.000005 9.889090  .  14.915046 12.205898 11.110060 28.333671 37.943237 72.221435 
5 61.236931 50.837073 43.256813 7.437320 16.812355  .  10.203697 20.066996 33.505637 31.260896 88.188197 
6 70.635128 36.979534 37.126281 1.728889 9.165587 7.211677  .  18.654270 26.398637 34.925869 81.246659 
7 49.877509 13.788748 27.115155 19.008033 10.136895 30.445519 17.261368  .  6.878999 40.655983 55.225600 
8 45.037595 10.349830 35.320111 24.648463 20.530844 34.054714 30.497295 7.122687  .  50.393909 56.666201 
9 65.728160 25.645347 2.088942 29.374492 45.598076 44.784971 32.842365 27.282202 23.569963  .  96.469152 
10 7.504894 44.221802 70.038837 50.968918 67.916672 72.800747 92.239817 64.605300 50.536740 64.771100  .  
[*,*,110]:
