param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=171;
param Dem:=
0 0
1 18
2 10
3 9
4 16
5 2
6 9
7 27
8 57
9 10
10 13
;

param a:=
0 0
1 5
2 2
3 4
4 5
5 3
6 171
7 67
8 81
9 95
10 169
;

param b:=
0 1440
1 538
2 541
3 543
4 599
5 521
6 866
7 794
8 823
9 789
10 938
;

param s:=
1 35
2 38
3 45
4 33
5 45
6 36
7 30
8 42
9 39
10 34
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
2 7.672265 5.201125  .  59.843507 8.766691 81.368478 51.127576 7.326773 9.495836 92.024843 88.810457 
3 53.833311 55.430092 53.947723  .  69.417454 23.840965 6.060715 62.482540 59.836424 13.912654 25.803078 
4 6.924732 13.867139 10.788941 69.314333  .  67.540988 49.858435 20.669104 4.096783 61.702352 96.878344 
5 75.250784 103.475386 74.757242 23.655340 85.780826  .  22.707294 64.714163 92.997596 7.212199 5.281966 
6 48.515004 48.562348 58.050578 4.504566 52.894966 31.260544  .  41.594657 65.774197 21.083265 21.853213 
7 15.037146 7.750613 8.130742 47.049684 23.289121 83.665998 47.082742  .  16.141405 62.066756 82.334695 
8 1.728527 9.301225 9.048357 56.043010 6.040350 76.735978 54.104240 16.749054  .  83.290692 95.906026 
9 65.455121 64.448170 63.822597 21.817372 75.215322 8.488977 15.837911 64.843042 61.774633  .  10.292369 
10 83.398313 70.075605 86.920599 26.474274 85.711123 2.821627 29.220173 74.379261 88.322580 14.431370  .  
[*,*,104]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.752132 11.602718 50.860732 6.173529 74.435691 49.088105 16.552988 1.776743 72.533850 76.598007 
1 9.033317  .  4.093924 52.535502 15.300321 65.988755 50.224107 5.517622 8.615711 65.090561 48.591353 
2 9.559098 11.905448  .  46.291953 13.321957 78.557757 45.247091 7.248354 10.245488 62.363889 80.692831 
3 54.825540 52.130862 53.336030  .  84.170064 40.066554 4.696101 49.629184 69.615582 13.056065 28.311143 
4 6.617424 12.757151 12.565168 65.611042  .  79.089253 45.266454 17.557769 4.916153 53.963738 86.739561 
5 71.819733 87.209051 74.553504 26.743057 113.623358  .  18.810126 82.264810 55.502045 9.014916 4.552797 
6 45.854253 44.815095 71.608883 4.384797 52.670999 17.924193  .  35.632673 82.479876 16.215043 36.115296 
7 13.137751 5.898620 9.041266 52.675862 18.189180 67.672576 44.845388  .  21.407594 66.504118 93.500523 
8 2.105880 8.991574 8.849720 46.125056 3.267493 78.844610 46.173160 37.676743  .  77.101367 66.856852 
9 72.275987 68.514694 70.036376 14.711900 77.362068 7.661355 17.863471 83.096271 54.565011  .  8.836929 
10 76.804061 76.016994 77.924429 25.463239 158.668668 8.599517 29.467859 67.898774 73.480561 10.012099  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.938195 8.032831 57.298580 5.596286 71.273203 47.050874 15.640108 1.307744 69.691891 74.469057 
1 7.978787  .  4.003680 49.475224 13.075372 68.015294 55.880084 5.452227 9.518290 64.761324 50.269705 
2 11.880090 3.694047  .  53.536262 14.906547 88.987698 51.291822 9.827025 9.965345 72.221708 60.975114 
3 51.220445 49.191976 50.758528  .  66.998691 29.154322 5.684821 42.991503 75.032947 17.079084 29.127676 
4 4.573449 14.892202 11.616847 62.749106  .  79.091590 62.020567 21.260135 3.711092 55.324067 68.434225 
5 65.573286 63.270813 67.694660 27.136183 87.751871  .  19.317521 60.338945 50.382762 5.227483 4.386915 
6 52.122675 41.727716 61.130834 4.961649 49.720268 26.694666  .  45.109932 47.290999 24.038477 29.124144 
7 13.442333 5.538969 6.825441 59.379145 16.630330 66.429166 40.678502  .  13.728908 72.560669 63.588106 
8 2.303683 11.898818 8.708600 52.433175 3.802188 82.760389 44.150595 12.588866  .  56.303121 89.692035 
9 54.194119 67.360639 66.094190 13.049478 71.807876 6.970131 15.340509 80.608310 64.546549  .  9.143145 
10 73.500642 74.003290 62.855898 22.919995 90.207533 4.126576 49.635930 73.535253 91.718978 15.044848  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.152827 8.352507 52.044646 9.121304 75.845783 53.307319 12.739567 2.235561 72.233225 77.964671 
1 8.432550  .  4.146942 42.112676 14.153387 72.462326 38.234439 5.267700 10.501448 70.610787 85.164442 
2 11.410462 3.367352  .  54.827676 15.533568 100.892322 51.479116 7.089706 7.727267 67.597276 70.812862 
3 49.269659 62.992922 55.955600  .  53.898262 23.343731 4.368783 44.529721 39.484546 28.800548 22.932101 
4 6.317581 13.570868 9.472972 73.879389  .  109.491314 50.458739 18.728045 4.858938 53.858790 87.854476 
5 73.551183 60.825197 77.883607 22.114867 77.259574  .  23.583275 77.668083 71.521130 6.464408 4.446734 
6 51.408853 47.985247 49.794896 4.763254 43.338373 25.658566  .  46.364818 38.869089 15.881513 34.564770 
7 16.628464 9.627690 8.699025 60.233799 16.555465 74.513315 45.316862  .  17.456452 65.186616 76.358485 
8 1.999310 6.909910 12.399089 54.133791 4.554234 75.432849 57.085417 13.425589  .  71.016744 64.599213 
9 52.481790 71.896096 63.251988 15.634715 71.648239 7.186164 21.478231 54.136766 78.931157  .  10.839832 
10 82.800693 71.218601 87.031848 24.202126 76.778861 3.611913 20.505848 73.802650 77.956352 9.421987  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.237102 9.958826 53.237311 7.292745 75.814622 49.645288 13.450084 1.469901 71.615773 73.755219 
1 9.359918  .  3.973521 54.287975 12.152259 78.557006 53.633412 5.321242 9.923777 66.072512 71.116731 
2 6.924637 3.568023  .  69.015334 10.462224 90.164740 50.205633 7.056424 6.262347 63.909382 67.049113 
3 52.191894 50.441217 56.753033  .  88.377412 16.285372 3.973675 46.221597 70.333666 15.429329 25.404688 
4 5.562863 12.878733 10.837482 53.004905  .  99.314841 57.065478 18.297030 4.293662 979.440314 72.068797 
5 68.975715 113.867483 70.897848 23.865835 66.677792  .  37.294772 123.429295 124.763536 5.877576 6.399268 
6 45.313555 42.447036 59.401506 4.297730 44.764888 27.792489  .  53.310896 61.353033 17.039070 28.362971 
7 12.477535 4.073233 8.450851 41.739861 17.241307 73.864997 47.376202  .  15.254198 66.544374 61.205841 
8 1.440100 10.659122 8.109702 75.588039 3.506296 69.743448 41.125725 20.756679  .  78.617771 87.022870 
9 62.874879 67.654165 60.745275 21.865041 70.992979 5.801299 16.592096 80.204821 66.799410  .  10.931998 
10 79.828972 71.435225 97.258717 24.392941 90.313647 14.608147 31.250233 75.520235 84.174918 14.174948  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.213475 7.660860 56.084138 9.455618 78.288686 48.115534 18.899520 1.141189 68.471123 75.767256 
1 9.030634  .  4.219468 53.239689 12.070071 67.123127 36.355547 5.520254 8.755732 59.836559 62.334965 
2 7.692951 3.018642  .  47.510556 8.372824 115.106835 50.841943 8.832833 13.593451 75.268970 82.356048 
3 52.431924 61.218684 59.231152  .  63.293166 21.027322 4.013274 53.175170 45.997735 15.927567 26.897526 
4 5.017567 12.504118 9.750411 65.316105  .  84.739475 58.220653 24.323083 3.897214 99.369462 84.715758 
5 69.868826 62.894143 78.180073 24.589814 90.550510  .  33.968805 66.209277 87.556703 7.873414 7.564982 
6 48.698491 48.916423 52.166508 4.538857 50.944646 34.107900  .  37.628649 49.237568 16.085067 29.810991 
7 10.014069 4.260931 9.714647 53.537133 14.450622 71.280958 47.305246  .  13.615423 64.545450 211.139343 
8 2.048577 12.935566 8.652053 62.914429 3.291562 77.449436 48.853395 12.599874  .  82.898580 69.924644 
9 83.750603 64.999943 66.796448 19.808929 77.878280 9.454780 15.419873 54.633929 76.434610  .  12.856794 
10 82.886859 68.962423 84.262534 25.500735 68.814542 5.270228 30.425085 69.747839 75.202574 11.609392  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.243510 7.504589 53.836837 5.937989 84.231882 51.061035 15.785985 1.728543 71.043726 74.263136 
1 8.646325  .  4.065864 47.970699 15.234691 70.477003 58.976893 5.208723 10.656773 66.452160 84.886140 
2 8.179281 5.128191  .  67.794591 9.160852 80.101774 45.504174 8.056373 7.018426 68.153052 112.066725 
3 48.549930 53.562477 57.767024  .  69.799958 36.095340 5.349893 50.998089 46.050504 18.046869 22.057839 
4 4.869936 14.314255 12.626760 45.474940  .  96.290848 109.741909 15.144909 4.274617 59.418690 97.976314 
5 71.883024 51.570338 71.415337 20.326194 101.419791  .  23.726137 56.848163 58.471372 6.602893 8.177612 
6 53.535874 36.651295 53.602768 4.709492 55.321383 23.799519  .  43.081587 91.286973 17.936141 31.928832 
7 28.929669 6.231479 8.663134 55.503933 20.258573 67.908679 50.376598  .  13.907001 64.710908 48.602264 
8 1.843796 8.345200 9.837949 73.929149 4.635882 75.593088 55.980259 10.642947  .  65.615723 83.674185 
9 65.559640 64.333318 67.369118 15.714712 76.356321 7.741504 20.458504 60.521011 72.184230  .  7.846968 
10 77.341336 71.309364 95.454932 24.322511 88.146130 5.822606 22.480576 72.912128 86.738359 18.717501  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.681409 8.433518 51.789327 5.590408 78.051454 50.455284 9.640625 2.075067 64.671461 82.475128 
1 8.235968  .  4.483192 56.260060 16.127979 66.311358 32.954386 5.339597 12.227675 63.742314 52.041822 
2 7.044121 6.952096  .  51.197642 11.254335 68.039081 47.609604 6.468862 9.526932 72.321256 66.679265 
3 49.589292 54.104529 57.083954  .  42.489324 32.489275 4.480488 47.401149 62.605000 16.835705 22.173587 
4 5.618820 14.046340 13.250276 48.219939  .  104.474281 65.292458 19.062291 5.220454 90.764443 99.848579 
5 71.259540 61.374209 71.233356 23.793577 101.227590  .  30.349787 68.665886 77.607244 8.641337 4.747846 
6 44.672533 38.580184 45.814236 4.401301 45.902222 30.847682  .  47.840235 36.967639 15.802280 28.129964 
7 19.208137 5.175361 8.265860 37.044154 22.235253 65.943161 45.174044  .  15.030263 67.273994 47.185516 
8 1.858294 11.171159 8.035012 54.162199 5.679996 77.192457 54.436972 14.432694  .  70.935037 92.514154 
9 86.822465 67.195129 53.633472 16.133776 81.173063 6.915297 20.711593 64.629881 65.968648  .  12.310940 
10 79.389699 67.464845 75.482780 26.499984 68.385498 5.099469 18.887997 75.488268 78.025693 17.933995  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.680075 6.677283 57.004205 6.200809 75.908174 47.827234 23.150073 1.995036 67.545611 81.421710 
1 9.078026  .  4.138573 56.754985 11.752802 71.712149 39.243295 5.079315 13.564351 65.831758 78.838685 
2 11.807975 7.668843  .  55.095422 12.719140 77.798939 48.999396 8.924333 7.503782 62.451809 76.551669 
3 55.520495 56.794857 58.233681  .  42.502942 17.748724 5.168808 51.267731 59.849312 20.628838 30.092174 
4 5.823904 12.035666 20.581444 51.032809  .  69.905108 46.352321 16.458523 3.798570 90.233215 79.479834 
5 87.298669 89.971403 74.677162 21.118153 62.978408  .  32.307967 68.393760 70.313269 5.730651 6.902136 
6 50.509871 49.103766 51.083351 4.731155 65.257823 34.707019  .  46.196518 41.319361 18.325463 30.443666 
7 19.425299 6.895538 8.238800 56.194883 34.080093 69.269446 44.039536  .  20.447510 64.136619 107.311190 
8 1.721719 10.688263 10.373217 43.850647 4.327508 83.757081 45.858853 13.170557  .  71.753754 88.889409 
9 67.882976 70.101578 93.513551 14.902244 75.438345 7.249693 19.480706 77.794836 76.784184  .  12.653158 
10 77.461074 74.090212 80.743162 24.108706 87.036564 3.930560 37.851077 75.062022 79.825619 23.293384  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.584360 7.091133 50.674257 5.684641 73.630344 45.906149 16.515296 1.963640 64.847869 74.098022 
1 9.496472  .  4.134142 53.688368 14.382220 72.307517 34.155993 5.804476 10.551392 67.940167 124.900349 
2 9.216498 3.956699  .  46.372386 10.648939 116.811833 51.804190 6.065334 8.650915 62.578359 75.308743 
3 60.038385 39.833633 58.472454  .  52.802936 22.954392 4.381096 62.307122 66.875676 12.767222 24.029908 
4 6.932447 13.223255 9.082514 71.736945  .  91.445066 61.190163 24.803317 4.349065 68.416420 73.194896 
5 94.337966 51.730724 75.192066 28.338969 114.858575  .  25.789587 85.024082 107.262721 7.199892 4.646528 
6 45.182475 42.034114 46.366646 4.946742 52.872233 24.684588  .  50.993845 56.149863 18.461086 29.793345 
7 17.030417 5.098578 7.187702 53.941108 15.892422 71.123074 46.149458  .  18.294220 65.433494 55.484707 
8 2.805345 10.768738 9.296830 43.439511 5.138616 78.125209 69.033026 14.113555  .  62.959480 63.534046 
9 64.022460 70.133869 64.189685 16.111710 79.650128 7.913282 18.956883 67.258000 79.525401  .  12.738412 
10 77.614622 71.203461 106.467418 25.970251 88.834554 4.705739 28.819250 68.333735 77.454459 13.210735  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.738019 9.082784 54.350877 6.201051 75.330131 50.506672 15.794998 1.526772 65.800478 77.884862 
1 8.750692  .  4.235397 40.758851 14.278489 67.071559 41.264743 5.788222 8.350008 70.904747 61.076160 
2 10.418473 4.735909  .  51.473328 9.533420 62.396719 52.809445 11.679302 11.537423 72.263440 60.235267 
3 49.067696 56.401709 57.189492  .  86.997018 19.579141 4.555876 48.084492 94.061933 18.744799 22.478738 
4 6.043830 12.120814 20.397589 47.654165  .  97.786155 90.232538 19.026677 3.946595 77.151969 90.443337 
5 62.485329 55.968058 72.082217 31.204215 60.350200  .  35.583296 62.435199 63.669368 6.352365 4.759115 
6 48.173175 34.385309 55.965126 4.568134 49.772672 29.609686  .  48.731200 32.945337 16.246864 35.919291 
7 11.667864 8.401694 8.318786 41.334672 14.743683 75.044738 46.827310  .  15.355503 62.455384 79.008258 
8 1.329916 10.077621 7.764444 71.482254 5.854799 81.142052 44.689807 21.808557  .  70.760640 65.845657 
9 75.411395 64.305774 52.815458 18.765220 72.058484 8.420485 20.828634 69.391175 60.943425  .  13.335374 
10 79.453762 72.048304 64.428080 26.395053 99.275188 5.044721 31.909181 79.226787 71.531119 6.606947  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.941397 10.392605 55.314845 5.969233 73.153601 51.980142 17.970601 3.791431 67.243349 77.227717 
1 9.168196  .  4.034230 44.549758 10.627944 76.858422 49.742690 5.301649 13.057904 64.530903 91.723030 
2 12.671731 5.361322  .  69.167252 10.480262 85.243114 54.930214 8.820381 10.070058 75.465407 97.165137 
3 43.214152 52.717817 51.806036  .  47.460290 15.466584 5.830928 41.566754 55.030953 15.469094 24.184723 
4 5.282179 12.631829 12.130936 66.308608  .  108.338640 69.151436 21.941035 4.888330 44.374052 100.385998 
5 116.142648 86.513192 74.878923 18.913005 111.518683  .  24.940233 68.340260 67.047568 10.363143 3.994068 
6 49.214665 38.993392 47.946217 4.441404 46.619367 21.929488  .  48.078875 42.351815 32.196671 31.320018 
7 14.553473 5.359049 7.474692 68.067234 19.319790 76.095633 44.839357  .  15.083447 60.068531 86.386649 
8 1.577611 11.597019 14.640089 50.737887 4.510288 80.673817 54.198903 15.469445  .  70.133305 73.257543 
9 81.536054 72.190647 81.868363 13.624552 78.270847 6.067769 18.797097 93.354589 59.954039  .  8.477465 
10 82.274206 77.798784 75.122049 25.916779 72.588335 5.600328 19.763193 72.305736 78.142211 11.039890  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  7.998074 7.651680 48.760793 5.097728 83.234913 45.231660 15.729168 1.502467 62.004245 85.296564 
1 8.702462  .  4.002163 43.186211 13.079318 65.912008 38.204352 5.388816 9.524601 65.215659 56.059971 
2 6.604883 5.059730  .  48.947435 12.316314 83.816295 51.000821 7.032682 7.154693 101.755886 111.044858 
3 59.740100 53.686294 52.358474  .  59.461578 20.639097 3.997203 45.675080 115.787408 18.631294 21.843894 
4 6.880245 13.457095 9.264095 63.114568  .  77.913563 63.480148 16.902440 4.078342 72.408887 87.457395 
5 71.235786 178.157399 84.106218 24.983895 163.416615  .  23.164846 56.878930 51.682515 6.061537 7.155827 
6 49.541581 53.970662 55.319157 4.824982 62.656217 35.319123  .  44.843856 38.913549 27.891231 36.259405 
7 14.780483 5.308051 7.838630 39.435421 18.021756 69.777143 46.423081  .  14.839716 62.157643 63.588930 
8 1.557848 8.625165 10.741930 48.935340 3.845409 77.476431 52.380645 17.065057  .  65.358894 71.700871 
9 71.525868 66.030130 71.548296 13.326709 76.211414 7.206382 25.257213 64.330227 71.220665  .  9.323286 
10 84.430812 72.280926 87.121235 24.775317 136.343330 4.053465 22.795054 72.405254 77.319392 12.910042  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.376367 8.364746 51.125633 5.107375 76.248654 48.617090 10.184217 1.798730 66.651498 77.803801 
1 9.539054  .  4.144175 47.546230 11.081216 65.114268 184.740827 5.891146 9.152642 67.590695 69.524449 
2 7.786435 4.026601  .  48.706568 11.228287 87.309945 47.203073 6.205111 7.238754 59.847763 81.378973 
3 49.957092 48.939972 58.790361  .  63.051630 26.556803 4.173741 56.835148 65.792727 14.389500 25.518560 
4 5.397489 13.996091 9.992051 37.957248  .  85.665763 49.381732 20.119099 4.153151 64.980878 85.720970 
5 84.937290 61.435086 82.590873 32.609002 57.628561  .  31.786939 61.217246 99.566058 9.341518 5.137827 
6 53.681091 40.449755 42.274874 4.641417 67.985113 23.968457  .  50.529003 58.697214 23.326993 31.339982 
7 10.013471 4.449663 6.500876 48.171998 16.485414 66.931185 42.832635  .  13.789888 67.493734 59.459630 
8 2.084415 8.632187 7.855677 54.274959 3.773851 77.850871 43.025953 13.708004  .  64.401976 81.597082 
9 68.256432 64.689255 78.112467 13.780843 72.961824 7.335860 21.668483 74.783270 70.853010  .  10.947647 
10 77.076591 69.880072 98.391854 24.650695 71.271714 4.947020 26.982466 77.138492 75.847121 12.010007  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.471680 6.821870 51.982819 4.814132 70.428341 51.339482 10.444255 1.567442 71.587043 76.169822 
1 8.676908  .  3.861729 51.516242 12.155306 75.859207 41.229091 5.393614 11.481245 66.548429 71.936262 
2 6.397800 3.826425  .  63.827106 10.554037 63.638064 54.663908 9.292957 6.747679 95.798133 78.527159 
3 72.387734 62.640290 55.352136  .  60.939181 30.172870 4.679821 55.104689 69.565953 14.082003 26.269374 
4 7.290790 13.493834 11.347353 64.653154  .  98.602047 50.939770 22.255091 3.668630 111.970552 84.699310 
5 74.600808 68.105256 70.144495 22.973243 69.340035  .  23.744014 67.699909 151.270010 5.741784 7.036572 
6 46.615748 47.188784 55.436289 4.511466 53.986436 27.152441  .  47.681919 46.044016 18.151775 31.984708 
7 12.823949 5.304800 6.868381 52.845761 16.655728 67.479046 49.230695  .  16.939694 67.307581 59.341842 
8 1.779443 11.026284 8.025151 55.178903 3.937968 72.016383 48.975510 12.375553  .  60.386725 72.032733 
9 87.459723 68.160107 68.728674 18.046073 70.855014 5.875345 19.751627 56.733741 57.003798  .  11.580250 
10 89.938019 65.943767 85.463617 26.800889 73.486401 3.554643 22.782629 69.598631 89.085664 10.862924  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.938206 10.710918 51.465485 4.888171 77.965531 49.060196 22.723052 2.054645 68.411084 80.380497 
1 8.427807  .  4.061940 56.499607 15.347640 71.288282 36.859806 5.527451 8.131671 67.338670 55.466199 
2 7.767045 3.277915  .  83.465099 10.404851 82.612470 53.472134 6.306464 14.410984 66.361319 61.116081 
3 56.513553 60.821463 51.449912  .  56.750761 17.940801 4.025927 58.301356 47.482484 13.896144 28.014382 
4 7.046414 12.890384 8.698463 49.806702  .  84.329087 52.380064 29.662792 4.558714 88.968938 87.471375 
5 61.903619 66.874020 84.936389 23.919171 68.945500  .  27.211627 89.928198 106.780002 9.130101 7.260656 
6 52.038940 45.283293 66.541314 4.732740 64.865745 33.688183  .  33.965318 49.002458 17.844977 30.795947 
7 18.208099 4.727042 8.568411 44.534077 17.401243 66.724530 44.692434  .  17.299093 69.738874 111.664345 
8 1.374061 14.244072 7.572387 68.153970 4.363061 80.046752 53.614975 13.844002  .  83.950039 83.960336 
9 68.057190 63.228531 71.867076 17.287961 78.651285 6.194948 22.843955 72.947898 68.419186  .  10.433110 
10 72.557604 74.453839 88.115731 27.835367 91.822626 5.244034 38.798759 80.320804 86.134711 11.878896  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.405598 12.506329 53.740617 4.775423 72.770115 50.588932 13.642242 1.701026 74.458567 76.040288 
1 9.037170  .  4.141585 59.682053 14.553146 72.956671 133.646688 5.773311 9.506671 69.592545 58.721475 
2 7.708961 4.378220  .  50.187257 13.029537 69.591818 48.465656 6.420740 10.314578 63.874557 118.731531 
3 44.427529 47.843844 52.255195  .  103.266184 36.604209 3.910186 47.338812 53.636936 21.862405 24.977095 
4 5.648906 12.641603 10.223967 42.697260  .  89.445177 52.111111 18.551677 4.018828 54.838959 81.616620 
5 89.538592 87.261986 76.301356 24.015996 65.925728  .  32.365296 70.498293 115.027458 8.400454 7.736010 
6 49.846990 37.946779 41.338644 4.391479 52.249723 26.675475  .  53.653299 35.824938 21.517143 28.918313 
7 17.381400 5.562862 6.666097 52.178248 13.951339 68.248307 47.769587  .  13.054805 63.945923 72.487502 
8 2.955405 8.824959 9.547471 47.870262 3.376023 79.710502 45.816839 13.064941  .  59.431475 87.473321 
9 66.824501 65.724192 53.805219 14.603573 75.552733 7.290042 16.059489 72.574166 60.066552  .  13.026246 
10 79.865270 73.462374 91.516758 25.876654 83.137259 5.934477 22.482887 75.620113 74.630666 9.388625  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.630360 8.095043 53.605561 8.629252 72.108561 43.938014 9.882776 2.365279 69.640540 83.615653 
1 9.866817  .  4.055202 50.388633 12.129600 78.892935 41.658266 5.450339 9.565748 58.825003 77.155734 
2 12.286653 3.187260  .  59.998484 7.540430 74.157846 48.299291 10.139510 9.239799 81.884120 70.101043 
3 37.376101 47.176996 55.309071  .  49.430153 28.904847 4.955243 55.409036 48.420189 14.646217 22.417453 
4 6.273333 13.411314 8.717686 57.192478  .  93.087724 69.660514 19.229720 4.069539 127.311829 81.974945 
5 83.180190 88.580437 73.810566 17.986619 62.378656  .  17.162363 79.190415 85.508684 7.131650 5.186512 
6 46.428480 50.489021 49.606944 4.655983 68.079166 34.009899  .  43.895429 39.361412 25.579193 27.485087 
7 16.652927 5.035562 6.685782 56.207803 17.771837 64.244045 42.378533  .  14.242069 67.404897 99.389018 
8 1.550400 7.920011 9.186014 55.263543 6.170485 76.711368 60.612507 14.003326  .  82.978657 77.612686 
9 56.496563 60.755114 73.059145 12.957056 73.848956 8.236979 22.115647 66.871029 60.994712  .  9.838717 
10 80.424964 81.223121 78.987623 27.281821 79.169687 7.379648 27.156167 67.582615 79.649283 11.060622  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.225194 10.339533 54.247897 5.756888 80.226859 50.219843 9.970427 1.959030 68.385454 77.900189 
1 8.719940  .  4.227296 38.948289 13.706569 75.654775 41.845160 5.365754 11.465538 64.984376 71.992486 
2 6.895364 5.343129  .  72.128441 11.656959 99.954194 51.197210 7.344369 8.962320 64.168267 63.880646 
3 46.378604 49.197270 55.060339  .  66.207689 21.974484 5.260797 61.624646 56.903578 14.911799 23.821311 
4 7.023230 13.286418 16.151233 91.684546  .  78.326235 59.032324 23.414992 4.001682 66.595395 75.408715 
5 98.164472 125.943959 73.714822 26.440199 116.553001  .  23.383461 80.833578 91.203028 4.517643 4.696608 
6 49.957102 50.315686 50.420434 4.530110 73.847176 23.317112  .  54.229164 40.106495 43.247372 32.762068 
7 22.092939 5.596396 6.687680 46.885545 17.042641 65.179783 45.752761  .  14.342859 62.069214 83.976693 
8 1.414334 9.409785 8.115666 75.209520 4.747590 76.109036 44.638151 15.423354  .  52.293913 77.412379 
9 81.257151 77.959989 69.594813 16.146879 75.966419 10.535700 17.818080 57.443150 65.439017  .  11.903860 
10 73.504866 73.781845 79.234967 26.388033 70.926775 6.856658 31.707294 69.763102 79.508821 10.999582  .  
[*,*,122]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.802825 8.933681 55.796803 5.724723 75.759980 46.880271 11.993061 1.913064 74.243385 83.379113 
1 8.589550  .  4.348156 50.817191 14.319714 65.175165 73.782038 4.838889 8.862283 68.290297 100.350317 
2 9.055884 7.935948  .  40.017961 13.851135 60.581210 45.805128 6.778807 7.268471 57.923249 63.575656 
3 45.978001 46.421390 55.931412  .  56.994725 20.545181 4.707995 49.022815 37.014728 16.164889 27.983384 
4 5.749384 13.737297 9.356506 50.722073  .  70.856639 63.450280 18.583137 3.672918 62.655689 85.134110 
5 112.084984 69.723315 72.036121 27.987284 65.505705  .  20.318775 68.790239 86.835537 9.039279 11.007130 
6 49.034114 42.200666 53.040933 4.821940 64.432120 24.156733  .  40.857534 47.968024 30.671931 25.047784 
7 10.130765 6.050466 8.230250 60.694529 15.977868 73.808578 49.099941  .  15.873802 62.046230 67.369883 
8 2.602284 9.769405 7.699260 56.085014 4.268841 74.008611 42.518934 12.760001  .  77.445857 76.125101 
9 69.096778 73.177053 62.323691 17.417434 80.190541 6.596320 20.992518 75.564084 60.681110  .  9.727105 
10 83.005717 69.622809 68.772282 28.445721 93.905008 5.592303 24.665869 69.652331 84.364098 9.762652  .  
[*,*,123]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.022315 7.606198 51.825780 4.963195 78.856736 44.001960 13.852925 2.309130 65.780979 74.527764 
1 9.278189  .  3.881374 42.552845 9.370822 72.615608 51.052746 4.974293 7.915573 68.667083 93.210943 
2 5.810186 3.927782  .  45.321445 11.446217 74.271477 50.209211 8.386442 12.666179 47.649537 90.642219 
3 53.338706 47.629643 56.826913  .  63.403230 17.252263 4.388627 38.306563 44.840803 21.085521 29.834477 
4 6.555276 13.600911 12.280142 44.770197  .  75.571100 59.173562 17.720516 3.609247 87.085446 90.841727 
5 92.445962 67.260709 72.519559 20.684122 58.138895  .  23.218020 74.325874 118.378292 7.604448 6.387341 
6 46.068280 55.534681 58.533928 4.715803 50.658258 27.542231  .  44.953101 46.674702 27.663779 26.962331 
7 16.137466 7.299345 8.302800 47.846323 19.436346 68.259428 44.368665  .  20.845050 67.167269 132.143210 
8 1.864613 8.948261 6.766885 87.863843 3.947649 79.687788 48.168248 19.858563  .  83.427576 72.495134 
9 59.628804 62.634148 86.791257 16.413880 75.051897 8.344031 17.720206 75.626470 62.792090  .  12.985834 
10 72.021519 74.071011 83.959928 26.862444 58.163197 3.481413 49.864853 68.956940 83.575828 11.535275  .  
[*,*,124]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.938053 7.886516 50.867200 7.214219 81.562991 46.167030 17.068602 1.766837 70.810758 80.141254 
1 8.923110  .  3.696250 40.448630 14.484631 73.949522 41.435768 5.295857 14.047570 76.299647 98.444883 
