param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=138;
param Dem:=
0 0
1 6
2 3
3 4
4 3
5 14
6 2
7 46
8 18
9 11
10 1
;

param a:=
0 0
1 4
2 3
3 0
4 4
5 0
6 326
7 129
8 301
9 284
10 278
;

param b:=
0 1440
1 561
2 582
3 575
4 596
5 599
6 987
7 907
8 1000
9 1024
10 988
;

param s:=
1 42
2 35
3 44
4 31
5 30
6 34
7 30
8 33
9 38
10 44
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
6 58.906216 110.440938 16.417234 184.163478 58.620289 28.730947  .  45.741314 75.073490 54.210546 56.793398 
7 34.247118 100.426697 27.903643 144.002848 51.644922 39.479589 52.506107  .  39.468517 43.156658 11.037465 
8 1.852887 81.810852 51.832337 132.362576 4.416349 108.185164 52.321865 31.448473  .  22.781829 27.447850 
9 24.108756 58.942514 32.064250 126.428022 19.737796 58.459473 29.349315 37.242544 25.155240  .  28.715132 
10 33.007814 95.715609 30.404806 176.435866 27.987033 32.297791 33.540310 11.030204 42.993886 29.545857  .  
[*,*,46]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.515261 37.770815 133.065331 4.938983 59.413195 41.710810 29.357957 2.568723 21.492053 24.663239 
1 45.420548  .  119.311737 71.829342 65.911444 120.305640 113.407800 89.383433 57.735122 97.096373 57.235560 
2 36.939429 101.426969  .  180.320846 42.182418 23.532781 16.973668 25.514944 41.799412 31.491852 19.250868 
3 130.477721 88.888502 216.104287  .  155.257561 190.868405 188.925816 142.724443 134.864572 321.397567 156.132488 
4 5.759217 40.801035 44.039126 120.073845  .  71.048236 58.424704 41.596701 5.748779 22.504899 26.506060 
5 65.471949 121.704963 31.317148 277.359869 67.638954  .  29.145608 37.597968 126.239964 53.494584 47.053824 
6 63.214265 119.499739 14.792303 183.674160 59.971726 31.959651  .  42.702715 57.181841 48.231194 63.597875 
7 27.426072 125.669368 25.190727 137.443337 34.065173 36.566342 34.332513  .  51.736203 49.617758 12.359278 
8 1.852126 75.037706 37.342719 128.719796 5.262211 56.115786 44.497233 33.070164  .  33.722293 29.699403 
9 18.808051 105.066719 42.393444 112.432639 26.665261 37.259031 52.629984 38.310288 25.684447  .  28.488864 
10 25.828001 94.105020 16.727514 147.374961 28.542526 33.824391 41.562481 11.297018 20.020141 27.830066  .  
[*,*,47]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.033738 34.205899 120.975359 5.813141 60.204174 56.122733 31.662524 2.098662 18.490976 28.354293 
1 64.271246  .  92.292501 70.955404 61.872298 107.256195 111.731711 97.106440 53.470845 80.770605 128.003572 
2 34.088876 120.181952  .  170.450885 56.403857 29.351110 17.936884 26.477898 39.903436 34.403435 29.961481 
3 124.059644 195.604159 151.656063  .  160.450127 183.884084 187.463327 147.500210 128.363007 162.400548 157.710255 
4 6.017705 67.295445 43.754050 120.021216  .  71.304239 56.504162 35.221193 5.110135 21.216665 32.910057 
5 69.787453 130.634089 31.398843 140.218534 81.874524  .  35.420799 39.209708 57.997273 67.043783 34.951847 
6 61.932957 125.823477 17.396567 182.906394 57.587090 34.866989  .  43.293663 47.392556 38.855728 44.439248 
7 33.617486 88.391598 26.299970 155.507249 51.412402 36.821005 57.851272  .  28.204240 38.067754 11.063172 
8 2.078309 72.551422 48.521891 124.605023 6.035154 86.061682 85.296265 31.459479  .  21.967532 28.092387 
9 27.875283 61.941584 37.543549 125.255901 21.059609 128.760206 46.537635 40.818571 24.080775  .  27.216595 
10 22.871630 90.340972 22.735929 158.227015 34.139034 31.204861 46.726313 11.353492 28.034574 30.291840  .  
[*,*,48]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.053926 46.007830 122.219788 5.886436 75.346900 79.285380 27.883222 2.008947 26.622951 23.001606 
1 44.210965  .  94.694622 64.899063 60.031861 106.805797 133.865155 80.278900 68.226689 83.866352 59.946032 
2 35.828106 90.130494  .  169.449859 40.701650 35.729957 18.967572 29.475976 41.042884 36.742212 19.812020 
3 122.210692 62.380850 179.961140  .  135.831939 174.893642 203.685289 151.535882 124.377732 139.028660 191.410482 
4 6.639313 104.035016 41.032103 136.274770  .  77.830792 57.492359 29.757877 5.550453 20.110884 29.195161 
5 60.797545 146.498612 30.633578 208.745628 68.498271  .  32.575219 31.560720 59.395396 58.209077 37.532183 
6 59.984390 112.515811 16.471847 188.970730 65.206603 32.764274  .  43.688603 35.974037 42.404764 34.038829 
7 24.488054 68.240332 28.557751 123.742564 44.050270 35.118434 49.469289  .  33.227589 44.321162 12.704110 
8 1.895333 55.981557 48.869393 127.701252 3.500842 109.729166 119.351667 29.816234  .  30.009130 27.134290 
9 20.102224 83.240968 26.744457 140.565767 20.981786 65.863655 42.387860 39.556184 21.194166  .  28.440777 
10 19.035293 92.615554 17.259269 148.033446 37.283438 37.146556 31.618712 12.094459 41.120766 23.979976  .  
[*,*,49]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.780431 35.563165 137.747008 5.998681 59.977331 43.910602 30.143725 2.194864 19.664920 23.637588 
1 106.625985  .  123.145480 68.645882 66.811342 126.345684 124.698168 76.700608 109.241615 83.500300 167.963073 
2 36.346994 199.966082  .  164.401547 37.035090 25.590063 18.989036 31.014880 39.563037 31.583253 16.173613 
3 136.155007 83.628493 230.658038  .  98.182438 194.220548 184.632438 144.496657 166.042761 184.179300 121.395847 
4 6.459481 52.247323 46.793374 126.756874  .  64.558765 58.802649 37.962841 5.290719 21.768733 39.563858 
5 77.741075 139.282244 30.322993 145.371568 72.757132  .  33.335714 33.273413 47.068958 73.349149 33.017898 
6 57.114259 117.094224 19.048794 207.608479 62.511552 31.638275  .  46.017807 50.086561 46.867629 32.202210 
7 41.049339 92.494422 27.140717 134.851854 39.918680 32.344315 38.897072  .  33.715815 44.668044 11.601264 
8 1.933039 74.800798 40.470766 121.407145 6.003396 79.017932 63.118231 41.200469  .  23.110559 27.016099 
9 23.700844 82.695256 34.060497 131.348185 21.837430 64.294663 46.785770 42.134877 24.504561  .  30.316978 
10 37.424682 88.476989 22.289785 142.616002 26.737128 37.203254 35.997749 11.475034 22.456470 30.011146  .  
[*,*,50]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.998031 39.611301 130.881478 5.162121 75.160101 56.141868 31.343821 1.765562 22.311427 25.105288 
1 103.419841  .  98.033108 66.266845 65.002108 144.008073 121.716362 89.937925 57.546332 82.471016 108.747004 
2 31.243648 101.652278  .  169.326960 62.934943 45.229254 19.788446 27.077674 41.268098 26.953690 41.275640 
3 137.167898 58.059506 151.171547  .  102.260990 188.654876 179.571535 142.077949 135.999317 206.445296 158.920365 
4 4.690774 46.504310 40.952358 142.832182  .  70.062819 58.262060 54.348078 6.092025 21.597692 23.060481 
5 52.709519 141.798752 34.657114 221.983718 62.407952  .  36.990690 33.091291 54.242318 55.945520 38.799935 
6 60.215058 127.362839 16.645751 183.700857 55.253318 32.612973  .  41.397303 42.939421 46.870126 36.011476 
7 29.514613 111.438592 27.885566 161.689963 35.351947 38.675059 43.279279  .  35.637600 39.781251 12.629879 
8 1.908408 63.944792 45.659219 127.868192 3.431518 62.074499 73.237682 32.264685  .  26.282736 27.246139 
9 20.466064 57.196198 30.273904 261.982824 22.024885 58.042925 70.273494 40.221369 22.542260  .  26.156938 
10 27.356504 84.458566 19.054736 134.848135 32.588813 31.803304 35.598628 12.049647 35.590479 30.932207  .  
[*,*,51]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  66.449650 38.571842 124.721769 6.193187 66.808313 56.617239 29.095695 1.720002 19.380531 20.148963 
1 69.115479  .  129.772905 63.180381 62.543136 147.473506 122.917813 85.344075 59.699158 114.593590 86.446440 
2 50.256273 118.025586  .  164.105558 40.827817 29.311306 18.331245 25.583494 42.798012 31.164461 19.373620 
3 139.123258 110.999741 179.881545  .  152.080811 185.612400 180.755953 150.978488 123.978878 168.018223 175.236071 
4 5.385614 56.509080 46.035757 124.118227  .  66.990094 60.256351 31.951486 5.247476 22.596314 27.405272 
5 66.188941 128.570823 30.866201 270.099811 75.481626  .  34.527794 48.558766 52.284166 52.230040 38.228764 
6 56.117687 111.315702 17.495733 202.661941 68.621548 39.907374  .  46.554314 111.696838 40.984183 34.282464 
7 36.775526 123.273682 29.184476 156.677514 37.237650 37.595358 40.238268  .  24.875944 30.623879 12.344937 
8 2.002560 104.426471 43.000597 125.974473 4.269671 74.291657 52.884688 27.959213  .  27.344817 25.170960 
9 19.539182 74.222373 28.792657 112.803017 22.746219 56.699707 60.477742 41.292017 23.254169  .  29.506785 
10 26.404434 90.602002 15.548371 170.475934 41.026716 31.313073 36.322999 11.822330 29.728477 28.611850  .  
[*,*,52]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.943073 38.738225 117.787626 5.278620 51.692448 54.236066 33.678675 2.600625 23.339384 23.370600 
1 48.768297  .  152.143769 73.494358 66.250276 116.769693 126.440375 72.213844 76.027058 52.879474 89.480535 
2 31.678284 81.918979  .  178.621271 53.973080 37.289590 17.933283 26.909935 36.183678 47.182930 23.033312 
3 129.877746 90.586579 208.589923  .  120.698253 187.150175 200.530454 154.306583 183.699107 94.676806 155.641361 
4 4.519457 141.359579 47.959816 121.232672  .  69.065919 58.912712 35.928510 5.670699 21.861689 36.368211 
5 85.729430 163.359285 30.457683 169.718720 65.889683  .  34.613424 38.364901 57.418595 66.521218 32.720460 
6 55.991001 127.718690 21.702768 183.129995 61.425497 33.275513  .  42.756142 57.712393 39.091089 51.635024 
7 34.971327 107.612229 28.398566 137.466718 35.455701 37.153994 46.598543  .  32.446203 40.858505 11.524427 
8 1.942087 56.457306 31.587885 117.692054 7.191465 47.668305 58.989357 31.529826  .  24.857426 25.650468 
9 23.792690 73.274917 32.805715 167.547669 21.074140 59.138108 30.625826 41.806470 22.635444  .  26.709895 
10 19.708061 80.959593 13.900363 134.749856 25.718907 29.648928 39.608162 11.770431 26.891362 27.066381  .  
[*,*,53]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  64.789771 40.634424 122.040174 5.958324 53.111583 61.287064 30.928817 1.930552 21.185921 27.808662 
1 58.132224  .  80.746120 67.627894 61.059282 112.428236 120.661251 121.196815 68.428672 85.528693 71.319536 
2 63.825402 70.130314  .  176.626068 40.957979 24.476218 22.275148 27.279934 40.296591 29.864968 16.277201 
3 134.099780 84.051004 251.788368  .  143.574359 178.526483 209.717764 164.647201 149.534113 127.135864 135.544752 
4 5.719764 85.241683 41.426908 122.261304  .  71.805496 54.866994 53.052103 5.199753 21.044422 32.001471 
5 64.527601 109.268131 31.710845 220.528490 69.581503  .  32.106751 53.098865 78.612367 55.622957 32.220188 
6 63.300599 118.484654 22.651653 198.357240 59.057536 33.504621  .  41.583455 68.135851 50.173759 63.826380 
7 31.135105 75.718237 25.097267 123.711611 34.267331 30.987102 52.598662  .  29.006667 36.901489 10.743644 
8 2.040235 46.416821 57.833401 126.513098 9.158408 66.273908 60.096542 34.602454  .  16.522140 26.439574 
9 20.380379 88.344866 32.003554 150.221692 19.398634 97.040257 61.041635 39.831112 22.711941  .  28.323284 
10 41.478306 89.719913 21.024170 167.655021 49.447466 31.096229 37.069926 12.460946 31.968953 29.167958  .  
[*,*,54]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  68.825279 32.118745 131.095434 5.164553 56.523258 95.232948 32.304587 1.967414 20.371812 27.682035 
1 48.478408  .  105.491575 75.661689 61.219456 124.088512 115.116437 64.259615 74.546261 69.435031 83.240470 
2 39.918630 79.965457  .  162.793961 33.686736 22.432973 18.533178 25.512045 42.560837 41.055831 19.498505 
3 131.375003 74.861319 157.693094  .  116.374465 193.713385 197.733574 137.548622 121.984904 214.085327 122.182147 
4 5.377298 52.388165 43.851976 127.111121  .  61.792161 53.031633 54.974622 5.620647 20.120254 26.035503 
5 57.466795 114.827399 32.744407 176.710930 101.725278  .  32.315966 28.055852 50.411737 58.446108 45.129824 
6 60.157144 128.112145 12.366811 182.815561 59.443296 32.745121  .  43.252640 49.907755 36.422559 48.763749 
7 29.072816 178.729822 28.118134 150.516441 44.379937 34.595934 75.738842  .  29.639383 34.834028 11.712040 
8 1.999444 93.007922 50.739075 137.810800 7.248023 69.294962 195.139951 34.231575  .  34.735427 28.772445 
9 27.118603 75.389555 37.720375 164.354507 18.814303 78.632976 54.036618 40.811455 24.391507  .  29.390542 
10 27.540880 88.313452 22.781312 134.029607 27.681879 34.113661 37.472835 11.717320 24.266219 26.819211  .  
[*,*,55]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.945390 30.576266 124.861605 4.543818 60.969068 46.535564 30.384922 1.958788 25.169606 23.588930 
1 113.981515  .  87.562271 71.141771 62.935556 150.731101 122.479170 83.755259 82.264534 90.875547 92.660330 
2 47.720035 121.464848  .  164.630956 37.874787 29.929780 19.058289 29.332105 40.175003 46.665355 21.216718 
3 121.199489 69.189137 136.998002  .  155.607929 197.115794 183.356357 149.850116 131.017756 89.551023 129.680385 
4 5.795154 44.398519 45.059973 133.335293  .  70.478434 56.108006 31.088912 5.166869 21.370536 27.714298 
5 56.251338 130.401620 32.760099 220.603534 75.584770  .  35.474849 34.845672 69.066391 52.286998 45.916568 
6 55.702532 114.095795 16.042290 179.255925 62.055106 29.952350  .  42.468372 56.809498 40.666450 59.312517 
7 30.926174 95.737525 27.578623 145.049064 27.142638 32.023764 33.845978  .  43.236367 43.156662 11.244220 
8 1.938648 71.485911 36.810960 127.073060 6.289829 84.865263 55.842367 32.996779  .  24.431518 27.383069 
9 22.497251 73.005007 35.656698 190.975865 17.395966 61.587213 46.650626 39.966083 23.257298  .  28.535808 
10 35.743113 91.095805 29.956499 152.919127 31.521401 34.419097 34.891508 10.888115 63.483974 22.937680  .  
[*,*,56]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.325742 42.186080 128.301490 4.602377 50.057009 62.174308 31.034238 2.036510 19.733895 24.111524 
1 61.668640  .  104.220095 75.014602 59.150669 172.981646 114.794585 75.692720 56.470378 69.205336 75.608590 
2 38.459931 65.205001  .  163.418579 44.074187 34.562177 16.967366 27.755365 43.671128 40.742516 24.656227 
3 122.558477 49.764529 190.981239  .  116.794488 180.522212 186.169891 150.516209 146.314515 169.972520 197.707416 
4 8.464910 61.380912 46.112018 119.703342  .  65.548571 60.127113 42.734476 5.170513 21.092389 33.504232 
5 75.584926 155.222368 31.431101 262.854310 73.792121  .  36.025665 39.481501 76.002700 52.578358 44.441111 
6 56.235501 122.446444 24.173677 173.216574 63.503109 28.254099  .  46.267819 110.064218 45.903538 25.376695 
7 43.872628 114.115632 24.939926 235.269545 44.826691 29.995708 40.191731  .  34.778557 37.891961 12.237650 
8 1.907091 84.302204 39.946471 132.527448 6.339731 60.275563 67.486480 36.595480  .  22.118062 26.045666 
9 20.296945 62.927083 37.194873 167.583347 22.325458 110.626474 44.871591 36.869500 23.601670  .  29.250172 
10 27.700520 79.496626 14.976177 141.526902 33.288812 36.571446 35.712723 11.841854 25.084986 27.365533  .  
[*,*,57]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.960214 41.402765 131.038141 4.797136 65.334732 46.796896 34.656837 2.272678 31.779906 22.418656 
1 75.007349  .  108.715104 68.017883 55.599771 119.272740 116.253854 88.675697 61.767381 67.442697 64.804690 
2 37.841520 87.323125  .  170.200282 42.430329 25.582012 18.769833 29.736116 40.634921 29.059907 18.018003 
3 117.185113 48.914329 157.868302  .  118.634009 200.060389 181.651916 148.225415 132.147560 223.347866 146.477249 
4 5.503711 60.232714 41.564629 147.362356  .  67.101560 59.276681 34.640126 5.649822 20.372497 34.182542 
5 66.155945 162.332321 31.831700 198.936409 67.914616  .  35.034470 34.630566 42.863881 62.716983 35.104300 
6 56.251065 118.630169 27.154904 206.037560 57.573515 27.639574  .  44.895173 62.525331 50.851849 47.997533 
7 32.327110 108.292985 27.634855 159.515449 31.582831 33.446755 50.188815  .  36.763879 38.052941 11.830449 
8 2.008438 68.594454 46.500773 121.654340 4.602298 71.179715 47.001751 28.622178  .  29.711418 25.143117 
9 26.546992 101.001566 28.569851 130.218915 25.795683 90.777533 58.026282 38.206658 22.278344  .  28.942437 
10 28.977098 93.081995 17.366899 150.952903 35.246052 41.682610 56.864908 12.065122 35.700416 33.426731  .  
[*,*,58]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.763860 43.046796 123.301679 6.163526 90.626150 78.554186 30.089193 2.670490 20.069294 23.344950 
1 81.453064  .  92.291042 67.108817 64.946176 105.120817 125.968413 119.139256 103.359486 65.200641 99.592969 
2 38.365072 84.538337  .  167.735699 42.372709 37.115204 17.511690 25.608183 41.159202 25.536643 24.822335 
3 129.609641 84.978528 171.123521  .  141.606886 180.142479 186.480155 148.730531 152.643312 124.029144 144.244705 
4 5.142859 59.578219 44.429894 133.114587  .  64.755850 62.246515 55.549061 5.731507 21.389610 36.521279 
5 70.415099 143.967835 35.189480 173.486216 71.761809  .  33.264725 30.480712 88.198612 58.294828 46.569463 
6 54.735765 112.491621 17.762546 184.633784 60.971723 33.421599  .  45.721210 43.311420 40.360130 52.193007 
7 36.853867 95.036241 26.485988 136.501639 34.394729 31.299133 40.803497  .  30.908832 39.390586 11.718515 
8 1.954456 83.775850 41.456324 123.909850 4.739039 54.855621 60.839611 36.775157  .  26.519908 27.567274 
9 21.924236 82.927595 28.592051 198.507058 21.296304 69.444767 33.078838 42.916494 22.591508  .  29.017003 
10 31.840306 88.735866 15.290887 158.908564 33.440302 34.360397 35.568067 13.079585 36.896061 33.910226  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.116702 42.147914 121.663062 4.643416 81.967374 88.834541 29.980332 1.831059 29.021585 33.839538 
1 74.985939  .  103.217017 73.294748 64.331667 94.425579 114.752330 92.922027 65.568781 83.543183 103.043632 
2 38.025210 147.216663  .  158.450735 41.423478 64.105887 18.325785 26.176987 42.665467 44.738389 15.366620 
3 130.850207 63.053053 193.983873  .  132.892100 175.601941 184.265835 161.770167 129.115016 146.813313 157.373057 
4 7.168512 60.209174 43.574732 129.719305  .  66.458847 60.487747 38.010416 5.092830 19.283079 27.578945 
5 60.279177 108.214179 31.065640 287.686689 87.117288  .  33.716841 48.952915 74.743780 60.282111 38.323676 
6 62.778660 129.159049 32.162180 218.937884 59.138875 29.966353  .  45.586890 52.088127 42.286241 34.173965 
7 35.338975 96.569903 29.258215 149.410926 41.561301 30.657920 50.013820  .  37.937995 34.932688 11.505822 
8 1.937517 59.526740 43.248676 127.719877 14.305979 46.359516 50.850507 35.035640  .  25.973140 29.291972 
9 21.579093 71.299191 32.089918 135.853922 16.729833 55.892997 41.430312 39.650657 22.623513  .  30.431186 
10 37.523697 86.360374 28.665079 119.517999 29.856450 36.669507 34.862754 12.188288 23.326407 39.989149  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  72.775948 55.147901 126.296342 4.610639 69.903798 50.440417 27.206193 2.056302 30.609065 26.679011 
1 103.476959  .  111.039353 70.340061 64.260418 146.341411 130.654976 100.713039 76.098535 75.111308 73.868222 
2 34.317693 82.256716  .  163.491110 50.151372 31.658198 19.399597 25.460853 40.011321 33.121292 32.370136 
3 130.607941 72.593978 160.936738  .  148.611450 191.377427 188.455387 152.351222 134.516743 119.346202 168.388872 
4 5.108701 50.658020 43.211055 118.647144  .  70.741948 58.153611 58.098470 5.212674 19.136773 26.402791 
5 65.317135 170.777403 28.982422 279.995711 83.699687  .  35.763089 33.698313 63.840584 74.495727 42.836037 
6 56.796031 120.501898 18.925596 185.846822 61.523128 36.852683  .  49.910617 43.455855 42.649263 37.565915 
7 30.162031 173.199454 26.783033 132.033014 32.749040 31.085743 47.235667  .  30.572696 49.023942 11.591203 
8 2.052187 84.167782 38.241179 137.893872 6.224423 65.990566 51.104941 24.868645  .  24.521895 27.106541 
9 18.527471 95.103979 32.824730 118.599375 29.780414 52.204202 33.164757 40.814007 24.263500  .  28.078556 
10 28.572143 86.878143 76.393631 154.405787 27.072094 38.357259 37.483123 11.995035 40.863894 30.072158  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.754280 41.253855 126.916547 4.409434 71.674493 91.046401 34.087470 1.666411 19.516454 27.926136 
1 48.385211  .  94.876417 67.191900 61.624584 119.396999 121.184229 104.024971 65.908250 93.698074 110.727909 
2 37.002172 136.145933  .  183.311310 43.512737 23.408139 18.130048 29.349581 39.901503 36.410548 15.551171 
3 124.719969 53.057984 144.089741  .  115.805629 183.323350 180.125196 151.816522 120.241652 143.936486 167.367380 
4 5.197224 48.494214 40.270050 129.904951  .  72.294692 63.799576 84.201805 5.284624 21.769476 31.109215 
5 55.116061 130.097923 29.031077 149.913806 86.195724  .  32.382971 32.020546 80.396288 54.496448 42.285688 
6 59.371910 119.075447 23.366976 191.377408 59.125133 43.241797  .  45.209490 81.829728 52.219984 29.918719 
7 28.849784 93.075910 27.833745 150.318739 36.343512 34.805881 48.382234  .  23.765574 40.124681 11.417947 
8 2.048896 60.098349 42.076318 135.030159 4.719263 85.369994 54.951821 37.026736  .  26.332531 26.071404 
9 19.688149 90.333701 39.797709 96.699100 25.245445 62.990249 37.929405 36.722770 25.291064  .  28.191235 
10 30.428505 86.934867 16.954269 154.265784 30.023876 45.553365 41.973935 12.094036 18.926488 23.442825  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.443307 35.390381 132.680779 5.314252 68.726777 52.296153 29.513851 1.471831 21.127803 26.642451 
1 64.056919  .  103.698216 64.632630 62.893564 120.362059 122.513977 94.742554 78.328812 98.805233 115.351199 
2 55.794956 135.643800  .  159.611515 40.705131 35.716571 18.240295 27.374479 41.317241 30.154188 15.503202 
3 128.502674 109.584848 143.420551  .  124.102140 175.448250 181.203868 144.996933 111.140765 121.231352 146.798027 
4 6.900388 65.145122 41.572715 128.132000  .  66.997522 61.902763 28.165983 5.253031 20.774330 37.352571 
5 57.107187 138.545250 30.533855 147.863314 62.084339  .  32.853537 29.988886 84.498748 64.656570 38.432714 
6 55.835651 114.402862 14.812989 187.699610 59.960280 36.098303  .  45.544756 72.454578 52.145551 60.123962 
7 25.378568 121.366983 25.537509 170.661708 42.836245 34.606182 40.741458  .  46.080093 51.551356 11.704761 
8 1.967122 46.010667 39.882632 121.661721 6.543411 75.868841 38.897561 29.626494  .  22.230779 27.944203 
9 41.724590 76.804329 27.645720 108.780116 19.732945 78.167847 33.511651 42.176557 24.841846  .  30.402709 
10 38.831505 88.389261 18.769857 228.138200 25.901837 36.422636 37.500656 12.096726 17.829355 42.221520  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.757615 48.724255 123.896191 5.284218 81.045272 51.580461 30.924161 2.089648 24.561573 27.795251 
1 51.364649  .  116.807639 64.270130 65.735162 118.122639 118.830312 90.773667 65.412281 70.649271 96.039042 
2 39.433396 97.059998  .  179.114932 38.515824 32.746634 18.839194 26.869907 44.294343 30.305575 18.655062 
3 118.141876 85.688334 150.044198  .  125.077163 180.727766 183.647554 154.392209 125.088896 192.654328 143.540484 
4 5.342718 117.826339 46.207448 125.004121  .  68.706813 57.388019 69.477394 5.386734 21.217629 28.829818 
5 65.942844 135.898328 34.925324 172.158030 57.180912  .  36.455089 37.063123 75.409581 60.115473 44.695129 
6 57.082418 129.076933 18.013009 190.759023 52.451799 33.188118  .  44.975740 68.086819 38.733909 48.688687 
7 29.435646 88.840213 28.031243 114.442478 30.040317 26.966070 48.397880  .  29.865698 40.286872 12.465509 
8 1.860884 51.774571 51.275427 116.953845 10.175925 62.603300 85.803141 28.382414  .  24.120138 25.879711 
9 16.668707 109.606037 46.294431 149.575971 28.825431 56.436414 223.762694 41.076858 22.533041  .  27.587762 
10 51.869293 89.770860 25.836292 170.324211 26.053493 47.704755 36.202707 11.722063 29.268941 32.070730  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  67.842099 57.046188 121.721386 9.344505 71.559118 96.679839 34.851644 2.311044 26.904280 27.257927 
1 64.224387  .  94.419781 69.296233 64.775119 149.388654 127.175806 96.178390 52.485927 76.330430 98.770561 
2 42.841635 80.164795  .  170.374794 54.931904 23.330673 18.325473 26.955706 43.547652 30.431795 14.271769 
3 135.091404 69.820028 113.584085  .  114.915362 177.861420 189.248571 148.308138 142.146296 130.775708 145.440805 
4 5.405768 84.344561 44.780670 120.645326  .  66.018120 59.521528 31.782442 5.522715 23.093144 28.895668 
5 57.229545 122.410247 30.643777 127.248588 88.069086  .  36.765820 34.927235 56.247936 61.647803 27.906535 
6 60.047112 114.530088 21.185521 167.514721 55.931237 29.617305  .  41.145283 60.975804 39.478487 37.452227 
7 33.347251 111.554083 28.419842 167.715531 38.927365 35.481997 45.278471  .  26.674106 42.302840 12.136029 
8 1.980165 52.688850 54.742806 123.922175 4.009032 55.830374 49.935884 28.146330  .  26.429318 26.198129 
9 22.009019 93.468445 29.231018 245.794843 21.488777 72.704541 92.127928 39.906070 24.003761  .  28.969810 
10 21.040263 89.717350 23.908338 202.930905 36.682005 29.304014 38.551565 11.192301 29.216210 27.519693  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  69.259839 51.635201 122.879769 6.107604 58.120983 50.130112 32.950365 1.827525 19.118637 38.968683 
1 68.673543  .  108.709105 72.970435 62.548095 156.048101 126.203027 74.441791 57.034938 88.808588 99.814095 
2 59.082559 168.615608  .  156.343346 45.920200 25.580350 18.444467 28.042313 42.152839 29.164566 23.567720 
3 124.775242 56.106259 199.265971  .  92.878935 177.820562 200.977991 148.164297 116.193510 289.363684 157.348848 
4 4.902339 108.827696 43.413084 119.692234  .  72.943791 58.322888 52.313735 5.376346 21.415306 29.256112 
5 74.409890 126.536571 30.097722 170.417103 62.306615  .  33.160408 36.851308 106.718250 54.921730 42.186928 
6 58.243474 129.519389 22.372453 185.159255 60.244506 39.460417  .  44.939096 48.295199 37.062902 29.137369 
7 40.481748 79.466847 26.899642 115.999080 57.251036 45.748885 42.454010  .  26.083486 40.132370 11.661381 
8 2.073224 84.821804 51.806881 136.051814 6.285124 60.962887 74.094670 32.722270  .  22.630244 26.730592 
9 21.532364 90.821155 30.646545 137.618999 18.531172 48.371393 43.838468 41.538774 23.541147  .  30.669881 
10 23.042381 84.168723 18.873833 179.434685 32.449677 36.617213 40.935089 12.387129 24.180132 27.610362  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.265457 50.064156 133.131234 5.186534 46.931052 47.423160 34.046359 2.188232 21.107698 26.997490 
1 63.649450  .  119.638024 70.401833 60.353112 106.740800 128.696804 131.560129 60.180322 112.814483 91.871701 
2 37.807163 94.450906  .  160.585034 41.449759 19.209428 18.154109 25.908113 42.191189 44.870977 20.623216 
3 133.692993 87.152586 339.763233  .  126.356517 191.372181 193.871669 145.797699 164.023331 131.609752 149.735012 
4 6.640431 127.349193 45.586258 124.720392  .  74.064475 58.632969 42.950819 5.057875 22.168829 28.239326 
5 56.499820 136.297575 33.999244 220.011595 55.373858  .  35.448132 35.418402 90.135772 74.010655 32.049084 
