param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=123;
param Dem:=
0 0
1 5
2 4
3 4
4 8
5 15
6 22
7 1
8 41
9 6
10 4
;

param a:=
0 0
1 12
2 12
3 10
4 6
5 17
6 214
7 138
8 271
9 144
10 196
;

param b:=
0 1440
1 503
2 606
3 586
4 530
5 497
6 963
7 814
8 933
9 909
10 856
;

param s:=
1 31
2 44
3 44
4 30
5 37
6 43
7 36
8 34
9 40
10 41
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
5 16.684142 57.549976 38.975023 133.428972 85.877164  .  4.951815 53.578521 72.380335 71.693965 29.647636 
6 8.429883 39.015547 37.697109 135.847313 75.301483 3.688815  .  41.931696 45.141672 73.571719 33.452384 
7 75.610755 2.096959 74.982595 177.860940 20.078246 57.564651 64.644485  .  9.113529 30.789917 18.265562 
8 45.033335 13.022261 39.405388 172.242396 21.722223 50.066408 59.405068 10.319048  .  33.433215 13.515686 
9 45.585600 32.954426 35.663311 183.849720 40.703894 201.421202 83.763919 42.673911 37.440329  .  42.260535 
10 33.415368 18.965836 30.523753 144.720340 31.526010 40.163558 35.926403 18.695021 15.070875 34.420165  .  
[*,*,59]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.385912 34.450374 132.810509 78.495795 17.189288 14.136087 57.979889 64.660266 80.495859 45.659674 
1 74.654076  .  44.825320 150.965763 20.167935 54.576997 53.562547 1.922240 12.716053 41.615587 15.784216 
2 30.770156 42.653582  .  110.272900 58.646592 47.245512 32.559388 42.120461 39.350932 34.316584 27.377731 
3 133.400982 178.074406 164.634095  .  197.958469 146.073540 137.005870 192.842490 182.324701 150.850964 160.322221 
4 74.590953 20.806679 61.230212 178.713641  .  75.811096 74.753594 20.475845 32.871515 43.031132 37.908439 
5 17.671553 159.932648 41.217844 148.766304 72.171184  .  4.777764 55.684412 62.660229 68.610031 60.913578 
6 18.542786 37.634258 41.057685 137.720664 71.163983 4.029659  .  38.598099 65.333541 64.059627 47.606925 
7 83.259963 2.115195 56.083255 200.815493 19.877880 50.787826 42.388724  .  13.293782 40.765579 19.504010 
8 49.707769 10.197482 43.722025 301.870562 19.619265 54.022918 55.124704 10.033069  .  36.712640 17.259884 
9 91.680015 39.840991 35.941481 183.001185 42.972507 51.093632 63.490665 56.854973 24.099373  .  36.626854 
10 35.658921 13.637344 29.740954 156.016710 49.378194 38.180871 33.227027 19.589096 14.745600 31.643413  .  
[*,*,60]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.003598 32.588917 128.378450 83.515465 18.111068 11.250478 62.268488 60.444486 69.422975 45.206863 
1 44.622809  .  46.612387 182.895287 22.192923 47.977978 58.068331 2.127286 14.834878 33.362998 19.459018 
2 33.376946 47.341263  .  147.552136 65.672136 30.771431 67.122817 46.099206 38.834149 33.932100 28.533518 
3 123.675260 179.629743 135.350203  .  214.686407 124.727537 140.169558 211.319563 181.356433 156.310940 174.416986 
4 47.555598 19.497348 59.464923 215.145978  .  70.578429 76.748165 20.327904 37.550199 39.904799 38.737057 
5 17.105744 76.014426 39.446238 133.030520 83.079739  .  4.579835 51.092900 54.522392 67.230072 46.811046 
6 10.454172 61.305905 35.196737 135.964356 80.133903 5.331427  .  41.160576 54.038709 68.430058 37.466176 
7 40.915364 2.663751 41.354205 194.214531 21.508859 44.948557 71.393832  .  11.442898 36.142370 18.172738 
8 60.286078 15.219181 38.846445 191.752399 19.738998 54.163595 40.637013 11.586446  .  34.937067 17.308210 
9 41.509731 47.967746 34.394780 195.777222 44.765057 63.890934 78.737143 205.341774 18.374562  .  40.391006 
10 26.441285 16.072117 27.119830 128.004393 30.160293 39.674244 43.615121 19.874076 14.327334 34.050458  .  
[*,*,61]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.470174 31.018319 122.173151 73.300608 17.872966 14.301430 57.221216 68.355374 51.431311 41.396691 
1 53.453202  .  46.668854 207.209411 16.212001 47.836567 58.990864 2.232809 9.648231 46.278074 26.683036 
2 36.638532 42.797964  .  170.090464 60.762226 45.861587 39.998610 65.703745 38.858497 35.148743 27.427795 
3 154.101799 180.630637 142.163387  .  197.819894 147.044158 130.454498 385.946114 207.356953 188.562894 171.429400 
4 131.170700 18.197056 61.105628 210.621749  .  72.008312 68.015564 19.224017 26.236199 46.708488 37.420128 
5 18.055561 45.551722 45.873503 137.237876 66.707745  .  4.809030 51.420826 44.600514 72.735075 37.041603 
6 18.478524 42.223254 40.080595 136.590084 71.343174 4.534647  .  56.261279 56.402941 75.663204 45.481338 
7 67.250327 2.168215 42.952436 170.373871 20.596223 51.190650 50.810396  .  11.015840 51.753694 20.532359 
8 62.956635 18.655694 50.466496 240.626648 21.416412 46.928085 49.208646 11.982922  .  25.436704 18.670429 
9 63.914288 56.503696 35.261873 190.727487 45.039660 51.220544 61.265132 32.955894 26.769333  .  52.823101 
10 36.587487 17.153670 28.344676 181.039183 37.051613 37.756067 40.290256 19.251040 12.446314 35.118601  .  
[*,*,62]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.155475 32.024699 129.328987 77.641585 17.795156 12.204022 58.813179 52.781363 86.452925 44.118797 
1 44.308610  .  47.566818 209.088780 16.960355 59.190903 45.071547 1.720778 18.478100 48.331267 25.023190 
2 37.308494 42.095637  .  129.441854 54.541828 57.227516 37.829826 36.467028 38.209133 38.896497 28.410728 
3 164.587243 202.320412 157.544886  .  212.240531 142.092971 138.251705 166.958840 170.423078 235.723173 183.964467 
4 58.094553 19.882831 65.556160 165.038142  .  73.518134 70.927100 18.521433 16.260040 43.958133 37.889437 
5 16.620522 40.125091 42.372705 140.988016 57.698771  .  4.602529 48.631427 55.823215 76.032832 61.173077 
6 13.640017 54.090220 37.519310 135.074779 68.390840 7.115210  .  82.252266 44.321056 63.603980 40.751804 
7 49.714928 2.087870 44.207568 173.362945 18.535506 59.709835 43.760459  .  12.903892 45.575385 19.193810 
8 53.319532 14.339253 37.540211 191.625476 23.177572 49.912233 52.678333 16.687987  .  24.967082 19.943157 
9 82.303549 44.354935 34.054674 188.065132 44.191887 65.064549 81.090090 51.823379 41.755151  .  25.148408 
10 34.536858 18.555442 30.117414 130.812973 36.404485 38.013748 39.196205 19.957331 12.292733 33.462458  .  
[*,*,63]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.045970 30.980488 136.968591 77.789396 18.620148 15.367750 56.993564 60.895192 60.019836 47.699510 
1 54.672702  .  47.959511 229.563164 15.998169 55.636217 51.916004 3.139916 12.336474 38.315696 16.451735 
2 33.620196 43.374958  .  168.969773 56.031251 39.799980 37.064343 55.448048 38.640070 43.870439 27.234473 
3 129.454221 195.658665 152.974915  .  230.666956 129.773290 141.345416 323.015300 227.217674 170.305848 173.287769 
4 69.952855 25.603377 65.427909 226.115397  .  74.642813 69.226884 19.856900 20.266468 44.323983 37.443764 
5 18.150201 58.222820 41.182671 146.818288 136.602189  .  4.177178 50.734194 62.244221 69.357470 30.403970 
6 11.501000 49.409584 39.802059 136.645552 78.421360 4.151361  .  41.221427 61.687175 68.223730 44.964076 
7 94.631686 1.524028 56.141617 163.927530 19.864839 59.950220 66.639806  .  13.479976 46.036951 20.372678 
8 78.452163 14.069170 43.309824 262.022039 25.726280 52.846299 57.288613 12.759923  .  32.476168 12.999227 
9 46.508102 45.832540 40.275492 175.099952 45.254642 95.708502 61.864409 38.512718 30.426196  .  36.915644 
10 43.282318 22.869440 27.364033 165.994386 36.680342 40.402204 39.681074 22.279524 12.350021 34.200084  .  
[*,*,64]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  54.388002 32.372825 134.641996 71.710318 17.680339 13.422683 66.981629 57.419222 54.257300 39.064065 
1 104.608248  .  49.271298 185.818292 30.962551 54.066214 66.680905 2.738853 11.981828 38.831887 16.271586 
2 37.439995 42.847344  .  161.980493 76.434173 46.475921 36.964553 37.558814 42.478520 32.828338 28.119809 
3 108.202823 188.437339 139.001231  .  192.486837 144.312682 134.777369 214.991088 157.443248 148.972957 196.959023 
4 68.077950 17.109637 60.072849 236.706595  .  67.445217 70.339819 21.898670 23.143571 45.660895 34.215873 
5 17.579546 69.993506 38.839317 149.009645 79.222273  .  4.700726 48.959656 49.537203 71.084862 34.400749 
6 9.789338 65.459037 39.305360 137.377017 68.327399 4.972865  .  65.836942 48.587784 65.021276 41.903464 
7 62.703660 4.575080 45.639725 154.354889 19.541760 54.242687 56.225050  .  16.009909 39.317455 19.037798 
8 66.502086 13.148601 42.449268 242.483377 21.825912 58.053993 95.403467 11.390504  .  33.379473 14.696822 
9 121.041930 36.866999 32.554056 177.575325 45.661212 84.943699 77.938287 53.439976 26.519698  .  32.790065 
10 32.088745 22.287852 27.330083 200.017754 37.759990 39.078107 31.507377 19.861830 15.701181 35.242683  .  
[*,*,65]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.184057 34.422557 127.260763 77.674229 16.642925 15.399319 55.932922 59.541865 67.900499 43.252686 
1 50.767117  .  52.244429 103.469681 16.536886 48.440092 55.351740 2.298138 11.438116 41.184228 21.020671 
2 32.798490 41.218611  .  145.004964 69.701658 39.689809 32.363988 63.536597 38.630371 29.122582 25.622377 
3 138.398828 176.764408 161.046494  .  218.169597 155.875501 135.762961 143.238741 171.706621 173.805858 173.757061 
4 169.416928 14.391457 67.937677 241.446130  .  72.135027 78.982676 18.623464 22.036559 43.184623 39.859724 
5 17.652143 61.975240 43.906037 137.047940 90.883358  .  4.604586 49.042150 51.989373 71.271935 46.548802 
6 9.535032 74.102251 38.834468 148.197338 69.451572 5.515892  .  54.827126 57.066807 69.282219 44.470840 
7 167.394263 1.517361 57.758757 177.444484 20.310656 50.910625 50.460484  .  12.403922 33.164537 19.794844 
8 127.322756 15.262280 54.541605 206.303129 30.342196 50.834916 57.930027 12.073864  .  30.722442 13.020568 
9 97.995862 39.589189 49.080753 177.309453 44.489728 73.279676 65.695359 36.862665 31.576024  .  54.302051 
10 28.431163 22.154766 26.764907 161.430529 42.508175 39.582684 35.114100 19.028579 14.918975 35.676571  .  
[*,*,66]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  61.662774 32.635704 126.464148 76.647689 16.608414 14.757367 60.606161 61.106203 54.466724 44.554557 
1 47.349018  .  46.292763 128.320758 40.262734 50.210378 49.341955 2.021969 8.730676 47.260388 17.842591 
2 32.467002 43.164674  .  129.909990 51.161257 40.854350 43.047558 53.697808 38.354381 31.542051 26.242416 
3 119.358571 185.188131 135.024409  .  225.141036 148.772335 143.128335 226.905752 201.483527 199.400609 175.198803 
4 74.204520 24.285935 57.203614 178.866361  .  65.431106 75.418950 21.474783 55.546140 44.889453 40.351182 
5 17.524464 50.689734 42.376999 145.587932 61.374682  .  4.181830 49.778888 64.912270 74.607949 66.041616 
6 10.885739 45.099783 34.753962 144.386271 72.305982 4.761914  .  70.058986 58.618390 73.755959 35.221026 
7 93.026796 1.483548 63.586337 155.672715 22.817448 56.207139 56.750233  .  9.907182 41.653496 20.143170 
8 61.880555 13.305131 38.137802 192.164823 17.867247 54.697989 112.197484 9.993913  .  25.979135 12.264216 
9 57.266578 36.480020 31.379191 187.847255 44.601170 56.823343 86.455280 40.479421 36.204611  .  29.449366 
10 43.027083 14.043532 28.808115 175.051115 38.469212 40.848507 42.384295 19.893163 17.910809 34.794924  .  
[*,*,67]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  62.376705 34.743184 133.803133 81.429599 19.401872 17.540538 57.012372 60.428246 65.750253 43.813499 
1 58.076100  .  44.367046 225.365528 15.352465 54.410340 53.621402 2.921654 16.593793 57.117545 14.307967 
2 32.685258 45.982882  .  142.630979 60.414602 32.362200 31.493134 73.424244 42.093088 41.886586 31.258956 
3 98.850634 175.859685 153.198742  .  202.631491 141.352828 134.973614 189.167082 237.592454 171.002130 169.253496 
4 59.565242 17.967965 58.827208 201.408104  .  79.994705 73.845068 19.198104 18.004325 44.092696 38.041019 
5 17.282995 36.525909 43.612155 144.567896 60.361827  .  4.950671 49.898416 44.029143 70.170981 41.464126 
6 11.471417 50.573440 38.885279 132.313857 73.273336 5.188536  .  61.763509 56.835312 69.544966 37.182274 
7 59.117196 2.107763 37.507415 207.323399 20.100685 62.177293 55.965348  .  14.229832 33.240513 21.053359 
8 73.936514 9.388744 49.345953 237.123602 25.797689 54.461728 50.961548 11.643273  .  39.272137 11.046466 
9 74.121647 44.110655 50.943308 167.934725 43.882627 47.687854 68.469137 35.220039 35.681428  .  233.399936 
10 52.275322 20.541886 28.244476 148.364020 40.938138 38.070063 33.626938 18.337429 14.782218 34.404827  .  
[*,*,68]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  65.941437 33.569704 133.339613 78.286163 17.960166 11.588203 62.374356 59.165647 48.085831 41.008354 
1 79.640660  .  48.209790 143.495278 21.680801 50.205744 77.997555 2.314207 15.202290 33.311394 27.717000 
2 32.395170 49.293768  .  144.558906 64.030907 36.771287 36.591117 40.052846 38.824852 51.149941 26.777732 
3 160.087868 179.023427 144.695644  .  206.057342 145.769734 138.378231 191.791324 180.962820 161.741939 166.712170 
4 81.756292 16.387034 57.994627 165.544815  .  77.084624 75.080041 20.157354 42.349732 45.856472 38.578992 
5 16.685093 63.977229 43.757704 120.492324 53.134386  .  4.189450 53.813871 52.205648 66.511766 35.723125 
6 10.486086 52.093675 36.432687 127.123130 85.859434 4.940293  .  49.971345 49.188119 70.696487 43.085716 
7 72.287461 2.119756 73.957795 160.876035 20.228127 47.080001 46.900346  .  11.737290 34.253962 17.815143 
8 88.308868 11.922475 39.218331 140.956994 25.091723 53.831564 56.535650 14.557652  .  20.421589 14.169635 
9 91.090482 45.636589 39.679742 193.196092 45.545224 59.135746 52.933559 69.171529 31.683291  .  67.377919 
10 42.876712 11.464676 27.136236 154.245697 46.831138 38.892335 51.810403 19.827453 17.135714 34.223912  .  
[*,*,69]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  57.553100 31.084546 122.907772 75.480345 17.834948 8.864571 60.062412 58.356016 52.747737 39.048188 
1 57.544357  .  50.029760 138.861199 30.350204 59.641201 45.831991 2.495033 8.977277 45.026125 26.800306 
2 29.979060 40.945177  .  179.289568 76.037322 47.841259 33.176261 42.880177 38.754780 50.258551 28.843428 
3 127.072586 192.253258 145.352086  .  204.309969 133.024784 139.876861 200.879838 198.724977 203.690690 164.159726 
4 101.282762 24.762275 60.931224 195.938469  .  75.042900 70.566741 19.981998 31.690865 44.194809 34.216040 
5 18.590043 57.325942 41.150244 133.047803 85.696560  .  4.564885 53.078505 44.434432 62.164218 42.615171 
6 10.050104 35.046160 41.632097 133.503165 73.380639 5.261806  .  52.183996 51.753958 65.960304 44.657757 
7 67.950668 2.544250 45.758410 175.045154 20.610702 59.779947 52.408600  .  10.083122 29.938312 17.426544 
8 59.311025 11.667491 35.241229 324.338829 20.950063 52.894662 68.434091 10.950365  .  47.473356 15.992304 
9 83.741193 36.856658 30.994107 182.465413 44.386332 68.258775 74.241673 41.856837 22.544071  .  26.750271 
10 40.402828 15.806095 27.144845 137.257969 37.785406 37.978771 41.196075 20.572674 12.799254 32.230012  .  
[*,*,70]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.074915 36.252325 125.420094 75.804023 18.450796 19.204186 57.242244 58.398246 66.988394 48.178843 
1 197.545400  .  46.138020 177.100074 16.994084 54.453136 58.319744 3.095400 12.461875 88.129793 25.568061 
2 32.221061 54.365530  .  146.293721 66.261798 40.304309 37.129721 42.919989 36.925843 31.696917 28.312040 
3 143.052111 205.130176 164.796888  .  202.308427 147.139299 136.368960 169.339894 179.472015 138.826247 176.236925 
4 61.254072 18.406528 60.432576 257.196085  .  69.941235 72.879248 20.490678 22.656739 42.287820 37.091595 
5 17.383374 88.633201 42.987666 149.728526 87.578659  .  4.837603 53.478673 53.107833 62.760578 29.279479 
6 15.723240 45.926151 40.574745 139.785873 68.712374 4.830545  .  67.761030 74.591892 67.306268 43.952698 
7 44.731935 2.068100 51.073708 241.823795 19.920341 46.509058 57.963051  .  11.629887 32.366345 18.643353 
8 60.268254 14.174669 43.912794 178.538264 27.592836 55.338571 53.850135 9.910153  .  28.123798 12.629340 
9 60.979374 47.476281 37.803988 179.250782 41.748811 120.380227 102.881706 45.596557 31.311648  .  44.178113 
10 55.613943 21.288210 29.305724 172.767320 35.360183 39.323796 37.634118 20.096132 13.474793 33.376773  .  
[*,*,71]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  60.939796 35.233057 127.132805 69.464671 17.106942 11.832144 61.926185 54.276229 64.663699 42.877924 
1 109.345074  .  48.943765 223.290968 37.150353 47.352830 55.423276 2.253641 18.027180 34.121832 20.898636 
2 31.653000 70.506117  .  143.949068 53.209013 37.314012 62.449965 34.751615 40.428927 31.549161 26.278658 
3 159.726887 187.443636 153.367877  .  216.105080 141.919520 136.323971 156.926226 167.010859 160.994933 167.086624 
4 103.542183 14.174292 59.429383 187.874658  .  70.936483 76.928558 19.759074 27.346947 45.288783 41.811809 
5 18.700669 40.989382 39.228664 151.863535 69.033477  .  4.236185 56.392120 59.855822 70.464297 41.726215 
6 14.149084 49.049842 37.877884 145.570588 73.426508 4.216074  .  68.900774 59.441769 69.137337 32.410586 
7 59.641996 1.777389 42.616192 227.435253 19.700964 56.875695 53.243580  .  13.444512 45.584354 19.164110 
8 53.985743 15.293733 36.978793 119.283367 25.965559 54.602298 51.109891 12.529619  .  41.313469 12.125782 
9 91.061445 41.329864 35.630370 182.311171 46.699052 68.477922 64.515640 35.327286 29.022393  .  35.783611 
10 33.289703 23.196408 27.012566 207.268490 35.308893 37.436580 43.210440 17.546618 19.442644 32.136906  .  
[*,*,72]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.567623 31.575402 128.809573 79.411065 17.814317 17.831005 60.184282 57.029324 67.591369 40.555767 
1 52.836667  .  47.476545 224.877145 26.185761 47.812276 52.599228 1.925228 12.054886 41.221590 25.436873 
2 31.913667 37.864318  .  115.019240 51.394443 62.661898 32.305719 37.441513 42.764402 39.785459 27.043851 
3 170.195057 194.066375 156.961882  .  198.481451 137.718127 141.645108 204.862875 143.553544 148.039585 164.277134 
4 77.614748 26.731017 59.216443 215.768947  .  68.474339 74.009147 19.567957 18.818551 48.062833 38.331693 
5 19.017404 42.590124 42.465788 139.192667 62.395912  .  6.127506 49.501882 43.251982 71.738399 51.215552 
6 12.085463 45.171543 41.520922 134.846565 69.445989 4.229170  .  44.162539 52.297872 70.357520 53.401874 
7 42.672647 1.300102 42.888364 208.918079 20.958454 48.388213 48.511406  .  11.234644 48.497780 18.669654 
8 55.082705 10.910956 49.075817 206.669694 26.562672 54.131047 53.435119 13.192035  .  49.030598 12.719986 
9 66.112914 39.763992 35.951178 185.471993 45.201553 142.024562 72.883202 37.799724 29.294905  .  39.738404 
10 41.714316 20.526949 25.236419 159.127460 39.924289 38.526368 39.667522 19.269621 17.468838 32.081189  .  
[*,*,73]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.948665 31.992157 131.519244 80.658543 18.254845 10.494284 57.375595 56.242543 50.495195 41.088650 
1 58.738003  .  49.003166 167.435996 23.885639 53.929552 53.284259 2.290427 12.134111 67.126635 29.556346 
2 32.851206 55.068123  .  150.705250 73.964166 38.086097 34.920407 95.168428 38.521732 37.303296 29.989732 
3 123.059898 195.772828 148.601111  .  214.013463 139.807622 138.570074 105.701872 189.252015 187.906782 170.439834 
4 50.507679 18.325873 60.477883 270.572879  .  65.431647 70.417957 19.610420 31.231011 45.170982 37.718530 
5 18.946279 67.657758 38.253248 139.331621 68.500278  .  5.142253 59.176408 83.814452 72.667328 41.901383 
6 10.960771 55.973245 37.936121 135.494752 78.258320 6.074188  .  51.756463 43.883215 61.866125 42.267138 
7 53.839440 2.602795 49.712332 221.115600 18.537450 42.011049 70.642389  .  14.826820 48.211677 18.356857 
8 43.283716 15.141957 32.933919 310.002025 21.725039 53.916063 43.250176 12.943932  .  25.459630 26.795214 
9 50.879310 47.340191 31.015541 176.870514 42.167074 54.594477 69.903353 68.907546 40.067855  .  71.353918 
10 35.792268 30.486561 26.278445 179.503413 47.462736 41.482964 57.369691 17.922022 11.585505 31.266597  .  
[*,*,74]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.652285 34.532081 121.409964 78.911556 17.583699 11.508015 57.527924 61.346845 67.696403 48.164798 
1 64.035182  .  50.444646 165.386225 20.694500 61.672260 54.992739 2.037726 10.307745 44.677519 17.061816 
2 33.303579 97.067810  .  116.199311 66.879621 47.549567 26.689203 54.791486 36.951116 31.618474 27.564452 
3 99.398640 195.993766 147.493469  .  229.298462 132.936119 137.497710 134.972234 251.610509 286.912337 170.163141 
4 83.063374 22.226378 59.819704 203.503319  .  68.525348 74.750231 18.152966 28.885899 47.049242 39.217549 
5 18.022921 55.686351 39.977392 134.821380 59.321906  .  4.373875 49.204215 53.870236 70.421484 29.262820 
6 11.781008 39.637154 41.872329 146.181188 74.839772 3.791153  .  61.947236 54.512279 70.104818 43.471600 
7 44.346877 2.072679 47.461230 168.557320 19.090298 59.844582 58.285425  .  13.249258 33.184075 20.326083 
8 57.523918 13.217499 34.518907 261.655290 26.113115 52.110988 53.258651 12.436282  .  32.619112 13.926493 
9 71.471633 33.597869 36.965206 180.601195 44.084978 63.251790 69.559946 39.018288 37.883526  .  28.554596 
10 36.350672 25.169381 27.353336 171.745340 40.584361 36.978504 39.889853 19.629055 16.209699 31.542572  .  
[*,*,75]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.987228 31.964937 129.407262 75.111960 16.636482 19.926313 56.572889 56.481633 64.582827 46.741856 
1 72.543238  .  45.950581 175.491908 15.143918 58.683781 52.261606 3.228092 10.503917 43.031825 23.522829 
2 32.084782 43.885472  .  224.139978 52.580358 35.462413 71.931476 52.440407 38.020401 33.990043 28.387997 
3 118.406771 195.705696 157.626080  .  201.905767 131.274531 138.446371 160.193607 144.444009 157.077777 174.134378 
4 68.113480 30.553854 61.340552 209.233459  .  75.946204 77.762948 20.798052 22.619429 44.696344 32.516623 
5 17.537671 49.557711 43.224169 146.026339 126.222406  .  4.994799 45.854253 64.364384 72.407547 45.026286 
6 26.962514 48.745126 39.725515 150.905282 70.260924 5.516571  .  50.511948 45.887021 73.103380 49.047499 
7 47.591121 1.736454 51.473947 161.022050 19.732708 44.727281 52.331262  .  9.720023 35.043612 19.467761 
8 46.957836 13.676298 39.869888 266.540063 17.847974 50.974467 38.438949 11.035792  .  23.866040 11.593861 
9 61.652645 61.596969 35.650692 172.848608 42.662479 80.417301 62.120124 39.137542 25.590923  .  32.022402 
10 28.678380 20.855717 29.457129 178.684137 34.611250 38.630667 41.330096 19.949732 11.862400 32.106034  .  
[*,*,76]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  58.018847 31.021864 128.534734 81.153623 18.583145 10.724062 62.984974 60.022549 92.564067 43.039933 
1 47.043313  .  47.283949 399.369757 19.510092 43.561341 51.763112 2.167999 14.055242 38.240616 19.176467 
2 31.421700 44.124912  .  165.155485 55.013997 44.185241 33.528374 38.450806 39.755788 33.312318 28.123466 
3 128.713355 176.783941 150.943432  .  235.609201 146.809059 135.346739 182.854695 186.394697 196.563980 170.554227 
4 77.697157 19.887884 56.960074 225.458526  .  73.139175 78.619664 20.482299 21.400482 46.625704 37.429742 
5 16.977561 46.239116 39.429507 141.523209 69.439775  .  5.159038 51.943264 41.453934 69.173902 35.189550 
6 11.376514 67.228206 37.444398 137.163275 66.513762 4.929172  .  32.560169 65.954948 65.713419 49.961603 
7 57.079620 2.463196 45.275058 257.026870 20.703781 49.725360 43.821073  .  10.658764 35.316983 19.670004 
8 82.418516 13.045117 39.569603 232.819672 28.812963 51.241976 60.867064 12.135239  .  28.559400 22.721160 
9 60.572068 41.219507 29.843265 173.618419 46.506020 78.659718 67.421722 26.696622 22.038836  .  21.567107 
10 39.932502 18.896380 27.265719 118.941029 53.517584 39.621689 49.881739 18.818522 13.202102 32.834275  .  
[*,*,77]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  56.685094 33.212372 120.565288 78.586926 18.984768 10.941366 65.532864 55.930715 72.280100 42.100784 
1 54.092558  .  47.846229 193.925916 21.019418 48.431621 43.206824 2.306002 10.357535 39.305659 12.290569 
2 31.994689 53.618378  .  166.902066 53.322029 66.185328 50.651272 42.419116 40.691883 31.904671 25.603474 
3 132.770493 184.338998 148.410053  .  228.791970 145.444084 131.677957 214.658205 271.021573 147.609166 176.080771 
4 63.522836 21.218147 64.024981 226.764781  .  72.384515 76.224539 19.248298 20.375052 45.159890 36.770965 
5 17.785078 71.495342 42.313052 138.900285 80.806836  .  4.942709 51.772177 38.166988 70.412105 29.896557 
6 10.216830 55.277146 40.899981 138.696902 71.545282 7.122758  .  32.912991 51.981505 65.724866 51.791130 
7 48.359749 3.280179 41.231193 231.923284 19.776297 46.476954 59.390667  .  10.182566 51.741996 18.567415 
8 42.706555 12.607929 33.941268 144.497263 20.125407 53.459192 59.248280 11.264972  .  33.577506 24.308089 
9 103.819412 39.798453 32.402894 170.648746 46.021098 63.355206 58.912418 33.591131 23.200480  .  25.728543 
10 50.800926 14.219599 28.624519 142.613954 38.411131 40.269689 38.491389 17.912025 12.615456 32.140397  .  
[*,*,78]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  59.998154 30.379892 133.864452 75.394138 16.468776 14.941572 53.573151 61.112046 65.974609 41.004771 
1 62.177586  .  51.194942 202.719413 21.911861 71.571249 57.448484 1.772847 16.318929 25.596938 17.424975 
2 30.159880 53.554181  .  143.246015 73.962641 49.644067 59.181339 44.624928 39.125560 37.952577 29.862708 
3 109.538289 177.001359 154.964633  .  202.779066 148.121001 153.131916 153.981553 172.233538 208.098668 173.047857 
4 102.545599 18.140294 61.415225 252.812660  .  66.517646 68.470422 19.092842 16.839016 43.647054 37.275189 
5 17.859253 59.595600 39.126902 138.420977 63.243472  .  5.230745 56.980259 37.502483 73.322734 35.390093 
6 11.955001 37.878989 45.169680 137.210808 70.535350 3.798939  .  52.620168 53.877059 68.654340 44.218191 
7 93.297410 2.314896 45.570807 154.933130 21.993551 57.445546 49.685013  .  12.692844 43.579069 17.832888 
8 45.827493 11.307365 56.520876 249.295542 19.025035 51.826398 44.416694 9.455976  .  20.203148 18.572340 
9 68.636429 41.586906 35.613851 185.984621 44.904723 79.485532 108.502161 45.553523 22.342811  .  32.764913 
10 43.951436 19.750578 30.868233 128.841734 36.547307 42.160217 30.912349 20.106030 20.439790 29.627651  .  
[*,*,79]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  63.634901 29.623063 127.665037 76.654012 17.968933 15.068338 60.157158 57.832629 56.795705 40.532227 
1 62.702364  .  44.730167 281.298895 21.409309 49.656486 60.637579 1.806930 12.943260 32.230660 12.906535 
2 34.365262 43.528560  .  131.668358 52.598135 44.727375 42.356437 36.108104 39.559480 38.024041 26.359043 
3 130.660298 188.410185 143.550442  .  195.596405 134.794620 135.808258 170.596177 148.241827 266.630378 168.602163 
4 72.109826 19.649103 62.946438 211.984732  .  71.089045 72.104274 20.518358 25.181602 43.556573 41.113056 
