param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=171;
param Dem:=
0 0
1 18
2 10
3 9
4 16
5 2
6 9
7 27
8 57
9 10
10 13
;

param a:=
0 0
1 5
2 2
3 4
4 5
5 3
6 171
7 67
8 81
9 95
10 169
;

param b:=
0 1440
1 538
2 541
3 543
4 599
5 521
6 866
7 794
8 823
9 789
10 938
;

param s:=
1 35
2 38
3 45
4 33
5 45
6 36
7 30
8 42
9 39
10 34
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
9 72.456525 64.931699 67.861389 18.458630 81.107757 6.782928 28.232168 76.198046 62.171707  .  10.220485 
10 80.631693 76.070842 75.879210 25.595328 64.371081 6.066922 29.943507 73.532192 75.165743 26.799927  .  
[*,*,101]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.130095 9.861482 56.073856 5.303870 76.884498 45.901774 11.883944 1.828459 69.079077 76.480477 
1 9.446830  .  4.237740 50.828874 14.532887 69.675463 49.808789 5.432749 9.354034 62.804654 54.426488 
2 16.792316 3.480435  .  63.100094 10.614512 65.692812 46.653634 10.181192 10.184664 76.835179 119.270590 
3 65.736286 44.577998 54.829217  .  88.430894 22.076295 7.793650 43.716517 52.929529 17.233384 29.522011 
4 6.496184 13.712813 11.890645 68.851261  .  77.400334 58.834678 19.710968 4.409182 61.604173 83.381977 
5 83.273441 62.045222 77.864157 29.287723 72.335749  .  32.403933 67.502144 61.814550 11.677001 3.741471 
6 49.547301 58.021849 69.178265 4.609237 44.758329 25.643882  .  46.890246 55.368478 18.913199 19.756663 
7 13.778466 3.628161 7.833879 52.696128 17.768255 71.160584 44.036531  .  19.161100 59.475339 79.690740 
8 2.077178 10.518102 6.721472 65.297879 4.744173 75.542495 41.962810 28.127242  .  71.189562 64.031453 
9 75.892642 69.581921 88.533896 17.353206 76.399619 8.731095 19.539750 73.235691 65.687077  .  15.937042 
10 83.012914 70.524319 84.499735 27.146708 86.837561 4.141284 24.097718 66.144990 76.348416 15.175728  .  
[*,*,102]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.255339 7.480812 53.147636 5.027292 76.629310 46.300221 25.503130 1.671928 76.052920 73.521816 
1 9.007251  .  4.299806 55.189517 12.987357 70.422358 49.295413 5.326633 11.782949 63.854235 64.164812 
2 7.127529 4.230210  .  48.517080 13.435287 75.756360 52.239268 7.167122 10.723888 61.099135 69.951401 
3 49.617029 53.635343 57.026498  .  59.243786 38.822423 4.211103 59.185157 44.676108 12.320046 27.218324 
4 8.093738 12.973622 11.803001 56.777040  .  96.894448 46.645960 21.244509 3.355194 90.160990 74.006470 
5 68.194033 74.165644 69.016607 22.747042 78.005247  .  27.009578 117.037800 82.446701 8.906259 4.194566 
6 50.110232 57.086620 52.635603 4.588039 69.229162 24.301394  .  33.862217 80.010790 28.327723 33.455075 
7 16.371579 4.441579 9.678055 48.957660 15.557916 69.279060 49.130173  .  14.830013 65.549425 64.629427 
8 1.250929 12.752332 10.675909 50.656076 3.515159 77.699653 50.282998 12.775400  .  76.981177 101.835417 
9 60.082966 70.320926 75.556802 17.011745 75.068115 6.657837 19.000314 66.738475 85.053025  .  8.845689 
10 75.195672 76.496229 61.867692 26.473178 61.172420 4.702268 24.139151 72.365982 81.039396 6.982518  .  
[*,*,103]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.864267 8.091505 51.739720 4.761894 74.900743 49.076623 12.555119 1.609124 69.700760 77.500764 
1 8.425378  .  4.182249 70.859784 15.041328 71.272874 30.743597 5.853277 13.153559 67.874140 54.054728 
2 10.436912 3.965540  .  58.689697 10.619742 68.104010 46.569181 7.147456 19.889322 72.067800 87.930273 
3 50.652696 45.691045 59.961399  .  121.128588 26.444633 5.500513 52.029597 72.848211 16.720688 21.424192 
4 7.451103 13.950325 13.186176 102.418563  .  92.281483 46.095088 15.058989 5.559534 65.612401 79.116282 
5 69.355510 101.501616 71.288863 21.762158 67.453861  .  33.891412 69.587195 240.424636 7.128195 4.529321 
6 47.960125 54.571619 42.022919 5.049370 45.126499 25.653455  .  39.797978 47.065120 15.820941 33.433464 
7 13.123778 4.244136 8.520141 46.742474 24.802144 69.896420 44.522023  .  20.192743 73.379213 56.910566 
8 1.446586 12.866513 9.865444 63.574994 4.751905 75.702621 52.604130 13.907559  .  64.155750 85.302560 
9 69.033729 65.265853 76.851524 13.183587 76.141649 8.356032 17.390531 64.247332 72.497327  .  10.350689 
10 72.779262 77.536381 104.226621 25.799978 76.895661 11.797324 18.850643 73.009513 78.760596 16.274422  .  
[*,*,104]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.230781 10.366119 51.035730 6.769413 74.695608 48.150526 15.185405 3.607592 68.026273 74.054691 
1 9.107025  .  4.372898 48.903481 11.763596 74.423754 47.890807 5.309265 9.095688 71.005364 82.866428 
2 11.740895 4.006210  .  61.445213 11.969528 71.026882 55.697894 10.235252 11.693264 49.029543 66.851044 
3 42.891283 51.547581 58.523385  .  69.357108 21.725914 4.085299 48.961974 43.370652 16.268831 23.370351 
4 5.376445 13.458956 10.563093 39.072913  .  86.073089 57.729312 14.008623 3.861843 193.518749 73.940678 
5 113.432833 81.063805 80.732879 27.449756 46.682257  .  25.847500 76.627706 100.795536 10.014210 3.414520 
6 51.800826 42.725708 61.030883 4.683636 46.250414 21.215306  .  44.532290 69.367834 40.104740 32.452271 
7 19.516264 7.842116 7.831909 72.020909 19.114083 71.807473 42.314184  .  18.332340 63.181568 47.169895 
8 2.240455 13.163064 15.673761 64.715100 4.218089 76.797464 41.379314 12.457510  .  67.234160 84.181948 
9 77.568904 70.421316 72.163502 13.797040 77.567976 6.630024 18.745794 63.677537 56.160409  .  13.078256 
10 78.037620 74.700687 66.975291 24.034160 94.279918 6.748095 67.520500 73.347239 83.862180 7.468457  .  
[*,*,105]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.354600 8.369553 54.237622 7.892192 76.841157 46.700416 14.288307 1.670334 69.840380 77.581254 
1 8.864261  .  4.144972 55.369406 11.891527 68.555350 40.279254 5.487086 8.932482 68.733319 70.262383 
2 8.023202 4.243898  .  89.687901 10.808244 73.256415 49.655022 7.267555 14.449268 61.075895 55.793727 
3 62.086525 60.986530 56.659135  .  55.499039 18.228032 4.401793 49.568539 78.280017 16.082752 26.925620 
4 5.420352 13.573979 8.057268 50.292207  .  91.500344 48.504681 18.483630 3.548789 73.253666 108.974235 
5 89.552136 59.698543 86.736394 21.534353 88.609803  .  21.100042 69.888306 67.377134 8.075335 4.971913 
6 48.602077 40.363278 49.765892 4.658008 54.757281 23.992845  .  42.187609 51.691488 18.188260 31.683961 
7 14.375431 8.592252 7.733582 48.618587 17.354084 71.968975 44.974142  .  14.698984 63.710307 89.564816 
8 2.337817 15.935235 11.909472 78.642331 4.034001 80.986541 46.851698 12.463758  .  77.759338 74.442696 
9 60.557487 67.481030 61.799554 14.734580 72.717729 7.666804 20.249769 59.431491 71.786626  .  8.773491 
10 79.291306 79.145383 79.901155 24.631341 66.110513 6.831046 19.908195 69.423992 85.358911 13.965690  .  
[*,*,106]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.127157 9.584188 54.468185 8.628337 80.842758 53.400306 18.701447 1.668254 63.076112 77.799073 
1 9.055302  .  4.249850 64.532327 15.316198 71.151909 53.574965 5.605271 10.663385 64.837636 113.206439 
2 7.520549 4.739725  .  48.906527 10.395981 82.249448 53.242090 9.226255 10.601282 95.968081 67.078655 
3 52.901792 43.821365 53.919031  .  47.659188 16.949023 4.766256 42.211057 79.982682 17.191391 23.040123 
4 6.405884 13.216666 7.103600 53.159687  .  116.903505 55.696561 18.863873 4.070308 66.831097 68.400877 
5 92.675308 50.102708 71.618066 21.179599 92.423150  .  49.461855 64.095953 53.076258 4.226377 4.293249 
6 53.672941 37.515363 53.568905 4.700287 60.130168 23.804249  .  51.859534 51.264305 14.962147 33.367940 
7 13.978049 7.214407 10.904344 46.504639 19.242558 72.421854 43.607262  .  20.911060 66.779184 67.706246 
8 1.635860 12.355183 8.984961 59.506695 4.582829 79.194094 52.873224 12.526358  .  81.745051 87.119884 
9 83.796859 68.741193 65.196374 14.459050 76.900781 8.810929 17.307847 60.611452 82.887984  .  10.891373 
10 71.971023 74.481215 67.173116 24.738611 95.178946 6.197284 24.385364 71.341091 83.478159 10.573499  .  
[*,*,107]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.237539 9.660708 53.858831 6.655235 81.492661 50.717134 16.814885 1.657155 60.963415 79.675535 
1 8.902593  .  4.275564 53.961590 13.203989 74.776630 41.803055 5.040577 14.860983 63.020718 65.639959 
2 12.078364 4.066421  .  47.137394 10.957762 92.754250 48.306839 15.910754 7.303678 65.586681 83.923888 
3 42.392217 43.949016 54.292743  .  52.058410 38.330629 4.579311 67.742072 53.183163 15.274671 27.538307 
4 5.015452 12.765828 10.332459 57.341460  .  116.402858 54.131348 14.533764 5.816949 76.443304 73.467263 
5 92.933659 67.115006 72.413145 19.715091 74.654535  .  20.939249 84.141824 54.085220 7.821340 5.894401 
6 49.619594 50.583206 44.944209 4.468504 56.884684 33.190977  .  46.036771 128.367302 21.558247 33.951977 
7 29.466298 4.602714 9.825424 49.495185 19.060630 77.242268 43.272010  .  16.160534 65.749569 52.348580 
8 1.468895 13.221567 8.052228 51.476363 5.479446 80.519867 48.410070 13.913876  .  88.904186 83.311537 
9 78.836937 63.108231 62.981540 17.058186 75.181518 5.383096 18.134707 46.828456 79.320179  .  11.191910 
10 78.552311 84.593780 77.544592 24.906331 114.994201 4.981059 23.211407 69.417882 85.434571 12.429919  .  
[*,*,108]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.635267 13.408656 56.019099 6.739446 79.334476 46.991786 11.827601 1.722296 68.934864 73.808394 
1 8.924570  .  4.324845 56.549678 11.103219 74.090211 67.355312 5.646028 9.726618 65.382027 72.507271 
2 6.424545 3.911589  .  54.994639 11.289576 76.029768 55.851012 6.942408 10.609363 75.248998 77.516648 
3 65.844883 65.453434 52.585389  .  69.467763 21.100184 4.977715 51.274011 79.714981 13.204152 25.292041 
4 7.370788 12.322409 8.369064 52.745490  .  74.685338 54.625017 25.862359 3.909455 99.042151 84.698200 
5 78.249427 82.039487 63.512169 26.319068 119.602923  .  23.128587 70.935468 87.040308 6.955142 6.540980 
6 48.839535 50.365157 45.335977 4.681984 41.253805 22.943187  .  57.824639 50.146341 23.246472 28.383262 
7 13.554997 3.873105 6.860019 44.955788 19.505082 74.290786 50.885637  .  15.477060 64.084828 51.976506 
8 1.865726 11.411781 24.942131 111.746615 3.687441 74.038420 41.203454 15.819813  .  72.801060 105.179951 
9 80.009285 70.982164 70.513865 10.750523 69.310764 9.923301 19.411488 75.115572 55.963644  .  14.548842 
10 74.546444 72.833067 88.210998 23.687351 92.094449 4.630090 31.214641 69.134956 78.818660 13.790911  .  
[*,*,109]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.484730 7.442770 54.050600 6.029490 82.332027 47.285519 12.739225 1.923364 63.020318 83.052369 
1 9.265675  .  4.600591 52.924521 16.648124 69.967599 46.718874 5.439384 11.956172 67.922966 58.365482 
2 7.461098 3.645723  .  75.380472 14.108961 81.776817 47.629650 8.122923 6.725954 84.466744 62.586616 
3 54.976609 47.055194 51.829918  .  100.062505 25.244921 5.977689 55.693764 55.343032 16.807464 28.844612 
4 7.009985 12.248913 12.877151 47.772666  .  99.410612 53.178587 17.033175 4.209881 82.097592 79.698981 
5 85.051919 68.661035 76.620674 31.346374 106.126280  .  21.882706 53.394296 90.296766 9.320381 4.799205 
6 45.012832 39.473576 50.974077 4.410573 57.852716 37.427712  .  52.986879 49.061914 18.077516 24.699619 
7 14.761744 4.496681 7.296264 48.096379 19.733642 71.277410 44.960092  .  13.225304 64.439670 214.645279 
8 3.103732 7.938797 15.120859 56.350199 3.905245 83.788141 58.226143 13.837744  .  76.992273 90.590617 
9 71.319328 65.198705 74.195990 16.723355 72.212138 6.136371 19.686486 86.369249 68.859321  .  9.556917 
10 71.295358 74.266497 68.084676 26.682797 149.037571 5.142138 27.585590 66.662453 76.911366 14.155465  .  
[*,*,110]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.291305 6.112256 54.419412 8.657375 71.663409 49.617149 15.626339 1.626108 65.536129 72.814041 
1 8.821797  .  4.157363 45.671539 13.589918 80.802929 59.132869 4.849522 10.647873 73.594987 67.116716 
2 6.688618 3.110149  .  59.132722 10.047608 81.705802 52.273169 8.515478 10.468607 74.281174 70.009494 
3 53.711701 43.943612 54.494315  .  82.524038 48.166743 4.302321 48.987281 58.933160 15.021901 25.600695 
4 6.762869 12.149022 14.363140 84.810089  .  70.675288 51.718350 16.656747 4.188251 80.596246 77.019508 
5 78.964680 78.392472 76.331641 18.328886 76.069215  .  17.835740 75.581970 69.461880 10.193075 5.117981 
6 46.779961 48.748349 44.420164 4.581334 56.877376 25.387461  .  49.345651 48.889291 28.648507 25.957939 
7 15.433777 5.232733 9.939870 38.960502 17.749708 72.530681 42.192588  .  21.701425 62.972341 63.176751 
8 1.568682 11.391209 6.840335 48.414623 3.558822 76.014131 49.182114 20.753313  .  59.458574 81.563241 
9 77.501024 66.471530 84.371669 13.393124 80.688062 9.065099 20.755936 109.662934 59.637144  .  11.777565 
10 72.593317 70.228536 82.529007 25.773184 90.584399 3.230030 34.045165 71.196673 83.420348 11.898494  .  
[*,*,111]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.324370 7.384036 52.065472 6.072074 75.419906 47.313435 23.263865 2.609980 69.283736 72.659175 
1 8.804080  .  3.768297 45.474789 14.131644 66.952517 55.797957 5.214045 9.048331 70.489188 81.907385 
2 9.142742 4.505438  .  56.897478 8.988707 69.872375 55.042459 8.280106 10.079447 87.233036 60.803665 
3 69.277507 51.190574 53.960216  .  77.155512 16.899796 4.021654 42.207897 47.198664 14.042052 27.819813 
4 7.149913 12.917157 10.112432 48.826871  .  88.127127 80.008749 26.011037 3.931974 65.878976 79.910325 
5 65.618436 60.496295 77.306817 19.172529 74.077514  .  19.912144 51.802735 77.292068 4.953390 5.180026 
6 53.279506 49.006596 66.134036 4.360553 50.519135 22.521718  .  44.341881 61.296860 28.354197 31.300250 
7 14.981442 4.157681 8.614931 47.068582 20.082376 74.492030 46.140438  .  17.021637 71.000995 66.999992 
8 1.803738 8.982732 8.363694 62.120910 5.983945 75.346577 48.617169 24.756015  .  69.622090 97.469990 
9 105.323182 63.402283 63.246740 13.779653 65.755416 7.541803 21.579956 56.540689 69.071969  .  10.725497 
10 76.958881 78.860372 82.392404 23.803117 91.645529 5.610364 27.547190 70.707689 78.520084 9.779559  .  
[*,*,112]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.126161 8.617100 53.599615 5.238680 80.583075 47.995316 20.389158 1.762432 66.330191 78.039973 
1 8.477814  .  3.939108 56.012562 12.990224 73.736439 42.446483 5.415915 8.677767 66.917813 56.610741 
2 6.932551 3.348582  .  46.328073 10.344806 92.911587 49.041170 7.071596 8.665568 66.656048 62.850576 
3 70.505200 57.992198 54.949459  .  45.745188 30.369960 4.572390 56.911113 39.747281 13.023620 22.507075 
4 8.663408 14.386791 10.338308 43.942049  .  73.732094 50.881306 16.492224 4.215247 74.351870 74.666537 
5 122.729207 80.994386 77.774608 22.115727 85.882750  .  28.643206 78.605178 72.120182 5.343335 4.958292 
6 47.865619 37.740461 42.329182 4.358360 54.136871 32.526995  .  52.686782 40.972752 30.974231 27.427721 
7 13.757217 4.708903 7.946495 44.979976 22.383345 70.756239 50.265026  .  15.085569 64.549628 66.432708 
8 1.524514 10.767911 7.150319 56.920395 4.764874 76.941222 44.673664 30.134615  .  54.531754 96.486887 
9 58.697764 66.630697 66.658285 15.562108 78.856713 5.505482 19.102151 68.318704 68.060559  .  11.475304 
10 76.940668 77.746978 64.532587 25.474048 77.689204 4.288604 31.874632 72.810038 80.625474 11.833427  .  
[*,*,113]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.416084 7.766446 53.997009 4.608747 74.403677 44.074809 9.621094 2.630447 71.083281 71.357373 
1 8.671189  .  4.208534 60.792202 13.800038 65.967873 34.815006 5.382754 8.511278 69.088910 67.993652 
2 11.136638 5.358215  .  83.951262 9.957793 88.116266 50.117538 6.093533 13.436498 98.946936 75.247216 
3 61.971337 56.883942 53.766568  .  62.207865 17.890895 4.778188 52.371352 52.378261 15.565757 32.527013 
4 7.296461 14.017073 12.263831 60.370047  .  90.175871 56.072696 20.046937 4.190649 63.897818 75.580533 
5 74.567440 79.851592 76.664436 25.023787 104.065325  .  21.046411 63.278087 87.761434 6.591205 5.000957 
6 50.020052 55.037385 49.801754 4.526909 55.852330 36.312191  .  54.567364 49.946238 24.416011 31.406673 
7 10.628176 5.322945 8.131683 33.412183 17.196169 75.556433 44.877062  .  17.206636 69.244675 50.060257 
8 1.499758 8.376021 11.149648 51.355642 5.026059 76.422802 56.751817 24.931604  .  65.366408 88.823710 
9 58.716945 61.744235 59.548433 18.229010 73.712161 6.928634 14.451448 73.408458 69.507128  .  13.330469 
10 74.459316 67.523216 67.527039 26.187205 103.394504 4.678365 36.766846 76.237267 76.070578 7.841798  .  
[*,*,114]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.850185 7.265751 51.223923 5.618745 79.982655 46.648486 12.328836 2.366384 70.944078 82.085458 
1 8.501382  .  4.070055 61.767181 14.751181 72.298944 38.701636 5.624624 9.056289 70.469951 47.492932 
2 7.640249 3.765680  .  70.668564 14.695307 89.835247 57.340969 9.257123 10.153513 82.153614 76.197976 
3 43.070083 67.903189 53.764776  .  54.673366 29.202732 4.169002 46.743906 58.909784 13.068344 31.320169 
4 7.223270 12.215590 10.326239 45.544534  .  76.923797 57.402569 15.825407 4.923466 148.751960 82.292700 
5 84.880592 94.601337 71.271224 23.666374 94.456216  .  21.862040 58.225407 93.915904 7.580223 4.929894 
6 49.708100 65.883104 56.045043 4.601367 42.445635 28.135905  .  37.890793 50.175230 14.892095 32.667568 
7 20.970713 4.114534 9.713555 52.464677 19.748385 76.120036 43.444903  .  14.067138 60.896986 63.019973 
8 1.501205 8.084894 9.075246 51.955636 5.159042 79.149846 56.868342 11.286513  .  76.865910 78.487597 
9 65.450052 67.729276 57.595541 14.834330 71.348846 7.177502 21.272731 82.103308 68.091975  .  10.908931 
10 81.013218 71.482067 85.511909 25.989035 77.932747 6.597110 24.024448 71.777401 77.524519 12.612339  .  
[*,*,115]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.567798 7.567109 51.431558 5.820599 80.404629 47.488478 9.719766 2.402817 66.780059 77.470425 
1 8.693728  .  3.946220 55.948693 10.185028 67.026127 51.396192 5.193669 10.328719 66.056905 62.084808 
2 6.091890 5.436677  .  51.136900 11.891697 72.447321 47.313042 5.615809 9.047033 62.453151 63.045111 
3 59.266798 49.536158 54.623705  .  55.475033 21.450186 4.022764 44.891358 71.944199 16.236521 27.001513 
4 6.762917 13.217478 6.585640 49.195219  .  84.090894 45.568365 27.568155 4.520032 102.991102 98.914664 
5 67.720287 96.249136 79.495849 25.954740 112.126760  .  24.347879 80.827712 79.468228 6.403784 6.655306 
6 49.335122 45.236390 43.976739 4.990354 47.944623 21.832865  .  57.429763 39.475381 18.803518 31.824436 
7 13.456003 4.264966 6.698019 45.502075 17.918455 69.579239 43.702796  .  17.275865 66.714432 56.634167 
8 1.912138 12.059893 10.091107 60.487465 4.105440 82.930280 53.409840 16.139812  .  55.094339 78.144916 
9 60.655977 66.155709 60.527430 15.607130 79.681061 7.046592 22.006771 91.434317 56.558847  .  10.180953 
10 71.343832 73.274930 88.970056 25.690833 73.142212 4.139915 21.726753 75.841425 79.421163 12.571177  .  
[*,*,116]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  7.871330 8.082694 53.985302 6.154541 77.702465 49.605746 17.776937 1.415899 71.073967 75.820456 
1 8.842432  .  3.894459 45.184498 14.384179 73.455120 34.975406 5.288576 9.495474 68.543300 72.222102 
2 6.284796 6.062525  .  41.750989 14.919442 86.964426 51.386093 11.726368 9.074877 81.710173 72.626868 
3 59.706872 45.550333 54.491160  .  78.438700 26.113972 5.167409 84.950929 66.421525 18.424129 24.564744 
4 6.774009 12.974352 13.366538 51.402689  .  78.621984 52.674035 23.547752 3.892374 113.839131 87.462783 
5 96.352186 66.039761 83.495076 25.379255 89.407968  .  27.967531 90.836717 93.582105 6.439439 4.178723 
6 47.671361 46.730991 45.554797 4.599746 45.660868 23.971800  .  34.626605 49.475451 24.694285 29.056961 
7 12.126655 4.730390 7.831061 57.600952 17.868194 68.440775 47.090396  .  13.497836 64.285009 60.928779 
8 1.511706 11.048247 13.933966 53.608185 3.930218 82.459742 53.729474 23.241761  .  77.746034 83.648460 
9 82.204819 77.180517 65.363003 15.756184 74.346181 7.143802 19.942084 63.632225 63.568862  .  15.687166 
10 81.792063 72.208805 59.766545 23.927076 67.149072 4.446334 18.969508 68.906009 78.583191 9.157502  .  
[*,*,117]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.247198 6.134667 52.899563 5.042894 72.479573 51.843491 16.255758 1.664490 74.801375 78.210730 
1 9.166091  .  4.000323 36.375959 9.899877 76.509041 59.049443 5.528689 13.216644 68.796739 58.540390 
2 9.215288 4.621035  .  61.461935 9.692273 95.789513 49.644998 10.493733 7.660523 67.909723 79.079542 
3 58.036996 58.965756 53.889989  .  46.365931 20.692179 4.551519 58.339256 65.394962 15.760702 24.384962 
4 6.148342 13.825710 9.217612 54.548119  .  66.362695 59.541464 19.347020 4.519758 68.911580 65.416711 
5 71.427329 97.927437 78.405733 20.263717 72.231808  .  27.892019 86.674586 62.191875 4.763687 3.457749 
6 46.349867 39.552940 55.064753 4.638940 57.991728 22.717900  .  43.790082 74.909726 38.294091 28.258030 
7 26.641282 6.167793 6.762392 63.242297 19.788715 66.566035 43.059736  .  11.985327 63.214027 109.736657 
8 1.925887 14.942766 10.477049 53.430655 4.059234 80.460679 54.988355 15.038771  .  82.165630 88.261051 
9 144.110695 61.249449 70.525699 16.343394 75.480574 7.908848 18.852393 68.593131 109.786332  .  10.632320 
10 78.977145 67.823810 73.268309 24.877028 83.816781 4.906131 25.139384 71.103281 77.693835 8.715458  .  
[*,*,118]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.635105 6.904105 57.849459 6.284533 87.214752 47.577623 18.325992 1.500002 68.576575 76.899010 
1 9.970855  .  3.927836 39.775410 11.837230 68.897353 43.577469 5.715735 11.716645 61.067969 66.204282 
2 7.972211 5.614028  .  59.331629 8.838704 85.961049 52.180420 7.395688 7.618487 58.950931 61.713659 
3 42.189561 45.232508 57.758184  .  66.111690 29.138759 3.878469 47.870050 93.271488 21.126204 24.119492 
4 6.931414 13.300028 18.280514 43.899480  .  93.995803 63.780891 15.410873 4.331998 48.981982 101.327357 
5 75.766455 71.269504 72.660490 23.219394 69.513337  .  21.158269 58.533662 66.127552 7.224514 4.094036 
6 57.882544 47.752840 55.514534 4.586322 62.199214 22.930111  .  39.288580 42.509338 24.397000 31.169791 
7 14.936104 5.286421 7.757038 78.746335 17.661425 70.763270 45.075803  .  15.188886 65.750334 69.526271 
8 1.557849 9.981888 7.724177 57.623129 4.158530 79.020613 49.122726 15.235257  .  76.796769 73.389553 
9 66.830887 68.151249 95.416204 11.969904 78.946060 7.957291 18.757364 66.967489 59.050615  .  10.531748 
10 76.150019 82.381768 84.239934 25.140138 110.481368 4.179081 26.227868 77.732010 79.635991 9.557604  .  
[*,*,119]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.385948 9.727534 49.721205 7.083879 77.349267 45.329086 20.724387 1.931535 74.982679 74.902827 
1 8.657895  .  4.705674 53.078327 16.757209 75.389958 43.535670 5.286210 7.772507 62.398323 60.009224 
2 8.864775 2.599318  .  39.456078 8.115991 71.446953 53.067075 7.384542 15.021347 62.497376 66.379196 
3 50.387868 49.799698 52.289463  .  72.726949 29.372222 4.204218 60.865533 41.738445 23.737105 35.241411 
4 6.379766 13.504096 11.654914 53.222125  .  84.917695 51.133490 17.535210 3.804046 127.756978 96.187680 
5 79.430940 70.500457 82.112169 24.768001 87.922114  .  26.790551 78.582430 58.975225 27.924961 3.815008 
6 47.710536 45.356263 50.785499 4.471616 60.557574 26.711271  .  46.016878 75.209427 22.017299 37.756835 
7 28.037922 4.846055 7.344199 41.877731 16.825447 71.170814 41.339812  .  21.559794 68.677685 127.071874 
8 1.920347 6.912679 8.960890 54.955101 4.344300 75.185248 46.144569 22.008057  .  60.941214 94.871965 
9 58.614986 65.352986 90.076156 14.805283 77.504463 7.679242 18.553242 68.839981 89.133349  .  11.704062 
10 77.337221 67.133854 63.422860 24.852797 80.476736 3.724185 24.071727 75.444587 75.722084 14.785013  .  
[*,*,120]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  8.673300 10.695493 52.203060 5.895303 77.140133 48.727381 28.368472 2.064833 66.491748 74.635747 
1 8.708876  .  4.304694 43.459920 15.455765 71.094897 41.650942 5.638305 11.321239 67.493298 82.483394 
2 8.165981 4.321849  .  58.482729 13.264582 85.861757 53.002284 7.417378 8.278820 65.807349 66.435396 
3 46.563476 47.213894 54.891400  .  50.929774 18.810271 4.316027 38.277933 41.459202 18.137850 28.106206 
4 5.695908 12.392856 9.324479 62.493921  .  111.965131 60.447914 17.234487 4.132687 67.141120 111.917368 
5 73.041212 61.072955 76.389289 24.217632 90.335125  .  25.974756 67.898099 79.630393 9.906453 4.589764 
6 50.056786 46.589152 44.713081 4.655948 42.170889 23.932746  .  42.084707 36.936560 13.842643 30.274372 
7 12.291227 5.913857 6.784894 49.347382 23.497857 69.271417 44.833820  .  14.049170 64.264706 58.630512 
8 1.944156 10.537298 8.770747 47.249399 5.068529 72.990826 45.480725 29.624763  .  66.045120 61.512988 
9 73.267587 69.762263 72.684346 16.214333 71.359354 11.201317 18.877049 71.531496 69.037606  .  9.566354 
10 70.642552 69.667079 72.427748 24.679998 100.409445 3.429907 27.708427 77.563595 74.649680 17.546644  .  
[*,*,121]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  9.075621 7.429154 54.452598 6.181546 72.458782 48.918740 19.028580 2.167497 70.500382 75.568713 
1 8.870436  .  4.099431 41.883896 14.596406 72.170154 34.405202 5.094325 7.821803 69.995417 105.891192 
2 5.181700 4.680863  .  48.010235 10.290914 62.847438 54.043641 6.899369 11.756561 74.117402 131.599114 
3 45.510335 54.043949 51.627927  .  47.454452 22.530313 4.652696 45.653059 52.293793 14.048240 36.966931 
4 5.621146 11.651669 9.932843 48.158700  .  98.090012 40.878070 18.536184 4.310372 82.003175 89.243081 
5 54.912171 69.935012 77.370985 23.892050 102.800144  .  19.704967 90.248794 52.740818 7.183483 3.574378 
6 50.075406 47.983076 52.245561 4.591507 58.591710 26.203964  .  44.734334 60.691039 24.344354 29.090448 
7 12.139595 4.139830 7.513374 50.331176 16.898335 72.999688 42.835310  .  17.194447 64.907707 93.517144 
8 1.916047 10.353334 11.582913 53.804217 3.331989 70.289305 66.401682 19.074590  .  64.704360 96.986050 
